Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.284,0.998896,-7.32902,-5.13621,0.14979,0.783646,-1.9352,-4.66999,11.5466,-0.369054,-0.497049,0.499951,-2.60454,9.91425,-2.60216,8.49438,1.53474,0.229516,-0.719691,-12.3983,-1.16707,-11.8096,0.734113,-0.456836,-0.91551,7.11796,-2.5096,6.42699,-0.0058575,0.303844,0.420781,0.0,0.0,0.0,0.0,0.0,0.0,33.6152,6.86617,4.68882,1.47914,-8.69776,4.10104
4.285,1.11925,-7.38709,-5.06217,0.102897,0.857514,-1.99258,-4.35132,11.2363,-0.670524,-0.483399,0.55694,-2.58174,9.53904,-3.20139,8.3545,1.49988,0.204919,-0.685589,-12.7514,-0.843557,-11.4742,0.813113,-0.568825,-0.932338,6.95156,-2.70425,6.6056,0.000266251,0.294206,0.406031,0.0,0.0,0.0,0.0,0.0,0.0,34.2207,7.8904,4.56761,1.48105,-8.42051,4.2161
4.286,1.28841,-7.48566,-4.92953,0.0537369,0.914285,-2.04824,-3.91345,10.7208,-0.87793,-0.454087,0.618862,-2.54972,9.02911,-3.57089,8.23167,1.46385,0.188003,-0.663426,-13.1021,-0.392472,-11.1459,0.964803,-0.683515,-0.938104,6.78517,-2.8989,6.78421,0.00639,0.284568,0.391281,0.0,0.0,0.0,0.0,0.0,0.0,34.475,8.65834,3.98474,1.45787,-8.17904,4.44546
4.287,1.45757,-7.58422,-4.79689,0.00457689,0.971055,-2.10389,-3.47557,10.2053,-1.08534,-0.424776,0.680784,-2.5177,8.51919,-3.94038,8.10884,1.42782,0.171086,-0.641263,-13.4528,0.0586123,-10.8177,1.11649,-0.798206,-0.94387,6.61877,-3.09355,6.96282,0.0125138,0.27493,0.376531,0.0,0.0,0.0,0.0,0.0,0.0,34.7293,9.42629,3.40187,1.43468,-7.93756,4.67483
4.288,1.62672,-7.68278,-4.66426,-0.0445831,1.02783,-2.15955,-3.03769,9.68977,-1.29274,-0.395465,0.742706,-2.48568,8.00926,-4.30988,7.98602,1.39179,0.154169,-0.6191,-13.8034,0.509697,-10.4894,1.26818,-0.912896,-0.949636,6.45237,-3.2882,7.14142,0.0186375,0.265291,0.36178,0.0,0.0,0.0,0.0,0.0,0.0,34.9837,10.1942,2.819,1.4115,-7.69609,4.9042
4.289,1.79868,-7.80829,-4.50546,-0.093185,1.07921,-2.21597,-2.60756,9.19132,-1.46921,-0.366539,0.799212,-2.45168,7.50983,-4.62437,7.88028,1.3547,0.138681,-0.599751,-14.1929,0.977143,-10.1693,1.41437,-1.00279,-0.956348,6.28598,-3.48285,7.32003,0.0247613,0.255653,0.34703,0.0,0.0,0.0,0.0,0.0,0.0,35.1388,10.9381,2.27157,1.39022,-7.45152,5.13318
4.29,1.99305,-8.14934,-4.13735,-0.137322,1.08751,-2.27855,-2.23937,8.82931,-1.39816,-0.340692,0.812391,-2.40185,7.09444,-4.49872,7.91125,1.30918,0.13462,-0.602915,-14.8924,1.57548,-9.91383,1.51651,-0.894318,-0.970628,6.11958,-3.67749,7.49864,0.030885,0.246015,0.33228,0.0,0.0,0.0,0.0,0.0,0.0,34.5007,11.4895,2.00764,1.38422,-7.18216,5.359
4.291,2.18741,-8.4904,-3.76923,-0.181459,1.09581,-2.34113,-1.87118,8.4673,-1.32712,-0.314846,0.82557,-2.35202,6.67905,-4.37307,7.94222,1.26367,0.130558,-0.60608,-15.5919,2.17381,-9.65839,1.61864,-0.785844,-0.984907,6.12221,-3.72155,7.38108,0.0378608,0.235684,0.32818,0.0,0.0,0.0,0.0,0.0,0.0,33.8625,12.0408,1.74371,1.37822,-6.91281,5.58482
4.292,2.38178,-8.83145,-3.40112,-0.225596,1.10411,-2.40371,-1.50299,8.10529,-1.25607,-0.288999,0.83875,-2.30219,6.26365,-4.24743,7.97319,1.21815,0.126497,-0.609245,-16.2914,2.77214,-9.40296,1.72078,-0.677371,-0.999187,6.12485,-3.7656,7.26353,0.0448365,0.225354,0.324079,0.0,0.0,0.0,0.0,0.0,0.0,33.2244,12.5922,1.47977,1.37222,-6.64346,5.81064
4.293,2.57614,-9.17251,-3.03301,-0.269733,1.11241,-2.46629,-1.13481,7.74328,-1.18502,-0.263153,0.851929,-2.25236,5.84826,-4.12178,8.00416,1.17264,0.122436,-0.61241,-16.9909,3.37048,-9.14752,1.82292,-0.568898,-1.01347,6.12748,-3.80965,7.14597,0.0518123,0.215024,0.319979,0.0,0.0,0.0,0.0,0.0,0.0,32.5863,13.1435,1.21584,1.36622,-6.3741,6.03647
4.294,2.7093,-9.62143,-2.59045,-0.302321,1.09003,-2.53411,-0.99413,7.63973,-1.12041,-0.248064,0.836002,-2.20779,5.67172,-3.7071,8.04717,1.14161,0.122558,-0.608331,-17.5463,4.27273,-8.67393,1.81205,-0.32799,-1.03745,6.13011,-3.85371,7.02842,0.058788,0.204693,0.315879,0.0,0.0,0.0,0.0,0.0,0.0,31.6977,13.7082,1.7126,1.40837,-6.10985,6.18041
4.295,2.81184,-10.1243,-2.11067,-0.329135,1.0523,-2.60457,-0.967206,7.6654,-1.059,-0.238353,0.805523,-2.16584,5.61462,-3.1479,8.09621,1.11783,0.124773,-0.600632,-18.0298,5.32695,-8.09126,1.74468,-0.0208638,-1.06627,6.13275,-3.89776,6.91086,0.0657637,0.194362,0.311779,0.0,0.0,0.0,0.0,0.0,0.0,30.684,14.2795,2.58972,1.47458,-5.84814,6.2834
4.296,2.91439,-10.6271,-1.63089,-0.35595,1.01457,-2.67502,-0.940281,7.69108,-0.997602,-0.228642,0.775043,-2.1239,5.55751,-2.5887,8.14525,1.09405,0.126988,-0.592932,-18.5132,6.38117,-7.50859,1.67731,0.286262,-1.0951,6.13538,-3.94181,6.79331,0.0727395,0.184032,0.307678,0.0,0.0,0.0,0.0,0.0,0.0,29.6703,14.8509,3.46683,1.54079,-5.58644,6.3864
4.297,3.01694,-11.13,-1.15111,-0.382764,0.976846,-2.74547,-0.913357,7.71675,-0.936201,-0.218931,0.744564,-2.08195,5.5004,-2.0295,8.19428,1.07028,0.129202,-0.585232,-18.9967,7.43539,-6.92593,1.60994,0.593388,-1.12393,6.13801,-3.98587,6.67575,0.0797152,0.173701,0.303578,0.0,0.0,0.0,0.0,0.0,0.0,28.6566,15.4222,4.34394,1.607,-5.32473,6.4894
4.298,3.0736,-11.5891,-0.687408,-0.40209,0.93132,-2.80932,-0.940663,7.78611,-0.869656,-0.214405,0.709225,-2.04447,5.50001,-1.54287,8.23623,1.0509,0.134075,-0.573783,-19.1995,8.42268,-6.2398,1.51856,0.883316,-1.15337,6.14065,-4.02992,6.5582,0.086691,0.163371,0.299478,0.0,0.0,0.0,0.0,0.0,0.0,27.6316,15.8991,5.19886,1.63727,-5.08107,6.56571
4.299,2.96967,-11.8949,-0.280004,-0.395209,0.858495,-2.85002,-1.15777,8.00834,-0.785111,-0.228027,0.65688,-2.02262,5.69811,-1.31022,8.25337,1.04692,0.148248,-0.549213,-18.42,9.1757,-5.19154,1.34316,1.11305,-1.18493,6.14328,-4.07397,6.44064,0.0936667,0.15304,0.295378,0.0,0.0,0.0,0.0,0.0,0.0,26.5673,16.0454,5.97611,1.54175,-4.9006,6.54864
4.3,2.86574,-12.2007,0.127401,-0.388327,0.785671,-2.89073,-1.37488,8.23056,-0.700566,-0.24165,0.604534,-2.00077,5.89622,-1.07757,8.27051,1.04295,0.162422,-0.524643,-17.6404,9.92872,-4.14329,1.16777,1.34279,-1.21649,6.14592,-4.11803,6.32309,0.100642,0.14271,0.291277,0.0,0.0,0.0,0.0,0.0,0.0,25.503,16.1918,6.75336,1.44623,-4.72013,6.53157
4.301,2.76181,-12.5065,0.534805,-0.381446,0.712846,-2.93144,-1.592,8.45279,-0.616021,-0.255272,0.552188,-1.97892,6.09432,-0.844925,8.28765,1.03897,0.176596,-0.500073,-16.8609,10.6817,-3.09504,0.992376,1.57253,-1.24805,6.14855,-4.16208,6.20553,0.107618,0.13238,0.287177,0.0,0.0,0.0,0.0,0.0,0.0,24.4388,16.3382,7.53061,1.3507,-4.53965,6.5145
4.302,2.65788,-12.8123,0.94221,-0.374564,0.640021,-2.97215,-1.80911,8.67502,-0.531476,-0.268895,0.499842,-1.95707,6.29242,-0.612276,8.30479,1.035,0.190769,-0.475503,-16.0814,11.4348,-2.04678,0.816982,1.80226,-1.27961,6.15118,-4.20613,6.08798,0.114594,0.122049,0.283077,0.0,0.0,0.0,0.0,0.0,0.0,23.3745,16.4846,8.30787,1.25518,-4.35918,6.49743
4.303,2.41337,-13.2265,1.19313,-0.361442,0.567748,-3.00801,-2.01534,8.94403,-0.407621,-0.297064,0.419795,-1.94597,6.4054,-0.761155,8.25373,1.02919,0.205197,-0.466304,-14.9546,11.923,-0.95667,0.688035,1.85863,-1.32692,6.15382,-4.25019,5.97042,0.12157,0.111718,0.278977,0.0,0.0,0.0,0.0,0.0,0.0,22.5961,16.4961,9.14755,1.19532,-4.20814,6.39654
4.304,2.12869,-13.6717,1.39934,-0.346537,0.495633,-3.0425,-2.21847,9.22642,-0.272535,-0.32939,0.331834,-1.93793,6.49406,-1.01904,8.18319,1.02285,0.219696,-0.461497,-13.7286,12.3355,0.145403,0.57236,1.86545,-1.37874,6.15645,-4.29424,5.85287,0.128545,0.101388,0.274876,0.0,0.0,0.0,0.0,0.0,0.0,21.8994,16.4692,10.0051,1.14566,-4.06551,6.2717
4.305,1.84401,-14.1168,1.60556,-0.331632,0.423518,-3.07698,-2.4216,9.5088,-0.137448,-0.361716,0.243872,-1.9299,6.58272,-1.27693,8.11264,1.01651,0.234196,-0.45669,-12.5025,12.7481,1.24748,0.456684,1.87228,-1.43055,6.15908,-4.33829,5.73531,0.135521,0.0910575,0.270776,0.0,0.0,0.0,0.0,0.0,0.0,21.2027,16.4422,10.8626,1.09599,-3.92288,6.14687
4.306,1.55934,-14.5619,1.81177,-0.316727,0.351403,-3.11147,-2.62473,9.79118,-0.00236154,-0.394041,0.15591,-1.92186,6.67138,-1.53481,8.0421,1.01018,0.248696,-0.451883,-11.2764,13.1607,2.34955,0.341009,1.87911,-1.48237,6.16172,-4.38235,5.61775,0.142497,0.080727,0.266676,0.0,0.0,0.0,0.0,0.0,0.0,20.506,16.4153,11.7201,1.04633,-3.78025,6.02203
4.307,1.24906,-14.9333,1.93411,-0.301375,0.286838,-3.13628,-2.8037,10.0566,0.153903,-0.426002,0.05814,-1.91256,6.67432,-1.80868,7.98722,1.0003,0.260057,-0.449482,-10.0907,13.4781,3.31615,0.262982,1.8239,-1.52903,6.16435,-4.4264,5.5002,0.149473,0.0703965,0.262576,0.0,0.0,0.0,0.0,0.0,0.0,20.1373,16.2485,12.1995,0.946871,-3.63396,5.85801
4.308,0.887586,-15.157,1.8887,-0.285129,0.237376,-3.14176,-2.93436,10.2882,0.352523,-0.457233,-0.0592473,-1.90073,6.50584,-2.11451,7.96366,0.983338,0.265139,-0.451892,-8.98559,13.6052,4.01183,0.260254,1.64463,-1.56537,6.16699,-4.47045,5.38264,0.156448,0.060066,0.258475,0.0,0.0,0.0,0.0,0.0,0.0,20.4245,15.8021,11.9228,0.747825,-3.48032,5.61562
4.309,0.526111,-15.3807,1.8433,-0.268884,0.187913,-3.14723,-3.06503,10.5198,0.551142,-0.488465,-0.176635,-1.8889,6.33735,-2.42035,7.94009,0.966378,0.270222,-0.454303,-7.88048,13.7324,4.7075,0.257525,1.46536,-1.60172,6.16962,-4.51451,5.26509,0.163424,0.0497355,0.254375,0.0,0.0,0.0,0.0,0.0,0.0,20.7117,15.3557,11.6461,0.548778,-3.32668,5.37324
4.31,0.164636,-15.6043,1.79789,-0.252639,0.13845,-3.15271,-3.1957,10.7514,0.749762,-0.519696,-0.294022,-1.87707,6.16887,-2.72618,7.91653,0.949418,0.275305,-0.456713,-6.77537,13.8595,5.40318,0.254797,1.28608,-1.63807,6.17225,-4.55856,5.14753,0.1704,0.039405,0.250275,0.0,0.0,0.0,0.0,0.0,0.0,20.999,14.9092,11.3693,0.349732,-3.17305,5.13085
4.311,-0.196838,-15.828,1.75249,-0.236393,0.0889873,-3.15818,-3.32636,10.983,0.948382,-0.550927,-0.411409,-1.86523,6.00038,-3.03201,7.89297,0.932458,0.280387,-0.459124,-5.67026,13.9866,6.09885,0.252069,1.10681,-1.67442,6.23043,-4.42329,5.12982,0.168589,0.049842,0.244364,0.0,0.0,0.0,0.0,0.0,0.0,21.2862,14.4628,11.0926,0.150686,-3.01942,4.88846
4.312,-0.54178,-16.0799,1.56188,-0.231305,0.0611839,-3.1502,-3.37377,11.1147,1.00201,-0.569856,-0.50794,-1.84822,5.79893,-3.06857,7.89598,0.913486,0.275929,-0.452997,-5.06475,13.8703,5.99695,0.272342,0.909472,-1.69543,6.28861,-4.28801,5.1121,0.166779,0.060279,0.238453,0.0,0.0,0.0,0.0,0.0,0.0,21.8389,14.9433,11.7893,0.120241,-2.94407,4.66745
4.313,-0.884656,-16.3352,1.35312,-0.22761,0.036088,-3.14054,-3.41076,11.2339,1.03752,-0.587248,-0.601865,-1.83055,5.59335,-3.07146,7.90231,0.894264,0.270279,-0.445803,-4.52169,13.7235,5.79535,0.295491,0.709874,-1.71452,6.34679,-4.15274,5.09438,0.164968,0.070716,0.232543,0.0,0.0,0.0,0.0,0.0,0.0,22.4248,15.5397,12.6077,0.110871,-2.87851,4.4491
4.314,-1.22753,-16.5906,1.14436,-0.223916,0.010992,-3.13088,-3.44776,11.3531,1.07302,-0.60464,-0.695789,-1.81289,5.38777,-3.07436,7.90865,0.875041,0.264629,-0.43861,-3.97863,13.5767,5.59375,0.31864,0.510277,-1.7336,6.40497,-4.01747,5.07666,0.163158,0.081153,0.226632,0.0,0.0,0.0,0.0,0.0,0.0,23.0107,16.1361,13.4261,0.101501,-2.81295,4.23076
4.315,-1.57041,-16.846,0.935607,-0.220222,-0.0141039,-3.12122,-3.48476,11.4723,1.10853,-0.622032,-0.789714,-1.79522,5.18219,-3.07726,7.91498,0.855818,0.258978,-0.431416,-3.43557,13.4299,5.39215,0.341788,0.310679,-1.75269,6.46315,-3.8822,5.05895,0.161347,0.09159,0.220721,0.0,0.0,0.0,0.0,0.0,0.0,23.5966,16.7324,14.2445,0.0921311,-2.74739,4.01242
4.316,-1.84349,-17.0707,0.740048,-0.218355,-0.0363155,-3.1002,-3.46634,11.5469,1.07106,-0.628721,-0.864569,-1.77256,5.05901,-3.05915,7.92092,0.838254,0.254459,-0.421597,-3.27998,13.1205,4.91303,0.370068,0.158381,-1.77103,6.52133,-3.74693,5.04123,0.159537,0.102027,0.21481,0.0,0.0,0.0,0.0,0.0,0.0,24.154,17.1968,14.485,0.190762,-2.5312,3.8011
4.317,-2.02933,-17.2572,0.560988,-0.218773,-0.0549217,-3.06496,-3.37865,11.5659,0.942392,-0.622031,-0.915589,-1.74366,5.03882,-3.01479,7.92636,0.822762,0.251353,-0.408495,-3.60873,12.6078,4.08699,0.404762,0.0652086,-1.78843,6.57951,-3.61165,5.02351,0.157726,0.112464,0.2089,0.0,0.0,0.0,0.0,0.0,0.0,24.6757,17.4961,14.0032,0.424395,-2.12673,3.59855
4.318,-2.21516,-17.4436,0.381928,-0.219192,-0.0735279,-3.02972,-3.29096,11.5849,0.81372,-0.615342,-0.966609,-1.71475,5.01864,-2.97043,7.93181,0.807271,0.248247,-0.395393,-3.93748,12.0951,3.26096,0.439455,-0.0279642,-1.80582,6.63768,-3.47638,5.0058,0.155916,0.122901,0.202989,0.0,0.0,0.0,0.0,0.0,0.0,25.1974,17.7955,13.5213,0.658027,-1.72226,3.396
4.319,-2.401,-17.6301,0.202868,-0.21961,-0.0921341,-2.99449,-3.20327,11.6039,0.685047,-0.608652,-1.01763,-1.68584,4.99845,-2.92608,7.93725,0.791779,0.245141,-0.382291,-4.26623,11.5824,2.43492,0.474149,-0.121137,-1.82322,6.69586,-3.34111,4.98808,0.154105,0.133338,0.197078,0.0,0.0,0.0,0.0,0.0,0.0,25.7192,18.0948,13.0395,0.89166,-1.31779,3.19345
4.32,-2.58684,-17.8165,0.023808,-0.220028,-0.11074,-2.95925,-3.11558,11.6229,0.556374,-0.601962,-1.06865,-1.65694,4.97827,-2.88172,7.9427,0.776288,0.242036,-0.369189,-4.59498,11.0698,1.60889,0.508843,-0.21431,-1.84061,6.75404,-3.20584,4.97036,0.152295,0.143775,0.191167,0.0,0.0,0.0,0.0,0.0,0.0,26.2409,18.3941,12.5577,1.12529,-0.913321,2.9909
4.321,-2.67226,-17.9902,-0.0893035,-0.219076,-0.148791,-2.91464,-2.91521,11.5087,0.357329,-0.582878,-1.07619,-1.62724,5.08064,-2.90731,7.93262,0.760906,0.242278,-0.368402,-5.1154,10.9075,0.919949,0.559516,-0.212708,-1.84178,6.81222,-3.07056,4.95265,0.150484,0.154212,0.185257,0.0,0.0,0.0,0.0,0.0,0.0,25.8723,17.617,13.7279,1.46232,-0.21388,2.87169
4.322,-2.75767,-18.164,-0.202415,-0.218123,-0.186842,-2.87003,-2.71483,11.3945,0.158283,-0.563793,-1.08372,-1.59754,5.18302,-2.93291,7.92255,0.745525,0.24252,-0.367615,-5.63583,10.7453,0.231011,0.610189,-0.211106,-1.84295,6.8704,-2.93529,4.93493,0.148674,0.164649,0.179346,0.0,0.0,0.0,0.0,0.0,0.0,25.5036,16.8399,14.8982,1.79936,0.48556,2.75247
4.323,-2.84309,-18.3377,-0.315526,-0.217171,-0.224893,-2.82542,-2.51445,11.2803,-0.0407625,-0.544709,-1.09126,-1.56784,5.2854,-2.95851,7.91248,0.730143,0.242762,-0.366828,-6.15625,10.5831,-0.457927,0.660862,-0.209504,-1.84412,6.92858,-2.80002,4.91721,0.146863,0.175086,0.173435,0.0,0.0,0.0,0.0,0.0,0.0,25.1349,16.0628,16.0684,2.13639,1.185,2.63326
4.324,-2.9285,-18.5115,-0.428638,-0.216218,-0.262945,-2.78081,-2.31407,11.1661,-0.239808,-0.525624,-1.0988,-1.53814,5.38778,-2.9841,7.9024,0.714761,0.243005,-0.366042,-6.67667,10.4209,-1.14686,0.711535,-0.207901,-1.84529,6.98676,-2.66475,4.89949,0.145053,0.185523,0.167524,0.0,0.0,0.0,0.0,0.0,0.0,24.7663,15.2858,17.2387,2.47342,1.88444,2.51405
4.325,-2.97155,-18.6514,-0.625752,-0.215476,-0.299155,-2.7355,-2.07451,11.0256,-0.377817,-0.502596,-1.09318,-1.5125,5.45148,-2.96107,7.91661,0.70184,0.245257,-0.365253,-7.04501,10.3417,-1.61902,0.752748,-0.179534,-1.84369,7.04494,-2.52947,4.88178,0.143242,0.19596,0.161614,0.0,0.0,0.0,0.0,0.0,0.0,23.96,13.7795,18.3131,2.70029,2.4577,2.37777
4.326,-2.98069,-18.7644,-0.890069,-0.214903,-0.333893,-2.68963,-1.8036,10.864,-0.466997,-0.476413,-1.07702,-1.4901,5.48423,-2.89915,7.95025,0.690886,0.249116,-0.364464,-7.29169,10.3291,-1.91776,0.786392,-0.129754,-1.83987,7.10312,-2.3942,4.86406,0.141432,0.206397,0.155703,0.0,0.0,0.0,0.0,0.0,0.0,22.8037,11.6899,19.311,2.83902,2.93001,2.22783
4.327,-2.98984,-18.8773,-1.15439,-0.21433,-0.368631,-2.64377,-1.53269,10.7023,-0.556177,-0.45023,-1.06087,-1.4677,5.51698,-2.83723,7.98389,0.679933,0.252976,-0.363675,-7.53836,10.3164,-2.21649,0.820037,-0.0799735,-1.83605,7.1613,-2.25893,4.84634,0.139621,0.216834,0.149792,0.0,0.0,0.0,0.0,0.0,0.0,21.6474,9.60035,20.3088,2.97776,3.40233,2.07789
4.328,-2.99899,-18.9903,-1.4187,-0.213757,-0.403369,-2.5979,-1.26178,10.5407,-0.645357,-0.424046,-1.04472,-1.4453,5.54974,-2.7753,8.01752,0.668979,0.256835,-0.362885,-7.78504,10.3037,-2.51523,0.853681,-0.0301934,-1.83222,7.21948,-2.12366,4.82863,0.137811,0.227271,0.143881,0.0,0.0,0.0,0.0,0.0,0.0,20.4911,7.51078,21.3067,3.1165,3.87464,1.92794
4.329,-2.99825,-19.1023,-1.6586,-0.214477,-0.436248,-2.55293,-0.998839,10.3813,-0.725527,-0.398715,-1.02851,-1.42451,5.57196,-2.71795,8.04559,0.658131,0.260077,-0.361422,-8.00266,10.2948,-2.78192,0.884078,0.020111,-1.82807,7.27766,-1.98838,4.81091,0.136,0.237708,0.137971,0.0,0.0,0.0,0.0,0.0,0.0,19.3107,5.63472,22.2366,3.25295,4.31248,1.78546
4.33,-2.91843,-19.2066,-1.70317,-0.225544,-0.45426,-2.51513,-0.799645,10.2402,-0.733615,-0.380203,-1.01181,-1.41656,5.50994,-2.69714,8.02906,0.648123,0.258381,-0.35457,-7.98788,10.3162,-2.79224,0.888497,0.0746095,-1.82124,7.33583,-1.85311,4.79319,0.13419,0.248145,0.13206,0.0,0.0,0.0,0.0,0.0,0.0,17.9376,5.4668,22.6237,3.37113,4.4745,1.70263
4.331,-2.83861,-19.3109,-1.74774,-0.23661,-0.472273,-2.47733,-0.60045,10.099,-0.741704,-0.36169,-0.99512,-1.40861,5.44791,-2.67633,8.01252,0.638115,0.256684,-0.347718,-7.9731,10.3375,-2.80256,0.892915,0.129108,-1.81441,7.55155,-1.71401,4.80923,0.121516,0.233661,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,16.5645,5.29888,23.0107,3.4893,4.63652,1.61981
4.332,-2.75879,-19.4152,-1.79231,-0.247677,-0.490285,-2.43954,-0.401256,9.9578,-0.749792,-0.343177,-0.978427,-1.40066,5.38589,-2.65552,7.99599,0.628108,0.254988,-0.340865,-7.95832,10.3588,-2.81288,0.897334,0.183607,-1.80758,7.76727,-1.57491,4.82527,0.108843,0.219177,0.13174,0.0,0.0,0.0,0.0,0.0,0.0,15.1914,5.13096,23.3978,3.60748,4.79854,1.53699
4.333,-2.67897,-19.5196,-1.83687,-0.258744,-0.508298,-2.40174,-0.202061,9.81662,-0.75788,-0.324664,-0.961733,-1.39271,5.32386,-2.63472,7.97946,0.6181,0.253291,-0.334013,-7.94354,10.3801,-2.82321,0.901753,0.238105,-1.80075,7.98299,-1.4358,4.84132,0.0961695,0.204693,0.131581,0.0,0.0,0.0,0.0,0.0,0.0,13.8183,4.96304,23.7848,3.72566,4.96057,1.45416
4.334,-2.5974,-19.5831,-1.68627,-0.268941,-0.530409,-2.36205,-0.0401205,9.70398,-0.773887,-0.304877,-0.940737,-1.38863,5.28679,-2.70064,7.96816,0.611772,0.252072,-0.327376,-7.85933,10.378,-2.8198,0.893036,0.284054,-1.79171,8.1987,-1.2967,4.85736,0.083496,0.190209,0.131421,0.0,0.0,0.0,0.0,0.0,0.0,12.764,5.80888,23.5251,3.59741,5.10901,1.50177
4.335,-2.51497,-19.6263,-1.43809,-0.278702,-0.55457,-2.32142,0.103193,9.60561,-0.793854,-0.284453,-0.917591,-1.38648,5.26219,-2.80993,7.95949,0.607283,0.251092,-0.320845,-7.74041,10.3642,-2.80954,0.877751,0.325729,-1.78158,8.41442,-1.1576,4.8734,0.0708225,0.175725,0.131261,0.0,0.0,0.0,0.0,0.0,0.0,11.8692,7.16161,22.942,3.34595,5.25066,1.61461
4.336,-2.43253,-19.6694,-1.18991,-0.288464,-0.57873,-2.2808,0.246507,9.50725,-0.813821,-0.264028,-0.894445,-1.38434,5.23759,-2.91922,7.95081,0.602794,0.250111,-0.314315,-7.62149,10.3504,-2.79928,0.862467,0.367404,-1.77144,8.63014,-1.01849,4.88944,0.058149,0.161241,0.131101,0.0,0.0,0.0,0.0,0.0,0.0,10.9744,8.51433,22.3589,3.09449,5.39231,1.72744
4.337,-2.3501,-19.7126,-0.941722,-0.298225,-0.602891,-2.24017,0.389821,9.40888,-0.833788,-0.243604,-0.871299,-1.38219,5.21299,-3.02851,7.94213,0.598305,0.24913,-0.307784,-7.50256,10.3366,-2.78902,0.847182,0.409078,-1.7613,8.84586,-0.87939,4.90548,0.0454755,0.146757,0.130942,0.0,0.0,0.0,0.0,0.0,0.0,10.0796,9.86706,21.7757,2.84303,5.53396,1.84027
4.338,-2.29336,-19.7631,-0.652413,-0.307379,-0.629207,-2.20089,0.545245,9.3284,-0.862533,-0.223936,-0.848404,-1.37947,5.17829,-3.13433,7.94013,0.592759,0.247844,-0.302896,-7.37564,10.3161,-2.77683,0.83258,0.44727,-1.75158,9.06157,-0.740287,4.92152,0.032802,0.132273,0.130782,0.0,0.0,0.0,0.0,0.0,0.0,9.22298,11.1874,20.9916,2.5686,5.67892,1.93347
4.339,-2.32657,-19.8391,-0.219167,-0.314407,-0.663069,-2.16634,0.743054,9.31052,-0.922001,-0.206916,-0.826385,-1.37474,5.10826,-3.22795,7.9615,0.583513,0.245489,-0.303756,-7.22068,10.2718,-2.75794,0.820368,0.47327,-1.74331,9.27729,-0.601184,4.93756,0.0201285,0.117789,0.130622,0.0,0.0,0.0,0.0,0.0,0.0,8.50013,12.3945,19.5041,2.21377,5.83548,1.958
4.34,-2.35978,-19.9152,0.214079,-0.321435,-0.696931,-2.13179,0.940862,9.29264,-0.981468,-0.189896,-0.804367,-1.37,5.03822,-3.32158,7.98287,0.574267,0.243134,-0.304616,-7.06573,10.2274,-2.73904,0.808156,0.49927,-1.73505,9.49301,-0.462081,4.9536,0.007455,0.103305,0.130462,0.0,0.0,0.0,0.0,0.0,0.0,7.77728,13.6016,18.0166,1.85894,5.99205,1.98252
4.341,-2.39299,-19.9913,0.647326,-0.328463,-0.730792,-2.09724,1.13867,9.27476,-1.04094,-0.172876,-0.782348,-1.36527,4.96819,-3.41521,8.00424,0.565021,0.240779,-0.305476,-6.91078,10.1831,-2.72015,0.795945,0.525271,-1.72679,9.70873,-0.322978,4.96964,-0.0052185,0.088821,0.130303,0.0,0.0,0.0,0.0,0.0,0.0,7.05443,14.8087,16.5291,1.50411,6.14861,2.00704
4.342,-2.4262,-20.0673,1.08057,-0.335492,-0.764654,-2.06269,1.33648,9.25688,-1.1004,-0.155856,-0.76033,-1.36054,4.89815,-3.50884,8.0256,0.555775,0.238423,-0.306335,-6.75583,10.1388,-2.70125,0.783733,0.551271,-1.71853,9.92445,-0.183875,4.98569,-0.017892,0.074337,0.130143,0.0,0.0,0.0,0.0,0.0,0.0,6.33158,16.0158,15.0416,1.14927,6.30518,2.03156
4.343,-2.64308,-19.8912,1.5191,-0.322796,-0.811923,-2.00643,1.43129,9.28223,-1.09836,-0.141492,-0.744937,-1.35262,4.9035,-3.46449,8.042,0.546151,0.23579,-0.307993,-6.60607,10.1021,-2.64911,0.777918,0.571937,-1.70297,10.1402,-0.0447716,5.00173,-0.0305655,0.059853,0.129983,0.0,0.0,0.0,0.0,0.0,0.0,6.12641,16.6627,14.1605,0.667023,6.41731,2.03978
4.344,-2.91245,-19.6429,1.95913,-0.304465,-0.863023,-1.94397,1.49667,9.31993,-1.07875,-0.127885,-0.731437,-1.34379,4.93039,-3.38072,8.05697,0.536419,0.233078,-0.309879,-6.4578,10.0676,-2.58746,0.773931,0.591078,-1.68532,10.3559,0.0943315,5.01777,-0.043239,0.045369,0.129823,0.0,0.0,0.0,0.0,0.0,0.0,6.06914,17.1495,13.4526,0.148367,6.51674,2.04334
