Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.78,9.13741,-9.86347,-0.478233,0.921973,1.87423,-0.15085,-0.389183,12.9849,-0.658357,-1.43347,-0.194096,-1.64027,5.79333,-3.64843,9.08072,0.162631,-2.82749,-0.80049,-0.722365,11.6262,-2.20631,-0.255546,-0.289568,-0.928325,11.5592,-0.45011,0.718261,-0.03408,0.09798,-0.14058,0.0,0.0,0.0,0.0,0.0,0.0,20.0619,0.501105,-5.71806,0.322829,-1.05137,-0.490811
2.781,9.0497,-9.76614,-0.379131,0.862405,1.74656,-0.152453,-0.385359,13.034,-0.654039,-1.43733,-0.195902,-1.64885,5.76388,-3.63386,9.11547,0.157333,-2.85957,-0.809577,-0.652152,11.6725,-2.16565,-0.26403,-0.291104,-0.928376,11.4958,-0.480516,0.733105,-0.0288082,0.0748695,-0.136533,0.0,0.0,0.0,0.0,0.0,0.0,19.8085,0.427065,-5.7012,0.377155,-1.11097,-0.400034
2.782,8.96199,-9.6688,-0.28003,0.802837,1.61889,-0.154056,-0.381535,13.083,-0.649721,-1.44119,-0.197709,-1.65742,5.73443,-3.61929,9.15022,0.152034,-2.89165,-0.818664,-0.581938,11.7189,-2.12499,-0.272514,-0.292641,-0.928426,11.4323,-0.510923,0.747949,-0.0235365,0.051759,-0.132486,0.0,0.0,0.0,0.0,0.0,0.0,19.555,0.353026,-5.68434,0.431481,-1.17058,-0.309257
2.783,8.81088,-9.58739,-0.224803,0.739455,1.50587,-0.160946,-0.381103,13.1191,-0.635183,-1.44713,-0.201314,-1.66837,5.72052,-3.55113,9.14265,0.148267,-2.92506,-0.833773,-0.498799,11.7687,-2.07192,-0.281855,-0.297933,-0.927299,11.3689,-0.541329,0.762793,-0.0182647,0.0286485,-0.128439,0.0,0.0,0.0,0.0,0.0,0.0,19.3572,0.209772,-5.62945,0.450479,-1.22574,-0.231048
2.784,8.64166,-9.51053,-0.182113,0.674983,1.39703,-0.169346,-0.38164,13.1514,-0.617726,-1.45366,-0.205433,-1.68,5.71104,-3.46766,9.12299,0.144937,-2.95886,-0.850603,-0.411967,11.8195,-2.01531,-0.291441,-0.304297,-0.925836,11.3054,-0.571735,0.777637,-0.012993,0.005538,-0.124392,0.0,0.0,0.0,0.0,0.0,0.0,19.1753,0.0467436,-5.56371,0.459382,-1.27964,-0.15643
2.785,8.47243,-9.43367,-0.139422,0.610511,1.28818,-0.177746,-0.382177,13.1837,-0.600269,-1.4602,-0.209552,-1.69163,5.70157,-3.38419,9.10332,0.141607,-2.99265,-0.867432,-0.325135,11.8703,-1.95869,-0.301028,-0.310661,-0.924373,11.242,-0.602142,0.792481,-0.00772125,-0.0175725,-0.120345,0.0,0.0,0.0,0.0,0.0,0.0,18.9933,-0.116285,-5.49796,0.468286,-1.33353,-0.0818126
2.786,8.30321,-9.35681,-0.0967319,0.546039,1.17934,-0.186146,-0.382714,13.216,-0.582811,-1.46673,-0.21367,-1.70326,5.69209,-3.30072,9.08366,0.138277,-3.02645,-0.884262,-0.238304,11.9211,-1.90207,-0.310614,-0.317025,-0.92291,11.1785,-0.632548,0.807325,-0.0024495,-0.040683,-0.116298,0.0,0.0,0.0,0.0,0.0,0.0,18.8114,-0.279314,-5.43221,0.47719,-1.38743,-0.00719481
2.787,8.12245,-9.27778,-0.0720447,0.484119,1.08231,-0.194355,-0.373597,13.2471,-0.566564,-1.47321,-0.217981,-1.7153,5.68358,-3.25605,9.08173,0.134475,-3.05997,-0.901218,-0.152236,11.9673,-1.84754,-0.320871,-0.323983,-0.921739,11.1151,-0.662954,0.822169,0.00282225,-0.0637935,-0.112251,0.0,0.0,0.0,0.0,0.0,0.0,18.6472,-0.44834,-5.34673,0.467695,-1.43501,0.0592646
2.788,7.91862,-9.19441,-0.0833638,0.427304,1.00891,-0.202182,-0.345171,13.2756,-0.552736,-1.47957,-0.222674,-1.72817,5.67698,-3.28897,9.11526,0.129728,-3.09297,-0.918429,-0.0676987,12.0041,-1.79719,-0.332468,-0.332128,-0.921153,11.0516,-0.693361,0.837013,0.008094,-0.086904,-0.108204,0.0,0.0,0.0,0.0,0.0,0.0,18.5185,-0.629362,-5.22179,0.421405,-1.46997,0.109407
2.789,7.71478,-9.11104,-0.094683,0.370489,0.935498,-0.210009,-0.316745,13.3042,-0.538908,-1.48594,-0.227368,-1.74104,5.67039,-3.3219,9.14879,0.124981,-3.12596,-0.93564,0.016839,12.0409,-1.74683,-0.344065,-0.340272,-0.920568,10.9882,-0.723767,0.851857,0.0133658,-0.110014,-0.104157,0.0,0.0,0.0,0.0,0.0,0.0,18.3898,-0.810383,-5.09685,0.375114,-1.50492,0.15955
2.79,7.51095,-9.02768,-0.106002,0.313674,0.862091,-0.217836,-0.288319,13.3327,-0.52508,-1.4923,-0.232061,-1.7539,5.66379,-3.35482,9.18232,0.120234,-3.15896,-0.95285,0.101377,12.0777,-1.69647,-0.355662,-0.348417,-0.919982,10.9247,-0.754174,0.866701,0.0186375,-0.133125,-0.10011,0.0,0.0,0.0,0.0,0.0,0.0,18.2612,-0.991404,-4.97191,0.328823,-1.53988,0.209693
2.791,7.30711,-8.94431,-0.117321,0.256859,0.788684,-0.225663,-0.259893,13.3613,-0.511252,-1.49867,-0.236755,-1.76677,5.65719,-3.38775,9.21585,0.115487,-3.19196,-0.970061,0.185914,12.1144,-1.64611,-0.367259,-0.356561,-0.919396,10.8613,-0.78458,0.881545,0.0239093,-0.156235,-0.096063,0.0,0.0,0.0,0.0,0.0,0.0,18.1325,-1.17243,-4.84696,0.282532,-1.57484,0.259835
2.792,7.0786,-8.90562,-0.155018,0.218404,0.745287,-0.234769,-0.212537,13.3564,-0.522916,-1.50321,-0.242492,-1.77764,5.65619,-3.45676,9.20173,0.109422,-3.22572,-0.985412,0.30005,12.1239,-1.6038,-0.377554,-0.365118,-0.915305,10.7978,-0.814986,0.896389,0.029181,-0.179346,-0.092016,0.0,0.0,0.0,0.0,0.0,0.0,18.0031,-1.24065,-4.70356,0.195901,-1.59288,0.295531
2.793,6.84702,-8.87252,-0.196011,0.182243,0.705642,-0.244035,-0.162816,13.3473,-0.537766,-1.50753,-0.24836,-1.78825,5.65588,-3.53027,9.18166,0.103193,-3.25959,-1.00053,0.417886,12.13,-1.56249,-0.387687,-0.373726,-0.910776,10.7344,-0.845393,0.911233,0.0344528,-0.202456,-0.087969,0.0,0.0,0.0,0.0,0.0,0.0,17.8736,-1.29477,-4.55785,0.104228,-1.60881,0.329421
2.794,6.61543,-8.83941,-0.237005,0.146082,0.665997,-0.253301,-0.113094,13.3383,-0.552616,-1.51185,-0.254228,-1.79887,5.65558,-3.60379,9.16158,0.0969632,-3.29345,-1.01565,0.535721,12.1361,-1.52118,-0.39782,-0.382333,-0.906247,10.671,-0.875799,0.926077,0.0397245,-0.225567,-0.083922,0.0,0.0,0.0,0.0,0.0,0.0,17.7442,-1.34889,-4.41213,0.0125553,-1.62474,0.363311
2.795,6.38384,-8.80631,-0.277999,0.109922,0.626352,-0.262567,-0.0633728,13.3292,-0.567466,-1.51616,-0.260095,-1.80948,5.65527,-3.6773,9.14151,0.0907336,-3.32732,-1.03077,0.653557,12.1422,-1.47987,-0.407953,-0.390941,-0.901718,10.6075,-0.906205,0.940921,0.0449963,-0.248677,-0.079875,0.0,0.0,0.0,0.0,0.0,0.0,17.6147,-1.40302,-4.26642,-0.0791178,-1.64067,0.3972
2.796,6.13214,-8.77378,-0.332057,0.0831269,0.60154,-0.268888,-0.0195363,13.3203,-0.58231,-1.52085,-0.266683,-1.82028,5.6579,-3.70581,9.12579,0.0850965,-3.3611,-1.04584,0.766158,12.1392,-1.44247,-0.418157,-0.40038,-0.895729,10.5441,-0.936612,0.955765,0.050268,-0.271788,-0.075828,0.0,0.0,0.0,0.0,0.0,0.0,17.479,-1.37897,-4.09111,-0.172626,-1.65528,0.419937
2.797,5.85531,-8.74197,-0.402445,0.0680394,0.595268,-0.271528,0.016944,13.3115,-0.597144,-1.52601,-0.27417,-1.83131,5.6642,-3.67808,9.11552,0.0802001,-3.39477,-1.06086,0.872215,12.1248,-1.40995,-0.428449,-0.410859,-0.887914,10.4806,-0.967018,0.970609,0.0555397,-0.294898,-0.071781,0.0,0.0,0.0,0.0,0.0,0.0,17.3356,-1.2572,-3.87881,-0.268427,-1.66826,0.428734
2.798,5.57849,-8.71015,-0.472834,0.0529519,0.588996,-0.274169,0.0534242,13.3028,-0.611978,-1.53116,-0.281657,-1.84233,5.6705,-3.65034,9.10525,0.0753036,-3.42845,-1.07587,0.978273,12.1104,-1.37743,-0.438742,-0.421337,-0.880099,10.4172,-0.997424,0.985453,0.0608115,-0.318009,-0.067734,0.0,0.0,0.0,0.0,0.0,0.0,17.1922,-1.13544,-3.66651,-0.364229,-1.68124,0.43753
2.799,5.30166,-8.67834,-0.543223,0.0378644,0.582724,-0.276809,0.0899045,13.294,-0.626812,-1.53632,-0.289144,-1.85335,5.6768,-3.6226,9.09498,0.0704071,-3.46212,-1.09089,1.08433,12.0959,-1.34492,-0.449034,-0.431815,-0.872284,10.3537,-1.02783,1.0003,0.0660833,-0.341119,-0.063687,0.0,0.0,0.0,0.0,0.0,0.0,17.0488,-1.01367,-3.45421,-0.460031,-1.69422,0.446327
2.8,5.02483,-8.64653,-0.613612,0.0227769,0.576452,-0.27945,0.126385,13.2853,-0.641646,-1.54147,-0.296631,-1.86438,5.6831,-3.59486,9.08471,0.0655106,-3.4958,-1.10591,1.19039,12.0815,-1.3124,-0.459326,-0.442293,-0.864469,10.2903,-1.05824,1.01514,0.071355,-0.36423,-0.05964,0.0,0.0,0.0,0.0,0.0,0.0,16.9054,-0.891908,-3.24191,-0.555833,-1.7072,0.455123
2.801,4.76948,-8.62819,-0.66934,0.0286451,0.584128,-0.274047,0.172607,13.2953,-0.632903,-1.54761,-0.302303,-1.87636,5.66098,-3.61104,9.05474,0.0618468,-3.53183,-1.12447,1.29555,12.0564,-1.2901,-0.467011,-0.450756,-0.856335,10.2881,-0.971328,0.956723,0.0721537,-0.381856,-0.0664027,0.0,0.0,0.0,0.0,0.0,0.0,16.8104,-0.519659,-3.26012,-0.652244,-1.69567,0.4749
2.802,4.51413,-8.60985,-0.725068,0.0345132,0.591804,-0.268643,0.218829,13.3052,-0.62416,-1.55374,-0.307975,-1.88834,5.63885,-3.62722,9.02477,0.058183,-3.56785,-1.14302,1.40071,12.0313,-1.26781,-0.474696,-0.459219,-0.848201,10.286,-0.884418,0.898304,0.0729525,-0.399481,-0.0731655,0.0,0.0,0.0,0.0,0.0,0.0,16.7155,-0.14741,-3.27832,-0.748655,-1.68413,0.494676
2.803,4.25878,-8.59151,-0.780796,0.0403814,0.599479,-0.26324,0.26505,13.3152,-0.615417,-1.55987,-0.313647,-1.90032,5.61673,-3.64341,8.9948,0.0545192,-3.60388,-1.16158,1.50588,12.0062,-1.24551,-0.482381,-0.467682,-0.840067,10.2838,-0.797509,0.839886,0.0737512,-0.417107,-0.0799282,0.0,0.0,0.0,0.0,0.0,0.0,16.6205,0.224839,-3.29653,-0.845066,-1.6726,0.514453
2.804,4.00343,-8.57317,-0.836524,0.0462495,0.607155,-0.257837,0.311272,13.3252,-0.606674,-1.566,-0.319319,-1.9123,5.5946,-3.65959,8.96483,0.0508554,-3.63991,-1.18014,1.61104,11.981,-1.22321,-0.490066,-0.476145,-0.831934,10.2817,-0.710599,0.781467,0.07455,-0.434733,-0.086691,0.0,0.0,0.0,0.0,0.0,0.0,16.5256,0.597088,-3.31473,-0.941478,-1.66107,0.53423
2.805,3.74664,-8.53995,-0.919485,0.059875,0.622532,-0.249102,0.362313,13.332,-0.599982,-1.5718,-0.324413,-1.92498,5.57862,-3.65917,8.97273,0.046148,-3.67544,-1.19477,1.73329,11.9499,-1.21345,-0.496998,-0.482846,-0.823771,10.2795,-0.62369,0.723049,0.0753487,-0.452359,-0.0934538,0.0,0.0,0.0,0.0,0.0,0.0,16.5929,1.11562,-3.50841,-1.09249,-1.6276,0.571287
2.806,3.4887,-8.49483,-1.02423,0.0797064,0.644071,-0.237702,0.417209,13.3361,-0.594929,-1.57734,-0.329045,-1.93822,5.56756,-3.64548,9.01091,0.0406057,-3.71057,-1.20626,1.8692,11.9139,-1.21372,-0.503327,-0.488138,-0.815586,10.2773,-0.53678,0.66463,0.0761475,-0.469984,-0.100217,0.0,0.0,0.0,0.0,0.0,0.0,16.79,1.75118,-3.84245,-1.28719,-1.5766,0.622168
2.807,3.23076,-8.44971,-1.12898,0.0995378,0.66561,-0.226302,0.472105,13.3403,-0.589877,-1.58287,-0.333677,-1.95146,5.55649,-3.63179,9.04909,0.0350633,-3.74571,-1.21775,2.00512,11.8779,-1.21398,-0.509656,-0.49343,-0.8074,10.2752,-0.449871,0.606212,0.0769463,-0.48761,-0.106979,0.0,0.0,0.0,0.0,0.0,0.0,16.9871,2.38675,-4.1765,-1.48189,-1.52559,0.67305
2.808,2.97281,-8.40459,-1.23373,0.119369,0.687148,-0.214902,0.527001,13.3445,-0.584824,-1.5884,-0.338308,-1.9647,5.54542,-3.61809,9.08727,0.029521,-3.78084,-1.22924,2.14104,11.842,-1.21425,-0.515985,-0.498722,-0.799215,10.273,-0.362961,0.547793,0.077745,-0.505236,-0.113742,0.0,0.0,0.0,0.0,0.0,0.0,17.1842,3.02231,-4.51054,-1.67659,-1.47459,0.723931
2.809,2.71796,-8.36284,-1.35931,0.13975,0.711758,-0.203475,0.583481,13.3513,-0.583015,-1.59413,-0.342885,-1.97761,5.53323,-3.61396,9.12039,0.0241898,-3.8163,-1.24139,2.27617,11.8053,-1.2161,-0.522098,-0.503753,-0.79095,10.2709,-0.276051,0.489375,0.0785438,-0.522862,-0.120505,0.0,0.0,0.0,0.0,0.0,0.0,17.3675,3.7286,-4.67534,-1.85687,-1.43136,0.776452
2.81,2.48785,-8.34804,-1.65154,0.164522,0.760943,-0.191826,0.652627,13.3792,-0.607154,-1.60145,-0.347023,-1.98788,5.51204,-3.68634,9.11306,0.0205473,-3.85434,-1.25883,2.40505,11.7631,-1.23063,-0.526488,-0.5067,-0.782044,10.2687,-0.189142,0.430956,0.0793425,-0.540487,-0.127267,0.0,0.0,0.0,0.0,0.0,0.0,17.4403,5.00068,-3.48615,-1.92185,-1.4503,0.842093
2.811,2.25773,-8.33324,-1.94378,0.189294,0.810128,-0.180178,0.721773,13.4071,-0.631293,-1.60876,-0.351161,-1.99815,5.49085,-3.75871,9.10573,0.0169048,-3.89237,-1.27626,2.53392,11.7208,-1.24516,-0.530877,-0.509648,-0.773139,10.2666,-0.102232,0.372538,0.0801412,-0.558113,-0.13403,0.0,0.0,0.0,0.0,0.0,0.0,17.5132,6.27276,-2.29696,-1.98684,-1.46924,0.907734
2.812,2.02762,-8.31845,-2.23601,0.214066,0.859313,-0.168529,0.790919,13.435,-0.655431,-1.61608,-0.355299,-2.00842,5.46965,-3.83109,9.09839,0.0132622,-3.93041,-1.29369,2.6628,11.6786,-1.25969,-0.535267,-0.512595,-0.764233,10.2644,-0.0153229,0.314119,0.08094,-0.575739,-0.140793,0.0,0.0,0.0,0.0,0.0,0.0,17.586,7.54484,-1.10777,-2.05182,-1.48818,0.973375
2.813,1.79751,-8.30365,-2.52825,0.238839,0.908498,-0.156881,0.860065,13.4629,-0.67957,-1.62339,-0.359437,-2.01869,5.44846,-3.90346,9.09106,0.00961974,-3.96845,-1.31112,2.79168,11.6364,-1.27421,-0.539656,-0.515543,-0.755328,10.2623,0.0715866,0.255701,0.0817387,-0.593365,-0.147556,0.0,0.0,0.0,0.0,0.0,0.0,17.6588,8.81692,0.0814265,-2.1168,-1.50712,1.03902
2.814,1.59467,-8.26435,-2.93933,0.266733,0.984665,-0.14297,0.912407,13.4684,-0.695745,-1.62782,-0.363161,-2.032,5.48041,-3.95197,9.09377,0.0057326,-4.00878,-1.33027,2.91233,11.5977,-1.26412,-0.544573,-0.515488,-0.744096,10.2601,0.158496,0.197282,0.0825375,-0.61099,-0.154318,0.0,0.0,0.0,0.0,0.0,0.0,17.1421,9.72247,0.860368,-2.05148,-1.54461,1.11021
2.815,1.40547,-8.2128,-3.40984,0.296189,1.07432,-0.127927,0.956347,13.4627,-0.707939,-1.6308,-0.366677,-2.04682,5.53893,-3.98854,9.10151,0.00172314,-4.05025,-1.35029,3.02888,11.5607,-1.24172,-0.549752,-0.513932,-0.7317,10.258,0.245406,0.138864,0.0833362,-0.628616,-0.161081,0.0,0.0,0.0,0.0,0.0,0.0,16.3306,10.4448,1.43418,-1.92101,-1.59138,1.18417
2.816,1.21627,-8.16125,-3.88034,0.325645,1.16398,-0.112885,1.00029,13.457,-0.720133,-1.63378,-0.370194,-2.06165,5.59745,-4.02511,9.10924,-0.00228631,-4.09172,-1.3703,3.14542,11.5237,-1.21931,-0.554932,-0.512377,-0.719305,10.2558,0.332315,0.0804452,0.084135,-0.646242,-0.167844,0.0,0.0,0.0,0.0,0.0,0.0,15.519,11.167,2.008,-1.79054,-1.63814,1.25814
2.817,1.02707,-8.1097,-4.35085,0.355101,1.25364,-0.0978428,1.04423,13.4513,-0.732327,-1.63677,-0.37371,-2.07647,5.65597,-4.06169,9.11698,-0.00629576,-4.13319,-1.39031,3.26197,11.4867,-1.1969,-0.560112,-0.510821,-0.70691,10.2536,0.419225,0.0220267,0.0849338,-0.663868,-0.174607,0.0,0.0,0.0,0.0,0.0,0.0,14.7075,11.8893,2.58182,-1.66007,-1.68491,1.33211
2.818,0.827898,-8.05927,-4.80305,0.386808,1.34718,-0.0799117,1.09312,13.4468,-0.738542,-1.6403,-0.377586,-2.09191,5.697,-4.09238,9.12627,-0.0119752,-4.17535,-1.40919,3.3854,11.4576,-1.17729,-0.565207,-0.508684,-0.694623,10.2515,0.506134,-0.0363919,0.0857325,-0.681493,-0.181369,0.0,0.0,0.0,0.0,0.0,0.0,13.7234,12.1,3.27004,-1.51589,-1.75586,1.38497
2.819,0.593817,-8.01273,-5.19118,0.426393,1.45429,-0.0518701,1.15935,13.447,-0.723834,-1.64574,-0.382718,-2.10953,5.67682,-4.10248,9.14097,-0.0234995,-4.21989,-1.42413,3.53293,11.4559,-1.16743,-0.570006,-0.504511,-0.682717,10.2493,0.593044,-0.0948104,0.0865313,-0.699119,-0.188132,0.0,0.0,0.0,0.0,0.0,0.0,12.1358,10.5198,4.35867,-1.32371,-1.91149,1.36395
2.82,0.359735,-7.9662,-5.5793,0.465978,1.5614,-0.0238285,1.22557,13.4471,-0.709127,-1.65118,-0.387849,-2.12714,5.65663,-4.11257,9.15568,-0.0350239,-4.26444,-1.43907,3.68046,11.4543,-1.15757,-0.574806,-0.500338,-0.670811,10.2472,0.679953,-0.153229,0.08733,-0.716745,-0.194895,0.0,0.0,0.0,0.0,0.0,0.0,10.5482,8.93971,5.4473,-1.13153,-2.06712,1.34294
2.821,0.125654,-7.91967,-5.96743,0.505564,1.66851,0.00421305,1.2918,13.4472,-0.694419,-1.65663,-0.392981,-2.14475,5.63645,-4.12267,9.17038,-0.0465482,-4.30898,-1.454,3.828,11.4526,-1.14771,-0.579605,-0.496165,-0.658905,10.3475,0.837013,0.00311246,0.103092,-0.661471,-0.220934,0.0,0.0,0.0,0.0,0.0,0.0,8.96063,7.35959,6.53593,-0.939358,-2.22275,1.32192
2.822,-0.108428,-7.87313,-6.35555,0.545149,1.77562,0.0322547,1.35803,13.4474,-0.679711,-1.66207,-0.398113,-2.16237,5.61627,-4.13277,9.18509,-0.0580726,-4.35353,-1.46894,3.97553,11.451,-1.13785,-0.584405,-0.491992,-0.646999,10.4478,0.994073,0.159454,0.118854,-0.606198,-0.246973,0.0,0.0,0.0,0.0,0.0,0.0,7.37302,5.77947,7.62456,-0.747182,-2.37838,1.30091
2.823,-0.407117,-7.87118,-6.46487,0.575496,1.85882,0.0719322,1.42669,13.4789,-0.710723,-1.66773,-0.400459,-2.17682,5.58189,-4.12388,9.21507,-0.0668939,-4.39776,-1.48837,4.09638,11.4516,-1.12932,-0.589505,-0.48701,-0.63444,10.5481,1.15113,0.315795,0.134616,-0.550924,-0.273013,0.0,0.0,0.0,0.0,0.0,0.0,4.99373,4.26744,8.89387,-0.427561,-2.58759,1.28519
2.824,-0.724266,-7.88198,-6.49452,0.603204,1.93519,0.114934,1.49605,13.5194,-0.754797,-1.67345,-0.40201,-2.19037,5.54345,-4.10957,9.24942,-0.0749429,-4.4419,-1.50909,4.2096,11.4529,-1.12117,-0.594692,-0.481797,-0.621695,10.6485,1.30819,0.472137,0.150378,-0.495651,-0.299052,0.0,0.0,0.0,0.0,0.0,0.0,2.38824,2.77486,10.2148,-0.0715284,-2.81212,1.27097
2.825,-1.04141,-7.89277,-6.52418,0.630912,2.01156,0.157936,1.5654,13.5598,-0.798871,-1.67917,-0.403561,-2.20391,5.505,-4.09526,9.28377,-0.0829919,-4.48604,-1.52981,4.32282,11.4542,-1.11301,-0.599878,-0.476584,-0.608949,10.7488,1.46525,0.628478,0.16614,-0.440377,-0.325091,0.0,0.0,0.0,0.0,0.0,0.0,-0.217242,1.28228,11.5358,0.284505,-3.03664,1.25676
2.826,-1.35856,-7.90356,-6.55384,0.658619,2.08794,0.200939,1.63476,13.6003,-0.842945,-1.6849,-0.405111,-2.21746,5.46656,-4.08095,9.31811,-0.0910408,-4.53018,-1.55053,4.43604,11.4555,-1.10486,-0.605065,-0.47137,-0.596204,10.8491,1.62231,0.784819,0.181902,-0.385104,-0.35113,0.0,0.0,0.0,0.0,0.0,0.0,-2.82273,-0.210297,12.8567,0.640538,-3.26116,1.24255
2.827,-1.71231,-7.8932,-6.50333,0.679068,2.15347,0.25595,1.70384,13.6515,-0.891595,-1.68968,-0.403386,-2.23102,5.44265,-4.09356,9.35932,-0.0992809,-4.57705,-1.57235,4.53071,11.4476,-1.10936,-0.608623,-0.464551,-0.581864,10.9494,1.77937,0.941161,0.197664,-0.32983,-0.37717,0.0,0.0,0.0,0.0,0.0,0.0,-5.69784,-1.25326,14.2317,1.04917,-3.42518,1.25634
2.828,-2.13926,-7.84052,-6.29249,0.685,2.19732,0.334981,1.77236,13.7242,-0.949398,-1.6926,-0.39511,-2.24461,5.44781,-4.15999,9.41423,-0.107903,-4.62941,-1.59638,4.58825,11.4213,-1.13916,-0.608925,-0.454521,-0.564334,11.0497,1.93643,1.0975,0.213426,-0.274557,-0.403209,0.0,0.0,0.0,0.0,0.0,0.0,-9.11221,-1.39701,15.7148,1.56302,-3.46818,1.32613
2.829,-2.56621,-7.78785,-6.08166,0.690932,2.24117,0.414012,1.84087,13.7969,-1.0072,-1.69552,-0.386834,-2.25819,5.45296,-4.22643,9.46914,-0.116526,-4.68176,-1.6204,4.6458,11.395,-1.16896,-0.609227,-0.44449,-0.546805,11.15,2.09349,1.25384,0.229188,-0.219283,-0.429248,0.0,0.0,0.0,0.0,0.0,0.0,-12.5266,-1.54075,17.198,2.07686,-3.51119,1.39592
2.83,-2.99316,-7.73517,-5.87082,0.696864,2.28501,0.493043,1.90939,13.8696,-1.065,-1.69844,-0.378558,-2.27178,5.45811,-4.29287,9.52405,-0.125148,-4.73412,-1.64443,4.70335,11.3687,-1.19875,-0.609528,-0.43446,-0.529275,11.2504,2.25055,1.41018,0.24495,-0.16401,-0.455288,0.0,0.0,0.0,0.0,0.0,0.0,-15.9409,-1.6845,18.6811,2.5907,-3.5542,1.46571
2.831,-3.42011,-7.6825,-5.65999,0.702796,2.32886,0.572074,1.97791,13.9423,-1.12281,-1.70136,-0.370283,-2.28536,5.46327,-4.3593,9.57896,-0.13377,-4.78647,-1.66846,4.76089,11.3425,-1.22855,-0.60983,-0.424429,-0.511745,11.3507,2.40761,1.56653,0.260712,-0.108736,-0.481327,0.0,0.0,0.0,0.0,0.0,0.0,-19.3553,-1.82824,20.1643,3.10454,-3.59721,1.5355
2.832,-4.00378,-7.6405,-5.3417,0.693717,2.39925,0.705778,2.15278,14.0768,-1.18067,-1.70452,-0.347699,-2.29772,5.4276,-4.4882,9.72668,-0.127843,-4.85194,-1.69355,4.7917,11.3792,-1.31817,-0.605697,-0.406517,-0.489953,11.451,2.56467,1.72287,0.276474,-0.053463,-0.507366,0.0,0.0,0.0,0.0,0.0,0.0,-20.6577,-1.80436,20.8729,3.14971,-3.65497,1.63148
2.833,-4.60704,-7.59983,-5.00998,0.682762,2.47295,0.846316,2.34094,14.219,-1.23854,-1.70772,-0.323327,-2.30993,5.38682,-4.62491,9.88601,-0.120098,-4.91904,-1.71877,4.81916,11.4237,-1.41526,-0.60101,-0.387621,-0.467627,11.5513,2.72173,1.87921,0.292236,0.0018105,-0.533405,0.0,0.0,0.0,0.0,0.0,0.0,-21.6961,-1.75952,21.4847,3.1363,-3.71458,1.73073
2.834,-5.2103,-7.55917,-4.67826,0.671807,2.54665,0.986854,2.5291,14.3613,-1.29642,-1.71091,-0.298955,-2.32213,5.34605,-4.76162,10.0453,-0.112352,-4.98615,-1.74399,4.84662,11.4683,-1.51236,-0.596322,-0.368724,-0.445301,11.6516,2.87879,2.03555,0.307998,0.057084,-0.559444,0.0,0.0,0.0,0.0,0.0,0.0,-22.7344,-1.71468,22.0966,3.12288,-3.77418,1.82998
2.835,-5.81355,-7.5185,-4.34654,0.660852,2.62036,1.12739,2.71726,14.5035,-1.35429,-1.7141,-0.274582,-2.33434,5.30528,-4.89833,10.2047,-0.104607,-5.05326,-1.76922,4.87409,11.5128,-1.60946,-0.591635,-0.349828,-0.422975,11.7519,3.03585,2.19189,0.32376,0.112357,-0.585484,0.0,0.0,0.0,0.0,0.0,0.0,-23.7728,-1.66984,22.7084,3.10947,-3.83379,1.92923
2.836,-6.36519,-7.69955,-3.98769,0.653426,2.72517,1.28041,2.92489,14.6471,-1.46988,-1.71633,-0.247431,-2.34494,5.27582,-5.08193,10.2942,-0.0940086,-5.12039,-1.79689,4.90024,11.5917,-1.71383,-0.588871,-0.327235,-0.398985,11.8523,3.19291,2.34823,0.339522,0.167631,-0.611523,0.0,0.0,0.0,0.0,0.0,0.0,-22.7638,-1.62665,22.5439,2.75489,-4.05351,1.98155
2.837,-6.85229,-8.15773,-3.59492,0.650412,2.86888,1.44902,3.15687,14.7922,-1.65761,-1.71735,-0.216805,-2.35354,5.26051,-5.32415,10.2965,-0.0798442,-5.18757,-1.82764,4.92475,11.7133,-1.82731,-0.58851,-0.300022,-0.372915,11.9526,3.34997,2.50457,0.355284,0.222904,-0.637562,0.0,0.0,0.0,0.0,0.0,0.0,-19.1955,-1.58551,21.409,1.97386,-4.47338,1.97521
2.838,-7.33939,-8.6159,-3.20215,0.647398,3.01259,1.61763,3.38884,14.9373,-1.84535,-1.71836,-0.186179,-2.36214,5.2452,-5.56636,10.2987,-0.0656798,-5.25475,-1.85839,4.94925,11.835,-1.94079,-0.588149,-0.27281,-0.346844,12.0529,3.50703,2.66092,0.371046,0.278178,-0.663602,0.0,0.0,0.0,0.0,0.0,0.0,-15.6271,-1.54437,20.2741,1.19282,-4.89325,1.96888
