Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.056,-1.11265,-9.8779,-0.537157,0.0128875,-0.443997,0.00801516,0.279073,9.51571,-1.67969,0.0123424,0.0612591,-0.0543503,5.16321,-3.4003,7.72447,-0.0143973,0.00303167,0.0184904,-2.92164,9.51865,-0.636522,-0.00841781,0.111945,-0.0843788,9.49445,-0.40462,2.86754,0.105861,-0.231691,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.75056,4.59653,7.28478,0.136268,0.0042967,-0.0590245
0.057,-1.13582,-9.88114,-0.547929,0.0144693,-0.445889,0.00396801,0.300251,9.5195,-1.66827,0.0113761,0.0618627,-0.0543496,5.17701,-3.42672,7.73989,-0.0166013,0.00151252,0.0187745,-2.93344,9.49301,-0.620674,-0.00942062,0.109973,-0.0830297,9.49349,-0.411803,2.85485,0.105222,-0.231744,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.78106,4.60532,7.26219,0.136249,0.000739725,-0.062366
0.058,-1.14528,-9.87636,-0.565751,0.0152461,-0.447485,0.000408457,0.319649,9.52586,-1.65763,0.010657,0.0625172,-0.0544512,5.18738,-3.44484,7.74938,-0.0182311,0.000757341,0.0194102,-2.94001,9.47641,-0.610158,-0.0102922,0.107863,-0.0816357,9.49253,-0.418985,2.84216,0.104583,-0.231797,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.79644,4.61509,7.24374,0.135977,-0.00171247,-0.064971
0.059,-1.10676,-9.84356,-0.608252,0.0132053,-0.44804,-0.0014445,0.332815,9.54122,-1.64971,0.0108032,0.0633491,-0.054911,5.18579,-3.43388,7.73814,-0.017851,0.00267607,0.0212763,-2.92824,9.49145,-0.618301,-0.0107047,0.105272,-0.0800844,9.49157,-0.426168,2.82947,0.103944,-0.23185,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.75892,4.62827,7.23977,0.134818,-0.00029794,-0.0649982
0.06,-1.06824,-9.81076,-0.650752,0.0111644,-0.448595,-0.00329745,0.345981,9.55657,-1.64179,0.0109495,0.0641811,-0.0553707,5.1842,-3.42293,7.72689,-0.017471,0.00459479,0.0231424,-2.91647,9.50649,-0.626445,-0.0111172,0.10268,-0.0785331,9.49062,-0.433351,2.81678,0.103305,-0.231904,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.7214,4.64145,7.23579,0.13366,0.00111659,-0.0650254
0.061,-1.02972,-9.77796,-0.693253,0.0091236,-0.44915,-0.0051504,0.359148,9.57193,-1.63387,0.0110958,0.0650131,-0.0558305,5.1826,-3.41197,7.71564,-0.0170909,0.00651352,0.0250085,-2.90469,9.52152,-0.634589,-0.0115297,0.100089,-0.0769818,9.48966,-0.440533,2.80409,0.102666,-0.231957,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.68388,4.65462,7.23182,0.132501,0.00253113,-0.0650526
0.062,-0.991206,-9.74516,-0.735754,0.00708276,-0.449705,-0.00700336,0.372314,9.58729,-1.62595,0.011242,0.0658451,-0.0562903,5.18101,-3.40102,7.70439,-0.0167109,0.00843224,0.0268746,-2.89292,9.53656,-0.642733,-0.0119422,0.0974974,-0.0754305,9.4887,-0.447716,2.7914,0.102027,-0.23201,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.64636,4.6678,7.22784,0.131343,0.00394566,-0.0650797
0.063,-0.96478,-9.7512,-0.737016,0.00762821,-0.451605,-0.00729594,0.361582,9.58176,-1.62488,0.0117166,0.066127,-0.0565141,5.16982,-3.39699,7.72429,-0.0179516,0.00853246,0.0273859,-2.87393,9.54377,-0.639326,-0.0122799,0.0945765,-0.0740864,9.48774,-0.454898,2.77871,0.101388,-0.232063,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.65393,4.68325,7.20684,0.131636,0.00432047,-0.0657119
0.064,-0.941808,-9.76833,-0.726496,0.0089126,-0.45389,-0.0071427,0.344022,9.57026,-1.62577,0.0122851,0.0662518,-0.0566705,5.15589,-3.39495,7.75308,-0.0196555,0.00811311,0.0275101,-2.85287,9.54873,-0.63262,-0.0125962,0.0915615,-0.0728016,9.48678,-0.462081,2.76602,0.100749,-0.232117,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.67439,4.69935,7.18098,0.132345,0.00439821,-0.0665169
0.065,-0.918837,-9.78546,-0.715977,0.010197,-0.456174,-0.00698946,0.326461,9.55877,-1.62666,0.0128535,0.0663766,-0.056827,5.14196,-3.39291,7.78188,-0.0213593,0.00769376,0.0276343,-2.83181,9.5537,-0.625914,-0.0129126,0.0885465,-0.0715168,9.48583,-0.469264,2.75333,0.10011,-0.23217,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.69484,4.71544,7.15512,0.133053,0.00447595,-0.0673219
0.066,-0.895865,-9.8026,-0.705457,0.0114814,-0.458459,-0.00683622,0.308901,9.54727,-1.62755,0.013422,0.0665014,-0.0569834,5.12803,-3.39087,7.81067,-0.0230632,0.00727441,0.0277584,-2.81075,9.55866,-0.619208,-0.0132289,0.0855315,-0.070232,9.48056,-0.475728,2.75118,0.0990982,-0.232543,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.7153,4.73154,7.12925,0.133761,0.00455369,-0.0681269
0.067,-0.871719,-9.81051,-0.697042,0.0116213,-0.45986,-0.00729805,0.29624,9.54364,-1.6294,0.0138934,0.0662002,-0.0573636,5.12334,-3.39393,7.82349,-0.0238847,0.00674126,0.0276216,-2.78073,9.55961,-0.608263,-0.0132176,0.08212,-0.0690703,9.47529,-0.482192,2.74902,0.0980865,-0.232915,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.71691,4.7451,7.12281,0.134322,0.00526075,-0.067663
0.068,-0.845222,-9.8,-0.692836,0.00947215,-0.459495,-0.00899004,0.293375,9.55573,-1.63319,0.0141708,0.0650474,-0.0581914,5.13711,-3.40719,7.80435,-0.0229416,0.0059805,0.026963,-2.73278,9.55252,-0.588838,-0.0125511,0.0779154,-0.0681546,9.47003,-0.488657,2.74687,0.0970747,-0.233288,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.68085,4.75361,7.15519,0.13459,0.00722642,-0.0646616
0.069,-0.818726,-9.78949,-0.68863,0.00732303,-0.45913,-0.010682,0.29051,9.56783,-1.63698,0.0144481,0.0638945,-0.0590192,5.15088,-3.42045,7.78521,-0.0219985,0.00521974,0.0263043,-2.68483,9.54543,-0.569414,-0.0118845,0.0737108,-0.067239,9.46476,-0.495121,2.74471,0.096063,-0.233661,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.64478,4.76212,7.18758,0.134858,0.0091921,-0.0616602
0.07,-0.79223,-9.77897,-0.684424,0.00517391,-0.458765,-0.012374,0.287646,9.57993,-1.64077,0.0147255,0.0627417,-0.0598471,5.16466,-3.43371,7.76607,-0.0210553,0.00445899,0.0256456,-2.63688,9.53834,-0.54999,-0.0112179,0.0695062,-0.0663234,9.45949,-0.501585,2.74256,0.0950512,-0.234034,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.60872,4.77063,7.21996,0.135126,0.0111578,-0.0586587
0.071,-0.765733,-9.76846,-0.680218,0.00302479,-0.4584,-0.014066,0.284781,9.59202,-1.64456,0.0150029,0.0615888,-0.0606749,5.17843,-3.44697,7.74693,-0.0201122,0.00369823,0.0249869,-2.58893,9.53124,-0.530566,-0.0105514,0.0653016,-0.0654077,9.45422,-0.50805,2.7404,0.0940395,-0.234406,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.57265,4.77913,7.25235,0.135394,0.0131235,-0.0556573
0.072,-0.735521,-9.76556,-0.6603,0.00120077,-0.459944,-0.0158392,0.275338,9.60156,-1.64395,0.015206,0.0587406,-0.0607386,5.18294,-3.44009,7.7567,-0.0194651,0.00259289,0.0244551,-2.56132,9.52731,-0.488854,-0.0080316,0.0604757,-0.0653804,9.44896,-0.514514,2.73825,0.0930277,-0.234779,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.57102,4.76875,7.26089,0.135918,0.0153041,-0.055039
0.073,-0.704845,-9.76361,-0.638418,-0.000582621,-0.461728,-0.0176226,0.265072,9.61078,-1.64277,0.0153999,0.0556805,-0.0607067,5.18629,-3.43069,7.7701,-0.018855,0.00144447,0.0239392,-2.53625,9.52377,-0.444356,-0.00528016,0.0555722,-0.0654641,9.44369,-0.520978,2.73609,0.092016,-0.235152,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.57369,4.756,7.26646,0.136475,0.0175117,-0.0547187
0.074,-0.674169,-9.76166,-0.616537,-0.00236601,-0.463511,-0.019406,0.254806,9.62,-1.6416,0.0155938,0.0526204,-0.0606749,5.18963,-3.42129,7.78349,-0.0182449,0.000296055,0.0234233,-2.51119,9.52023,-0.399858,-0.00252873,0.0506687,-0.0655478,9.43842,-0.527443,2.73394,0.0910042,-0.235525,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.57636,4.74325,7.27202,0.137031,0.0197193,-0.0543983
0.075,-0.643492,-9.75971,-0.594655,-0.0041494,-0.465294,-0.0211894,0.244541,9.62921,-1.64043,0.0157877,0.0495603,-0.0606431,5.19298,-3.41189,7.79688,-0.0176348,-0.000852362,0.0229075,-2.48612,9.51669,-0.355361,0.000222711,0.0457651,-0.0656315,9.43316,-0.533907,2.73178,0.0899925,-0.235897,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.57903,4.7305,7.27758,0.137587,0.0219268,-0.0540779
0.076,-0.633802,-9.77312,-0.566842,-0.00645975,-0.467628,-0.0235459,0.235851,9.62257,-1.64244,0.0153319,0.0467144,-0.0603525,5.18466,-3.4064,7.79128,-0.0184087,-0.000890233,0.0232594,-2.48516,9.51218,-0.332053,0.00275737,0.040574,-0.0656067,9.42789,-0.540371,2.72963,0.0889807,-0.23627,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.58469,4.73286,7.27654,0.137149,0.0226892,-0.0533106
0.077,-0.650344,-9.80571,-0.531616,-0.0094288,-0.470649,-0.0266189,0.22913,9.5961,-1.64842,0.014064,0.0441361,-0.0597384,5.16176,-3.40581,7.76194,-0.0209127,0.000460079,0.024696,-2.51434,9.50646,-0.335232,0.00502107,0.0350232,-0.0654463,9.42262,-0.546836,2.72747,0.087969,-0.236643,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.59409,4.75411,7.26723,0.135468,0.021645,-0.0519848
0.078,-0.666887,-9.83831,-0.49639,-0.0123978,-0.47367,-0.0296919,0.222409,9.56963,-1.6544,0.0127961,0.0415579,-0.0591244,5.13885,-3.40522,7.7326,-0.0234167,0.00181039,0.0261327,-2.54351,9.50074,-0.338412,0.00728477,0.0294724,-0.0652858,9.41735,-0.5533,2.72532,0.0869572,-0.237016,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.60349,4.77536,7.25792,0.133786,0.0206009,-0.0506589
0.079,-0.683429,-9.87091,-0.461163,-0.0153669,-0.476691,-0.0327649,0.215688,9.54316,-1.66038,0.0115282,0.0389797,-0.0585104,5.11595,-3.40463,7.70325,-0.0259206,0.0031607,0.0275694,-2.57268,9.49503,-0.341591,0.00954846,0.0239217,-0.0651254,9.41209,-0.559764,2.72317,0.0859455,-0.237388,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.61289,4.79661,7.24862,0.132105,0.0195567,-0.049333
0.08,-0.699971,-9.90351,-0.425936,-0.0183359,-0.479712,-0.0358378,0.208967,9.51669,-1.66636,0.0102603,0.0364015,-0.0578964,5.09304,-3.40403,7.67391,-0.0284246,0.00451102,0.029006,-2.60185,9.48931,-0.344771,0.0118122,0.0183709,-0.064965,9.40682,-0.566229,2.72101,0.0849338,-0.237761,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.62229,4.81786,7.23931,0.130423,0.0185126,-0.0480072
0.081,-0.744212,-9.91771,-0.454145,-0.0187506,-0.481317,-0.0377998,0.206268,9.50244,-1.65025,0.0103189,0.0349757,-0.0575698,5.10479,-3.40415,7.67489,-0.0263617,0.00469416,0.0276766,-2.61928,9.48439,-0.36428,0.0169905,0.0145291,-0.064965,9.40155,-0.572693,2.71886,0.083922,-0.238134,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.62819,4.80586,7.22478,0.131814,0.016979,-0.0482283
0.082,-0.788452,-9.93191,-0.482354,-0.0191652,-0.482923,-0.0397617,0.203568,9.48818,-1.63413,0.0103775,0.0335499,-0.0572433,5.11654,-3.40427,7.67586,-0.0242988,0.00487731,0.0263472,-2.63671,9.47948,-0.383789,0.0221689,0.0106872,-0.064965,9.39628,-0.579157,2.7167,0.0829102,-0.238507,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.63409,4.79387,7.21025,0.133205,0.0154455,-0.0484494
0.083,-0.832692,-9.94611,-0.510562,-0.0195798,-0.484529,-0.0417236,0.200869,9.47393,-1.61801,0.0104361,0.032124,-0.0569167,5.12829,-3.40438,7.67684,-0.0222358,0.00506046,0.0250178,-2.65414,9.47456,-0.403298,0.0273473,0.0068454,-0.064965,9.39102,-0.585622,2.71455,0.0818985,-0.238879,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.64,4.78187,7.19573,0.134596,0.013912,-0.0486706
0.084,-0.876933,-9.96031,-0.538771,-0.0199944,-0.486134,-0.0436855,0.198169,9.45968,-1.60189,0.0104947,0.0306982,-0.0565901,5.14004,-3.4045,7.67781,-0.0201729,0.0052436,0.0236883,-2.67157,9.46964,-0.422808,0.0325256,0.00300355,-0.064965,9.38575,-0.592086,2.71239,0.0808868,-0.239252,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.6459,4.76987,7.1812,0.135987,0.0123785,-0.0488917
0.085,-0.898782,-9.94988,-0.560619,-0.0186359,-0.48831,-0.044277,0.202461,9.45609,-1.59796,0.00988801,0.0297677,-0.0568942,5.12867,-3.41275,7.68127,-0.0204487,0.0061755,0.0228844,-2.66353,9.4594,-0.427236,0.0383395,-0.00197032,-0.0653984,9.38048,-0.59855,2.71024,0.079875,-0.239625,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.65857,4.76019,7.17729,0.136915,0.0130034,-0.0489224
0.086,-0.902719,-9.91974,-0.577381,-0.0158591,-0.490941,-0.043772,0.212348,9.46105,-1.60377,0.00874915,0.0292334,-0.0577029,5.09879,-3.4275,7.68672,-0.0225954,0.0077064,0.0225009,-2.63511,9.44489,-0.4196,0.0446616,-0.00784981,-0.0661784,9.3824,-0.602381,2.70808,0.0789165,-0.239518,0.0906847,0.0,0.0,0.0,0.0,0.0,0.0,4.67666,4.75235,7.18187,0.137472,0.015355,-0.0488007
0.087,-0.906656,-9.8896,-0.594142,-0.0130823,-0.493573,-0.0432671,0.222234,9.466,-1.60958,0.00761029,0.0286992,-0.0585115,5.06891,-3.44225,7.69216,-0.0247421,0.0092373,0.0221174,-2.6067,9.43039,-0.411964,0.0509838,-0.0137293,-0.0669585,9.38431,-0.606212,2.70593,0.077958,-0.239412,0.0897795,0.0,0.0,0.0,0.0,0.0,0.0,4.69475,4.74451,7.18645,0.13803,0.0177067,-0.048679
0.088,-0.910593,-9.85947,-0.610903,-0.0103054,-0.496204,-0.0427622,0.23212,9.47095,-1.6154,0.00647142,0.0281649,-0.0593202,5.03903,-3.457,7.69761,-0.0268888,0.0107682,0.0217339,-2.57829,9.41589,-0.404328,0.0573059,-0.0196088,-0.0677386,9.38623,-0.610043,2.70377,0.0769995,-0.239305,0.0888742,0.0,0.0,0.0,0.0,0.0,0.0,4.71284,4.73668,7.19103,0.138587,0.0200583,-0.0485573
0.089,-0.914982,-9.83418,-0.629,-0.00793671,-0.498003,-0.0422538,0.240582,9.475,-1.62069,0.00538718,0.0276748,-0.0601089,5.01512,-3.46905,7.70206,-0.0287734,0.0118502,0.0213907,-2.55251,9.40448,-0.400068,0.0630064,-0.0251169,-0.0683967,9.38814,-0.613873,2.70162,0.076041,-0.239199,0.087969,0.0,0.0,0.0,0.0,0.0,0.0,4.72797,4.73225,7.19594,0.138981,0.0220978,-0.0483568
0.09,-0.922986,-9.84776,-0.657787,-0.00883281,-0.49314,-0.0417173,0.237649,9.47182,-1.62177,0.0047399,0.027538,-0.060738,5.03898,-3.45951,7.69855,-0.0285609,0.00934083,0.0213697,-2.54782,9.41783,-0.422821,0.0637327,-0.027654,-0.0680791,9.39006,-0.617704,2.69946,0.0750825,-0.239092,0.0870637,0.0,0.0,0.0,0.0,0.0,0.0,4.71945,4.75507,7.20346,0.138065,0.0216399,-0.0475257
0.091,-0.930991,-9.86133,-0.686573,-0.00972891,-0.488276,-0.0411808,0.234717,9.46864,-1.62286,0.00409262,0.0274013,-0.0613671,5.06284,-3.44998,7.69504,-0.0283485,0.00683146,0.0213488,-2.54313,9.43118,-0.445573,0.064459,-0.0301911,-0.0677616,9.39197,-0.621535,2.69731,0.074124,-0.238986,0.0861585,0.0,0.0,0.0,0.0,0.0,0.0,4.71092,4.7779,7.21098,0.137149,0.0211821,-0.0466947
0.092,-0.938996,-9.8749,-0.715359,-0.010625,-0.483412,-0.0406444,0.231784,9.46547,-1.62394,0.00344534,0.0272645,-0.0619962,5.08669,-3.44045,7.69153,-0.028136,0.0043221,0.0213279,-2.53843,9.44453,-0.468326,0.0651854,-0.0327282,-0.0674441,9.39389,-0.625365,2.69515,0.0731655,-0.238879,0.0852532,0.0,0.0,0.0,0.0,0.0,0.0,4.7024,4.80072,7.21851,0.136234,0.0207243,-0.0458636
0.093,-0.947001,-9.88847,-0.744145,-0.0115211,-0.478548,-0.0401079,0.228852,9.46229,-1.62503,0.00279806,0.0271277,-0.0626253,5.11055,-3.43091,7.68802,-0.0279235,0.00181273,0.021307,-2.53374,9.45788,-0.491078,0.0659117,-0.0352652,-0.0671265,9.39581,-0.629196,2.693,0.072207,-0.238773,0.084348,0.0,0.0,0.0,0.0,0.0,0.0,4.69387,4.82355,7.22603,0.135318,0.0202664,-0.0450325
0.094,-0.940123,-9.88089,-0.752163,-0.0120323,-0.474737,-0.0403925,0.227454,9.46261,-1.6236,0.00271617,0.0259034,-0.0627425,5.12871,-3.41303,7.6873,-0.0269325,0.00187489,0.0210014,-2.51813,9.46509,-0.501352,0.067188,-0.035313,-0.0660925,9.39772,-0.633027,2.69084,0.0712485,-0.238666,0.0834427,0.0,0.0,0.0,0.0,0.0,0.0,4.71297,4.81533,7.23646,0.134548,0.0200125,-0.0458284
0.095,-0.925802,-9.86273,-0.749798,-0.012351,-0.471451,-0.0410877,0.226823,9.46469,-1.62091,0.00291697,0.0241353,-0.0626037,5.14402,-3.39098,7.68798,-0.0255523,0.0032228,0.0205535,-2.49707,9.46924,-0.505387,0.0687392,-0.0341162,-0.0647001,9.39964,-0.636858,2.68869,0.07029,-0.23856,0.0825375,0.0,0.0,0.0,0.0,0.0,0.0,4.74587,4.79158,7.24833,0.133852,0.0198605,-0.0474378
0.096,-0.911482,-9.84457,-0.747432,-0.0126697,-0.468166,-0.0417828,0.226192,9.46677,-1.61823,0.00311776,0.0223672,-0.0624649,5.15933,-3.36893,7.68866,-0.0241721,0.00457071,0.0201057,-2.476,9.47338,-0.509422,0.0702904,-0.0329194,-0.0633077,9.40155,-0.640688,2.68653,0.0693315,-0.238453,0.0816322,0.0,0.0,0.0,0.0,0.0,0.0,4.77877,4.76784,7.2602,0.133156,0.0197085,-0.0490472
0.097,-0.897162,-9.82642,-0.745066,-0.0129885,-0.46488,-0.042478,0.225561,9.46885,-1.61554,0.00331856,0.0205991,-0.0623262,5.17465,-3.34688,7.68934,-0.0227918,0.00591862,0.0196578,-2.45494,9.47753,-0.513457,0.0718416,-0.0317226,-0.0619154,9.40347,-0.644519,2.68438,0.068373,-0.238347,0.080727,0.0,0.0,0.0,0.0,0.0,0.0,4.81168,4.74409,7.27208,0.132459,0.0195565,-0.0506566
0.098,-0.889282,-9.81426,-0.74964,-0.0134265,-0.460917,-0.0423425,0.226281,9.47513,-1.61325,0.0034075,0.0188924,-0.0627589,5.18812,-3.3328,7.6935,-0.0219994,0.00679001,0.0196045,-2.43653,9.47976,-0.519068,0.0735682,-0.0308934,-0.061233,9.40538,-0.64835,2.68222,0.0674145,-0.23824,0.0798217,0.0,0.0,0.0,0.0,0.0,0.0,4.82725,4.7287,7.27815,0.131609,0.0194799,-0.0514061
0.099,-0.90394,-9.82309,-0.778499,-0.0142824,-0.454585,-0.0392997,0.231733,9.49612,-1.61236,0.00310493,0.0174007,-0.0651917,5.19515,-3.3466,7.70987,-0.0232647,0.00599358,0.0209325,-2.42739,9.47528,-0.530197,0.0759087,-0.0313508,-0.0630358,9.4073,-0.652181,2.68007,0.066456,-0.238134,0.0789165,0.0,0.0,0.0,0.0,0.0,0.0,4.78214,4.74253,7.26392,0.130221,0.019667,-0.0491462
0.1,-0.918598,-9.83192,-0.807358,-0.0151382,-0.448254,-0.0362569,0.237184,9.51711,-1.61148,0.00280237,0.0159089,-0.0676246,5.20217,-3.3604,7.72624,-0.0245299,0.00519714,0.0222605,-2.41826,9.47081,-0.541326,0.0782492,-0.0318082,-0.0648385,9.40921,-0.656011,2.67791,0.0654975,-0.238027,0.0780112,0.0,0.0,0.0,0.0,0.0,0.0,4.73704,4.75635,7.24969,0.128832,0.0198541,-0.0468863
0.101,-0.933256,-9.84076,-0.836217,-0.015994,-0.441922,-0.0332141,0.242635,9.5381,-1.61059,0.0024998,0.0144171,-0.0700575,5.2092,-3.3742,7.74261,-0.0257952,0.00440071,0.0235885,-2.40913,9.46633,-0.552455,0.0805898,-0.0322657,-0.0666412,9.41113,-0.659842,2.67576,0.064539,-0.237921,0.077106,0.0,0.0,0.0,0.0,0.0,0.0,4.69194,4.77018,7.23547,0.127444,0.0200412,-0.0446263
0.102,-0.947914,-9.84959,-0.865076,-0.0168498,-0.43559,-0.0301714,0.248087,9.55908,-1.6097,0.00219724,0.0129253,-0.0724903,5.21623,-3.388,7.75898,-0.0270604,0.00360427,0.0249165,-2.39999,9.46185,-0.563585,0.0829303,-0.0327231,-0.068444,9.41304,-0.663673,2.6736,0.0635805,-0.237814,0.0762007,0.0,0.0,0.0,0.0,0.0,0.0,4.64683,4.78401,7.22124,0.126056,0.0202283,-0.0423664
0.103,-0.926241,-9.84275,-0.867002,-0.0168775,-0.43084,-0.0303446,0.255058,9.57174,-1.61453,0.0035734,0.0129952,-0.074193,5.19883,-3.39335,7.7401,-0.0275808,0.00320839,0.0247378,-2.40101,9.46086,-0.559633,0.0842045,-0.0318841,-0.0682408,9.41496,-0.667503,2.67145,0.062622,-0.237708,0.0752955,0.0,0.0,0.0,0.0,0.0,0.0,4.63067,4.78891,7.20144,0.12754,0.0192576,-0.0408369
0.104,-0.894188,-9.83143,-0.861231,-0.0166686,-0.426543,-0.0314368,0.262463,9.58201,-1.621,0.0054292,0.0135112,-0.075687,5.17446,-3.39629,7.71116,-0.0278884,0.00292694,0.0241287,-2.40492,9.46087,-0.551374,0.085174,-0.0306746,-0.0674645,9.41687,-0.671334,2.6693,0.0616635,-0.237601,0.0743902,0.0,0.0,0.0,0.0,0.0,0.0,4.62276,4.79127,7.18005,0.129845,0.0179562,-0.039516
0.105,-0.862135,-9.8201,-0.855461,-0.0164597,-0.422246,-0.0325289,0.269868,9.59229,-1.62747,0.007285,0.0140272,-0.077181,5.15008,-3.39923,7.68222,-0.0281959,0.0026455,0.0235195,-2.40884,9.46087,-0.543114,0.0861436,-0.0294651,-0.0666883,9.41879,-0.675165,2.66714,0.060705,-0.237495,0.073485,0.0,0.0,0.0,0.0,0.0,0.0,4.61486,4.79362,7.15867,0.13215,0.0166547,-0.0381952
0.106,-0.830082,-9.80878,-0.849691,-0.0162508,-0.417949,-0.033621,0.277273,9.60256,-1.63393,0.00914081,0.0145433,-0.0786751,5.1257,-3.40218,7.65328,-0.0285035,0.00236406,0.0229104,-2.41275,9.46088,-0.534855,0.0871131,-0.0282556,-0.065912,9.42454,-0.665588,2.66259,0.060066,-0.237335,0.0722602,0.0,0.0,0.0,0.0,0.0,0.0,4.60696,4.79598,7.13728,0.134455,0.0153533,-0.0368743
0.107,-0.797476,-9.80575,-0.832277,-0.0157072,-0.415009,-0.0339402,0.285689,9.61042,-1.63876,0.00978456,0.015097,-0.0795582,5.11533,-3.4139,7.64117,-0.0287121,0.00302287,0.0223393,-2.41888,9.45964,-0.527851,0.0875759,-0.0273323,-0.0650787,9.43028,-0.656011,2.65804,0.059427,-0.237175,0.0710355,0.0,0.0,0.0,0.0,0.0,0.0,4.60651,4.80461,7.12733,0.134499,0.014835,-0.0355417
0.108,-0.763766,-9.81933,-0.791576,-0.0144942,-0.414781,-0.0327135,0.296127,9.61345,-1.64031,0.00800421,0.0157261,-0.0792198,5.13296,-3.44317,7.66274,-0.0287225,0.0055622,0.0218444,-2.42942,9.45593,-0.523357,0.087025,-0.0269813,-0.0641314,9.43603,-0.646434,2.65349,0.058788,-0.237016,0.0698107,0.0,0.0,0.0,0.0,0.0,0.0,4.62096,4.82578,7.14027,0.13002,0.0158831,-0.0341857
0.109,-0.730056,-9.8329,-0.750875,-0.0132812,-0.414553,-0.0314867,0.306565,9.61649,-1.64185,0.00622387,0.0163552,-0.0788813,5.15059,-3.47245,7.6843,-0.0287329,0.00810153,0.0213494,-2.43996,9.45222,-0.518864,0.0864742,-0.0266302,-0.0631841,9.44177,-0.636858,2.64894,0.058149,-0.236856,0.068586,0.0,0.0,0.0,0.0,0.0,0.0,4.63542,4.84695,7.1532,0.125541,0.0169312,-0.0328297
0.11,-0.696346,-9.84648,-0.710174,-0.0120682,-0.414325,-0.03026,0.317003,9.61952,-1.6434,0.00444352,0.0169843,-0.0785428,5.16822,-3.50172,7.70587,-0.0287434,0.0106409,0.0208545,-2.45051,9.44851,-0.51437,0.0859234,-0.0262792,-0.0622368,9.44752,-0.627281,2.6444,0.05751,-0.236696,0.0673612,0.0,0.0,0.0,0.0,0.0,0.0,4.64987,4.86812,7.16613,0.121062,0.0179793,-0.0314737
0.111,-0.662636,-9.86005,-0.669472,-0.0108552,-0.414097,-0.0290332,0.327441,9.62256,-1.64495,0.00266317,0.0176134,-0.0782043,5.18585,-3.531,7.72743,-0.0287538,0.0131802,0.0203596,-2.46105,9.4448,-0.509877,0.0853726,-0.0259282,-0.0612895,9.45327,-0.617704,2.63985,0.056871,-0.236536,0.0661365,0.0,0.0,0.0,0.0,0.0,0.0,4.66433,4.8893,7.17907,0.116583,0.0190275,-0.0301177
0.112,-0.646125,-9.85334,-0.661401,-0.0123183,-0.414484,-0.0289606,0.329703,9.60406,-1.66223,0.00225949,0.0171155,-0.0774302,5.16402,-3.53325,7.72958,-0.0285466,0.0114552,0.0194572,-2.47186,9.44458,-0.508962,0.084708,-0.0263464,-0.0591782,9.45901,-0.608127,2.6353,0.056232,-0.236377,0.0649117,0.0,0.0,0.0,0.0,0.0,0.0,4.65415,4.87594,7.17216,0.116011,0.020028,-0.031104
