Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.7,6.69044,-12.1332,1.64006,0.106876,-1.24474,0.367917,-4.42524,9.13795,-19.1626,0.000229731,2.9122,-2.65944,2.82945,2.93331,6.11771,1.829,-2.52111,-1.42195,0.554298,5.27466,-3.2687,0.321698,1.10757,-0.611985,10.9427,2.33554,0.690727,-0.279562,0.0207675,0.420941,0.0,0.0,0.0,0.0,0.0,0.0,5.25962,2.16714,9.55482,0.478766,-6.73698,0.360288
3.701,6.7704,-12.104,1.76834,0.0991901,-1.25907,0.359327,-2.83131,8.94239,-23.0573,0.18043,3.44264,-2.65265,0.349489,2.92061,6.03635,1.85755,-2.38123,-1.174,0.608212,5.12102,-2.93911,0.262144,1.00178,-0.68978,10.9329,2.2448,0.690488,-0.305016,0.039405,0.43026,0.0,0.0,0.0,0.0,0.0,0.0,5.264,2.30809,9.54933,0.493346,-6.80886,0.39764
3.702,6.85035,-12.0748,1.89661,0.0915038,-1.2734,0.350738,-1.23737,8.74683,-26.9519,0.36063,3.97308,-2.64586,-2.13047,2.90791,5.95498,1.8861,-2.24135,-0.926037,0.662125,4.96738,-2.60951,0.202591,0.895998,-0.767576,10.9231,2.15406,0.690248,-0.330469,0.0580425,0.439579,0.0,0.0,0.0,0.0,0.0,0.0,5.26838,2.44904,9.54384,0.507925,-6.88075,0.434992
3.703,6.92841,-12.0186,1.9381,0.094061,-1.27861,0.338267,1.784,8.99811,-29.37,0.574689,4.16367,-2.60251,-5.3245,2.81038,6.12919,2.02968,-1.9177,-0.778643,0.541937,4.85614,-2.02984,0.144059,0.704038,-0.848723,10.9132,2.06332,0.690009,-0.355923,0.07668,0.448897,0.0,0.0,0.0,0.0,0.0,0.0,5.24495,2.62751,9.58468,0.518959,-6.96092,0.480437
3.704,7.00592,-11.9548,1.9548,0.0995449,-1.28121,0.324686,5.21322,9.37706,-31.3661,0.798421,4.25717,-2.54871,-8.72255,2.68862,6.37643,2.20613,-1.54155,-0.659981,0.372005,4.75702,-1.37872,0.0858186,0.487457,-0.930828,10.9034,1.97258,0.68977,-0.381376,0.0953175,0.458216,0.0,0.0,0.0,0.0,0.0,0.0,5.21357,2.81671,9.63876,0.528981,-7.04346,0.528194
3.705,7.08343,-11.891,1.97149,0.105029,-1.28381,0.311106,8.64244,9.75601,-33.3623,1.02215,4.35067,-2.49491,-12.1206,2.56685,6.62366,2.38257,-1.16539,-0.541319,0.202074,4.6579,-0.727597,0.0275783,0.270875,-1.01293,10.8936,1.88184,0.68953,-0.40683,0.113955,0.467535,0.0,0.0,0.0,0.0,0.0,0.0,5.18219,3.0059,9.69283,0.539003,-7.126,0.575951
3.706,7.16094,-11.8271,1.98819,0.110513,-1.28642,0.297525,12.0717,10.135,-35.3584,1.24589,4.44416,-2.44111,-15.5186,2.44509,6.8709,2.55902,-0.789241,-0.422658,0.0321419,4.55878,-0.0764753,-0.030662,0.0542936,-1.09504,10.9178,1.86939,1.07356,-0.422539,0.0897795,0.472913,0.0,0.0,0.0,0.0,0.0,0.0,5.15081,3.1951,9.74691,0.549025,-7.20854,0.623708
3.707,7.18998,-11.8075,1.9863,0.12326,-1.28488,0.284479,16.2329,10.8443,-33.8854,1.39234,4.078,-2.35579,-18.7697,0.890416,9.05522,2.83909,-0.693903,-0.574126,-0.143443,4.50901,0.490063,-0.0744639,-0.18248,-1.17199,10.942,1.85694,1.45759,-0.438247,0.065604,0.478291,0.0,0.0,0.0,0.0,0.0,0.0,5.11158,3.34408,9.80656,0.557004,-7.29415,0.669073
3.708,7.12205,-11.8761,1.94725,0.150536,-1.27507,0.272499,21.8583,12.2145,-25.4743,1.38422,2.79252,-2.20745,-21.7266,-3.53007,15.1137,3.32638,-1.16019,-1.26585,-0.330336,4.55795,0.887433,-0.0893891,-0.45964,-1.23863,10.9662,1.84449,1.84162,-0.453956,0.0414285,0.48367,0.0,0.0,0.0,0.0,0.0,0.0,5.05665,3.41262,9.87734,0.560897,-7.38593,0.709654
3.709,7.05412,-11.9447,1.9082,0.177811,-1.26525,0.260519,27.4836,13.5846,-17.0631,1.37611,1.50705,-2.05911,-24.6835,-7.95056,21.1722,3.81367,-1.62649,-1.95758,-0.517229,4.60688,1.2848,-0.104314,-0.736799,-1.30528,10.9903,1.83204,2.22565,-0.469665,0.017253,0.489048,0.0,0.0,0.0,0.0,0.0,0.0,5.00172,3.48117,9.94813,0.56479,-7.4777,0.750234
3.71,6.98619,-12.0134,1.86914,0.205086,-1.25544,0.248539,33.109,14.9547,-8.65188,1.368,0.221569,-1.91076,-27.6405,-12.371,27.2307,4.30096,-2.09278,-2.64931,-0.704121,4.65582,1.68217,-0.11924,-1.01396,-1.37192,11.0145,1.81959,2.60968,-0.485374,-0.0069225,0.494426,0.0,0.0,0.0,0.0,0.0,0.0,4.94679,3.54971,10.0189,0.568683,-7.56947,0.790815
3.711,6.91827,-12.082,1.83009,0.232362,-1.24563,0.23656,38.7344,16.3249,-0.240697,1.35988,-1.06391,-1.76242,-30.5974,-16.7915,33.2892,4.78825,-2.55907,-3.34104,-0.891014,4.70476,2.07954,-0.134165,-1.29112,-1.43857,11.0387,1.80714,2.99371,-0.501082,-0.031098,0.499804,0.0,0.0,0.0,0.0,0.0,0.0,4.89186,3.61826,10.0897,0.572576,-7.66125,0.831395
3.712,6.87667,-12.1283,1.95358,0.298557,-1.24277,0.236639,39.3865,17.7947,7.2705,0.886375,-2.07991,-1.49701,-28.8873,-17.5771,32.8177,5.41736,-3.32341,-3.78514,-1.15438,5.10598,2.27213,-0.0213791,-1.52531,-1.47998,11.0629,1.79469,3.37774,-0.516791,-0.0552735,0.505183,0.0,0.0,0.0,0.0,0.0,0.0,4.80872,3.75396,10.1309,0.552533,-7.75895,0.871583
3.713,6.83837,-12.1717,2.0974,0.369618,-1.24079,0.238226,39.4171,19.277,14.6692,0.354695,-3.06223,-1.21696,-26.5939,-17.9083,31.5299,6.0642,-4.12501,-4.19828,-1.42731,5.55123,2.43913,0.107371,-1.75413,-1.51824,11.0871,1.78224,3.76177,-0.5325,-0.079449,0.510561,0.0,0.0,0.0,0.0,0.0,0.0,4.72206,3.89806,10.1683,0.529499,-7.85739,0.911722
3.714,6.80007,-12.2151,2.24121,0.440679,-1.23881,0.239813,39.4476,20.7593,22.0679,-0.176986,-4.04455,-0.936909,-24.3005,-18.2395,30.2422,6.71104,-4.92661,-4.61143,-1.70023,5.99648,2.60612,0.23612,-1.98296,-1.5565,11.1113,1.76979,4.1458,-0.548209,-0.103625,0.515939,0.0,0.0,0.0,0.0,0.0,0.0,4.6354,4.04216,10.2058,0.506464,-7.95584,0.95186
3.715,6.76177,-12.2585,2.38502,0.51174,-1.23682,0.2414,39.4781,22.2416,29.4666,-0.708666,-5.02687,-0.65686,-22.0071,-18.5707,28.9545,7.35788,-5.72821,-5.02458,-1.97316,6.44174,2.77311,0.36487,-2.21178,-1.59476,11.1354,1.75734,4.52983,-0.563917,-0.1278,0.521317,0.0,0.0,0.0,0.0,0.0,0.0,4.54873,4.18625,10.2433,0.48343,-8.05428,0.991999
3.716,6.77957,-12.3798,2.59354,0.585389,-1.24844,0.241214,36.6505,22.8861,32.41,-1.09057,-5.47506,-0.523982,-17.8698,-18.0761,26.3005,7.88581,-6.41998,-5.25252,-2.33793,7.11469,2.73966,0.556878,-2.36766,-1.64432,11.1596,1.74489,4.91386,-0.579626,-0.151975,0.526696,0.0,0.0,0.0,0.0,0.0,0.0,4.4537,4.37979,10.2108,0.456172,-8.15473,1.03873
3.717,6.86752,-12.5985,2.88295,0.662275,-1.27704,0.238811,30.2504,22.4833,29.7842,-1.28526,-5.25561,-0.575068,-11.4278,-16.5492,21.9389,8.26509,-6.97446,-5.24897,-2.81752,8.07228,2.45564,0.827958,-2.43237,-1.708,11.1838,1.73244,5.29789,-0.595335,-0.176151,0.532074,0.0,0.0,0.0,0.0,0.0,0.0,4.34821,4.63513,10.0908,0.423635,-8.25768,1.09369
3.718,6.95547,-12.8172,3.17236,0.73916,-1.30565,0.236408,23.8502,22.0805,27.1584,-1.47995,-5.03615,-0.626154,-4.98586,-15.0223,17.5773,8.64437,-7.52895,-5.24541,-3.2971,9.02987,2.17162,1.09904,-2.49708,-1.77168,11.208,1.71999,5.68192,-0.611044,-0.200327,0.537452,0.0,0.0,0.0,0.0,0.0,0.0,4.24271,4.89046,9.97086,0.391098,-8.36064,1.14866
3.719,7.04342,-13.0359,3.46177,0.816045,-1.33426,0.234006,17.45,21.6777,24.5326,-1.67464,-4.81669,-0.67724,1.45612,-13.4954,13.2157,9.02366,-8.08344,-5.24185,-3.77668,9.98746,1.8876,1.37012,-2.56179,-1.83536,11.2322,1.70754,6.06595,-0.626752,-0.224502,0.542831,0.0,0.0,0.0,0.0,0.0,0.0,4.13722,5.1458,9.8509,0.358561,-8.4636,1.20362
3.72,7.13137,-13.2546,3.75118,0.89293,-1.36286,0.231603,11.0498,21.2749,21.9068,-1.86933,-4.59724,-0.728325,7.89811,-11.9685,8.85402,9.40294,-8.63793,-5.2383,-4.25627,10.945,1.60359,1.6412,-2.6265,-1.89904,11.2563,1.69509,6.44998,-0.642461,-0.248677,0.548209,0.0,0.0,0.0,0.0,0.0,0.0,4.03173,5.40113,9.73093,0.326024,-8.56655,1.25859
3.721,7.13119,-13.4296,3.73144,0.917466,-1.38079,0.20581,7.75783,20.8042,16.9783,-1.68945,-4.06461,-0.872271,15.058,-16.6092,5.34386,7.78607,-7.43286,-5.08702,-5.12857,12.2891,1.07407,1.8019,-2.43159,-2.00747,11.2805,1.68264,6.83401,-0.65817,-0.272853,0.553587,0.0,0.0,0.0,0.0,0.0,0.0,3.93353,5.53409,9.5141,0.3141,-8.66824,1.3175
3.722,7.13102,-13.6047,3.71171,0.942003,-1.39873,0.180017,4.46583,20.3335,12.0498,-1.50956,-3.53197,-1.01622,22.218,-21.2499,1.83369,6.16921,-6.2278,-4.93575,-6.00088,13.6331,0.544561,1.96261,-2.23669,-2.11591,11.3047,1.6702,7.21804,-0.673879,-0.297029,0.558965,0.0,0.0,0.0,0.0,0.0,0.0,3.83534,5.66705,9.29726,0.302176,-8.76994,1.37641
3.723,7.13085,-13.7797,3.69197,0.966539,-1.41666,0.154224,1.17383,19.8628,7.12129,-1.32967,-2.99934,-1.16016,29.3779,-25.8906,-1.67648,4.55234,-5.02274,-4.78447,-6.87318,14.9771,0.0150491,2.12331,-2.04178,-2.22435,11.3289,1.65775,7.60207,-0.689587,-0.321204,0.564344,0.0,0.0,0.0,0.0,0.0,0.0,3.73715,5.8,9.08043,0.290252,-8.87163,1.43532
3.724,7.13067,-13.9547,3.67223,0.991075,-1.43459,0.128431,-2.11817,19.3921,2.19279,-1.14978,-2.4667,-1.30411,36.5378,-30.5313,-5.18665,2.93547,-3.81768,-4.63319,-7.74549,16.3211,-0.514463,2.28402,-1.84688,-2.33279,11.3531,1.6453,7.9861,-0.705296,-0.34538,0.569722,0.0,0.0,0.0,0.0,0.0,0.0,3.63895,5.93296,8.86359,0.278328,-8.97333,1.49423
3.725,7.0431,-14.013,3.66107,0.999292,-1.44522,0.0983136,-4.61757,18.5887,-1.07873,-0.965196,-1.99441,-1.44117,41.0471,-33.5669,-4.09958,2.24956,-3.0384,-4.33449,-8.67756,17.8391,-0.874656,2.28984,-1.55664,-2.41179,11.3772,1.63285,8.37013,-0.721005,-0.369555,0.5751,0.0,0.0,0.0,0.0,0.0,0.0,3.57398,6.05542,8.68764,0.266721,-9.07582,1.54864
3.726,6.88562,-13.978,3.65677,0.994454,-1.45002,0.0647362,-6.48288,17.519,-3.02468,-0.776846,-1.5704,-1.57271,43.4358,-35.3184,0.665293,2.30842,-2.59974,-3.91786,-9.65743,19.4964,-1.09939,2.17175,-1.19012,-2.46723,11.3698,1.80475,8.18027,-0.735755,-0.345965,0.57936,0.0,0.0,0.0,0.0,0.0,0.0,3.53558,6.16947,8.5444,0.255367,-9.17896,1.59944
3.727,6.72814,-13.9431,3.65247,0.989615,-1.45481,0.0311587,-8.34819,16.4494,-4.97063,-0.588496,-1.14638,-1.70426,45.8244,-37.0698,5.43016,2.36727,-2.16107,-3.50122,-10.6373,21.1537,-1.32413,2.05367,-0.823607,-2.52268,11.3624,1.97665,7.99041,-0.750505,-0.322376,0.58362,0.0,0.0,0.0,0.0,0.0,0.0,3.49719,6.28353,8.40117,0.244014,-9.28209,1.65025
3.728,6.57066,-13.9081,3.64818,0.984777,-1.45961,-0.00241877,-10.2135,15.3797,-6.91657,-0.400146,-0.722367,-1.83581,48.2131,-38.8213,10.195,2.42613,-1.72241,-3.08458,-11.6172,22.811,-1.54887,1.93558,-0.457092,-2.57813,11.355,2.14856,7.80055,-0.765256,-0.298786,0.58788,0.0,0.0,0.0,0.0,0.0,0.0,3.45879,6.39759,8.25793,0.232661,-9.38522,1.70106
3.729,6.40564,-13.8685,3.64388,0.980512,-1.46213,-0.0357354,-12.0575,14.3904,-8.67538,-0.229677,-0.302165,-1.96899,49.857,-39.9084,14.2608,2.4749,-1.33917,-2.70442,-12.4751,24.4282,-1.71202,1.79844,-0.0937339,-2.60806,11.3476,2.32046,7.61069,-0.780006,-0.275196,0.59214,0.0,0.0,0.0,0.0,0.0,0.0,3.42951,6.52624,8.1254,0.218951,-9.48726,1.75259
3.73,6.18034,-13.7923,3.63956,0.98083,-1.44648,-0.0669652,-13.7306,14.0432,-8.93706,-0.202262,0.0875255,-2.11521,45.5422,-35.6811,12.7338,2.44305,-1.39937,-2.61606,-12.357,25.7256,-1.38246,1.5089,0.244374,-2.43384,11.3401,2.49236,7.42083,-0.794756,-0.251606,0.5964,0.0,0.0,0.0,0.0,0.0,0.0,3.47313,6.77169,8.07854,0.186389,-9.58051,1.80997
3.731,5.95503,-13.7161,3.63524,0.981148,-1.43084,-0.0981951,-15.4037,13.6961,-9.19874,-0.174847,0.477216,-2.26142,41.2274,-31.4538,11.2068,2.41119,-1.45956,-2.52769,-12.2389,27.023,-1.0529,1.21936,0.582482,-2.25963,11.3327,2.66427,7.23097,-0.809506,-0.228016,0.60066,0.0,0.0,0.0,0.0,0.0,0.0,3.51676,7.01714,8.03168,0.153827,-9.67376,1.86734
3.732,5.72973,-13.6399,3.63093,0.981466,-1.41519,-0.129425,-17.0768,13.3489,-9.46043,-0.147431,0.866906,-2.40764,36.9126,-27.2266,9.67981,2.37933,-1.51975,-2.43933,-12.1209,28.3203,-0.723344,0.929821,0.92059,-2.08541,11.3253,2.83617,7.04111,-0.824257,-0.204427,0.60492,0.0,0.0,0.0,0.0,0.0,0.0,3.56038,7.26259,7.98481,0.121265,-9.76701,1.92472
3.733,5.50443,-13.5637,3.62661,0.981785,-1.39955,-0.160655,-18.7499,13.0018,-9.72211,-0.120016,1.2566,-2.55386,32.5979,-22.9993,8.15281,2.34748,-1.57994,-2.35097,-12.0028,29.6177,-0.393787,0.640279,1.2587,-1.91119,11.3179,3.00807,6.85125,-0.839007,-0.180837,0.60918,0.0,0.0,0.0,0.0,0.0,0.0,3.60401,7.50804,7.93795,0.0887025,-9.86026,1.9821
3.734,5.29222,-13.4641,3.5448,0.99486,-1.37928,-0.191522,-19.2329,12.5381,-10.565,-0.0926745,1.58228,-2.67243,28.974,-18.7046,7.53625,2.35335,-1.44271,-2.26815,-10.9501,29.7139,-0.131127,0.400647,1.50858,-1.68266,11.3104,3.17998,6.66139,-0.853757,-0.157247,0.61344,0.0,0.0,0.0,0.0,0.0,0.0,3.65543,7.80362,7.97063,0.0354713,-9.95628,2.04596
3.735,5.08656,-13.3529,3.42424,1.01431,-1.35669,-0.222208,-19.1208,12.0161,-11.6984,-0.0653698,1.87597,-2.77717,25.6957,-14.3762,7.3749,2.37809,-1.20677,-2.1881,-9.4302,29.2096,0.0980848,0.185969,1.71436,-1.42698,11.303,3.35188,6.47153,-0.868507,-0.133658,0.6177,0.0,0.0,0.0,0.0,0.0,0.0,3.71075,8.12427,8.04309,-0.0280944,-10.0537,2.11307
3.736,4.8809,-13.2417,3.30368,1.03377,-1.3341,-0.252894,-19.0087,11.4941,-12.8319,-0.0380651,2.16966,-2.88192,22.4174,-10.0478,7.21355,2.40282,-0.970837,-2.10805,-7.91026,28.7054,0.327296,-0.0287093,1.92013,-1.17129,11.2956,3.52379,6.28167,-0.883258,-0.110068,0.62196,0.0,0.0,0.0,0.0,0.0,0.0,3.76607,8.44491,8.11554,-0.0916601,-10.1511,2.18018
3.737,4.67524,-13.1305,3.18312,1.05322,-1.31152,-0.283579,-18.8966,10.9721,-13.9653,-0.0107604,2.46335,-2.98666,19.139,-5.71937,7.05221,2.42756,-0.7349,-2.028,-6.39033,28.2011,0.556507,-0.243387,2.12591,-0.915598,11.2882,3.69569,6.09181,-0.898008,-0.086478,0.62622,0.0,0.0,0.0,0.0,0.0,0.0,3.8214,8.76556,8.188,-0.155226,-10.2485,2.24729
3.738,4.49093,-13.0143,3.03747,1.07185,-1.28848,-0.31506,-18.5354,10.4267,-14.8699,0.0238771,2.7114,-3.08236,16.6707,-2.13948,7.26497,2.50138,-0.538386,-1.95537,-4.98482,27.3821,0.462376,-0.413772,2.35576,-0.685954,11.2808,3.86759,5.90195,-0.912758,-0.0628882,0.63048,0.0,0.0,0.0,0.0,0.0,0.0,3.8729,9.08476,8.25508,-0.222472,-10.3485,2.3157
3.739,4.38132,-12.8809,2.80404,1.0876,-1.26386,-0.349323,-17.3023,9.7992,-14.9735,0.0841793,2.79974,-3.14641,17.0375,-1.17936,8.78714,2.74702,-0.479846,-1.90871,-3.97982,25.4616,-0.763456,-0.429129,2.66987,-0.547463,11.2733,4.0395,5.71209,-0.927508,-0.0392985,0.63474,0.0,0.0,0.0,0.0,0.0,0.0,3.91104,9.39889,8.30337,-0.302599,-10.4573,2.38868
3.74,4.27172,-12.7476,2.5706,1.10334,-1.23924,-0.383586,-16.0692,9.17171,-15.077,0.144482,2.88808,-3.21046,17.4044,-0.219232,10.3093,2.99267,-0.421307,-1.86205,-2.97482,23.5412,-1.98929,-0.444486,2.98398,-0.408973,11.2659,4.2114,5.52223,-0.942259,-0.0157088,0.639,0.0,0.0,0.0,0.0,0.0,0.0,3.94919,9.71302,8.35166,-0.382726,-10.5661,2.46165
3.741,4.16212,-12.6142,2.33717,1.11908,-1.21462,-0.417849,-14.836,8.54422,-15.1806,0.204784,2.97642,-3.27451,17.7712,0.740891,11.8315,3.23831,-0.362768,-1.81539,-1.96982,21.6208,-3.21512,-0.459843,3.29808,-0.270482,11.2585,4.3833,5.33237,-0.957009,0.007881,0.64326,0.0,0.0,0.0,0.0,0.0,0.0,3.98733,10.0272,8.39996,-0.462852,-10.6749,2.53462
3.742,4.05252,-12.4809,2.10373,1.13482,-1.19,-0.452112,-13.6029,7.91674,-15.2842,0.265086,3.06476,-3.33856,18.138,1.70101,13.3537,3.48395,-0.304229,-1.76873,-0.964816,19.7004,-4.44095,-0.4752,3.61219,-0.131992,11.2511,4.55521,5.14251,-0.971759,0.0314707,0.64752,0.0,0.0,0.0,0.0,0.0,0.0,4.02548,10.3413,8.44825,-0.542979,-10.7837,2.60759
3.743,3.96939,-12.3347,1.80076,1.14902,-1.16006,-0.486797,-12.1022,7.79614,-13.9564,0.253175,2.98866,-3.35833,17.8507,1.37104,13.5305,3.46375,-0.27502,-1.74271,-0.337526,18.1975,-5.43515,-0.319383,3.9649,-0.0791147,11.2436,4.72711,4.95265,-0.986509,0.0550605,0.65178,0.0,0.0,0.0,0.0,0.0,0.0,4.21893,10.5561,8.35425,-0.620407,-10.8827,2.69284
3.744,3.89381,-12.1848,1.47792,1.16278,-1.1286,-0.521602,-10.5251,7.82037,-12.2197,0.22063,2.86556,-3.36546,17.3766,0.672475,13.323,3.36758,-0.254192,-1.72259,0.181847,16.814,-6.36318,-0.11466,4.32864,-0.0506983,11.2362,4.89902,4.76279,-1.00126,0.0786502,0.65604,0.0,0.0,0.0,0.0,0.0,0.0,4.45677,10.7427,8.21959,-0.697063,-10.979,2.7816
3.745,3.81824,-12.0349,1.15509,1.17654,-1.09713,-0.556408,-8.948,7.8446,-10.4829,0.188086,2.74247,-3.37259,16.9024,-0.026093,13.1155,3.27142,-0.233363,-1.70247,0.701221,15.4305,-7.2912,0.0900629,4.69238,-0.0222819,11.2288,5.07092,4.57293,-1.01601,0.10224,0.6603,0.0,0.0,0.0,0.0,0.0,0.0,4.6946,10.9292,8.08494,-0.773719,-11.0752,2.87035
3.746,3.74267,-11.8851,0.832248,1.1903,-1.06567,-0.591213,-7.37089,7.86883,-8.74616,0.155542,2.61938,-3.37971,16.4282,-0.724662,12.908,3.17526,-0.212535,-1.68235,1.22059,14.047,-8.21923,0.294786,5.05611,0.00613454,11.0356,4.88226,4.68713,-1.00738,0.101335,0.64555,0.0,0.0,0.0,0.0,0.0,0.0,4.93243,11.1157,7.95029,-0.850376,-11.1715,2.95911
3.747,3.63492,-11.7333,0.480648,1.2032,-1.02948,-0.62742,-5.87803,8.18514,-6.9451,0.0907069,2.44994,-3.35929,15.5499,-1.20273,12.6876,3.05397,-0.180529,-1.67008,1.72638,12.7544,-8.73482,0.496124,5.37347,-0.00428241,10.8424,4.69359,4.80133,-0.998757,0.100429,0.630799,0.0,0.0,0.0,0.0,0.0,0.0,5.35023,11.115,7.75463,-0.910228,-11.269,3.04018
3.748,3.46284,-11.5777,0.0715233,1.21439,-0.98386,-0.666428,-4.55367,9.08561,-5.01544,-0.0387098,2.1878,-3.28379,13.8635,-1.23978,12.4415,2.88243,-0.12617,-1.67353,2.20499,11.6439,-8.42556,0.690692,5.59805,-0.0923661,10.6492,4.50493,4.91554,-0.99013,0.0995242,0.616049,0.0,0.0,0.0,0.0,0.0,0.0,6.12796,10.7399,7.43696,-0.936474,-11.3689,3.10588
3.749,3.29076,-11.4221,-0.337602,1.22558,-0.938237,-0.705436,-3.22932,9.98608,-3.08577,-0.168127,1.92566,-3.20828,12.1771,-1.27683,12.1953,2.71088,-0.0718104,-1.67698,2.6836,10.5333,-8.11629,0.88526,5.82263,-0.18045,10.456,4.31627,5.02974,-0.981504,0.098619,0.601299,0.0,0.0,0.0,0.0,0.0,0.0,6.90569,10.3649,7.11929,-0.962719,-11.4689,3.17157
3.75,3.11868,-11.2665,-0.746726,1.23677,-0.892615,-0.744444,-1.90497,10.8865,-1.1561,-0.297543,1.66352,-3.13277,10.4906,-1.31389,11.9491,2.53934,-0.017451,-1.68043,3.16221,9.42271,-7.80702,1.07983,6.04722,-0.268533,10.2627,4.1276,5.14394,-0.972877,0.0977137,0.586549,0.0,0.0,0.0,0.0,0.0,0.0,7.68342,9.98985,6.80162,-0.988965,-11.5689,3.23727
3.751,2.9466,-11.1109,-1.15585,1.24796,-0.846993,-0.783453,-0.580616,11.787,0.773568,-0.42696,1.40138,-3.05726,8.80419,-1.35094,11.7029,2.3678,0.0369083,-1.68388,3.64082,8.31213,-7.49776,1.2744,6.2718,-0.356617,10.0695,3.93894,5.25815,-0.964251,0.0968085,0.571798,0.0,0.0,0.0,0.0,0.0,0.0,8.46115,9.6148,6.48395,-1.01521,-11.6688,3.30297
3.752,2.88317,-10.9373,-1.61113,1.2485,-0.787742,-0.830234,-0.169627,12.3056,1.85297,-0.510309,1.18005,-2.9756,7.81607,-1.43188,11.303,2.18952,0.104758,-1.71598,4.27508,7.34784,-6.76651,1.43328,6.27724,-0.529687,9.87632,3.75028,5.37235,-0.955624,0.0959032,0.557048,0.0,0.0,0.0,0.0,0.0,0.0,9.70402,8.44353,5.70107,-0.993593,-11.7239,3.30731
3.753,2.83333,-10.7616,-2.07219,1.2477,-0.726788,-0.877986,0.127193,12.7765,2.82609,-0.587899,0.963808,-2.89318,6.91523,-1.5183,10.8839,2.0104,0.174294,-1.75167,4.92878,6.40183,-5.98251,1.58771,6.25528,-0.71338,9.68311,3.56161,5.48655,-0.946998,0.094998,0.542298,0.0,0.0,0.0,0.0,0.0,0.0,11.005,7.17273,4.86003,-0.965993,-11.7734,3.30399
3.754,2.78349,-10.5858,-2.53324,1.24691,-0.665833,-0.925739,0.424012,13.2474,3.79921,-0.66549,0.747571,-2.81075,6.0144,-1.60472,10.4648,1.83128,0.24383,-1.78735,5.58249,5.45582,-5.19851,1.74214,6.23333,-0.897074,9.4899,3.37295,5.60076,-0.938371,0.0940927,0.527548,0.0,0.0,0.0,0.0,0.0,0.0,12.306,5.90193,4.019,-0.938393,-11.8229,3.30066
3.755,2.73365,-10.41,-2.99429,1.24612,-0.604879,-0.973491,0.720832,13.7183,4.77233,-0.74308,0.531334,-2.72833,5.11356,-1.69114,10.0456,1.65216,0.313367,-1.82304,6.2362,4.50981,-4.41451,1.89656,6.21137,-1.08077,9.29669,3.18429,5.71496,-0.929745,0.0931875,0.512797,0.0,0.0,0.0,0.0,0.0,0.0,13.607,4.63113,3.17796,-0.910793,-11.8724,3.29734
3.756,2.68781,-10.2596,-3.37651,1.24383,-0.542428,-1.02464,0.716285,13.9734,5.43939,-0.785515,0.366844,-2.66244,4.60766,-1.43559,9.7126,1.50921,0.362211,-1.81997,6.84301,4.11243,-3.54996,1.93855,6.06857,-1.23118,9.10347,2.99563,5.82916,-0.921118,0.0922822,0.498047,0.0,0.0,0.0,0.0,0.0,0.0,15.0099,3.49113,2.42666,-0.891133,-11.8878,3.23557
3.757,2.64698,-10.1409,-3.66019,1.23968,-0.478107,-1.08004,0.335032,13.9587,5.72386,-0.784006,0.26704,-2.61723,4.59542,-0.752575,9.48716,1.41147,0.385192,-1.76847,7.39119,4.40081,-2.58471,1.83999,5.7747,-1.34,8.91026,2.80696,5.94337,-0.912492,0.091377,0.483297,0.0,0.0,0.0,0.0,0.0,0.0,16.5402,2.51463,1.78754,-0.8814,-11.8607,3.10076
3.758,2.60614,-10.0222,-3.94387,1.23553,-0.413785,-1.13544,-0.0462217,13.944,6.00834,-0.782496,0.167235,-2.57202,4.58318,-0.0695584,9.26172,1.31373,0.408173,-1.71697,7.93937,4.68919,-1.61946,1.74143,5.48083,-1.44881,8.71705,2.6183,6.05757,-0.903865,0.0904717,0.468547,0.0,0.0,0.0,0.0,0.0,0.0,18.0704,1.53813,1.14842,-0.871666,-11.8336,2.96595
3.759,2.56531,-9.90349,-4.22755,1.23138,-0.349464,-1.19085,-0.427475,13.9293,6.29281,-0.780987,0.0674302,-2.52681,4.57094,0.613458,9.03628,1.216,0.431153,-1.66547,8.48755,4.97758,-0.654217,1.64287,5.18696,-1.55763,8.52384,2.42964,6.17177,-0.895239,0.0895665,0.453796,0.0,0.0,0.0,0.0,0.0,0.0,19.6007,0.561637,0.509296,-0.861932,-11.8065,2.83114
3.76,2.52448,-9.7848,-4.51123,1.22723,-0.285142,-1.24625,-0.808729,13.9146,6.57729,-0.779478,-0.0323744,-2.4816,4.5587,1.29648,8.81084,1.11826,0.454134,-1.61397,9.03573,5.26596,0.311031,1.54431,4.8931,-1.66644,8.33062,2.24097,6.28598,-0.886612,0.0886612,0.439046,0.0,0.0,0.0,0.0,0.0,0.0,21.1309,-0.41486,-0.129826,-0.852198,-11.7794,2.69633
