Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
4.156,0.0747906,0.0431799,0.0448163,1.4913,-0.342852,0.0777176,-0.0613626,0.0190512,0.100446,0.261565,0.0587604,-0.356527,0.358155,-0.194219,0.0493127,0.137806
4.157,0.0830304,0.0538611,-0.00218079,1.34817,-0.32088,0.111897,-0.0595316,0.0214926,0.0717599,0.0772391,0.26567,-0.352255,0.37494,-0.160345,0.0822717,0.105153
4.158,0.0531232,0.0535559,-0.0351398,1.11532,-0.291888,0.10854,-0.0302347,0.0382773,0.0607736,0.0287161,0.195784,-0.338522,0.421631,-0.120061,0.111569,0.114918
4.159,0.0570905,0.0462317,0.00514343,0.941069,-0.29555,0.0990799,-0.0439676,0.0416342,0.0696237,-0.00973602,0.0663898,-0.327536,0.438721,-0.118841,0.141171,0.0886731
4.16,0.0656354,0.0407385,0.0439008,0.758269,-0.298907,0.129597,-0.0201639,0.0810019,0.0549753,0.00369171,0.0166461,-0.333944,0.442383,-0.0932059,0.195797,0.104542
4.161,0.0790631,0.0514197,0.0341351,0.626128,-0.3044,0.114339,-0.0366434,0.0501791,0.0555856,0.0665579,0.0486896,-0.378805,0.399354,-0.0648245,0.256222,0.10973
4.162,0.0573956,0.0498938,0.0561078,0.505278,-0.298297,0.101216,-0.00887237,0.0678793,0.0647409,0.129729,0.0532672,-0.354696,0.37555,-0.0474295,0.289486,0.103016
4.163,0.0622784,0.0447058,0.0457318,0.390837,-0.308673,0.126546,0.00791229,0.0633017,0.0751169,0.106841,0.0602863,-0.314108,0.396302,-0.0376639,0.140255,0.104237
4.164,0.0595319,0.0566077,0.0567181,0.308745,-0.297076,0.119527,0.0515524,0.0529257,0.0952585,0.0253592,0.175032,-0.304037,0.345338,-0.0114188,0.00597778,0.100575
4.165,0.0656354,0.0596594,0.0463422,0.220549,-0.290057,0.148824,0.0744406,0.0651328,0.0818307,-0.030488,0.216231,-0.278708,0.338318,0.0041452,-0.0974768,0.102406
4.166,0.0638043,0.0495886,0.0536664,0.140593,-0.287005,0.160725,0.0729147,0.074288,0.0644357,-0.00454803,0.208297,-0.282675,0.309022,0.024592,-0.167362,0.107594
4.167,0.0442731,0.0721716,0.0591595,0.148833,-0.307757,0.146992,0.0591818,0.079476,0.0351389,0.00674347,0.0889728,-0.28298,0.287354,0.0621286,-0.247318,0.0981335
4.168,0.1166,0.0752234,0.0588544,0.111601,-0.326373,0.144246,0.059487,0.0730673,0.0607736,-0.123261,0.179305,-0.287863,0.255921,0.0880685,-0.31049,0.106678
4.169,0.12545,0.074613,0.0600751,0.0490402,-0.300433,0.144551,0.0668112,0.0434653,0.0558908,-0.23404,-0.146623,-0.27413,0.223572,0.127741,-0.363285,0.0880627
4.17,0.068382,0.0837683,0.0548871,0.019133,-0.308368,0.151265,0.0744406,0.0596396,0.033613,-0.239839,-0.241533,-0.224691,0.190613,0.132624,-0.383121,0.0966077
4.171,0.025047,0.0651526,0.0542767,0.0527023,-0.311114,0.134175,0.101906,0.0471274,0.0485666,0.0342093,-0.0471356,-0.199362,0.174744,0.150019,-0.41608,0.102406
4.172,0.0412213,0.0575232,0.0310834,0.013945,-0.276629,0.141499,0.0997702,0.041329,0.0549753,0.118133,0.0877521,-0.174032,0.147278,0.150935,-0.424625,0.102711
4.173,0.106529,0.0706457,0.063432,0.00540009,-0.257708,0.16927,0.0890891,0.0462119,0.0305612,0.177337,0.00199768,-0.171591,0.122559,0.161921,-0.447819,0.0975232
4.174,0.112632,0.0697302,0.0490887,-0.0266434,-0.223834,0.164388,0.132424,0.0602499,0.0259836,0.127898,0.0947711,-0.164572,0.0630499,0.164362,-0.464298,0.134755
4.175,0.0744855,0.0855994,0.0457318,-0.0196243,-0.174395,0.144246,0.141274,0.0651328,0.0461252,-0.00424286,0.15367,-0.140463,0.0288702,0.171992,-0.478947,0.111866
4.176,0.04763,0.0871252,0.0652631,0.0166916,-0.159442,0.146992,0.136696,0.0669638,0.0500925,-0.0890817,0.181441,-0.123068,-0.0205682,0.170466,-0.463383,0.11736
4.177,-0.0265277,0.0807166,0.0469525,0.0240158,-0.119464,0.0880936,0.152871,0.0279013,0.0378854,-0.0451364,0.0904987,-0.146261,-0.0523065,0.164057,-0.453007,0.143605
4.178,-0.0869525,0.10452,0.100663,0.00570526,-0.0785703,0.0706985,0.15165,0.0437704,0.0497873,0.0763235,-0.145707,-0.135885,-0.0816034,0.185114,-0.456364,0.140248
4.179,-0.0570453,0.084989,0.107682,0.0203537,-0.0636166,0.0612381,0.16813,0.0520102,0.0467355,0.0491629,-0.0678876,-0.137106,-0.111511,0.175959,-0.457584,0.138417
4.18,0.0995099,0.062406,0.106767,0.0343918,-0.0742978,0.0386551,0.193459,0.0501791,0.0250681,0.245086,-0.1158,-0.113913,-0.126464,0.17779,-0.445682,0.129872
4.181,-0.0137103,0.0776648,0.0802167,0.0792526,-0.0675839,-0.0132248,0.217873,0.0523154,0.043989,0.263091,-0.195451,-0.098959,-0.146911,0.165278,-0.445682,0.139943
4.182,0.0393903,0.0364661,0.0481732,0.105498,-0.0459164,-0.0126144,0.189187,0.0379721,0.033613,0.123015,-0.0892499,-0.0995694,-0.181091,0.156123,-0.42432,0.122853
4.183,0.123008,0.0279211,0.0487836,0.151884,-0.048663,-0.00406952,0.121743,0.0309531,0.0497873,-0.00149628,-0.0730756,-0.0959073,-0.21405,0.183894,-0.377018,0.10851
4.184,0.042442,0.0166296,0.0316937,0.221465,-0.0788754,-0.0159714,0.112893,0.0385825,0.0897653,0.222808,0.0743243,-0.0873624,-0.217712,0.171076,-0.377018,0.0892834
4.185,0.0470197,0.0389075,0.0472577,0.297148,-0.0636166,-0.0385544,0.13456,0.0434653,0.0998361,0.141631,0.175643,-0.0650845,-0.230834,0.187556,-0.357792,0.0782971
4.186,0.0842511,-0.00290161,0.0353558,0.331328,-0.093829,-0.0242111,0.0988547,0.0440756,0.0919015,0.00125031,0.172896,-0.0531827,-0.257995,0.137507,-0.326664,0.0715832
4.187,0.0912701,-0.010531,0.047868,0.43997,-0.126788,-0.0236008,0.0436179,0.0633017,0.103193,0.0577078,0.233016,-0.0595914,-0.319335,0.153987,-0.2934,0.0511365
4.188,0.105613,0.0184607,0.0344403,0.493071,-0.141742,0.00417023,0.042092,0.0626913,0.119978,0.0113211,0.274214,-0.0605069,-0.373046,0.147883,-0.279056,0.046864
4.189,0.132469,0.032804,0.0313886,0.540068,-0.146014,-0.00590057,0.0533835,0.0678793,0.0812204,-0.0262155,0.131087,-0.0269376,-0.366027,0.127131,-0.230839,0.0154309
4.19,0.129417,0.0260901,0.0344403,0.589812,-0.167987,-0.0110886,0.0777975,0.0831381,0.0854929,-0.047883,0.0526569,-0.0382291,-0.36145,0.120112,-0.217716,0.0233655
4.191,0.11782,0.0672888,0.0426801,0.608733,-0.194842,0.0160721,0.101906,0.0700156,0.0934274,-0.0420847,0.0691364,-0.0244962,-0.39624,0.148188,-0.192692,0.012074
4.192,0.106529,0.0511145,0.0533612,0.612395,-0.19881,-0.00193329,0.118081,0.0819174,0.0348337,0.0174246,0.0950763,-0.0156461,-0.417907,0.0932565,-0.160343,0.0157361
4.193,0.0168073,0.057218,0.0597699,0.59622,-0.211932,0.00783234,0.135171,0.102669,0.0500925,0.0216971,0.0450275,-0.0153409,-0.403564,0.0825754,-0.153629,-0.00684692
4.194,-0.0820697,0.0428748,0.0667889,0.592863,-0.215899,0.0154617,0.122658,0.106942,0.0696237,-0.0430002,0.0914142,-0.0113736,-0.360839,0.103327,-0.122196,-0.00165894
4.195,-0.102516,0.0801062,0.0692303,0.523894,-0.215289,0.0371292,0.124795,0.102059,0.0244577,-0.0552072,0.0975177,0.0127353,-0.33551,0.100276,-0.0895422,-0.00745728
4.196,-0.175759,0.0923132,0.078996,0.449431,-0.212542,0.0389603,0.0893942,0.123727,0.0366647,0.133391,0.115828,0.00968353,-0.29248,0.0773874,-0.0706213,-0.0147815
4.197,-0.00119812,0.0871252,0.0744183,0.377409,-0.212848,0.045369,0.0939719,0.136544,0.0610788,0.351592,0.0419757,0.0197543,-0.245178,0.0718942,-0.0614661,-0.0120349
4.198,0.141624,0.0743079,0.073808,0.254424,-0.212542,0.0258377,0.0610129,0.14631,0.0677927,0.309783,0.0917194,0.0328769,-0.209777,0.0551096,-0.0455969,0.000782471
4.199,0.180381,0.0791907,0.0713666,0.167754,-0.189959,0.0136307,0.0228659,0.1811,0.0574167,0.0339041,0.108504,0.0386752,-0.176513,0.103633,-0.0285071,0.00841187
4.2,0.198387,0.0556921,0.0670941,0.0404953,-0.186297,0.0255325,0.00730194,0.173165,0.051008,0.00949005,0.126509,0.0588168,-0.133483,0.0804392,-0.0123328,-0.010509
4.201,0.200218,0.0630164,0.058244,-0.109956,-0.184161,0.0337723,-0.00490509,0.178658,0.103803,0.0189505,0.0215289,0.071329,-0.0397943,0.0911203,0.00140015,0.013905
4.202,0.0811993,0.0614905,0.0814374,-0.215242,-0.151202,0.0282791,0.0015036,0.203683,0.101362,0.0839529,-0.0840619,0.097269,0.0358893,0.100581,0.0044519,-0.0788684
4.203,0.0189435,0.0480627,0.0677045,-0.352876,-0.111529,0.0496414,0.00852264,0.211007,0.0781686,0.0577078,0.0169513,0.0917758,0.111268,0.110346,0.01849,-0.093822
4.204,0.101951,0.0859045,0.0643475,-0.446565,-0.0669736,0.0621536,0.0283591,0.219857,0.0647409,0.0625906,0.147261,0.0865878,0.151856,0.0960031,0.0136072,-0.0999255
4.205,0.147117,0.0892615,0.0448163,-0.556429,-0.0550717,0.0792435,0.0430075,0.2342,0.0809152,-0.0173654,0.0898883,0.12565,0.237305,0.087153,0.00994507,-0.086803
4.206,-0.0188983,0.0453162,0.0683148,-0.604036,0.00443756,0.130818,0.0210349,0.240609,0.0986154,0.0268851,0.0236652,0.109476,0.28827,0.0810495,0.00658813,-0.0980945
4.207,-0.0485004,0.0486731,0.0353558,-0.605257,0.0239688,0.141194,0.0530783,0.243355,0.0775583,0.121184,0.012984,0.116495,0.347779,0.107295,0.0252039,-0.113353
4.208,0.0396954,0.0413489,0.035661,-0.599764,0.0505191,0.141194,0.0921408,0.253426,0.0754221,0.213347,0.0282428,0.126261,0.428345,0.069758,0.0233728,-0.109996
4.209,0.0888287,0.0575232,0.0509198,-0.601595,0.0837833,0.131429,0.0790183,0.250069,-0.00361847,0.171233,0.0480792,0.154947,0.523255,0.266291,0.0456506,-0.119457
4.21,0.206321,0.0395178,0.0396283,-0.607088,0.126813,0.0890091,0.0954977,0.285164,-0.0152151,0.0433646,0.139327,0.15159,0.585511,0.2373,0.0670129,-0.13441
4.211,0.174583,0.0270056,0.0469525,-0.599764,0.161603,0.0481155,0.137002,0.276925,0.00248505,0.00949005,0.168318,0.158609,0.656922,0.265681,0.0712854,-0.126171
4.212,0.0412213,0.00411743,0.056413,-0.59366,0.204023,0.031636,0.196206,0.263802,-0.00667023,-0.157136,0.0792072,0.157999,0.704529,0.279719,0.0657922,-0.139904
4.213,-0.0896991,0.0205969,0.0658734,-0.568636,0.239118,0.0224808,0.232522,0.268685,-0.0316946,-0.117463,0.00962707,0.162271,0.755494,0.267512,0.0856287,-0.147533
4.214,-0.138527,0.0538611,0.0716718,-0.526521,0.267804,-0.0110886,0.314614,0.263497,-0.0121634,-0.0216379,-0.00532654,0.16929,0.719483,0.264155,0.0789148,-0.164012
4.215,-0.200783,0.024259,0.0506146,-0.473421,0.302289,-0.0559494,0.330483,0.261666,-0.0326102,0.0851736,0.0261066,0.197977,0.633423,0.24676,0.104855,-0.162792
4.216,-0.0481952,0.0614905,0.0521405,-0.415742,0.326093,-0.0837204,0.320107,0.293709,0.0256784,0.100127,0.141158,0.222696,0.604432,0.248591,0.104855,-0.175304
4.217,0.0531232,0.0617957,0.0527509,-0.373933,0.369123,-0.0913498,0.236489,0.271432,0.0711496,0.0244437,0.171065,0.224222,0.725281,0.228755,0.111569,-0.178966
4.218,0.14376,0.0465369,0.0457318,-0.327242,0.402997,-0.0846359,0.253274,0.285775,0.102888,-0.109834,0.0660846,0.219339,0.790589,0.224482,0.0886804,-0.188121
4.219,0.144371,0.0508093,0.0655682,-0.277803,0.41612,-0.0333664,0.245644,0.301644,0.126997,-0.000580749,0.0315997,0.201944,0.743287,0.20373,0.0969202,-0.18568
4.22,0.144066,0.0776648,0.0326093,-0.213716,0.455487,0.00569611,0.287148,0.282113,0.0635202,0.249053,0.10942,0.215067,0.675538,0.202509,0.107601,-0.196056
4.221,0.215477,0.0968909,0.0445111,-0.164278,0.460675,0.00966339,0.277688,0.27662,0.0650461,0.172759,0.125899,0.199808,0.601075,0.200068,0.106075,-0.20338
4.222,0.241111,0.0950598,0.0670941,-0.0666214,0.468915,0.0179031,0.284096,0.278451,0.0635202,0.0296317,0.0901935,0.212015,0.528443,0.205561,0.116757,-0.213756
4.223,0.216087,0.0645422,0.0417645,0.00295868,0.487836,0.0331619,0.28196,0.270516,0.111433,-0.0246896,-0.00746277,0.201944,0.465272,0.173518,0.106381,-0.196666
4.224,0.217308,0.0456213,0.056413,0.0505661,0.486005,0.0496414,0.276467,0.283333,0.115095,0.110808,-0.0837567,0.218119,0.365174,0.155512,0.122555,-0.204296
4.225,0.0293195,0.0376868,0.0554974,0.0578903,0.504315,0.0844315,0.192544,0.278451,0.0955637,0.133086,-0.146928,0.226358,0.190613,0.143,0.123165,-0.221385
4.226,-0.0628436,0.0483679,0.0667889,0.0197433,0.45213,0.135701,0.0967184,0.289437,0.0946481,0.161162,-0.126481,0.244059,0.0694586,0.164973,0.117062,-0.207958
4.227,-0.176979,0.055387,0.0692303,-0.069368,0.317548,0.148213,0.117165,0.274483,0.13249,-0.0545969,0.107283,0.246805,0.197632,0.146357,0.111569,-0.205211
4.228,-0.0365985,0.0511145,0.0811322,-0.16916,0.178693,0.179951,0.169961,0.313241,0.147444,-0.130586,0.28398,0.256266,0.339539,0.147273,0.13171,-0.193309
4.229,0.0943219,-0.0468469,0.0872357,-0.267732,0.132917,0.22115,0.154091,0.274483,0.13249,-0.0283517,0.363631,0.275797,0.293763,0.106684,0.118893,-0.188427
4.23,0.0778424,-0.0386072,0.0704511,-0.35959,0.163434,0.260213,0.129372,0.288827,0.12425,-0.0616159,0.0715778,0.276712,0.220826,0.108515,0.137509,-0.160961
4.231,0.0589215,-0.0306726,0.0649579,-0.426424,0.229352,0.284932,0.0204245,0.289437,0.08061,-0.0234689,0.0135944,0.289225,0.196717,0.0438181,0.13171,-0.149974
4.232,0.0253522,-0.0242639,0.0548871,-0.483492,0.281842,0.245869,0.0219504,0.284249,0.0833566,0.0696097,-0.00380066,0.321268,0.103638,0.0786081,0.146053,-0.133495
4.233,0.0540387,0.0498938,0.0640424,-0.528963,0.32182,0.126546,0.087258,0.27723,0.0583322,0.155974,-0.0797894,0.321573,0.0719,0.0569406,0.126827,-0.145397
4.234,0.0537335,0.0743079,0.051225,-0.547578,0.369733,0.0880936,0.054299,0.292489,0.0476511,0.186187,-0.108171,0.311808,0.15918,0.0609079,0.134152,-0.145397
4.235,0.00917786,0.107572,0.0536664,-0.599458,0.400556,0.0658157,-0.0494608,0.292794,0.0323923,0.0131522,0.0621173,0.320658,0.258668,0.0694528,0.138424,-0.112133
4.236,0.0317609,0.100553,0.0710614,-0.627229,0.408185,0.0499466,-0.137046,0.272957,0.0479562,0.0540457,0.128951,0.371927,0.258057,0.052363,0.150936,-0.139598
4.237,0.191978,0.0871252,0.0768597,-0.615327,0.418256,0.0685623,-0.220359,0.239998,0.0452097,0.170318,0.160689,0.404886,0.181458,0.0340524,0.175045,-0.0880237
4.238,0.346702,0.0761389,0.0600751,-0.527437,0.444806,0.036824,-0.27346,0.258614,0.0647409,0.193511,0.0691364,0.422281,0.129578,0.0502267,0.202816,-0.0495715
4.239,0.401634,0.0776648,0.0649579,-0.490511,0.489667,0.0572708,-0.245078,0.216805,0.0885446,0.101348,0.144515,0.42045,0.164063,0.0154367,0.205868,-0.0407214
4.24,0.335716,0.0938391,0.0384076,-0.402925,0.509503,0.0740555,-0.198692,0.241524,0.0946481,0.0586234,0.278182,0.391153,0.196412,-0.0123343,0.20892,-0.0333972
4.241,0.342125,0.13931,0.0484784,-0.342805,0.536359,0.114949,-0.151695,0.233895,0.0845773,-0.000885925,-0.014787,0.381082,0.156434,0.0114694,0.234554,0.00932739
4.242,0.456566,0.12985,0.0536664,-0.335481,0.515607,0.113118,-0.137046,0.226876,0.0720651,0.00704865,-0.0526288,0.386881,0.157044,0.0270334,0.251949,0.0108533
4.243,0.363792,0.131986,0.0545819,-0.318697,0.491803,0.170796,-0.206321,0.239388,0.0641306,0.108367,0.0770709,0.37681,0.189088,0.00689178,0.269039,0.0328259
4.244,0.0784528,0.121,0.0844891,-0.278108,0.478376,0.196736,-0.285362,0.211007,0.063215,0.0955496,0.124984,0.357889,0.168641,-0.0123343,0.256527,0.0505261
4.245,-0.767494,0.11337,0.108293,-0.283907,0.504926,0.187581,-0.230735,0.221383,0.0589426,0.0491629,0.104537,0.380472,0.194276,-0.0117239,0.250118,0.0517468
4.246,-0.806862,0.0801062,0.115312,-0.281465,0.505841,0.190633,-0.175804,0.199105,0.0177438,-0.0176706,0.0709674,0.363687,0.257752,-0.0379691,0.265682,0.0584607
4.247,-0.283486,0.0584387,0.0811322,-0.240266,0.488752,0.223592,-0.0866922,0.212838,-0.00239777,0.018035,0.0267169,0.362467,0.196412,-0.0266776,0.268429,0.105153
4.248,0.0332867,0.0563025,0.0524457,-0.232027,0.455182,0.236409,-0.0580057,0.197884,-0.0133841,0.0088797,0.126815,0.357279,0.0554205,-0.0181326,0.291317,0.123463
4.249,0.174888,0.0495886,0.0384076,-0.208833,0.455182,0.235493,0.0271384,0.183541,0.0030954,0.0564871,0.0447223,0.369791,0.0499274,-0.0184378,0.27026,0.122242
4.25,0.230125,0.0321936,0.00636414,-0.145967,0.444806,0.225117,0.0777975,0.174996,0.0400217,0.0946341,0.0505206,0.335001,0.0178839,-0.00806183,0.308712,0.14391
4.251,0.233787,0.05203,-0.000654907,-0.0861527,0.468915,0.196126,0.114113,0.171944,0.0558908,0.0207816,0.080733,0.298075,0.00140442,0.0239816,0.298336,0.161305
4.252,0.232567,0.0550818,0.0277264,-0.043428,0.437787,0.126546,0.0866476,0.149361,0.0531442,0.0287161,0.0752399,0.284952,0.01117,0.0120798,0.30505,0.154286
4.253,0.194114,0.0386023,0.0362714,-0.0391556,0.3737,0.112202,-0.115989,0.141427,0.00462128,0.0689993,0.0822589,0.337137,0.00872864,-0.00378937,0.300167,0.181447
4.254,-0.0103534,0.0563025,0.0631268,-0.0635696,0.324872,0.139058,-0.300926,0.117623,0.00797821,0.0647269,0.0673053,0.346292,0.00689758,-0.0114188,0.283383,0.195179
4.255,-0.216347,0.0630164,0.0927289,-0.0806595,0.259565,0.180257,-0.354942,0.130135,0.0241525,0.0775442,0.0676105,0.345072,0.0395514,0.00628143,0.291927,0.189076
4.256,0.0964581,0.0523352,0.0814374,-0.0617386,0.229352,0.232747,-0.354026,0.117013,0.0796945,0.0866995,0.0612018,0.345072,0.0276495,-0.00104279,0.316952,0.230275
4.257,0.373253,0.0517249,0.0701459,-0.0406815,0.235456,0.248006,-0.276512,0.144478,0.0549753,0.0140677,0.0810382,0.33378,0.0368048,0.019404,0.29559,0.258961
4.258,0.250877,0.0547766,0.0625165,-0.0458694,0.259259,0.185139,-0.169395,0.141427,0.035444,0.00826935,0.0547931,0.300516,0.105469,0.0450388,0.273922,0.280934
4.259,-0.149819,0.0666785,0.0640424,-0.058992,0.264753,0.13387,-0.137657,0.149666,0.0485666,0.0287161,0.0532672,0.281595,0.153687,0.0554147,0.299557,0.306874
4.26,-0.441567,0.0505042,0.0631268,-0.081575,0.233625,0.131123,-0.0647195,0.143258,0.0903757,0.0378714,0.0636432,0.266031,0.230286,0.0248972,0.282772,0.322743
4.261,-0.212075,0.0697302,0.03383,-0.105379,0.239118,0.0835159,-0.0375589,0.132271,0.103498,0.0293265,0.0523517,0.252603,0.215638,0.0465646,0.267819,0.349598
4.262,0.188316,0.0306677,0.0652631,-0.0852371,0.196698,0.0929764,-0.00765167,0.136544,0.0995309,0.0549612,0.0505206,0.260538,0.228455,0.0197092,0.259884,0.355702
4.263,0.139183,0.0032019,0.0457318,-0.107515,0.142987,0.0230911,0.0335471,0.143258,0.0607736,0.0479422,0.0520465,0.245279,0.230286,0.0157419,0.27087,0.365773
4.264,0.0833356,-0.0376916,0.0393231,-0.0885941,0.122846,-0.0440475,0.0662009,0.142342,0.0287302,0.0485526,0.0819537,0.226358,0.229066,0.0175729,0.2608,0.411549
4.265,0.145591,-0.0724817,0.0353558,-0.113008,0.0969058,-0.106914,0.103127,0.134102,0.0140817,0.0461111,0.0810382,0.196756,0.230591,0.0267282,0.255917,0.421315
4.266,0.132469,-0.0746179,0.0231488,-0.0892044,0.0767642,-0.128581,0.163247,0.135018,0.0165231,0.0711356,0.061507,0.191873,0.220826,0.0200143,0.274838,0.399342
4.267,0.0403058,-0.0535608,0.0323041,-0.0916458,0.0221378,-0.138957,0.203835,0.113961,0.0223215,0.0448904,0.0880572,0.230936,0.241883,0.0197092,0.255917,0.400563
4.268,-0.0152362,-0.0123621,0.0292523,-0.0739456,-0.00837982,-0.155742,0.245644,0.117623,0.0281198,0.0488577,0.0727985,0.266336,0.219605,0.0151315,0.251949,0.381642
4.269,-0.128151,0.0209021,0.0341351,-0.157564,-0.0276059,-0.116374,0.255105,0.109078,-0.000261536,0.0564871,0.0590656,0.248636,0.232422,0.00750214,0.255001,0.363331
4.27,-0.0671161,0.0526404,0.023454,-0.21158,-0.0309628,-0.148112,0.202614,0.102669,0.0311716,0.0555716,0.0837848,0.240091,0.231812,0.0105539,0.252865,0.342274
4.271,0.0964581,0.0593542,0.0164349,-0.311983,-0.0526303,-0.160014,0.132119,0.108468,0.0845773,0.0470267,0.0691364,0.231852,0.2016,0.0380197,0.23608,0.325795
4.272,0.1343,0.0422644,0.0417645,-0.400789,-0.0498837,-0.163982,0.024697,0.127389,0.164533,0.0595389,0.0773761,0.210794,0.151856,0.0227609,0.225094,0.342885
4.273,0.0363385,0.0917029,0.0524457,-0.515535,-0.0495786,-0.124309,-0.142234,0.109688,0.172163,0.0570975,0.0779864,0.203775,0.145753,0.00872284,0.214413,0.312672
4.274,0.0323712,0.110929,0.0762494,-0.605257,-0.071246,-0.111491,-0.373252,0.115487,0.123029,0.0638113,0.0670001,0.210489,0.123475,0.0178781,0.188168,0.281849
4.275,0.0998151,0.117948,0.101274,-0.702303,-0.0828427,-0.0806686,-0.3525,0.107552,0.149885,0.0558768,0.0764606,0.230326,0.0999762,0.0151315,0.198544,0.245228
4.276,0.271324,0.108793,0.0942548,-0.760286,-0.0669736,-0.07426,-0.379051,0.0877158,0.0824411,0.0586234,0.0703571,0.245584,0.0795294,0.0306955,0.161617,0.22234
4.277,0.359214,0.0813269,0.0744183,-0.845735,-0.0770444,-0.0855515,-0.409873,0.0788657,0.0754221,0.0613699,0.0734088,0.236124,0.0438239,0.0197092,0.128658,0.193959
4.278,0.0775372,0.124357,0.0863202,-0.968721,-0.0819272,-0.0940964,-0.365623,0.0654379,0.0821359,0.0662527,0.0743243,0.233988,0.0120856,0.021235,0.103634,0.154286
4.279,0.100731,0.095365,0.0850995,-1.05234,-0.0758237,-0.0699875,-0.392478,0.0718466,0.0775583,0.0635062,0.0804279,0.221476,0.0303961,0.0145212,0.0725061,0.117665
4.28,0.0674664,0.0855994,0.0664838,-1.12314,-0.0834531,-0.0678513,-0.443748,0.0282065,0.0793893,0.0583182,0.0700519,0.173258,-0.0101923,0.0148264,0.0352747,0.107289
4.281,-0.0646747,0.062406,0.0689252,-1.18784,-0.0611752,-0.0370285,-0.443138,0.0538412,0.0742014,0.0531302,0.0682208,0.147928,0.00964416,0.0508371,-0.0135535,0.0660901
4.282,-0.087868,0.0355505,0.0835736,-1.20218,-0.0718564,-0.0141403,-0.425132,0.0318686,0.0622995,0.065032,0.0779864,0.126871,-0.00195251,0.0517526,-0.196659,0.0157361
4.283,-0.0381244,0.00900024,0.0753339,-1.26779,-0.0782651,0.0133255,-0.397972,0.029122,0.0772531,0.0598441,0.0727985,0.112833,-0.0190424,0.0429025,-0.535099,0.00780151
4.284,0.0589215,-0.00351196,0.0573285,-1.33158,-0.0675839,0.0468948,-0.329917,0.00959076,0.0555856,0.0628958,0.0590656,0.122293,-0.0220941,0.0544992,-0.84119,0.00322388
4.285,0.0689923,-0.0224329,0.0509198,-1.34073,-0.0630063,0.0279739,-0.272239,0.0196616,0.0626047,0.0696097,0.0746295,0.127481,-0.0407098,0.0651804,-1.04078,-0.0477405
4.286,0.0741803,0.00381226,0.0585492,-1.33859,-0.0550717,0.0865677,-0.164207,-0.00719391,0.0571115,0.0570975,0.0703571,0.129618,0.00201477,0.0606027,-1.22937,-0.0962634
4.287,0.0931012,0.0321936,0.0594647,-1.30899,-0.0700253,0.0636795,-0.0714334,-0.00200592,0.066572,0.0494681,0.0700519,0.123819,0.0508429,0.052363,-1.32032,-0.113964
4.288,0.121483,0.0492834,0.0423749,-1.24185,-0.0599545,0.085347,0.0359885,-0.0105508,0.0836618,0.0567923,0.0612018,0.118326,0.0664069,0.0529733,-1.39051,-0.170726
4.289,0.132164,0.0663733,0.0387128,-1.18387,-0.0431699,0.0639847,0.172097,-0.0105508,0.089155,0.0531302,0.052962,0.141519,0.127442,0.080134,-1.42865,-0.19392
4.29,0.245994,0.113981,0.0335248,-1.08469,-0.0315732,0.074971,0.242592,0.00226654,0.0894601,0.0711356,0.0544879,0.14274,0.230591,0.0877634,-1.45185,-0.24641
4.291,0.0506818,0.102079,0.0124677,-1.04257,-0.0321835,0.153401,0.322854,0.00318207,0.0604684,0.0519095,0.0465533,0.160135,0.294984,0.1076,-1.42957,-0.294017
