Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.057,1.38597,-9.8752,-0.13909,0.0584034,-0.170859,-0.412379,0.348771,9.42939,-1.7766,0.0133023,-0.278642,-0.137,5.0738,-3.70422,7.74045,0.142408,0.144216,-0.0530077,-0.952384,9.74207,-1.15815,0.0718164,-0.102528,-0.278791,8.89709,0.348356,3.06697,0.72207,0.0861052,-0.013845,0.0,0.0,0.0,0.0,0.0,0.0,5.10229,5.22412,7.58717,0.362929,0.00600628,-0.113908
0.058,1.32923,-9.85183,-0.140173,0.0651139,-0.179004,-0.412988,0.446724,9.43119,-1.77575,0.0143837,-0.273728,-0.135948,5.05846,-3.69148,7.75407,0.142606,0.143369,-0.0521399,-0.917545,9.81293,-1.12302,0.0685541,-0.115631,-0.278533,8.88584,0.351948,3.055,0.721005,0.0872235,-0.00639,0.0,0.0,0.0,0.0,0.0,0.0,5.14159,5.21591,7.60325,0.354474,0.0137857,-0.114105
0.059,1.26164,-9.8381,-0.169162,0.071822,-0.18698,-0.410831,0.539524,9.44698,-1.77593,0.0151476,-0.266186,-0.13681,5.09811,-3.67634,7.73964,0.142389,0.141047,-0.0509412,-0.882077,9.86765,-1.0772,0.0638608,-0.126738,-0.275043,8.87459,0.355539,3.04303,0.71994,0.0883418,0.001065,0.0,0.0,0.0,0.0,0.0,0.0,5.16076,5.2681,7.61313,0.349372,0.0200917,-0.115926
0.06,1.19405,-9.82438,-0.19815,0.0785301,-0.194956,-0.408675,0.632324,9.46278,-1.77611,0.0159115,-0.258644,-0.137672,5.13775,-3.66121,7.7252,0.142172,0.138724,-0.0497425,-0.846608,9.92236,-1.03139,0.0591675,-0.137846,-0.271552,8.86333,0.35913,3.03106,0.718875,0.08946,0.00852,0.0,0.0,0.0,0.0,0.0,0.0,5.17994,5.3203,7.62301,0.344269,0.0263976,-0.117747
0.061,1.12647,-9.81065,-0.227139,0.0852382,-0.202933,-0.406518,0.725124,9.47857,-1.77628,0.0166755,-0.251102,-0.138535,5.1774,-3.64607,7.71077,0.141954,0.136401,-0.0485438,-0.81114,9.97708,-0.98557,0.0544743,-0.148954,-0.268061,8.85903,0.398874,3.02651,0.716106,0.089034,0.0126735,0.0,0.0,0.0,0.0,0.0,0.0,5.19911,5.3725,7.63288,0.339167,0.0327036,-0.119569
0.062,1.05888,-9.79693,-0.256128,0.0919463,-0.210909,-0.404362,0.817923,9.49437,-1.77646,0.0174394,-0.24356,-0.139397,5.21705,-3.63094,7.69633,0.141737,0.134079,-0.0473451,-0.775672,10.0318,-0.939754,0.049781,-0.160062,-0.264571,8.85472,0.438618,3.02196,0.713337,0.088608,0.016827,0.0,0.0,0.0,0.0,0.0,0.0,5.21829,5.4247,7.64276,0.334065,0.0390095,-0.12139
0.063,0.986396,-9.80857,-0.284921,0.09929,-0.218671,-0.400311,0.857202,9.52141,-1.79222,0.0189679,-0.231072,-0.139285,5.18904,-3.59784,7.68692,0.140597,0.131859,-0.0450523,-0.75117,10.0573,-0.889695,0.044128,-0.164934,-0.259106,8.85041,0.478361,3.01741,0.710568,0.088182,0.0209805,0.0,0.0,0.0,0.0,0.0,0.0,5.24604,5.49023,7.62467,0.33319,0.0428878,-0.123633
0.064,0.912512,-9.82746,-0.313659,0.106815,-0.226372,-0.395718,0.881188,9.55165,-1.81244,0.0207147,-0.217172,-0.138895,5.1417,-3.5596,7.67894,0.139193,0.129669,-0.0424469,-0.729801,10.0744,-0.838424,0.0382007,-0.168025,-0.253077,8.8461,0.518105,3.01286,0.707799,0.087756,0.025134,0.0,0.0,0.0,0.0,0.0,0.0,5.27624,5.55957,7.5986,0.333522,0.0460724,-0.125996
0.065,0.838627,-9.84635,-0.342397,0.114341,-0.234072,-0.391126,0.905174,9.5819,-1.83266,0.0224615,-0.203271,-0.138505,5.09437,-3.52137,7.67097,0.137788,0.127479,-0.0398414,-0.708432,10.0915,-0.787153,0.0322735,-0.171116,-0.247048,8.84179,0.557849,3.00831,0.70503,0.08733,0.0292875,0.0,0.0,0.0,0.0,0.0,0.0,5.30644,5.6289,7.57252,0.333855,0.049257,-0.12836
0.066,0.764743,-9.86524,-0.371134,0.121866,-0.241773,-0.386533,0.929161,9.61215,-1.85288,0.0242084,-0.18937,-0.138115,5.04703,-3.48314,7.66299,0.136384,0.12529,-0.037236,-0.687063,10.1087,-0.735883,0.0263463,-0.174207,-0.241019,8.83748,0.597593,3.00377,0.702261,0.086904,0.033441,0.0,0.0,0.0,0.0,0.0,0.0,5.33664,5.69824,7.54645,0.334188,0.0524416,-0.130723
0.067,0.701685,-9.88006,-0.39607,0.129283,-0.248891,-0.382221,0.967693,9.63482,-1.86721,0.0253293,-0.174216,-0.139126,5.01954,-3.47381,7.66922,0.135512,0.123808,-0.0357075,-0.663333,10.1313,-0.694501,0.020744,-0.174362,-0.234012,8.83317,0.637336,2.99922,0.699492,0.086478,0.0375945,0.0,0.0,0.0,0.0,0.0,0.0,5.36036,5.75903,7.53385,0.334384,0.0517184,-0.132864
0.068,0.660281,-9.88674,-0.4134,0.136483,-0.254845,-0.378468,1.03532,9.64236,-1.86977,0.0251982,-0.156554,-0.142942,5.03174,-3.52229,7.70385,0.135704,0.123743,-0.0363328,-0.634879,10.165,-0.672898,0.0157915,-0.168644,-0.225046,8.82886,0.67708,2.99467,0.696723,0.086052,0.041748,0.0,0.0,0.0,0.0,0.0,0.0,5.37111,5.80272,7.54819,0.334305,0.0431798,-0.134562
0.069,0.618877,-9.89343,-0.43073,0.143683,-0.260798,-0.374716,1.10294,9.64989,-1.87232,0.0250672,-0.138892,-0.146758,5.04395,-3.57078,7.73849,0.135895,0.123678,-0.0369581,-0.606425,10.1987,-0.651295,0.0108391,-0.162925,-0.21608,8.82455,0.716824,2.99012,0.693954,0.085626,0.0459015,0.0,0.0,0.0,0.0,0.0,0.0,5.38186,5.84641,7.56254,0.334226,0.0346411,-0.13626
0.07,0.577473,-9.90012,-0.44806,0.150883,-0.266751,-0.370963,1.17057,9.65742,-1.87488,0.0249361,-0.12123,-0.150573,5.05615,-3.61926,7.77313,0.136087,0.123612,-0.0375834,-0.577972,10.2324,-0.629692,0.00588661,-0.157207,-0.207114,8.82024,0.756568,2.98557,0.691185,0.0852,0.050055,0.0,0.0,0.0,0.0,0.0,0.0,5.3926,5.8901,7.57689,0.334147,0.0261024,-0.137958
0.071,0.53607,-9.9068,-0.46539,0.158084,-0.272705,-0.36721,1.23819,9.66496,-1.87743,0.0248051,-0.103568,-0.154389,5.06836,-3.66775,7.80777,0.136278,0.123547,-0.0382086,-0.549518,10.2661,-0.608089,0.000934157,-0.151489,-0.198148,8.81593,0.796311,2.98102,0.688416,0.084774,0.0542085,0.0,0.0,0.0,0.0,0.0,0.0,5.40335,5.9338,7.59123,0.334067,0.0175638,-0.139655
0.072,0.50682,-9.92007,-0.478738,0.165606,-0.276148,-0.363116,1.27429,9.67951,-1.88008,0.0263982,-0.0884628,-0.153522,5.0823,-3.66641,7.83027,0.137148,0.119316,-0.0372346,-0.53262,10.2811,-0.574362,-0.00218012,-0.139798,-0.188438,8.81162,0.836055,2.97647,0.685647,0.084348,0.058362,0.0,0.0,0.0,0.0,0.0,0.0,5.29809,5.95982,7.5912,0.331221,0.000524709,-0.138148
0.073,0.479089,-9.93417,-0.491589,0.173169,-0.279278,-0.35898,1.30645,9.69495,-1.88274,0.0282069,-0.0736768,-0.15207,5.09646,-3.65885,7.85125,0.138103,0.114565,-0.0360606,-0.517165,10.2938,-0.539119,-0.00506463,-0.12736,-0.178636,8.80731,0.875799,2.97192,0.682878,0.083922,0.0625155,0.0,0.0,0.0,0.0,0.0,0.0,5.17833,5.98363,7.58938,0.328028,-0.0175769,-0.13624
0.074,0.451359,-9.94827,-0.504439,0.180732,-0.282407,-0.354843,1.33861,9.71039,-1.88541,0.0300156,-0.0588907,-0.150618,5.11061,-3.65128,7.87224,0.139058,0.109813,-0.0348866,-0.501711,10.3064,-0.503877,-0.00794914,-0.114922,-0.168834,8.803,0.915543,2.96737,0.680109,0.083496,0.066669,0.0,0.0,0.0,0.0,0.0,0.0,5.05856,6.00744,7.58755,0.324835,-0.0356786,-0.134332
0.075,0.423629,-9.96237,-0.51729,0.188295,-0.285537,-0.350707,1.37076,9.72583,-1.88807,0.0318243,-0.0441046,-0.149166,5.12477,-3.64372,7.89322,0.140013,0.105061,-0.0337126,-0.486257,10.3191,-0.468634,-0.0108336,-0.102484,-0.159032,8.79869,0.955286,2.96282,0.67734,0.08307,0.0708225,0.0,0.0,0.0,0.0,0.0,0.0,4.9388,6.03125,7.58572,0.321642,-0.0537802,-0.132423
0.076,0.40399,-9.9846,-0.537231,0.195616,-0.287879,-0.346004,1.37536,9.74843,-1.88049,0.0322999,-0.0299289,-0.14766,5.11453,-3.61359,7.89488,0.138732,0.101444,-0.0328386,-0.473554,10.3256,-0.427181,-0.0128965,-0.0888561,-0.150016,8.79438,0.99503,2.95828,0.674571,0.082644,0.074976,0.0,0.0,0.0,0.0,0.0,0.0,4.81933,6.0413,7.57833,0.315276,-0.0709673,-0.127714
0.077,0.394467,-10.017,-0.566034,0.202634,-0.289236,-0.340593,1.34549,9.78,-1.8601,0.031109,-0.016516,-0.146085,5.07379,-3.55526,7.87237,0.134654,0.0992441,-0.0323396,-0.464292,10.3245,-0.377964,-0.0139324,-0.073742,-0.141983,8.79007,1.03477,2.95373,0.671802,0.082218,0.0791295,0.0,0.0,0.0,0.0,0.0,0.0,4.70025,6.03416,7.564,0.304945,-0.0870114,-0.119504
0.078,0.384944,-10.0494,-0.594837,0.209653,-0.290593,-0.335182,1.31563,9.81156,-1.83972,0.0299182,-0.00310315,-0.144511,5.03306,-3.49693,7.84986,0.130577,0.0970444,-0.0318406,-0.455029,10.3234,-0.328747,-0.0149683,-0.0586279,-0.13395,8.78576,1.07452,2.94918,0.669033,0.081792,0.083283,0.0,0.0,0.0,0.0,0.0,0.0,4.58116,6.02702,7.54966,0.294613,-0.103055,-0.111294
0.079,0.375421,-10.0818,-0.62364,0.216671,-0.29195,-0.329772,1.28576,9.84313,-1.81934,0.0287274,0.0103097,-0.142936,4.99232,-3.4386,7.82735,0.1265,0.0948447,-0.0313417,-0.445766,10.3223,-0.27953,-0.0160041,-0.0435138,-0.125916,8.78145,1.11426,2.94463,0.666264,0.081366,0.0874365,0.0,0.0,0.0,0.0,0.0,0.0,4.46207,6.01988,7.53532,0.284281,-0.119099,-0.103084
0.08,0.365898,-10.1143,-0.652444,0.22369,-0.293307,-0.324361,1.2559,9.87469,-1.79896,0.0275366,0.0237226,-0.141361,4.95158,-3.38027,7.80484,0.122423,0.092645,-0.0308427,-0.436503,10.3213,-0.230314,-0.01704,-0.0283997,-0.117883,8.77714,1.15401,2.94008,0.663495,0.08094,0.09159,0.0,0.0,0.0,0.0,0.0,0.0,4.34298,6.01274,7.52099,0.27395,-0.135144,-0.094874
0.081,0.367133,-10.1173,-0.6657,0.230317,-0.296467,-0.318121,1.19211,9.87114,-1.78079,0.0309405,0.0382841,-0.139487,4.98704,-3.3471,7.78047,0.117393,0.0916825,-0.0267596,-0.41301,10.3213,-0.193581,-0.0166515,-0.0133718,-0.113289,8.79606,1.18345,2.92739,0.660992,0.07668,0.0936667,0.0,0.0,0.0,0.0,0.0,0.0,4.31552,6.0023,7.48767,0.261095,-0.146995,-0.0869419
0.082,0.368367,-10.1204,-0.678957,0.236945,-0.299627,-0.311882,1.12832,9.86759,-1.76261,0.0343444,0.0528457,-0.137613,5.02249,-3.31394,7.75611,0.112363,0.0907199,-0.0226765,-0.389517,10.3214,-0.156848,-0.016263,0.001656,-0.108694,8.81497,1.2129,2.9147,0.65849,0.07242,0.0957435,0.0,0.0,0.0,0.0,0.0,0.0,4.28805,5.99186,7.45435,0.248241,-0.158847,-0.0790098
0.083,0.369602,-10.1234,-0.692213,0.243572,-0.302787,-0.305642,1.06453,9.86403,-1.74444,0.0377483,0.0674073,-0.135739,5.05795,-3.28077,7.73174,0.107333,0.0897573,-0.0185935,-0.366024,10.3215,-0.120115,-0.0158745,0.0166838,-0.1041,8.83389,1.24235,2.90201,0.655987,0.06816,0.0978202,0.0,0.0,0.0,0.0,0.0,0.0,4.26058,5.98143,7.42104,0.235386,-0.170699,-0.0710777
0.084,0.370836,-10.1264,-0.70547,0.2502,-0.305948,-0.299402,1.00074,9.86048,-1.72627,0.0411522,0.0819688,-0.133865,5.0934,-3.24761,7.70737,0.102303,0.0887947,-0.0145104,-0.342531,10.3216,-0.0833816,-0.015486,0.0317117,-0.0995052,8.8528,1.2718,2.88932,0.653484,0.0639,0.099897,0.0,0.0,0.0,0.0,0.0,0.0,4.23311,5.97099,7.38772,0.222532,-0.182551,-0.0631455
0.085,0.366377,-10.1455,-0.711169,0.256298,-0.310398,-0.293498,0.937112,9.84872,-1.72246,0.0445897,0.09639,-0.132672,5.10896,-3.2399,7.7113,0.0996225,0.0880786,-0.0118787,-0.336591,10.3209,-0.0572079,-0.0145431,0.0479645,-0.0968757,8.87171,1.30125,2.87663,0.650981,0.05964,0.101974,0.0,0.0,0.0,0.0,0.0,0.0,4.24069,5.95978,7.35753,0.209274,-0.191441,-0.0551034
0.086,0.357363,-10.1774,-0.710823,0.261973,-0.31588,-0.287862,0.873618,9.8304,-1.73013,0.0480541,0.110699,-0.132025,5.1086,-3.25255,7.73785,0.0988209,0.0875595,-0.010408,-0.344692,10.3196,-0.0394816,-0.0131569,0.0651974,-0.0958182,8.89063,1.3307,2.86394,0.648479,0.05538,0.10405,0.0,0.0,0.0,0.0,0.0,0.0,4.2763,5.94796,7.32986,0.195694,-0.197963,-0.0469731
0.087,0.348348,-10.2093,-0.710476,0.267648,-0.321362,-0.282225,0.810124,9.81208,-1.73779,0.0515184,0.125008,-0.131378,5.10823,-3.2652,7.7644,0.0980194,0.0870405,-0.0089374,-0.352793,10.3183,-0.0217553,-0.0117706,0.0824303,-0.0947607,8.90954,1.36015,2.85125,0.645976,0.05112,0.106127,0.0,0.0,0.0,0.0,0.0,0.0,4.31192,5.93613,7.30218,0.182114,-0.204484,-0.0388429
0.088,0.339334,-10.2411,-0.71013,0.273323,-0.326844,-0.276589,0.74663,9.79375,-1.74546,0.0549827,0.139316,-0.130731,5.10787,-3.27786,7.79096,0.0972178,0.0865215,-0.00746676,-0.360894,10.317,-0.00402901,-0.0103843,0.0996632,-0.0937032,8.92846,1.38959,2.83857,0.643473,0.04686,0.108204,0.0,0.0,0.0,0.0,0.0,0.0,4.34754,5.92431,7.2745,0.168535,-0.211005,-0.0307127
0.089,0.327363,-10.2732,-0.711566,0.279539,-0.332656,-0.271149,0.687727,9.77788,-1.75316,0.0580055,0.152754,-0.129861,5.11053,-3.29351,7.81443,0.0960774,0.0858411,-0.00592288,-0.368874,10.3127,0.0100616,-0.00886212,0.116856,-0.092832,8.94737,1.41904,2.82588,0.64097,0.0426,0.110281,0.0,0.0,0.0,0.0,0.0,0.0,4.38154,5.91192,7.24646,0.154934,-0.217018,-0.0231071
0.09,0.291744,-10.3071,-0.727263,0.290088,-0.341105,-0.267276,0.665559,9.78167,-1.76111,0.0574955,0.159224,-0.127216,5.13738,-3.33313,7.81331,0.0922269,0.0838698,-0.00379302,-0.375895,10.284,-0.00493341,-0.00625285,0.133723,-0.0934507,8.96629,1.44849,2.81319,0.638467,0.03834,0.112357,0.0,0.0,0.0,0.0,0.0,0.0,4.40262,5.89502,7.21556,0.141169,-0.218967,-0.0196986
0.091,0.256125,-10.3409,-0.742959,0.300637,-0.349554,-0.263403,0.64339,9.78545,-1.76905,0.0569856,0.165693,-0.12457,5.16423,-3.37275,7.81218,0.0883764,0.0818986,-0.00166316,-0.382915,10.2554,-0.0199284,-0.00364357,0.150591,-0.0940694,8.9852,1.47794,2.8005,0.635965,0.03408,0.114434,0.0,0.0,0.0,0.0,0.0,0.0,4.4237,5.87813,7.18467,0.127404,-0.220916,-0.0162901
0.092,0.220505,-10.3747,-0.758655,0.311185,-0.358003,-0.25953,0.621221,9.78923,-1.777,0.0564757,0.172163,-0.121925,5.19108,-3.41236,7.81105,0.0845259,0.0799273,0.000466694,-0.389935,10.2267,-0.0349234,-0.00103429,0.167458,-0.0946881,9.00411,1.50739,2.78781,0.633462,0.02982,0.116511,0.0,0.0,0.0,0.0,0.0,0.0,4.44478,5.86124,7.15377,0.113639,-0.222865,-0.0128816
0.093,0.184886,-10.4085,-0.774352,0.321734,-0.366452,-0.255657,0.599052,9.79301,-1.78494,0.0559658,0.178633,-0.119279,5.21792,-3.45198,7.80993,0.0806753,0.0779561,0.00259655,-0.396956,10.1981,-0.0499183,0.00157499,0.184326,-0.0953068,9.02303,1.53684,2.77512,0.630959,0.02556,0.118588,0.0,0.0,0.0,0.0,0.0,0.0,4.46586,5.84434,7.12288,0.0998735,-0.224814,-0.00947316
0.094,0.146998,-10.4286,-0.792781,0.331547,-0.37557,-0.253694,0.578114,9.76853,-1.77435,0.0564608,0.179402,-0.11661,5.19858,-3.47839,7.80872,0.0773071,0.0753466,0.00372517,-0.427755,10.1563,-0.068639,0.00436043,0.197469,-0.0959059,9.04194,1.56629,2.76243,0.628456,0.0213,0.120664,0.0,0.0,0.0,0.0,0.0,0.0,4.47604,5.83729,7.10086,0.0859781,-0.224136,-0.00720852
0.095,0.107975,-10.4419,-0.812577,0.340992,-0.385022,-0.252687,0.557791,9.72991,-1.75448,0.0574583,0.177322,-0.113929,5.15615,-3.4982,7.80748,0.0741801,0.0724179,0.00435318,-0.470445,10.1079,-0.0892224,0.00723396,0.20875,-0.0964953,9.06086,1.59574,2.74974,0.625954,0.01704,0.122741,0.0,0.0,0.0,0.0,0.0,0.0,4.48078,5.83515,7.08327,0.0720175,-0.222143,-0.0055158
0.096,0.068952,-10.4552,-0.832372,0.350437,-0.394475,-0.251679,0.537467,9.6913,-1.73461,0.0584558,0.175241,-0.111248,5.11372,-3.518,7.80624,0.0710531,0.0694893,0.00498118,-0.513134,10.0595,-0.109806,0.0101075,0.220031,-0.0970847,9.07977,1.62518,2.73705,0.623451,0.01278,0.124818,0.0,0.0,0.0,0.0,0.0,0.0,4.48551,5.83301,7.06569,0.058057,-0.220151,-0.00382308
0.097,0.0299293,-10.4684,-0.852168,0.359882,-0.403928,-0.250671,0.517144,9.65269,-1.71475,0.0594532,0.17316,-0.108567,5.07128,-3.53781,7.805,0.0679261,0.0665606,0.00560919,-0.555824,10.0112,-0.130389,0.012981,0.231312,-0.097674,9.09868,1.65463,2.72436,0.620948,0.00852,0.126895,0.0,0.0,0.0,0.0,0.0,0.0,4.49024,5.83088,7.0481,0.0440965,-0.218159,-0.00213036
0.098,-0.00704919,-10.4775,-0.879458,0.368458,-0.413664,-0.249873,0.487511,9.62334,-1.6929,0.0603997,0.170898,-0.105255,5.03912,-3.55277,7.80781,0.0648054,0.0635081,0.00581989,-0.607654,9.97041,-0.151003,0.0169544,0.240367,-0.0987359,9.1176,1.68408,2.71167,0.618445,0.00426,0.128971,0.0,0.0,0.0,0.0,0.0,0.0,4.4848,5.82771,7.03202,0.0297845,-0.216018,0.000196172
0.099,-0.0368725,-10.4717,-0.93298,0.373989,-0.424395,-0.249805,0.425294,9.62642,-1.66415,0.0611673,0.167999,-0.0997355,5.04293,-3.55074,7.8248,0.0617069,0.060022,0.00457,-0.691474,9.95637,-0.17172,0.0247773,0.241626,-0.101451,9.13651,1.71353,2.69898,0.615943,-1.86e-10,0.131048,0.0,0.0,0.0,0.0,0.0,0.0,4.44375,5.82094,7.0212,0.0142426,-0.213358,0.00474106
0.1,-0.0666957,-10.4659,-0.986502,0.379521,-0.435125,-0.249738,0.363077,9.6295,-1.6354,0.0619349,0.1651,-0.0942156,5.04674,-3.54872,7.84179,0.0586083,0.0565359,0.00332011,-0.775294,9.94233,-0.192438,0.0326002,0.242885,-0.104167,9.15543,1.74298,2.68629,0.61344,-0.00426,0.133125,0.0,0.0,0.0,0.0,0.0,0.0,4.40271,5.81417,7.01038,-0.0012994,-0.210697,0.00928595
0.101,-0.096519,-10.46,-1.04002,0.385052,-0.445856,-0.24967,0.300859,9.63257,-1.60665,0.0627025,0.1622,-0.0886957,5.05055,-3.5467,7.85878,0.0555098,0.0530498,0.00207022,-0.859114,9.92829,-0.213155,0.0404231,0.244144,-0.106882,9.18033,1.7437,2.66714,0.610511,-0.0088395,0.132113,0.0,0.0,0.0,0.0,0.0,0.0,4.36166,5.80739,6.99956,-0.0168413,-0.208037,0.0138308
0.102,-0.126342,-10.4542,-1.09355,0.390584,-0.456586,-0.249603,0.238642,9.63565,-1.5779,0.0634701,0.159301,-0.0831758,5.05435,-3.54468,7.87577,0.0524113,0.0495637,0.000820327,-0.942934,9.91425,-0.233873,0.048246,0.245404,-0.109598,9.20523,1.74442,2.64799,0.607582,-0.013419,0.131101,0.0,0.0,0.0,0.0,0.0,0.0,4.32062,5.80062,6.98873,-0.0323833,-0.205377,0.0183757
0.103,-0.164258,-10.451,-1.12019,0.392892,-0.464461,-0.251106,0.140651,9.63992,-1.56579,0.066969,0.157612,-0.0772666,5.05362,-3.50244,7.87328,0.0436845,0.0449584,0.00223815,-1.03072,9.89428,-0.259089,0.0594648,0.240683,-0.111493,9.23013,1.74513,2.62883,0.604654,-0.0179985,0.13009,0.0,0.0,0.0,0.0,0.0,0.0,4.27578,5.7987,6.95497,-0.0465895,-0.202496,0.0251157
0.104,-0.204486,-10.4484,-1.13916,0.394281,-0.471521,-0.253057,0.0324392,9.64453,-1.55844,0.0712482,0.156268,-0.0712461,5.05159,-3.44872,7.86522,0.0333496,0.0400333,0.00441819,-1.11965,9.87262,-0.28559,0.0716539,0.234255,-0.113154,9.25503,1.74585,2.60968,0.601725,-0.022578,0.129078,0.0,0.0,0.0,0.0,0.0,0.0,4.22986,5.79817,6.91466,-0.0604141,-0.199551,0.0324829
0.105,-0.244714,-10.4459,-1.15813,0.395669,-0.478581,-0.255008,-0.0757728,9.64913,-1.55108,0.0755274,0.154923,-0.0652257,5.04956,-3.39499,7.85716,0.0230147,0.0351082,0.00659822,-1.20858,9.85096,-0.312091,0.083843,0.227826,-0.114815,9.27993,1.74657,2.59053,0.598796,-0.0271575,0.128066,0.0,0.0,0.0,0.0,0.0,0.0,4.18394,5.79764,6.87435,-0.0742387,-0.196607,0.03985
0.106,-0.284942,-10.4434,-1.1771,0.397057,-0.48564,-0.256959,-0.183985,9.65374,-1.54373,0.0798066,0.153579,-0.0592052,5.04753,-3.34126,7.8491,0.0126798,0.0301831,0.00877825,-1.2975,9.8293,-0.338592,0.0960322,0.221397,-0.116477,9.30482,1.74729,2.57137,0.595868,-0.031737,0.127054,0.0,0.0,0.0,0.0,0.0,0.0,4.13802,5.79712,6.83404,-0.0880632,-0.193663,0.0472172
0.107,-0.32591,-10.4343,-1.16328,0.396076,-0.490555,-0.258831,-0.275618,9.67069,-1.51854,0.0828448,0.150114,-0.0538507,5.05954,-3.29252,7.84426,0.00282803,0.0260178,0.0109833,-1.38741,9.80518,-0.367859,0.107392,0.213116,-0.118514,9.32973,1.74801,2.55222,0.592939,-0.0363165,0.126043,0.0,0.0,0.0,0.0,0.0,0.0,4.09531,5.80253,6.81339,-0.099397,-0.193068,0.0550986
0.108,-0.368359,-10.4123,-1.08391,0.390355,-0.49118,-0.260545,-0.334095,9.71232,-1.45768,0.0834009,0.142407,-0.0498279,5.09963,-3.25377,7.84585,-0.00605753,0.0233721,0.0132384,-1.47929,9.77613,-0.402655,0.117093,0.201129,-0.121305,9.35462,1.74872,2.53307,0.59001,-0.040896,0.125031,0.0,0.0,0.0,0.0,0.0,0.0,4.05901,5.81983,6.83205,-0.105749,-0.197173,0.0640083
0.109,-0.410808,-10.3902,-1.00453,0.384633,-0.491804,-0.262259,-0.392572,9.75395,-1.39683,0.083957,0.134699,-0.0458051,5.13972,-3.21502,7.84745,-0.0149431,0.0207264,0.0154935,-1.57117,9.74708,-0.437452,0.126795,0.189142,-0.124096,9.37952,1.74944,2.51391,0.587081,-0.0454755,0.124019,0.0,0.0,0.0,0.0,0.0,0.0,4.02272,5.83713,6.85071,-0.112101,-0.201277,0.0729181
0.11,-0.453257,-10.3681,-0.92516,0.378912,-0.492429,-0.263972,-0.451049,9.79558,-1.33598,0.0845132,0.126992,-0.0417822,5.17981,-3.17626,7.84905,-0.0238287,0.0180806,0.0177486,-1.66305,9.71804,-0.472248,0.136496,0.177156,-0.126887,9.40442,1.75016,2.49476,0.584152,-0.050055,0.123007,0.0,0.0,0.0,0.0,0.0,0.0,3.98642,5.85444,6.86936,-0.118453,-0.205382,0.0818278
0.111,-0.495706,-10.3461,-0.845785,0.373191,-0.493053,-0.265686,-0.509525,9.83721,-1.27512,0.0850693,0.119284,-0.0377594,5.2199,-3.13751,7.85064,-0.0327142,0.0154349,0.0200037,-1.75493,9.68899,-0.507044,0.146197,0.165169,-0.129678,9.42932,1.75088,2.4756,0.581224,-0.0546345,0.121996,0.0,0.0,0.0,0.0,0.0,0.0,3.95013,5.87174,6.88802,-0.124806,-0.209486,0.0907376
0.112,-0.541306,-10.3336,-0.92865,0.359604,-0.486259,-0.270881,-0.556168,9.83895,-1.24657,0.0861497,0.110523,-0.0322687,5.2022,-3.15,7.85717,-0.03828,0.0128169,0.0231483,-1.85875,9.68047,-0.524021,0.152073,0.151055,-0.134031,9.45422,1.7516,2.45645,0.578295,-0.059214,0.120984,0.0,0.0,0.0,0.0,0.0,0.0,3.86251,6.26762,7.11673,-0.236707,-0.243155,0.124363
0.113,-0.5873,-10.3223,-1.0318,0.345034,-0.478537,-0.276511,-0.601332,9.83571,-1.22206,0.0872957,0.101631,-0.0265944,5.17728,-3.1689,7.86431,-0.0434309,0.0102023,0.026404,-1.96406,9.67451,-0.53877,0.15747,0.136675,-0.138579,9.47912,1.75232,2.4373,0.575366,-0.0637935,0.119972,0.0,0.0,0.0,0.0,0.0,0.0,3.76848,6.71082,7.3717,-0.361802,-0.280518,0.161077
0.114,-0.633294,-10.311,-1.13494,0.330464,-0.470816,-0.282141,-0.646496,9.83247,-1.19755,0.0884417,0.0927382,-0.0209201,5.15235,-3.1878,7.87145,-0.0485817,0.00758778,0.0296598,-2.06937,9.66856,-0.553518,0.162867,0.122295,-0.143128,9.50402,1.75303,2.41814,0.572438,-0.068373,0.11896,0.0,0.0,0.0,0.0,0.0,0.0,3.67445,7.15403,7.62666,-0.486897,-0.317881,0.197792
0.115,-0.679289,-10.2998,-1.23809,0.315893,-0.463094,-0.287771,-0.691659,9.82923,-1.17303,0.0895876,0.0838456,-0.0152458,5.12743,-3.2067,7.8786,-0.0537326,0.00497322,0.0329156,-2.17468,9.6626,-0.568267,0.168264,0.107915,-0.147676,9.52892,1.75375,2.39899,0.569509,-0.0729525,0.117949,0.0,0.0,0.0,0.0,0.0,0.0,3.58042,7.59723,7.88163,-0.611992,-0.355245,0.234506
