Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.346,-6.54381,-4.77265,-0.93995,-0.5076,2.09091,-0.845553,-1.7701,10.9508,-3.44557,-0.175274,-0.776474,-0.681987,5.43701,-2.93449,8.41797,-0.0504849,-0.801069,-0.468986,1.77752,10.5713,-1.90644,0.662687,-1.02769,-1.29396,8.85759,2.97073,1.93643,-1.05563,-0.361674,-0.899499,-2.20745,-17.3589,1.54665,-2.68231,1.21495,-6.10458,16.5884,2.37804,10.1694,0.829247,6.18412,-3.03057
4.347,-6.52665,-4.73863,-0.838101,-0.556629,2.1115,-0.806744,-1.77076,10.9434,-3.48851,-0.178778,-0.783094,-0.68656,5.45613,-3.05841,8.46234,-0.0614702,-0.816271,-0.476475,1.76756,10.5611,-1.82439,0.669812,-1.03333,-1.2899,8.91529,2.95229,1.91799,-1.06436,-0.367105,-0.894014,-2.37984,-17.5466,1.62087,-2.68029,1.22672,-6.11683,16.7497,2.35275,10.087,0.806281,6.16608,-3.07041
4.348,-6.5301,-4.73556,-0.741727,-0.602795,2.12699,-0.768767,-1.78232,10.957,-3.41813,-0.184398,-0.791525,-0.689737,5.46262,-2.98631,8.4911,-0.0710159,-0.831369,-0.484051,1.71855,10.5794,-1.75775,0.676278,-1.03852,-1.28581,8.97299,2.93385,1.89956,-1.07309,-0.372537,-0.888529,-2.55222,-17.7343,1.69509,-2.67826,1.23849,-6.12907,16.9547,2.22034,10.0157,0.787716,6.14528,-3.11471
4.349,-6.53354,-4.73249,-0.645352,-0.648961,2.14247,-0.730789,-1.79387,10.9705,-3.34775,-0.190018,-0.799955,-0.692914,5.46911,-2.9142,8.51986,-0.0805616,-0.846467,-0.491626,1.66954,10.5977,-1.6911,0.682744,-1.04371,-1.28172,9.03069,2.91542,1.88112,-1.08183,-0.377968,-0.883045,-2.7246,-17.922,1.76932,-2.67624,1.25026,-6.14132,17.1597,2.08793,9.94441,0.76915,6.12448,-3.15901
4.35,-6.53698,-4.72942,-0.548978,-0.695127,2.15796,-0.692812,-1.80542,10.9841,-3.27738,-0.195638,-0.808385,-0.69609,5.4756,-2.84209,8.54861,-0.0901073,-0.861564,-0.499202,1.62053,10.6161,-1.62446,0.68921,-1.0489,-1.27763,9.08839,2.89698,1.86269,-1.09056,-0.3834,-0.87756,-2.89698,-18.1097,1.84354,-2.67421,1.26202,-6.15357,17.3648,1.95552,9.87313,0.750585,6.10368,-3.20331
4.351,-6.54043,-4.72635,-0.452604,-0.741293,2.17345,-0.654835,-1.81697,10.9977,-3.207,-0.201259,-0.816815,-0.699267,5.48209,-2.76998,8.57737,-0.099653,-0.876662,-0.506778,1.57152,10.6344,-1.55782,0.695675,-1.05409,-1.27353,9.10898,2.91398,1.833,-1.09258,-0.398257,-0.871596,-3.16537,-18.2409,1.85407,-2.66649,1.23955,-6.14569,17.5698,1.8231,9.80186,0.732019,6.08288,-3.24761
4.352,-6.53926,-4.74599,-0.345968,-0.782371,2.17933,-0.618518,-1.84981,11.0251,-3.07167,-0.20889,-0.825617,-0.704125,5.47459,-2.62689,8.55381,-0.110181,-0.890447,-0.508331,1.5106,10.6132,-1.4649,0.700602,-1.05859,-1.26467,9.12957,2.93098,1.80331,-1.09461,-0.413113,-0.865632,-3.43376,-18.3721,1.8646,-2.65877,1.21708,-6.13781,17.6901,1.53251,9.64913,0.735834,6.05722,-3.29223
4.353,-6.53751,-4.76848,-0.238048,-0.822814,2.18402,-0.582409,-1.88531,11.0543,-2.92821,-0.216774,-0.834464,-0.709194,5.46535,-2.47493,8.52371,-0.120832,-0.904068,-0.509131,1.4482,10.587,-1.36869,0.705335,-1.063,-1.25522,9.15016,2.94798,1.77362,-1.09663,-0.42797,-0.859668,-3.70215,-18.5033,1.87514,-2.65105,1.19461,-6.12993,17.7998,1.22215,9.48622,0.742446,6.03095,-3.33688
4.354,-6.53576,-4.79096,-0.130129,-0.863257,2.18871,-0.546301,-1.92082,11.0835,-2.78476,-0.224657,-0.843312,-0.714262,5.45611,-2.32297,8.49361,-0.131483,-0.917689,-0.509931,1.3858,10.5608,-1.27247,0.710069,-1.06742,-1.24576,9.17075,2.96498,1.74394,-1.09865,-0.442827,-0.853704,-3.97054,-18.6346,1.88567,-2.64333,1.17214,-6.12205,17.9095,0.911783,9.32331,0.749058,6.00468,-3.38153
4.355,-6.53401,-4.81344,-0.0222099,-0.903699,2.1934,-0.510192,-1.95632,11.1127,-2.64131,-0.23254,-0.85216,-0.71933,5.44687,-2.171,8.46351,-0.142134,-0.93131,-0.510731,1.32339,10.5346,-1.17626,0.714803,-1.07183,-1.23631,9.19134,2.98198,1.71425,-1.10068,-0.457684,-0.84774,-4.23893,-18.7658,1.89621,-2.63561,1.14967,-6.11416,18.0192,0.601419,9.1604,0.75567,5.97841,-3.42618
4.356,-6.51925,-4.84305,0.0811115,-0.940898,2.19255,-0.475986,-1.97371,11.1219,-2.52502,-0.24044,-0.859971,-0.725085,5.46552,-2.09203,8.43062,-0.151751,-0.945693,-0.511724,1.26247,10.5241,-1.09319,0.719776,-1.08182,-1.22655,9.21193,2.99898,1.68456,-1.1027,-0.47254,-0.841776,-4.50732,-18.897,1.90674,-2.62789,1.1272,-6.10628,18.1316,0.276411,9.01472,0.773502,5.94719,-3.47019
4.357,-6.48823,-4.88157,0.178685,-0.974042,2.18476,-0.444159,-1.96847,11.1063,-2.44269,-0.24836,-0.866487,-0.731697,5.51903,-2.1043,8.39424,-0.160075,-0.961028,-0.512959,1.20341,10.5331,-1.02654,0.725048,-1.09877,-1.2164,9.23252,3.01598,1.65487,-1.10472,-0.487397,-0.835812,-4.77571,-19.0282,1.91728,-2.62017,1.10472,-6.0984,18.2474,-0.0669021,8.89058,0.805359,5.90979,-3.51338
4.358,-6.4572,-4.92008,0.276259,-1.00719,2.17698,-0.412332,-1.96323,11.0907,-2.36036,-0.256281,-0.873003,-0.73831,5.57254,-2.11657,8.35787,-0.1684,-0.976364,-0.514194,1.14436,10.542,-0.959894,0.730321,-1.11572,-1.20626,9.25311,3.03297,1.62518,-1.10675,-0.502254,-0.829848,-5.0441,-19.1594,1.92781,-2.61244,1.08225,-6.09052,18.3633,-0.410215,8.76644,0.837216,5.87238,-3.55658
4.359,-6.42618,-4.9586,0.373833,-1.04033,2.16919,-0.380505,-1.95799,11.075,-2.27802,-0.264201,-0.879519,-0.744922,5.62605,-2.12884,8.32149,-0.176724,-0.9917,-0.515429,1.0853,10.551,-0.893246,0.735593,-1.13267,-1.19611,9.2737,3.04997,1.5955,-1.10877,-0.517111,-0.823884,-5.31249,-19.2906,1.93835,-2.60472,1.05978,-6.08264,18.4792,-0.753528,8.6423,0.869072,5.83498,-3.59978
4.36,-6.39515,-4.99711,0.471407,-1.07347,2.16141,-0.348678,-1.95274,11.0594,-2.19569,-0.272121,-0.886035,-0.751534,5.67955,-2.14111,8.28511,-0.185048,-1.00704,-0.516664,1.02624,10.56,-0.826597,0.740866,-1.14962,-1.18596,9.29429,3.06697,1.56581,-1.1108,-0.531967,-0.81792,-5.58088,-19.4218,1.94888,-2.597,1.03731,-6.07476,18.595,-1.09684,8.51816,0.900929,5.79757,-3.64298
4.361,-6.36481,-5.02327,0.516172,-1.09159,2.14773,-0.31703,-1.91532,11.0376,-2.16554,-0.27869,-0.889577,-0.758963,5.69752,-2.18759,8.27312,-0.193112,-1.01929,-0.521206,0.981792,10.5372,-0.835975,0.740962,-1.16593,-1.18034,9.31488,3.08397,1.53612,-1.11282,-0.546824,-0.811956,-5.84927,-19.553,1.95941,-2.58928,1.01484,-6.06688,18.7216,-1.35513,8.35749,0.934892,5.75887,-3.67318
4.362,-6.33446,-5.04942,0.560937,-1.10972,2.13406,-0.285382,-1.8779,11.0158,-2.13538,-0.285259,-0.89312,-0.766392,5.71548,-2.23407,8.26113,-0.201176,-1.03155,-0.525748,0.937346,10.5144,-0.845353,0.741059,-1.18225,-1.17473,9.33547,3.10097,1.50643,-1.11484,-0.561681,-0.805992,-6.11766,-19.6842,1.96995,-2.58156,0.992367,-6.059,18.8482,-1.61341,8.19682,0.968855,5.72017,-3.70338
4.363,-6.30411,-5.07557,0.605701,-1.12784,2.12038,-0.253735,-1.84048,10.994,-2.10523,-0.291828,-0.896662,-0.77382,5.73344,-2.28056,8.24914,-0.209239,-1.04381,-0.53029,0.8929,10.4917,-0.854731,0.741155,-1.19857,-1.16911,9.35606,3.11797,1.47674,-1.11687,-0.576538,-0.800028,-6.38605,-19.8154,1.98048,-2.57384,0.969895,-6.05112,18.9748,-1.87169,8.03615,1.00282,5.68148,-3.73358
4.364,-6.27376,-5.10172,0.650466,-1.14596,2.10671,-0.222087,-1.80306,10.9722,-2.07507,-0.298397,-0.900205,-0.781249,5.7514,-2.32704,8.23715,-0.217303,-1.05606,-0.534833,0.848453,10.4689,-0.86411,0.741252,-1.21488,-1.16349,9.37665,3.13497,1.44706,-1.11889,-0.591394,-0.794064,-6.65444,-19.9466,1.99102,-2.56612,0.947424,-6.04324,19.1013,-2.12998,7.87549,1.03678,5.64278,-3.76378
4.365,-6.29928,-5.14365,0.708504,-1.16154,2.09577,-0.198407,-1.76906,10.9521,-2.03936,-0.305719,-0.904195,-0.79083,5.76564,-2.32277,8.24482,-0.222212,-1.06906,-0.537925,0.833773,10.4529,-0.881297,0.742309,-1.23101,-1.156,9.39724,3.15197,1.41737,-1.12091,-0.606251,-0.7881,-6.92283,-20.0778,2.00155,-2.5584,0.924952,-6.03535,19.2646,-2.22113,7.76376,1.05823,5.60222,-3.77926
4.366,-6.36949,-5.19821,0.777162,-1.17508,2.08703,-0.181101,-1.7378,10.9334,-1.99919,-0.313642,-0.908544,-0.802131,5.7769,-2.27789,8.2682,-0.224598,-1.08265,-0.539857,0.842906,10.4423,-0.904733,0.744133,-1.247,-1.147,9.41783,3.16897,1.38768,-1.12294,-0.621108,-0.782136,-7.19122,-20.209,2.01209,-2.55067,0.902481,-6.02747,19.4571,-2.17859,7.69118,1.06968,5.56018,-3.78295
4.367,-6.4397,-5.25277,0.84582,-1.18862,2.07829,-0.163795,-1.70654,10.9146,-1.95902,-0.321566,-0.912893,-0.813433,5.78816,-2.23301,8.29159,-0.226983,-1.09624,-0.541788,0.852039,10.4318,-0.928168,0.745958,-1.26298,-1.138,9.43842,3.18596,1.35799,-1.12496,-0.635965,-0.776172,-7.45961,-20.3402,2.02262,-2.54295,0.880009,-6.01959,19.6495,-2.13605,7.6186,1.08113,5.51815,-3.78665
4.368,-6.50991,-5.30733,0.914479,-1.20216,2.06955,-0.146489,-1.67528,10.8959,-1.91886,-0.32949,-0.917242,-0.824735,5.79943,-2.18813,8.31497,-0.229369,-1.10983,-0.54372,0.861172,10.4212,-0.951604,0.747782,-1.27896,-1.129,9.45901,3.20296,1.3283,-1.12698,-0.650821,-0.770208,-7.728,-20.4714,2.03316,-2.53523,0.857538,-6.01171,19.842,-2.0935,7.54602,1.09257,5.47611,-3.79035
4.369,-6.55006,-5.36069,0.964799,-1.2141,2.0612,-0.128545,-1.64222,10.8763,-1.87678,-0.337674,-0.922077,-0.836159,5.80796,-2.14183,8.33526,-0.232228,-1.12343,-0.545482,0.872938,10.4102,-0.972893,0.749722,-1.29502,-1.12011,9.4796,3.21996,1.29861,-1.12901,-0.665678,-0.764244,-7.99639,-20.6026,2.04369,-2.52751,0.835066,-6.00383,20.0405,-2.04362,7.4722,1.1024,5.43341,-3.79123
4.37,-6.3497,-5.40452,0.868418,-1.21322,2.05589,-0.105493,-1.59484,10.8494,-1.81937,-0.34794,-0.93079,-0.848562,5.79462,-2.08419,8.33075,-0.238878,-1.13714,-0.545877,0.905766,10.3963,-0.977012,0.752586,-1.31169,-1.11208,9.50019,3.23696,1.26893,-1.13103,-0.680535,-0.75828,-8.26478,-20.7338,2.05422,-2.51979,0.812595,-5.99595,20.2865,-1.93499,7.38849,1.0993,5.38543,-3.76965
4.371,-6.14934,-5.44834,0.772038,-1.21234,2.05058,-0.0824415,-1.54746,10.8226,-1.76197,-0.358207,-0.939504,-0.860964,5.78128,-2.02655,8.32623,-0.245527,-1.15085,-0.546272,0.938594,10.3823,-0.981131,0.75545,-1.32836,-1.10404,9.49373,3.26473,1.25193,-1.14796,-0.667755,-0.753115,-7.85154,-19.6971,1.95151,-2.3938,0.771965,-5.69615,20.5325,-1.82637,7.30477,1.09621,5.33746,-3.74806
4.372,-5.94899,-5.49217,0.675658,-1.21146,2.04527,-0.0593898,-1.50007,10.7957,-1.70457,-0.368474,-0.948218,-0.873366,5.76794,-1.96891,8.32172,-0.252177,-1.16456,-0.546667,0.971422,10.3683,-0.985249,0.758314,-1.34502,-1.09601,9.48726,3.29251,1.23493,-1.1649,-0.654975,-0.747949,-7.43831,-18.6604,1.8488,-2.26781,0.731335,-5.39635,20.7785,-1.71774,7.22106,1.09311,5.28948,-3.72648
4.373,-5.74863,-5.53599,0.579277,-1.21057,2.03996,-0.0363382,-1.45269,10.7689,-1.64717,-0.378741,-0.956932,-0.885768,5.7546,-1.91126,8.31721,-0.258826,-1.17827,-0.547062,1.00425,10.3544,-0.989368,0.761178,-1.36169,-1.08797,9.4808,3.32028,1.21793,-1.18183,-0.642195,-0.742784,-7.02507,-17.6237,1.74609,-2.14182,0.690706,-5.09656,21.0245,-1.60912,7.13735,1.09001,5.24151,-3.70489
4.374,-5.56941,-5.53608,0.545607,-1.20947,2.03287,-0.0180155,-1.43709,10.7546,-1.62761,-0.38917,-0.964334,-0.895981,5.73173,-1.91958,8.3376,-0.261627,-1.1915,-0.547226,1.01169,10.3108,-0.990107,0.759381,-1.37666,-1.08262,9.47434,3.34805,1.20093,-1.19876,-0.629415,-0.737619,-6.61183,-16.587,1.64338,-2.01583,0.650076,-4.79676,21.2699,-1.52219,7.05539,1.08477,5.19525,-3.67
4.375,-5.40077,-5.51431,0.543292,-1.20826,2.0249,-0.00205734,-1.43738,10.7467,-1.62698,-0.399681,-0.971081,-0.9051,5.70408,-1.96088,8.37044,-0.262504,-1.20447,-0.547275,1.00643,10.2524,-0.989157,0.755255,-1.39078,-1.07862,9.46787,3.37582,1.18393,-1.2157,-0.616635,-0.732454,-6.19859,-15.5503,1.54067,-1.88984,0.609446,-4.49696,21.5151,-1.44611,6.97432,1.07846,5.14984,-3.62846
4.376,-5.23213,-5.49254,0.540976,-1.20705,2.01692,0.0139008,-1.43767,10.7387,-1.62635,-0.410191,-0.977828,-0.914219,5.67644,-2.00218,8.40328,-0.26338,-1.21745,-0.547324,1.00118,10.194,-0.988207,0.751129,-1.4049,-1.07462,9.46141,3.4036,1.16693,-1.23263,-0.603855,-0.727288,-5.78535,-14.5137,1.43796,-1.76385,0.568816,-4.19717,21.7603,-1.37003,6.89325,1.07215,5.10443,-3.58692
4.377,-5.06348,-5.47077,0.538661,-1.20584,2.00895,0.029859,-1.43796,10.7308,-1.62571,-0.420702,-0.984574,-0.923338,5.64879,-2.04348,8.43612,-0.264257,-1.23043,-0.547372,0.995921,10.1356,-0.987256,0.747002,-1.41901,-1.07062,9.45494,3.43137,1.14994,-1.24956,-0.591075,-0.722123,-5.37211,-13.477,1.33525,-1.63786,0.528187,-3.89737,22.0054,-1.29395,6.81218,1.06584,5.05902,-3.54538
4.378,-4.9,-5.4538,0.532282,-1.20537,2.00015,0.0440101,-1.43598,10.7219,-1.62876,-0.430998,-0.990457,-0.933014,5.6237,-2.06661,8.46493,-0.264811,-1.24416,-0.547192,1.00978,10.0939,-0.969248,0.743614,-1.43401,-1.06733,9.44848,3.45914,1.13294,-1.2665,-0.578295,-0.716958,-4.95887,-12.4403,1.23254,-1.51187,0.487557,-3.59757,22.2777,-1.23918,6.72459,1.05879,5.01715,-3.50131
4.379,-4.75456,-5.45361,0.511677,-1.20746,1.98847,0.0518366,-1.42602,10.7094,-1.64468,-0.440541,-0.993314,-0.94464,5.60753,-2.02615,8.47959,-0.264235,-1.26052,-0.546212,1.09051,10.1107,-0.891537,0.742809,-1.45207,-1.06653,9.44201,3.48692,1.11594,-1.28343,-0.565515,-0.711793,-4.54563,-11.4036,1.12982,-1.38588,0.446927,-3.29777,22.6447,-1.25899,6.61422,1.04918,4.98762,-3.44842
4.38,-4.60913,-5.45342,0.491072,-1.20956,1.97679,0.059663,-1.41605,10.697,-1.6606,-0.450084,-0.996172,-0.956266,5.59136,-1.9857,8.49425,-0.263658,-1.27688,-0.545232,1.17125,10.1275,-0.813826,0.742004,-1.47013,-1.06574,9.43555,3.51469,1.09894,-1.30036,-0.552735,-0.706627,-4.13239,-10.3669,1.02711,-1.25989,0.406297,-2.99797,23.0118,-1.2788,6.50385,1.03957,4.95809,-3.39553
4.381,-4.4637,-5.45324,0.470467,-1.21165,1.96512,0.0674894,-1.40609,10.6846,-1.67652,-0.459627,-0.999029,-0.967892,5.57519,-1.94524,8.50892,-0.263082,-1.29324,-0.544252,1.25199,10.1443,-0.736115,0.741198,-1.48819,-1.06495,9.42908,3.54246,1.08194,-1.3173,-0.539955,-0.701462,-3.71915,-9.3302,0.924401,-1.13391,0.365668,-2.69818,23.3788,-1.2986,6.39347,1.02996,4.92856,-3.34264
4.382,-4.31826,-5.45305,0.449863,-1.21375,1.95344,0.0753158,-1.39613,10.6722,-1.69245,-0.46917,-1.00189,-0.979518,5.55902,-1.90479,8.52358,-0.262506,-1.3096,-0.543271,1.33272,10.1611,-0.658404,0.740393,-1.50624,-1.06415,9.42262,3.57023,1.06494,-1.33423,-0.527175,-0.696297,-3.30591,-8.29352,0.82169,-1.00792,0.325038,-2.39838,23.7459,-1.31841,6.2831,1.02035,4.89903,-3.28975
4.383,-4.20422,-5.42317,0.422173,-1.22345,1.94593,0.0776094,-1.34854,10.6744,-1.69967,-0.478072,-1.00198,-0.992187,5.5654,-1.93594,8.52443,-0.262773,-1.32475,-0.542575,1.39324,10.2151,-0.582705,0.734443,-1.52605,-1.06136,9.41616,3.59801,1.04794,-1.35117,-0.514395,-0.691132,-2.89267,-7.25683,0.718979,-0.881926,0.284408,-2.09858,24.1066,-1.39307,6.19133,1.00952,4.87306,-3.22474
4.384,-4.09915,-5.38481,0.392459,-1.23533,1.93962,0.0783222,-1.29021,10.6808,-1.70441,-0.486791,-1.00128,-1.00515,5.57822,-1.98756,8.52134,-0.263281,-1.33956,-0.54196,1.44798,10.2798,-0.507581,0.727024,-1.54635,-1.05801,9.40969,3.62578,1.03094,-1.3681,-0.501615,-0.685966,-2.47944,-6.22014,0.616268,-0.755937,0.243778,-1.79878,24.4654,-1.4834,6.10487,0.998328,4.8481,-3.15627
4.385,-3.99408,-5.34646,0.362745,-1.24721,1.93331,0.0790351,-1.23187,10.6872,-1.70915,-0.49551,-1.00059,-1.01812,5.59104,-2.03917,8.51825,-0.26379,-1.35437,-0.541345,1.50273,10.3445,-0.432457,0.719605,-1.56665,-1.05465,9.40323,3.65355,1.01394,-1.38503,-0.488835,-0.680801,-2.0662,-5.18345,0.513556,-0.629947,0.203149,-1.49899,24.8242,-1.57373,6.01842,0.987139,4.82314,-3.0878
4.386,-3.88901,-5.3081,0.333031,-1.25909,1.92699,0.0797479,-1.17353,10.6937,-1.71389,-0.504229,-0.99989,-1.03109,5.60386,-2.09078,8.51516,-0.264298,-1.36917,-0.54073,1.55747,10.4093,-0.357333,0.712185,-1.58695,-1.0513,9.39676,3.68132,0.996946,-1.40197,-0.476055,-0.675636,-1.65296,-4.14676,0.410845,-0.503958,0.162519,-1.19919,25.1831,-1.66406,5.93197,0.975949,4.79818,-3.01932
4.387,-3.81132,-5.26749,0.298887,-1.27876,1.92508,0.0787791,-1.11443,10.7081,-1.72008,-0.513331,-0.998591,-1.04405,5.61376,-2.14372,8.52876,-0.262467,-1.38508,-0.540628,1.62244,10.4602,-0.28772,0.704095,-1.60483,-1.04801,9.3903,3.7091,0.979947,-1.4189,-0.463275,-0.670471,-1.23972,-3.11007,0.308134,-0.377968,0.121889,-0.899392,25.5393,-1.74567,5.81303,0.964456,4.7765,-2.95087
4.388,-3.78836,-5.22241,0.255883,-1.31401,1.93195,0.0744472,-1.05381,10.7386,-1.72917,-0.5232,-0.996087,-1.057,5.6178,-2.19932,8.57573,-0.255957,-1.40318,-0.541551,1.70787,10.4836,-0.22913,0.694665,-1.61788,-1.04485,9.38383,3.73687,0.962948,-1.43583,-0.450495,-0.665305,-0.826478,-2.07338,0.205422,-0.251979,0.0812595,-0.599595,25.8901,-1.80986,5.62912,0.952355,4.76136,-2.88244
4.389,-3.7654,-5.17732,0.21288,-1.34926,1.93883,0.0701153,-0.993188,10.7691,-1.73826,-0.533069,-0.993583,-1.06995,5.62185,-2.25492,8.62271,-0.249447,-1.42129,-0.542474,1.7933,10.5071,-0.17054,0.685234,-1.63092,-1.04169,9.37737,3.76464,0.945949,-1.45277,-0.437715,-0.66014,-0.413239,-1.03669,0.102711,-0.125989,0.0406297,-0.299797,26.241,-1.87405,5.44521,0.940254,4.74623,-2.81402
4.39,-3.74245,-5.13224,0.169876,-1.38451,1.9457,0.0657834,-0.932565,10.7997,-1.74735,-0.542938,-0.991079,-1.0829,5.6259,-2.31052,8.66968,-0.242938,-1.43939,-0.543396,1.87872,10.5305,-0.11195,0.675803,-1.64397,-1.03853,9.37091,3.79242,0.92895,-1.4697,-0.424935,-0.654975,0.0,0.0,0.0,0.0,0.0,0.0,26.5919,-1.93823,5.26131,0.928152,4.73109,-2.74559
4.391,-3.71949,-5.08715,0.126872,-1.41976,1.95257,0.0614514,-0.871942,10.8302,-1.75644,-0.552807,-0.988575,-1.09585,5.62994,-2.36612,8.71665,-0.236428,-1.45749,-0.544319,1.96415,10.5539,-0.0533605,0.666372,-1.65702,-1.03537,9.36253,3.75387,0.96199,-1.46832,-0.430207,-0.655348,0.0,0.0,0.0,0.0,0.0,0.0,26.9428,-2.00242,5.0774,0.916051,4.71596,-2.67717
4.392,-3.73538,-5.02127,0.11996,-1.46815,1.97533,0.0531839,-0.796576,10.883,-1.74092,-0.563404,-0.987062,-1.10975,5.62241,-2.38605,8.72192,-0.230592,-1.47521,-0.545679,1.99615,10.6343,-0.0181424,0.65711,-1.66552,-1.03065,9.35415,3.71532,0.99503,-1.46693,-0.435478,-0.65572,0.0,0.0,0.0,0.0,0.0,0.0,27.2539,-2.02777,4.8523,0.899221,4.70479,-2.61124
4.393,-3.75613,-4.95279,0.11756,-1.51819,2.00007,0.0444243,-0.719368,10.9386,-1.72232,-0.574092,-0.985672,-1.12376,5.61344,-2.40154,8.72198,-0.224841,-1.49287,-0.547093,2.02147,10.7218,0.0141542,0.647869,-1.67346,-1.02574,9.34577,3.67678,1.02807,-1.46555,-0.44075,-0.656093,0.0,0.0,0.0,0.0,0.0,0.0,27.5601,-2.04826,4.62205,0.881799,4.69411,-2.54563
4.394,-3.77688,-4.88431,0.11516,-1.56823,2.0248,0.0356648,-0.64216,10.9942,-1.70372,-0.58478,-0.984283,-1.13778,5.60446,-2.41702,8.72203,-0.21909,-1.51053,-0.548507,2.04679,10.8093,0.0464507,0.638628,-1.68139,-1.02082,9.33739,3.63823,1.06111,-1.46416,-0.446022,-0.656466,0.0,0.0,0.0,0.0,0.0,0.0,27.8663,-2.06876,4.3918,0.864378,4.68344,-2.48002
4.395,-3.79763,-4.81583,0.11276,-1.61828,2.04954,0.0269053,-0.564952,11.0497,-1.68513,-0.595468,-0.982893,-1.15179,5.59549,-2.4325,8.72208,-0.213339,-1.5282,-0.549921,2.07212,10.8968,0.0787473,0.629387,-1.68933,-1.01591,9.32901,3.59968,1.09415,-1.46278,-0.451294,-0.656839,0.0,0.0,0.0,0.0,0.0,0.0,28.1725,-2.08925,4.16155,0.846956,4.67277,-2.41441
4.396,-3.82034,-4.78177,0.144824,-1.67239,2.0804,0.0174817,-0.505952,11.11,-1.66001,-0.605789,-0.980693,-1.16576,5.57784,-2.42645,8.73004,-0.209424,-1.54695,-0.550345,2.10533,10.9681,0.128938,0.618986,-1.69598,-1.00911,9.32063,3.56114,1.12719,-1.46139,-0.456565,-0.657211,0.0,0.0,0.0,0.0,0.0,0.0,28.4866,-2.05985,3.88614,0.829575,4.66628,-2.35172
4.397,-3.84549,-4.79075,0.21997,-1.73159,2.11891,0.00722792,-0.469712,11.1762,-1.62673,-0.615649,-0.97748,-1.17967,5.54936,-2.39348,8.74786,-0.207805,-1.56706,-0.549532,2.1484,11.0191,0.201496,0.607135,-1.70102,-0.999955,9.31225,3.52259,1.16023,-1.46001,-0.461837,-0.657584,0.0,0.0,0.0,0.0,0.0,0.0,28.8106,-1.96809,3.55427,0.812246,4.66503,-2.29266
4.398,-3.87064,-4.79973,0.295115,-1.7908,2.15743,-0.00302583,-0.433471,11.2424,-1.59346,-0.625509,-0.974266,-1.19358,5.52088,-2.36052,8.76568,-0.206186,-1.58717,-0.548719,2.19148,11.0701,0.274055,0.595285,-1.70606,-0.990798,9.30387,3.48404,1.19327,-1.45862,-0.467109,-0.657957,0.0,0.0,0.0,0.0,0.0,0.0,29.1347,-1.87632,3.22239,0.794917,4.66378,-2.23361
4.399,-3.8958,-4.80871,0.370261,-1.85,2.19594,-0.0132796,-0.397231,11.3085,-1.56019,-0.635369,-0.971053,-1.20749,5.4924,-2.32755,8.78351,-0.204567,-1.60728,-0.547906,2.23455,11.1211,0.346613,0.583434,-1.71111,-0.981642,9.29549,3.4455,1.22631,-1.45724,-0.472381,-0.65833,0.0,0.0,0.0,0.0,0.0,0.0,29.4588,-1.78456,2.89052,0.777587,4.66253,-2.17456
4.4,-3.92095,-4.81769,0.445406,-1.9092,2.23445,-0.0235333,-0.36099,11.3747,-1.52691,-0.645229,-0.96784,-1.2214,5.46392,-2.29459,8.80133,-0.202948,-1.62739,-0.547093,2.27763,11.1721,0.419172,0.571583,-1.71615,-0.972486,9.28711,3.40695,1.25935,-1.45585,-0.477652,-0.658702,0.0,0.0,0.0,0.0,0.0,0.0,29.7828,-1.6928,2.55865,0.760258,4.66127,-2.11551
4.401,-3.8821,-4.88558,0.468505,-1.9665,2.29841,-0.0318388,-0.378497,11.4348,-1.52383,-0.65388,-0.961844,-1.23424,5.44828,-2.28711,8.81013,-0.200938,-1.64922,-0.54755,2.34176,11.218,0.403424,0.560057,-1.71965,-0.96484,9.27873,3.3684,1.29239,-1.45447,-0.482924,-0.659075,0.0,0.0,0.0,0.0,0.0,0.0,30.0276,-1.58524,2.25549,0.727974,4.66288,-2.06867
4.402,-3.84325,-4.95347,0.491604,-2.0238,2.36237,-0.0401443,-0.396003,11.4949,-1.52074,-0.662531,-0.955847,-1.24708,5.43265,-2.27964,8.81893,-0.198927,-1.67105,-0.548007,2.4059,11.2638,0.387675,0.54853,-1.72314,-0.957194,9.27035,3.32986,1.32543,-1.45309,-0.488196,-0.659448,0.0,0.0,0.0,0.0,0.0,0.0,30.2724,-1.47768,1.95234,0.695691,4.66449,-2.02183
