Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.185,-6.13472,-4.52128,-0.890167,0.372067,1.87444,-1.42367,-1.85072,9.97715,-1.99779,-0.326423,-0.560838,-0.900543,5.12152,-2.1717,8.58236,0.251768,-0.178858,-0.53481,-1.49402,9.89206,-2.2888,0.505108,-1.38313,-1.48427,7.37294,3.87023,3.23935,-0.674411,-0.281426,-0.616369,0.0,0.0,0.0,0.0,0.0,0.0,11.9639,1.40278,10.9788,2.01136,6.71777,-1.90465
3.186,-6.19431,-4.49155,-0.806996,0.372969,1.87177,-1.41325,-1.8201,9.96175,-2.01242,-0.327672,-0.56856,-0.904702,5.13752,-2.23,8.59731,0.251101,-0.187213,-0.541608,-1.51699,9.94921,-2.25034,0.500244,-1.39409,-1.48209,7.38037,3.8561,3.23792,-0.690865,-0.289786,-0.613972,0.0,0.0,0.0,0.0,0.0,0.0,12.1783,1.36981,11.0108,2.01766,6.70646,-1.93717
3.187,-6.24856,-4.46338,-0.719308,0.374041,1.86795,-1.40312,-1.78492,9.97098,-2.01467,-0.328468,-0.575951,-0.90859,5.14891,-2.27324,8.61575,0.248701,-0.196332,-0.54908,-1.52994,10.0132,-2.22309,0.496368,-1.40394,-1.47752,7.38779,3.84198,3.23648,-0.70732,-0.298147,-0.611576,0.0,0.0,0.0,0.0,0.0,0.0,12.4011,1.34318,11.049,2.02343,6.69576,-1.97079
3.188,-6.2921,-4.43833,-0.622586,0.375455,1.86182,-1.39356,-1.74063,10.0295,-1.99215,-0.328355,-0.582679,-0.911935,5.1511,-2.28636,8.64119,0.242833,-0.206977,-0.557901,-1.52286,10.091,-2.21828,0.49447,-1.41158,-1.46817,7.39521,3.82785,3.23505,-0.723774,-0.306507,-0.60918,0.0,0.0,0.0,0.0,0.0,0.0,12.6406,1.32924,11.0993,2.02814,6.68629,-2.00663
3.189,-6.33564,-4.41328,-0.525864,0.376868,1.85568,-1.38399,-1.69634,10.0879,-1.96963,-0.328243,-0.589407,-0.915281,5.15329,-2.29947,8.66663,0.236966,-0.217621,-0.566721,-1.51578,10.1689,-2.21347,0.492571,-1.41921,-1.45882,7.40263,3.81372,3.23361,-0.740228,-0.314867,-0.606784,0.0,0.0,0.0,0.0,0.0,0.0,12.8801,1.3153,11.1496,2.03285,6.67683,-2.04246
3.19,-6.37919,-4.38823,-0.429143,0.378281,1.84954,-1.37443,-1.65205,10.1464,-1.94711,-0.328131,-0.596136,-0.918626,5.15548,-2.31259,8.69207,0.231098,-0.228266,-0.575541,-1.50871,10.2467,-2.20865,0.490673,-1.42685,-1.44947,7.41005,3.7996,3.23217,-0.756682,-0.323227,-0.604387,0.0,0.0,0.0,0.0,0.0,0.0,13.1196,1.30135,11.1999,2.03756,6.66736,-2.07829
3.191,-6.42273,-4.36318,-0.332421,0.379695,1.84341,-1.36487,-1.60776,10.2049,-1.92459,-0.328019,-0.602864,-0.921972,5.15767,-2.32571,8.71751,0.225231,-0.238911,-0.584361,-1.50163,10.3245,-2.20384,0.488775,-1.43449,-1.44012,7.41748,3.78547,3.23074,-0.773137,-0.331588,-0.601991,0.0,0.0,0.0,0.0,0.0,0.0,13.359,1.28741,11.2502,2.04227,6.6579,-2.11412
3.192,-6.51095,-4.32677,-0.21884,0.38359,1.83104,-1.35427,-1.60765,10.2388,-1.92128,-0.331053,-0.611692,-0.925723,5.18197,-2.29245,8.74341,0.218154,-0.254094,-0.593165,-1.49252,10.4147,-2.19469,0.486924,-1.435,-1.42598,7.4249,3.77135,3.2293,-0.789591,-0.339948,-0.599595,0.0,0.0,0.0,0.0,0.0,0.0,13.5492,1.23098,11.3031,2.0454,6.65155,-2.15007
3.193,-6.60476,-4.28894,-0.103151,0.387795,1.8179,-1.34355,-1.61307,10.2697,-1.92038,-0.33448,-0.620783,-0.929526,5.20904,-2.25339,8.76937,0.210926,-0.269844,-0.601967,-1.48315,10.5065,-2.18499,0.485079,-1.43463,-1.41124,7.43232,3.75722,3.22786,-0.806045,-0.348308,-0.597199,0.0,0.0,0.0,0.0,0.0,0.0,13.7332,1.16923,11.3564,2.04833,6.6456,-2.18604
3.194,-6.69857,-4.25111,0.0125375,0.392001,1.80475,-1.33283,-1.61848,10.3006,-1.91947,-0.337907,-0.629873,-0.933329,5.23611,-2.21434,8.79533,0.203698,-0.285595,-0.61077,-1.47378,10.5983,-2.1753,0.483233,-1.43426,-1.3965,7.43974,3.74309,3.22643,-0.822499,-0.356668,-0.594802,0.0,0.0,0.0,0.0,0.0,0.0,13.9172,1.10748,11.4097,2.05126,6.63964,-2.22201
3.195,-6.79237,-4.21328,0.128226,0.396206,1.79161,-1.32211,-1.62389,10.3314,-1.91857,-0.341335,-0.638964,-0.937131,5.26318,-2.17528,8.8213,0.196471,-0.301345,-0.619572,-1.46441,10.6901,-2.1656,0.481388,-1.43389,-1.38177,7.44716,3.72897,3.22499,-0.838954,-0.365029,-0.592406,0.0,0.0,0.0,0.0,0.0,0.0,14.1012,1.04574,11.463,2.05419,6.63368,-2.25797
3.196,-6.88352,-4.17483,0.235627,0.40062,1.77312,-1.30913,-1.63595,10.3749,-1.92745,-0.344377,-0.649384,-0.940477,5.27638,-2.09841,8.84407,0.190316,-0.315251,-0.625155,-1.45239,10.7585,-2.13598,0.479986,-1.43217,-1.36674,7.45459,3.71484,3.22355,-0.855408,-0.373389,-0.59001,0.0,0.0,0.0,0.0,0.0,0.0,14.2749,0.978565,11.5023,2.05767,6.62782,-2.29307
3.197,-6.97135,-4.1356,0.332666,0.405295,1.74795,-1.29334,-1.65633,10.4341,-1.94858,-0.346938,-0.661465,-0.943252,5.27225,-1.97428,8.86285,0.185504,-0.326851,-0.626713,-1.43705,10.7977,-2.08144,0.479136,-1.42877,-1.35134,7.46201,3.70072,3.22212,-0.871862,-0.381749,-0.587614,0.0,0.0,0.0,0.0,0.0,0.0,14.436,0.904613,11.5243,2.06184,6.62207,-2.32707
3.198,-7.05917,-4.09637,0.429706,0.40997,1.72278,-1.27754,-1.67671,10.4934,-1.9697,-0.349499,-0.673547,-0.946026,5.26812,-1.85015,8.88163,0.180692,-0.338451,-0.628272,-1.42171,10.8368,-2.02691,0.478287,-1.42538,-1.33595,7.46943,3.68659,3.22068,-0.888316,-0.390109,-0.585217,0.0,0.0,0.0,0.0,0.0,0.0,14.597,0.830662,11.5462,2.06601,6.61632,-2.36107
3.199,-7.147,-4.05714,0.526746,0.414645,1.69761,-1.26175,-1.69709,10.5526,-1.99082,-0.35206,-0.685628,-0.948801,5.26399,-1.72601,8.90041,0.17588,-0.350051,-0.629831,-1.40637,10.876,-1.97237,0.477437,-1.42198,-1.32056,7.47685,3.67247,3.21924,-0.904771,-0.39847,-0.582821,0.0,0.0,0.0,0.0,0.0,0.0,14.758,0.756711,11.5682,2.07019,6.61058,-2.39507
3.2,-7.23483,-4.01791,0.623786,0.41932,1.67244,-1.24596,-1.71747,10.6118,-2.01195,-0.354621,-0.69771,-0.951576,5.25987,-1.60188,8.91919,0.171068,-0.361652,-0.63139,-1.39104,10.9152,-1.91784,0.476588,-1.41858,-1.30517,7.48427,3.65834,3.21781,-0.921225,-0.40683,-0.580425,0.0,0.0,0.0,0.0,0.0,0.0,14.919,0.682759,11.5901,2.07436,6.60483,-2.42907
3.201,-7.30994,-3.98913,0.69396,0.415281,1.6366,-1.23148,-1.75416,10.6682,-2.05984,-0.355825,-0.711534,-0.957133,5.21822,-1.57725,8.91332,0.160902,-0.378323,-0.626242,-1.37295,10.9125,-1.82804,0.472678,-1.41212,-1.29113,7.4917,3.65762,3.21709,-0.932887,-0.419344,-0.57707,-0.128329,-0.943316,0.110133,-0.143775,0.0290745,-0.316252,15.0465,0.609938,11.5819,2.07565,6.59394,-2.467
3.202,-7.38504,-3.96034,0.764134,0.411243,1.60076,-1.217,-1.79085,10.7247,-2.10772,-0.357028,-0.725358,-0.962691,5.17657,-1.55263,8.90745,0.150737,-0.394995,-0.621095,-1.35487,10.9098,-1.73825,0.468769,-1.40567,-1.27708,7.49912,3.6569,3.21637,-0.944548,-0.431857,-0.573715,-0.256658,-1.88663,0.220267,-0.28755,0.058149,-0.632503,15.1739,0.537116,11.5737,2.07694,6.58304,-2.50492
3.203,-7.46015,-3.93156,0.834308,0.407205,1.56491,-1.20252,-1.82754,10.7811,-2.15561,-0.358232,-0.739182,-0.968248,5.13492,-1.528,8.90157,0.140572,-0.411666,-0.615947,-1.33679,10.9071,-1.64845,0.464859,-1.39921,-1.26304,7.50654,3.65619,3.21565,-0.95621,-0.444371,-0.570361,-0.384988,-2.82995,0.3304,-0.431325,0.0872235,-0.948755,15.3014,0.464295,11.5655,2.07823,6.57215,-2.54284
3.204,-7.53526,-3.90278,0.904482,0.403166,1.52907,-1.18804,-1.86423,10.8375,-2.20349,-0.359435,-0.753006,-0.973805,5.09326,-1.50337,8.8957,0.130407,-0.428338,-0.610799,-1.3187,10.9044,-1.55866,0.460949,-1.39275,-1.24899,7.51396,3.65547,3.21493,-0.967872,-0.456885,-0.567006,-0.513317,-3.77326,0.440533,-0.5751,0.116298,-1.26501,15.4289,0.391474,11.5573,2.07952,6.56125,-2.58077
3.205,-7.60069,-3.86813,0.965237,0.391006,1.49066,-1.17196,-1.92628,10.899,-2.24997,-0.360289,-0.771967,-0.978805,5.0781,-1.53607,8.87453,0.116432,-0.444173,-0.60748,-1.29618,10.9013,-1.48838,0.457323,-1.38499,-1.23646,7.52138,3.65475,3.21422,-0.979534,-0.469399,-0.563651,-0.641646,-4.71658,0.550666,-0.718875,0.145372,-1.58126,15.5156,0.307819,11.566,2.08126,6.54605,-2.62004
3.206,-7.65839,-3.8288,1.01846,0.372349,1.45019,-1.15461,-2.00863,10.9646,-2.29532,-0.360862,-0.795038,-0.983359,5.08412,-1.61463,8.84113,0.0994088,-0.459339,-0.605622,-1.27011,10.8979,-1.43371,0.453924,-1.37618,-1.22513,7.52881,3.65403,3.2135,-0.991195,-0.481912,-0.560296,-0.769975,-5.65989,0.6608,-0.86265,0.174447,-1.89751,15.5697,0.215497,11.5883,2.08334,6.5274,-2.66039
3.207,-7.71608,-3.78946,1.07168,0.353691,1.40973,-1.13726,-2.09098,11.0302,-2.34067,-0.361436,-0.818108,-0.987912,5.09014,-1.6932,8.80773,0.082386,-0.474506,-0.603764,-1.24404,10.8946,-1.37904,0.450525,-1.36737,-1.21381,7.53623,3.65331,3.21278,-1.00286,-0.494426,-0.556942,-0.898304,-6.60321,0.770933,-1.00643,0.203521,-2.21376,15.6239,0.123176,11.6105,2.08542,6.50876,-2.70074
3.208,-7.77378,-3.75013,1.1249,0.335034,1.36926,-1.11991,-2.17333,11.0957,-2.38601,-0.36201,-0.841178,-0.992466,5.09616,-1.77176,8.77433,0.0653632,-0.489672,-0.601906,-1.21796,10.8912,-1.32437,0.447126,-1.35857,-1.20249,7.54365,3.65259,3.21206,-1.01452,-0.50694,-0.553587,-1.02663,-7.54652,0.881066,-1.1502,0.232596,-2.53001,15.6781,0.0308539,11.6328,2.08751,6.49011,-2.74109
3.209,-7.83523,-3.71354,1.17288,0.314635,1.32958,-1.10178,-2.25798,11.1604,-2.43523,-0.362489,-0.865101,-0.99696,5.12008,-1.83785,8.72757,0.0461848,-0.505551,-0.599718,-1.18964,10.8883,-1.27167,0.444204,-1.34945,-1.19157,7.55107,3.65188,3.21134,-1.02618,-0.519454,-0.550232,-1.15496,-8.48984,0.991199,-1.29397,0.261671,-2.84627,15.7288,-0.0663576,11.6525,2.09016,6.47031,-2.78149
3.21,-7.92669,-3.69894,1.17897,0.280304,1.29617,-1.07737,-2.36106,11.218,-2.51542,-0.36221,-0.895841,-1.00098,5.28717,-1.80414,8.57392,0.00976181,-0.527132,-0.594893,-1.14327,10.8892,-1.23473,0.445098,-1.33786,-1.18391,7.55849,3.65116,3.21062,-1.03784,-0.531967,-0.546878,-1.28329,-9.43316,1.10133,-1.43775,0.290745,-3.16252,15.7527,-0.202688,11.6516,2.09733,6.4413,-2.82227
3.211,-8.01815,-3.68435,1.18506,0.245974,1.26276,-1.05296,-2.46414,11.2756,-2.59561,-0.361932,-0.926582,-1.00499,5.45427,-1.77042,8.42027,-0.0266612,-0.548713,-0.590068,-1.09691,10.8902,-1.19779,0.445993,-1.32628,-1.17625,7.56592,3.65044,3.20991,-1.0495,-0.544481,-0.543523,-1.41162,-10.3765,1.21147,-1.58152,0.319819,-3.47877,15.7766,-0.339018,11.6507,2.1045,6.41229,-2.86305
3.212,-8.10961,-3.66975,1.19115,0.211644,1.22935,-1.02856,-2.56722,11.3332,-2.6758,-0.361653,-0.957322,-1.00901,5.62136,-1.73671,8.26663,-0.0630843,-0.570295,-0.585242,-1.05055,10.8911,-1.16086,0.446887,-1.3147,-1.16859,7.57334,3.64972,3.20919,-1.06117,-0.556995,-0.540168,-1.53995,-11.3198,1.3216,-1.7253,0.348894,-3.79502,15.8005,-0.475349,11.6497,2.11167,6.38329,-2.90383
3.213,-8.20108,-3.65515,1.19724,0.177314,1.19594,-1.00415,-2.6703,11.3908,-2.75599,-0.361375,-0.988062,-1.01303,5.78845,-1.703,8.11298,-0.0995073,-0.591876,-0.580417,-1.00419,10.892,-1.12392,0.447781,-1.30311,-1.16093,7.58076,3.649,3.20847,-1.07283,-0.569509,-0.536813,-1.66828,-12.2631,1.43173,-1.86907,0.377968,-4.11127,15.8243,-0.611679,11.6488,2.11884,6.35428,-2.94461
3.214,-8.24419,-3.63476,1.17799,0.136566,1.16636,-0.97694,-2.78499,11.4356,-2.93843,-0.358697,-1.01047,-1.02096,5.90462,-1.82859,8.13363,-0.117994,-0.609786,-0.581999,-0.944824,10.8865,-1.09903,0.455815,-1.29367,-1.15338,7.58818,3.64828,3.20775,-1.08449,-0.582022,-0.533458,-1.79661,-13.2064,1.54187,-2.01285,0.407043,-4.42752,15.87,-0.787515,11.6377,2.12452,6.31823,-2.98635
3.215,-8.26314,-3.61148,1.14606,0.0926104,1.13871,-0.948332,-2.90548,11.4741,-3.17198,-0.35482,-1.02872,-1.03084,5.99533,-2.03384,8.24144,-0.127513,-0.62586,-0.586785,-0.878962,10.8777,-1.08016,0.46742,-1.2853,-1.14589,7.5956,3.64757,3.20703,-1.09615,-0.594536,-0.530104,-1.92494,-14.1497,1.652,-2.15663,0.436117,-4.74378,15.9265,-0.983103,11.6215,2.12944,6.27865,-3.02857
3.216,-8.28208,-3.58819,1.11414,0.0486547,1.11105,-0.919723,-3.02597,11.5126,-3.40554,-0.350943,-1.04697,-1.04072,6.08603,-2.23909,8.34925,-0.137031,-0.641934,-0.591571,-0.813099,10.8689,-1.06129,0.479026,-1.27692,-1.1384,7.60303,3.64685,3.20631,-1.10781,-0.60705,-0.526749,-2.05327,-15.093,1.76213,-2.3004,0.465192,-5.06003,15.983,-1.17869,11.6052,2.13436,6.23907,-3.07079
3.217,-8.30103,-3.5649,1.08222,0.0046989,1.08339,-0.891115,-3.14646,11.5511,-3.63909,-0.347066,-1.06522,-1.0506,6.17674,-2.44433,8.45706,-0.14655,-0.658008,-0.596357,-0.747237,10.8601,-1.04242,0.490631,-1.26855,-1.13091,7.61045,3.64613,3.2056,-1.11947,-0.619564,-0.523394,-2.1816,-16.0364,1.87227,-2.44418,0.494266,-5.37628,16.0395,-1.37428,11.589,2.13928,6.19949,-3.113
3.218,-8.31155,-3.55645,1.05672,-0.0388564,1.05654,-0.862215,-3.21041,11.5579,-3.82804,-0.344373,-1.08316,-1.05991,6.17547,-2.61233,8.57174,-0.156601,-0.674337,-0.603653,-0.687202,10.8514,-1.02993,0.503445,-1.26139,-1.12308,7.61787,3.64541,3.20488,-1.13114,-0.632077,-0.520039,-2.30993,-16.9797,1.9824,-2.58795,0.523341,-5.69253,16.1055,-1.5599,11.567,2.14417,6.15862,-3.15357
3.219,-8.29259,-3.5999,1.05368,-0.0810103,1.0325,-0.832297,-3.07646,11.4542,-3.86089,-0.345824,-1.10003,-1.06722,5.85226,-2.64996,8.71052,-0.168516,-0.691561,-0.619732,-0.647563,10.8429,-1.03978,0.520495,-1.25846,-1.11409,7.62529,3.64469,3.20416,-1.1428,-0.644591,-0.516685,-2.43825,-17.923,2.09253,-2.73172,0.552415,-6.00878,16.2047,-1.71065,11.5245,2.14896,6.11323,-3.18835
3.22,-8.27364,-3.64336,1.05063,-0.123164,1.00847,-0.802379,-2.9425,11.3504,-3.89373,-0.347276,-1.1169,-1.07454,5.52905,-2.68758,8.8493,-0.180431,-0.708785,-0.635811,-0.607924,10.8343,-1.04963,0.537544,-1.25553,-1.10511,7.63272,3.64398,3.20344,-1.15446,-0.657105,-0.51333,-2.56658,-18.8663,2.20267,-2.8755,0.58149,-6.32503,16.3039,-1.8614,11.4821,2.15375,6.06785,-3.22312
3.221,-8.25468,-3.68681,1.04759,-0.165318,0.984435,-0.772461,-2.80855,11.2467,-3.92657,-0.348727,-1.13376,-1.08185,5.20584,-2.7252,8.98808,-0.192346,-0.726009,-0.65189,-0.568285,10.8258,-1.05948,0.554593,-1.2526,-1.09612,7.64325,3.6569,3.16825,-1.16245,-0.666424,-0.508058,-2.43825,-17.923,2.09253,-2.73172,0.552415,-6.00878,16.4031,-2.01214,11.4396,2.15853,6.02246,-3.2579
3.222,-8.23572,-3.73027,1.04455,-0.207472,0.960402,-0.742543,-2.6746,11.1429,-3.95942,-0.350179,-1.15063,-1.08916,4.88263,-2.76283,9.12685,-0.204261,-0.743233,-0.667969,-0.528646,10.8173,-1.06933,0.571643,-1.24966,-1.08713,7.65378,3.66983,3.13305,-1.17043,-0.675742,-0.502786,-2.30993,-16.9797,1.9824,-2.58795,0.523341,-5.69253,16.5023,-2.16289,11.3972,2.16332,5.97708,-3.29268
3.223,-8.15646,-3.80607,1.03672,-0.243394,0.933297,-0.713178,-2.4979,11.0981,-3.88596,-0.354766,-1.17724,-1.08715,4.67405,-2.74989,9.15501,-0.220995,-0.762342,-0.679089,-0.503536,10.8198,-1.07626,0.586949,-1.2511,-1.0767,7.66432,3.68276,3.09786,-1.17842,-0.685061,-0.497515,-2.1816,-16.0364,1.87227,-2.44418,0.494266,-5.37628,16.6519,-2.26896,11.3498,2.16374,5.92852,-3.31992
3.224,-8.05996,-3.89111,1.02753,-0.277537,0.905316,-0.68397,-2.30898,11.0702,-3.78213,-0.360248,-1.20664,-1.08246,4.49822,-2.72251,9.15157,-0.239106,-0.781991,-0.688792,-0.482578,10.8256,-1.08236,0.601757,-1.25379,-1.06587,7.67485,3.69569,3.06266,-1.18641,-0.69438,-0.492243,-2.05327,-15.093,1.76213,-2.3004,0.465192,-5.06003,16.8159,-2.36226,11.301,2.16291,5.87905,-3.34501
3.225,-7.96346,-3.97615,1.01834,-0.311679,0.877335,-0.654763,-2.12007,11.0423,-3.6783,-0.365731,-1.23603,-1.07778,4.3224,-2.69512,9.14812,-0.257217,-0.801639,-0.698496,-0.461619,10.8313,-1.08846,0.616565,-1.25647,-1.05503,7.68539,3.70862,3.02747,-1.1944,-0.703699,-0.486971,-1.92494,-14.1497,1.652,-2.15663,0.436117,-4.74378,16.9799,-2.45557,11.2522,2.16208,5.82959,-3.3701
3.226,-7.86696,-4.06119,1.00915,-0.345821,0.849353,-0.625555,-1.93116,11.0144,-3.57447,-0.371213,-1.26542,-1.0731,4.14657,-2.66774,9.14468,-0.275328,-0.821288,-0.708199,-0.44066,10.837,-1.09456,0.631373,-1.25916,-1.0442,7.69592,3.72155,2.99227,-1.20238,-0.713017,-0.481699,-1.79661,-13.2064,1.54187,-2.01285,0.407043,-4.42752,17.1439,-2.54887,11.2034,2.16125,5.78012,-3.3952
3.227,-7.75233,-4.13032,0.996139,-0.378992,0.820222,-0.598129,-1.81843,10.9897,-3.49607,-0.3761,-1.29356,-1.07012,4.10817,-2.68845,9.12921,-0.289752,-0.839521,-0.718326,-0.429844,10.8435,-1.10323,0.646068,-1.26508,-1.03414,7.70646,3.73448,2.95708,-1.21037,-0.722336,-0.476428,-1.66828,-12.2631,1.43173,-1.86907,0.377968,-4.11127,17.327,-2.65193,11.1566,2.15774,5.73064,-3.41655
3.228,-7.60145,-4.16764,0.975498,-0.410219,0.788792,-0.574266,-1.85807,10.9713,-3.46855,-0.379796,-1.31919,-1.07057,4.34464,-2.80536,9.08971,-0.296802,-0.854924,-0.729298,-0.439313,10.8518,-1.11707,0.660536,-1.27746,-1.02562,7.71699,3.7474,2.92188,-1.21836,-0.731655,-0.471156,-1.53995,-11.3198,1.3216,-1.7253,0.348894,-3.79502,17.548,-2.7745,11.114,2.14884,5.68114,-3.43045
3.229,-7.45058,-4.20497,0.954857,-0.441446,0.757362,-0.550403,-1.89772,10.953,-3.44102,-0.383491,-1.34482,-1.07101,4.58111,-2.92227,9.05021,-0.303852,-0.870327,-0.740271,-0.448782,10.86,-1.13091,0.675004,-1.28985,-1.0171,7.72753,3.76033,2.88669,-1.22635,-0.740974,-0.465884,-1.41162,-10.3765,1.21147,-1.58152,0.319819,-3.47877,17.769,-2.89707,11.0714,2.13993,5.63163,-3.44434
3.23,-7.2997,-4.24229,0.934216,-0.472674,0.725932,-0.52654,-1.93736,10.9346,-3.4135,-0.387187,-1.37044,-1.07146,4.81758,-3.03919,9.01071,-0.310902,-0.88573,-0.751243,-0.458251,10.8683,-1.14475,0.689472,-1.30224,-1.00859,7.73806,3.77326,2.85149,-1.23433,-0.750292,-0.460612,-1.28329,-9.43316,1.10133,-1.43775,0.290745,-3.16252,17.99,-3.01964,11.0287,2.13103,5.58213,-3.45823
3.231,-7.14882,-4.27961,0.913575,-0.503901,0.694502,-0.502677,-1.977,10.9162,-3.38597,-0.390882,-1.39607,-1.0719,5.05405,-3.1561,8.9712,-0.317953,-0.901133,-0.762215,-0.467721,10.8765,-1.15859,0.70394,-1.31462,-1.00007,7.74859,3.78619,2.8163,-1.24232,-0.759611,-0.455341,-1.15496,-8.48984,0.991199,-1.29397,0.261671,-2.84627,18.211,-3.14221,10.9861,2.12213,5.53262,-3.47212
3.232,-6.92623,-4.30938,0.90862,-0.538357,0.664037,-0.485191,-2.04945,10.9204,-3.34203,-0.393738,-1.41202,-1.07807,5.16252,-3.13269,8.93814,-0.32151,-0.916597,-0.777556,-0.488646,10.8818,-1.21283,0.713777,-1.33181,-0.992827,7.75913,3.79912,2.7811,-1.25031,-0.76893,-0.450069,-1.02663,-7.54652,0.881066,-1.1502,0.232596,-2.53001,18.4743,-3.25314,10.9466,2.10938,5.48541,-3.47117
3.233,-6.69467,-4.3382,0.905626,-0.573217,0.633692,-0.468502,-2.126,10.9274,-3.29602,-0.39649,-1.42677,-1.08494,5.25499,-3.09175,8.90589,-0.324632,-0.932069,-0.793442,-0.511004,10.8867,-1.27212,0.723035,-1.34959,-0.985743,7.76966,3.81205,2.74591,-1.2583,-0.778249,-0.444797,-0.898304,-6.60321,0.770933,-1.00643,0.203521,-2.21376,18.7429,-3.36261,10.9076,2.09615,5.43849,-3.46836
3.234,-6.46311,-4.36702,0.902632,-0.608077,0.603348,-0.451814,-2.20255,10.9344,-3.25002,-0.399241,-1.44152,-1.09182,5.34746,-3.05081,8.87363,-0.327753,-0.947542,-0.809328,-0.533362,10.8916,-1.3314,0.732293,-1.36738,-0.978659,7.7802,3.82498,2.71072,-1.26628,-0.787567,-0.439525,-0.769975,-5.65989,0.6608,-0.86265,0.174447,-1.89751,19.0115,-3.47209,10.8686,2.08292,5.39157,-3.46556
3.235,-6.23156,-4.39584,0.899637,-0.642937,0.573003,-0.435125,-2.2791,10.9414,-3.20402,-0.401992,-1.45626,-1.0987,5.43992,-3.00987,8.84138,-0.330874,-0.963014,-0.825215,-0.55572,10.8965,-1.39069,0.741551,-1.38516,-0.971576,7.79073,3.83791,2.67552,-1.27427,-0.796886,-0.434254,-0.641646,-4.71658,0.550666,-0.718875,0.145372,-1.58126,19.28,-3.58156,10.8295,2.06968,5.34464,-3.46276
3.236,-5.99136,-4.4231,0.895289,-0.679514,0.546376,-0.421602,-2.30998,10.9578,-3.09515,-0.405901,-1.46955,-1.10567,5.48692,-2.90223,8.82996,-0.337251,-0.979618,-0.836178,-0.558073,10.8948,-1.43909,0.747491,-1.40408,-0.964406,7.80127,3.85083,2.64033,-1.28226,-0.806205,-0.428982,-0.513317,-3.77326,0.440533,-0.5751,0.116298,-1.26501,19.5692,-3.70727,10.7956,2.05495,5.30073,-3.45266
3.237,-5.74038,-4.44843,0.889249,-0.718238,0.524396,-0.412037,-2.28376,10.9859,-2.90769,-0.411255,-1.48101,-1.11276,5.47708,-2.71122,8.84459,-0.347697,-0.997636,-0.840988,-0.535418,10.8847,-1.47388,0.749284,-1.42441,-0.957129,7.8118,3.86376,2.60513,-1.29025,-0.815524,-0.42371,-0.384988,-2.82995,0.3304,-0.431325,0.0872235,-0.948755,19.8842,-3.85325,10.7682,2.03835,5.26057,-3.43346
3.238,-5.48939,-4.47375,0.883208,-0.756961,0.502416,-0.402472,-2.25754,11.014,-2.72023,-0.41661,-1.49246,-1.11984,5.46723,-2.52021,8.85923,-0.358143,-1.01565,-0.845797,-0.512764,10.8746,-1.50867,0.751076,-1.44475,-0.949852,7.82234,3.87669,2.56994,-1.29823,-0.824843,-0.418438,-0.256658,-1.88663,0.220267,-0.28755,0.058149,-0.632503,20.1992,-3.99924,10.7407,2.02174,5.22041,-3.41425
3.239,-5.2384,-4.49907,0.877167,-0.795684,0.480436,-0.392906,-2.23133,11.0421,-2.53278,-0.421965,-1.50392,-1.12693,5.45739,-2.32919,8.87386,-0.368589,-1.03367,-0.850606,-0.49011,10.8645,-1.54346,0.752869,-1.46508,-0.942575,7.83287,3.88962,2.53474,-1.30622,-0.834161,-0.413167,-0.128329,-0.943316,0.110133,-0.143775,0.0290745,-0.316252,20.5142,-4.14523,10.7132,2.00513,5.18026,-3.39505
3.24,-4.98741,-4.5244,0.871126,-0.834407,0.458456,-0.383341,-2.20511,11.0702,-2.34532,-0.42732,-1.51538,-1.13401,5.44754,-2.13818,8.88849,-0.379035,-1.05169,-0.855416,-0.467456,10.8544,-1.57826,0.754661,-1.48541,-0.935298,7.8434,3.90255,2.49955,-1.31421,-0.84348,-0.407895,0.0,0.0,0.0,0.0,0.0,0.0,20.8292,-4.29121,10.6857,1.98852,5.1401,-3.37585
3.241,-4.73586,-4.55148,0.873761,-0.874756,0.447023,-0.381322,-2.11621,11.1055,-2.15082,-0.437226,-1.52641,-1.14053,5.38657,-2.06872,8.89865,-0.381849,-1.07055,-0.854681,-0.450443,10.83,-1.59119,0.753985,-1.50586,-0.930124,7.85657,3.91141,2.47201,-1.31804,-0.850828,-0.406404,0.0,0.0,0.0,0.0,0.0,0.0,21.135,-4.46515,10.6271,1.97897,5.10416,-3.33691
3.242,-4.48431,-4.57856,0.876396,-0.915104,0.435589,-0.379304,-2.02732,11.1409,-1.95633,-0.447132,-1.53744,-1.14705,5.3256,-1.99926,8.9088,-0.384663,-1.08942,-0.853947,-0.43343,10.8055,-1.60412,0.753308,-1.5263,-0.924949,7.86974,3.92027,2.44448,-1.32188,-0.858177,-0.404913,0.0,0.0,0.0,0.0,0.0,0.0,21.4409,-4.63909,10.5686,1.96942,5.06822,-3.29798
