Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.054,-1.20633,-9.75306,-1.27097,-0.050186,0.0159056,0.0338722,-0.0347966,9.47477,-2.01558,0.0482095,0.0182883,0.0415295,5.24037,-3.07877,7.86095,-0.0563938,-0.0096606,0.0361815,-0.408577,9.76933,-1.67455,0.0445381,0.0603785,-0.00260402,9.1765,2.23259,3.02795,-0.0778515,0.0162945,-0.0207675,0.0,0.0,0.0,0.0,0.0,0.0,5.22241,1.80859,8.0522,0.0168009,-0.00465255,-0.00831455
0.055,-1.21577,-9.76431,-1.27372,-0.0512171,0.0167078,0.0319629,-0.0425851,9.48504,-2.02738,0.048553,0.0185217,0.0415213,5.24101,-3.04486,7.87004,-0.0540775,-0.0089439,0.0338365,-0.407671,9.779,-1.6615,0.0426528,0.0625478,-0.00111092,9.165,2.2314,3.02148,-0.07881,0.01704,-0.0213,0.0,0.0,0.0,0.0,0.0,0.0,5.22646,1.81129,8.05112,0.0135549,-0.00379772,-0.00785252
0.056,-1.22521,-9.77557,-1.27646,-0.0522482,0.0175101,0.0300537,-0.0503736,9.49531,-2.03918,0.0488965,0.0187551,0.0415131,5.24166,-3.01094,7.87914,-0.0517613,-0.0082272,0.0314916,-0.406765,9.78867,-1.64845,0.0407675,0.0647171,0.000382181,9.1729,2.22469,3.02699,-0.079023,0.0175192,-0.0216195,0.0,0.0,0.0,0.0,0.0,0.0,5.23051,1.81399,8.05003,0.0103089,-0.00294289,-0.00739049
0.057,-1.23465,-9.78683,-1.27921,-0.0532793,0.0183123,0.0281445,-0.0581621,9.50558,-2.05098,0.04924,0.0189885,0.0415049,5.2423,-2.97703,7.88823,-0.049445,-0.0075105,0.0291466,-0.405859,9.79834,-1.6354,0.0388821,0.0668864,0.00187528,9.18081,2.21799,3.0325,-0.079236,0.0179985,-0.021939,0.0,0.0,0.0,0.0,0.0,0.0,5.23456,1.81669,8.04894,0.00706292,-0.00208807,-0.00692846
0.058,-1.24062,-9.7942,-1.28142,-0.0540472,0.0196497,0.0263713,-0.06731,9.51234,-2.06183,0.0487426,0.0191858,0.0414267,5.23772,-2.95554,7.89507,-0.0479133,-0.00649891,0.0269784,-0.404995,9.80595,-1.62602,0.0370554,0.068861,0.0031762,9.18871,2.21128,3.038,-0.079449,0.0184777,-0.0222585,0.0,0.0,0.0,0.0,0.0,0.0,5.23197,1.81972,8.05082,0.00447111,-0.00150414,-0.00626361
0.059,-1.23447,-9.78798,-1.28178,-0.053894,0.0228601,0.0250743,-0.0812155,9.50678,-2.06934,0.045302,0.0192572,0.0411036,5.21483,-2.97754,7.89402,-0.0491277,-0.00445522,0.0254287,-0.404278,9.80634,-1.62952,0.035434,0.0701541,0.00380446,9.19661,2.20458,3.04351,-0.079662,0.018957,-0.022578,0.0,0.0,0.0,0.0,0.0,0.0,5.20615,1.8239,8.0631,0.00416887,-0.00186836,-0.00488888
0.06,-1.22831,-9.78177,-1.28213,-0.0537407,0.0260705,0.0237772,-0.095121,9.50123,-2.07686,0.0418615,0.0193285,0.0407805,5.19194,-2.99955,7.89297,-0.0503421,-0.00241153,0.023879,-0.403561,9.80674,-1.63301,0.0338125,0.0714472,0.00443272,9.20451,2.19788,3.04902,-0.079875,0.0194362,-0.0228975,0.0,0.0,0.0,0.0,0.0,0.0,5.18033,1.82808,8.07537,0.00386663,-0.00223257,-0.00351415
0.061,-1.22216,-9.77556,-1.28248,-0.0535875,0.0292809,0.0224802,-0.109026,9.49567,-2.08437,0.038421,0.0193998,0.0404573,5.16904,-3.02156,7.89192,-0.0515564,-0.000367842,0.0223293,-0.402844,9.80714,-1.6365,0.032191,0.0727403,0.00506097,9.21241,2.19117,3.05452,-0.080088,0.0199155,-0.023217,0.0,0.0,0.0,0.0,0.0,0.0,5.15452,1.83226,8.08764,0.0035644,-0.00259678,-0.00213942
0.062,-1.216,-9.76934,-1.28283,-0.0534342,0.0324913,0.0211832,-0.122932,9.49012,-2.09188,0.0349804,0.0194711,0.0401342,5.14615,-3.04356,7.89087,-0.0527708,0.00167585,0.0207796,-0.402128,9.80754,-1.63999,0.0305696,0.0740334,0.00568923,9.22031,2.18447,3.06003,-0.080301,0.0203947,-0.0235365,0.0,0.0,0.0,0.0,0.0,0.0,5.1287,1.83644,8.09991,0.00326216,-0.002961,-0.000764688
0.063,-1.20884,-9.76673,-1.29777,-0.0521171,0.036503,0.020641,-0.150172,9.50075,-2.09565,0.0346472,0.020651,0.0383902,5.14835,-3.05452,7.90331,-0.0518025,0.0025145,0.0193471,-0.410142,9.80884,-1.6515,0.0303399,0.0756469,0.00655767,9.22821,2.17777,3.06554,-0.080514,0.020874,-0.023856,0.0,0.0,0.0,0.0,0.0,0.0,5.1143,1.86125,8.12464,0.00337026,-0.00376976,-0.000203573
0.064,-1.20138,-9.76515,-1.31687,-0.0504675,0.0407436,0.0203144,-0.181221,9.516,-2.09835,0.0352017,0.0221476,0.0362401,5.1577,-3.06232,7.9196,-0.0502107,0.00300886,0.0179481,-0.420652,9.8104,-1.66531,0.0305079,0.077352,0.00749473,9.23611,2.17106,3.07104,-0.080727,0.0213533,-0.0241755,0.0,0.0,0.0,0.0,0.0,0.0,5.10317,1.89196,8.15292,0.00359559,-0.00470554,0.00012508
0.065,-1.19393,-9.76357,-1.33598,-0.048818,0.0449842,0.0199879,-0.21227,9.53126,-2.10104,0.0357562,0.0236442,0.0340901,5.16706,-3.07012,7.93589,-0.0486189,0.00350321,0.016549,-0.431161,9.81195,-1.67911,0.0306758,0.079057,0.00843179,9.24401,2.16436,3.07655,-0.08094,0.0218325,-0.024495,0.0,0.0,0.0,0.0,0.0,0.0,5.09204,1.92266,8.1812,0.00382093,-0.00564132,0.000453732
0.066,-1.18648,-9.76198,-1.35508,-0.0471684,0.0492248,0.0196613,-0.24332,9.54651,-2.10374,0.0363108,0.0251408,0.03194,5.17642,-3.07793,7.95218,-0.0470271,0.00399757,0.01515,-0.441671,9.81351,-1.69291,0.0308438,0.0807621,0.00936886,9.25191,2.15765,3.08206,-0.081153,0.0223117,-0.0248145,0.0,0.0,0.0,0.0,0.0,0.0,5.08091,1.95336,8.20949,0.00404626,-0.0065771,0.000782385
0.067,-1.18011,-9.76457,-1.36372,-0.0451761,0.0536802,0.0191298,-0.258817,9.5553,-2.09007,0.0358464,0.0254703,0.0299665,5.18005,-3.07935,7.959,-0.045345,0.00432494,0.0143679,-0.457158,9.81536,-1.69248,0.0305936,0.0822646,0.0107556,9.25981,2.15095,3.08756,-0.081366,0.022791,-0.025134,0.0,0.0,0.0,0.0,0.0,0.0,5.08493,1.96626,8.22276,0.0038969,-0.00775262,0.000854075
0.068,-1.17594,-9.77549,-1.35144,-0.0424985,0.0585653,0.0181884,-0.24321,9.55114,-2.04367,0.0333443,0.0234655,0.028346,5.17224,-3.068,7.94688,-0.0434826,0.00431832,0.0148197,-0.482601,9.8178,-1.6636,0.029507,0.0833623,0.0130417,9.26772,2.14425,3.09307,-0.081579,0.0232702,-0.0254535,0.0,0.0,0.0,0.0,0.0,0.0,5.11924,1.94356,8.20603,0.00299813,-0.00940763,0.000411837
0.069,-1.17177,-9.78641,-1.33915,-0.0398209,0.0634503,0.0172469,-0.227603,9.54699,-1.99726,0.0308422,0.0214607,0.0267255,5.16442,-3.05665,7.93475,-0.0416201,0.0043117,0.0152715,-0.508044,9.82023,-1.63472,0.0284203,0.08446,0.0153278,9.27562,2.13754,3.09858,-0.081792,0.0237495,-0.025773,0.0,0.0,0.0,0.0,0.0,0.0,5.15356,1.92086,8.18929,0.00209937,-0.0110626,-3.04e-05
0.07,-1.16759,-9.79734,-1.32686,-0.0371432,0.0683354,0.0163054,-0.211996,9.54283,-1.95086,0.0283401,0.019456,0.025105,5.15661,-3.0453,7.92262,-0.0397577,0.00430509,0.0157234,-0.533487,9.82267,-1.60584,0.0273337,0.0855576,0.0176138,9.28352,2.13084,3.10408,-0.082005,0.0242287,-0.0260925,0.0,0.0,0.0,0.0,0.0,0.0,5.18788,1.89815,8.17255,0.0012006,-0.0127176,-0.000472638
0.071,-1.16342,-9.80826,-1.31458,-0.0344656,0.0732205,0.0153639,-0.196389,9.53868,-1.90446,0.025838,0.0174512,0.0234844,5.1488,-3.03395,7.91049,-0.0378952,0.00429847,0.0161752,-0.55893,9.82511,-1.57696,0.026247,0.0866553,0.0198999,9.29142,2.12414,3.10959,-0.082218,0.024708,-0.026412,0.0,0.0,0.0,0.0,0.0,0.0,5.22219,1.87545,8.15581,0.000301837,-0.0143727,-0.000914875
0.072,-1.15504,-9.81211,-1.30912,-0.0321772,0.0759582,0.0152176,-0.219181,9.53687,-1.8955,0.0255314,0.0178441,0.0227174,5.14956,-3.03286,7.89002,-0.0383931,0.00297554,0.0170832,-0.575819,9.81914,-1.56211,0.0251577,0.0857054,0.0211261,9.29932,2.11743,3.1151,-0.082431,0.0251873,-0.0267315,0.0,0.0,0.0,0.0,0.0,0.0,5.2257,1.88015,8.1633,-0.000249431,-0.0127777,0.00107084
0.073,-1.14614,-9.81507,-1.30453,-0.0299374,0.0784274,0.0151707,-0.246772,9.53535,-1.89123,0.0254992,0.0185366,0.0220571,5.1514,-3.03305,7.8685,-0.0391859,0.00148807,0.0180482,-0.591639,9.81211,-1.54901,0.024068,0.0844996,0.0222198,9.30722,2.11073,3.1206,-0.082644,0.0256665,-0.027051,0.0,0.0,0.0,0.0,0.0,0.0,5.22536,1.88828,8.17381,-0.000757262,-0.0107765,0.00336005
0.074,-1.13723,-9.81803,-1.29993,-0.0276977,0.0808967,0.0151237,-0.274363,9.53382,-1.88696,0.025467,0.0192292,0.0213968,5.15323,-3.03324,7.84698,-0.0399787,6.04e-07,0.0190133,-0.60746,9.80509,-1.53592,0.0229783,0.0832937,0.0233136,9.31512,2.10402,3.12611,-0.082857,0.0261458,-0.0273705,0.0,0.0,0.0,0.0,0.0,0.0,5.22502,1.89641,8.18433,-0.00126509,-0.00877526,0.00564926
0.075,-1.12832,-9.821,-1.29533,-0.0254579,0.083366,0.0150768,-0.301955,9.5323,-1.88268,0.0254348,0.0199218,0.0207364,5.15507,-3.03343,7.82546,-0.0407716,-0.00148686,0.0199783,-0.62328,9.79807,-1.52282,0.0218886,0.0820879,0.0244073,9.32302,2.09732,3.13162,-0.08307,0.026625,-0.02769,0.0,0.0,0.0,0.0,0.0,0.0,5.22468,1.90454,8.19484,-0.00177292,-0.00677405,0.00793847
0.076,-1.1158,-9.82139,-1.29048,-0.0242124,0.0845392,0.0161837,-0.313092,9.52866,-1.89065,0.0252182,0.0203979,0.0191745,5.15519,-3.03546,7.813,-0.0409365,-0.00228243,0.0204157,-0.630346,9.78259,-1.51677,0.0211814,0.079855,0.0251302,9.3144,2.10307,3.13377,-0.083709,0.0259327,-0.027903,0.0,0.0,0.0,0.0,0.0,0.0,5.22258,1.89845,8.19993,-0.00143822,-0.0057326,0.00903962
0.077,-1.09875,-9.81857,-1.28531,-0.0242096,0.0840923,0.0187331,-0.303663,9.52235,-1.9139,0.0247711,0.0206033,0.0164856,5.15315,-3.0398,7.81188,-0.0403165,-0.00221313,0.0201938,-0.626468,9.75652,-1.51952,0.0209524,0.0763381,0.0253897,9.30578,2.10881,3.13593,-0.084348,0.0252405,-0.028116,0.0,0.0,0.0,0.0,0.0,0.0,5.21829,1.87458,8.19824,-5.03e-05,-0.00589083,0.00865569
0.078,-1.0817,-9.81575,-1.28014,-0.0242069,0.0836453,0.0212825,-0.294233,9.51605,-1.93716,0.0243241,0.0208088,0.0137968,5.15112,-3.04415,7.81075,-0.0396965,-0.00214382,0.0199718,-0.622589,9.73046,-1.52227,0.0207234,0.0728213,0.0256492,9.29716,2.11456,3.13808,-0.084987,0.0245482,-0.028329,0.0,0.0,0.0,0.0,0.0,0.0,5.21401,1.85071,8.19656,0.00133753,-0.00604907,0.00827177
0.079,-1.06466,-9.81294,-1.27497,-0.0242041,0.0831984,0.0238318,-0.284804,9.50975,-1.96041,0.023877,0.0210142,0.0111079,5.14908,-3.04849,7.80963,-0.0390765,-0.00207451,0.0197498,-0.618711,9.70439,-1.52502,0.0204943,0.0693045,0.0259087,9.28855,2.12031,3.14023,-0.085626,0.023856,-0.028542,0.0,0.0,0.0,0.0,0.0,0.0,5.20972,1.82684,8.19487,0.0027254,-0.00620731,0.00788784
0.08,-1.04761,-9.81012,-1.2698,-0.0242014,0.0827515,0.0263812,-0.275374,9.50344,-1.98367,0.02343,0.0212197,0.00841897,5.14705,-3.05283,7.8085,-0.0384565,-0.0020052,0.0195278,-0.614833,9.67833,-1.52777,0.0202653,0.0657877,0.0261682,9.27993,2.12605,3.14239,-0.086265,0.0231638,-0.028755,0.0,0.0,0.0,0.0,0.0,0.0,5.20543,1.80297,8.19318,0.00411327,-0.00636554,0.00750391
0.081,-1.05153,-9.80332,-1.23988,-0.0259053,0.0805262,0.0268551,-0.295116,9.50961,-1.96103,0.0233699,0.0208378,0.0107568,5.14723,-3.04391,7.83947,-0.0378627,-0.000965464,0.0186147,-0.629818,9.67242,-1.52422,0.0196183,0.0622913,0.0266246,9.27131,2.1318,3.14454,-0.086904,0.0224715,-0.028968,0.0,0.0,0.0,0.0,0.0,0.0,5.18722,1.82052,8.17181,0.00201282,-0.0066081,0.0070188
0.082,-1.05545,-9.79652,-1.20996,-0.0276091,0.078301,0.0273289,-0.314859,9.51579,-1.93839,0.0233097,0.0204558,0.0130947,5.14742,-3.03498,7.87044,-0.0372689,7.43e-05,0.0177016,-0.644802,9.66652,-1.52066,0.0189713,0.058795,0.0270809,9.26269,2.13754,3.1467,-0.087543,0.0217793,-0.029181,0.0,0.0,0.0,0.0,0.0,0.0,5.169,1.83807,8.15045,-8.76e-05,-0.00685065,0.00653369
0.083,-1.05937,-9.78972,-1.18004,-0.029313,0.0760758,0.0278028,-0.334601,9.52196,-1.91575,0.0232496,0.0200739,0.0154326,5.1476,-3.02606,7.90141,-0.0366751,0.00111402,0.0167885,-0.659786,9.66061,-1.5171,0.0183244,0.0552986,0.0275372,9.25407,2.14329,3.14885,-0.088182,0.021087,-0.029394,0.0,0.0,0.0,0.0,0.0,0.0,5.15078,1.85562,8.12908,-0.00218809,-0.00709321,0.00604858
0.084,-1.06329,-9.78293,-1.15013,-0.0310169,0.0738506,0.0282767,-0.354343,9.52813,-1.89311,0.0231894,0.019692,0.0177705,5.14778,-3.01713,7.93238,-0.0360813,0.00215376,0.0158754,-0.674771,9.65471,-1.51354,0.0176774,0.0518022,0.0279936,9.24545,2.14904,3.15101,-0.088821,0.0203947,-0.029607,0.0,0.0,0.0,0.0,0.0,0.0,5.13256,1.87317,8.10771,-0.00428854,-0.00733576,0.00556348
0.085,-1.07325,-9.76816,-1.12351,-0.0319344,0.0717466,0.0287766,-0.361966,9.5142,-1.88463,0.0227968,0.0185219,0.0168822,5.13916,-3.01345,7.94423,-0.0351649,0.00262607,0.0143522,-0.685381,9.66169,-1.51456,0.0170179,0.0491406,0.0272076,9.23683,2.15478,3.15316,-0.08946,0.0197025,-0.02982,0.0,0.0,0.0,0.0,0.0,0.0,5.13513,1.87568,8.09155,-0.00536926,-0.00824176,0.00454686
0.086,-1.08804,-9.74701,-1.09953,-0.032223,0.0697396,0.0292974,-0.359892,9.48419,-1.8875,0.022138,0.0167212,0.0134129,5.12349,-3.01396,7.94079,-0.0339905,0.00264445,0.0123408,-0.692492,9.67897,-1.51923,0.0163485,0.0471468,0.0254278,9.22821,2.16053,3.15532,-0.090099,0.0190102,-0.030033,0.0,0.0,0.0,0.0,0.0,0.0,5.15432,1.86617,8.07954,-0.00563418,-0.00967852,0.00310503
0.087,-1.10283,-9.72586,-1.07555,-0.0325115,0.0677325,0.0298182,-0.357819,9.45417,-1.89036,0.0214793,0.0149206,0.0099437,5.10782,-3.01447,7.93735,-0.0328161,0.00266282,0.0103294,-0.699603,9.69626,-1.5239,0.015679,0.045153,0.0236479,9.21959,2.16627,3.15747,-0.090738,0.018318,-0.030246,0.0,0.0,0.0,0.0,0.0,0.0,5.17351,1.85666,8.06753,-0.0058991,-0.0111153,0.0016632
0.088,-1.11762,-9.70472,-1.05157,-0.0328,0.0657255,0.0303391,-0.355745,9.42416,-1.89322,0.0208205,0.0131199,0.00647447,5.09215,-3.01498,7.93391,-0.0316416,0.00268119,0.008318,-0.706714,9.71355,-1.52857,0.0150096,0.0431591,0.0218681,9.21097,2.17202,3.15963,-0.091377,0.0176257,-0.030459,0.0,0.0,0.0,0.0,0.0,0.0,5.1927,1.84715,8.05553,-0.00616402,-0.012552,0.000221375
0.089,-1.13204,-9.68676,-1.03014,-0.0331782,0.0638232,0.0309586,-0.353673,9.39818,-1.89552,0.020235,0.0114443,0.00343107,5.07852,-3.01617,7.9292,-0.0304602,0.00269606,0.00657516,-0.714894,9.72903,-1.53465,0.0143689,0.0411631,0.0203136,9.20235,2.17777,3.16178,-0.092016,0.0169335,-0.030672,0.0,0.0,0.0,0.0,0.0,0.0,5.20923,1.83785,8.05048,-0.00655609,-0.0135662,-0.000982684
0.09,-1.14353,-9.69435,-1.02912,-0.0342736,0.0627586,0.0323678,-0.351616,9.40437,-1.89324,0.020235,0.0107692,0.00379432,5.08118,-3.02283,7.91431,-0.0292227,0.00268291,0.00698074,-0.731625,9.73007,-1.55198,0.0139579,0.0391499,0.0205623,9.19373,2.18351,3.16394,-0.092655,0.0162412,-0.030885,0.0,0.0,0.0,0.0,0.0,0.0,5.20455,1.83026,8.10113,-0.00796542,-0.0111998,-0.000284591
0.091,-1.15502,-9.70193,-1.0281,-0.035369,0.0616941,0.0337769,-0.349559,9.41056,-1.89097,0.020235,0.0100941,0.00415757,5.08384,-3.02948,7.89941,-0.0279852,0.00266977,0.00738632,-0.748355,9.73111,-1.56931,0.013547,0.0371367,0.020811,9.18511,2.18926,3.16609,-0.093294,0.015549,-0.031098,0.0,0.0,0.0,0.0,0.0,0.0,5.19986,1.82267,8.15178,-0.00937475,-0.00883343,0.000413501
0.092,-1.16651,-9.70951,-1.02709,-0.0364644,0.0606295,0.0351861,-0.347502,9.41676,-1.8887,0.020235,0.00941898,0.00452082,5.0865,-3.03613,7.88452,-0.0267477,0.00265662,0.0077919,-0.765086,9.73216,-1.58664,0.013136,0.0351234,0.0210598,9.1765,2.195,3.16825,-0.093933,0.0148567,-0.031311,0.0,0.0,0.0,0.0,0.0,0.0,5.19517,1.81508,8.20243,-0.0107841,-0.00646702,0.00111159
0.093,-1.17801,-9.7171,-1.02607,-0.0375597,0.0595649,0.0365952,-0.345446,9.42295,-1.88642,0.020235,0.00874389,0.00488407,5.08916,-3.04279,7.86963,-0.0255102,0.00264347,0.00819748,-0.781817,9.7332,-1.60397,0.012725,0.0331102,0.0213085,9.16788,2.20075,3.1704,-0.094572,0.0141645,-0.031524,0.0,0.0,0.0,0.0,0.0,0.0,5.19049,1.8075,8.25308,-0.0121934,-0.00410062,0.00180969
0.094,-1.19607,-9.72108,-1.03968,-0.0384314,0.0598316,0.0371588,-0.340864,9.42875,-1.87846,0.0200619,0.00713319,0.0043489,5.10288,-3.03878,7.86173,-0.0249257,0.00241006,0.00868736,-0.806231,9.72799,-1.61385,0.0127409,0.0305024,0.0223362,9.15926,2.2065,3.17256,-0.095211,0.0134722,-0.031737,0.0,0.0,0.0,0.0,0.0,0.0,5.17084,1.80187,8.2742,-0.0114234,-0.00453087,0.00113432
0.095,-1.21742,-9.72327,-1.0606,-0.0391911,0.0607638,0.0372996,-0.33502,9.43434,-1.86764,0.0198023,0.00505471,0.00336451,5.12214,-3.02944,7.85733,-0.0246676,0.00206651,0.00921938,-0.834487,9.71966,-1.62001,0.0129702,0.0275973,0.0237534,9.15064,2.21224,3.17471,-0.09585,0.01278,-0.03195,0.0,0.0,0.0,0.0,0.0,0.0,5.14371,1.79723,8.28055,-0.00956378,-0.00635943,-0.000227786
0.096,-1.23878,-9.72546,-1.08152,-0.0399508,0.0616961,0.0374404,-0.329177,9.43993,-1.85682,0.0195427,0.00297622,0.00238013,5.14139,-3.0201,7.85293,-0.0244095,0.00172297,0.0097514,-0.862744,9.71133,-1.62616,0.0131995,0.0246923,0.0251705,9.14992,2.20243,3.1728,-0.0955305,0.0120877,-0.0315772,0.0,0.0,0.0,0.0,0.0,0.0,5.11659,1.79259,8.28689,-0.00770414,-0.008188,-0.00158989
0.097,-1.26013,-9.72764,-1.10245,-0.0407105,0.0626284,0.0375812,-0.323333,9.44552,-1.846,0.0192831,0.00089773,0.00139575,5.16065,-3.01076,7.84853,-0.0241514,0.00137943,0.0102834,-0.891,9.703,-1.63232,0.0134288,0.0217872,0.0265877,9.1492,2.19261,3.17088,-0.095211,0.0113955,-0.0312045,0.0,0.0,0.0,0.0,0.0,0.0,5.08946,1.78795,8.29324,-0.0058445,-0.0100166,-0.00295199
0.098,-1.27943,-9.72705,-1.11993,-0.0412269,0.0636393,0.0377029,-0.324633,9.45411,-1.83978,0.0185568,-0.000601256,1.91e-05,5.17817,-3.0014,7.84837,-0.0240311,0.00113644,0.0105351,-0.912765,9.69543,-1.6377,0.0134244,0.0191833,0.0275394,9.14848,2.18279,3.16897,-0.0948915,0.0107032,-0.0308317,0.0,0.0,0.0,0.0,0.0,0.0,5.07256,1.78117,8.29764,-0.0046351,-0.0109201,-0.00354661
0.099,-1.29152,-9.71675,-1.12536,-0.0408917,0.0649257,0.0377575,-0.350935,9.4732,-1.84965,0.0161967,-7.2e-05,-0.00273066,5.18963,-2.99198,7.86307,-0.0243931,0.0012454,0.00980572,-0.91181,9.69056,-1.6404,0.0126018,0.0176337,0.0268617,9.14777,2.17298,3.16705,-0.094572,0.010011,-0.030459,0.0,0.0,0.0,0.0,0.0,0.0,5.09145,1.76693,8.29519,-0.00570156,-0.00858599,-0.00145507
0.1,-1.30361,-9.70644,-1.13079,-0.0405564,0.0662121,0.0378121,-0.377237,9.49228,-1.85951,0.0138366,0.000457289,-0.00548038,5.20108,-2.98256,7.87777,-0.0247552,0.00135437,0.00907631,-0.910855,9.68568,-1.6431,0.0117792,0.016084,0.026184,9.14705,2.16316,3.16513,-0.0942525,0.00931875,-0.0300862,0.0,0.0,0.0,0.0,0.0,0.0,5.11034,1.75269,8.29274,-0.00676803,-0.00625189,0.000636478
0.101,-1.3157,-9.69614,-1.13622,-0.0402212,0.0674984,0.0378668,-0.40354,9.51136,-1.86937,0.0114765,0.000986562,-0.00823009,5.21253,-2.97314,7.89247,-0.0251172,0.00146334,0.0083469,-0.909901,9.68081,-1.6458,0.0109565,0.0145343,0.0255063,9.14633,2.15335,3.16322,-0.093933,0.0086265,-0.0297135,0.0,0.0,0.0,0.0,0.0,0.0,5.12923,1.73845,8.29029,-0.00783449,-0.00391779,0.00272802
0.102,-1.3278,-9.68583,-1.14165,-0.0398859,0.0687848,0.0379214,-0.429842,9.53044,-1.87924,0.00911637,0.00151583,-0.0109798,5.22399,-2.96372,7.90716,-0.0254792,0.0015723,0.00761749,-0.908946,9.67593,-1.6485,0.0101339,0.0129846,0.0248287,9.14561,2.14353,3.1613,-0.0936135,0.00793425,-0.0293407,0.0,0.0,0.0,0.0,0.0,0.0,5.14812,1.72421,8.28784,-0.00890096,-0.00158369,0.00481957
0.103,-1.34037,-9.70317,-1.15901,-0.0396234,0.0715047,0.0389397,-0.407618,9.51691,-1.89806,0.00760029,0.000928333,-0.0112402,5.21704,-2.95944,7.91501,-0.0258412,0.00291929,0.00745932,-0.916795,9.67725,-1.65321,0.00946354,0.0112976,0.0240586,9.14489,2.13371,3.15939,-0.093294,0.007242,-0.028968,0.0,0.0,0.0,0.0,0.0,0.0,5.15215,1.72991,8.2604,-0.00725996,-0.0011589,0.00511449
0.104,-1.35309,-9.7284,-1.17978,-0.0393817,0.074634,0.0402332,-0.371531,9.49407,-1.91943,0.00632537,2.18e-05,-0.0107892,5.20483,-2.95663,7.92091,-0.0262033,0.00461999,0.00746437,-0.927159,9.68033,-1.6585,0.00883667,0.00957144,0.0232622,9.14417,2.1239,3.15747,-0.0929745,0.00654975,-0.0285952,0.0,0.0,0.0,0.0,0.0,0.0,5.15194,1.74131,8.22582,-0.0048454,-0.00127964,0.00489608
0.105,-1.36581,-9.75363,-1.20055,-0.03914,0.0777634,0.0415268,-0.335443,9.47123,-1.94081,0.00505045,-0.000884829,-0.0103383,5.19263,-2.95382,7.9268,-0.0265654,0.0063207,0.00746941,-0.937523,9.68341,-1.66379,0.0082098,0.00784526,0.0224657,9.14346,2.11408,3.15556,-0.092655,0.0058575,-0.0282225,0.0,0.0,0.0,0.0,0.0,0.0,5.15172,1.75271,8.19124,-0.00243085,-0.00140037,0.00467767
0.106,-1.37853,-9.77887,-1.22131,-0.0388983,0.0808928,0.0428204,-0.299355,9.44838,-1.96218,0.00377553,-0.00179141,-0.00988742,5.18042,-2.95102,7.9327,-0.0269275,0.00802141,0.00747446,-0.947887,9.68649,-1.66908,0.00758293,0.00611907,0.0216693,9.14274,2.10426,3.15364,-0.0923355,0.00516525,-0.0278497,0.0,0.0,0.0,0.0,0.0,0.0,5.1515,1.76411,8.15666,-1.63e-05,-0.0015211,0.00445926
0.107,-1.38381,-9.79775,-1.23802,-0.0381995,0.084256,0.0436164,-0.285465,9.43444,-1.97106,0.00390429,-0.00255686,-0.00912317,5.16908,-2.95282,7.93291,-0.027458,0.00896529,0.00772265,-0.95313,9.69232,-1.66648,0.00754757,0.00337829,0.0212579,9.14202,2.09445,3.15173,-0.092016,0.004473,-0.027477,0.0,0.0,0.0,0.0,0.0,0.0,5.15024,1.77193,8.13745,0.000859898,-0.0023451,0.00433453
0.108,-1.3742,-9.80395,-1.2466,-0.0365866,0.0880868,0.0434171,-0.315972,9.43831,-1.95495,0.00684041,-0.00304005,-0.00773225,5.15948,-2.96385,7.92178,-0.0283252,0.00839551,0.00845713,-0.948133,9.70367,-1.6481,0.00869523,-0.00139165,0.0216165,9.1413,2.08463,3.14981,-0.0916965,0.00378075,-0.0271042,0.0,0.0,0.0,0.0,0.0,0.0,5.14689,1.77261,8.14898,-0.00134064,-0.00457563,0.00439713
0.109,-1.36459,-9.81015,-1.25518,-0.0349737,0.0919176,0.0432178,-0.346479,9.44218,-1.93883,0.00977652,-0.00352325,-0.00634133,5.14989,-2.97487,7.91064,-0.0291925,0.00782574,0.00919162,-0.943136,9.71501,-1.62972,0.00984289,-0.0061616,0.0219751,9.14058,2.07482,3.1479,-0.091377,0.0030885,-0.0267315,0.0,0.0,0.0,0.0,0.0,0.0,5.14354,1.77328,8.16052,-0.00354118,-0.00680616,0.00445973
0.11,-1.35498,-9.81635,-1.26377,-0.0333608,0.0957484,0.0430186,-0.376985,9.44605,-1.92272,0.0127126,-0.00400644,-0.00495041,5.14029,-2.9859,7.89951,-0.0300597,0.00725597,0.0099261,-0.938138,9.72635,-1.61133,0.0109905,-0.0109315,0.0223337,9.13986,2.065,3.14598,-0.0910575,0.00239625,-0.0263587,0.0,0.0,0.0,0.0,0.0,0.0,5.14019,1.77396,8.17206,-0.00574173,-0.00903669,0.00452234
