Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.001,-0.720313,-9.74693,-0.713617,0.0726693,-0.482992,0.0347353,-0.202038,9.62755,-1.32475,0.134528,0.0950556,-0.0711384,5.1599,-3.14457,7.76617,0.0471409,0.0162088,0.00508128,-2.46045,9.4463,-0.669129,0.170499,-0.130411,-0.198822,9.80043,-0.493206,1.80571,0.190103,-0.103305,-0.0011715,0.0,0.0,0.0,0.0,0.0,0.0,4.50957,5.71556,6.76613,0.00375631,-0.00240277,0.0445225
1.002,-0.721181,-9.73925,-0.701059,0.0718226,-0.476948,0.0337698,-0.23228,9.6395,-1.30631,0.1378,0.0983473,-0.0714651,5.16397,-3.13837,7.76235,0.0433744,0.0150935,0.00647079,-2.46435,9.43575,-0.68663,0.168514,-0.127759,-0.199537,9.78821,-0.497994,1.79781,0.186641,-0.101707,-0.00101175,0.0,0.0,0.0,0.0,0.0,0.0,4.52959,5.71391,6.76204,0.00425172,-0.00544217,0.0452811
1.003,-0.722049,-9.73158,-0.688501,0.0709758,-0.470903,0.0328043,-0.262522,9.65145,-1.28787,0.141072,0.101639,-0.0717919,5.16804,-3.13217,7.75853,0.0396079,0.0139782,0.00786029,-2.46825,9.4252,-0.704132,0.166528,-0.125107,-0.200252,9.776,-0.502782,1.78991,0.18318,-0.10011,-0.000852,0.0,0.0,0.0,0.0,0.0,0.0,4.54962,5.71226,6.75796,0.00474713,-0.00848157,0.0460397
1.004,-0.722917,-9.7239,-0.675944,0.0701291,-0.464859,0.0318388,-0.292764,9.6634,-1.26943,0.144344,0.104931,-0.0721186,5.17211,-3.12597,7.75471,0.0358415,0.0128629,0.0092498,-2.47215,9.41465,-0.721633,0.164542,-0.122455,-0.200967,9.76379,-0.507571,1.782,0.179719,-0.0985125,-0.00069225,0.0,0.0,0.0,0.0,0.0,0.0,4.56964,5.71061,6.75388,0.00524254,-0.011521,0.0467983
1.005,-0.727326,-9.73268,-0.671903,0.0700292,-0.459357,0.0307382,-0.29624,9.66304,-1.2604,0.145323,0.106291,-0.0735281,5.17581,-3.12147,7.75932,0.0332989,0.012877,0.0105565,-2.46045,9.41568,-0.741426,0.16088,-0.120162,-0.201309,9.75158,-0.512359,1.7741,0.176257,-0.096915,-0.0005325,0.0,0.0,0.0,0.0,0.0,0.0,4.5801,5.70184,6.75324,0.00588167,-0.0130898,0.0478556
1.006,-0.734569,-9.75461,-0.674677,0.0705266,-0.454289,0.0295296,-0.278305,9.65283,-1.2589,0.144466,0.106107,-0.0758037,5.17921,-3.11833,7.77067,0.0317356,0.0137947,0.0117971,-2.43629,9.42598,-0.763052,0.155877,-0.118157,-0.201353,9.73937,-0.517148,1.7662,0.172796,-0.0953175,-0.00037275,0.0,0.0,0.0,0.0,0.0,0.0,4.58292,5.68737,6.75536,0.00663577,-0.0134822,0.0491519
1.007,-0.741811,-9.77655,-0.677451,0.0710241,-0.449221,0.028321,-0.26037,9.64262,-1.2574,0.143609,0.105922,-0.0780793,5.18261,-3.1152,7.78203,0.0301722,0.0147124,0.0130376,-2.41212,9.43628,-0.784679,0.150874,-0.116152,-0.201397,9.72716,-0.521936,1.7583,0.169335,-0.09372,-0.000213,0.0,0.0,0.0,0.0,0.0,0.0,4.58573,5.67289,6.75748,0.00738988,-0.0138745,0.0504482
1.008,-0.749053,-9.79849,-0.680225,0.0715215,-0.444154,0.0271124,-0.242434,9.6324,-1.2559,0.142753,0.105738,-0.0803549,5.18601,-3.11206,7.79338,0.0286088,0.0156301,0.0142782,-2.38795,9.44657,-0.806305,0.145871,-0.114146,-0.20144,9.71495,-0.526724,1.7504,0.165874,-0.0921225,-5.33e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.58854,5.65842,6.7596,0.00814399,-0.0142669,0.0517446
1.009,-0.755071,-9.81936,-0.681485,0.0722346,-0.439014,0.0261663,-0.226675,9.62437,-1.25174,0.141782,0.105243,-0.0821439,5.18627,-3.10461,7.80396,0.0270367,0.0161973,0.0156831,-2.36737,9.45463,-0.82289,0.141209,-0.11187,-0.20167,9.70274,-0.531513,1.7425,0.162412,-0.090525,0.0001065,0.0,0.0,0.0,0.0,0.0,0.0,4.5888,5.64342,6.76145,0.00893289,-0.0144917,0.0527675
1.01,-0.75129,-9.83164,-0.670642,0.0746728,-0.433295,0.0273205,-0.228323,9.63376,-1.22633,0.139895,0.102274,-0.0800392,5.16144,-3.06258,7.80831,0.0253944,0.0139605,0.0184028,-2.37553,9.44473,-0.799147,0.139281,-0.107427,-0.203391,9.69053,-0.536301,1.7346,0.158951,-0.0889275,0.00026625,0.0,0.0,0.0,0.0,0.0,0.0,4.56859,5.62423,6.76109,0.0100002,-0.013376,0.0516031
1.011,-0.747508,-9.84393,-0.659798,0.077111,-0.427576,0.0284747,-0.229971,9.64316,-1.20092,0.138009,0.0993041,-0.0779346,5.1366,-3.02056,7.81266,0.0237522,0.0117236,0.0211225,-2.38369,9.43483,-0.775404,0.137353,-0.102984,-0.205112,9.67832,-0.54109,1.7267,0.15549,-0.08733,0.000426,0.0,0.0,0.0,0.0,0.0,0.0,4.54837,5.60503,6.76073,0.0110674,-0.0122602,0.0504387
1.012,-0.743727,-9.85622,-0.648954,0.0795492,-0.421857,0.0296289,-0.23162,9.65255,-1.17552,0.136123,0.0963344,-0.0758299,5.11177,-2.97853,7.81701,0.02211,0.00948676,0.0238422,-2.39185,9.42494,-0.75166,0.135425,-0.0985404,-0.206833,9.66611,-0.545878,1.7188,0.152029,-0.0857325,0.00058575,0.0,0.0,0.0,0.0,0.0,0.0,4.52816,5.58584,6.76036,0.0121347,-0.0111445,0.0492743
1.013,-0.739946,-9.8685,-0.63811,0.0819874,-0.416138,0.0307831,-0.233268,9.66194,-1.15011,0.134237,0.0933648,-0.0737253,5.08694,-2.93651,7.82136,0.0204678,0.00724989,0.0265619,-2.40001,9.41504,-0.727917,0.133496,-0.0940973,-0.208554,9.6539,-0.550666,1.7109,0.148567,-0.084135,0.0007455,0.0,0.0,0.0,0.0,0.0,0.0,4.50795,5.56665,6.76,0.013202,-0.0100287,0.0481099
1.014,-0.745039,-9.86163,-0.625134,0.0837991,-0.409474,0.0334239,-0.245559,9.67368,-1.15224,0.134448,0.0896728,-0.0726291,5.08267,-2.91612,7.83414,0.0145731,0.0053095,0.0272253,-2.39737,9.44148,-0.72642,0.131649,-0.0924026,-0.210652,9.64169,-0.555455,1.703,0.145106,-0.0825375,0.00090525,0.0,0.0,0.0,0.0,0.0,0.0,4.52016,5.55353,6.74812,0.0128855,-0.00976765,0.0493061
1.015,-0.754569,-9.84518,-0.61109,0.0852976,-0.402338,0.036808,-0.263172,9.6866,-1.16814,0.135707,0.0856196,-0.0720372,5.08867,-2.90655,7.85113,0.00655199,0.00351734,0.0268604,-2.38933,9.48609,-0.736047,0.129842,-0.092082,-0.212939,9.62948,-0.560243,1.69509,0.141645,-0.08094,0.001065,0.0,0.0,0.0,0.0,0.0,0.0,4.54859,5.54344,6.73049,0.0118772,-0.00993389,0.0516825
1.016,-0.764099,-9.82872,-0.597047,0.0867961,-0.395201,0.0401921,-0.280785,9.69951,-1.18405,0.136967,0.0815665,-0.0714453,5.09468,-2.89699,7.86813,-0.00146908,0.00172519,0.0264955,-2.38129,9.53071,-0.745673,0.128036,-0.0917615,-0.215225,9.63235,-0.555694,1.69964,0.13861,-0.0789165,-5.33e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.57701,5.53336,6.71286,0.0108689,-0.0101001,0.0540589
1.017,-0.773629,-9.81227,-0.583004,0.0882945,-0.388065,0.0435763,-0.298398,9.71242,-1.19995,0.138226,0.0775133,-0.0708534,5.10069,-2.88742,7.88513,-0.00949015,-6.7e-05,0.0261306,-2.37324,9.57532,-0.755299,0.126229,-0.091441,-0.217512,9.63523,-0.551145,1.70419,0.135575,-0.076893,-0.0011715,0.0,0.0,0.0,0.0,0.0,0.0,4.60544,5.52327,6.69523,0.00986062,-0.0102664,0.0564354
1.018,-0.786117,-9.80065,-0.5694,0.0894886,-0.381617,0.0467032,-0.312523,9.72559,-1.21274,0.138506,0.0743682,-0.0707457,5.10533,-2.88186,7.89585,-0.0166366,-0.002132,0.0272059,-2.35875,9.61425,-0.759117,0.123933,-0.09074,-0.219195,9.6381,-0.546596,1.70874,0.132539,-0.0748695,-0.00228975,0.0,0.0,0.0,0.0,0.0,0.0,4.62323,5.52092,6.68491,0.00876277,-0.010278,0.0575972
1.019,-0.80896,-9.80594,-0.557331,0.0896171,-0.377579,0.0489304,-0.314444,9.73967,-1.21466,0.135355,0.0744011,-0.0723327,5.10521,-2.89031,7.88459,-0.0207218,-0.00515205,0.0333218,-2.32165,9.63332,-0.742604,0.119927,-0.0887073,-0.218765,9.64097,-0.542047,1.71329,0.129504,-0.072846,-0.003408,0.0,0.0,0.0,0.0,0.0,0.0,4.6038,5.5456,6.70018,0.00735151,-0.00974825,0.0545082
1.02,-0.831803,-9.81123,-0.545262,0.0897457,-0.373541,0.0511575,-0.316364,9.75373,-1.21658,0.132204,0.0744341,-0.0739197,5.10509,-2.89875,7.87333,-0.0248071,-0.00817211,0.0394378,-2.28455,9.65238,-0.726091,0.115921,-0.0866746,-0.218336,9.64384,-0.537498,1.71784,0.126469,-0.0708225,-0.00452625,0.0,0.0,0.0,0.0,0.0,0.0,4.58436,5.57029,6.71546,0.00594024,-0.00921852,0.0514191
1.021,-0.854646,-9.81652,-0.533194,0.0898742,-0.369503,0.0533847,-0.318284,9.76781,-1.2185,0.129053,0.074467,-0.0755067,5.10496,-2.9072,7.86207,-0.0288923,-0.0111922,0.0455537,-2.24746,9.67144,-0.709578,0.111914,-0.0846419,-0.217907,9.64672,-0.532949,1.72239,0.123434,-0.068799,-0.0056445,0.0,0.0,0.0,0.0,0.0,0.0,4.56492,5.59497,6.73074,0.00452898,-0.00868879,0.04833
1.022,-0.877489,-9.82181,-0.521125,0.0900028,-0.365466,0.0556118,-0.320204,9.78188,-1.22042,0.125903,0.0745,-0.0770937,5.10484,-2.91565,7.85081,-0.0329776,-0.0142122,0.0516697,-2.21036,9.69051,-0.693065,0.107908,-0.0826092,-0.217477,9.64959,-0.5284,1.72694,0.120398,-0.0667755,-0.00676275,0.0,0.0,0.0,0.0,0.0,0.0,4.54548,5.61966,6.74601,0.00311772,-0.00815906,0.0452409
1.023,-0.889695,-9.82402,-0.494227,0.0901177,-0.362206,0.0571484,-0.342571,9.78057,-1.23224,0.123474,0.0730712,-0.0769572,5.10631,-2.89391,7.83964,-0.035843,-0.0155955,0.0556985,-2.20031,9.676,-0.674382,0.10536,-0.0793329,-0.217859,9.65246,-0.523851,1.73149,0.117363,-0.064752,-0.007881,0.0,0.0,0.0,0.0,0.0,0.0,4.5443,5.63926,6.73645,0.00199143,-0.00897951,0.0481724
1.024,-0.898862,-9.82534,-0.463092,0.0902288,-0.359168,0.0584876,-0.370779,9.77487,-1.24689,0.121251,0.0712247,-0.0763284,5.10823,-2.86355,7.8285,-0.0383598,-0.0165112,0.059131,-2.19799,9.65192,-0.655079,0.10323,-0.0757013,-0.218472,9.65534,-0.519302,1.73604,0.114328,-0.0627285,-0.00899925,0.0,0.0,0.0,0.0,0.0,0.0,4.54832,5.6574,6.71978,0.000946564,-0.0101857,0.0528239
1.025,-0.908029,-9.82667,-0.431957,0.0903399,-0.35613,0.0598269,-0.398987,9.76918,-1.26154,0.119029,0.0693782,-0.0756996,5.11016,-2.83318,7.81735,-0.0408767,-0.0174268,0.0625635,-2.19567,9.62783,-0.635775,0.1011,-0.0720697,-0.219086,9.65821,-0.514753,1.74058,0.111292,-0.060705,-0.0101175,0.0,0.0,0.0,0.0,0.0,0.0,4.55235,5.67555,6.70312,-9.83e-05,-0.0113919,0.0574755
1.026,-0.917197,-9.82799,-0.400822,0.0904509,-0.353093,0.0611661,-0.427195,9.76348,-1.27619,0.116806,0.0675318,-0.0750708,5.11208,-2.80281,7.8062,-0.0433935,-0.0183425,0.065996,-2.19334,9.60374,-0.616472,0.0989691,-0.068438,-0.2197,9.66108,-0.510204,1.74513,0.108257,-0.0586815,-0.0112357,0.0,0.0,0.0,0.0,0.0,0.0,4.55637,5.69369,6.68645,-0.00114317,-0.0125981,0.0621271
1.027,-0.925434,-9.82537,-0.373987,0.0904365,-0.35051,0.0624097,-0.435438,9.75505,-1.27384,0.114834,0.0652665,-0.0746439,5.1168,-2.79604,7.80124,-0.0471593,-0.0189692,0.0690328,-2.19034,9.58843,-0.597517,0.0971267,-0.0648188,-0.220854,9.66396,-0.505655,1.74968,0.105222,-0.056658,-0.012354,0.0,0.0,0.0,0.0,0.0,0.0,4.55921,5.70346,6.67382,-0.00235931,-0.0131438,0.0660963
1.028,-0.931812,-9.81487,-0.355751,0.090171,-0.348838,0.0634618,-0.403748,9.74117,-1.23749,0.113361,0.0621637,-0.0746211,5.12711,-2.83644,7.80863,-0.053423,-0.0190181,0.0712781,-2.18599,9.59069,-0.579257,0.0958606,-0.0612245,-0.223088,9.66683,-0.501106,1.75423,0.102187,-0.0546345,-0.0134722,0.0,0.0,0.0,0.0,0.0,0.0,4.55968,5.69647,6.66926,-0.003918,-0.0123684,0.0687008
1.029,-0.938189,-9.80437,-0.337515,0.0899055,-0.347165,0.0645138,-0.372058,9.72729,-1.20115,0.111889,0.0590608,-0.0745982,5.13741,-2.87684,7.81603,-0.0596867,-0.0190669,0.0735233,-2.18164,9.59294,-0.560998,0.0945945,-0.0576302,-0.225323,9.6697,-0.496557,1.75878,0.0991515,-0.052611,-0.0145905,0.0,0.0,0.0,0.0,0.0,0.0,4.56014,5.68948,6.6647,-0.00547669,-0.0115929,0.0713053
1.03,-0.944567,-9.79386,-0.319279,0.08964,-0.345493,0.0655659,-0.340369,9.7134,-1.16481,0.110416,0.055958,-0.0745754,5.14772,-2.91724,7.82343,-0.0659504,-0.0191157,0.0757686,-2.17728,9.5952,-0.542739,0.0933284,-0.0540359,-0.227557,9.67257,-0.492008,1.76333,0.0961162,-0.0505875,-0.0157088,0.0,0.0,0.0,0.0,0.0,0.0,4.56061,5.68249,6.66014,-0.00703539,-0.0108175,0.0739098
1.031,-0.950945,-9.78336,-0.301043,0.0893745,-0.343821,0.066618,-0.308679,9.69952,-1.12846,0.108944,0.0528551,-0.0745525,5.15802,-2.95764,7.83082,-0.0722141,-0.0191646,0.0780139,-2.17293,9.59746,-0.52448,0.0920623,-0.0504415,-0.229792,9.67545,-0.487459,1.76788,0.093081,-0.048564,-0.016827,0.0,0.0,0.0,0.0,0.0,0.0,4.56107,5.6755,6.65558,-0.00859408,-0.0100421,0.0765142
1.032,-0.930761,-9.78888,-0.295895,0.0901139,-0.3438,0.0672597,-0.302574,9.69203,-1.13495,0.110009,0.0507673,-0.073711,5.16611,-2.9763,7.82843,-0.076692,-0.0189668,0.0799981,-2.16967,9.58026,-0.477365,0.092557,-0.0474324,-0.229852,9.67832,-0.48291,1.77243,0.0900457,-0.0465405,-0.0179452,0.0,0.0,0.0,0.0,0.0,0.0,4.55626,5.65455,6.68202,-0.00914381,-0.0104934,0.07691
1.033,-0.907256,-9.79641,-0.292383,0.0909789,-0.343986,0.06785,-0.299667,9.68533,-1.1468,0.111391,0.0488062,-0.0727671,5.17392,-2.99224,7.82481,-0.0809467,-0.0187383,0.0819497,-2.16655,9.56063,-0.426644,0.0932718,-0.0444963,-0.229641,9.68119,-0.478361,1.77698,0.0870105,-0.044517,-0.0190635,0.0,0.0,0.0,0.0,0.0,0.0,4.5508,5.63184,6.71234,-0.00956743,-0.0110981,0.0770296
1.034,-0.883751,-9.80394,-0.288871,0.0918439,-0.344172,0.0684403,-0.29676,9.67864,-1.15865,0.112773,0.0468452,-0.0718231,5.18173,-3.00818,7.82119,-0.0852015,-0.0185097,0.0839012,-2.16343,9.54101,-0.375923,0.0939865,-0.0415603,-0.229429,9.68407,-0.473813,1.78153,0.0839752,-0.0424935,-0.0201817,0.0,0.0,0.0,0.0,0.0,0.0,4.54533,5.60914,6.74267,-0.00999104,-0.0117028,0.0771492
1.035,-0.860246,-9.81146,-0.285359,0.0927088,-0.344357,0.0690306,-0.293853,9.67194,-1.17049,0.114155,0.0448842,-0.0708792,5.18953,-3.02412,7.81757,-0.0894562,-0.0182811,0.0858528,-2.16032,9.52138,-0.325201,0.0947013,-0.0386243,-0.229218,9.68694,-0.469264,1.78607,0.08094,-0.04047,-0.0213,0.0,0.0,0.0,0.0,0.0,0.0,4.53986,5.58644,6.77299,-0.0104147,-0.0123075,0.0772688
1.036,-0.842368,-9.81748,-0.276341,0.0930142,-0.343927,0.0698778,-0.277483,9.68102,-1.17954,0.114932,0.0423011,-0.0711944,5.18664,-3.03234,7.82332,-0.0937529,-0.0189712,0.0871818,-2.1644,9.51568,-0.293448,0.094542,-0.0367438,-0.228224,9.68191,-0.460166,1.79709,0.080088,-0.0392985,-0.0220455,0.0,0.0,0.0,0.0,0.0,0.0,4.53235,5.57656,6.7875,-0.0107098,-0.0125954,0.0771315
1.037,-0.831522,-9.82161,-0.26044,0.09262,-0.342727,0.0710459,-0.244283,9.70981,-1.18508,0.114954,0.0389404,-0.0730835,5.17035,-3.03091,7.8408,-0.0981022,-0.0208096,0.0877326,-2.17749,9.52738,-0.285403,0.0932902,-0.0361829,-0.226252,9.67688,-0.451068,1.8081,0.079236,-0.038127,-0.022791,0.0,0.0,0.0,0.0,0.0,0.0,4.52229,5.58271,6.78226,-0.0108444,-0.0124875,0.076673
1.038,-0.820676,-9.82575,-0.244539,0.0922258,-0.341527,0.072214,-0.211083,9.7386,-1.19063,0.114976,0.0355798,-0.0749726,5.15407,-3.02947,7.85827,-0.102451,-0.0226481,0.0882834,-2.19058,9.53909,-0.277359,0.0920384,-0.0356219,-0.224279,9.67186,-0.44197,1.81911,0.078384,-0.0369555,-0.0235365,0.0,0.0,0.0,0.0,0.0,0.0,4.51223,5.58886,6.77701,-0.010979,-0.0123795,0.0762146
1.039,-0.80983,-9.82988,-0.228639,0.0918316,-0.340326,0.0733822,-0.177883,9.76739,-1.19618,0.114998,0.0322192,-0.0768617,5.13778,-3.02804,7.87574,-0.106801,-0.0244865,0.0888342,-2.20367,9.5508,-0.269315,0.0907866,-0.0350609,-0.222307,9.66683,-0.432872,1.83013,0.077532,-0.035784,-0.024282,0.0,0.0,0.0,0.0,0.0,0.0,4.50217,5.59502,6.77177,-0.0111136,-0.0122716,0.0757561
1.04,-0.798984,-9.83401,-0.212738,0.0914375,-0.339126,0.0745503,-0.144683,9.79618,-1.20172,0.11502,0.0288585,-0.0787508,5.1215,-3.02661,7.89321,-0.11115,-0.026325,0.089385,-2.21676,9.56251,-0.26127,0.0895348,-0.0345,-0.220335,9.6618,-0.423774,1.84114,0.07668,-0.0346125,-0.0250275,0.0,0.0,0.0,0.0,0.0,0.0,4.49211,5.60117,6.76652,-0.0112482,-0.0121636,0.0752977
1.041,-0.815989,-9.82529,-0.209457,0.0910694,-0.338305,0.0758252,-0.169255,9.75761,-1.19426,0.115018,0.0221257,-0.0790051,5.15979,-2.99079,7.87599,-0.114341,-0.0252235,0.0872977,-2.25572,9.55198,-0.284408,0.0944624,-0.0355206,-0.222279,9.65677,-0.414676,1.85215,0.075828,-0.033441,-0.025773,0.0,0.0,0.0,0.0,0.0,0.0,4.49558,5.58955,6.77515,-0.0118527,-0.0129644,0.0763276
1.042,-0.832994,-9.81657,-0.206176,0.0907014,-0.337483,0.0771002,-0.193828,9.71904,-1.1868,0.115017,0.0153929,-0.0792593,5.19808,-2.95497,7.85876,-0.117532,-0.024122,0.0852103,-2.29469,9.54144,-0.307546,0.0993901,-0.0365413,-0.224223,9.65175,-0.405578,1.86317,0.074976,-0.0322695,-0.0265185,0.0,0.0,0.0,0.0,0.0,0.0,4.49904,5.57792,6.78379,-0.0124573,-0.0137651,0.0773575
1.043,-0.85,-9.80784,-0.202895,0.0903333,-0.336662,0.0783751,-0.2184,9.68048,-1.17934,0.115015,0.00866015,-0.0795135,5.23636,-2.91916,7.84153,-0.120724,-0.0230205,0.083123,-2.33365,9.53091,-0.330684,0.104318,-0.0375619,-0.226167,9.64672,-0.39648,1.87418,0.074124,-0.031098,-0.027264,0.0,0.0,0.0,0.0,0.0,0.0,4.5025,5.5663,6.79242,-0.0130618,-0.0145658,0.0783874
1.044,-0.867005,-9.79912,-0.199614,0.0899653,-0.33584,0.0796501,-0.242973,9.64191,-1.17188,0.115014,0.00192735,-0.0797677,5.27465,-2.88334,7.82431,-0.123915,-0.021919,0.0810357,-2.37262,9.52038,-0.353822,0.109245,-0.0385826,-0.228111,9.64169,-0.387382,1.88519,0.073272,-0.0299265,-0.0280095,0.0,0.0,0.0,0.0,0.0,0.0,4.50597,5.55468,6.80105,-0.0136663,-0.0153666,0.0794173
1.045,-0.874457,-9.79671,-0.201272,0.0899469,-0.335318,0.0817732,-0.264021,9.63265,-1.18639,0.114348,-0.00106372,-0.0804112,5.26977,-2.87933,7.81404,-0.12774,-0.0216759,0.0812609,-2.3929,9.51089,-0.357933,0.113485,-0.0400179,-0.228943,9.63666,-0.378284,1.89621,0.07242,-0.028755,-0.028755,0.0,0.0,0.0,0.0,0.0,0.0,4.49671,5.54233,6.78865,-0.0131046,-0.0164181,0.0800066
1.046,-0.874268,-9.79935,-0.206882,0.0902081,-0.335036,0.0845748,-0.28225,9.64684,-1.21847,0.113152,-0.00106142,-0.0813661,5.23034,-2.90076,7.80935,-0.132071,-0.0221196,0.0833362,-2.39823,9.50224,-0.346823,0.117174,-0.0417851,-0.228886,9.63163,-0.369186,1.90722,0.071568,-0.0275835,-0.0295005,0.0,0.0,0.0,0.0,0.0,0.0,4.47729,5.52939,6.75944,-0.0116099,-0.0176703,0.0802434
1.047,-0.874079,-9.80199,-0.212491,0.0904693,-0.334754,0.0873764,-0.300479,9.66102,-1.25055,0.111955,-0.00105911,-0.082321,5.19092,-2.92219,7.80465,-0.136402,-0.0225633,0.0854115,-2.40356,9.49359,-0.335713,0.120862,-0.0435522,-0.228829,9.62661,-0.360088,1.91823,0.070716,-0.026412,-0.030246,0.0,0.0,0.0,0.0,0.0,0.0,4.45786,5.51646,6.73022,-0.0101152,-0.0189225,0.0804803
1.048,-0.87389,-9.80463,-0.218101,0.0907305,-0.334471,0.0901779,-0.318708,9.67521,-1.28263,0.110759,-0.00105681,-0.0832759,5.1515,-2.94362,7.79995,-0.140733,-0.0230071,0.0874868,-2.40889,9.48495,-0.324603,0.124551,-0.0453194,-0.228772,9.62158,-0.35099,1.92925,0.069864,-0.0252405,-0.0309915,0.0,0.0,0.0,0.0,0.0,0.0,4.43843,5.50352,6.701,-0.00862048,-0.0201747,0.0807172
1.049,-0.873355,-9.80814,-0.223208,0.0909041,-0.334183,0.0929975,-0.334143,9.69001,-1.30896,0.109692,-0.00104125,-0.0841036,5.11866,-2.96354,7.79577,-0.144643,-0.0234553,0.0895472,-2.41794,9.47583,-0.31982,0.128232,-0.0473337,-0.228719,9.61655,-0.341892,1.94026,0.069012,-0.024069,-0.031737,0.0,0.0,0.0,0.0,0.0,0.0,4.4228,5.49515,6.67548,-0.00717386,-0.0214023,0.0811129
1.05,-0.870054,-9.8186,-0.224294,0.0903759,-0.333842,0.095961,-0.32722,9.70981,-1.28926,0.109666,-0.000919715,-0.0839135,5.13853,-2.97137,7.79571,-0.145178,-0.0239398,0.0914884,-2.45677,9.463,-0.365643,0.131851,-0.0513253,-0.228701,9.61152,-0.332794,1.95127,0.06816,-0.0228975,-0.0324825,0.0,0.0,0.0,0.0,0.0,0.0,4.43749,5.52329,6.67948,-0.00611195,-0.0224336,0.0827801
1.051,-0.866753,-9.82907,-0.225381,0.0898477,-0.333502,0.0989244,-0.320297,9.7296,-1.26957,0.109641,-0.000798174,-0.0837233,5.1584,-2.9792,7.79566,-0.145714,-0.0244242,0.0934295,-2.4956,9.45016,-0.411467,0.13547,-0.0553168,-0.228683,9.60649,-0.323696,1.96229,0.067308,-0.021726,-0.033228,0.0,0.0,0.0,0.0,0.0,0.0,4.45219,5.55143,6.68348,-0.00505003,-0.0234649,0.0844473
1.052,-0.863452,-9.83953,-0.226468,0.0893195,-0.333162,0.101888,-0.313375,9.74939,-1.24987,0.109615,-0.000676634,-0.0835332,5.17827,-2.98702,7.7956,-0.14625,-0.0249087,0.0953706,-2.53442,9.43732,-0.457291,0.139088,-0.0593084,-0.228665,9.60147,-0.314598,1.9733,0.066456,-0.0205545,-0.0339735,0.0,0.0,0.0,0.0,0.0,0.0,4.46688,5.57957,6.68749,-0.00398812,-0.0244963,0.0861145
1.053,-0.860151,-9.85,-0.227555,0.0887913,-0.332822,0.104851,-0.306452,9.76918,-1.23018,0.109589,-0.000555094,-0.083343,5.19814,-2.99485,7.79554,-0.146786,-0.0253932,0.0973117,-2.57325,9.42449,-0.503115,0.142707,-0.0632999,-0.228646,9.59644,-0.3055,1.98431,0.065604,-0.019383,-0.034719,0.0,0.0,0.0,0.0,0.0,0.0,4.48158,5.60771,6.69149,-0.00292621,-0.0255276,0.0877817
1.054,-0.857455,-9.85841,-0.237354,0.0887131,-0.331966,0.106805,-0.284666,9.75818,-1.24478,0.108648,-0.00474646,-0.085018,5.18834,-3.03201,7.80332,-0.149023,-0.0252454,0.0966839,-2.61225,9.42938,-0.521652,0.143739,-0.066147,-0.229911,9.59141,-0.296402,1.99533,0.064752,-0.0182115,-0.0354645,0.0,0.0,0.0,0.0,0.0,0.0,4.49257,5.61819,6.70266,-0.00383558,-0.0255266,0.0895422
1.055,-0.855061,-9.8658,-0.251508,0.0888599,-0.330852,0.108254,-0.255448,9.73178,-1.27652,0.107248,-0.0110943,-0.0876255,5.16369,-3.08383,7.81503,-0.152112,-0.0247815,0.0947717,-2.65135,9.44313,-0.526545,0.143478,-0.0684219,-0.231817,9.58638,-0.287304,2.00634,0.0639,-0.01704,-0.03621,0.0,0.0,0.0,0.0,0.0,0.0,4.50171,5.61985,6.71741,-0.00573059,-0.0250095,0.0913493
1.056,-0.852668,-9.87319,-0.265663,0.0890067,-0.329739,0.109703,-0.226231,9.70539,-1.30826,0.105849,-0.0174421,-0.090233,5.13904,-3.13565,7.82674,-0.1552,-0.0243175,0.0928595,-2.69044,9.45688,-0.531438,0.143216,-0.0706968,-0.233722,9.58926,-0.285868,2.00874,0.0621427,-0.0165608,-0.0370088,0.0,0.0,0.0,0.0,0.0,0.0,4.51086,5.6215,6.73216,-0.0076256,-0.0244924,0.0931564
1.057,-0.850274,-9.88058,-0.279818,0.0891535,-0.328625,0.111152,-0.197013,9.67899,-1.34001,0.104449,-0.0237899,-0.0928406,5.11439,-3.18748,7.83844,-0.158288,-0.0238536,0.0909473,-2.72953,9.47064,-0.536331,0.142955,-0.0729717,-0.235628,9.59213,-0.284431,2.01113,0.0603855,-0.0160815,-0.0378075,0.0,0.0,0.0,0.0,0.0,0.0,4.52,5.62316,6.74692,-0.00952061,-0.0239753,0.0949636
