Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.057,-2.2249,-9.53035,-0.94823,0.066125,0.941011,-0.146082,-0.37442,9.69672,-1.69778,-0.0276703,0.277306,-0.0825422,5.10724,-2.86084,8.14388,-0.18119,-0.0237401,0.16538,-0.0984446,9.8543,-1.92289,-0.105636,0.355928,0.0293879,8.84801,2.31519,3.37151,-0.129504,0.205013,-0.0985125,0.0,0.0,0.0,0.0,0.0,0.0,5.07474,1.55979,8.22883,-0.248201,-0.0067972,0.171593
0.058,-2.29372,-9.51798,-0.940128,0.0652766,0.934088,-0.145126,-0.336351,9.7201,-1.70173,-0.0296227,0.281266,-0.083146,5.08383,-2.88135,8.13824,-0.179345,-0.0243632,0.163723,-0.0553367,9.86957,-1.89937,-0.106411,0.35603,0.0304809,8.85711,2.314,3.37654,-0.128758,0.202084,-0.0993112,0.0,0.0,0.0,0.0,0.0,0.0,5.09548,1.534,8.22363,-0.248348,-0.00676212,0.169662
0.059,-2.33266,-9.49059,-0.920323,0.0642501,0.924424,-0.142833,-0.324883,9.74221,-1.71363,-0.0300674,0.284127,-0.0850763,5.07802,-2.896,8.12154,-0.175873,-0.0254399,0.160763,-0.00788627,9.87084,-1.88544,-0.106936,0.35484,0.0339193,8.86621,2.3128,3.38157,-0.128013,0.199155,-0.10011,0.0,0.0,0.0,0.0,0.0,0.0,5.1152,1.5149,8.2213,-0.246666,-0.00779174,0.167763
0.06,-2.3716,-9.4632,-0.900518,0.0632237,0.914759,-0.140541,-0.313414,9.76432,-1.72554,-0.0305122,0.286988,-0.0870065,5.07221,-2.91064,8.10485,-0.172402,-0.0265165,0.157802,0.0395642,9.87212,-1.8715,-0.107462,0.35365,0.0373576,8.87531,2.3116,3.3866,-0.127267,0.196226,-0.100909,0.0,0.0,0.0,0.0,0.0,0.0,5.13491,1.4958,8.21896,-0.244984,-0.00882135,0.165865
0.061,-2.41054,-9.43581,-0.880713,0.0621972,0.905095,-0.138249,-0.301946,9.78644,-1.73744,-0.030957,0.289849,-0.0889367,5.0664,-2.92528,8.08815,-0.16893,-0.0275931,0.154842,0.0870146,9.87339,-1.85757,-0.107988,0.35246,0.0407959,8.8844,2.3104,3.39163,-0.126522,0.193297,-0.101707,0.0,0.0,0.0,0.0,0.0,0.0,5.15463,1.4767,8.21663,-0.243302,-0.00985096,0.163966
0.062,-2.44948,-9.40841,-0.860907,0.0611707,0.895431,-0.135956,-0.290477,9.80855,-1.74934,-0.0314018,0.292711,-0.090867,5.06059,-2.93993,8.07145,-0.165458,-0.0286698,0.151881,0.134465,9.87467,-1.84363,-0.108513,0.35127,0.0442343,8.8935,2.30921,3.39665,-0.125776,0.190369,-0.102506,0.0,0.0,0.0,0.0,0.0,0.0,5.17434,1.45759,8.2143,-0.241621,-0.0108806,0.162068
0.063,-2.51902,-9.415,-0.8375,0.0624236,0.884868,-0.133145,-0.277516,9.80289,-1.76632,-0.0333568,0.295928,-0.0930247,5.04629,-2.95651,8.06718,-0.161187,-0.0281771,0.147694,0.132727,9.88975,-1.8398,-0.108908,0.348762,0.0468574,8.9026,2.30801,3.40168,-0.125031,0.18744,-0.103305,0.0,0.0,0.0,0.0,0.0,0.0,5.1652,1.43341,8.21266,-0.24077,-0.00934199,0.160395
0.064,-2.5973,-9.4313,-0.813062,0.0643278,0.874049,-0.130186,-0.26413,9.7893,-1.78475,-0.0357434,0.299247,-0.0952475,5.02958,-2.97364,8.06647,-0.156687,-0.0272362,0.143157,0.116935,9.90877,-1.83885,-0.109266,0.345878,0.0492476,8.9117,2.30681,3.40671,-0.124285,0.184511,-0.104104,0.0,0.0,0.0,0.0,0.0,0.0,5.14781,1.40779,8.21123,-0.240157,-0.00706964,0.158786
0.065,-2.67558,-9.4476,-0.788625,0.066232,0.86323,-0.127227,-0.250743,9.77571,-1.80318,-0.0381299,0.302567,-0.0974703,5.01287,-2.99077,8.06576,-0.152187,-0.0262952,0.13862,0.101143,9.92779,-1.8379,-0.109624,0.342994,0.0516379,8.9208,2.30562,3.41174,-0.12354,0.181582,-0.104902,0.0,0.0,0.0,0.0,0.0,0.0,5.13042,1.38216,8.20979,-0.239544,-0.00479728,0.157178
0.066,-2.75386,-9.46389,-0.764188,0.0681362,0.852412,-0.124267,-0.237356,9.76212,-1.82161,-0.0405165,0.305886,-0.0996931,4.99615,-3.0079,8.06505,-0.147687,-0.0253542,0.134083,0.0853505,9.94682,-1.83695,-0.109982,0.34011,0.0540281,8.92989,2.30442,3.41677,-0.122794,0.178654,-0.105701,0.0,0.0,0.0,0.0,0.0,0.0,5.11303,1.35653,8.20836,-0.238931,-0.00252493,0.155569
0.067,-2.82524,-9.47239,-0.75547,0.0696317,0.841573,-0.121883,-0.233513,9.74851,-1.82459,-0.0430014,0.307986,-0.101223,4.98849,-3.01418,8.07444,-0.143863,-0.0246296,0.13054,0.0613046,9.95597,-1.8259,-0.110624,0.33748,0.0564285,8.93899,2.30322,3.42179,-0.122049,0.175725,-0.1065,0.0,0.0,0.0,0.0,0.0,0.0,5.10123,1.3279,8.20051,-0.236577,-0.00050163,0.15395
0.068,-2.88283,-9.46528,-0.778191,0.0703099,0.830696,-0.120649,-0.248757,9.73484,-1.79665,-0.0456829,0.307646,-0.101369,4.99891,-2.99875,8.10404,-0.14139,-0.0243378,0.128987,0.0207508,9.94539,-1.79463,-0.111834,0.33536,0.0588491,8.94809,2.30202,3.42682,-0.121303,0.172796,-0.107299,0.0,0.0,0.0,0.0,0.0,0.0,5.10063,1.2933,8.17985,-0.230742,0.00102358,0.152308
0.069,-2.94042,-9.45817,-0.800912,0.0709882,0.819818,-0.119415,-0.264001,9.72117,-1.76871,-0.0483645,0.307307,-0.101514,5.00934,-2.98332,8.13364,-0.138917,-0.024046,0.127433,-0.0198029,9.93481,-1.76336,-0.113044,0.333241,0.0612698,8.95719,2.30083,3.43185,-0.120558,0.169868,-0.108098,0.0,0.0,0.0,0.0,0.0,0.0,5.10003,1.25869,8.15919,-0.224908,0.00254878,0.150667
0.07,-2.99801,-9.45105,-0.823634,0.0716664,0.808941,-0.118182,-0.279244,9.7075,-1.74077,-0.0510461,0.306967,-0.101659,5.01976,-2.96788,8.16324,-0.136444,-0.0237542,0.12588,-0.0603566,9.92423,-1.73209,-0.114254,0.331121,0.0636905,8.96629,2.29963,3.43688,-0.119812,0.166939,-0.108896,0.0,0.0,0.0,0.0,0.0,0.0,5.09943,1.22408,8.13853,-0.219073,0.00407399,0.149026
0.071,-3.0556,-9.44394,-0.846355,0.0723446,0.798063,-0.116948,-0.294488,9.69383,-1.71283,-0.0537277,0.306628,-0.101805,5.03018,-2.95245,8.19284,-0.133971,-0.0234624,0.124326,-0.10091,9.91365,-1.70082,-0.115464,0.329001,0.0661112,8.97538,2.29843,3.4419,-0.119067,0.16401,-0.109695,0.0,0.0,0.0,0.0,0.0,0.0,5.09883,1.18947,8.11787,-0.213239,0.00559919,0.147384
0.072,-3.1415,-9.45646,-0.857771,0.0734189,0.786519,-0.114168,-0.343798,9.69877,-1.68111,-0.0557596,0.304423,-0.102516,5.03525,-2.93571,8.18259,-0.132323,-0.0230812,0.121066,-0.131665,9.90612,-1.66696,-0.11738,0.32546,0.0676031,8.98448,2.29724,3.44693,-0.118321,0.161081,-0.110494,0.0,0.0,0.0,0.0,0.0,0.0,5.09173,1.17944,8.1031,-0.209733,0.00372965,0.143914
0.073,-3.23094,-9.47142,-0.867775,0.0745427,0.774893,-0.111195,-0.397367,9.70604,-1.64893,-0.0577103,0.301985,-0.103297,5.03965,-2.91881,8.16737,-0.130777,-0.0226888,0.117592,-0.161194,9.89897,-1.63277,-0.119385,0.321742,0.068979,8.99358,2.29604,3.45196,-0.117576,0.158152,-0.111292,0.0,0.0,0.0,0.0,0.0,0.0,5.08383,1.17249,8.08906,-0.20652,0.00143576,0.140215
0.074,-3.32037,-9.48638,-0.877779,0.0756665,0.763266,-0.108223,-0.450935,9.71331,-1.61674,-0.059661,0.299548,-0.104079,5.04405,-2.90191,8.15214,-0.129232,-0.0222963,0.114119,-0.190723,9.89182,-1.59858,-0.121389,0.318024,0.0703549,9.00268,2.29484,3.45699,-0.11683,0.155224,-0.112091,0.0,0.0,0.0,0.0,0.0,0.0,5.07592,1.16553,8.07503,-0.203306,-0.00085813,0.136516
0.075,-3.40981,-9.50135,-0.887783,0.0767904,0.751639,-0.10525,-0.504503,9.72058,-1.58455,-0.0616117,0.29711,-0.104861,5.04845,-2.885,8.13692,-0.127686,-0.0219039,0.110645,-0.220253,9.88467,-1.5644,-0.123394,0.314305,0.0717307,9.01178,2.29365,3.46202,-0.116085,0.152295,-0.11289,0.0,0.0,0.0,0.0,0.0,0.0,5.06802,1.15858,8.06099,-0.200092,-0.00315202,0.132817
0.076,-3.48636,-9.51737,-0.911338,0.0776384,0.738906,-0.10266,-0.550595,9.72782,-1.56837,-0.0633738,0.294032,-0.106144,5.04701,-2.87201,8.12192,-0.124945,-0.021559,0.109006,-0.270998,9.87042,-1.55671,-0.124648,0.310468,0.0720969,9.01561,2.30202,3.45292,-0.113848,0.148887,-0.112091,0.0,0.0,0.0,0.0,0.0,0.0,5.06787,1.14528,8.07371,-0.196057,-0.00439922,0.128986
0.077,-3.54679,-9.5347,-0.951832,0.0781417,0.724788,-0.10055,-0.58734,9.73503,-1.57218,-0.0649002,0.290154,-0.108054,5.03827,-2.86392,8.1072,-0.120708,-0.0212733,0.109659,-0.348263,9.84728,-1.58214,-0.124962,0.306483,0.0712009,9.01944,2.3104,3.44382,-0.111612,0.145479,-0.111292,0.0,0.0,0.0,0.0,0.0,0.0,5.07743,1.12404,8.11988,-0.190996,-0.00433805,0.124991
0.078,-3.60723,-9.55203,-0.992326,0.0786451,0.710671,-0.0984389,-0.624085,9.74224,-1.576,-0.0664266,0.286277,-0.109963,5.02952,-2.85582,8.09249,-0.116471,-0.0209877,0.110313,-0.425529,9.82415,-1.60758,-0.125277,0.302497,0.0703049,9.02327,2.31878,3.43472,-0.109375,0.142071,-0.110494,0.0,0.0,0.0,0.0,0.0,0.0,5.08699,1.10281,8.16604,-0.185935,-0.00427688,0.120995
0.079,-3.66766,-9.56936,-1.03282,0.0791484,0.696554,-0.0963282,-0.66083,9.74944,-1.57981,-0.067953,0.282399,-0.111873,5.02078,-2.84772,8.07778,-0.112234,-0.020702,0.110967,-0.502794,9.80101,-1.63301,-0.125592,0.298512,0.0694089,9.0271,2.32716,3.42562,-0.107139,0.138663,-0.109695,0.0,0.0,0.0,0.0,0.0,0.0,5.09654,1.08157,8.21221,-0.180874,-0.00421572,0.117
0.08,-3.7281,-9.5867,-1.07331,0.0796518,0.682437,-0.0942176,-0.697575,9.75665,-1.58362,-0.0694794,0.278521,-0.113782,5.01204,-2.83963,8.06306,-0.107997,-0.0204164,0.11162,-0.580059,9.77788,-1.65844,-0.125906,0.294526,0.0685129,9.03093,2.33554,3.41653,-0.104902,0.135255,-0.108896,0.0,0.0,0.0,0.0,0.0,0.0,5.1061,1.06033,8.25837,-0.175813,-0.00415455,0.113004
0.081,-3.75978,-9.59158,-1.10029,0.081234,0.6675,-0.092334,-0.709218,9.75474,-1.58105,-0.0703843,0.274509,-0.115896,5.01654,-2.83309,8.04384,-0.104764,-0.0213827,0.108885,-0.610576,9.76887,-1.67117,-0.123775,0.289329,0.0702725,9.03476,2.34392,3.40743,-0.102666,0.131847,-0.108098,0.0,0.0,0.0,0.0,0.0,0.0,5.12297,1.04966,8.25817,-0.168575,-0.00617973,0.110511
0.082,-3.79147,-9.59647,-1.12726,0.0828162,0.652564,-0.0904505,-0.72086,9.75282,-1.57847,-0.0712893,0.270498,-0.118009,5.02105,-2.82656,8.02461,-0.101531,-0.022349,0.106149,-0.641092,9.75987,-1.68389,-0.121643,0.284132,0.072032,9.03859,2.3523,3.39833,-0.100429,0.128439,-0.107299,0.0,0.0,0.0,0.0,0.0,0.0,5.13983,1.03898,8.25797,-0.161338,-0.00820491,0.108018
0.083,-3.82316,-9.60135,-1.15423,0.0843984,0.637627,-0.0885669,-0.732503,9.7509,-1.57589,-0.0721943,0.266486,-0.120122,5.02555,-2.82002,8.00539,-0.0982975,-0.0233153,0.103413,-0.671609,9.75087,-1.69661,-0.119511,0.278936,0.0737915,9.04242,2.36068,3.38923,-0.098193,0.125031,-0.1065,0.0,0.0,0.0,0.0,0.0,0.0,5.1567,1.0283,8.25776,-0.154101,-0.0102301,0.105525
0.084,-3.85485,-9.60623,-1.18121,0.0859806,0.62269,-0.0866834,-0.744145,9.74899,-1.57331,-0.0730992,0.262474,-0.122235,5.03005,-2.81349,7.98616,-0.0950643,-0.0242817,0.100677,-0.702125,9.74186,-1.70933,-0.117379,0.273739,0.0755511,9.04625,2.36906,3.38013,-0.0959565,0.121623,-0.105701,0.0,0.0,0.0,0.0,0.0,0.0,5.17356,1.01763,8.25756,-0.146864,-0.0122553,0.103032
0.085,-3.90192,-9.61203,-1.18871,0.0873279,0.605897,-0.0853097,-0.763797,9.73929,-1.56854,-0.0736363,0.257379,-0.123084,5.02151,-2.81715,7.97937,-0.0921257,-0.0251573,0.0978964,-0.734424,9.7437,-1.69923,-0.115484,0.266527,0.0761108,9.05008,2.37744,3.37104,-0.09372,0.118215,-0.104902,0.0,0.0,0.0,0.0,0.0,0.0,5.18306,1.00997,8.26868,-0.140276,-0.0125746,0.0981096
0.086,-3.96129,-9.61855,-1.18063,0.0884873,0.58762,-0.0843438,-0.789855,9.72337,-1.56201,-0.0738792,0.251418,-0.122922,5.00253,-2.82896,7.98253,-0.089423,-0.0259604,0.095079,-0.768149,9.75421,-1.67087,-0.113778,0.257703,0.0757108,9.05391,2.38582,3.36194,-0.0914835,0.114807,-0.104104,0.0,0.0,0.0,0.0,0.0,0.0,5.18666,1.00472,8.28887,-0.134207,-0.0115294,0.0912431
0.087,-4.02067,-9.62508,-1.17256,0.0896467,0.569342,-0.083378,-0.815914,9.70744,-1.55549,-0.074122,0.245457,-0.12276,4.98355,-2.84077,7.98569,-0.0867202,-0.0267635,0.0922616,-0.801875,9.76472,-1.64252,-0.112072,0.248879,0.0753108,9.05774,2.3942,3.35284,-0.089247,0.111399,-0.103305,0.0,0.0,0.0,0.0,0.0,0.0,5.19026,0.999466,8.30906,-0.128138,-0.0104841,0.0843766
0.088,-4.08005,-9.63161,-1.16448,0.0908061,0.551064,-0.0824122,-0.841972,9.69152,-1.54896,-0.0743648,0.239496,-0.122598,4.96457,-2.85259,7.98885,-0.0840174,-0.0275666,0.0894443,-0.8356,9.77522,-1.61416,-0.110366,0.240055,0.0749107,9.06157,2.40258,3.34374,-0.0870105,0.107991,-0.102506,0.0,0.0,0.0,0.0,0.0,0.0,5.19387,0.994217,8.32924,-0.122069,-0.00943882,0.0775101
0.089,-4.13669,-9.63786,-1.15777,0.0916397,0.532217,-0.0814732,-0.865914,9.67625,-1.54305,-0.0747212,0.233402,-0.122422,4.94979,-2.86241,7.98868,-0.0815485,-0.0280398,0.0865061,-0.867509,9.78178,-1.59143,-0.108795,0.231006,0.0745068,9.0654,2.41096,3.33464,-0.084774,0.104583,-0.101707,0.0,0.0,0.0,0.0,0.0,0.0,5.19321,0.992908,8.3481,-0.116095,-0.00864516,0.0709713
0.09,-4.17152,-9.64195,-1.16191,0.0898669,0.508815,-0.080748,-0.872917,9.66622,-1.54213,-0.0759868,0.226236,-0.122129,4.96857,-2.85628,7.96193,-0.0809504,-0.0258735,0.0826017,-0.884898,9.75668,-1.61372,-0.108313,0.220156,0.0740721,9.06924,2.41934,3.32555,-0.0825375,0.101175,-0.100909,0.0,0.0,0.0,0.0,0.0,0.0,5.15852,1.02312,8.35628,-0.110883,-0.00986439,0.067054
0.091,-4.20635,-9.64604,-1.16605,0.0880941,0.485414,-0.0800228,-0.87992,9.65618,-1.54121,-0.0772524,0.219069,-0.121836,4.98734,-2.85016,7.93518,-0.0803522,-0.0237071,0.0786973,-0.902286,9.73159,-1.63601,-0.10783,0.209307,0.0736373,9.07307,2.42772,3.31645,-0.080301,0.097767,-0.10011,0.0,0.0,0.0,0.0,0.0,0.0,5.12382,1.05334,8.36446,-0.105672,-0.0110836,0.0631368
0.092,-4.24118,-9.65012,-1.17019,0.0863213,0.462012,-0.0792976,-0.886923,9.64615,-1.54029,-0.078518,0.211903,-0.121544,5.00612,-2.84404,7.90842,-0.0797541,-0.0215408,0.0747928,-0.919674,9.70649,-1.6583,-0.107347,0.198458,0.0732026,9.0769,2.4361,3.30735,-0.0780645,0.094359,-0.0993112,0.0,0.0,0.0,0.0,0.0,0.0,5.08913,1.08356,8.37265,-0.10046,-0.0123028,0.0592196
0.093,-4.27601,-9.65421,-1.17433,0.0845485,0.438611,-0.0785725,-0.893926,9.63612,-1.53937,-0.0797836,0.204737,-0.121251,5.0249,-2.83792,7.88167,-0.079156,-0.0193745,0.0708884,-0.937063,9.6814,-1.68059,-0.106864,0.187609,0.0727678,9.08073,2.44448,3.29825,-0.075828,0.090951,-0.0985125,0.0,0.0,0.0,0.0,0.0,0.0,5.05443,1.11377,8.38083,-0.0952486,-0.013522,0.0553023
0.094,-4.29091,-9.65123,-1.16372,0.0806319,0.414139,-0.0775836,-0.899006,9.62109,-1.56311,-0.0803347,0.197113,-0.12216,5.03479,-2.86823,7.8886,-0.0771211,-0.0189686,0.0685156,-0.956732,9.66512,-1.68443,-0.105232,0.177353,0.0733784,9.08456,2.45286,3.28915,-0.0735915,0.087543,-0.0977137,0.0,0.0,0.0,0.0,0.0,0.0,5.03956,1.12685,8.37136,-0.0902339,-0.0151352,0.0528405
0.095,-4.29585,-9.64471,-1.14574,0.0756433,0.389132,-0.0764628,-0.903124,9.60355,-1.59918,-0.0805285,0.189259,-0.12367,5.04023,-2.91676,7.91238,-0.0743678,-0.0194428,0.0669087,-0.977541,9.65325,-1.67904,-0.103025,0.167394,0.0745117,9.08839,2.46124,3.28006,-0.071355,0.084135,-0.096915,0.0,0.0,0.0,0.0,0.0,0.0,5.0346,1.13136,8.35307,-0.0853177,-0.0169452,0.0511063
0.096,-4.30078,-9.63818,-1.12775,0.0706548,0.364124,-0.0753421,-0.907242,9.58602,-1.63524,-0.0807224,0.181406,-0.125179,5.04567,-2.96529,7.93616,-0.0716145,-0.019917,0.0653017,-0.998351,9.64139,-1.67365,-0.100818,0.157434,0.0756449,9.09533,2.45837,3.27335,-0.0693315,0.081579,-0.092655,0.0,0.0,0.0,0.0,0.0,0.0,5.02964,1.13587,8.33477,-0.0804015,-0.0187553,0.0493721
0.097,-4.30572,-9.63166,-1.10977,0.0656663,0.339117,-0.0742213,-0.911359,9.56848,-1.67131,-0.0809163,0.173552,-0.126689,5.05111,-3.01382,7.95993,-0.0688613,-0.0203912,0.0636948,-1.01916,9.62952,-1.66826,-0.0986105,0.147475,0.0767782,9.10228,2.45549,3.26665,-0.067308,0.079023,-0.088395,0.0,0.0,0.0,0.0,0.0,0.0,5.02467,1.14038,8.31648,-0.0754852,-0.0205653,0.0476379
0.098,-4.31655,-9.63045,-1.10205,0.0613504,0.314258,-0.073392,-0.912189,9.55927,-1.69885,-0.08137,0.165619,-0.12789,5.05117,-3.05381,7.98103,-0.0656905,-0.0203633,0.0619404,-1.04301,9.62023,-1.66764,-0.0966559,0.138063,0.0778941,9.10922,2.45262,3.25994,-0.0652845,0.076467,-0.084135,0.0,0.0,0.0,0.0,0.0,0.0,5.02424,1.14908,8.30058,-0.0705901,-0.0223571,0.0455581
0.099,-4.34801,-9.64782,-1.13027,0.0593888,0.289918,-0.0735826,-0.901512,9.5792,-1.69654,-0.0827331,0.157409,-0.128008,5.03239,-3.0639,7.99275,-0.0610584,-0.0185781,0.0596699,-1.0775,9.61996,-1.68371,-0.0955844,0.130567,0.0789489,9.11616,2.44975,3.25324,-0.063261,0.073911,-0.079875,0.0,0.0,0.0,0.0,0.0,0.0,5.03964,1.17244,8.29308,-0.065769,-0.0240848,0.0422687
0.1,-4.37946,-9.66519,-1.15848,0.0574272,0.265579,-0.0737732,-0.890834,9.59912,-1.69424,-0.0840962,0.149199,-0.128127,5.01361,-3.074,8.00446,-0.0564264,-0.0167928,0.0573994,-1.112,9.61969,-1.69979,-0.0945129,0.12307,0.0800037,9.12311,2.44687,3.24654,-0.0612375,0.071355,-0.075615,0.0,0.0,0.0,0.0,0.0,0.0,5.05504,1.1958,8.28558,-0.0609478,-0.0258126,0.0389793
0.101,-4.41092,-9.68256,-1.1867,0.0554656,0.241239,-0.0739638,-0.880157,9.61905,-1.69194,-0.0854593,0.140988,-0.128245,4.99483,-3.08409,8.01618,-0.0517943,-0.0150075,0.055129,-1.14649,9.61942,-1.71586,-0.0934413,0.115574,0.0810585,9.13005,2.444,3.23983,-0.059214,0.068799,-0.071355,0.0,0.0,0.0,0.0,0.0,0.0,5.07044,1.21916,8.27808,-0.0561267,-0.0275403,0.0356899
0.102,-4.44238,-9.69992,-1.21492,0.0535039,0.216899,-0.0741544,-0.869479,9.63898,-1.68963,-0.0868224,0.132778,-0.128363,4.97605,-3.09419,8.0279,-0.0471622,-0.0132223,0.0528585,-1.18098,9.61915,-1.73193,-0.0923698,0.108078,0.0821133,9.13699,2.44113,3.23313,-0.0571905,0.066243,-0.067095,0.0,0.0,0.0,0.0,0.0,0.0,5.08584,1.24252,8.27058,-0.0513055,-0.029268,0.0324005
0.103,-4.44717,-9.68551,-1.22266,0.0500857,0.194261,-0.0736302,-0.873671,9.66416,-1.65978,-0.0886165,0.126048,-0.127569,4.95719,-3.09072,8.04103,-0.0445333,-0.0129648,0.0504699,-1.22308,9.60866,-1.76315,-0.0901562,0.101264,0.0824741,9.14394,2.43826,3.22643,-0.055167,0.063687,-0.062835,0.0,0.0,0.0,0.0,0.0,0.0,5.1022,1.24766,8.26627,-0.0466403,-0.0307098,0.0292265
0.104,-4.44434,-9.66202,-1.22455,0.0462512,0.172108,-0.0729017,-0.882111,9.69084,-1.62206,-0.0905338,0.119742,-0.126514,4.9383,-3.08338,8.05456,-0.0424768,-0.0131439,0.0480476,-1.26734,9.59526,-1.7987,-0.0876163,0.0946448,0.0826366,9.15088,2.43538,3.21972,-0.0531435,0.061131,-0.058575,0.0,0.0,0.0,0.0,0.0,0.0,5.11882,1.24761,8.26287,-0.0420197,-0.0320698,0.0260855
0.105,-4.44151,-9.63853,-1.22644,0.0424168,0.149956,-0.0721732,-0.890552,9.71751,-1.58434,-0.092451,0.113435,-0.125459,4.91941,-3.07604,8.0681,-0.0404202,-0.013323,0.0456252,-1.3116,9.58185,-1.83424,-0.0850763,0.0880259,0.0827991,9.15782,2.43251,3.21302,-0.05112,0.058575,-0.054315,0.0,0.0,0.0,0.0,0.0,0.0,5.13544,1.24756,8.25946,-0.0373991,-0.0334298,0.0229444
0.106,-4.43868,-9.61503,-1.22833,0.0385823,0.127804,-0.0714448,-0.898992,9.74419,-1.54661,-0.0943683,0.107129,-0.124404,4.90052,-3.0687,8.08163,-0.0383636,-0.013502,0.0432029,-1.35587,9.56844,-1.86979,-0.0825364,0.0814071,0.0829616,9.16476,2.42964,3.20631,-0.0490965,0.056019,-0.050055,0.0,0.0,0.0,0.0,0.0,0.0,5.15207,1.2475,8.25606,-0.0327785,-0.0347898,0.0198034
0.107,-4.42583,-9.59126,-1.22747,0.0336233,0.10592,-0.0699565,-0.909597,9.75668,-1.52341,-0.0961496,0.10079,-0.123358,4.89737,-3.0505,8.08561,-0.0351973,-0.013204,0.0404188,-1.39175,9.55834,-1.89977,-0.0798746,0.0759033,0.083274,9.17171,2.42676,3.19961,-0.047073,0.053463,-0.045795,0.0,0.0,0.0,0.0,0.0,0.0,5.16571,1.24709,8.25342,-0.0284479,-0.0354155,0.0169639
0.108,-4.39294,-9.56691,-1.22112,0.0264151,0.0845727,-0.0669488,-0.924534,9.74079,-1.52925,-0.0976592,0.0943869,-0.122331,4.92571,-3.01055,8.07049,-0.0298113,-0.0119518,0.036911,-1.41087,9.55485,-1.91861,-0.076969,0.07263,0.083886,9.17865,2.42389,3.19291,-0.0450495,0.050907,-0.041535,0.0,0.0,0.0,0.0,0.0,0.0,5.17338,1.24596,8.25233,-0.0246976,-0.0345725,0.0147277
0.109,-4.36005,-9.54256,-1.21477,0.0192069,0.0632258,-0.0639411,-0.939471,9.7249,-1.53509,-0.0991688,0.087984,-0.121304,4.95404,-2.9706,8.05537,-0.0244253,-0.0106997,0.0334033,-1.42999,9.55136,-1.93745,-0.0740634,0.0693565,0.0844981,9.18559,2.42102,3.1862,-0.043026,0.048351,-0.037275,0.0,0.0,0.0,0.0,0.0,0.0,5.18105,1.24483,8.25124,-0.0209472,-0.0337296,0.0124914
0.11,-4.32716,-9.51822,-1.20842,0.0119987,0.0418789,-0.0609333,-0.954408,9.70901,-1.54094,-0.100678,0.0815811,-0.120277,4.98237,-2.93066,8.04025,-0.0190394,-0.00944753,0.0298956,-1.44912,9.54788,-1.95629,-0.0711577,0.0660831,0.0851101,9.19254,2.41814,3.1795,-0.0410025,0.045795,-0.033015,0.0,0.0,0.0,0.0,0.0,0.0,5.18872,1.2437,8.25015,-0.0171969,-0.0328866,0.0102552
0.111,-4.29427,-9.49387,-1.20207,0.0047905,0.020532,-0.0579256,-0.969345,9.69312,-1.54678,-0.102188,0.0751781,-0.119251,5.01071,-2.89071,8.02513,-0.0136534,-0.00819537,0.0263878,-1.46824,9.54439,-1.97513,-0.0682521,0.0628097,0.0857222,9.19948,2.41527,3.1728,-0.038979,0.043239,-0.028755,0.0,0.0,0.0,0.0,0.0,0.0,5.1964,1.24257,8.24906,-0.0134466,-0.0320437,0.0080189
0.112,-4.27095,-9.50137,-1.21534,0.000412842,0.00365059,-0.0576989,-0.975108,9.69446,-1.54176,-0.101529,0.0703825,-0.11808,5.04123,-2.87213,7.99382,-0.0110117,-0.0069596,0.0255022,-1.46479,9.58348,-1.97757,-0.0662644,0.0580592,0.0869866,9.20642,2.4124,3.16609,-0.0369555,0.040683,-0.024495,0.0,0.0,0.0,0.0,0.0,0.0,5.19162,1.24682,8.2449,-0.0128671,-0.0320867,0.00552493
0.113,-4.24883,-9.51284,-1.23107,-0.003611,-0.0126726,-0.0578199,-0.979724,9.69797,-1.53538,-0.100599,0.0657879,-0.116892,5.07203,-2.85623,7.96049,-0.00871312,-0.00572589,0.0249443,-1.45851,9.62789,-1.97795,-0.0643914,0.053124,0.0883325,9.21337,2.40952,3.15939,-0.034932,0.038127,-0.020235,0.0,0.0,0.0,0.0,0.0,0.0,5.18529,1.25174,8.24035,-0.012684,-0.0322405,0.00299875
0.114,-4.22671,-9.52432,-1.2468,-0.00763484,-0.0289959,-0.0579409,-0.98434,9.70147,-1.529,-0.0996685,0.0611932,-0.115704,5.10283,-2.84032,7.92716,-0.00641451,-0.00449217,0.0243864,-1.45224,9.6723,-1.97834,-0.0625184,0.0481888,0.0896785,9.22031,2.40665,3.15268,-0.0329085,0.035571,-0.015975,0.0,0.0,0.0,0.0,0.0,0.0,5.17897,1.25666,8.2358,-0.0125009,-0.0323942,0.000472564
