Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
2.557,-13.2065,28.4309,25.3782,0.108715,-7.9143,2.14128,21.5471,27.8683,30.2972,-0.979509,3.77361,-2.29961,3.74389,-16.9106,-3.2765,1.73817,-1.09381,2.48382,12.5674,-0.233795,4.78444,-0.543831,0.964496,0.770465,4.73872,0.272905,11.3677,-0.854491,-4.98478,0.515526,12.0068,-9.99167,-4.28393,0.371628,-2.35849,0.699999,-7.52754,7.91773,11.67,-0.222987,0.0133106,-2.02601
2.558,-18.0381,29.8479,22.4961,0.788763,-8.21031,2.29326,26.652,29.3416,35.1324,-0.890589,3.13225,-2.44203,3.89383,-16.9917,-3.36994,1.75661,-1.10267,2.5031,12.8658,-0.078476,5.51624,-0.671668,0.998381,0.755352,4.65338,0.29709,11.4458,-0.860392,-5.05416,0.530118,12.3121,-9.9347,-4.38363,0.360237,-2.34834,0.670889,-7.11291,8.98863,10.0464,0.0319657,0.0324716,-2.15968
2.559,-22.8697,31.2648,19.6141,1.46881,-8.50632,2.44525,31.757,30.8149,39.9676,-0.80167,2.49089,-2.58445,4.04377,-17.0729,-3.46338,1.77506,-1.11153,2.52237,13.1642,0.0768436,6.24804,-0.799505,1.03227,0.740239,4.56805,0.321276,11.5239,-0.866293,-5.12354,0.54471,12.6175,-9.87774,-4.48332,0.348846,-2.33818,0.641778,-6.69827,10.0595,8.42288,0.286918,0.0516326,-2.29334
2.56,-27.7014,32.6817,16.732,2.14886,-8.80233,2.59724,36.8619,32.2882,44.8028,-0.712751,1.84953,-2.72687,4.19371,-17.1541,-3.55682,1.7935,-1.12039,2.54165,13.4627,0.232163,6.97984,-0.927341,1.06615,0.725126,4.48271,0.345462,11.602,-0.872194,-5.19292,0.559301,12.9229,-9.82078,-4.58302,0.337454,-2.32803,0.612668,-6.28364,11.1304,6.79932,0.541871,0.0707936,-2.427
2.561,-24.2246,27.1579,12.9688,2.96083,-8.98886,2.20181,34.844,31.1081,40.3383,-0.773846,1.17601,-3.02271,4.40243,-17.3013,-3.76995,1.81323,-1.12681,2.56026,13.7727,0.589658,7.66151,-1.10878,0.964364,0.750904,4.41156,0.3959,11.8005,-0.885348,-5.27764,0.576104,13.2308,-9.76998,-4.55406,0.315629,-2.31653,0.578975,-4.82525,12.6903,3.92546,0.525391,0.302376,-2.54223
2.562,-20.7478,21.6341,9.20559,3.77281,-9.17538,1.80639,32.8261,29.928,35.8738,-0.834942,0.50248,-3.31856,4.61115,-17.4484,-3.98308,1.83296,-1.13323,2.57887,14.0827,0.947152,8.34318,-1.29022,0.862576,0.776682,4.34041,0.446339,11.999,-0.898503,-5.36235,0.592907,13.5387,-9.71919,-4.5251,0.293804,-2.30504,0.545282,-3.36686,14.2503,1.0516,0.508911,0.533959,-2.65745
2.563,-17.271,16.1102,5.44238,4.58478,-9.3619,1.41096,30.8083,28.7479,31.4093,-0.896038,-0.171046,-3.6144,4.81987,-17.5956,-4.19622,1.85269,-1.13965,2.59747,14.3927,1.30465,9.02485,-1.47166,0.760789,0.802459,4.26926,0.496778,12.1975,-0.911657,-5.44706,0.60971,13.8466,-9.6684,-4.49614,0.271979,-2.29354,0.511588,-1.90847,15.8102,-1.82227,0.492431,0.765542,-2.77268
2.564,-13.7943,10.5864,1.67917,5.39676,-9.54842,1.01554,28.7904,27.5679,26.9449,-0.957134,-0.844572,-3.91024,5.02859,-17.7427,-4.40935,1.87241,-1.14608,2.61608,14.7027,1.66214,9.70652,-1.6531,0.659001,0.828237,4.19811,0.547217,12.3959,-0.924811,-5.53178,0.626513,14.1545,-9.61761,-4.46717,0.250154,-2.28205,0.477895,-0.450081,17.3701,-4.69613,0.475951,0.997125,-2.8879
2.565,-7.61116,5.41328,6.24299,3.77464,-8.5711,1.39952,24.756,25.6784,23.8344,-1.08805,-1.23924,-4.22351,5.25628,-17.9234,-4.70942,1.88982,-1.15303,2.63555,14.683,1.9634,10.4814,-1.75385,0.500343,0.862697,4.12339,0.676715,12.5767,-0.940264,-5.61891,0.646768,14.4989,-9.63322,-4.45237,0.232637,-2.27542,0.442626,1.25975,18.6018,-5.76115,0.350023,1.17848,-2.94488
2.566,0.736989,0.520748,17.4684,0.205238,-6.66269,2.40704,19.1086,23.2215,21.8072,-1.27481,-1.41083,-4.55072,5.49913,-18.131,-5.07905,1.90538,-1.16041,2.6557,14.3994,2.21967,11.3307,-1.79007,0.296188,0.904103,4.04582,0.86946,12.7433,-0.957555,-5.70796,0.669785,14.8724,-9.70197,-4.44889,0.218566,-2.2727,0.406096,3.17074,19.5708,-5.37909,0.136538,1.31965,-2.95524
2.567,9.08514,-4.37178,28.6939,-3.36416,-4.75428,3.41456,13.4611,20.7646,19.78,-1.46158,-1.58242,-4.87792,5.74198,-18.3385,-5.44868,1.92093,-1.16779,2.67585,14.1159,2.47594,12.1801,-1.82629,0.0920338,0.945509,3.96825,1.06221,12.9099,-0.974846,-5.79702,0.692801,15.2458,-9.77071,-4.44542,0.204496,-2.26997,0.369566,5.08173,20.5399,-4.99703,-0.0769483,1.46082,-2.96561
2.568,17.4333,-9.26432,39.9193,-6.93356,-2.84588,4.42208,7.81362,18.3077,17.7527,-1.64834,-1.75401,-5.20513,5.98484,-18.546,-5.8183,1.93649,-1.17517,2.69601,13.8324,2.73221,13.0294,-1.8625,-0.112121,0.986915,3.89068,1.25495,13.0766,-0.992137,-5.88608,0.715818,15.6193,-9.83945,-4.44194,0.190426,-2.26724,0.333036,6.99272,21.5089,-4.61497,-0.290434,1.60199,-2.97598
2.569,26.012,-13.0564,50.7812,-9.94936,-1.16964,5.29294,2.44712,16.168,15.2342,-1.79781,-1.82463,-5.47612,6.21851,-18.7564,-6.18496,1.95201,-1.18397,2.71715,13.5331,2.96582,13.8016,-1.87904,-0.31066,1.02636,3.8119,1.44809,13.2365,-1.00892,-5.97524,0.739513,15.989,-9.9171,-4.43392,0.176691,-2.26406,0.29581,8.83609,22.4374,-4.09639,-0.488211,1.72173,-2.96986
2.57,36.4352,-8.04501,58.7341,-8.53629,-1.35068,5.07053,-0.671547,16.5663,8.78508,-1.64893,-1.08755,-5.29743,6.37879,-18.9893,-6.52791,1.96725,-1.20415,2.74621,13.1075,3.01823,13.9564,-1.73813,-0.464277,1.05013,3.72336,1.64443,13.343,-1.0216,-6.0652,0.768633,16.328,-10.066,-4.3896,0.165634,-2.25719,0.253012,10.1385,23.0418,-2.48563,-0.560315,1.66996,-2.83183
2.571,46.8583,-3.03361,66.687,-7.12323,-1.53172,4.84812,-3.79022,16.9646,2.33596,-1.50004,-0.350475,-5.11873,6.53907,-19.2222,-6.87086,1.98249,-1.22433,2.77528,12.682,3.07065,14.1112,-1.59722,-0.617894,1.0739,3.63482,1.84076,13.4495,-1.03429,-6.15516,0.797754,16.6671,-10.2148,-4.34527,0.154578,-2.25033,0.210213,11.441,23.6462,-0.874863,-0.63242,1.6182,-2.69379
2.572,57.2815,1.97779,74.6399,-5.71017,-1.71276,4.62572,-6.90889,17.363,-4.11316,-1.35116,0.386602,-4.94003,6.69935,-19.4551,-7.21381,1.99772,-1.24451,2.80434,12.2565,3.12306,14.266,-1.45631,-0.771511,1.09768,3.54629,2.03709,13.556,-1.04697,-6.24512,0.826874,17.0062,-10.3637,-4.30094,0.143522,-2.24347,0.167415,12.7434,24.2505,0.735901,-0.704524,1.56643,-2.55576
2.573,67.7047,6.9892,82.5928,-4.29711,-1.89381,4.40331,-10.0276,17.7613,-10.5623,-1.20228,1.12368,-4.76134,6.85963,-19.688,-7.55676,2.01296,-1.26469,2.8334,11.8309,3.17547,14.4208,-1.3154,-0.925128,1.12145,3.45775,2.23342,13.6625,-1.05965,-6.33508,0.855994,17.3452,-10.5126,-4.25661,0.132466,-2.2366,0.124617,14.0459,24.8549,2.34666,-0.776629,1.51467,-2.41773
2.574,69.5738,9.39411,66.5564,-3.59791,-1.51449,3.82042,-10.7934,18.4436,-13.4442,-1.10748,1.81745,-4.3802,6.98916,-19.916,-7.9048,2.02841,-1.28278,2.86879,11.919,3.21584,13.7264,-1.21256,-0.992445,1.13421,3.34914,2.41594,13.8408,-1.06382,-6.44222,0.889424,17.6062,-10.6027,-4.22758,0.11459,-2.2248,0.0792388,15.1702,25.4106,2.37992,-0.733425,1.41429,-2.24839
2.575,67.1659,10.4958,38.5253,-3.25564,-0.854982,3.0573,-10.3829,19.268,-14.5424,-1.03972,2.48956,-3.89783,7.10333,-20.1415,-8.25539,2.04396,-1.29983,2.90734,12.264,3.2502,12.6074,-1.12875,-1.01661,1.14148,3.2305,2.59155,14.0551,-1.06372,-6.55795,0.925008,17.8282,-10.6635,-4.20619,0.0933049,-2.21054,0.0325699,16.2055,25.9421,1.62443,-0.632568,1.2896,-2.06339
2.576,64.758,11.5975,10.4942,-2.91337,-0.195479,2.29417,-9.97233,20.0923,-15.6407,-0.971971,3.16167,-3.41546,7.21749,-20.3671,-8.60598,2.05952,-1.31687,2.94589,12.609,3.28456,11.4883,-1.04494,-1.04078,1.14874,3.11185,2.76717,14.2693,-1.06362,-6.67368,0.960592,18.0502,-10.7243,-4.18481,0.0720197,-2.19627,-0.014099,17.2408,26.4735,0.868943,-0.531711,1.1649,-1.8784
2.577,62.3501,12.6991,-17.5369,-2.5711,0.464025,1.53104,-9.56178,20.9167,-16.739,-0.904218,3.83378,-2.9331,7.33166,-20.5926,-8.95656,2.07507,-1.33392,2.98445,12.9539,3.31891,10.3693,-0.961126,-1.06495,1.15601,2.99321,2.94278,14.4836,-1.06352,-6.78941,0.996176,18.2722,-10.7851,-4.16342,0.0507345,-2.18201,-0.0607678,18.2761,27.0049,0.113453,-0.430854,1.04021,-1.6934
2.578,59.8038,14.0926,-39.0281,-2.02712,0.850496,0.887682,-9.35776,21.5426,-16.8861,-0.796788,4.31855,-2.53483,7.47524,-20.8077,-9.33266,2.08872,-1.34634,3.02408,13.2992,3.43373,9.35205,-0.889672,-1.08094,1.16988,2.87437,3.12426,14.721,-1.06211,-6.9113,1.03482,18.5097,-10.8351,-4.10138,0.0283263,-2.16966,-0.106474,19.2743,27.4181,-0.8168,-0.37777,0.935841,-1.51326
2.579,56.7733,16.5072,-37.6296,-0.777106,0.281352,0.663506,-9.87657,21.4742,-13.7045,-0.550491,4.1476,-2.43091,7.72174,-20.9866,-9.79803,2.09572,-1.34259,3.0675,13.6458,3.83012,8.69129,-0.861467,-1.06833,1.20689,2.75485,3.32627,15.0394,-1.05612,-7.05473,1.08418,18.8019,-10.8473,-3.897,0.00198711,-2.16405,-0.148809,20.1429,27.4177,-2.35872,-0.491893,0.902593,-1.35012
2.58,53.7427,18.9218,-36.2311,0.472904,-0.287792,0.439331,-10.3954,21.4057,-10.5229,-0.304194,3.97666,-2.32699,7.96824,-21.1655,-10.2634,2.10271,-1.33883,3.11092,13.9923,4.22652,8.03054,-0.833263,-1.05571,1.24389,2.63532,3.52828,15.3577,-1.05013,-7.19817,1.13353,19.0941,-10.8596,-3.69263,-0.024352,-2.15844,-0.191144,21.0115,27.4173,-3.90064,-0.606016,0.869345,-1.18699
2.581,50.7121,21.3364,-34.8326,1.72291,-0.856937,0.215156,-10.9142,21.3373,-7.34123,-0.0578963,3.80572,-2.22307,8.21475,-21.3444,-10.7288,2.10971,-1.33508,3.15435,14.3389,4.62292,7.36979,-0.805059,-1.0431,1.2809,2.5158,3.7303,15.6761,-1.04414,-7.3416,1.18289,19.3862,-10.8718,-3.48826,-0.0506912,-2.15282,-0.233479,21.88,27.4168,-5.44255,-0.72014,0.836097,-1.02385
2.582,47.6815,23.7511,-33.4341,2.97292,-1.42608,-0.00901964,-11.433,21.2688,-4.1596,0.188401,3.63477,-2.11915,8.46125,-21.5233,-11.1941,2.11671,-1.33132,3.19777,14.6855,5.01931,6.70903,-0.776854,-1.03049,1.31791,2.39628,3.93231,15.9945,-1.03815,-7.48503,1.23224,19.6784,-10.8841,-3.28389,-0.0770304,-2.14721,-0.275814,22.7486,27.4164,-6.98447,-0.834263,0.802849,-0.860709
2.583,41.7384,19.0132,-23.1664,2.66128,-1.31223,0.162592,-12.9729,20.0638,-4.02429,0.326077,3.08666,-2.36941,8.83633,-21.6802,-11.6491,2.1145,-1.33188,3.23723,14.4836,5.42604,6.48522,-0.679689,-1.01922,1.3672,2.29344,4.19451,16.2959,-1.03822,-7.63086,1.29235,19.8919,-10.9484,-3.27177,-0.0974725,-2.14165,-0.318478,22.1207,26.5782,-7.27259,-1.15054,0.963211,-0.720818
2.584,34.9632,12.2318,-10.3646,1.90344,-1.00324,0.447286,-14.8045,18.5341,-4.75936,0.432719,2.4308,-2.72085,9.24815,-21.8308,-12.1011,2.10967,-1.33367,3.27557,14.1251,5.83572,6.38626,-0.562821,-1.00833,1.42,2.19536,4.4739,16.5926,-1.04004,-7.77736,1.35553,20.083,-11.0276,-3.31459,-0.11623,-2.13612,-0.361237,21.0653,25.5008,-7.20248,-1.52458,1.17889,-0.587568
2.585,28.1879,5.45039,2.4371,1.14561,-0.694257,0.731981,-16.6361,17.0044,-5.49443,0.539361,1.77493,-3.0723,9.65996,-21.9815,-12.553,2.10483,-1.33545,3.3139,13.7666,6.24539,6.28729,-0.445953,-0.997442,1.4728,2.09729,4.7533,16.8892,-1.04185,-7.92387,1.4187,20.274,-11.1068,-3.3574,-0.134987,-2.13058,-0.403995,20.0099,24.4233,-7.13237,-1.89862,1.39457,-0.454318
2.586,21.4127,-1.33102,15.2388,0.38777,-0.385269,1.01667,-18.4677,15.4747,-6.2295,0.646002,1.11906,-3.42374,10.0718,-22.1321,-13.005,2.09999,-1.33724,3.35223,13.408,6.65507,6.18832,-0.329084,-0.986553,1.5256,1.99922,5.03269,17.1858,-1.04366,-8.07038,1.48188,20.4651,-11.1861,-3.40022,-0.153745,-2.12504,-0.446753,18.9545,23.3459,-7.06226,-2.27266,1.61025,-0.321068
2.587,16.5536,-6.45631,23.0119,0.00534493,-0.193056,1.07522,-20.2267,14.0133,-8.18141,0.676903,0.62732,-3.71709,10.4644,-22.2536,-13.5151,2.09103,-1.34442,3.38859,13.0343,6.78341,5.87453,-0.239299,-0.967586,1.55159,1.89697,5.32604,17.4558,-1.05039,-8.2153,1.55046,20.6213,-11.333,-3.42423,-0.167877,-2.11081,-0.49371,17.4463,21.9967,-6.7237,-2.50695,1.79329,-0.197102
2.588,15.5265,-8.26937,20.7275,0.37374,-0.234394,0.681486,-21.8405,12.6885,-12.567,0.556322,0.46382,-3.89422,10.8188,-22.3166,-14.1415,2.07383,-1.36236,3.421,12.6302,6.34909,5.1311,-0.203678,-0.93246,1.52396,1.78638,5.64731,17.6724,-1.06696,-8.35706,1.62984,20.7078,-11.6154,-3.41064,-0.172758,-2.0792,-0.549064,15.0326,20.1039,-5.84826,-2.46174,1.91104,-0.0917055
2.589,14.4995,-10.0824,18.4431,0.742135,-0.275732,0.287747,-23.4544,11.3638,-16.9525,0.435742,0.300319,-4.07136,11.1732,-22.3797,-14.7679,2.05662,-1.38031,3.45341,12.2261,5.91478,4.38767,-0.168057,-0.897335,1.49632,1.67579,5.96857,17.889,-1.08353,-8.49883,1.70922,20.7943,-11.8978,-3.39704,-0.17764,-2.04758,-0.604418,12.6189,18.2112,-4.97282,-2.41653,2.02879,0.0136914
2.59,13.4724,-11.8955,16.1587,1.11053,-0.31707,-0.105992,-25.0682,10.039,-21.3381,0.315161,0.136819,-4.2485,11.5276,-22.4428,-15.3943,2.03942,-1.39825,3.48582,11.822,5.48046,3.64423,-0.132436,-0.86221,1.46868,1.5652,6.28983,18.1056,-1.1001,-8.64059,1.7886,20.8808,-12.1802,-3.38345,-0.182521,-2.01597,-0.659772,10.2051,16.3185,-4.09738,-2.37131,2.14654,0.119088
2.591,12.4454,-13.7086,13.8744,1.47893,-0.358409,-0.499731,-26.682,8.71424,-25.7237,0.194581,-0.0266818,-4.42564,11.8819,-22.5059,-16.0207,2.02222,-1.4162,3.51823,11.4178,5.04614,2.9008,-0.096815,-0.827085,1.44105,1.45461,6.6111,18.3222,-1.11667,-8.78235,1.86799,20.9673,-12.4625,-3.36986,-0.187403,-1.98435,-0.715127,7.79137,14.4258,-3.22193,-2.3261,2.2643,0.224485
2.592,11.2954,-14.2389,9.74401,2.19735,-0.205027,-0.651646,-27.5112,9.02497,-27.4066,0.169959,0.40992,-4.26865,12.1161,-22.3929,-16.8654,1.98859,-1.41169,3.54675,11.1695,4.3933,2.30313,-0.141728,-0.757869,1.36725,1.2941,7.09638,18.5893,-1.14855,-8.94087,1.97222,20.8346,-12.6975,-3.24032,-0.183466,-1.94786,-0.771336,5.60017,12.8293,-2.86108,-1.96901,2.12477,0.302421
2.593,10.13,-14.6089,5.3829,2.95953,-0.0273057,-0.773332,-28.2422,9.54013,-28.7516,0.157333,0.921536,-4.06989,12.3353,-22.2579,-17.7375,1.95291,-1.40437,3.57479,10.9407,3.71315,1.72367,-0.196707,-0.684391,1.28767,1.12735,7.60217,18.8627,-1.18234,-9.10149,2.07957,20.6744,-12.9265,-3.09629,-0.178427,-1.91076,-0.827653,3.43678,11.2697,-2.56455,-1.57293,1.95308,0.376924
2.594,8.96466,-14.9789,1.02179,3.7217,0.150416,-0.895019,-28.9733,10.0553,-30.0966,0.144707,1.43315,-3.87114,12.5545,-22.1229,-18.6096,1.91723,-1.39705,3.60282,10.7119,3.03299,1.14421,-0.251686,-0.610913,1.20809,0.9606,8.10796,19.1362,-1.21613,-9.26212,2.18691,20.5143,-13.1555,-2.95227,-0.173388,-1.87366,-0.88397,1.2734,9.71025,-2.26801,-1.17685,1.7814,0.451428
2.595,7.7993,-15.3489,-3.33933,4.48388,0.328137,-1.01671,-29.7043,10.5705,-31.4417,0.132081,1.94477,-3.67238,12.7736,-21.9878,-19.4817,1.88155,-1.38974,3.63086,10.4831,2.35284,0.564759,-0.306665,-0.537436,1.12852,0.79385,8.61374,19.4096,-1.24991,-9.42274,2.29426,20.3541,-13.3845,-2.80824,-0.168349,-1.83657,-0.940287,-0.889979,8.15075,-1.97148,-0.780765,1.60971,0.525931
2.596,6.15043,-16.8157,-3.89748,4.83422,0.429793,-1.02565,-28.6025,11.314,-30.921,0.131174,2.40226,-3.39072,13.0557,-21.829,-20.1023,1.84538,-1.37705,3.65471,10.2468,1.87946,0.23331,-0.332519,-0.446634,1.05386,0.627758,9.20146,19.6221,-1.29443,-9.58372,2.41378,20.0335,-13.6056,-2.59246,-0.163081,-1.79804,-0.996926,-3.17485,6.97096,-1.90984,-0.455419,1.42488,0.575734
2.597,3.89715,-19.6535,0.298056,4.66976,0.436366,-0.893672,-25.2096,12.343,-28.0681,0.144915,2.79212,-3.00543,13.4165,-21.6403,-20.4085,1.80859,-1.35766,3.67334,10.0013,1.66455,0.211867,-0.321966,-0.334179,0.985352,0.462489,9.8916,19.7585,-1.35234,-9.74516,2.54852,19.5125,-13.8168,-2.28698,-0.157525,-1.75773,-1.05397,-5.61157,6.26583,-2.1418,-0.218492,1.22362,0.594663
2.598,1.64388,-22.4913,4.49359,4.50531,0.44294,-0.761692,-21.8167,13.372,-25.2153,0.158657,3.18197,-2.62014,13.7773,-21.4517,-20.7147,1.7718,-1.33826,3.69196,9.75583,1.44964,0.190425,-0.311413,-0.221723,0.916842,0.29722,10.5817,19.8948,-1.41026,-9.9066,2.68327,18.9915,-14.028,-1.98151,-0.151969,-1.71742,-1.11101,-8.04829,5.5607,-2.37377,0.0184357,1.02237,0.613591
2.599,-0.609393,-25.329,8.68913,4.34085,0.449513,-0.629712,-18.4238,14.401,-22.3624,0.172398,3.57182,-2.23484,14.1381,-21.263,-21.0209,1.73501,-1.31887,3.71059,9.51032,1.23473,0.168983,-0.300861,-0.109268,0.848332,0.13195,11.2719,20.0312,-1.46817,-10.068,2.81801,18.4704,-14.2392,-1.67603,-0.146414,-1.6771,-1.16805,-10.485,4.85557,-2.60573,0.255363,0.821112,0.632519
2.6,-2.86267,-28.1668,12.8847,4.17639,0.456087,-0.497732,-15.0309,15.43,-19.5096,0.18614,3.96167,-1.84955,14.4989,-21.0744,-21.3271,1.69822,-1.29947,3.72922,9.26482,1.01983,0.14754,-0.290308,0.00318766,0.779822,-0.0333187,11.962,20.1676,-1.52609,-10.2295,2.95276,17.9494,-14.4504,-1.37055,-0.140858,-1.63679,-1.22509,-12.9217,4.15043,-2.8377,0.49229,0.619855,0.651448
2.601,-4.49807,-27.5284,11.7848,3.74179,0.32261,-0.436178,-10.6977,13.8858,-15.6732,-0.014861,3.78699,-1.78122,14.9721,-20.8997,-21.1173,1.68595,-1.33078,3.73128,9.05886,0.900743,0.409706,-0.246374,0.105023,0.714401,-0.160074,12.6308,20.1281,-1.59781,-10.3553,3.0877,17.0976,-14.4281,-1.12095,-0.136493,-1.59809,-1.26996,-15.4836,3.85728,-2.48637,0.579659,0.487981,0.615622
2.602,-6.13347,-26.89,10.6848,3.30718,0.189134,-0.374625,-6.36447,12.3416,-11.8369,-0.215861,3.61231,-1.71289,15.4453,-20.7249,-20.9075,1.67368,-1.36209,3.73335,8.8529,0.781659,0.671872,-0.20244,0.206859,0.648981,-0.286829,13.2996,20.0885,-1.66954,-10.4811,3.22263,16.2458,-14.4057,-0.871357,-0.132127,-1.55939,-1.31482,-18.0455,3.56412,-2.13504,0.667028,0.356106,0.579797
2.603,-7.76887,-26.2516,9.58491,2.87258,0.0556578,-0.313071,-2.03127,10.7974,-8.00061,-0.416862,3.43763,-1.64456,15.9185,-20.5502,-20.6977,1.66141,-1.3934,3.73542,8.64694,0.662575,0.934038,-0.158507,0.308695,0.583561,-0.413585,13.9683,20.049,-1.74126,-10.6069,3.35757,15.394,-14.3834,-0.62176,-0.127762,-1.52069,-1.35969,-20.6074,3.27096,-1.78372,0.754398,0.224231,0.543972
2.604,-9.40427,-25.6133,8.48499,2.43797,-0.0778185,-0.251518,2.30192,9.25321,-4.16429,-0.617862,3.26296,-1.57623,16.3916,-20.3755,-20.4879,1.64915,-1.4247,3.73749,8.44098,0.543491,1.1962,-0.114573,0.41053,0.518141,-0.54034,14.6371,20.0095,-1.81299,-10.7327,3.49251,14.5422,-14.361,-0.372163,-0.123397,-1.48199,-1.40455,-23.1692,2.97781,-1.43239,0.841767,0.0923562,0.508146
2.605,-9.77228,-23.1201,7.94275,2.0742,-0.201486,-0.228829,5.84102,7.7161,-0.926943,-0.764255,2.95744,-1.58033,16.7286,-20.1016,-20.0965,1.65,-1.49224,3.73604,8.26953,0.396995,1.61937,-0.0703238,0.482626,0.458547,-0.601584,15.1422,19.8956,-1.89501,-10.8415,3.6108,13.6092,-14.3179,-0.184103,-0.120816,-1.42822,-1.44303,-25.0689,2.89792,-0.841286,0.896294,-0.0561526,0.477785
2.606,-9.12637,-19.143,7.84664,1.7671,-0.317307,-0.237231,8.74484,6.18465,1.83123,-0.866961,2.54725,-1.64238,16.9565,-19.7485,-19.5599,1.66135,-1.58877,3.73178,8.12569,0.22857,2.17135,-0.0258224,0.530929,0.403614,-0.610418,15.5163,19.7222,-1.98526,-10.9368,3.71579,12.6113,-14.258,-0.0452706,-0.119664,-1.36239,-1.4764,-26.4388,2.98865,-0.0583613,0.924547,-0.217968,0.451796
2.607,-8.48046,-15.1659,7.75054,1.46,-0.433128,-0.245633,11.6487,4.6532,4.58939,-0.969668,2.13706,-1.70443,17.1844,-19.3954,-19.0232,1.6727,-1.6853,3.72751,7.98185,0.060144,2.72332,0.018679,0.579232,0.34868,-0.619252,15.8904,19.5488,-2.07552,-11.0321,3.82077,11.6134,-14.1982,0.0935613,-0.118511,-1.29657,-1.50976,-27.8086,3.07937,0.724563,0.9528,-0.379784,0.425806
2.608,-7.83454,-11.1889,7.65444,1.1529,-0.548949,-0.254035,14.5525,3.12175,7.34756,-1.07237,1.72688,-1.76648,17.4123,-19.0423,-18.4865,1.68405,-1.78182,3.72325,7.83801,-0.108282,3.27529,0.0631805,0.627535,0.293747,-0.628086,16.2645,19.3754,-2.16578,-11.1274,3.92576,10.6155,-14.1383,0.232393,-0.117359,-1.23074,-1.54313,-29.1785,3.1701,1.50749,0.981053,-0.5416,0.399817
2.609,-6.98612,-7.20694,7.6781,0.879571,-0.643391,-0.273472,17.1506,1.63655,9.84329,-1.14321,1.32567,-1.83056,17.6068,-18.6793,-17.8853,1.69838,-1.88218,3.71966,7.69466,-0.26666,3.82803,0.111282,0.668718,0.24122,-0.594225,16.583,19.1519,-2.25491,-11.2204,4.02473,9.62951,-14.0758,0.342605,-0.117303,-1.16264,-1.57607,-30.3499,3.25847,2.18134,1.00686,-0.709619,0.37496
2.61,-4.51758,-3.18588,8.65987,0.876464,-0.566804,-0.381191,17.3033,0.521334,10.2395,-0.959129,0.99634,-1.91081,17.534,-18.2372,-16.7678,1.73658,-2.01317,3.72146,7.55519,-0.34466,4.38686,0.188189,0.652943,0.207944,-0.218795,16.4573,18.527,-2.33511,-11.295,4.07556,8.73934,-13.9917,0.223852,-0.126025,-1.07628,-1.60558,-29.9338,3.32794,1.98267,1.01312,-0.927267,0.359166
2.611,-2.04905,0.835172,9.64163,0.873356,-0.490217,-0.48891,17.456,-0.593884,10.6357,-0.775044,0.667006,-1.99105,17.4613,-17.7951,-15.6502,1.77479,-2.14415,3.72326,7.41573,-0.42266,4.9457,0.265095,0.637168,0.174668,0.156634,16.3316,17.9022,-2.41531,-11.3697,4.12639,7.84917,-13.9076,0.105099,-0.134747,-0.989931,-1.63509,-29.5176,3.39742,1.78399,1.01937,-1.14491,0.343372
2.612,0.419483,4.85623,10.6234,0.870248,-0.413629,-0.596629,17.6087,-1.7091,11.0318,-0.590958,0.337672,-2.0713,17.3885,-17.353,-14.5326,1.81299,-2.27514,3.72506,7.27627,-0.500661,5.50453,0.342002,0.621394,0.141392,0.532063,16.2058,17.2773,-2.4955,-11.4443,4.17722,6.959,-13.8234,-0.0136532,-0.143469,-0.903578,-1.6646,-29.1014,3.4669,1.58532,1.02563,-1.36256,0.327579
2.613,2.88802,8.87728,11.6052,0.867141,-0.337042,-0.704347,17.7614,-2.82432,11.428,-0.406873,0.00833824,-2.15155,17.3157,-16.9109,-13.4151,1.85119,-2.40613,3.72685,7.13681,-0.578661,6.06337,0.418908,0.605619,0.108116,0.907492,16.0801,16.6525,-2.5757,-11.5189,4.22805,6.06883,-13.7393,-0.132406,-0.152191,-0.817226,-1.69412,-28.6853,3.53638,1.38664,1.03189,-1.58021,0.311785
2.614,4.25048,11.7335,11.27,0.895345,-0.289814,-0.740383,16.2596,-2.82069,10.908,-0.350705,-0.139848,-2.24728,17.0183,-16.5123,-12.4576,1.89498,-2.48007,3.73005,7.01966,-0.753862,6.38394,0.502538,0.576,0.0795611,1.66408,15.5371,15.9384,-2.59685,-11.5925,4.23154,5.27964,-13.5918,-0.358225,-0.161897,-0.718824,-1.7139,-27.7949,3.21139,0.901422,1.03367,-1.78309,0.275786
