Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
5.834,0.108055,0.0459265,0.0603803,-0.0296951,-0.0645322,0.0862625,0.0378195,0.301339,0.0540598,0.132171,-0.0718549,0.031351,-0.000426636,0.0398508,0.0722009,-0.471019
5.835,0.119651,0.0227332,0.0558026,-0.0214554,-0.0532407,0.0893143,0.0292746,0.343148,0.0449045,0.0751028,-0.0019696,0.0511874,0.00140442,0.0267282,0.0639612,-0.499401
5.836,0.0628888,0.0288367,0.0551923,-0.0397659,-0.0666684,0.0960281,0.0311057,0.349557,0.0629098,0.012847,0.0654742,0.0395908,0.0053717,0.00475555,0.0804407,-0.50764
5.837,0.0717389,0.0416541,0.0420697,-0.0324417,-0.0495786,0.0969437,0.0460593,0.370919,0.103498,0.0342093,0.0773761,0.0340976,-0.0135492,0.0139108,0.0627405,-0.508861
5.838,0.0815045,0.0514197,0.0439008,-0.00650177,-0.0446957,0.102742,0.0427023,0.420357,0.0873239,0.0671683,0.0810382,0.0618686,0.00140442,0.0236765,0.056637,-0.517711
5.839,0.075401,0.0373816,0.0448163,-0.00375519,-0.0529355,0.0847366,0.0585715,0.405709,0.0830515,0.0848685,0.0489947,0.071329,-0.00378357,0.0169626,0.0660974,-0.506114
5.84,0.0717389,0.0550818,0.0359662,-0.0171829,-0.0654477,0.102132,0.0414816,0.425545,0.0693185,0.0635062,0.0172565,0.0609531,-0.0175165,0.0209299,0.0767786,-0.482006
5.841,0.0189435,0.0498938,0.00666931,0.00387421,-0.038287,0.102742,0.038735,0.453622,0.0656564,0.0357352,0.0465533,0.0408115,-0.00378357,0.034968,0.0779993,-0.478344
5.842,0.0137555,0.027616,0.00911072,-0.00955353,-0.0205869,0.0844315,0.0521628,0.450875,0.0626047,0.0506888,-0.00715759,0.0502719,-0.0172113,-0.00439972,0.0657922,-0.440807
5.843,0.0226056,0.0584387,0.0353558,-0.0110794,-0.0446957,0.0813797,0.0549094,0.471932,0.0192697,0.208159,-0.0187543,0.0609531,-0.0199579,-0.00928253,0.0474817,-0.416088
5.844,0.0674664,0.0706457,0.0115521,-0.0266434,-0.0327939,0.0948074,0.0488058,0.439278,0.0546701,0.206328,0.0496051,0.0426425,-0.0227045,-0.0248465,0.0667078,-0.362987
5.845,0.0915753,0.0505042,-0.00340149,-0.0513626,-0.0330991,0.0829056,0.0262228,0.460335,0.0793893,0.0451956,0.0245807,0.0386752,0.00384583,0.0166574,0.0627405,-0.30714
5.846,0.124839,0.0532507,-0.0156085,-0.0400711,-0.0480527,0.0880936,0.0201193,0.463692,0.0656564,0.102569,0.0267169,0.0667514,-0.00958191,0.00109344,0.0380212,-0.229015
5.847,0.123619,0.0801062,0.00239685,-0.0586868,-0.0755185,0.0533035,0.0353781,0.442635,0.0677927,0.158111,0.173812,0.0490512,-0.0239252,-0.0071463,0.0609094,-0.182018
5.848,0.115074,0.0413489,0.0115521,-0.0525833,-0.0578183,0.0810745,0.0362936,0.433175,0.018049,0.18344,0.253463,0.0472202,-0.0230096,-0.00775665,0.0627405,-0.126781
5.849,0.0430524,0.0511145,-0.0174396,-0.0348831,-0.0474423,0.0743607,0.0332419,0.447518,0.0281198,0.0821219,0.227828,0.0115146,-0.041015,-0.0401053,0.0776941,-0.102672
5.85,0.0085675,0.0349402,0.0142987,-0.0321365,-0.0459164,0.0682571,0.0552145,0.419747,0.0198801,0.0104056,0.220198,0.0420322,-0.0153802,-0.0404105,0.0535852,-0.0968738
5.851,0.00887268,0.0331091,-0.00370667,-0.0217606,-0.0593442,0.0639847,0.0295798,0.406624,0.030256,0.0104056,0.124678,0.0499667,-0.053222,-0.029119,0.0642664,-0.0559802
5.852,0.0323712,0.0593542,-0.00889465,-0.0922562,-0.0388974,0.0859573,0.0521628,0.390145,0.028425,0.0256644,0.00443909,0.0163974,-0.0278925,-0.013555,0.0834924,-0.03828
5.853,0.0311505,0.0355505,0.00209167,-0.0806595,0.00748932,0.0636795,0.00821747,0.38221,0.0482614,0.0717459,-0.147233,0.0203647,-0.0446771,-0.00745148,0.0572473,-0.00348999
5.854,-0.0463641,0.0587439,-0.00279114,-0.0669266,-0.0269955,0.085347,0.0292746,0.392281,0.0183542,0.0204764,-0.131974,0.0356235,-0.0300287,0.000177918,0.046261,0.0239758
5.855,0.0192487,0.0508093,0.0191815,-0.0385452,-0.0147885,0.0850418,0.043923,0.3816,0.00706268,-0.0387277,-0.14937,0.00205414,-0.0483392,0.00109344,0.0645715,0.0514417
5.856,0.0534283,0.0630164,-0.00614807,-0.0324417,-0.00624359,0.0896194,0.0170676,0.405099,0.0119455,0.0335989,-0.174394,0.0371494,-0.0404047,0.00841766,0.0212366,0.0413709
5.857,0.0461041,0.0306677,-0.0162189,-0.00833282,-0.00349701,0.0893143,0.00882782,0.412423,0.0189645,0.106231,-0.0996259,0.0182285,-0.0278925,-0.0227103,0.0526697,0.0654797
5.858,0.0494611,0.024259,0.00575378,0.00997772,-0.0352353,0.0700882,0.0176779,0.453316,0.0189645,0.0155936,-0.049577,0.0246371,-0.0327753,-0.0275931,0.0297815,0.0911145
5.859,0.0613629,0.0544714,-0.037276,0.0633835,0.0013858,0.0929764,-0.0165018,0.42463,0.000959167,-0.0817575,-0.0135663,0.0246371,-0.0465082,-0.0159964,0.0294763,0.0978284
5.86,0.0845563,0.0456213,-0.0107257,0.0447678,0.0233585,0.0764969,0.0173727,0.448128,0.00889374,-0.0854196,0.00413391,0.00358002,-0.0346063,0.0145212,0.0282556,0.0822644
5.861,0.0625836,0.0334143,-4.46E-05,0.0148605,0.0230533,0.0774124,0.0298849,0.469796,0.0226266,-0.0970163,0.0993488,0.024332,-0.0648187,-0.00439972,0.0142175,0.113698
5.862,0.0454938,0.0407385,0.0146039,0.00326385,-0.0135678,0.0951126,0.0399558,0.475594,0.0333078,-0.00302216,0.0175616,0.0145663,-0.0394891,-0.0129446,0.0401575,0.114003
5.863,0.0467145,0.0321936,-0.0183551,0.0118088,0.0209171,0.0883987,0.042092,0.487801,0.0595529,0.0525198,-0.0153973,0.0148715,-0.0355218,0.00963837,0.0261194,0.134755
5.864,0.0125348,0.0373816,-0.0110309,0.0206589,0.00169098,0.0691727,0.0201193,0.504281,0.106855,0.115691,-0.00532654,0.0255527,-0.0327753,0.00811249,0.0233728,0.167714
5.865,-0.0103534,0.0389075,-0.000349731,0.00997772,-0.0175351,0.062764,0.0747458,0.485665,0.0659616,0.0815115,0.104537,0.0188388,-0.0227045,-0.00745148,0.0444299,0.199452
5.866,0.0500714,0.0382971,0.0298627,0.00997772,-0.00899017,0.0810745,0.0655905,0.500313,0.0571115,0.0570975,0.0401447,0.0292148,-0.0278925,0.0120798,0.0694543,0.252858
5.867,0.0543439,0.0669836,-0.00523254,0.0554489,-0.00776947,0.0990799,0.0793234,0.479256,0.0717599,0.0790701,0.0435016,0.0118198,-0.0275873,0.0203195,0.0645715,0.28307
5.868,0.0769269,0.0431799,0.00636414,0.0758957,0.0227481,0.0798538,0.0988547,0.489937,0.0778635,-0.00973602,0.134749,0.0185336,-0.0324701,-0.00226349,0.0602991,0.347157
5.869,0.132774,0.0514197,0.0142987,0.0758957,0.0187808,0.0798538,0.110146,0.46766,0.058027,0.0256644,0.0596759,0.0411166,-0.0269769,0.0230661,0.0612146,0.364247
5.87,0.168174,0.0440955,-0.0189655,0.0319504,0.0221378,0.0798538,0.0835959,0.424935,0.0543649,0.0839529,0.0621173,0.0231113,-0.0126337,-0.00317902,0.0798303,0.305043
5.871,0.166038,0.0367712,0.0219281,0.0212692,0.0331241,0.0798538,0.0817648,0.391976,0.0507028,0.10562,0.030379,0.0127353,-0.00561462,0.0160471,0.0804407,0.220509
5.872,0.173668,0.0337195,0.0139935,0.0292038,0.012067,0.085347,0.08207,0.404488,0.0330026,0.122405,0.0724933,0.0221957,-0.00134216,0.0114694,0.0722009,0.191212
5.873,0.109886,0.0410437,0.0112469,-0.048616,0.00108063,0.0810745,0.0695578,0.354439,0.0485666,0.0558768,0.0663898,0.0225009,0.00811829,0.00811249,0.0664026,0.140248
5.874,0.0848614,0.0480627,0.0359662,-0.0895096,-0.0108212,0.0795486,0.0710837,0.326668,0.0314767,0.0689993,0.00535461,0.0270786,-0.0111078,0.02978,0.0630457,0.103016
5.875,-0.0506366,0.0566077,0.025285,-0.0501419,0.00809967,0.0996902,0.0405661,0.313851,0.0235422,0.0662527,-0.121599,0.0231113,-0.0187372,0.0133005,0.0456506,0.0856213
5.876,-0.0610126,0.0410437,0.0258954,-0.0357986,-0.0147885,0.0816849,0.031716,0.283028,0.0626047,0.0625906,-0.175309,0.00235931,-0.00500427,-0.00073761,0.0578577,0.029469
5.877,-0.0405658,0.0355505,0.00666931,-0.0278641,-0.0385922,0.0661209,0.0741354,0.255562,0.038801,0.0763235,-0.0919965,0.024332,-0.00805603,-0.0208792,0.00841919,0.0258069
5.878,0.032066,0.0749182,0.00941589,-0.0272537,-0.0651425,0.0639847,0.0430075,0.227181,0.0537546,0.0842581,-0.0410321,0.0325717,-0.025451,0.0279489,0.0551111,0.0111584
5.879,0.11721,0.0740027,0.00575378,-0.0394608,-0.0248593,0.0600174,0.0463644,0.171029,0.0644357,-0.0106516,0.0648639,0.0194492,-0.0101923,-0.00409454,0.0606042,-0.00806763
5.88,0.135215,0.050199,0.0426801,0.105803,-0.00288666,0.0340775,0.0182883,0.165841,0.038801,-0.0170602,0.0868365,0.00815765,-0.0230096,-0.00897736,0.0319177,-0.0169177
5.881,0.130333,0.0669836,0.0265057,0.215056,0.059064,0.0847366,0.0158469,0.152413,0.0104196,-0.0817575,0.128951,0.0105991,-0.0272821,-0.0233206,0.0285608,-0.0202747
5.882,0.052818,0.0526404,0.035661,0.175383,0.130475,0.0713089,0.024697,0.122201,0.00858856,-0.0414743,0.193648,-0.00649078,-0.0535272,-0.0248465,0.0407678,-0.0395007
5.883,0.0271832,0.0559973,0.0161298,0.104277,0.119794,0.0768021,0.00425018,0.117623,0.0125558,0.00460724,0.103621,0.0185336,-0.0135492,-0.00958771,0.0194055,-0.0575061
5.884,0.00246399,0.0389075,0.0109418,0.0771164,0.10423,0.0560501,0.00394501,0.0883261,0.0116403,0.00582794,0.0758502,0.0151767,-0.00500427,-0.0632986,0.0468713,-0.066051
5.885,-0.0579608,0.0621008,0.0521405,0.0575851,0.0947696,0.0484207,-0.000327453,0.0816122,0.0314767,-0.0298776,0.128951,0.015787,-0.0101923,-0.0404105,0.0483972,-0.036449
5.886,-0.07383,0.0764441,0.0231488,0.0893234,0.134748,0.0786331,0.00180878,0.0440756,0.0375803,0.0101004,0.189986,0.0203647,-0.018432,-0.0163016,0.0371057,-0.0550647
5.887,-0.0469745,0.0526404,0.0237592,0.0218796,0.124677,0.0432327,0.0188986,0.0440756,0.0604684,-0.0182809,0.124678,-0.0257169,0.0102545,-0.00439972,0.0337488,-0.0596423
5.888,0.0287091,0.0315833,0.0240643,0.0325607,0.0990421,0.0475052,0.00760712,0.0309531,0.0464304,0.00796417,0.143294,0.0148715,-0.0242303,-0.0385794,0.0102502,-0.0425525
5.889,0.0500714,0.0663733,0.0521405,0.0484299,0.0557071,0.0807693,0.0219504,0.0263754,0.0668771,0.00613312,0.248275,0.00449554,0.0053717,-0.00562042,0.025509,-0.0498767
5.89,0.0390851,0.0227332,0.0170453,0.00967255,0.031293,0.0908401,0.0414816,-0.0190958,0.0919015,-0.0439157,0.243697,0.00266449,0.00628723,-0.0117239,0.0279504,-0.0541492
5.891,-0.0466693,0.045011,0.0268109,-0.0327469,-0.00441254,0.0670364,0.0127951,-0.00749908,0.135847,0.00277618,0.115218,-0.00160797,0.00811829,0.0355783,0.0282556,-0.0459094
5.892,-0.0359882,0.0413489,0.056413,-0.0461746,-0.0269955,0.0529984,0.0423972,-0.0462564,0.0833566,0.0525198,0.0981281,0.0246371,0.0206305,-0.0172171,0.0322229,-0.0489612
5.893,-0.0039447,0.0382971,0.0863202,-0.0455643,-0.00441254,0.0557449,0.0362936,-0.0355753,0.130659,0.0635062,0.0834796,0.0237216,-0.00561462,0.0123849,0.0468713,-0.0144763
5.894,0.0073468,0.0718665,0.0301678,0.0356125,-0.020892,0.0868729,0.0323264,-0.0682291,0.0995309,0.0570975,0.113692,0.0200595,0.0151373,0.0160471,0.0303918,-0.0184436
5.895,0.0116193,0.0364661,0.0524457,0.0710129,0.00474274,0.0603226,0.0445334,-0.0587686,0.0870187,-0.0228586,0.202803,0.0289096,0.0245978,0.0236765,0.0422937,-0.0306506
5.896,0.0549542,0.0282263,0.0588544,0.125334,0.0669986,0.0725296,0.0640646,-0.0422891,0.0622995,-0.0527658,0.187545,0.0603427,0.0239874,0.0294748,0.030697,-0.0114246
5.897,0.0659406,0.0541663,0.0292523,0.141508,0.151837,0.0465897,0.0512473,-0.0502237,0.0500925,0.075408,0.00840637,0.0304355,0.0218512,0.0300851,0.0520593,-0.0300403
5.898,0.0943219,0.0321936,0.0524457,0.12686,0.179303,0.057576,0.0613181,-0.0734171,0.0366647,0.193511,-0.112443,0.0258578,0.0551154,0.0520578,0.05328,-0.0172229
5.899,0.0711285,0.0303625,0.0420697,0.104887,0.134137,0.0551346,0.0500266,-0.0673135,0.0345285,0.164519,-0.0431683,0.0383701,0.0346686,0.0407663,0.0331384,-0.0153918
5.9,0.0491559,0.0581335,0.0545819,0.0264572,0.0941592,0.0612381,0.069863,-0.0886758,0.0644357,0.148955,0.0312946,0.0368442,0.0343634,0.0462595,0.0425989,-0.0071521
5.901,0.0525128,0.0636267,0.0606854,0.0151657,0.140546,0.0682571,0.049111,-0.0633463,0.0958688,0.22647,0.0914142,0.0511874,0.0282599,0.0728098,0.0560266,-0.00989868
5.902,0.0860822,0.0785803,0.0487836,0.00601044,0.125898,0.100911,0.0411765,-0.0789102,0.128828,0.040618,0.0996539,0.0188388,0.0377203,0.0529733,0.046261,-0.0166125
5.903,0.0766217,0.0654578,0.0677045,0.0426315,0.142377,0.0655106,0.0423972,-0.0880655,0.113874,-0.21695,0.0624225,0.0115146,0.0459601,0.0435129,0.035885,-0.0135608
5.904,0.0638043,0.0511145,0.0527509,0.0411057,0.119489,0.0835159,0.054299,-0.0636514,0.0430734,-0.013093,-0.00319031,0.0395908,0.0233771,0.0499216,0.0148279,0.0197034
5.905,0.0705182,0.0559973,0.040849,0.0755905,0.0911075,0.0795486,0.0365988,-0.0847086,0.0357492,0.201751,-0.0565961,0.0307407,0.0212408,0.0758615,0.0401575,0.00566528
5.906,0.0799786,0.0379919,0.0387128,0.155852,0.119489,0.0597122,0.0301901,-0.11248,0.0424631,0.123931,-0.0816205,0.0301303,0.0331427,0.0590768,0.0416833,-0.0181384
5.907,0.0689923,0.0495886,0.0606854,0.154326,0.116742,0.0484207,0.0152365,-0.0914224,0.0418527,0.130645,-0.0831464,0.0267734,0.0175787,0.0590768,0.0297815,0.0209241
5.908,0.0467145,0.0590491,0.0515302,0.069487,0.0898868,0.0761917,0.019509,-0.0755533,0.0333078,0.163909,-0.0324872,0.0386752,0.0297858,0.0569406,0.020321,0.0197034
5.909,0.0457989,0.0352454,0.046037,0.0273727,0.0871402,0.0609329,0.0393454,-0.107597,0.0403268,0.155974,0.0764606,0.0225009,-0.00836121,0.0422922,0.0313074,0.0370984
5.91,0.04763,0.0508093,0.030473,0.0127243,0.0813419,0.0465897,0.024697,-0.0856241,0.0281198,2.96E-05,0.125289,0.0386752,0.0203253,0.0557199,-0.00134644,0.00352905
5.911,-0.00486023,0.0196814,0.0420697,0.00234833,0.104535,0.0490311,0.0283591,-0.112785,0.0229318,-0.168427,0.177169,0.031351,0.0276495,0.0413766,0.0166589,0.024281
5.912,-0.00913269,0.00777954,0.0420697,-0.0254227,0.0526553,0.0499466,0.00394501,-0.107597,-0.000261536,-0.0521555,0.0697467,0.0371494,0.03711,0.0667062,0.0129968,0.0334363
5.913,0.00398987,0.0318884,0.0310834,-0.0184036,0.0648624,0.0475052,-0.000327453,-0.16497,0.0043161,0.0799857,0.080733,0.0270786,0.0108649,0.0773874,0.0331384,0.029469
5.914,0.0378644,0.0221228,0.0475629,-0.0483109,0.0142032,0.0273636,0.0234763,-0.141776,0.0229318,0.0601492,-0.0593427,0.0228061,0.0239874,0.0956979,0.0230676,0.0160413
5.915,0.101036,0.0239539,0.047868,-0.0104691,0.0343448,0.0377396,0.0277487,-0.153373,-0.00605988,0.140105,-0.160051,0.0453891,0.0029303,0.0798288,0.0187952,0.00932739
5.916,0.141929,0.0309729,0.0646527,0.113127,0.0248843,0.0569656,0.0268332,-0.177177,-0.0197928,0.0891409,-0.142961,0.0350131,0.00262512,0.0841013,0.0294763,-0.00959351
5.917,0.174278,0.0157141,0.0405438,0.085051,0.0227481,0.0874832,0.0353781,-0.213798,0.0134714,0.0274954,-0.113664,0.0228061,0.0227667,0.0950876,0.0432092,-0.0083728
5.918,0.187401,0.0160193,0.0481732,0.0667404,0.0178653,0.0591019,0.0137106,-0.183586,0.0247629,-0.0011911,-0.0324872,0.0282993,0.0230719,0.0960031,0.0181848,0.00536011
5.919,0.170006,0.00808472,0.0545819,0.064299,0.0367862,0.0725296,0.0359885,-0.201896,0.00706268,-0.0195016,-0.0120404,0.0615634,0.0328375,0.0880685,0.028866,0.0114636
5.92,0.153221,0.0132727,0.0759442,0.0951218,0.0529605,0.0688675,0.0219504,-0.197624,0.0793893,0.0177298,-0.0449994,0.0600375,0.026734,0.0737253,0.0499231,0.0316052
5.921,0.103477,0.0245642,0.0451215,0.137541,0.118878,0.0969437,0.016152,-0.195793,0.0745065,0.102874,0.0544879,0.0615634,0.0276495,0.106379,0.0429041,0.0355725
5.922,0.080589,0.0236487,0.0484784,0.172026,0.20036,0.11678,0.0359885,-0.197013,0.0598581,0.0500784,0.0514362,0.0450839,0.0499274,0.0941721,0.0599939,0.0187878
5.923,0.0430524,0.0321936,0.0670941,0.132658,0.154584,0.0926712,0.0414816,-0.189079,0.0861032,-0.0338449,-0.0181439,0.0624789,0.0484015,0.101801,0.0383264,0.0343518
5.924,-0.0372089,0.0532507,0.0561078,0.0917648,0.086835,0.112813,0.0396506,-0.176261,0.0445993,0.0467215,0.106978,0.0615634,0.0212408,0.115534,0.0404626,0.0380139
5.925,0.0338971,0.0602698,0.0799115,0.0890182,0.0935489,0.124104,0.0637595,-0.202201,0.0745065,0.0561819,0.129256,0.0438632,0.049317,0.104548,0.0520593,0.0209241
5.926,0.0442731,0.034635,0.0594647,0.0685715,0.0959903,0.104268,0.059487,-0.155509,0.0781686,0.0918875,0.176253,0.0701083,0.052674,0.114314,0.0392419,0.000477295
5.927,0.00398987,0.0410437,0.0454266,0.0829147,0.131696,0.0938919,0.0442282,-0.169242,0.0827463,0.0824271,0.232711,0.0710239,0.0368048,0.146052,0.0389368,0.0105481
5.928,0.0238263,0.0584387,0.0731976,0.0737595,0.149396,0.0798538,0.0692526,-0.177482,0.0644357,-0.0698557,0.233626,0.0502719,0.0276495,0.125605,0.0471765,0.0157361
5.929,0.0137555,0.0575232,0.0799115,0.0697922,0.179914,0.11739,0.0546042,-0.170158,0.0638254,-0.122956,0.149398,0.0472202,0.021546,0.15948,0.0343591,0.0132947
5.93,-0.0381244,0.0672888,0.0673993,0.0893234,0.143903,0.13326,0.04728,-0.132621,0.0867136,-0.0414743,0.10942,0.024332,0.0355841,0.149714,0.0422937,-0.00471069
5.931,-0.020119,0.05203,0.073808,0.0877975,0.124982,0.119221,0.0451437,-0.0325235,0.033613,0.129729,0.143294,0.0511874,0.0212408,0.12469,0.0136072,0.02245
5.932,0.0680768,0.0785803,0.0435956,0.0606369,0.0923282,0.124409,0.0216452,-0.0309976,0.0238474,0.161162,0.0850055,0.0545444,0.0203253,0.161311,0.0355798,-0.00135376
5.933,0.138878,0.050199,0.0472577,0.0380539,0.0926334,0.111592,0.019509,-0.0309976,0.0589426,0.0894461,0.0282428,0.0459995,0.0477911,0.128047,0.0267297,0.00566528
5.934,0.128502,0.0404334,0.0844891,0.0453781,0.0776797,0.113728,-0.0152811,-0.00261627,0.0653513,-0.0158395,-0.00807312,0.0426425,0.0224615,0.158259,0.0163538,0.0334363
5.935,0.103477,0.0538611,0.0753339,0.0279831,0.0358707,0.140584,-0.00612579,0.0138632,0.0671823,-0.0515451,0.00504944,0.0402011,0.0255133,0.146357,0.0261194,0.0331311
5.936,0.0686871,0.0358557,0.0609906,0.0118088,0.000470276,0.140889,0.00302948,0.00226654,0.10594,-0.0552072,0.0123737,0.0328769,-0.00408875,0.169856,0.0209314,0.0544934
5.937,0.0509869,0.0306677,0.0606854,-0.0129105,-0.0358456,0.13326,-0.0085672,0.0422446,0.0598581,-0.030488,-0.0312665,0.0502719,0.0117804,0.181758,0.00536743,0.0480847
5.938,0.0921857,0.0114416,0.056413,0.0288986,0.0557071,0.129597,0.0430075,0.0324789,0.0772531,0.102569,0.0309894,0.0490512,0.0288702,0.159785,0.0310022,0.0636487
5.939,0.0738751,0.0273108,0.0753339,0.0173019,0.0688296,0.117085,0.0741354,0.029122,0.0552805,0.136748,0.0135944,0.0459995,0.00354065,0.195796,0.0200159,0.064259
5.94,-0.086037,0.0193762,0.0225385,0.00753632,0.0450259,0.101216,0.0558249,0.0147787,0.0497873,0.0397025,0.0813434,0.0368442,0.00750793,0.204646,0.0252039,0.062428
5.941,-0.118691,0.0135779,0.0454266,-0.00924835,0.031293,0.0856522,0.0564352,0.049874,0.0995309,-0.20688,0.111861,0.0304355,0.0053717,0.227534,0.0380212,0.0560193
5.942,-0.0222552,0.0105261,0.058244,0.00845184,0.00260651,0.0722244,0.0567404,0.0840537,-0.00880646,-0.179719,0.136275,0.0688876,-0.0153802,0.187556,0.0117761,0.0612073
5.943,-0.0204242,0.0260901,0.0850995,0.0331711,-0.00410736,0.0816849,0.0573508,0.0669638,-0.0368826,0.0244437,0.154586,0.0374545,0.00811829,0.204951,0.0398523,0.0581555
5.944,0.0311505,0.00472778,0.0625165,0.0664352,0.0285464,0.10732,0.0634543,0.0843588,0.0238474,0.226775,0.0956866,0.0380649,0.0221564,0.209834,0.0401575,0.0654797
5.945,0.0265729,0.0175452,0.0567181,0.0435471,0.0218326,0.102742,0.0253073,0.0910727,0.0861032,0.204497,0.0367877,0.0557651,0.0224615,0.242487,0.0383264,0.0807385
5.946,-0.0250018,0.0245642,0.0689252,-9.31E-05,-0.00532806,0.104573,0.0201193,0.0974814,0.0455148,0.118743,0.0367877,0.0682773,0.03711,0.185114,0.048092,0.0743298
5.947,-0.0100482,0.0324988,0.0612958,-0.0324417,-0.0010556,0.104878,-0.000327453,0.0904623,0.0928171,0.150786,-0.0150922,0.0517978,0.0264288,0.228144,0.0541956,0.0956921
5.948,0.0415265,0.074613,0.0506146,0.0118088,-0.00349701,0.105183,-0.025657,0.101449,0.121198,0.151397,-0.00715759,0.0566806,0.004151,0.234858,0.0368005,0.0737195
5.949,0.0189435,0.0645422,0.0597699,0.0337814,0.0322086,0.102742,0.0106589,0.122201,0.104719,0.0809012,0.106978,0.0560703,0.0459601,0.230586,0.048092,0.0709729
5.95,-0.00302917,0.0566077,0.0704511,0.0774216,0.00657379,0.109456,0.0280539,0.130135,0.0378854,0.073577,0.175338,0.0655307,0.016358,0.251032,0.0331384,0.0923352
5.951,0.0085675,0.0563025,0.0518353,0.131743,0.0187808,0.114339,-0.0137552,0.134408,0.0165231,0.218841,0.20616,0.0618686,0.0239874,0.254695,0.0520593,0.0447278
5.952,0.0467145,0.0422644,0.0768597,0.127776,0.039838,0.0902298,0.00974335,0.127694,0.0320871,0.193206,0.157943,0.0566806,0.0502325,0.244319,0.0401575,0.0761609
5.953,0.0390851,0.0407385,0.0652631,0.136321,0.0230533,0.0914505,0.00363983,0.138375,0.0262888,0.0946341,0.0975177,0.0704135,0.03711,0.24737,0.0331384,0.0752454
5.954,0.0409161,0.0645422,0.0753339,0.0594162,0.0166446,0.085347,-0.00643097,0.126778,0.0320871,0.144378,0.0950763,0.0585117,0.0554205,0.227839,0.058468,0.0709729
5.955,0.0555646,0.0495886,0.0649579,0.0575851,0.00718414,0.0841263,0.0201193,0.131356,0.0824411,0.00491241,0.121016,0.0707187,0.0438239,0.255,0.05328,0.0697522
5.956,0.065025,0.0215125,0.073808,0.0496506,-0.0236386,0.0694778,0.00638641,0.135934,0.0809152,-0.0988474,0.0767657,0.059122,0.0621344,0.22906,0.0560266,0.0471692
5.957,0.0882184,0.0404334,0.0677045,0.046904,-0.0282162,0.0768021,0.0567404,0.127999,0.0955637,0.0421439,0.116439,0.0789584,0.0517584,0.211054,0.0505334,0.0639539
5.958,0.0781476,0.0444006,0.046037,0.0606369,-0.0523251,0.100301,0.0787131,0.109994,0.0647409,0.142242,0.12834,0.0936069,0.0480963,0.235468,0.05328,0.0612073
5.959,0.0808942,0.0373816,0.0484784,0.00845184,-0.0507993,0.113118,0.0878683,0.0813071,0.0500925,0.126678,0.100264,0.0701083,0.0712897,0.217463,0.0606042,0.0483899
5.96,0.0625836,0.0315833,0.0747235,0.0646042,-0.0273007,0.0990799,0.0719992,0.0718466,0.0488718,0.0775442,-0.0376752,0.0820102,0.0734259,0.244319,0.0560266,0.0554089
5.961,0.0595319,0.0492834,0.0722821,0.0914597,-0.0108212,0.112813,0.0436179,0.0602499,0.0348337,0.0235281,-0.0257733,0.0902499,0.0703741,0.225398,0.0599939,0.0490002
5.962,0.037254,0.0340247,0.0786908,0.0826096,0.0441104,0.112202,0.0707785,0.0385825,0.0519235,0.0265799,0.011153,0.0752963,0.0645758,0.224482,0.0657922,0.0404553
5.963,0.0442731,0.0590491,0.0783856,0.0517868,0.0489932,0.0832108,0.0423972,0.0480429,0.0647409,0.00979523,0.00504944,0.0786533,0.0612189,0.251032,0.0505334,0.0264172
5.964,0.075401,0.0309729,0.0609906,0.0429367,0.0447208,0.0536087,0.0417868,0.0340048,0.0711496,0.0116263,0.0163409,0.0945224,0.112488,0.216548,0.0499231,0.0135999
