Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.487,0.0503766,0.124967,0.0799115,0.0353073,0.0370914,0.0139359,-0.304893,0.0196616,0.0687082,0.0400076,0.0734088,0.0795688,0.0340582,0.0340524,0.0523645,0.00108765
5.488,0.0787579,0.132596,0.214189,0.0304245,0.0257999,0.0752762,-0.236534,0.0138632,0.0455148,0.0296317,0.0663898,0.0759067,0.0435187,0.0224558,0.0660974,0.0193982
5.489,0.0848614,0.109403,0.373796,0.0359177,0.0233585,0.0639847,-0.203269,0.00501312,0.0558908,0.0351248,0.0651691,0.0691928,0.0697638,0.0126901,0.0685388,0.0117688
5.49,0.0750958,0.0907874,0.407365,0.0258469,0.0151187,0.170796,-0.146201,0.00348724,0.063215,0.0290213,0.0462482,0.0780429,0.049317,0.026423,0.0581628,0.00352905
5.491,0.0647198,0.0663733,0.32863,0.0350021,0.0181705,0.119221,-0.0857767,0.00013031,0.0693185,0.0345145,0.0508258,0.0426425,0.0496222,0.0310007,0.0691492,0.0102429
5.492,0.0692975,0.0529456,0.245317,0.0343918,0.0319034,0.0899246,-0.046409,0.006539,0.0519235,0.0213919,0.0334308,0.0606479,0.0578619,0.0380197,0.0450403,0.0279431
5.493,0.0537335,0.0599646,-0.0397174,0.0285934,0.0239688,0.166829,0.000588074,0.0199667,0.058027,0.00918488,0.0456378,0.0563754,0.0587775,0.0190988,0.0175745,-0.00104858
5.494,0.0433575,0.0648474,-0.196273,0.0255417,0.0413638,0.119527,0.0280539,0.0199667,0.0745065,0.0155936,0.0727985,0.0731601,0.0349738,0.034968,-0.00378784,0.0206189
5.495,0.0561749,0.0440955,-0.0912921,0.0322556,0.026105,0.120747,0.0332419,-0.0123819,0.073591,0.00857452,0.0630328,0.0698032,0.0233771,0.0303903,-0.0205725,0.0114636
5.496,0.0519025,0.0483679,0.173906,0.0304245,0.0264102,0.0792435,0.0469748,-0.0035318,0.0851877,0.0201712,0.0138995,0.0600375,0.0206305,0.0108591,-0.0159949,0.029469
5.497,0.0625836,0.0611853,0.300859,0.0420212,0.00748932,0.0859573,0.064675,-0.00139557,0.0568063,0.0241385,-0.000443726,0.0575961,0.0459601,0.0258127,0.0578577,0.0306897
5.498,0.0937115,0.0773596,0.179399,0.0371384,0.026105,0.0533035,0.059487,-0.0023111,0.0507028,0.0235281,0.0572345,0.0939121,0.0599982,0.0306955,0.126522,0.0352673
5.499,0.0592267,0.0630164,0.0216229,0.0478195,0.0322086,0.0633743,0.0573508,0.00684418,0.0693185,0.00949005,0.0853107,0.0612582,0.0282599,0.0389352,0.155209,0.0267224
5.5,0.0573956,0.0657629,-0.124556,0.0401901,0.0297672,0.0252274,0.066506,0.00409759,0.0647409,0.0119315,0.0828693,0.0685825,0.0258185,0.0337473,0.146969,0.0251965
5.501,0.0647198,0.0752234,-0.326583,0.0646042,0.0111514,0.0887039,0.0625388,0.0147787,0.0674875,0.018035,0.0862262,0.0563754,0.00567688,0.031611,0.1665,0.02245
5.502,0.0345074,0.0843787,-0.314376,0.0441574,0.039838,0.108235,0.0631491,0.0193564,0.0656564,0.0162039,0.0352618,0.0600375,0.0206305,0.0233713,0.172909,0.0355725
5.503,0.0284039,0.0254797,-0.199935,0.0536179,0.0404483,0.0777176,0.0784079,0.0193564,0.0662668,0.00186066,0.0532672,0.0542392,0.0120856,0.0361887,0.168026,0.0328259
5.504,0.0619733,0.00106567,-0.18254,0.0264572,0.0328189,0.0346878,0.075051,0.0193564,0.0650461,0.0177298,0.0590656,0.0493564,0.0255133,0.0270334,0.171383,0.0380139
5.505,0.0555646,-0.0141931,-0.184371,0.0484299,0.0373965,-0.0275681,0.069863,0.0175253,0.0491769,0.0165091,0.085921,0.0734653,0.0160529,0.00200897,0.159786,0.0554089
5.506,0.0552594,-0.0093103,-0.107772,0.053923,0.0413638,0.0230911,0.0683371,0.0275961,0.056196,0.0259695,0.075545,0.0566806,0.0184943,0.0303903,0.15826,0.0316052
5.507,0.0973737,-0.0502039,0.00514343,0.0331711,0.0108463,0.002034,0.0692526,0.0166098,0.0507028,0.0335989,0.0566241,0.0609531,0.0191046,0.0660959,0.146053,0.0291638
5.508,0.0796735,-0.031283,0.00789001,0.053923,0.0547916,0.0508621,0.052468,0.0303427,0.0375803,0.0436697,0.0508258,0.0658359,0.044129,0.0752512,0.154598,0.0251965
5.509,0.0692975,0.00838989,0.0194867,0.0536179,0.0386172,0.103963,0.0692526,0.0254599,0.0476511,0.0467215,0.0331256,0.0731601,0.0520636,0.0816599,0.0224573,0.0538831
5.51,0.0570905,0.0434851,0.0265057,0.0514816,0.0492984,0.104268,0.0561301,0.0233237,0.0445993,0.0653372,0.0236652,0.0408115,0.0731207,0.102412,0.133846,0.0526624
5.511,0.0583112,0.0932288,0.0133832,0.0511765,0.0584537,0.108235,0.064675,0.03431,0.0412424,0.0641165,0.0514362,0.0527133,0.0703741,0.0648752,0.149716,0.0483899
5.512,0.0595319,0.0837683,0.0542767,0.0514816,0.0459415,0.100301,0.0729147,0.0376669,0.0372751,0.0674734,0.068526,0.0398959,0.031922,-0.00226349,0.138119,0.0544934
5.513,0.014671,0.069425,0.196794,0.0789474,0.039838,0.0829056,0.0497214,0.0285117,0.04582,0.0784598,0.0752399,0.0301303,0.0236823,0.00231415,0.110958,0.0578503
5.514,0.0619733,0.0627112,0.328325,0.0575851,0.0389224,0.0789383,0.0570456,0.0269858,0.0455148,0.0879202,0.0346515,0.0423373,0.0380255,0.0227609,0.154904,0.0621228
5.515,0.106529,0.0175452,0.386918,0.0505661,0.0557071,0.0618485,0.0512473,0.0330893,0.0473459,0.0918875,0.0782916,0.0459995,0.0554205,0.0557199,0.181454,0.0587659
5.516,0.0537335,0.0263953,0.280412,0.0673508,0.0492984,0.0621536,0.0619284,0.029122,0.0528391,0.0848685,0.0670001,0.0374545,0.03711,0.0606027,0.168942,0.0499158
5.517,-0.0567401,0.0440955,0.286821,0.0673508,0.0441104,0.0746658,0.0463644,-0.00719391,0.0546701,0.0897513,0.0697467,0.0453891,0.0407721,0.080134,0.266293,0.0792126
5.518,-0.0399554,0.0633215,0.239213,0.0682663,0.0465518,0.0655106,0.0402609,0.0233237,0.0467355,0.118438,0.0831744,0.0731601,0.0358893,0.106989,0.327328,0.0667004
5.519,0.00337952,0.0678992,-0.0455157,0.0438522,0.0483829,0.0359085,0.038735,0.0172202,0.0494821,0.105315,0.0663898,0.0456943,0.0310065,0.0917307,0.275143,0.0709729
5.52,0.0558698,0.0471472,-0.0919025,0.0685715,0.0474673,0.0472,0.0536887,0.0275961,0.0552805,0.104705,0.0224445,0.0426425,0.0410773,0.0425973,0.155819,0.0566296
5.521,0.0308453,0.00472778,0.00789001,0.0813889,0.0541812,0.0728348,0.0628439,0.0193564,0.0461252,0.115081,0.0386188,0.0569858,0.0288702,-0.0278983,-0.187198,0.0444226
5.522,0.0860822,-0.00107056,-0.00462219,0.0679611,0.0535709,0.0768021,0.0561301,0.0294272,0.0449045,0.120879,0.0312946,0.0609531,0.0404669,-0.0416312,-0.356571,0.0547986
5.523,0.0860822,-0.0163293,-0.190779,0.0652145,0.0532657,0.0685623,0.0539938,0.0108115,0.0293405,0.1221,0.000471802,0.074686,0.207703,-0.0349173,-0.248844,0.0361829
5.524,0.101646,-0.0148035,-0.120284,0.0578903,0.0422794,0.0664261,0.0478903,0.0120322,0.0445993,0.133391,0.0401447,0.0862827,0.157349,-0.00287384,-0.155155,0.0413709
5.525,0.101646,-0.00168091,-0.0269,0.0835251,0.0496036,0.0587967,0.0658957,0.0147787,0.0485666,0.134917,0.121932,0.0609531,0.0908209,0.0108591,-0.1283,0.0428967
5.526,0.0726544,0.0453162,0.148271,0.0630783,0.0541812,0.0566605,0.059487,0.0129477,0.043989,0.138274,0.142989,0.0484409,0.0847174,0.0139108,-0.154545,0.0496106
5.527,0.0741803,0.102994,0.224565,0.046904,0.0435001,0.0563553,0.0506369,0.00348724,0.0659616,0.128203,0.12773,0.0618686,0.0810553,0.0129953,-0.122196,0.0511365
5.528,0.0711285,0.117338,0.288347,0.0734543,0.0621158,0.0691727,0.0378195,0.0172202,0.0549753,0.125152,0.144515,0.0582065,0.0773932,0.031611,-0.112736,0.034657
5.529,0.0747906,0.163114,0.386918,0.0725388,0.0352603,0.0606277,0.0549094,0.0312582,0.0732858,0.143462,0.0691364,0.0560703,0.0599982,0.0538889,-0.0645178,0.0648694
5.53,0.0653302,0.148466,0.342057,0.0655197,0.0529605,0.0676468,0.0445334,-0.00688873,0.0717599,0.144988,0.0727985,0.0658359,0.0587775,0.00567108,-0.0324744,0.0615125
5.531,0.0610577,0.0959753,0.167802,0.0618576,0.036481,0.0771072,0.0539938,0.00562347,0.0757272,0.14865,0.0847003,0.043558,0.0136114,0.0248972,-0.00317749,0.0499158
5.532,0.0720441,0.00777954,0.0176556,0.0636887,0.0456363,0.0557449,0.0469748,0.0108115,0.0604684,0.128814,0.0496051,0.0618686,0.0191046,0.0465646,0.0178796,0.0865369
5.533,0.0671613,0.000150146,-0.175215,0.0758957,0.046857,0.0774124,0.0521628,0.00379242,0.0693185,0.127898,-0.0187543,0.0481357,0.0108649,0.0587717,-0.0639075,0.0731091
5.534,0.0732648,0.00777954,-0.240218,0.0691818,0.0486881,0.0673416,0.0579611,0.00867523,0.0836618,0.11325,-0.0123456,0.0542392,0.0429083,0.0566354,0.0319177,0.074635
5.535,0.0573956,-0.00839478,-0.244185,0.0594162,0.0383121,0.0935867,0.0625388,-0.00933014,0.096174,0.103179,-0.00166443,0.0789584,0.0694586,0.0255075,0.103634,0.0715832
5.536,0.0845563,-0.0154138,-0.121505,0.0670456,0.0315982,0.0587967,0.0640646,0.0129477,0.085798,0.112945,0.05815,0.0560703,0.0947882,-0.0398001,0.284908,0.0801282
5.537,0.0747906,0.0227332,-0.143782,0.0704025,0.0163394,0.069783,0.0512473,0.0111166,0.0854929,0.106231,0.056319,0.0658359,0.132935,-0.0382742,0.301998,0.0844006
5.538,0.0601422,0.0651526,-0.0409381,0.0578903,0.0444156,0.0294998,0.0704733,-0.00383698,0.0766428,0.0863943,0.0618121,0.0847568,0.156434,-0.0214896,0.224484,0.0761609
5.539,0.070213,0.0550818,0.18123,0.0658249,0.0428897,0.0700882,0.0362936,0.00592865,0.0775583,0.0659476,0.0114581,0.0878085,0.154603,0.0288644,0.142086,0.067616
5.54,0.0662457,0.0645422,0.36342,0.053923,0.0419742,0.0423172,0.0881735,-0.016044,0.0555856,0.0674734,-0.0419476,0.0710239,0.0905157,0.0685373,0.111263,0.0819592
5.541,0.0653302,0.0569128,0.445817,0.0551437,0.0807315,0.0514725,0.0527731,-0.00139557,0.0366647,0.0662527,-0.0169232,0.0554599,0.024903,0.0642648,0.0889856,0.0813489
5.542,0.0393903,0.0593542,0.571244,0.0548386,0.0541812,0.0493362,0.0854269,-0.000174866,0.0339182,0.0506888,0.00291321,0.0264682,-0.0181268,0.0200143,-0.0166052,0.0737195
5.543,0.0537335,0.046842,0.210527,0.0508713,0.0355655,0.0639847,0.0771872,0.0193564,0.0464304,0.0595389,0.0361774,0.0496616,-0.00744568,-0.0425467,-0.102054,0.074635
5.544,0.0680768,0.0273108,-0.137068,0.0563644,0.0279361,0.0609329,0.0784079,0.0144736,0.0339182,0.0335989,0.131392,0.0658359,-0.046203,-0.0288138,-0.0437659,0.05724
5.545,0.0747906,0.0288367,-0.188643,0.0618576,0.0517398,0.0606277,0.0506369,0.00562347,0.0430734,0.0247488,0.113082,0.0691928,-0.0730585,0.0114694,0.0718957,0.090199
5.546,0.0317609,0.0480627,-0.125777,0.0551437,0.0715762,0.0642899,0.0182883,0.0053183,0.0491769,0.0339041,0.0480792,0.0456943,-0.00256287,0.0325265,0.101803,0.0615125
5.547,0.0143658,0.0773596,-0.13188,0.0758957,0.0453311,0.0569656,0.00363983,0.0257651,0.0708444,0.0381766,0.0343463,0.0536288,0.129578,0.0474802,0.0801355,0.0563245
5.548,0.0232159,0.0749182,-0.0500934,0.0612473,0.0547916,0.0548294,0.00882782,0.0263754,0.0635202,0.0638113,0.00596497,0.0905551,0.14972,0.0190988,0.134152,0.041676
5.549,0.0305402,0.0444006,-0.0375812,0.064299,0.039838,0.0133255,0.0372092,0.0361411,0.0967844,0.0229178,0.0328204,0.0923862,0.0245978,-0.0138602,0.158871,0.0514417
5.55,0.0586163,0.0324988,-0.0940387,0.0484299,0.0612003,0.0771072,0.059487,0.029122,0.0882394,0.030242,0.108199,0.0496616,-0.124633,0.047175,0.0392419,0.0724988
5.551,0.0692975,0.0770544,-0.154463,0.0450729,0.0508243,0.0462845,0.0527731,0.0202719,0.0824411,0.0351248,0.122847,0.0279941,-0.289733,0.120722,-0.24274,0.0560193
5.552,0.0689923,0.055387,-0.0867145,0.03134,0.0383121,0.0520828,0.0478903,0.0318686,0.0558908,0.03543,0.0978229,0.0527133,-0.257995,0.154292,-0.388004,0.0667004
5.553,0.052818,-0.000155029,-0.0552814,0.048735,0.0709659,0.0743607,0.0652853,0.0382773,0.0717599,0.0281058,0.0956866,0.0426425,-0.194824,0.176264,-0.533268,0.0682263
5.554,0.0506818,-0.0599695,-0.0589435,0.0508713,0.0404483,0.0685623,0.0631491,0.0462119,0.0748117,0.0363455,0.0630328,0.0484409,-0.112426,0.0779977,-0.491154,0.0560193
5.555,0.0512921,-0.0856043,-0.0497882,0.0435471,0.0435001,0.0780228,0.0655905,0.0718466,0.0922067,0.0488577,0.05815,0.0615634,-0.0346063,-0.0883231,-0.169193,0.0447278
5.556,0.0433575,-0.0697351,0.00941589,0.0404953,0.0526553,0.0847366,0.0732199,0.0361411,0.0970895,0.0442801,0.0612018,0.0453891,0.251343,-0.180791,0.205868,0.0499158
5.557,0.0430524,-0.0108362,0.21663,0.0484299,0.053876,0.0874832,0.0399558,0.0489584,0.0964792,0.0607596,0.0315997,0.0444736,0.423157,-0.146001,0.248287,0.0563245
5.558,-0.000892944,-0.0148035,0.425676,0.0453781,0.0584537,0.102132,0.0262228,0.0477377,0.0906808,0.0485526,0.0163409,0.0353183,0.214417,-0.0828299,0.0337488,0.0575452
5.559,0.0174176,0.0550818,0.544389,0.0475143,0.0453311,0.11739,0.0320212,0.0434653,0.085798,0.0342093,0.00688049,0.0606479,0.0126959,0.0462595,-0.1637,0.0557141
5.56,0.0561749,0.136869,0.516923,0.0472092,0.0682193,0.0624588,0.0527731,0.0739828,0.0833566,0.0271902,-0.026994,0.0859775,0.0288702,0.0828806,0.00902954,0.0538831
5.561,0.0833356,0.186918,0.366777,0.0627731,0.0358707,0.0432327,0.0381247,0.0547568,0.0867136,0.0247488,0.0151202,0.0823154,0.0905157,0.0578561,0.332211,0.0660901
5.562,0.0396954,0.216215,-0.387313,0.0615524,0.0550967,0.0682571,0.0405661,0.0416342,0.0903757,0.0384817,0.0398395,0.069498,0.195801,0.0163522,0.453671,0.0660901
5.563,0.0717389,0.182035,-0.39189,0.0700973,0.0410587,0.0636795,0.0399558,0.0584189,0.0751169,0.0418387,0.146346,0.0441684,0.105164,-0.0391898,0.412472,0.0673108
5.564,0.0436627,0.135648,-0.159651,0.0453781,0.0523502,0.0279739,0.0417868,0.055062,0.0946481,0.0439749,0.171675,0.0933017,0.0834967,-0.0159964,0.369442,0.0514417
5.565,0.0699078,0.0959753,-0.0305621,0.0490402,0.0526553,0.0276688,0.0466696,0.0739828,-0.00422882,0.0534354,0.124678,0.0579013,0.102418,0.0361887,0.232418,0.0566296
5.566,0.0531232,0.0343298,-0.0326984,0.0581955,0.0395328,-0.0193283,0.0488058,0.0486533,0.043989,0.0616751,0.00749084,0.0167026,0.0529791,0.0502267,0.081051,0.0340466
5.567,0.00307434,-0.00717407,-0.0195758,0.0603317,0.0288516,-0.0132248,0.0790183,0.0510947,0.0430734,0.0274954,-0.0236371,-0.00588043,-0.011413,0.0615182,0.0432092,0.0129895
5.568,0.0171124,-0.0291467,-0.0211017,0.0560593,0.0563174,-0.0281784,0.0576559,0.03431,0.0653513,0.0531302,0.0224445,0.0194492,-0.00195251,0.0847116,-0.00256714,0.0349622
5.569,0.0430524,-0.0282312,0.00209167,0.0493454,0.0636417,-0.0232956,0.0463644,0.0501791,0.0629098,0.0537405,0.0428912,0.0185336,0.0364996,0.0569406,-0.0361365,0.0441174
5.57,0.0619733,0.00564331,0.0442059,0.0499557,0.0578433,-0.0168869,0.0100485,0.0358359,0.0690134,0.0583182,0.0908038,0.0319614,0.0456549,0.0657907,0.0999719,0.0157361
5.571,0.0284039,0.0611853,0.137285,0.0438522,0.0355655,-0.0123093,0.0308005,0.0547568,0.0796945,0.0488577,0.0938556,0.0231113,0.0541998,0.0117746,0.23608,0.0248914
5.572,0.0537335,0.00106567,0.187639,0.0542282,0.0361758,0.0352982,0.0494162,0.0651328,0.0680978,0.058013,0.05815,0.0225009,0.0541998,0.0111642,0.166195,0.0511365
5.573,0.0714337,-0.0495935,0.183671,0.0603317,0.0541812,0.0890091,0.0533835,0.0782553,0.0482614,0.0638113,0.0105426,0.0240268,0.0459601,0.0386301,0.163448,0.0612073
5.574,0.0796735,-0.0529504,0.122636,0.0688766,0.0361758,0.156148,0.0939719,0.0718466,0.0507028,0.0543509,-0.0102094,0.0301303,0.0694586,0.0538889,0.0456506,0.0551038
5.575,0.068382,-0.0300623,0.030473,0.048735,0.0413638,0.187276,0.0829855,0.0706259,0.0513132,0.0592337,0.0648639,0.0289096,0.0627448,0.100886,-0.135624,0.0633435
5.576,0.0714337,0.0724768,-0.0406329,0.0633835,0.0554019,0.211995,0.0863425,0.067269,0.0503976,0.0586234,0.193953,0.0441684,0.0484015,0.131404,-0.237552,0.0673108
5.577,0.0601422,0.115812,-0.0943439,0.064299,0.0550967,0.266927,0.150124,0.0675742,0.0278146,0.0659476,0.112776,0.0493564,0.0426032,0.128352,-0.200626,0.085011
5.578,0.0625836,0.188444,-0.0259845,0.0749802,0.0526553,0.378926,0.332009,0.0758139,0.0229318,0.0445853,-0.0575116,0.0298251,0.0288702,0.158564,-0.0324744,0.0734143
5.579,0.0497662,0.178678,0.0106366,0.0527023,0.0334293,0.352376,0.402505,0.0715414,-0.0106375,0.0491629,-0.117326,0.0429477,0.0313116,0.0987497,0.0850183,0.0795178
5.58,0.0869977,0.120695,0.0439008,0.053923,0.0496036,0.363972,0.350014,0.0559775,0.000959167,0.0500784,-0.0749066,0.0731601,0.0719,0.026423,0.182064,0.0764661
5.581,0.0827252,0.124967,0.0622113,0.0502609,0.0819522,0.361531,0.253884,0.0571982,-0.000871887,0.0412283,0.0816486,0.0826205,0.0896002,-0.0416312,0.109432,0.0724988
5.582,0.0796735,0.106351,0.117448,0.0554489,0.0618106,0.344136,0.135476,0.0642172,0.00584198,0.0400076,0.168013,0.0676669,0.0798346,-0.0706229,0.063656,0.0761609
5.583,0.0708234,0.100553,0.187944,0.0499557,0.0489932,0.366719,-0.0274881,0.0813071,0.0104196,0.042449,0.293135,0.0511874,0.0761725,-0.0645193,0.309323,0.0493054
5.584,0.0549542,0.0645422,0.215104,0.0340866,0.0361758,0.323994,-0.119041,0.0770346,0.00340057,0.0400076,0.114302,0.0441684,0.0450446,-0.0199637,0.435055,0.0584607
5.585,0.0570905,0.0657629,0.195268,0.0588058,0.0581485,0.310567,-0.158714,0.0712363,0.00828339,0.0516043,0.0627277,0.0228061,0.0661017,0.00139862,0.292843,0.0480847
5.586,0.0653302,0.0386023,0.0884564,0.048735,0.0389224,-0.391643,-0.17794,0.0871054,0.0107248,0.0512991,0.139937,0.0340976,0.0578619,0.0346628,0.188473,0.0361829
5.587,0.0641095,0.0361609,-0.0360553,0.0609421,0.0361758,-0.431316,-0.162986,0.0907675,0.00462128,0.040618,0.0163409,0.0862827,0.0773932,0.0465646,-0.0443762,0.0636487
5.588,0.0296246,0.0386023,-0.0592487,0.0578903,0.0349551,-0.401103,-0.124534,0.0816122,0.0159128,0.0567923,-0.00624207,0.100626,0.049317,0.069758,-0.212528,0.0480847
5.589,0.0247418,0.0532507,-0.0171344,0.053923,0.0444156,-0.342815,-0.0735696,0.0837485,0.0485666,0.0342093,0.0361774,0.069498,0.0548102,0.0630441,-0.203068,0.0514417
5.59,0.025047,0.0672888,-0.00614807,0.053923,0.0459415,-0.245769,-0.00337921,0.0510947,0.043989,0.0366507,0.0123737,0.0322665,0.0288702,0.121943,-0.0346106,0.0541882
5.591,0.0934064,0.0355505,-0.0122516,0.0621628,0.0459415,-0.168864,0.0335471,0.0578085,0.0537546,0.0290213,0.0450275,-0.00221832,-0.00988709,0.165888,-0.0446814,0.0660901
5.592,0.0982892,0.0169348,0.0112469,0.0560593,0.0447208,-0.0980637,0.0692526,0.0858847,0.0793893,0.0278006,0.100569,0.00113861,0.000183716,0.176264,-0.0272864,0.0648694
5.593,0.0155865,0.050199,0.0307782,0.0609421,0.0645572,-0.07426,0.076882,0.0816122,0.083967,0.0134573,0.0599811,0.00327484,0.0294806,0.171687,0.0114709,0.0782971
5.594,-0.0411761,0.0697302,0.0576337,0.0554489,0.0392276,-0.0498459,0.0723044,0.0779501,0.0833566,0.0204764,0.0248859,0.0105991,0.0313116,0.226008,-0.0974768,0.079823
5.595,-0.0195087,0.0382971,0.0484784,0.0475143,0.036481,-0.0223801,0.0314108,0.0681845,0.0629098,0.00338654,0.0334308,0.0286044,0.0343634,0.249507,-0.28455,0.0819592
5.596,0.025047,-0.0303674,0.073808,0.0432419,0.0477725,-0.0138351,0.026528,0.0880209,0.0671823,0.0274954,0.0831744,0.0499667,0.0456549,0.27209,-0.247623,0.0853162
5.597,0.0689923,-0.0901819,0.22426,0.0426315,0.0166446,0.00813751,-0.0277933,0.0761191,0.0629098,0.00704865,0.085921,0.0325717,0.0297858,0.242487,-0.266239,0.0654797
5.598,0.068382,-0.0807214,0.469926,0.0377487,0.0496036,0.00264435,-0.0610574,0.0510947,0.0433786,0.00308136,0.00565979,0.0273837,0.0261237,0.143305,-0.244572,0.0758557
5.599,0.0512921,-0.0788904,0.57277,0.0459885,0.0535709,0.0334671,-0.0207742,0.0562827,0.033613,0.00552277,-0.00288513,0.024332,0.0514532,0.0291696,0.194271,0.0538831
5.6,0.0366437,-0.0376916,0.582536,0.0490402,0.0541812,0.069783,-0.0189432,0.0755087,0.0507028,-0.0170602,0.0587604,-0.0116788,0.0603033,-0.0150809,0.448483,0.0905041
5.601,0.0869977,-0.0068689,0.381425,0.0478195,0.0663882,0.0346878,0.00730194,0.0767294,0.0574167,-0.0204172,-0.0233319,0.0414218,0.0288702,-0.0544485,0.377377,0.0773816
5.602,0.0885236,0.0318884,-0.190474,0.0545334,0.052045,0.0551346,0.0179831,0.0858847,0.0714548,-0.0286569,0.0688312,0.0676669,0.00964416,-0.0800833,0.120114,0.102711
5.603,0.0781476,0.0270056,-0.248152,0.0636887,0.0352603,0.0716141,0.0384299,0.0782553,0.0885446,-0.037507,0.105147,0.0585117,-0.00530945,-0.112432,-0.0434607,0.10088
5.604,0.0583112,0.0804114,-0.0363605,0.0615524,0.0392276,0.0603226,0.042092,0.0816122,0.108991,-0.0436105,0.0792072,0.0862827,0.00567688,-0.128606,0.0328333,0.0892834
5.605,0.0296246,0.0785803,0.206254,0.0633835,0.0389224,0.0548294,0.0533835,0.0852744,0.143781,-0.0381174,0.051131,0.0673618,0.0310065,-0.11762,0.294979,0.0993542
5.606,0.0369489,0.0602698,0.299028,0.0633835,0.0822574,0.0948074,0.0503317,0.0825278,0.144392,-0.0555124,0.0340411,0.0493564,0.0386359,-0.111211,0.340145,0.106068
5.607,0.0543439,0.0337195,0.27675,0.048735,0.0492984,0.0795486,0.0304953,0.0712363,0.138593,-0.0469675,0.0441119,-0.00618561,0.0697638,-0.103582,0.319698,0.086842
5.608,0.0393903,0.0581335,0.147966,0.0688766,0.0431949,0.08199,0.0622336,0.0642172,0.115705,-0.0442209,0.0554034,-0.0205289,0.157044,-0.114873,0.322445,0.0807385
5.609,0.0219952,0.105131,-0.259139,0.0569748,0.0462466,0.0807693,0.0475851,0.056893,0.0912912,-0.0469675,0.125289,-0.0183926,0.127137,-0.116094,0.299557,0.0792126
5.61,0.0412213,0.13931,-0.404097,0.0639938,0.0395328,0.0670364,0.0738303,0.046517,0.0391061,-0.0420847,0.145125,-0.00710114,0.0728156,-0.0883231,0.304135,0.0813489
5.611,0.0525128,0.11215,-0.17491,0.0566696,0.0328189,0.0774124,0.0607077,0.0733725,0.00248505,-0.0552072,0.161605,-0.00649078,0.00811829,-0.0529227,0.295895,0.0822644
5.612,0.0549542,0.10452,-0.0433795,0.0411057,0.0492984,0.064595,0.0832907,0.0764243,-0.0612967,-0.0539865,0.0663898,0.0160922,-0.0727533,-0.0346121,0.294064,0.0731091
5.613,0.0577008,0.0767493,0.0994428,0.0758957,0.0477725,0.0740555,0.0564352,0.0764243,-0.101275,-0.0722971,0.045943,0.0350131,-0.0800775,0.00933319,0.292843,0.0898938
5.614,0.0738751,0.0688147,0.195878,0.0560593,0.0428897,0.0673416,0.0732199,0.0907675,-0.0884573,-0.112885,0.0288532,0.0252475,-0.0877069,0.0371042,0.0648767,0.0486951
5.615,0.0699078,0.060575,0.132097,0.0530075,0.0377017,0.0920608,0.0399558,0.079476,-0.0304739,-0.0988474,0.00749084,-0.0318204,-0.0553583,0.0548044,0.0645715,0.0282483
5.616,0.0519025,0.0559973,-0.0168292,0.0557541,0.0584537,0.0798538,0.0726096,0.067269,0.0174387,-0.0906076,0.0203082,-0.026022,-0.0547479,0.0572458,0.0395471,0.0395398
5.617,0.0400006,0.0627112,-0.113265,0.0697922,0.0370914,0.0572708,0.0723044,0.0718466,0.0677927,-0.104646,0.0239703,0.0374545,-0.0797723,0.0740305,0.0453455,0.045033
5.618,0.0549542,0.0489783,-0.199935,0.062468,0.0477725,0.0740555,0.069863,0.0678793,0.124555,-0.126008,-0.0227216,0.0633945,0.042298,0.0969186,0.0538904,0.0609021
5.619,0.0369489,0.0279211,-0.291182,0.0563644,0.0444156,0.0755814,0.0576559,0.0858847,0.153547,-0.136384,0.0541827,0.0865878,0.146363,0.121638,0.0175745,0.0236707
