Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.007,-0.364662,0.0227332,0.0622113,0.0340866,-0.0584286,0.0279739,0.0549094,-0.0450357,-0.0329153,0.237762,0.0471637,0.0197543,0.0114752,0.0136057,0.268124,0.036488
3.008,-0.269448,0.034635,0.0539716,0.00112762,-0.015704,0.0240067,0.0466696,-0.0557169,0.0394113,0.220672,0.0688312,0.0203647,0.0374152,0.02978,0.269039,0.0114636
3.009,-0.0436176,0.0489783,0.0713666,-0.00497589,-0.0199765,0.0127151,0.0686423,-0.0758585,0.110822,0.221892,0.0715778,0.0585117,0.0517584,0.0209299,0.282162,0.0340466
3.01,0.155357,0.0630164,0.0377972,0.0606369,-0.00776947,0.0182083,0.0451437,-0.0990518,0.123335,0.171233,0.0746295,0.0878085,0.0480963,0.0227609,0.303524,0.0410657
3.011,0.235313,0.0666785,0.0414594,0.0685715,-0.0248593,0.0121048,0.0585715,-0.110954,0.14195,0.167266,0.0880572,0.121378,0.123475,0.0200143,0.291012,0.0575452
3.012,0.42971,0.046842,0.0310834,0.0960373,0.00626862,0.0276688,0.0463644,-0.120109,0.151411,0.145598,0.0715778,0.112223,0.0154425,0.00139862,0.304135,0.0688367
3.013,0.444359,0.0654578,0.046037,0.0984787,0.0367862,-0.0113937,0.0539938,-0.141471,0.160566,0.116302,0.0727985,0.173868,0.00994934,0.0108591,0.314816,0.0886731
3.014,0.370506,0.0828528,0.0429852,0.119536,0.053876,0.00355988,0.0408713,-0.158866,0.172163,0.0827322,0.113997,0.158914,0.0377203,0.0291696,0.312069,0.0941663
3.015,0.0958478,0.0767493,0.056413,0.120451,0.0496036,0.00783234,0.0277487,-0.160087,0.180097,0.0552664,0.144515,0.136942,0.0334479,0.0221506,0.306576,0.103016
3.016,-0.0289691,0.0685095,0.0496991,0.0630783,0.0492984,0.0243118,0.0274435,-0.179008,0.191694,0.0381766,0.135054,0.0844516,0.0380255,0.00567108,0.315121,0.122242
3.017,0.0711285,0.0859045,0.0725873,0.0810837,0.0752383,0.0102737,0.0201193,-0.186637,0.137373,0.040618,0.0843951,0.0438632,0.0264288,0.000483093,0.33038,0.154896
3.018,0.140098,0.0709509,0.0600751,0.0404953,0.0727969,0.0166824,0.0289694,-0.189384,0.0976999,0.0213919,0.0590656,0.0197543,0.0236823,0.034968,0.331906,0.182057
3.019,0.135521,0.057218,0.0429852,0.0438522,0.107587,0.0136307,0.0320212,-0.185417,0.058027,0.00552277,0.0599811,-0.0244962,0.0288702,0.00841766,0.346859,0.203114
3.02,0.133079,0.0532507,0.0588544,0.0194382,0.0914127,0.0337723,0.0262228,-0.180839,0.0330026,-0.0118723,-0.0211957,0.00296967,0.0297858,0.0197092,0.343807,0.220204
3.021,0.172142,0.0508093,0.0637372,0.00417938,0.0880557,0.0383499,0.0237814,-0.171989,0.0122507,-0.00973602,-0.0523236,0.0334872,0.01117,0.0151315,0.337094,0.242177
3.022,0.187706,0.0337195,0.0622113,0.026152,0.0932437,0.040181,0.00730194,-0.170768,-0.0112479,-0.00729462,-0.094743,0.0508823,0.0120856,0.00567108,0.347775,0.24767
3.023,0.234092,0.0700354,0.0637372,0.0209641,0.100568,0.0444534,0.0176779,-0.146964,-0.0136893,-0.000580749,-0.0803998,0.0560703,0.0392462,-0.00226349,0.338619,0.27361
3.024,0.296653,0.0773596,0.0731976,0.0340866,0.128644,0.0200394,0.00882782,-0.126212,0.0122507,-0.0121774,-0.104509,0.0597324,0.0517584,0.0282541,0.347164,0.319081
3.025,0.184959,0.0993323,0.0573285,0.0151657,0.135053,0.0496414,0.0192038,-0.0911172,0.0281198,-0.00515839,0.0361774,0.0463046,0.0523688,0.0190988,0.333737,0.344105
3.026,-0.0124896,0.0431799,0.0735028,0.0234055,0.13017,0.0383499,0.0259177,-0.0718912,0.0522287,0.019866,-0.0410321,0.0252475,-0.011413,0.0230661,0.311764,0.371571
3.027,-0.157753,0.0160193,0.0637372,0.0292038,0.145429,0.0514725,0.0350729,-0.0505289,0.0494821,0.0345145,0.0221393,-0.000692444,0.0398566,0.0129953,0.336483,0.372487
3.028,-0.199868,0.0340247,0.0387128,0.0282883,0.132611,0.036824,0.0512473,-0.0544962,0.0500925,0.0622855,0.264144,-0.0336514,0.0310065,0.0328317,0.311764,0.405446
3.029,-0.179116,0.07797,0.053056,0.0331711,0.126203,0.0386551,0.0448386,0.0053183,0.0528391,0.0720511,0.293746,-0.024191,0.0236823,0.0343576,0.310543,0.424672
3.03,-0.182778,0.0840735,0.0393231,0.029509,0.128644,0.017598,0.0478903,-0.0297769,0.0421579,0.0821219,0.179305,0.048746,0.0374152,0.036799,0.289181,0.443593
3.031,-0.116555,0.0712561,0.0561078,0.0334763,0.13078,0.00355988,0.0259177,-0.0337442,0.0287302,0.0995169,0.102095,0.0878085,0.0191046,0.0380197,0.269955,0.453358
3.032,-0.068642,0.0938391,0.063432,0.019133,0.097211,-0.000712585,0.0188986,-0.0163492,0.0427683,0.118743,0.0724933,0.071329,0.03711,0.0572458,0.281246,0.438405
3.033,0.169395,0.102994,0.0573285,0.0493454,0.101178,0.00935822,0.0512473,0.0132529,0.0384958,0.115386,0.104537,0.053934,0.0496222,0.0847116,0.255917,0.418263
3.034,0.19564,0.097196,0.0359662,0.036528,0.10362,0.0114944,0.0359885,0.0401083,0.0424631,0.13034,0.138411,0.0691928,0.0401617,0.0477853,0.259274,0.382252
3.035,0.198387,0.0935339,0.0542767,0.0462936,0.0990421,0.0233963,0.0423972,0.0309531,0.043989,0.0915823,0.157027,0.0649204,0.0307013,0.0453439,0.248287,0.340748
3.036,0.128502,0.072782,0.040849,0.0499557,0.100568,0.0127151,0.0375143,0.0547568,0.0296457,0.102874,0.235457,0.041727,0.0563361,0.0462595,0.252255,0.305653
3.037,0.147117,0.0941443,0.0445111,0.0533127,0.106977,0.0520828,0.0430075,0.0785605,0.0455148,0.0976859,0.165572,0.0475253,0.0459601,0.0322214,0.254696,0.274525
3.038,0.12606,0.0306677,0.104326,0.0221848,0.117963,0.0337723,0.0396506,0.0645224,0.0314767,0.0622855,-0.025163,0.0698032,0.0438239,0.0660959,0.233639,0.275746
3.039,0.0552594,0.0389075,0.0262006,0.0224899,0.110028,0.0603226,0.0436179,0.0889365,0.0275095,0.0592337,-0.200639,0.0859775,0.0532843,0.0450388,0.226925,0.245839
3.04,0.0766217,0.046842,-0.0885455,0.0246262,0.105451,0.0615433,0.0344626,0.0535361,0.0265939,0.0717459,-0.197892,0.0878085,0.0529791,0.0764719,0.220516,0.215321
3.041,0.0171124,0.0529456,-0.120589,0.0334763,0.109723,0.0780228,0.0274435,0.0828329,0.0452097,0.0662527,-0.268083,0.0676669,0.0480963,0.0676218,0.214718,0.208912
3.042,0.0677716,0.0569128,-0.0857989,0.0273727,0.0740176,0.0755814,0.0222556,0.102669,0.043989,0.0738821,-0.239396,0.0862827,0.0331427,0.0404611,0.21838,0.196095
3.043,0.0656354,0.0688147,-0.102278,0.0322556,0.086835,0.0935867,0.0414816,0.0745932,0.0616891,0.0442801,-0.0956586,0.0871982,0.0328375,0.0664011,0.214718,0.206166
3.044,0.0488507,0.0477576,-0.082442,0.0179123,0.0914127,0.0880936,0.0372092,0.0868002,0.0629098,0.0543509,-0.0684979,0.0939121,0.0346686,0.0609079,0.211666,0.192128
3.045,0.174583,0.0529456,-0.059859,0.0438522,0.0993472,0.110982,0.0268332,0.111214,0.0705392,0.0592337,-0.0312665,0.0569858,0.00659241,0.102107,0.20007,0.148182
3.046,0.120872,0.032804,-0.0433795,-0.00314484,0.0703555,0.120442,0.02134,0.145699,0.0644357,0.058013,0.0688312,0.0566806,0.0694586,0.0804392,0.175045,0.10027
3.047,0.0442731,0.0300574,-0.0137775,0.00326385,0.108808,0.113728,0.0304953,0.166146,0.0430734,0.0464163,-0.00593689,0.0569858,0.0609137,0.0731149,0.171993,0.09203
3.048,-0.0442279,0.0141882,-0.00218079,-0.0101639,0.110028,0.109761,0.0341574,0.176522,0.0403268,0.0662527,-0.0727704,0.052103,0.0477911,0.0703683,0.157345,0.0990491
3.049,-0.0152362,0.019071,0.0118573,-0.026033,0.0908023,0.107014,0.0414816,0.199105,0.0482614,0.0491629,0.0480792,0.0502719,0.0554205,0.0682321,0.190609,0.0917249
3.05,0.0967633,0.0108313,0.0780804,-0.0370193,0.111249,0.111287,0.0243918,0.206734,0.0464304,0.0537405,0.16252,0.00113861,0.0639655,0.0544992,0.143307,0.097218
3.051,0.198692,0.0401282,0.147661,-0.0303055,0.117658,0.110066,0.0231711,0.192086,0.0622995,0.0455008,0.215621,0.0279941,0.0471808,0.0773874,0.128964,0.131093
3.052,0.274376,0.0587439,0.222734,-0.101717,0.109418,0.104573,-0.0097879,0.222298,0.0378854,0.0479422,0.25743,0.0402011,0.0361945,0.104548,0.125302,0.105153
3.053,0.251182,0.0538611,0.309709,-0.0748611,0.126203,0.0908401,0.0271384,0.251595,0.0534494,0.0653372,0.310225,0.0789584,0.0139166,0.087153,0.117367,0.0770764
3.054,0.177635,0.0364661,0.431779,-0.0541092,0.0956851,0.0941971,0.0390402,0.261971,0.0714548,0.052825,0.186019,0.100016,0.0413824,0.0859323,0.0969202,0.086842
3.055,0.122703,0.0358557,0.4684,-0.0458694,0.0898868,0.0847366,0.04728,0.275399,0.0549753,0.0381766,-0.0157025,0.135111,0.0642706,0.0715891,0.111874,0.0984387
3.056,0.0912701,0.0444006,0.456193,-0.0562454,0.0679141,0.0768021,0.0372092,0.312325,0.035444,0.0335989,-0.0355389,0.100626,0.061524,0.0618234,0.0822717,0.0905041
3.057,0.0534283,-0.00137573,0.49373,-0.0196243,0.0486881,0.0725296,0.0430075,0.326974,0.0363596,0.037261,0.00199768,0.0728549,0.0480963,0.0673166,0.0657922,0.0712781
3.058,0.0363385,0.00594849,0.38997,0.0240158,0.0511295,0.0816849,0.0500266,0.365426,0.0119455,0.0485526,-0.0446942,0.0420322,0.0496222,0.0599924,0.0682336,0.0752454
3.059,0.0247418,0.0129675,0.0237592,0.00509491,0.0419742,0.085347,0.0463644,0.412118,0.0622995,0.0470267,-0.0382855,0.0475253,0.0639655,0.059382,0.0621301,0.0767712
3.06,-0.0146259,-0.0114465,-0.228621,0.026152,0.0584537,0.080159,0.0405661,0.449349,0.0601633,0.0427542,-0.0288251,0.0337924,0.0603033,0.0718942,0.0447351,0.105153
3.061,0.0757062,0.00625366,-0.360152,0.0527023,0.0361758,0.0798538,0.0539938,0.453011,0.0433786,0.0348196,0.107894,0.0362338,0.0300909,0.0612131,0.0471765,0.102406
3.062,0.0335919,-0.00534302,-0.260665,0.0441574,0.0645572,0.0847366,0.024697,0.501229,0.0143869,0.0326834,0.161605,0.0768222,0.0740363,0.0789133,0.0218469,0.0764661
3.063,-0.0106586,0.0138831,-0.199019,0.0426315,0.0361758,0.0636795,0.0271384,0.4936,0.00126434,0.0470267,0.203414,0.0847568,0.0685431,0.0551096,0.0300867,0.0331311
3.064,-0.0301898,0.0251746,-0.18315,0.0298141,0.0340396,0.080159,0.0301901,0.530526,0.0134714,0.0244437,0.410323,0.0762119,0.0447394,0.069758,-0.0123328,-0.0254626
3.065,-0.0137103,0.0697302,-0.129439,0.0240158,0.0782901,0.085347,0.0298849,0.52015,0.0635202,0.0134573,0.319686,0.0652255,0.064881,0.0673166,0.00109497,-0.0681873
3.066,0.0317609,0.0990271,-0.121505,0.034697,0.0627261,0.0526932,0.014321,0.524422,0.0912912,-0.00271698,0.23973,0.0453891,0.0429083,0.0715891,-0.0101965,-0.0916858
3.067,0.18679,0.0941443,-0.157515,0.0420212,0.0807315,0.085347,0.0179831,0.525948,0.103803,-0.000885925,0.124984,0.0502719,0.0502325,0.0673166,-0.0278967,-0.137767
3.068,0.108665,0.106046,0.0179608,0.0496506,0.076459,0.0850418,0.0427023,0.549752,0.0650461,0.007659,0.0468585,0.0887241,0.0465704,0.0624338,-0.0382727,-0.168285
3.069,-0.0411761,0.0880408,0.287126,0.0728439,0.0560123,0.087178,0.0326315,0.556466,0.0461252,0.00704865,0.00718567,0.104593,0.0612189,0.0804392,-0.0498694,-0.226879
3.07,-0.14341,0.0743079,0.446733,0.0646042,0.0792056,0.106709,0.0323264,0.58088,0.0333078,0.0189505,-0.0083783,0.0963535,0.0621344,0.080134,-0.0678748,-0.263805
3.071,-0.23069,0.0755286,0.436052,0.0838303,0.0471622,0.0868729,0.0353781,0.585457,0.0348337,0.00949005,0.0288532,0.0838412,0.0563361,0.113093,-0.0761145,-0.293712
3.072,-0.196816,0.0608801,0.388444,0.0758957,0.0703555,0.0719192,0.0503317,0.573861,0.0375803,-0.0292673,-0.00105408,0.0585117,0.0429083,0.0807443,-0.111515,-0.319042
3.073,-0.00302917,0.0712561,0.205644,0.0807785,0.0550967,0.0813797,0.036904,0.551583,0.0397165,-0.00637909,0.0712726,0.0420322,0.0746466,0.0715891,-0.0788611,-0.361766
3.074,-0.0143207,0.0688147,-0.0458209,0.090239,0.0846988,0.0804642,0.0338522,0.539986,0.0467355,0.0189505,0.0389239,0.0710239,0.0688483,0.0789133,-0.109073,-0.415782
3.075,-0.0222552,0.0544714,-0.269515,0.110991,0.0441104,0.0737503,-0.00307404,0.526253,0.0622995,0.00216583,-0.0642255,0.0148715,0.0657965,0.0654855,-0.0727576,-0.474071
3.076,0.147422,0.0556921,-0.418746,0.097258,0.0410587,0.0761917,0.0378195,0.490548,0.0986154,-0.0307932,-0.0883344,-0.0324307,0.0630499,0.076777,-0.087406,-0.538158
3.077,0.318931,0.0382971,-0.341536,0.132353,0.0401431,0.0972488,0.0427023,0.469185,0.129133,-0.0246896,0.0258014,-0.0275479,0.0548102,0.0535837,-0.0617712,-0.595226
3.078,0.440086,0.00747437,-0.206343,0.155547,0.0431949,0.0893143,0.0533835,0.438973,0.21977,-0.035676,-0.0382855,-0.0266324,0.0831915,0.0734201,-0.0819128,-0.651073
3.079,0.553611,0.022428,-0.130355,0.150664,0.0309879,0.114339,0.0515524,0.455758,0.316511,-0.0512399,-0.127092,-0.026022,0.0633551,0.0758615,-0.0861853,-0.700817
3.08,0.47274,0.0419592,-0.0500934,0.12686,0.0196964,0.0740555,0.0347678,0.427682,0.321394,-0.0585641,-0.14937,-0.0327359,0.0633551,0.0709787,-0.0883215,-0.703258
3.081,0.181602,0.0181555,0.0115521,0.117705,0.0340396,0.0734451,0.0338522,0.39869,0.261579,-0.0762643,-0.0889447,0.0063266,0.0502325,0.0703683,-0.102665,-0.716381
3.082,0.0400006,0.00838989,-0.00523254,0.125945,0.036481,0.0822952,0.0454489,0.387398,0.0989206,-0.0536813,-0.105424,0.0813998,0.0444342,0.0639597,-0.0983923,-0.744457
3.083,0.00887268,0.00564331,-0.000654907,0.116789,0.0474673,0.0813797,0.0405661,0.370003,-0.0310843,-0.0512399,-0.0300458,0.126261,0.054505,0.0618234,-0.11182,-0.742626
3.084,0.0171124,0.0196814,0.0481732,0.122893,0.019086,0.0935867,0.0393454,0.36451,-0.103106,-0.0643625,-0.0153973,0.155558,0.0242926,0.0621286,-0.0941199,-0.750865
3.085,-0.0015033,0.0239539,0.0631268,0.109465,0.0343448,0.0777176,0.04728,0.306222,-0.121416,-0.06009,0.0435016,0.241922,0.0679327,0.06457,-0.082218,-0.739879
3.086,0.0677716,0.050199,0.0405438,0.116484,0.0273257,0.0615433,0.0579611,0.30378,-0.155596,-0.042695,0.250716,0.247415,0.0859381,0.0487009,-0.120365,-0.733776
3.087,0.0903546,0.072782,0.0396283,0.107939,0.0276309,0.0789383,0.0475851,0.292489,-0.148272,-0.0622263,0.187545,0.197977,0.0786139,0.0590768,-0.0944251,-0.699291
3.088,0.0226056,0.0703406,0.0258954,0.10092,0.0328189,0.0664261,0.0494162,0.255257,-0.152849,-0.0790109,0.124678,0.177835,0.0688483,0.0517526,-0.0956458,-0.665416
3.089,0.0583112,0.0627112,0.0493939,0.1174,0.0196964,0.0761917,0.0570456,0.211312,-0.130877,-0.0762643,0.127425,0.0554599,0.0548102,0.0572458,-0.11182,-0.620555
3.09,0.101341,0.0688147,0.0768597,0.112517,0.0245792,0.0807693,0.0457541,0.183236,-0.151629,-0.0988474,0.125594,-0.0132047,0.0541998,0.0612131,-0.105411,-0.586071
3.091,-0.0314105,0.0392126,0.162919,0.121672,0.0309879,0.0520828,0.0430075,0.177743,-0.142473,-0.093049,0.133834,0.0362338,0.0557257,0.0685373,-0.116398,-0.535106
3.092,-0.192849,0.067594,0.254777,0.0884079,0.0315982,0.0609329,0.0640646,0.158517,-0.121721,-0.070466,0.138716,0.0789584,0.0587775,0.0172678,-0.110905,-0.504283
3.093,-0.228249,0.097196,0.383867,0.0884079,0.0392276,0.0630691,0.0445334,0.128304,-0.139422,-0.0683298,0.0718829,0.0527133,0.0429083,0.0596872,-0.115177,-0.474681
3.094,-0.22947,0.062406,0.396074,0.0743698,0.036481,0.0642899,0.0375143,0.0694052,0.0140817,-0.0814523,0.0135944,0.0502719,0.0343634,0.0621286,-0.115787,-0.433178
3.095,-0.0402606,0.0395178,0.378068,0.059111,0.0203067,0.0639847,0.0463644,-0.000785217,0.0397165,-0.0817575,-0.0361493,0.112528,0.0688483,0.0615182,-0.109989,-0.398998
3.096,0.218528,-0.000155029,0.370134,0.0801682,0.0309879,0.067952,0.0549094,-0.0346597,0.110822,-0.0771799,-0.108781,0.172342,0.0786139,0.0837961,-0.117008,-0.337352
3.097,0.151695,0.00686401,0.348161,0.0606369,0.0361758,0.0502518,0.0738303,-0.110343,0.21092,-0.0622263,-0.120073,0.247721,0.0795294,0.0673166,-0.104801,-0.287914
3.098,0.0494611,0.00808472,0.115312,0.0542282,0.0163394,0.0447586,0.0521628,-0.196403,0.245405,-0.0573434,0.035567,0.224832,0.075257,0.0804392,-0.130436,-0.244884
3.099,-0.175453,0.0102209,-0.0491779,0.0475143,0.0267154,0.0554398,0.0597922,-0.279411,0.247541,-0.0399484,0.0981281,0.0896396,0.0682379,0.0630441,-0.106022,-0.136241
3.1,-0.359169,0.0270056,-0.0272052,0.0652145,0.0145084,0.0557449,0.0719992,-0.326408,0.214887,-0.0365915,0.149703,0.0405063,0.0426032,0.0691476,-0.108158,-0.147228
3.101,-0.223671,0.0352454,0.0475629,0.0935959,0.0218326,0.0676468,0.0613181,-0.413078,0.174604,-0.0307932,0.177779,-0.00099762,0.0627448,0.0792184,-0.101749,-0.115184
3.102,-0.075661,0.0651526,0.0329144,0.0923752,-0.000140076,0.0468948,0.0488058,-0.484489,0.15782,-0.00576874,0.257125,-0.0382291,0.0514532,0.0508371,-0.0877112,-0.114269
3.103,0.0213849,0.0483679,-0.0500934,0.0780319,0.00962555,0.0435379,0.066506,-0.575431,0.160566,-0.0118723,0.23088,-0.0721036,0.0313116,0.0599924,-0.105106,-0.093822
3.104,0.180687,0.067594,-0.0992267,0.05728,0.0392276,0.0304153,0.0564352,-0.666679,0.151106,2.96E-05,-0.0382855,-0.0504361,0.0438239,0.0487009,-0.0834387,-0.0572009
3.105,0.180992,0.0654578,-0.0766437,0.0801682,0.0184756,0.0557449,0.0469748,-0.761588,0.104719,0.0323782,-0.284562,-0.00771149,0.0581671,0.0587717,-0.0953406,-0.00379517
3.106,0.149559,0.0532507,-0.00340149,0.069487,0.0297672,0.0496414,0.0512473,-0.847953,0.0476511,0.0500784,-0.371843,0.0310458,0.0587775,0.054194,-0.152103,0.0215344
3.107,0.0772321,0.0636267,0.0213177,0.0505661,0.0267154,0.0673416,0.0430075,-0.913871,0.0143869,0.0451956,-0.321183,0.0728549,0.0508429,0.0654855,-0.107548,0.0602917
3.108,0.0842511,0.0569128,-0.0363605,0.0359177,0.0413638,0.0716141,0.0283591,-0.972465,-0.0057547,0.0503836,-0.134111,0.0676669,0.0508429,0.0499216,-0.10358,0.0810437
3.109,0.133995,0.0401282,-0.105025,0.00753632,0.0459415,0.0484207,0.0344626,-0.981925,-0.0152151,0.0537405,-0.00410584,0.0359287,0.0548102,0.0468698,-0.106022,0.0877576
3.11,0.123619,0.0373816,-0.0842731,-0.00650177,0.0557071,0.0166824,0.0475851,-1.01946,0.012861,0.0656424,0.250411,-0.00649078,0.0499274,0.0572458,-0.107242,0.104542
3.111,0.0888287,0.0447058,0.0118573,0.00845184,0.0465518,0.0478104,0.0430075,-1.00542,0.00614716,0.0653372,0.34471,-0.0403653,0.0450446,0.0633493,-0.0944251,0.119191
3.112,0.0586163,0.0392126,0.0869305,0.0136398,0.0450259,0.0569656,0.042092,-0.970634,0.00858856,0.0552664,0.358443,-0.0653897,0.0313116,0.0606027,-0.0892371,0.131703
3.113,0.01284,0.0160193,0.114702,0.00723114,0.0410587,0.0716141,0.0417868,-0.882743,0.0433786,0.045806,0.265975,-0.0464688,0.0358893,0.0755563,-0.106022,0.146046
3.114,-0.0713886,0.045011,0.165361,0.041716,0.0648624,0.0536087,0.0561301,-0.770744,0.00950409,0.0815115,0.233016,-0.03121,0.0245978,0.0563303,-0.101749,0.160389
3.115,-0.0900043,0.05203,0.214494,0.0502609,0.0435001,0.0468948,0.0662009,-0.647148,0.0119455,0.0866995,0.139937,-0.00282867,0.0343634,0.0682321,-0.0953406,0.188466
3.116,-0.129982,0.0517249,0.22548,0.0224899,0.0224429,0.0514725,0.0485007,-0.489066,0.0360544,0.0870047,0.089278,0.0258578,0.0273444,0.0587717,-0.0971716,0.208912
3.117,-0.145546,0.0651526,0.189164,0.00387421,0.0184756,0.0618485,0.0469748,-0.363944,0.0131662,0.0848685,0.028548,0.0585117,0.0310065,0.0499216,-0.0852698,0.236073
3.118,-0.0771869,0.0709509,-0.0629108,-0.0119949,0.0392276,0.0487259,0.0430075,-0.229057,0.0436838,0.0958548,0.0383136,0.0545444,0.0508429,0.0532785,-0.0913733,0.269032
3.119,0.00429504,0.0767493,-0.1566,-0.00619659,0.0135928,0.0581863,0.0256125,-0.0856241,0.113874,0.110503,-0.128312,0.0826205,0.0694586,0.0670114,-0.0800818,0.268422
3.12,0.0628888,0.0654578,-0.0760333,0.00112762,-0.00410736,0.0673416,0.0417868,0.0385825,0.113874,0.100127,-0.200334,0.0810947,0.0523688,0.0551096,-0.0715369,0.25713
3.121,0.0732648,0.0382971,0.0423749,0.00448456,0.0181705,0.0478104,0.04728,0.14631,0.0973947,0.0842581,-0.135637,0.0652255,0.0459601,0.0499216,-0.04224,0.272389
3.122,0.0879132,0.0486731,0.114702,0.0111984,0.0169498,0.0514725,0.0488058,0.20002,0.0998361,0.0821219,-0.0800946,0.0752963,0.0392462,0.0755563,-0.0773352,0.265675
3.123,0.234092,0.057218,0.139726,0.00692596,0.0218326,0.0490311,0.0466696,0.204598,0.100141,0.0717459,0.180831,0.0991,0.049317,0.0459543,-0.0758093,0.235157
3.124,0.227989,0.0584387,0.119279,-0.00406036,0.0309879,0.0468948,0.059487,0.218026,0.0803049,0.0790701,0.464339,0.118936,0.0523688,0.0548044,-0.0684851,0.214711
3.125,0.131248,0.0718665,0.0780804,-0.0330521,0.0135928,0.0481155,0.0506369,0.19117,0.068403,0.0662527,0.103926,0.123209,0.0392462,0.0569406,-0.0608557,0.228444
3.126,0.0659406,0.05203,-0.00614807,-0.0345779,0.0169498,0.0432327,0.0463644,0.211312,0.0778635,0.0879202,-0.0654462,0.10856,0.0380255,0.0285593,-0.0614661,0.17046
3.127,-0.0698627,0.0428748,0.00819519,-0.00772247,0.0123721,0.045369,0.0396506,0.18995,0.0622995,0.0604544,-0.0758221,0.0991,0.0291754,0.0416818,-0.0608557,0.168629
3.128,-0.0353778,0.0419592,0.00789001,0.0206589,-0.0297421,0.067952,0.054299,0.170724,0.0418527,0.0567923,-0.0141766,0.12443,0.0502325,0.0371042,-0.0495642,0.169545
3.129,0.0882184,0.0263953,-0.00370667,0.0404953,0.00291168,0.0511673,0.0475851,0.599496,0.0296457,0.052825,0.0599811,0.0987949,0.0447394,0.0450388,-0.0620764,0.185719
3.13,0.1697,0.0343298,0.0704511,0.0496506,0.0102359,0.0386551,0.0552145,0.615975,-0.00514435,0.0711356,0.184798,0.0691928,0.0538947,0.0743356,-0.0364417,0.180836
3.131,0.143455,0.0556921,0.165971,0.0359177,0.0309879,0.0581863,0.0500266,0.631844,0.0433786,0.0421439,0.200362,-0.00099762,0.0477911,0.0416818,-0.0401038,0.176564
3.132,-0.00821716,0.0550818,0.209306,0.024321,0.0392276,0.0328568,0.0539938,0.610787,0.0809152,0.0339041,0.104232,0.0517978,0.0514532,0.0557199,-0.0233191,0.183888
3.133,0.0158917,0.0743079,0.223649,0.0182175,0.0544864,0.0328568,0.0497214,0.604684,0.0125558,0.0488577,0.0544879,0.053934,0.0578619,0.0602975,-0.0617712,0.175343
3.134,0.0247418,0.0489783,0.237077,0.0255417,0.0297672,0.0517776,0.0359885,0.582711,-0.0384085,0.0403128,0.0630328,0.00113861,0.0621344,0.0633493,-0.0336951,0.168629
3.135,0.0152814,0.050199,0.257524,0.026152,0.00565826,0.0566605,0.0411765,0.584237,-0.0908987,0.025054,0.13597,-0.0687466,0.0502325,0.0374094,-0.0184363,0.138722
3.136,-0.0616229,0.0480627,0.299333,0.0426315,0.0370914,0.0410965,0.0253073,0.518929,-0.0863211,0.0317679,0.0904987,-0.0489102,0.0590826,0.0532785,-0.0187415,0.122853
3.137,-0.096413,0.0492834,0.280717,0.0368332,0.0114566,0.0475052,0.0655905,0.462166,-0.0933402,0.0369559,0.0294635,0.0063266,0.0676276,0.0361887,-0.0101965,0.0956921
3.138,-0.0451434,0.0361609,0.167192,0.0551437,-0.00197113,0.0563553,0.0512473,0.420663,-0.0735037,0.0467215,-0.0861981,-0.026022,0.0200201,0.052363,-0.00470337,0.0782971
3.139,-0.0576556,0.0212073,-0.0510089,0.0691818,0.0425845,0.0450638,0.0344626,0.341012,-0.0674002,0.0229178,-0.0764325,-0.0443326,0.0566412,0.0398508,0.0032312,0.0633435
3.14,-0.0619281,0.0239539,-0.271651,0.0566696,0.0932437,0.024617,0.0509421,0.282723,4.36E-05,0.0308524,0.0145099,-0.053793,0.0410773,0.0621286,-0.00622925,0.0169568
