Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
11.236,0.0500714,0.0575232,0.0735028,0.0353073,0.0395328,0.265401,0.0878683,0.0782553,0.0293405,0.0516043,0.0227496,0.0649204,-0.211913,-0.23023,-0.322697,0.0514417
11.237,0.0342023,0.0541663,0.0542767,0.0206589,0.0288516,0.276997,0.0958029,0.0651328,0.0305612,0.0436697,0.0550983,0.0618686,-0.0468134,-0.407232,0.0517542,0.0740247
11.238,0.0622784,0.0923132,0.0588544,0.0328659,0.052045,0.235188,0.0900046,0.0816122,0.0296457,0.0451956,0.0410602,0.0759067,0.256837,-0.391057,0.361813,0.0651746
11.239,0.0894391,0.0447058,0.0329144,0.0319504,0.0291568,0.149129,0.0863425,0.0645224,0.0314767,0.0455008,0.0389239,0.0914706,0.337403,-0.294317,0.317257,0.0731091
11.24,0.0738751,0.0257849,0.0536664,0.0435471,0.041669,0.0221756,0.0579611,0.0629965,0.0305612,0.0262747,0.0352618,0.0301303,0.369446,-0.180791,0.187557,0.0688367
11.241,0.0811993,0.0212073,0.0524457,0.0700973,0.0239688,-0.124309,0.0936667,0.0599448,0.0278146,0.0241385,0.0431964,0.0228061,0.401795,-0.104192,0.149716,0.0703625
11.242,0.0836407,0.0401282,0.0359662,0.0508713,0.0257999,-0.204875,0.0857321,0.0806967,0.0531442,0.0305472,0.025191,0.0194492,0.381959,-0.0852713,0.141171,0.0663953
11.243,0.0457989,0.0212073,0.053056,0.0307297,0.019086,-0.250041,0.0909201,0.0651328,0.0494821,0.0287161,0.051131,0.0542392,0.238221,-0.0529227,0.298031,0.0584607
11.244,0.037254,0.00533813,0.051225,0.069487,0.0239688,-0.220134,0.0695578,0.0391928,0.0418527,0.0290213,0.056319,0.0508823,0.0859381,-0.0526175,0.40118,0.0636487
11.245,0.0442731,0.0569128,0.0597699,0.0557541,0.0401431,-0.207317,0.0582663,0.044686,0.0549753,0.0482474,0.0361774,0.0826205,-0.013244,-0.0294241,0.307491,0.0483899
11.246,0.054649,0.0505042,0.0695355,0.0258469,0.0593692,-0.209148,0.0637595,0.0260703,0.0342233,0.0357352,0.0138995,0.0801791,-0.0874017,0.0401559,0.0560266,0.0374036
11.247,0.0723492,0.0611853,0.0625165,0.0359177,0.0453311,-0.14445,0.0448386,0.0251547,0.0375803,0.0345145,0.0438068,0.0704135,-0.0181268,0.0831857,-0.118534,0.0480847
11.248,0.087608,0.0547766,0.0649579,0.0554489,0.0447208,-0.0525925,0.0628439,0.0242392,0.0421579,0.0335989,0.101485,0.0536288,0.0169684,0.0322214,-0.0571936,0.0566296
11.249,0.065025,0.0431799,0.0677045,0.0533127,0.0615054,0.0386551,0.0466696,-0.0047525,0.0500925,0.0451956,0.177779,0.0286044,0.0194098,0.074946,-0.014469,0.0578503
11.25,0.0439679,0.0611853,0.0579388,0.0350021,0.0486881,0.0517776,0.0365988,0.0190512,0.0626047,0.0357352,0.198836,0.0398959,-0.00439392,0.17779,-0.139591,0.0578503
11.251,0.0522076,0.0483679,0.0597699,0.0545334,0.0419742,0.0813797,-0.0155862,-0.0136026,0.0571115,0.0278006,0.187239,0.0426425,-0.00012146,0.263545,-0.192386,0.0474744
11.252,0.0549542,0.0227332,0.0762494,0.0725388,0.0599796,0.0795486,0.0365988,0.0398032,0.066572,0.0311575,0.122542,0.0600375,-0.00897156,0.28094,-0.204288,0.0486951
11.253,0.0665509,0.0233435,0.028642,0.0621628,0.0517398,0.0438431,0.0689474,-0.00658356,0.0537546,0.0241385,0.025191,0.0609531,0.021546,0.155818,0.127133,0.0712781
11.254,0.0552594,0.00106567,0.0402386,0.0700973,0.0392276,0.052388,0.0884787,-0.028251,0.061384,0.040618,-0.0691083,0.0649204,0.000488891,0.0187936,0.264462,0.0511365
11.255,0.0790631,0.0230383,0.0670941,0.0783371,0.0300723,0.0755814,0.0759665,-0.0343546,0.0470407,0.0262747,-0.152421,0.06431,0.0160529,-0.0715384,0.355404,0.0618176
11.256,0.0815045,0.0425696,0.0573285,0.0749802,0.0523502,0.124715,0.0863425,-0.0355753,0.0311716,0.0381766,-0.114579,0.0402011,0.0236823,-0.0852713,0.312679,0.0770764
11.257,0.111717,0.0431799,0.0603803,0.074675,0.0386172,0.147603,0.071694,-0.0554117,0.0467355,0.0363455,-0.0968793,0.0414218,0.03711,-0.107244,0.262325,0.0758557
11.258,0.0879132,0.0566077,0.0527509,0.0581955,0.0593692,0.178731,0.080239,-0.0383218,0.0363596,0.0393973,0.0679156,0.0389804,0.0529791,-0.126775,0.247372,0.0718884
11.259,0.0787579,0.0688147,0.0548871,0.0707077,0.0355655,0.196431,0.0427023,-0.0441202,0.0662668,0.0400076,0.253157,0.0609531,0.0523688,-0.102361,0.208004,0.0828748
11.26,0.040611,0.069425,0.0628217,0.064299,0.0523502,0.228169,0.0408713,-0.0654825,0.0589426,0.0244437,0.124984,0.0459995,0.0554205,-0.0663504,0.173519,0.0749402
11.261,0.0177228,0.0505042,0.0414594,0.0652145,0.0377017,0.198872,0.00608124,-0.0590738,0.0748117,0.0204764,0.0996539,0.0411166,0.0300909,-0.0629935,0.248287,0.0673108
11.262,0.0186383,0.0492834,0.0579388,0.0780319,0.0584537,0.147603,0.00516571,-0.0371011,0.0760324,0.0345145,0.226302,0.0704135,0.0331427,-0.0059256,0.278195,0.062428
11.263,-0.0164569,0.060575,0.0335248,0.0777267,0.062421,0.0758865,-0.0140604,-0.0548013,0.0842722,0.0213919,0.183577,0.059122,0.0303961,0.0569406,0.17413,0.0639539
11.264,0.00215881,0.0489783,0.035661,0.0691818,0.024274,0.00722198,0.0271384,-0.0615152,0.0986154,0.0256644,0.0990436,0.0594272,0.0322272,0.0816599,0.102719,0.0630383
11.265,0.0223004,0.0556921,0.0558026,0.0807785,0.0550967,-0.0419113,0.038735,-0.0245889,0.056196,0.0278006,0.0157306,0.0609531,0.0398566,0.118281,0.112484,0.0499158
11.266,0.0299298,0.0678992,0.0313886,0.0655197,0.0480777,-0.065715,0.0500266,-0.038627,0.0915964,0.0299368,0.0673053,0.0582065,0.0364996,0.152766,-0.00317749,0.0581555
11.267,-0.0317157,0.0559973,0.0780804,0.0908493,0.0499088,-0.0260422,0.0527731,-0.0514444,0.0742014,0.0216971,0.0660846,0.0267734,0.0584723,0.207087,-0.0867957,0.0459485
11.268,0.0293195,0.0630164,0.0689252,0.0667404,0.0715762,-0.0406906,0.087258,-0.0395425,0.073591,0.0345145,-0.0272992,0.0389804,0.0459601,0.199763,-0.197269,0.0447278
11.269,0.113548,0.0721716,0.110124,0.0771164,0.0657779,0.0255325,0.184609,-0.0209268,0.0659616,0.0369559,-0.0117352,0.0304355,0.0447394,0.204646,-0.343448,0.0370984
11.27,0.0836407,0.0315833,0.0799115,0.0578903,0.0386172,0.0224808,0.270974,-0.0309976,0.0503976,0.045806,0.0239703,0.0466098,0.0581671,0.19488,-0.358097,0.0422864
11.271,0.0204694,0.039823,0.0945599,0.0612473,0.0474673,0.0197342,0.34208,-0.0276407,0.0485666,0.0412283,0.0245807,0.0475253,0.049317,0.137202,-0.112736,0.0386243
11.272,-0.0329364,0.0550818,0.0612958,0.0633835,0.0532657,0.017598,0.312478,0.0202719,0.0525339,0.0369559,-0.0312665,0.0517978,0.0725104,0.0813547,0.327328,0.0499158
11.273,-0.00974304,0.0444006,0.0921185,0.0700973,0.0547916,0.0166824,0.263039,0.0196616,0.0622995,0.0567923,-0.0169232,0.0524081,0.0627448,0.0773874,0.550106,0.0563245
11.274,0.0482404,0.0590491,0.0838788,0.0639938,0.0557071,0.0359085,0.164467,0.0156943,0.0937326,0.042449,-0.014787,0.0402011,0.0505377,0.102412,0.483883,0.0462537
11.275,0.0982892,0.0782751,0.0793011,0.0679611,0.0630313,0.0667313,0.0600974,0.0333945,0.101362,0.03543,0.035567,0.0392856,0.042298,0.156123,0.109432,0.0535779
11.276,0.126671,0.0788855,0.0817426,0.062468,0.0535709,0.0807693,-0.0235208,0.0211874,0.0998361,0.0470267,0.103011,0.0389804,0.0520636,0.205256,-0.246708,0.0499158
11.277,0.163902,0.0599646,0.0741132,0.0426315,0.0676089,0.0703934,-0.0842508,0.0559775,0.0821359,0.047637,-0.0440839,0.0353183,0.0725104,0.180537,-0.326359,0.059071
11.278,0.151085,0.0239539,0.0612958,0.0374435,0.0395328,0.0179031,-0.132163,0.0593344,0.0818307,0.0363455,0.0123737,0.0511874,0.0532843,0.101191,0.0804407,0.0645642
11.279,0.138572,0.0419592,0.0683148,0.0594162,0.0428897,-0.00345917,-0.168174,0.0895468,0.0497873,0.0537405,0.0639484,0.0380649,0.0496222,-0.0224051,0.38348,0.0627332
11.28,0.1166,0.0453162,0.0567181,0.0505661,0.029462,0.0447586,-0.155357,0.0889365,0.0198801,0.0589285,0.17137,0.0282993,0.0514532,-0.0971732,0.304135,0.0596814
11.281,0.128502,0.0563025,0.0524457,0.0383591,0.0447208,0.0636795,-0.137046,0.0758139,-0.00331329,0.0589285,0.146651,0.0444736,0.0477911,-0.136846,0.173824,0.0505261
11.282,0.0790631,0.05203,0.0539716,0.0581955,0.0285464,0.0706985,-0.132163,0.0556723,-0.00911163,0.0567923,0.0639484,0.0304355,0.0484015,-0.192388,0.00841919,0.0578503
11.283,0.0653302,0.0758337,0.0347455,0.0527023,0.046857,0.0887039,-0.079368,0.0877158,-0.00422882,0.0574026,-0.0392011,0.013956,0.0490118,-0.191778,-0.124637,0.0618176
11.284,0.0387799,0.0880408,0.056413,0.0438522,0.0331241,0.0768021,-0.0406107,0.104195,0.0140817,0.0628958,-0.0364545,0.0273837,0.0456549,-0.122503,-0.0584143,0.0456433
11.285,0.0125348,0.0767493,0.0390179,0.0578903,0.0288516,0.0539139,0.0167624,0.113656,-0.0164359,0.0583182,0.0157306,0.0472202,0.0575568,-0.0806937,-0.0269812,0.0462537
11.286,0.00551575,0.0596594,0.040849,0.0658249,0.0013858,-0.0318405,0.104958,0.105416,0.012861,0.0519095,0.116133,0.0640048,0.0572516,-0.00684113,-0.0135535,0.0404553
11.287,-0.000892944,0.0422644,0.0384076,0.0841354,0.0419742,-0.0669357,0.11686,0.119454,-0.00178741,0.0613699,0.224166,0.0640048,0.0398566,0.0120798,0.164669,0.0419812
11.288,0.0195538,0.0498938,0.0329144,0.0856613,0.0288516,-0.0376389,0.0857321,0.100533,0.000653992,0.0448904,0.179915,0.0542392,0.0462653,0.0554147,0.211056,0.059071
11.289,0.0171124,0.0251746,0.0225385,0.0606369,0.0254947,0.0218704,0.0308005,0.116097,0.0192697,0.0488577,0.091109,0.0554599,0.049317,0.0694528,0.132931,0.0435071
11.29,0.0131451,0.0657629,0.046037,0.0554489,0.0306827,0.0517776,0.00394501,0.108773,0.0159128,0.0674734,0.0618121,0.0484409,0.0386359,0.0602975,0.0694543,0.0300793
11.291,0.0280988,0.0807166,0.0689252,0.0478195,0.029462,0.0737503,-0.0326761,0.108468,0.0375803,0.0686942,0.0212238,0.0609531,0.0444342,0.0758615,0.0328333,0.0413709
11.292,0.0717389,0.0685095,0.0802167,0.053923,0.041669,0.0911453,-0.0552591,0.143258,0.0503976,0.0757132,-0.00288513,0.0188388,0.0517584,0.0758615,0.041073,0.0480847
11.293,0.00826233,0.0782751,0.133928,0.0740646,0.059064,0.0673416,-0.0287088,0.101449,0.0726755,0.0873099,0.000166626,0.0124301,0.0563361,0.0688425,-0.0327795,0.0419812
11.294,0.0290143,0.0672888,0.144914,0.0273727,0.0462466,0.0548294,-0.00368439,0.101143,0.0958688,0.111419,0.0593707,0.024332,0.0383307,0.0651804,-0.0541418,0.0667004
11.295,0.0628888,0.0343298,0.131486,0.0490402,0.0151187,0.0456741,0.00638641,0.0831381,0.0845773,0.116607,0.11064,0.00296967,0.03711,0.0728098,-0.0401038,0.0764661
11.296,0.0900494,0.0386023,0.116227,0.0514816,0.0435001,0.0554398,0.0329367,0.0892416,0.0854929,0.118133,0.0764606,0.00205414,0.047486,0.0633493,-0.0620764,0.0569348
11.297,0.101341,0.0523352,0.0979169,0.0316452,0.0319034,0.0655106,0.0936667,0.0874106,0.094343,0.115996,0.0334308,0.0194492,0.047486,0.0664011,-0.140812,0.0532727
11.298,0.0671613,0.0221228,0.0655682,0.0585007,0.0276309,0.120747,0.105263,0.0806967,0.108686,0.116912,0.0093219,0.0276889,0.0496222,0.0673166,-0.0550574,0.0547986
11.299,0.0369489,0.0102209,0.035661,0.0615524,0.0328189,0.155537,0.106484,0.0767294,0.0931223,0.112334,0.0215289,0.0292148,0.0462653,0.0694528,0.144222,0.0529675
11.3,0.0793683,0.00838989,-0.0296466,0.0722336,0.064252,0.131734,0.0762717,0.0715414,0.0784738,0.0982962,0.0364825,0.0432529,0.054505,0.0706735,0.185421,0.05724
11.301,0.130638,0.0389075,-0.0153033,0.0505661,0.0727969,0.109456,0.0530783,0.102975,0.0772531,0.0982962,0.0398395,0.0536288,0.0407721,0.0667062,0.133236,0.0389294
11.302,0.0985944,0.0373816,0.0411542,0.0697922,0.0496036,0.07314,0.0585715,0.105721,0.0650461,0.0986014,0.0590656,0.0698032,0.0719,0.11645,0.0401575,0.0319104
11.303,0.0589215,0.0416541,0.0277264,0.0542282,0.0505191,0.0859573,0.0546042,0.0806967,0.0775583,0.0802908,0.0920245,0.0960483,0.0593878,0.128047,0.0441248,0.0428967
11.304,0.0342023,0.0434851,0.0255902,0.0755905,0.057233,0.0938919,0.0356833,0.0660483,0.068403,0.097991,0.0847003,0.0533237,0.0548102,0.141779,0.149716,0.0609021
11.305,-0.0488055,0.0508093,0.0295575,0.0835251,0.0511295,0.106404,0.0414816,0.0691,0.063215,0.0833426,0.0520465,0.0481357,0.0468756,0.176875,0.151241,0.0636487
11.306,-0.0347675,0.022428,0.0466473,0.0762009,0.0505191,0.0951126,0.0335471,0.0675742,0.0635202,0.0775442,0.0291583,0.059122,0.0413824,0.125605,0.112179,0.0743298
11.307,-0.0546039,0.0343298,0.0573285,0.0359177,0.0636417,0.0633743,0.0570456,0.0660483,0.0543649,0.0656424,0.000471802,0.00449554,0.0563361,0.092341,0.0615198,0.0682263
11.308,-0.037514,0.0221228,0.0341351,0.0627731,0.0691348,0.0560501,0.191018,0.0761191,0.038801,0.0766287,-0.0169232,0.0319614,0.0618292,0.0886789,0.0169641,0.064259
11.309,0.0744855,0.027616,0.03383,0.0649094,0.0657779,0.0615433,0.258767,0.0358359,0.0381906,0.0567923,-0.0190594,0.0304355,0.0593878,0.0972238,0.00170532,0.0465588
11.31,0.0921857,0.0465369,0.0341351,0.0636887,0.0532657,0.087178,0.254189,0.0556723,0.00950409,0.0442801,-0.0584271,0.0411166,0.0593878,0.0596872,0.0175745,0.0633435
11.311,0.0833356,0.0431799,0.0381024,0.0481247,0.0523502,0.0710037,0.161721,0.062081,0.000348816,0.0516043,-0.0535443,0.0533237,0.070069,0.0358835,0.0273401,0.0621228
11.312,0.0415265,0.0669836,0.0365765,0.0453781,0.0465518,0.0557449,0.0240866,0.0767294,-0.00667023,0.0583182,-0.0544598,0.0450839,0.0505377,0.0624338,0.0569421,0.0523572
11.313,0.0271832,0.0608801,0.0204022,0.0456833,0.0703555,0.0472,-0.0683817,0.0721518,-0.00392365,0.0384817,0.169234,0.0499667,0.0538947,0.0636545,0.0432092,0.0313
11.314,0.0799786,0.0813269,0.0213177,0.0536179,0.0462466,0.0911453,-0.101341,0.0681845,-0.0228445,0.0345145,0.309005,0.0405063,0.0505377,0.0746408,0.0435144,0.0169568
11.315,0.122093,0.0382971,0.0295575,0.0743698,0.0599796,0.103658,-0.0723489,0.0797812,-0.0204031,0.0369559,0.193953,0.0499667,0.0566412,0.103633,0.0444299,0.0438123
11.316,0.0937115,0.0340247,0.0194867,0.0585007,0.0676089,0.108846,-0.0625833,0.0629965,-0.020098,0.0287161,0.0810382,0.0441684,0.061524,0.113093,0.0187952,0.0300793
11.317,0.0906598,0.072782,0.00850037,0.0563644,0.0587589,0.130208,-0.0280984,0.0529257,-0.0109427,0.0436697,0.0792072,0.0389804,0.0517584,0.124995,0.030697,0.0270276
11.318,0.0842511,0.0944495,0.0319989,0.0548386,0.0682193,0.132649,0.009133,0.0678793,-0.0069754,0.037261,0.0767657,0.0582065,0.0432135,0.103633,0.0337488,0.0340466
11.319,0.0699078,0.0718665,0.0442059,0.0545334,0.0605899,0.10793,0.0353781,0.0587241,-0.00636505,0.0427542,0.0801227,0.0527133,0.0401617,0.0834909,0.0291711,0.0297742
11.32,0.0845563,0.0709509,0.0725873,0.0612473,0.0682193,0.145161,0.101601,0.0752036,0.0488718,0.0421439,0.0621173,0.0414218,0.0554205,0.101801,0.0120813,0.0477795
11.321,0.106529,0.0593542,0.189164,0.0560593,0.0477725,0.127766,0.11625,0.0889365,0.0442941,0.0488577,0.0538776,0.081705,0.0468756,0.0831857,0.0242883,0.0428967
11.322,0.102867,0.057218,0.285295,0.0472092,0.0691348,0.119832,0.0893942,0.0391928,0.0531442,0.0451956,0.0691364,0.0862827,0.059693,0.103633,0.0233728,0.0670056
11.323,0.124229,0.0721716,0.429643,0.0456833,0.0575381,0.0835159,0.0839011,0.0629965,0.0626047,0.0293265,0.0703571,0.0484409,0.064881,0.087153,0.0129968,0.0514417
11.324,0.110496,0.0498938,0.499833,0.0255417,0.0563174,0.0746658,0.0912253,0.0596396,0.0738962,0.0192557,0.051131,0.0749912,0.0593878,0.103633,-0.0068396,0.052052
11.325,0.0577008,0.0239539,0.495866,0.0435471,0.0499088,0.0487259,0.102517,0.0669638,0.102888,0.00369171,0.0505206,0.046915,0.0471808,0.0926462,-0.00104126,0.0566296
11.326,0.070213,0.0419592,0.448564,0.0575851,0.0679141,0.0655106,0.0832907,0.055062,0.106855,-0.000275574,0.0590656,0.0240268,0.0459601,0.0920358,-0.0303381,0.0645642
11.327,0.0454938,0.0392126,0.497392,0.0530075,0.0581485,0.149129,0.0753561,0.0626913,0.0934274,-0.00363251,0.11064,0.0340976,0.0572516,0.12591,-0.0208777,0.0486951
11.328,0.0415265,0.0495886,0.321916,0.053923,0.0532657,0.188191,0.0576559,0.0462119,0.0998361,0.00613312,0.105452,0.0203647,0.0517584,0.112177,-0.0303381,0.0660901
11.329,0.0641095,0.0422644,0.0231488,0.0496506,0.0441104,0.1769,0.0658957,0.0529257,0.0864084,0.00552277,0.061507,0.0496616,0.0548102,0.137812,-0.0703162,0.0767712
11.33,0.070213,0.0486731,-0.228316,0.0502609,0.0636417,0.183003,0.0771872,0.0611655,0.0442941,-0.0140085,0.0483844,0.0395908,0.0651862,0.0932565,-0.108768,0.0807385
11.331,0.0735699,0.0389075,-0.196273,0.0359177,0.0575381,0.175069,0.0463644,0.0523154,0.0497873,-0.0140085,0.0142047,0.0588168,0.0566412,0.101801,-0.132572,0.0859265
11.332,0.0503766,0.0355505,-0.362593,0.059111,0.0651675,0.181783,0.0335471,0.0401083,0.035444,-0.0393381,0.012984,0.0548496,0.0737311,0.0944772,-0.199406,0.102406
11.333,0.0500714,0.0285315,-0.492903,0.05728,0.0666934,0.179036,0.0170676,0.0510947,0.00584198,-0.0503244,0.0340411,0.0530185,0.0609137,0.0718942,-0.222294,0.137196
11.334,0.0259625,0.0486731,-0.397994,0.0462936,0.0544864,0.170491,0.0536887,0.0623862,-0.0295584,-0.0384225,0.033736,0.00449554,0.064881,-0.0132498,-0.149357,0.11736
11.335,0.0134503,0.0550818,-0.23503,0.048735,0.0697452,0.189107,0.270363,0.0471274,-0.0432913,-0.0628366,0.138411,0.00846283,0.0410773,0.00506073,0.0245935,0.113698
11.336,0.0403058,0.0453162,-0.0406329,0.0581955,0.0669986,0.172932,0.417763,0.0663535,0.00126434,-0.0741281,0.136885,0.0112094,0.0548102,0.0267282,0.104855,0.137501
11.337,0.0445782,0.0489783,0.053056,0.0542282,0.0554019,-0.111797,0.295083,0.0233237,0.0247629,-0.104646,0.118575,0.0163974,0.0572516,0.0117746,0.116146,0.124073
11.338,0.0219952,0.0352454,0.191606,0.0551437,0.0438052,-0.126445,0.126015,0.0434653,0.038801,-0.114411,0.106368,0.0493564,0.0618292,0.0148264,0.116451,0.127125
11.339,-0.030495,0.0352454,0.351518,0.0447678,0.0410587,-0.106303,-0.011619,0.0385825,0.0568063,-0.102815,0.115523,0.0200595,0.042298,-0.0175223,0.138119,0.134449
11.34,0.0229108,0.0471472,0.32985,0.0633835,0.0444156,-0.0800583,-0.142234,0.0379721,0.0543649,-0.0762643,0.0837848,0.0252475,0.0426032,-0.0343069,0.182369,0.106068
11.341,-0.0262225,0.0547766,0.118364,0.0523972,0.0737125,-0.0400803,-0.185874,0.0462119,0.0378854,-0.0677194,0.0441119,0.0231113,0.0490118,-0.0196585,0.170773,0.138417
11.342,-0.0378192,0.0611853,-0.177962,0.0453781,0.0291568,0.0182083,-0.183738,0.029122,0.00156952,-0.0503244,0.0532672,0.0405063,0.0535895,-0.00897736,0.138119,0.114003
11.343,0.085777,0.0282263,-0.271956,0.0337814,0.0621158,0.103047,-0.132163,0.0361411,-0.0255911,-0.0445261,0.0743243,0.041727,0.0358893,-0.0147757,0.120419,0.0932507
11.344,0.113548,0.029447,-0.202071,0.00997772,0.0431949,0.183308,-0.0854715,0.0449912,-0.054888,-0.042695,0.061507,0.053934,0.0355841,-0.0190482,0.0941736,0.0724988
11.345,0.121788,0.0678992,-0.0763385,0.048735,0.026105,0.217488,-0.00124298,0.0269858,-0.0789969,-0.0262155,0.0416705,0.052103,0.0456549,-0.018743,0.0831873,0.0645642
11.346,0.0952374,0.0389075,0.0280316,0.0511765,0.0392276,0.23763,0.0243918,0.0376669,-0.0768607,-0.030488,0.0465533,0.0420322,0.0538947,-0.0346121,0.0856287,0.0505261
11.347,0.0711285,0.0163245,0.117448,0.0514816,0.0331241,0.168355,0.0616232,0.0224081,-0.0640433,-0.00668427,0.052962,0.02952,0.0252081,-0.0410208,0.098446,0.0844006
11.348,0.0671613,0.0477576,0.191911,0.0411057,0.0575381,0.0343826,0.0634543,0.023934,-0.0411551,-0.00180145,0.0377032,0.0276889,0.0572516,-0.0504813,0.070675,0.0828748
11.349,0.0699078,0.0318884,0.254167,0.0408005,0.0279361,-0.0705978,0.0655905,0.0205771,0.0149973,0.0088797,0.0508258,-0.000692444,0.0364996,-0.0388846,0.0819665,0.116139
11.35,0.119957,0.046842,0.25142,0.0530075,0.0471622,-0.0724289,0.0655905,0.0312582,0.0287302,0.0195609,0.0575397,0.00571625,0.0651862,-0.0297293,0.0963098,0.118885
11.351,0.0793683,0.0508093,0.180925,0.0646042,0.0444156,-0.0519821,0.0518576,0.0217978,0.0546701,0.0778494,0.0496051,0.0133456,0.042298,-0.0263724,0.0581628,0.112782
11.352,0.070213,0.0910925,-0.0226276,0.0459885,0.0160342,-0.00651093,0.0350729,-0.0145181,0.0467355,0.10562,0.073714,0.0249423,0.0426032,-0.0340018,0.0245935,0.139943
11.353,0.0421368,0.0810217,-0.163314,0.053923,0.0608951,0.0496414,0.0539938,0.0251547,0.0604684,0.119964,0.0566241,0.0118198,0.0587775,-0.0312552,0.0551111,0.156422
11.354,0.040611,0.0444006,0.00148132,0.0420212,0.0438052,0.0597122,0.0481955,0.00684418,0.0851877,0.136443,0.0541827,0.0215854,0.0508429,-0.0404105,0.0413782,0.154896
11.355,0.0577008,0.0434851,0.131486,0.0511765,0.0517398,0.067952,0.0378195,0.013558,0.123945,0.151702,0.0639484,0.0606479,0.0590826,-0.0269827,0.0538904,0.159169
11.356,0.0793683,0.0498938,-0.111739,0.0380539,0.0724918,0.0496414,0.0411765,0.00806488,0.152326,0.152007,0.0261066,0.057291,0.0453497,-0.0324759,0.048092,0.157948
11.357,0.065025,0.0749182,-0.537764,0.034697,0.052045,0.0279739,0.0579611,0.000740662,0.185896,0.196258,0.0401447,0.0582065,0.0438239,-0.0199637,0.061825,0.179005
11.358,0.0668561,0.0630164,-0.451705,0.0398849,0.0361758,0.0169876,0.0372092,-0.00536285,0.196577,0.186187,0.0340411,0.0545444,0.0413824,-0.0303397,0.0432092,0.179615
11.359,0.0848614,0.0785803,-0.280501,0.0285934,0.0145084,0.0554398,0.0448386,-0.00566803,0.159345,0.184356,0.033736,0.0444736,0.0490118,-0.0233206,0.0517542,0.165272
11.36,0.052818,0.0883459,-0.174605,0.0298141,0.0288516,0.0615433,0.0494162,-0.00292145,0.159651,0.189849,0.0544879,0.057291,0.0618292,0.00231415,0.0612146,0.151234
11.361,0.0433575,0.0630164,-0.106551,0.0368332,-0.000140076,0.0221756,0.0365988,-0.0129922,0.113569,0.18222,0.0538776,0.0606479,0.038941,-0.0101981,0.0465662,0.155812
11.362,0.0479352,0.0331091,-0.0668781,0.0304245,0.0132877,0.0587967,0.031716,-0.0261148,0.0360544,0.180999,0.0584552,0.0493564,0.0572516,-0.018743,0.0477869,0.150624
11.363,0.0488507,0.0245642,-0.0183551,0.0285934,0.0303775,0.0288895,0.0167624,0.0159995,0.0433786,0.196563,0.0721881,0.0472202,0.0450446,-0.0132498,0.05328,0.123768
11.364,0.0210797,0.0132727,0.0554974,0.0194382,0.00871002,0.0395706,0.0292746,-0.0172647,0.083967,0.179168,0.0593707,0.0530185,0.0459601,0.00963837,0.0557214,0.108204
11.365,0.0103986,0.0685095,0.111955,0.0383591,-0.0172299,0.0572708,0.0378195,0.00379242,0.139509,0.170318,0.0596759,0.0331821,0.0438239,-0.0156912,0.0432092,0.0984387
11.366,0.00398987,0.0630164,0.140947,0.0374435,0.00748932,0.0722244,0.0237814,-0.00200592,0.173689,0.160552,0.0785968,0.0316562,0.0261237,-0.0190482,0.0587732,0.0935559
11.367,0.0143658,0.0633215,0.143388,0.0514816,0.00108063,0.080159,0.0414816,-0.0035318,0.225874,0.141631,0.0889728,0.0533237,0.0368048,0.000788269,0.0529749,0.0990491
