Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
4.28,0.0525128,0.0544714,-0.00736877,0.097258,-0.0144833,0.129292,0.126931,0.0694052,0.149275,0.0204764,0.045943,0.0115146,-0.0465082,0.0712839,-0.0080603,0.125905
4.281,0.0448834,0.102994,0.0274213,0.0691818,-0.0126523,0.0865677,0.100686,0.100228,0.229536,0.0116263,0.0798175,-0.0049649,-0.0251459,0.0944772,0.034054,0.118275
4.282,0.0287091,0.05203,0.0426801,0.041716,-0.0507993,0.0972488,0.122658,0.187508,0.280195,-0.0176706,0.0566241,-8.21E-05,-0.0507806,0.0721994,0.0224573,0.113087
4.283,0.0494611,-0.0355554,0.0823529,0.0502609,-0.031268,0.0722244,0.108925,0.250985,0.321699,-0.0246896,0.0148151,-0.0235806,-0.0605463,0.092341,-0.0297278,0.0776868
4.284,0.0500714,-0.0624109,0.154069,0.0505661,-0.0221127,0.087178,0.0961081,0.342843,0.295454,0.0192557,0.0727985,-0.0013028,-0.0324701,0.0920358,-0.000125733,0.079823
4.285,0.0717389,-0.0807214,0.239824,0.0881027,-0.0349301,0.0859573,0.109841,0.444466,0.204817,0.00826935,0.0486896,0.0206699,-0.0321649,0.0779977,0.0142175,0.114613
4.286,0.0656354,-0.0865198,0.302385,0.0606369,-0.0462216,0.0572708,0.0866476,0.498788,0.108076,-0.00698944,0.0261066,-0.0113736,-0.0355218,0.0752512,0.0230676,0.0947766
4.287,0.000632935,0.00838989,0.285905,0.0536179,-0.0465268,0.0490311,0.0811545,0.583016,-0.0292532,0.0320731,0.0471637,0.00388519,-0.0648187,0.0654855,-0.00348267,0.145741
4.288,0.0348126,0.137174,0.0368817,0.0432419,-0.036456,0.0441483,0.120827,0.624215,-0.0118582,0.0464163,0.045943,-0.0049649,-0.0101923,0.0694528,0.00780884,0.186024
4.289,0.0305402,0.129545,-0.265853,0.034697,-0.0480527,0.0508621,0.100075,0.678231,0.0250681,0.0589285,0.0785968,0.00785248,-0.0175165,0.0703683,0.0322229,0.202198
4.29,0.0293195,0.0837683,-0.0815265,0.0377487,-0.0367612,0.0102737,0.097634,0.687386,-0.104937,0.0397025,0.0294635,0.0105991,-0.0285028,0.0493112,0.00933472,0.222035
4.291,0.0595319,0.0822424,0.0295575,0.0285934,-0.041644,0.0209549,0.105874,0.695016,-0.165667,0.0323782,0.0425861,-0.0101529,-0.025451,0.0377145,-0.00470337,0.234547
4.292,0.0552594,0.120389,0.0323041,0.0102829,-0.0407285,0.0356033,0.157448,0.724007,-0.0884573,0.0445853,0.0721881,0.0423373,-0.011413,0.0425973,-0.014469,0.27483
4.293,0.0494611,0.095365,-0.0623004,0.00478973,-0.0251645,0.0322464,0.162942,0.709664,-0.0362723,0.0348196,0.0410602,0.0075473,-0.00866638,0.0422922,0.0343591,0.22173
4.294,0.0433575,0.0517249,-0.0479572,-0.0202347,-0.0727719,0.0362137,0.145547,0.68525,-0.0435965,0.0403128,0.0740192,0.00541107,-0.0278925,0.0535837,0.00231567,0.258046
4.295,0.063194,0.0199866,0.00514343,-0.00528107,-0.0529355,0.0151566,0.205971,0.695321,-0.0338309,0.0360403,0.0691364,-0.0025235,-0.00225769,0.00994354,-0.00958618,0.24004
4.296,0.0747906,0.0596594,0.0640424,0.0237106,-0.0709409,0.0438431,0.169655,0.682809,-0.0344412,0.0641165,0.0709674,0.0340976,0.0239874,0.0725046,0.028866,0.264454
4.297,0.0573956,0.0349402,0.0875409,0.0484299,-0.0605649,0.0151566,0.187356,0.66816,0.0491769,0.0494681,0.0602863,0.0328769,0.0270392,0.0569406,0.0172693,0.271168
4.298,0.0577008,0.0480627,-0.0363605,0.0795578,-0.0346249,0.0432327,0.161721,0.665108,0.0980051,0.0442801,0.0535724,0.015787,0.0337531,0.0383249,0.00140015,0.219288
4.299,0.0656354,0.0474524,0.0390179,0.147002,-0.0623959,0.0304153,0.158669,0.652291,-0.0130789,0.0488577,0.0499103,0.0237216,0.0151373,0.0758615,0.0300867,0.220814
4.3,0.0653302,0.0526404,0.103105,0.158293,0.00535309,0.01241,0.179421,0.681588,-0.0133841,0.0390921,0.0663898,0.0225009,0.0563361,0.0599924,0.0474817,0.185109
4.301,0.0644147,0.0471472,0.104936,0.0963425,-0.0367612,0.0203445,0.151345,0.693795,-0.00850128,0.0482474,0.0413654,0.0389804,0.0487067,0.0560251,0.0459558,0.181447
4.302,0.0680768,0.0111365,0.135453,0.0414108,-0.0474423,-0.0394699,0.140053,0.695016,-0.0866263,0.0131522,0.0496051,0.0371494,0.0432135,0.0459543,0.0276453,0.157643
4.303,0.0619733,0.0282263,0.153154,0.0893234,-0.0276059,-0.0123093,0.136391,0.753914,-0.0313895,0.0311575,0.0474689,0.0337924,0.066712,0.0538889,0.0349695,0.122548
4.304,0.0509869,0.0337195,0.177263,0.062468,-0.00746429,-0.00529022,0.153786,0.731942,0.0574167,0.0400076,0.0868365,0.0633945,0.0935675,0.0459543,0.0654871,0.124073
4.305,0.0430524,-0.00900513,0.1736,0.0423264,-0.0370663,-0.0330612,0.120827,0.73713,0.143476,0.0271902,0.0785968,0.0496616,0.0938727,0.0340524,0.0267297,0.109425
4.306,0.0326764,0.00808472,0.150407,0.0646042,0.0163394,-0.0266525,0.0863425,0.732552,0.0894601,0.0622855,0.0505206,0.0286044,0.0862433,0.0386301,0.0477869,0.0932507
4.307,0.0573956,0.00625366,0.137895,0.0697922,0.0267154,-0.0345871,0.143716,0.72828,0.0949533,0.0659476,0.100569,0.0804843,0.134461,0.0584665,0.0474817,0.12682
4.308,0.0369489,0.00381226,0.249894,0.0832199,0.0956851,-0.0232956,0.123574,0.7295,0.121809,0.063201,0.0868365,0.069498,0.147278,0.0679269,0.0612146,0.139943
4.309,0.0454938,-0.0514246,0.347856,0.053923,0.10362,-0.00345917,0.0893942,0.690133,0.0983102,0.0665579,0.0624225,0.0801791,0.145753,0.0569406,0.0645715,0.175648
4.31,0.025047,-0.113986,0.290178,0.0963425,0.168622,-0.0355026,0.120827,0.665413,0.125471,0.0339041,0.0883624,0.0994052,0.177796,0.0493112,0.0465662,0.174122
4.311,0.0616681,-0.0758386,0.117448,0.132048,0.244001,0.0179031,0.10801,0.679146,0.096174,0.0390921,0.0624225,0.11558,0.186036,0.0642648,0.0538904,0.202809
4.312,0.0403058,-0.110629,0.206865,0.104887,0.273297,-0.010173,0.102822,0.648324,0.105634,0.0390921,0.073714,0.151895,0.229676,0.0520578,0.0587732,0.20525
4.313,0.0113141,-0.108492,0.361894,0.10092,0.294965,-0.00467987,0.0628439,0.620858,0.0476511,0.0567923,0.0447223,0.137247,0.231812,0.0438181,0.0349695,0.198842
4.314,0.0226056,-0.0593591,0.0158246,0.0713181,0.297711,0.0200394,0.102212,0.599496,0.0851877,0.052825,0.0618121,0.161051,0.230286,0.0425973,0.0392419,0.209523
4.315,0.0238263,-0.0746179,-0.176436,0.112517,0.342572,0.0160721,0.118996,0.633065,0.210005,0.10501,0.0688312,0.179972,0.28003,0.0529733,0.0535852,0.164662
4.316,0.0403058,0.0407385,-0.122725,0.10977,0.361188,0.0255325,0.11747,0.575692,0.135847,0.102874,0.0544879,0.182718,0.273011,0.0648752,0.0606042,0.168019
4.317,0.0561749,0.0416541,-0.0461261,0.0835251,0.321515,-0.0113937,0.115334,0.545785,0.00401093,0.0689993,0.0642535,0.193094,0.279725,0.0456491,0.0593835,0.115529
4.318,0.0534283,0.10391,-0.0403278,0.0771164,0.3206,-0.0156662,0.0973288,0.555245,0.033613,0.101958,0.051131,0.198587,0.266907,0.0535837,0.0291711,0.041676
4.319,0.087608,0.0819373,0.0707562,0.074675,0.345014,-0.0159714,0.115945,0.50306,0.0543649,0.104705,0.0599811,0.207743,0.268128,0.0636545,0.0657922,0.00322388
4.32,0.0595319,0.0300574,0.0109418,0.0563644,0.309308,-0.0388596,0.0796286,0.474373,0.066572,0.0906668,0.0578448,0.226664,0.276673,0.0590768,0.0569421,-0.0993152
4.321,0.0699078,0.0447058,0.0802167,0.0658249,0.301984,-0.032756,0.080239,0.476205,0.030256,0.0723563,0.0319049,0.201639,0.256837,0.0642648,0.0279504,-0.231456
4.322,0.0555646,0.13931,0.0857098,0.0783371,0.300153,-0.0556442,0.099465,0.457894,0.0168283,0.0567923,0.0608966,0.215677,0.2724,0.0441232,0.0773889,-0.292186
4.323,0.0461041,0.133207,0.0536664,0.106108,0.306562,-0.00284882,0.0512473,0.445077,0.0207956,0.0802908,0.0410602,0.259317,0.248902,0.0654855,0.0563318,-0.337047
4.324,0.0497662,0.136869,0.078996,0.0810837,0.302899,-0.0107834,0.0906149,0.404183,-0.0481741,0.0781546,0.0425861,0.2111,0.229676,0.0563303,0.0535852,-0.323619
4.325,0.0537335,0.156095,0.105546,0.0838303,0.265668,-0.0611374,0.0637595,0.394417,-0.00148224,0.0531302,0.0398395,0.203165,0.22876,0.0456491,0.0667078,-0.295848
4.326,0.0845563,0.119779,0.148576,0.0810837,0.285504,-0.025737,0.0945822,0.38984,-0.00300812,0.0885306,0.0380084,0.213236,0.21106,0.0664011,0.0633508,-0.219554
4.327,0.0784528,0.0517249,0.12874,0.0752853,0.262616,-0.0440475,0.101906,0.347726,-0.0139944,0.0891409,0.0557086,0.208658,0.205567,0.0462595,0.0572473,-0.18629
4.328,0.0430524,-0.022738,0.0646527,0.0755905,0.22569,-0.0626633,0.0573508,0.330636,-0.0319998,0.0802908,0.0239703,0.207743,0.190919,0.0496164,0.0392419,-0.0901599
4.329,0.0430524,-0.076449,0.122941,0.0603317,0.260175,-0.0275681,0.0643698,0.319039,0.0326975,0.0903616,0.0505206,0.190042,0.141175,0.0480905,0.061825,-0.0071521
4.33,0.0314557,0.0447058,0.106157,0.0603317,0.231794,-0.0226852,0.0796286,0.309884,0.0247629,0.0610648,0.0831744,0.225443,0.175355,0.0361887,0.0859338,0.074635
4.331,0.0360333,0.176237,-0.00218079,0.0639938,0.209211,-0.0312302,0.0607077,0.264718,-0.00941681,0.0958548,0.0670001,0.22056,0.146058,0.0682321,0.0383264,0.0828748
4.332,0.0506818,0.162198,-0.0369708,0.0527023,0.225995,-0.0364182,0.0582663,0.223519,-0.0225394,0.058013,0.0578448,0.174173,0.103028,0.0355783,0.0435144,0.0581555
4.333,0.0543439,0.114591,-0.00492737,0.0807785,0.203412,-0.0260422,0.0655905,0.232674,-0.042681,0.0482474,0.0758502,0.213236,0.148194,0.059382,0.070675,0.0538831
4.334,0.0665509,0.110929,-0.0125568,0.0841354,0.217145,-0.0113937,0.0417868,0.195443,-0.0295584,0.0625906,0.0441119,0.185465,0.126221,0.0715891,0.0731165,0.0258069
4.335,0.0656354,0.130155,-0.0418536,0.0575851,0.201581,-0.0159714,0.0262228,0.140511,-0.0448172,0.037261,0.0538776,0.161051,0.0908209,0.0303903,0.0712854,0.00719116
4.336,0.080589,0.0663733,-0.0464313,0.0646042,0.188764,0.00813751,0.0118796,0.134102,0.0455148,0.045806,0.045943,0.192179,0.107911,0.0560251,0.0316125,0.046864
4.337,0.0912701,0.0550818,0.018266,0.0517868,0.202802,0.0392654,0.0332419,0.120064,0.0604684,0.0342093,0.0715778,0.183329,0.0856329,0.0538889,0.0764734,0.0898938
4.338,0.0247418,0.0379919,0.00117615,0.0649094,0.15672,0.0185135,0.0289694,0.0892416,0.0250681,0.0418387,0.0624225,0.17753,0.066712,0.0544992,0.0743372,0.131398
4.339,0.0448834,-0.0160242,-0.0363605,0.0316452,0.158246,0.0291946,0.0219504,0.0111166,0.0949533,0.0183401,0.045943,0.154947,0.0541998,0.0676218,0.0535852,0.133229
4.34,0.0494611,-0.0114465,-0.0259845,0.048735,0.167401,0.0432327,0.02134,0.00714935,0.2274,-0.0231638,0.0569293,0.15159,0.0776984,0.0273386,0.0609094,0.144215
4.341,0.0589215,-0.0721765,0.000870972,0.0453781,0.183271,0.0319412,0.0256125,-0.0261148,0.33238,0.00491241,0.0270221,0.174478,0.0691534,0.0657907,0.0737268,0.156727
4.342,0.0592267,-0.0190759,0.0521405,0.019133,0.158551,0.0307205,0.0414816,-0.081962,0.365949,-0.00668427,-0.00013855,0.136637,0.0450446,0.0544992,0.0676233,0.145131
4.343,0.0671613,0.0785803,0.0243695,0.0465988,0.14726,0.01241,-0.00185333,-0.121635,0.281721,-0.0298776,-0.0657513,0.130838,0.0480963,0.0544992,0.0371057,0.171376
4.344,0.0744855,0.110624,0.0661786,0.0270676,0.178693,0.0121048,0.0219504,-0.143302,0.345503,-0.0011911,-0.0611737,0.15098,0.0541998,0.0590768,0.0700647,0.145131
4.345,0.0461041,0.119169,0.0936444,0.0688766,0.173505,0.0456741,0.0375143,-0.178703,0.319257,0.0110159,-0.03737,0.139383,0.0532843,0.0569406,0.0978357,0.172291
4.346,0.037254,-0.000765381,0.00850037,0.0307297,0.157636,0.0148514,0.0308005,-0.229667,0.243269,0.00552277,-0.0718549,0.137247,0.0343634,0.080134,0.0508386,0.146962
4.347,0.0293195,-0.0172449,0.00819519,0.0301193,0.154889,0.0444534,0.0167624,-0.265678,0.0378854,0.00491241,-0.054765,0.100931,0.0233771,0.054194,0.0587732,0.0987439
4.348,0.0457989,0.179594,0.0423749,0.0575851,0.148481,0.0639847,0.0192038,-0.280631,-0.104632,0.0305472,-0.0266888,0.123514,0.00903381,0.0535837,0.0746423,0.167408
4.349,0.0500714,0.229032,0.0692303,0.0310349,0.154584,0.059407,0.0433127,-0.308708,-0.156512,0.030242,0.0242755,0.110697,0.0270392,0.0715891,0.0718957,0.10149
4.35,-0.00363953,0.193632,0.0442059,0.0676559,0.128339,0.0758865,0.00974335,-0.318778,-0.226397,0.0403128,-0.000748901,0.109781,-0.00408875,0.0456491,0.0737268,0.104237
4.351,0.0143658,0.0913977,-0.00797913,0.036528,0.120404,0.0606277,-0.0198587,-0.33831,-0.0454275,0.0641165,0.00901672,0.0978793,-0.0108026,0.0618234,0.0694543,0.113392
4.352,0.00551575,0.0254797,-0.0296466,0.046904,0.133527,0.124409,0.0176779,-0.335258,-0.0515311,0.108977,0.0438068,0.103983,-0.00530945,0.0377145,0.0841028,0.124073
4.353,-0.00180847,-0.00137573,0.0445111,0.0615524,0.112165,0.0984695,-0.0259622,-0.319999,-0.0905936,0.0992117,0.0465533,0.106424,-0.00134216,0.0743356,0.0764734,0.113698
4.354,0.00337952,-0.0544763,0.0585492,0.012114,0.0935489,0.0716141,-0.0149759,-0.361198,-0.0558035,0.108672,0.0480792,0.0698032,-0.0190424,0.0602975,0.0902063,0.0853162
4.355,-0.00180847,-0.099032,0.109514,0.0408005,0.0950748,0.124104,0.0106589,-0.340141,-0.0332205,0.0949393,0.0557086,0.0853671,-0.0504755,0.026423,0.063656,0.113698
4.356,0.0488507,-0.11246,0.165971,0.0359177,0.119489,0.111287,0.016152,-0.33068,0.0540598,0.0842581,0.0776813,0.0875034,-0.00408875,0.0856271,0.0819665,0.116139
4.357,0.0430524,-0.109713,0.191606,0.0218796,0.0779849,0.0893143,0.0121848,-0.349906,0.090986,0.090972,0.111861,0.0527133,-0.0309442,0.0404611,0.0807458,0.0923352
4.358,0.0338971,-0.0929285,0.234941,0.0264572,0.0639468,0.0996902,0.00577606,-0.34838,0.0778635,0.0860892,0.0956866,0.0624789,-0.0645135,0.0422922,0.0477869,0.103016
4.359,0.0778424,-0.0181604,0.163835,0.0160812,0.0904971,0.0841263,0.00669159,-0.376457,0.158125,0.0860892,0.105757,0.0621738,-0.0178217,0.0728098,0.0819665,0.0856213
4.36,0.0711285,-0.020907,0.230058,0.0475143,0.062421,0.0783279,0.0350729,-0.33007,0.15782,0.085784,0.103621,0.0664462,-0.0364374,0.0578561,0.0950891,0.132924
4.361,0.116295,-0.0315881,0.200761,0.03134,0.0697452,0.0337723,-2.23E-05,-0.354484,0.175215,0.0689993,0.103011,0.0514926,-0.0458978,0.0758615,0.0615198,0.128041
4.362,0.0671613,0.231473,0.0915082,0.00662079,0.0471622,0.0319412,0.0100485,-0.377982,0.128523,0.058013,0.103926,0.0304355,-0.0458978,0.0535837,0.0737268,0.107289
4.363,0.0558698,0.299528,-0.0214069,0.0322556,0.0502139,0.0288895,0.0234763,-0.359062,0.117231,0.045806,0.0917194,0.0344028,-0.0501703,0.0642648,0.061825,0.134144
4.364,0.0540387,0.191801,-0.130965,0.0166916,0.0618106,0.0032547,0.0198141,-0.386222,0.11479,0.0436697,0.109725,0.0218906,-0.033996,0.0761667,0.0813562,0.121022
4.365,0.0299298,0.134733,-0.13951,0.00173798,0.0239688,0.0032547,0.0375143,-0.393241,-0.0103323,0.0625906,0.0908038,0.0075473,-0.0620721,0.06457,0.0734216,0.0932507
4.366,0.0714337,0.131681,-0.0830524,0.0432419,0.0517398,-0.0190231,0.0228659,-0.377067,-0.0838797,0.0339041,0.0743243,0.000528259,-0.0388788,0.0544992,0.0645715,0.110646
4.367,0.0699078,0.128629,-0.037276,0.0548386,0.0453311,-0.0080368,0.0192038,-0.379508,-0.0832694,0.0616751,0.110335,0.0203647,-0.0355218,0.0841013,0.0908166,0.107594
4.368,0.0421368,0.0749182,-0.0171344,0.0475143,0.0111514,-0.0266525,0.0375143,-0.351432,-0.0506155,0.0619803,0.0996539,0.0319614,-0.0440668,0.0688425,0.0722009,0.0847058
4.369,0.0485455,0.0389075,0.00636414,0.0548386,0.0270206,-0.0702927,0.0134055,-0.384391,0.0186594,0.0418387,0.0740192,-0.0144254,-0.0300287,0.0612131,0.0697595,0.0663953
4.37,0.0241315,0.0621008,-0.113265,0.0804733,0.0163394,-0.0397751,0.0332419,-0.33892,0.038801,0.0772391,0.0816486,0.00571625,-0.0352167,0.0725046,0.0648767,0.0767712
4.371,0.0662457,0.0459265,-0.102278,0.0819992,0.00993073,-0.0541183,0.066506,-0.305045,0.058027,0.0494681,0.0877521,0.00602142,-0.0400995,0.0596872,0.0786096,0.0767712
4.372,0.0494611,0.0370764,-0.0360553,0.069487,-0.0153989,-0.0501511,0.038735,-0.301689,0.0342233,0.0363455,0.045943,-0.0162564,-0.0434564,0.0731149,0.086239,0.0370984
4.373,0.0213849,0.0492834,-0.00157043,0.0859665,-0.041644,-0.0550339,0.042092,-0.274223,0.00126434,0.0479422,0.0572345,-0.00710114,-0.0614618,0.0572458,0.0657922,0.0282483
4.374,0.0653302,0.0257849,-0.00553772,0.0749802,-0.0150937,-0.0358078,0.0539938,-0.270255,-0.0228445,0.0522147,0.0676105,-0.0266324,-0.0385736,0.0474802,0.0612146,0.00902222
4.375,0.0561749,0.0273108,-0.104109,0.0713181,-0.0425595,-0.0162765,0.0607077,-0.220817,-0.0634329,0.0451956,0.0822589,-0.020834,-0.0486444,0.0502267,0.0877649,0.013905
4.376,0.0213849,0.0129675,-0.0870197,0.0478195,-0.0453061,-0.0666306,0.052468,-0.198844,-0.0451224,0.0268851,0.0499103,-0.0266324,-0.0556635,0.0584665,0.0725061,-0.0266833
4.377,0.0760114,-0.00625854,-0.0647418,0.0490402,-0.0672788,-0.0367233,0.0527731,-0.205863,-0.0359671,0.0314627,0.0532672,-0.0406705,-0.0507806,0.036799,0.0651819,-0.0239368
4.378,0.0726544,0.0105261,0.0173505,0.0273727,-0.08681,-0.0193283,0.0863425,-0.162223,-0.0161307,0.0442801,0.0645587,-0.0156461,-0.0376581,0.0557199,0.0682336,-0.0300403
4.379,0.0662457,-0.00564819,0.0728925,0.0206589,-0.0926083,-0.0358078,0.0625388,-0.146964,0.0769479,0.0308524,0.0496051,-0.0443326,-0.0370477,0.0352731,0.0606042,-0.0285144
4.38,0.0442731,0.0349402,0.0704511,-0.0199295,-0.134112,-0.0272629,0.0378195,-0.142997,0.08061,0.0397025,0.0471637,-0.0501309,-0.0678705,0.0441232,0.0868494,-0.0398059
4.381,0.0491559,0.0160193,0.0597699,-0.00711212,-0.153033,-0.020549,0.0854269,-0.099357,0.166059,0.023223,0.0758502,-0.0309048,-0.0431512,0.02978,0.0447351,-0.0175281
4.382,0.0534283,0.0386023,0.0847943,-0.00650177,-0.156085,-0.00956268,0.0396506,-0.0685342,0.213667,0.0274954,0.0721881,-0.041586,-0.0355218,0.0569406,0.0697595,-0.0233264
4.383,0.0381696,0.0331091,0.115312,-0.0104691,-0.195453,-0.0129196,-0.000632629,-0.0288614,0.0467355,0.00613312,0.0584552,-0.0049649,-0.061767,0.0465646,0.0651819,-0.0437732
4.384,0.0540387,0.0373816,0.155595,0.00509491,-0.179583,-0.0132248,0.0134055,0.0202719,0.0500925,-0.032319,0.0413654,-0.0479947,-0.0278925,0.0163522,0.0377161,-0.0663562
4.385,0.0509869,0.0498938,0.0249799,0.0499557,-0.118853,0.0114944,-0.0113138,0.0703207,0.0598581,0.007659,0.0496051,-0.0476895,-0.039184,0.0453439,0.0837976,-0.0498767
4.386,0.0363385,0.0440955,-0.0177448,0.103056,-0.0111264,-0.0159714,-0.0174173,0.122201,0.118147,0.0168143,0.0770709,-0.0388394,-0.0498651,0.0459543,0.0657922,-0.0681873
4.387,0.0567853,0.124967,-0.0684039,0.12686,-0.0578183,0.000202942,-0.0674661,0.164315,0.033613,0.0335989,0.0447223,-0.0476895,-0.0385736,0.0273386,0.0621301,-0.0980945
4.388,0.0625836,0.102384,-0.0671832,0.120757,-0.0446957,-0.0110886,-0.0430521,0.165841,-0.037493,0.0378714,0.0483844,-0.0504361,-0.0693964,0.0398508,0.0474817,-0.1338
4.389,0.0418317,0.0859045,0.0606854,0.0780319,-0.0172299,-0.00773163,-0.0262674,0.192391,0.0235422,0.0479422,0.0560138,-0.0681363,-0.0257562,0.0303903,0.0734216,-0.150585
4.39,0.0692975,0.0709509,0.102189,0.0124191,-0.120685,0.0264481,-0.0146707,0.172555,0.0601633,0.0592337,0.0486896,-0.0406705,-0.0376581,0.0252023,0.0908166,-0.139904
4.391,0.0622784,0.0221228,0.205644,-0.0232864,-0.104815,-0.0043747,0.0216452,0.180489,0.146223,0.0409232,0.0401447,-0.0489102,-0.0590204,0.0282541,0.0496179,-0.167369
4.392,0.0607526,0.0535559,0.252031,0.0618576,0.00382721,0.00417023,0.0237814,0.182015,0.152937,0.0534354,0.0373981,-0.0760709,-0.0346063,0.0230661,0.068844,-0.191173
4.393,0.0668561,0.0505042,0.307573,0.0621628,-0.0581235,0.0121048,0.0250021,0.172555,0.0555856,0.0665579,0.0648639,-0.00984772,-0.0443719,0.0493112,0.070675,-0.182323
4.394,0.0421368,0.0645422,0.249894,0.110075,-0.0352353,-0.00101776,0.0323264,0.196664,0.0485666,0.0595389,0.0523517,-0.0400601,-0.0156854,0.0325265,0.0654871,-0.207347
4.395,0.0439679,0.05203,0.173295,0.111296,-0.0553769,-0.00284882,0.0234763,0.218941,0.0375803,0.0860892,0.0361774,-0.0544034,-0.0440668,0.0221506,0.0679285,-0.210094
4.396,0.0396954,0.0144934,0.0326093,0.0685715,-0.0608701,-0.0132248,0.0323264,0.232369,0.0244577,0.0689993,0.0712726,-0.0443326,-0.0120233,0.0395456,0.0630457,-0.182628
4.397,0.0512921,0.0309729,-0.0287311,0.0664352,-0.0163144,0.00722198,0.0475851,0.269906,-0.0158255,0.105926,0.0651691,-0.0421963,-0.0138544,0.0453439,0.0642664,-0.186595
4.398,0.0534283,0.00900024,-0.0748126,0.0819992,0.0142032,0.000508118,0.0405661,0.235421,-0.0487845,0.0641165,0.0224445,-0.053793,-0.0346063,0.0276437,0.0599939,-0.182933
4.399,0.0351178,-0.033114,0.0994428,0.0877975,-0.0114316,-0.0181076,0.0390402,0.296456,-0.01491,0.0659476,0.0410602,-0.041586,-0.0120233,0.0215402,0.0560266,-0.217418
4.4,0.037254,0.000760498,0.347551,0.0664352,-0.00502289,0.0145462,0.0527731,0.305916,0.0278146,0.07022,0.0450275,-0.0272427,-0.0248407,0.0371042,0.0389368,-0.16798
4.401,0.0619733,-0.0181604,0.497392,0.0493454,-0.0282162,0.0102737,0.054299,0.342538,0.0757272,0.0751028,0.05815,-0.0037442,0.00262512,0.0438181,0.0599939,-0.18629
4.402,0.0290143,-0.0398279,0.258439,0.0288986,-0.0440854,0.0169876,0.0158469,0.359322,0.0433786,0.0668631,0.0242755,-0.0244962,-0.00683533,0.0343576,0.0511438,-0.187206
4.403,0.0787579,-0.0181604,0.152849,0.0206589,-0.041644,-0.00040741,0.0442282,0.379769,0.0409372,0.0308524,0.0300739,-0.0278531,-0.0413202,0.0203195,0.0429041,-0.159435
4.404,0.0775372,-0.0270105,0.00575378,0.0508713,-0.0453061,-0.000102234,0.0622336,0.419442,0.0876291,0.0393973,0.0419757,0.00266449,0.00567688,0.0450388,0.0508386,-0.193004
4.405,0.0726544,-0.0389124,-0.0125568,0.036528,-0.0297421,0.0258377,0.0436179,0.42463,0.0799997,0.0726614,0.030379,-0.0128995,-0.0294183,0.0532785,0.0697595,-0.119152
4.406,0.0689923,-0.0865198,0.0664838,0.00387421,-0.0819272,-0.0181076,0.0591818,0.404793,0.0540598,0.0366507,0.0319049,-0.013815,-0.013244,0.0230661,0.0523645,-0.147838
4.407,0.0485455,-0.131075,-0.0281207,0.0133347,-0.0886411,0.00569611,0.0585715,0.440804,0.0516183,0.0445853,-0.0117352,-0.0122891,-0.0202631,0.0526682,0.0194055,-0.167064
4.408,0.0445782,0.019071,-0.153243,0.0258469,-0.0605649,0.00630646,0.0790183,0.451485,0.0870187,0.0537405,0.0267169,0.015787,-0.0144647,0.0770822,0.0764734,-0.103588
4.409,0.0085675,0.14816,-0.148055,0.0200485,-0.116717,0.00691681,0.0396506,0.44233,0.0851877,0.0360403,0.0248859,0.00571625,0.00598206,0.0477853,0.0789148,-0.104808
4.41,0.0216901,0.0761389,-0.141646,0.0026535,-0.104815,0.0148514,0.0884787,0.476205,0.0833566,0.0403128,0.00962707,-0.0272427,-0.00836121,0.0615182,0.0331384,-0.106029
4.411,0.0607526,-0.0306726,-0.0793903,-0.0116898,-0.128009,-0.00529022,0.100381,0.498482,0.096174,-0.00637909,0.0279376,0.00480072,0.00384583,0.0511423,0.0563318,-0.0825305
4.412,0.0519025,0.123441,-0.0848834,-0.0391556,-0.108477,0.045369,0.0881735,0.532052,0.113569,0.0516043,0.0279376,0.00144379,-0.0211786,0.0642648,0.0569421,-0.0337024
