Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.195,-5.88255,-8.48745,2.30442,-0.722602,4.0675,-2.41941,-1.79266,10.0373,-2.24858,0.126295,-0.618487,-0.578779,4.38443,-4.34292,8.08784,-0.153536,-0.106436,-0.445054,-3.27305,10.5993,-1.7964,-0.053791,-0.232991,-1.59122,5.35942,2.66475,2.73538,-1.3419,-0.343995,-1.83872,1.20948,-4.04243,-1.78167,-1.44907,2.57888,-4.37323,2.67569,2.56909,6.5994,1.58991,5.91482,-3.08423
4.196,-5.84089,-8.47931,2.30418,-0.684582,4.18566,-2.40562,-1.77278,10.0496,-2.21585,0.127291,-0.628987,-0.577096,4.3951,-4.32326,8.09716,-0.155223,-0.110017,-0.446705,-3.18405,10.4097,-0.93882,0.0431592,-0.218279,-1.57414,5.31513,2.67672,2.70545,-1.36533,-0.350385,-1.85523,1.08486,-4.20953,-1.77405,-1.45732,2.56531,-4.40429,3.00552,2.5982,6.77237,1.61802,5.95708,-3.11689
4.197,-5.79924,-8.47116,2.30394,-0.646561,4.30382,-2.39183,-1.76144,10.0609,-2.18236,0.127552,-0.638603,-0.576463,4.39124,-4.2993,8.11865,-0.155993,-0.113342,-0.448643,-2.9693,10.0821,-0.229591,0.150915,-0.267642,-1.58502,5.27083,2.68869,2.67552,-1.38876,-0.356775,-1.87174,0.946308,-4.3971,-1.81504,-1.46403,2.55403,-4.43512,3.32267,2.66132,6.92364,1.63777,6.0093,-3.15084
4.198,-5.75758,-8.46302,2.3037,-0.608541,4.42199,-2.37804,-1.75011,10.0723,-2.14887,0.127813,-0.648218,-0.575831,4.38738,-4.27535,8.14013,-0.156764,-0.116667,-0.45058,-2.75454,9.7546,0.479639,0.25867,-0.317005,-1.59589,5.22654,2.70066,2.64559,-1.41219,-0.363165,-1.88824,0.807759,-4.58467,-1.85602,-1.47074,2.54275,-4.46595,3.63981,2.72445,7.07492,1.65752,6.06152,-3.18478
4.199,-5.71592,-8.45488,2.30346,-0.57052,4.54015,-2.36425,-1.73877,10.0837,-2.11538,0.128074,-0.657834,-0.575198,4.38352,-4.25139,8.16162,-0.157535,-0.119991,-0.452518,-2.53979,9.42706,1.18887,0.366426,-0.366368,-1.60677,5.18225,2.71263,2.61567,-1.43562,-0.369555,-1.90475,0.66921,-4.77225,-1.89701,-1.47745,2.53147,-4.49679,3.95696,2.78758,7.2262,1.67727,6.11374,-3.21872
4.2,-5.67426,-8.44674,2.30322,-0.5325,4.65831,-2.35045,-1.72743,10.0951,-2.08189,0.128335,-0.66745,-0.574565,4.37965,-4.22743,8.1831,-0.158305,-0.123316,-0.454456,-2.32504,9.09953,1.8981,0.474181,-0.415731,-1.61764,5.13796,2.7246,2.58574,-1.45905,-0.375945,-1.92126,0.530661,-4.95982,-1.93799,-1.48415,2.52019,-4.52762,4.27411,2.85071,7.37747,1.69702,6.16596,-3.25266
4.201,-5.62925,-8.27676,2.26827,-0.506727,4.71465,-2.35514,-1.7258,10.1013,-2.05176,0.129121,-0.677471,-0.575411,4.36127,-4.19079,8.21545,-0.158861,-0.129414,-0.455482,-1.88846,9.08586,2.32818,0.484371,-0.585495,-1.63474,5.10611,2.71311,2.57113,-1.47045,-0.365401,-1.91764,0.507801,-5.14345,-1.93114,-1.48818,2.5079,-4.55958,4.49751,2.9645,7.483,1.6966,6.20357,-3.2796
4.202,-5.58424,-8.10677,2.23331,-0.480954,4.77099,-2.35983,-1.72418,10.1076,-2.02163,0.129907,-0.687493,-0.576256,4.34288,-4.15415,8.2478,-0.159416,-0.135511,-0.456508,-1.45187,9.07219,2.75827,0.49456,-0.755258,-1.65184,5.07427,2.70162,2.55653,-1.48184,-0.354858,-1.91402,0.48494,-5.32707,-1.92428,-1.4922,2.4956,-4.59155,4.72092,3.0783,7.58853,1.69619,6.24118,-3.30654
4.203,-5.53923,-7.93678,2.19836,-0.455181,4.82733,-2.36451,-1.72255,10.1138,-1.99151,0.130693,-0.697515,-0.577102,4.3245,-4.11751,8.28015,-0.159972,-0.141609,-0.457533,-1.01528,9.05852,3.18835,0.504749,-0.925022,-1.66894,5.04243,2.69012,2.54192,-1.49324,-0.344314,-1.9104,0.46208,-5.5107,-1.91742,-1.49622,2.4833,-4.62352,4.94433,3.19209,7.69406,1.69577,6.2788,-3.33348
4.204,-5.49421,-7.76679,2.1634,-0.429408,4.88366,-2.3692,-1.72092,10.12,-1.96138,0.13148,-0.707537,-0.577947,4.30612,-4.08087,8.3125,-0.160528,-0.147707,-0.458559,-0.578696,9.04486,3.61844,0.514939,-1.09479,-1.68603,5.01059,2.67863,2.52732,-1.50463,-0.333771,-1.90678,0.43922,-5.69433,-1.91057,-1.50024,2.471,-4.65548,5.16774,3.30588,7.79959,1.69536,6.31641,-3.36042
4.205,-5.4492,-7.5968,2.12845,-0.403635,4.94,-2.37388,-1.70908,10.1325,-1.94345,0.134026,-0.716741,-0.578046,4.28128,-4.06386,8.34044,-0.161178,-0.154815,-0.459546,-0.574939,9.24651,3.36016,0.490802,-1.21667,-1.69782,4.97874,2.66714,2.51271,-1.51603,-0.323227,-1.90315,0.436847,-5.88358,-1.89508,-1.5038,2.45956,-4.68696,5.33392,3.44282,7.87227,1.69457,6.34623,-3.37438
4.206,-5.40419,-7.42681,2.09349,-0.377862,4.99634,-2.37857,-1.68905,10.1501,-1.93529,0.13798,-0.725293,-0.577547,4.25127,-4.06256,8.36486,-0.161905,-0.162732,-0.460502,-0.917446,9.62043,2.55118,0.439205,-1.30025,-1.70536,4.9469,2.65565,2.49811,-1.52742,-0.312684,-1.89953,0.450862,-6.07734,-1.87269,-1.50698,2.44882,-4.71806,5.45432,3.59828,7.91867,1.69348,6.3698,-3.37794
4.207,-5.35918,-7.25683,2.05853,-0.352089,5.05268,-2.38326,-1.66903,10.1676,-1.92712,0.141935,-0.733844,-0.577047,4.22127,-4.06126,8.38928,-0.162631,-0.170648,-0.461458,-1.25995,9.99435,1.74221,0.387608,-1.38383,-1.71291,4.91506,2.64416,2.48351,-1.53882,-0.30214,-1.89591,0.464878,-6.27111,-1.8503,-1.51016,2.43808,-4.74916,5.57472,3.75373,7.96507,1.69239,6.39337,-3.38152
4.208,-5.31417,-7.08684,2.02358,-0.326316,5.10902,-2.38794,-1.649,10.1851,-1.91896,0.145889,-0.742395,-0.576548,4.19127,-4.05996,8.4137,-0.163358,-0.178564,-0.462413,-1.60246,10.3683,0.933231,0.33601,-1.46741,-1.72045,4.88321,2.63266,2.4689,-1.55021,-0.291597,-1.89229,0.478893,-6.46487,-1.82791,-1.51335,2.42733,-4.78026,5.69511,3.90918,8.01148,1.6913,6.41694,-3.38508
4.209,-5.26916,-6.91685,1.98862,-0.300543,5.16536,-2.39263,-1.62997,10.199,-1.91093,0.150331,-0.751683,-0.576079,4.16469,-4.06005,8.43236,-0.164211,-0.186156,-0.463784,-1.92817,10.7053,0.190986,0.290596,-1.54642,-1.72555,4.85137,2.62117,2.4543,-1.56161,-0.281053,-1.88867,0.492695,-6.65585,-1.81336,-1.51674,2.41628,-4.81219,5.80659,4.06762,8.07323,1.69129,6.43688,-3.38424
4.21,-5.22415,-6.74686,1.95367,-0.27477,5.22169,-2.39732,-1.61889,10.1841,-1.90403,0.158675,-0.766865,-0.575853,4.16551,-4.07127,8.40502,-0.16607,-0.191155,-0.468475,-2.11947,10.7469,-0.017417,0.294644,-1.58881,-1.71117,4.81953,2.60968,2.43969,-1.573,-0.27051,-1.88505,0.504785,-6.82457,-1.86155,-1.52178,2.40277,-4.8508,5.8467,4.24992,8.25777,1.69995,6.42775,-3.3481
4.211,-5.17914,-6.57687,1.91871,-0.248997,5.27803,-2.402,-1.6078,10.1693,-1.89712,0.167019,-0.782047,-0.575627,4.16633,-4.0825,8.37767,-0.16793,-0.196153,-0.473166,-2.31077,10.7886,-0.22582,0.298692,-1.6312,-1.69679,4.78768,2.59819,2.42509,-1.5844,-0.259966,-1.88143,0.516875,-6.9933,-1.90974,-1.52682,2.38926,-4.88941,5.88681,4.43223,8.44231,1.7086,6.41862,-3.31196
4.212,-5.13413,-6.40688,1.88376,-0.223224,5.33437,-2.40669,-1.59672,10.1544,-1.89021,0.175362,-0.797229,-0.575401,4.16714,-4.09373,8.35032,-0.16979,-0.201152,-0.477856,-2.50207,10.8303,-0.434224,0.302739,-1.6736,-1.6824,4.75584,2.5867,2.41048,-1.5958,-0.249423,-1.87781,0.528966,-7.16202,-1.95793,-1.53187,2.37575,-4.92802,5.92693,4.61453,8.62685,1.71726,6.40949,-3.27582
4.213,-5.08912,-6.2369,1.8488,-0.197451,5.39071,-2.41137,-1.58563,10.1395,-1.8833,0.183706,-0.812411,-0.575175,4.16796,-4.10496,8.32298,-0.17165,-0.206151,-0.482547,-2.69337,10.8719,-0.642627,0.306787,-1.71599,-1.66802,4.724,2.5752,2.39588,-1.60719,-0.238879,-1.87419,0.541056,-7.33075,-2.00612,-1.53691,2.36224,-4.96664,5.96704,4.79683,8.81139,1.72592,6.40036,-3.23968
4.214,-5.0441,-6.06691,1.81385,-0.171678,5.44705,-2.41606,-1.63023,10.1244,-1.90545,0.190523,-0.825699,-0.578213,4.21163,-4.11109,8.28566,-0.173336,-0.211993,-0.484252,-2.76045,10.8081,-0.665989,0.327456,-1.76354,-1.66741,4.69216,2.56371,2.38127,-1.61859,-0.228336,-1.87057,0.561685,-7.48825,-1.9847,-1.54007,2.33769,-5.00459,5.90044,4.83471,8.97461,1.73847,6.36908,-3.19862
4.215,-4.99909,-5.89692,1.77889,-0.145905,5.50339,-2.42074,-1.70267,10.1093,-1.94212,0.196578,-0.83804,-0.582884,4.27672,-4.11467,8.24335,-0.174936,-0.218257,-0.484465,-2.76542,10.6916,-0.59683,0.356435,-1.81366,-1.67369,4.66031,2.55222,2.36667,-1.62998,-0.217792,-1.86694,0.586583,-7.64014,-1.92849,-1.5423,2.3076,-5.04222,5.78049,4.80037,9.12715,1.75296,6.32673,-3.1551
4.216,-4.95408,-5.72693,1.74394,-0.120132,5.55973,-2.42543,-1.7751,10.0942,-1.97879,0.202632,-0.850381,-0.587554,4.34182,-4.11824,8.20104,-0.176536,-0.224522,-0.484677,-2.77038,10.575,-0.527672,0.385414,-1.86378,-1.67997,4.62847,2.54073,2.35206,-1.64138,-0.207249,-1.86332,0.611481,-7.79203,-1.87227,-1.54453,2.27752,-5.07985,5.66054,4.76603,9.27969,1.76746,6.28437,-3.11158
4.217,-4.90907,-5.55694,1.70898,-0.094359,5.61606,-2.43012,-1.84754,10.079,-2.01546,0.208686,-0.862723,-0.592224,4.40691,-4.12182,8.15873,-0.178135,-0.230786,-0.48489,-2.77535,10.4585,-0.458513,0.414393,-1.91391,-1.68625,4.59663,2.52923,2.33746,-1.65277,-0.196705,-1.8597,0.636379,-7.94392,-1.81605,-1.54675,2.24744,-5.11748,5.54058,4.73169,9.43224,1.78196,6.24202,-3.06806
4.218,-4.86406,-5.38695,1.67403,-0.068586,5.6724,-2.4348,-1.92681,10.0746,-2.04867,0.214187,-0.873813,-0.596611,4.47607,-4.12725,8.11902,-0.179797,-0.23677,-0.483535,-2.78502,10.3798,-0.464325,0.439484,-1.96243,-1.69354,4.56479,2.51774,2.32285,-1.66417,-0.186162,-1.85608,0.658655,-8.10317,-1.75209,-1.54839,2.21407,-5.15489,5.42005,4.65478,9.53143,1.79558,6.20112,-3.02892
4.219,-4.81905,-5.21697,1.63907,-0.042813,5.72874,-2.43949,-2.02998,10.1076,-2.06977,0.217748,-0.880529,-0.600006,4.55943,-4.13919,8.08842,-0.181676,-0.241773,-0.476695,-2.81117,10.4338,-0.732535,0.450968,-2.00537,-1.70436,4.53294,2.50625,2.30825,-1.67556,-0.175618,-1.85246,0.671755,-8.28818,-1.66105,-1.54796,2.16921,-5.19152,5.29745,4.42886,9.44387,1.80615,6.1653,-3.00512
4.22,-4.77404,-5.04698,1.60412,-0.01704,5.78508,-2.44418,-2.13314,10.1406,-2.09087,0.22131,-0.887244,-0.603402,4.64279,-4.15113,8.05781,-0.183555,-0.246775,-0.469855,-2.83731,10.4879,-1.00075,0.462452,-2.04831,-1.71517,4.5011,2.49476,2.29365,-1.68696,-0.165075,-1.84884,0.684856,-8.4732,-1.57,-1.54753,2.12434,-5.22816,5.17486,4.20294,9.35631,1.81672,6.12949,-2.98132
4.221,-4.78505,-5.04722,1.51194,-0.0156022,5.72043,-2.44455,-2.23631,10.1736,-2.11198,0.224871,-0.89396,-0.606797,4.72616,-4.16308,8.02721,-0.185435,-0.251778,-0.463015,-2.86346,10.5419,-1.26896,0.473936,-2.09124,-1.72598,4.54946,2.41719,2.3286,-1.68376,-0.158845,-1.84431,0.697956,-8.65821,-1.47896,-1.54709,2.07948,-5.26479,5.05227,3.97702,9.26875,1.8273,6.09367,-2.95751
4.222,-4.79606,-5.04746,1.41976,-0.0141645,5.65579,-2.44492,-2.33948,10.2066,-2.13308,0.228433,-0.900676,-0.610193,4.80952,-4.17502,7.9966,-0.187314,-0.256781,-0.456175,-2.8896,10.5959,-1.53717,0.48542,-2.13418,-1.7368,4.59783,2.33961,2.36356,-1.68057,-0.152614,-1.83979,0.711056,-8.84322,-1.38791,-1.54666,2.03461,-5.30142,4.92968,3.75111,9.1812,1.83787,6.05786,-2.93371
4.223,-4.80708,-5.0477,1.32758,-0.0127267,5.59114,-2.44529,-2.37704,10.2461,-2.15389,0.230184,-0.905302,-0.614494,4.85183,-4.188,7.98761,-0.190878,-0.263149,-0.449852,-2.76761,10.6201,-1.33246,0.500381,-2.18852,-1.73017,4.64619,2.26204,2.39851,-1.67737,-0.146384,-1.83526,0.639296,-8.99935,-1.33502,-1.54972,1.98904,-5.3374,4.87777,3.51167,9.12091,1.85654,6.03947,-2.92608
4.224,-4.81809,-5.04793,1.23541,-0.011289,5.5265,-2.44567,-2.39585,10.2874,-2.17463,0.231418,-0.909332,-0.619055,4.88241,-4.20129,7.98479,-0.194923,-0.269908,-0.443677,-2.60329,10.6357,-0.992624,0.516336,-2.24611,-1.71855,4.69455,2.18447,2.43347,-1.67418,-0.140154,-1.83073,0.543289,-9.14724,-1.29303,-1.55378,1.94326,-5.3732,4.84604,3.26836,9.06841,1.87752,6.02605,-2.92308
4.225,-4.8291,-5.04817,1.14323,-0.00985125,5.46185,-2.44604,-2.41466,10.3287,-2.19536,0.232652,-0.913362,-0.623616,4.91299,-4.21457,7.98197,-0.198969,-0.276667,-0.437502,-2.43897,10.6514,-0.652792,0.532291,-2.3037,-1.70693,4.74291,2.1069,2.46842,-1.67098,-0.133924,-1.82621,0.447283,-9.29512,-1.25105,-1.55784,1.89748,-5.40899,4.81431,3.02506,9.01591,1.89851,6.01264,-2.92007
4.226,-4.84012,-5.04841,1.05105,-0.0084135,5.39721,-2.44641,-2.43347,10.37,-2.2161,0.233887,-0.917391,-0.628177,4.94357,-4.22786,7.97914,-0.203014,-0.283425,-0.431327,-2.27465,10.667,-0.312961,0.548245,-2.36129,-1.69532,4.79128,2.02933,2.50338,-1.66779,-0.127693,-1.82168,0.351276,-9.443,-1.20906,-1.5619,1.8517,-5.44478,4.78259,2.78176,8.96342,1.91949,5.99922,-2.91707
4.227,-4.85113,-5.04865,0.958878,-0.00697575,5.33256,-2.44678,-2.4365,10.4003,-2.20322,0.23399,-0.921349,-0.633035,4.9617,-4.22058,7.97697,-0.207728,-0.290767,-0.424539,-2.19554,10.6585,-0.165563,0.554741,-2.40737,-1.69097,4.83964,1.95175,2.53833,-1.6646,-0.121463,-1.81716,0.254749,-9.58347,-1.14488,-1.56509,1.80708,-5.4788,4.78607,2.57473,8.96615,1.9468,5.98485,-2.91727
4.228,-4.86214,-5.04889,0.866701,-0.005538,5.26792,-2.44716,-2.40795,10.4085,-2.12313,0.231829,-0.925163,-0.638491,4.95493,-4.17217,7.97607,-0.213777,-0.299277,-0.416525,-2.28684,10.6017,-0.40303,0.542317,-2.43042,-1.70114,4.888,1.87418,2.57329,-1.6614,-0.115233,-1.81263,0.157178,-9.70911,-1.03633,-1.56653,1.76475,-5.50927,4.85996,2.44028,9.07934,1.98674,5.96856,-2.92389
4.229,-4.87316,-5.04913,0.774524,-0.00410025,5.20327,-2.44753,-2.37939,10.4167,-2.04304,0.229669,-0.928978,-0.643946,4.94816,-4.12376,7.97518,-0.219826,-0.307786,-0.408512,-2.37815,10.5449,-0.640498,0.529893,-2.45347,-1.71132,4.93637,1.79661,2.60824,-1.65821,-0.109003,-1.8081,0.0596067,-9.83474,-0.92777,-1.56797,1.72243,-5.53974,4.93386,2.30582,9.19253,2.02669,5.95227,-2.93051
4.23,-4.88417,-5.04937,0.682347,-0.0026625,5.13863,-2.4479,-2.35084,10.4248,-1.96295,0.227509,-0.932792,-0.649401,4.94139,-4.07536,7.97429,-0.225876,-0.316295,-0.400498,-2.46945,10.488,-0.877966,0.51747,-2.47652,-1.7215,4.98473,1.71904,2.6432,-1.65501,-0.102772,-1.80358,-0.0379642,-9.96038,-0.819215,-1.56941,1.68011,-5.57021,5.00775,2.17136,9.30571,2.06663,5.93598,-2.93714
4.231,-4.89518,-5.04961,0.590171,-0.00122475,5.07398,-2.44828,-2.32229,10.433,-1.88286,0.225349,-0.936606,-0.654856,4.93461,-4.02695,7.97339,-0.231925,-0.324804,-0.392485,-2.56076,10.4312,-1.11543,0.505046,-2.49957,-1.73167,5.03309,1.64146,2.67815,-1.65181,-0.0965422,-1.79905,-0.135535,-10.086,-0.71066,-1.57086,1.63779,-5.60068,5.08164,2.0369,9.4189,2.10658,5.91969,-2.94376
4.232,-4.9062,-5.04985,0.497994,0.000213,5.00933,-2.44865,-2.26652,10.4603,-1.78172,0.218047,-0.939256,-0.660744,4.90828,-3.93646,7.97222,-0.243226,-0.331947,-0.384346,-2.51681,10.5091,-1.30976,0.488225,-2.50309,-1.73228,5.08145,1.56389,2.71311,-1.64862,-0.090312,-1.79452,-0.267749,-10.188,-0.694079,-1.57798,1.59317,-5.62876,5.25732,1.94953,9.57468,2.14091,5.90663,-2.95435
4.233,-4.91721,-5.05009,0.405817,0.00165075,4.94469,-2.44902,-2.20734,10.49,-1.67795,0.210102,-0.94176,-0.666686,4.87949,-3.84071,7.971,-0.255183,-0.338918,-0.376191,-2.45595,10.6038,-1.49869,0.470854,-2.50416,-1.7317,5.12982,1.48632,2.74806,-1.64542,-0.0840817,-1.79,-0.404294,-10.287,-0.688995,-1.58581,1.54827,-5.65654,5.44571,1.86804,9.73577,2.17455,5.89398,-2.96544
4.234,-4.92822,-5.05033,0.31364,0.0030885,4.88004,-2.44939,-2.14816,10.5197,-1.57418,0.202157,-0.944264,-0.672627,4.85071,-3.74496,7.96979,-0.26714,-0.34589,-0.368035,-2.39509,10.6985,-1.68762,0.453483,-2.50523,-1.73112,5.17818,1.40875,2.78302,-1.64223,-0.0778515,-1.78547,-0.540839,-10.3861,-0.68391,-1.59365,1.50337,-5.68431,5.6341,1.78656,9.89687,2.20818,5.88133,-2.97653
4.235,-4.93924,-5.05057,0.221464,0.00452625,4.8154,-2.44977,-2.08898,10.5493,-1.4704,0.194212,-0.946769,-0.678569,4.82193,-3.64921,7.96858,-0.279097,-0.352862,-0.35988,-2.33423,10.7932,-1.87655,0.436112,-2.5063,-1.73053,5.22654,1.33118,2.81798,-1.63903,-0.0716212,-1.78095,-0.677384,-10.4851,-0.678826,-1.60148,1.45846,-5.71209,5.82249,1.70507,10.058,2.24182,5.86868,-2.98762
4.236,-4.95025,-5.05081,0.129287,0.005964,4.75075,-2.45014,-2.04516,10.5674,-1.39942,0.186591,-0.948603,-0.684117,4.82624,-3.58464,7.96082,-0.289461,-0.358982,-0.353087,-2.20174,10.6823,-1.91813,0.428374,-2.51691,-1.73214,5.27491,1.2536,2.85293,-1.63584,-0.065391,-1.77642,-0.777388,-10.5734,-0.659522,-1.60996,1.41586,-5.74076,6.04157,1.67086,10.2036,2.27017,5.86157,-2.99977
4.237,-4.96126,-5.05105,0.0371101,0.00740175,4.68611,-2.45051,-2.02055,10.5708,-1.36941,0.179376,-0.949601,-0.689174,4.87193,-3.55904,7.94487,-0.297834,-0.364038,-0.347997,-1.97973,10.3143,-1.77552,0.43268,-2.53945,-1.7365,5.32327,1.17603,2.88789,-1.63265,-0.0591607,-1.77189,-0.831715,-10.6483,-0.622442,-1.61924,1.37613,-5.77054,6.29901,1.69572,10.3298,2.29192,5.8614,-3.01325
4.238,-4.97228,-5.05129,-0.0550666,0.0088395,4.62146,-2.45088,-1.99595,10.5742,-1.33941,0.17216,-0.950598,-0.694231,4.91761,-3.53343,7.92892,-0.306207,-0.369094,-0.342907,-1.75771,9.94634,-1.63291,0.436985,-2.56199,-1.74087,5.37163,1.09846,2.92284,-1.62945,-0.0529305,-1.76737,-0.886043,-10.7233,-0.585363,-1.62852,1.33641,-5.80033,6.55645,1.72059,10.456,2.31367,5.86123,-3.02673
4.239,-4.98329,-5.05153,-0.147243,0.0102772,4.55682,-2.45126,-1.97134,10.5776,-1.3094,0.164944,-0.951595,-0.699287,4.9633,-3.50783,7.91297,-0.31458,-0.37415,-0.337816,-1.53569,9.57835,-1.49029,0.44129,-2.58452,-1.74523,5.41999,1.02089,2.9578,-1.62626,-0.0467002,-1.76284,-0.94037,-10.7982,-0.548284,-1.63779,1.29668,-5.83011,6.81389,1.74546,10.5822,2.33542,5.86106,-3.04021
4.24,-4.9943,-5.05177,-0.23942,0.011715,4.49217,-2.45163,-1.94673,10.5811,-1.2794,0.157729,-0.952593,-0.704344,5.00898,-3.48222,7.89703,-0.322953,-0.379205,-0.332726,-1.31367,9.21036,-1.34768,0.445595,-2.60706,-1.74959,5.46836,0.943315,2.99275,-1.62306,-0.04047,-1.75831,-0.994697,-10.8732,-0.511204,-1.64707,1.25695,-5.85989,7.07133,1.77033,10.7084,2.35717,5.86089,-3.0537
4.241,-5.1291,-5.0137,-0.164242,0.030033,4.42721,-2.42889,-1.93242,10.5723,-1.28505,0.154924,-0.947977,-0.713327,5.01698,-3.49196,7.87929,-0.331769,-0.383807,-0.330408,-1.18368,9.22896,-1.47921,0.437952,-2.61691,-1.76891,5.6077,0.914585,3.01238,-1.61752,-0.0495225,-1.75081,-1.07537,-10.991,-0.539369,-1.65728,1.22591,-5.88506,7.35538,1.92165,10.7917,2.37041,5.86687,-3.06751
4.242,-5.26389,-4.97563,-0.0890643,0.048351,4.36224,-2.40615,-1.91811,10.5635,-1.29069,0.152119,-0.943361,-0.722309,5.02498,-3.5017,7.86156,-0.340585,-0.388409,-0.328089,-1.0537,9.24756,-1.61074,0.430309,-2.62676,-1.78823,5.74704,0.885855,3.03202,-1.61198,-0.058575,-1.7433,-1.15605,-11.1087,-0.567535,-1.66749,1.19487,-5.91023,7.63942,2.07297,10.875,2.38365,5.87285,-3.08132
4.243,-5.39869,-4.93756,-0.0138864,0.066669,4.29728,-2.38342,-1.9038,10.5547,-1.29634,0.149314,-0.938745,-0.731292,5.03298,-3.51144,7.84382,-0.349401,-0.393011,-0.325771,-0.923706,9.26616,-1.74226,0.422666,-2.63662,-1.80756,5.88638,0.857124,3.05165,-1.60645,-0.0676275,-1.73579,-1.23673,-11.2265,-0.5957,-1.6777,1.16383,-5.9354,7.92347,2.2243,10.9583,2.39689,5.87883,-3.09514
4.244,-5.53348,-4.89949,0.0612916,0.084987,4.23231,-2.36068,-1.88949,10.5459,-1.30199,0.146509,-0.934129,-0.740275,5.04097,-3.52118,7.82609,-0.358217,-0.397613,-0.323453,-0.793716,9.28476,-1.87379,0.415023,-2.64647,-1.82688,6.02573,0.828394,3.07128,-1.60091,-0.07668,-1.72828,-1.3174,-11.3443,-0.623866,-1.68791,1.13279,-5.96057,8.20751,2.37562,11.0416,2.41013,5.88481,-3.10895
4.245,-5.66827,-4.86143,0.136469,0.103305,4.16735,-2.33794,-1.85784,10.5331,-1.3204,0.144855,-0.930299,-0.74888,5.05475,-3.5586,7.82509,-0.370154,-0.403127,-0.3229,-0.611305,9.14125,-1.80235,0.421829,-2.67182,-1.84914,6.16507,0.799663,3.09091,-1.59537,-0.0857325,-1.72077,-1.36628,-11.4377,-0.626624,-1.69831,1.10209,-5.9867,8.46507,2.56114,11.1454,2.42201,5.8934,-3.12218
4.246,-5.80307,-4.82336,0.211647,0.121623,4.10238,-2.3152,-1.81231,10.517,-1.34902,0.144121,-0.927099,-0.757183,5.07314,-3.61817,7.83747,-0.384587,-0.409371,-0.32376,-0.386957,8.86806,-1.56854,0.440194,-2.70957,-1.87375,6.30441,0.770933,3.11055,-1.58983,-0.094785,-1.71327,-1.38973,-11.5115,-0.609057,-1.70887,1.07166,-6.0136,8.70145,2.77403,11.2656,2.4328,5.9041,-3.13495
4.247,-5.93786,-4.78529,0.286825,0.139941,4.03742,-2.29247,-1.76679,10.501,-1.37764,0.143387,-0.9239,-0.765485,5.09154,-3.67774,7.84985,-0.39902,-0.415616,-0.324619,-0.162609,8.59488,-1.33473,0.458559,-2.74733,-1.89835,6.44375,0.742203,3.13018,-1.58429,-0.103837,-1.70576,-1.41318,-11.5853,-0.591489,-1.71942,1.04124,-6.04051,8.93782,2.98692,11.3858,2.44359,5.91479,-3.14771
4.248,-6.07265,-4.74722,0.362003,0.158259,3.97245,-2.26973,-1.72126,10.4849,-1.40626,0.142653,-0.9207,-0.773788,5.10993,-3.73731,7.86224,-0.413453,-0.42186,-0.325479,0.0617387,8.32169,-1.10091,0.476924,-2.78508,-1.92296,6.5831,0.713472,3.14981,-1.57876,-0.11289,-1.69825,-1.43662,-11.6591,-0.573922,-1.72998,1.01081,-6.06741,9.1742,3.1998,11.5061,2.45438,5.92548,-3.16047
4.249,-6.20745,-4.70916,0.437181,0.176577,3.90748,-2.24699,-1.6757,10.4656,-1.43521,0.142126,-0.917695,-0.781875,5.12854,-3.79445,7.87206,-0.428901,-0.428102,-0.326945,0.260758,8.14785,-0.929663,0.490516,-2.8178,-1.94217,6.72244,0.684742,3.16944,-1.57322,-0.121942,-1.69074,-1.45979,-11.7315,-0.555101,-1.7407,0.980916,-6.09372,9.40427,3.4088,11.6285,2.46539,5.93688,-3.17342
4.25,-6.34224,-4.67109,0.512359,0.194895,3.84252,-2.22425,-1.62993,10.4202,-1.46688,0.143255,-0.916247,-0.788231,5.14879,-3.83214,7.86139,-0.452475,-0.434329,-0.333267,0.257154,8.7688,-1.2589,0.465919,-2.81017,-1.91812,6.86178,0.656011,3.18908,-1.56768,-0.130995,-1.68323,-1.48075,-11.7928,-0.526251,-1.75271,0.955253,-6.11521,9.58395,3.58672,11.7683,2.47824,5.95398,-3.18785
4.251,-6.47703,-4.63302,0.587537,0.213213,3.77755,-2.20151,-1.58417,10.3747,-1.49854,0.144383,-0.9148,-0.794587,5.16904,-3.86984,7.85071,-0.476048,-0.440555,-0.33959,0.253549,9.38975,-1.58813,0.441323,-2.80254,-1.89407,7.00112,0.627281,3.20871,-1.56214,-0.140047,-1.67572,-1.50171,-11.8541,-0.497401,-1.76472,0.92959,-6.13671,9.76363,3.76463,11.9082,2.49109,5.97108,-3.20227
