Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.667,1.91392,-6.90153,-1.10373,0.201072,-1.96705,1.31102,-34.3151,10.0673,-3.36576,0.343435,-0.255456,1.15679,34.3645,4.17459,-14.3277,-6.46132,2.77937,0.405501,9.5428,16.7165,-1.05692,-0.955927,4.81686,1.94553,10.5527,1.37284,3.36481,1.30111,-0.0001065,0.947956,-1.20751,-13.4166,-0.696461,0.207422,-1.17705,2.3339,4.81058,1.97965,10.9802,0.636093,-3.25149,0.954252
5.668,2.00897,-7.17997,-1.20309,0.203628,-1.96013,1.29611,-33.9956,10.1737,-3.32919,0.316918,-0.31098,1.05969,34.7641,4.57743,-14.4197,-6.38025,2.7495,0.340547,9.18091,16.3543,-0.988232,-1.18295,4.69837,1.94462,10.648,1.45352,3.34494,1.25782,0.00410025,0.92458,-1.21073,-13.453,-0.689024,0.224091,-1.17885,2.34876,4.84133,1.94924,11.0522,0.628837,-3.30416,0.954287
5.669,2.10402,-7.45842,-1.30245,0.206184,-1.95321,1.28119,-33.676,10.2801,-3.29262,0.290402,-0.366504,0.9626,35.1637,4.98026,-14.5118,-6.29918,2.71964,0.275593,8.81901,15.992,-0.919541,-1.40996,4.57987,1.94371,10.7433,1.5342,3.32507,1.21453,0.008307,0.901203,-1.21395,-13.4893,-0.681587,0.240761,-1.18066,2.36361,4.87207,1.91884,11.1242,0.621582,-3.35683,0.954322
5.67,2.19907,-7.73686,-1.40181,0.20874,-1.94629,1.26628,-33.3565,10.3865,-3.25605,0.263885,-0.422028,0.865506,35.5633,5.3831,-14.6039,-6.21812,2.68978,0.210638,8.45711,15.6298,-0.850851,-1.63698,4.46138,1.94279,10.8386,1.61489,3.3052,1.17123,0.0125137,0.877826,-1.21717,-13.5256,-0.674151,0.25743,-1.18246,2.37846,4.90282,1.88844,11.1961,0.614326,-3.4095,0.954358
5.671,2.29412,-8.01531,-1.50116,0.211296,-1.93936,1.25137,-33.0369,10.4929,-3.21948,0.237369,-0.477552,0.768411,35.9629,5.78593,-14.6959,-6.13705,2.65992,0.145684,8.09521,15.2675,-0.78216,-1.864,4.34289,1.94188,10.9338,1.69557,3.28532,1.12794,0.0167205,0.854449,-1.22039,-13.5619,-0.666714,0.2741,-1.18426,2.39332,4.93356,1.85804,11.2681,0.60707,-3.46217,0.954393
5.672,2.38917,-8.29375,-1.60052,0.213852,-1.93244,1.23646,-32.5687,10.432,-3.0231,0.211349,-0.513843,0.662027,36.1379,6.84804,-13.517,-5.93767,2.41715,0.173872,7.98669,14.5423,-0.313377,-1.97566,4.09871,1.89543,11.0291,1.77626,3.26545,1.08465,0.0209272,0.831073,-1.17832,-13.5916,-0.682355,0.292303,-1.18021,2.41024,4.9059,1.83584,11.3661,0.586178,-3.51466,0.955476
5.673,2.48422,-8.5722,-1.69988,0.216408,-1.92552,1.22155,-32.082,10.3502,-2.80674,0.185391,-0.547728,0.55448,36.2849,7.99255,-12.1791,-5.7235,2.14777,0.213703,7.90985,13.7717,0.205418,-2.0729,3.83881,1.8433,11.1244,1.85694,3.24558,1.04136,0.025134,0.807696,-1.1306,-13.6205,-0.700881,0.310697,-1.17542,2.42741,4.87093,1.81468,11.4674,0.563582,-3.56712,0.956689
5.674,2.57927,-8.85065,-1.79924,0.218964,-1.9186,1.20665,-31.5953,10.2684,-2.59038,0.159433,-0.581614,0.446934,36.4318,9.13706,-10.8413,-5.50933,1.87839,0.253534,7.833,13.0011,0.724213,-2.17015,3.57891,1.79116,11.2197,1.93763,3.22571,0.998065,0.0293407,0.784319,-1.08287,-13.6493,-0.719406,0.329092,-1.17064,2.44459,4.83597,1.79351,11.5686,0.540985,-3.61959,0.957903
5.675,2.67432,-9.12909,-1.8986,0.22152,-1.91167,1.19174,-31.1086,10.1866,-2.37402,0.133475,-0.6155,0.339388,36.5788,10.2816,-9.50344,-5.29516,1.60901,0.293365,7.75616,12.2305,1.24301,-2.26739,3.31902,1.73902,11.315,2.01831,3.20584,0.954772,0.0335475,0.760942,-1.03515,-13.6782,-0.737932,0.347487,-1.16585,2.46176,4.801,1.77235,11.6698,0.518389,-3.67205,0.959117
5.676,2.76937,-9.40754,-1.99796,0.224076,-1.90475,1.17682,-30.5959,10.0965,-2.1183,0.109528,-0.641975,0.228618,36.5765,11.6658,-8.40841,-5.03549,1.31633,0.362914,7.69927,11.5131,1.67589,-2.3292,3.02523,1.67721,11.4103,2.099,3.18596,0.91148,0.0377542,0.737566,-0.980284,-13.725,-0.762115,0.364192,-1.16077,2.47932,4.77633,1.7911,11.7127,0.496047,-3.72501,0.960431
5.677,2.86442,-9.68598,-2.09732,0.226632,-1.89783,1.16191,-30.0508,9.99594,-1.81339,0.0880953,-0.659186,0.113817,36.3879,13.3497,-7.6169,-4.71896,0.994505,0.469608,7.66732,10.8621,2.00139,-2.34671,2.68906,1.6033,11.5056,2.17968,3.16609,0.868188,0.041961,0.714189,-0.916503,-13.7944,-0.793371,0.378785,-1.15531,2.49735,4.76452,1.85974,11.6827,0.474024,-3.77859,0.961871
5.678,2.95947,-9.96443,-2.19668,0.229188,-1.89091,1.147,-29.5058,9.89542,-1.50847,0.0666623,-0.676398,-0.000983223,36.1992,15.0336,-6.82539,-4.40243,0.672683,0.576303,7.63538,10.2112,2.32689,-2.36422,2.3529,1.52939,11.6009,2.26037,3.14622,0.824896,0.0461677,0.690812,-0.852722,-13.8637,-0.824627,0.393378,-1.14985,2.51539,4.7527,1.92838,11.6526,0.452,-3.83217,0.963312
5.679,3.05452,-10.2429,-2.29604,0.231744,-1.88398,1.13209,-28.9607,9.79489,-1.20356,0.0452293,-0.693609,-0.115784,36.0105,16.7175,-6.03387,-4.0859,0.350861,0.682998,7.60343,9.5603,2.65239,-2.38174,2.01674,1.45548,11.6962,2.34105,3.12635,0.781603,0.0503745,0.667436,-0.78894,-13.933,-0.855883,0.407971,-1.14439,2.53342,4.74089,1.99702,11.6225,0.429977,-3.88574,0.964752
5.68,3.14957,-10.5213,-2.3954,0.2343,-1.87706,1.11718,-28.4157,9.69436,-0.898646,0.0237963,-0.710821,-0.230584,35.8219,18.4013,-5.24236,-3.76936,0.0290384,0.789693,7.57149,8.90938,2.97788,-2.39925,1.68058,1.38158,11.7914,2.42174,3.10648,0.738311,0.0545812,0.644059,-0.725159,-14.0024,-0.887139,0.422564,-1.13893,2.55146,4.72908,2.06567,11.5925,0.407954,-3.93932,0.966192
5.681,3.24462,-10.7998,-2.49476,0.236856,-1.87014,1.10228,-28.0115,9.64245,-0.660647,0.00998142,-0.705478,-0.345751,35.1989,18.5268,-6.14922,-3.44785,-0.0977488,0.809596,7.4711,8.40228,2.97405,-2.35184,1.35089,1.2785,11.8867,2.50242,3.0866,0.695019,0.058788,0.620682,-0.685008,-14.0754,-0.986032,0.432931,-1.13278,2.57021,4.70431,2.13158,11.5561,0.404797,-4.00065,0.972009
5.682,3.33967,-11.0782,-2.59412,0.239412,-1.86322,1.08736,-27.6073,9.59054,-0.422647,-0.00383346,-0.700135,-0.460917,34.576,18.6522,-7.05609,-3.12633,-0.224536,0.829499,7.37072,7.89517,2.97021,-2.30442,1.02121,1.17542,11.982,2.5831,3.06673,0.651727,0.0629947,0.597305,-0.644858,-14.1484,-1.08492,0.443297,-1.12662,2.58897,4.67953,2.19749,11.5198,0.401641,-4.06198,0.977827
5.683,3.43472,-11.3567,-2.69348,0.241968,-1.85629,1.07245,-27.2032,9.53862,-0.184647,-0.0176483,-0.694793,-0.576083,33.9531,18.7777,-7.96295,-2.80481,-0.351323,0.849402,7.27033,7.38807,2.96637,-2.257,0.691532,1.07234,12.0773,2.66379,3.04686,0.608434,0.0672015,0.573928,-0.604707,-14.2214,-1.18382,0.453664,-1.12046,2.60772,4.65476,2.26341,11.4835,0.398484,-4.12331,0.983644
5.684,3.52977,-11.6351,-2.79284,0.244524,-1.84937,1.05754,-26.799,9.48671,0.053353,-0.0314632,-0.68945,-0.691249,33.3302,18.9031,-8.86981,-2.4833,-0.47811,0.869305,7.16995,6.88097,2.96254,-2.20958,0.361851,0.969261,12.1726,2.74447,3.02699,0.565142,0.0714082,0.550552,-0.564557,-14.2944,-1.28271,0.464031,-1.11431,2.62647,4.62999,2.32932,11.4472,0.395327,-4.18464,0.989462
5.685,3.62482,-11.9135,-2.8922,0.24708,-1.84245,1.04263,-26.4971,9.43423,0.213701,-0.0402014,-0.673565,-0.803935,32.6524,18.2365,-9.28654,-2.15495,-0.615396,0.776608,7.00906,6.51488,2.93587,-2.11774,0.0745798,0.877678,12.2679,2.82516,3.00712,0.52185,0.075615,0.527175,-0.520886,-14.3791,-1.40535,0.473571,-1.10845,2.6461,4.62316,2.39049,11.4406,0.399763,-4.25106,0.999164
5.686,3.75195,-11.9748,-2.86921,0.246441,-1.81268,1.03396,-26.2769,9.38131,0.311928,-0.0448783,-0.649247,-0.914636,31.9309,16.9363,-9.31116,-1.82115,-0.761081,0.593831,6.79977,6.26159,2.89093,-1.99037,-0.178764,0.795292,12.2703,2.87041,2.96977,0.482232,0.0729525,0.503585,-0.4744,-14.4731,-1.54697,0.48245,-1.10283,2.66642,4.6307,2.44786,11.4579,0.410272,-4.32155,1.01198
5.687,3.87909,-12.0361,-2.84623,0.245802,-1.78292,1.02528,-26.0568,9.32838,0.410154,-0.0495552,-0.624929,-1.02534,31.2093,15.6361,-9.33578,-1.48734,-0.906765,0.411053,6.59049,6.0083,2.84599,-1.863,-0.432108,0.712906,12.2727,2.91566,2.93242,0.442614,0.07029,0.479996,-0.427914,-14.5671,-1.6886,0.491329,-1.09721,2.68674,4.63823,2.50523,11.4752,0.42078,-4.39203,1.02479
5.688,4.00622,-12.0974,-2.82324,0.245163,-1.75315,1.0166,-25.8366,9.27545,0.508381,-0.054232,-0.600611,-1.13604,30.4877,14.336,-9.36041,-1.15354,-1.05245,0.228276,6.3812,5.75501,2.80105,-1.73563,-0.685452,0.63052,12.2751,2.96091,2.89507,0.402996,0.0676275,0.456406,-0.381428,-14.6611,-1.83023,0.500208,-1.09158,2.70707,4.64577,2.56261,11.4925,0.431289,-4.46252,1.0376
5.689,4.13335,-12.1587,-2.80026,0.244524,-1.72338,1.00792,-25.6182,9.21496,0.581753,-0.0585357,-0.575722,-1.24592,29.7615,13.1222,-9.39593,-0.818621,-1.19058,0.0445879,6.15765,5.51464,2.74878,-1.60039,-0.923322,0.552027,12.2775,3.00616,2.85772,0.363378,0.064965,0.432816,-0.337576,-14.7535,-1.97036,0.508864,-1.08644,2.72732,4.6503,2.62043,11.5066,0.44218,-4.53343,1.05102
5.69,4.26048,-12.22,-2.77727,0.243885,-1.69362,0.999236,-25.413,9.09393,0.456297,-0.0598537,-0.546266,-1.34922,28.9979,12.5996,-9.51868,-0.474786,-1.2683,-0.146382,5.81998,5.37756,2.6378,-1.40217,-1.0374,0.50468,12.2799,3.05141,2.82037,0.32376,0.0623025,0.409226,-0.314801,-14.8325,-2.0985,0.515737,-1.08515,2.74705,4.63083,2.68187,11.4954,0.456123,-4.60764,1.06936
5.691,4.38761,-12.2813,-2.75429,0.243246,-1.66385,0.990556,-25.2078,8.97289,0.33084,-0.0611717,-0.51681,-1.45253,28.2343,12.0771,-9.64142,-0.130952,-1.34603,-0.337351,5.48231,5.24049,2.52682,-1.20395,-1.15149,0.457333,12.2823,3.09666,2.78302,0.284142,0.05964,0.385637,-0.292027,-14.9115,-2.22665,0.522609,-1.08385,2.76679,4.61136,2.7433,11.4843,0.470067,-4.68186,1.08769
5.692,4.51475,-12.3426,-2.73131,0.242607,-1.63408,0.981877,-25.0026,8.85186,0.205384,-0.0624896,-0.487355,-1.55583,27.4707,11.5546,-9.76417,0.212882,-1.42375,-0.528321,5.14465,5.10342,2.41584,-1.00573,-1.26557,0.409986,12.2846,3.14191,2.74567,0.244524,0.0569775,0.362047,-0.269252,-14.9905,-2.35479,0.529481,-1.08256,2.78652,4.59188,2.80474,11.4731,0.484011,-4.75607,1.10602
5.693,4.64188,-12.4039,-2.70832,0.241968,-1.60432,0.973197,-24.7975,8.73083,0.0799269,-0.0638076,-0.457899,-1.65913,26.7071,11.032,-9.88691,0.556716,-1.50147,-0.71929,4.80698,4.96634,2.30486,-0.807511,-1.37965,0.362639,12.287,3.18716,2.70832,0.204906,0.054315,0.338457,-0.246478,-15.0695,-2.48294,0.536353,-1.08126,2.80625,4.57241,2.86617,11.462,0.497954,-4.83029,1.12436
5.694,4.76901,-12.4652,-2.68534,0.241329,-1.57455,0.964517,-24.5264,8.65425,-0.103609,-0.0644895,-0.43115,-1.75558,26.2219,10.5547,-9.538,0.794042,-1.57509,-0.842943,4.45571,4.84788,2.28621,-0.601961,-1.40236,0.321108,12.2894,3.23241,2.67097,0.165288,0.0516525,0.314867,-0.255927,-15.1468,-2.58863,0.540787,-1.08364,2.82419,4.55126,2.91119,11.4431,0.511603,-4.90485,1.14665
5.695,4.89614,-12.5265,-2.66235,0.24069,-1.54478,0.955837,-24.2223,8.5999,-0.316185,-0.0648533,-0.405753,-1.84859,25.8758,10.0999,-8.95326,0.978114,-1.64667,-0.932937,4.09765,4.73871,2.31371,-0.392747,-1.37938,0.282486,12.2918,3.27766,2.63362,0.12567,0.04899,0.291277,-0.281488,-15.2232,-2.68308,0.544001,-1.08786,2.84124,4.52927,2.948,11.4204,0.525105,-4.9796,1.17093
5.696,5.02327,-12.5878,-2.63937,0.240051,-1.51502,0.947158,-23.9183,8.54555,-0.528761,-0.0652171,-0.380356,-1.94161,25.5298,9.64507,-8.36852,1.16219,-1.71824,-1.02293,3.73959,4.62955,2.34121,-0.183532,-1.3564,0.243863,12.2942,3.32291,2.59627,0.086052,0.0463275,0.267688,-0.307049,-15.2996,-2.77754,0.547215,-1.09208,2.85828,4.50728,2.98481,11.3976,0.538606,-5.05434,1.1952
5.697,5.15041,-12.649,-2.61638,0.239412,-1.48525,0.938478,-23.6142,8.4912,-0.741336,-0.065581,-0.35496,-2.03462,25.1837,9.19028,-7.78377,1.34626,-1.78982,-1.11292,3.38152,4.52039,2.36871,0.0256829,-1.33342,0.205241,12.2966,3.36816,2.55892,0.046434,0.043665,0.244098,-0.33261,-15.376,-2.872,0.55043,-1.0963,2.87533,4.48529,3.02162,11.3749,0.552108,-5.12908,1.21948
5.698,5.27754,-12.7103,-2.5934,0.238773,-1.45548,0.929798,-23.2871,8.46547,-0.937019,-0.0657354,-0.331175,-2.1246,24.9294,8.66384,-7.20449,1.50377,-1.85543,-1.19342,3.04807,4.45007,2.42083,0.224485,-1.28987,0.170179,12.299,3.41341,2.52157,0.006816,0.0410025,0.220508,-0.352038,-15.4532,-2.97171,0.553835,-1.10153,2.89182,4.47441,3.06659,11.3526,0.567177,-5.20576,1.24415
5.699,5.40467,-12.7716,-2.57042,0.238134,-1.42572,0.921118,-22.8792,8.5399,-1.07358,-0.0651569,-0.313031,-2.20393,24.9959,7.88669,-6.64434,1.56835,-1.90018,-1.24065,2.80075,4.51573,2.55913,0.386845,-1.17436,0.147578,12.3014,3.45866,2.48422,-0.032802,0.03834,0.196919,-0.350002,-15.5328,-3.0898,0.557912,-1.11025,2.9064,4.50242,3.14014,11.3317,0.587736,-5.28921,1.27023
5.7,5.5318,-12.8329,-2.54743,0.237495,-1.39595,0.912439,-22.4714,8.61432,-1.21013,-0.0645784,-0.294887,-2.28326,25.0625,7.10954,-6.08419,1.63292,-1.94492,-1.28789,2.55343,4.58138,2.69742,0.549204,-1.05885,0.124977,12.3038,3.50391,2.44687,-0.07242,0.0356775,0.173329,-0.347966,-15.6124,-3.20789,0.561989,-1.11898,2.92098,4.53042,3.21369,11.3108,0.608294,-5.37265,1.2963
5.701,5.65894,-12.8942,-2.52445,0.236856,-1.36618,0.903759,-22.0635,8.68874,-1.34669,-0.0639999,-0.276743,-2.36259,25.1291,6.33239,-5.52404,1.6975,-1.98967,-1.33512,2.30611,4.64704,2.83572,0.711563,-0.943332,0.102376,12.3062,3.54916,2.40952,-0.112038,0.033015,0.149739,-0.34593,-15.692,-3.32598,0.566066,-1.12771,2.93556,4.55843,3.28724,11.29,0.628852,-5.4561,1.32237
5.702,5.78607,-12.9555,-2.50146,0.236217,-1.33642,0.895079,-21.6557,8.76316,-1.48325,-0.0634214,-0.258599,-2.44192,25.1957,5.55524,-4.96389,1.76207,-2.03441,-1.38235,2.05879,4.71269,2.97401,0.873923,-0.827818,0.0797751,12.3086,3.59441,2.37217,-0.151656,0.0303525,0.126149,-0.343894,-15.7716,-3.44407,0.570142,-1.13644,2.95014,4.58643,3.36079,11.2691,0.649411,-5.53955,1.34844
5.703,5.9132,-13.0168,-2.47848,0.235578,-1.30665,0.886399,-21.2125,8.87247,-1.60341,-0.0611063,-0.238925,-2.51033,25.3143,4.84561,-4.61513,1.78396,-2.05269,-1.41578,1.84443,4.84648,3.08023,0.983697,-0.685567,0.071645,12.311,3.63967,2.33483,-0.191274,0.02769,0.102559,-0.322192,-15.8233,-3.53193,0.572503,-1.1522,2.96315,4.59104,3.45479,11.1991,0.668015,-5.61635,1.38552
5.704,6.04033,-13.0781,-2.45549,0.234939,-1.27688,0.87772,-20.7592,8.99174,-1.71889,-0.0582952,-0.218815,-2.57562,25.4478,4.15529,-4.32675,1.79365,-2.06341,-1.44526,1.63949,4.99974,3.17727,1.07845,-0.535677,0.0676495,12.3134,3.68492,2.29748,-0.230892,0.0250275,0.0789697,-0.294872,-15.867,-3.61115,0.574373,-1.16998,2.97571,4.58895,3.55464,11.115,0.686061,-5.69126,1.42574
5.705,6.16746,-13.1394,-2.43251,0.2343,-1.24711,0.86904,-20.3059,9.11101,-1.83438,-0.055484,-0.198704,-2.64091,25.5814,3.46496,-4.03838,1.80333,-2.07413,-1.47474,1.43455,5.153,3.27432,1.1732,-0.385786,0.063654,12.3158,3.73017,2.26013,-0.27051,0.022365,0.05538,-0.267552,-15.9108,-3.69038,0.576243,-1.18775,2.98827,4.58687,3.65448,11.031,0.704107,-5.76616,1.46597
5.706,6.2187,-13.1351,-2.41288,0.242287,-1.23844,0.843214,-19.8526,9.23028,-1.94986,-0.0526729,-0.178594,-2.7062,25.7149,2.77463,-3.75001,1.81302,-2.08484,-1.50422,1.22961,5.30626,3.37137,1.26795,-0.235896,0.0596584,12.2272,3.62602,2.23547,-0.292928,0.00420675,0.0609712,-0.240232,-15.9545,-3.7696,0.578113,-1.20553,3.00083,4.58479,3.75433,10.9469,0.722153,-5.84107,1.50619
5.707,6.26994,-13.1308,-2.39324,0.250275,-1.22976,0.817387,-19.3983,9.3569,-2.04001,-0.0496064,-0.157044,-2.76696,25.7547,2.19636,-3.43188,1.81801,-2.10012,-1.52847,1.03361,5.48522,3.44942,1.34647,-0.0875149,0.0631113,12.1386,3.52187,2.21081,-0.315346,-0.0139515,0.0665625,-0.217626,-15.9946,-3.85209,0.57936,-1.22608,3.01282,4.57777,3.86753,10.8719,0.740271,-5.91793,1.54867
5.708,6.32117,-13.1264,-2.37361,0.258262,-1.22108,0.791561,-18.942,9.49824,-2.07949,-0.0460292,-0.132614,-2.81867,25.6071,1.84223,-3.05424,1.81358,-2.12451,-1.54226,0.85548,5.71558,3.48949,1.39255,0.0578484,0.0814611,12.05,3.41772,2.18615,-0.337765,-0.0321097,0.0721537,-0.204448,-16.0274,-3.94112,0.57936,-1.25217,3.02368,4.56086,4.00745,10.8151,0.758532,-5.9987,1.59564
5.709,6.37241,-13.1221,-2.35398,0.26625,-1.2124,0.765735,-18.4857,9.63958,-2.11898,-0.042452,-0.108184,-2.87038,25.4595,1.48809,-2.67661,1.80915,-2.14891,-1.55606,0.677353,5.94594,3.52956,1.43862,0.203212,0.0998109,11.9614,3.31358,2.16149,-0.360183,-0.050268,0.077745,-0.19127,-16.0603,-4.03015,0.57936,-1.27826,3.03454,4.54396,4.14737,10.7582,0.776793,-6.07947,1.6426
5.71,6.42364,-13.1178,-2.33435,0.274237,-1.20372,0.739909,-18.0294,9.78092,-2.15847,-0.0388748,-0.0837541,-2.92209,25.3118,1.13395,-2.29897,1.80472,-2.17331,-1.56985,0.499226,6.17631,3.56962,1.48469,0.348575,0.118161,11.8728,3.20943,2.13683,-0.382601,-0.0684262,0.0833362,-0.178093,-16.0931,-4.11917,0.57936,-1.30435,3.04539,4.52706,4.28729,10.7013,0.795054,-6.16024,1.68957
5.711,6.47488,-13.1135,-2.31471,0.282225,-1.19504,0.714082,-17.573,9.92226,-2.19795,-0.0352976,-0.0593244,-2.97379,25.1642,0.779807,-1.92133,1.8003,-2.1977,-1.58365,0.3211,6.40667,3.60969,1.53076,0.493938,0.136511,11.7843,3.10528,2.11216,-0.405019,-0.0865845,0.0889275,-0.164915,-16.1259,-4.2082,0.57936,-1.33044,3.05625,4.51015,4.42722,10.6445,0.813315,-6.24102,1.73654
5.712,6.52612,-13.1092,-2.29508,0.290212,-1.18636,0.688256,-17.1127,9.9623,-2.16158,-0.0328081,-0.030392,-3.02073,24.7353,0.553167,-1.60284,1.81053,-2.22454,-1.58975,0.18778,6.64098,3.23762,1.54366,0.637983,0.171102,11.6957,3.00113,2.0875,-0.427438,-0.104743,0.0945187,-0.129805,-16.1228,-4.30621,0.579767,-1.36409,3.0653,4.51802,4.52752,10.6502,0.840126,-6.32056,1.7893
5.713,6.57735,-13.1049,-2.27545,0.2982,-1.17768,0.66243,-16.6518,9.98969,-2.11573,-0.0304546,-0.000896795,-3.06708,24.2713,0.342465,-1.29175,1.8226,-2.25168,-1.59489,0.0600612,6.87579,2.81402,1.55242,0.781863,0.207724,11.6071,2.89698,2.06284,-0.449856,-0.122901,0.10011,-0.0919534,-16.1151,-4.40534,0.580226,-1.39869,3.07412,4.52899,4.62288,10.6638,0.868005,-6.39995,1.84278
5.714,6.62859,-13.1006,-2.25582,0.306187,-1.169,0.636604,-16.191,10.0171,-2.06988,-0.028101,0.0285984,-3.11342,23.8073,0.131762,-0.980658,1.83467,-2.27882,-1.60002,-0.0676576,7.1106,2.39043,1.56117,0.925743,0.244345,11.5185,2.79284,2.03818,-0.472274,-0.141059,0.105701,-0.0541019,-16.1074,-4.50448,0.580684,-1.43329,3.08293,4.53996,4.71823,10.6775,0.895885,-6.47935,1.89627
5.715,6.67982,-13.0963,-2.23618,0.314175,-1.16032,0.610777,-15.7301,10.0445,-2.02403,-0.0257475,0.0580936,-3.15976,23.3433,-0.0789401,-0.669566,1.84674,-2.30596,-1.60516,-0.195376,7.34541,1.96684,1.56992,1.06962,0.280967,11.4299,2.68869,2.01352,-0.494693,-0.159217,0.111292,-0.0162504,-16.0998,-4.60361,0.581143,-1.46788,3.09175,4.55093,4.81359,10.6911,0.923765,-6.55874,1.94975
5.716,6.73106,-13.092,-2.21655,0.322162,-1.15164,0.584951,-15.2029,10.1024,-1.97687,-0.0245322,0.0980949,-3.1999,22.8261,-0.269647,-0.343019,1.88207,-2.33893,-1.60267,-0.257194,7.58009,1.32177,1.55026,1.23276,0.323031,11.3413,2.58454,1.98886,-0.517111,-0.177376,0.116884,0.0396198,-16.0969,-4.68796,0.581828,-1.50777,3.10122,4.54832,4.88822,10.6884,0.955607,-6.63241,2.00622
5.717,6.78229,-13.0877,-2.19692,0.33015,-1.14296,0.559125,-14.5929,10.1984,-1.92807,-0.0247398,0.151229,-3.23228,22.2426,-0.435359,0.00284409,1.94649,-2.37918,-1.59062,-0.236635,7.8146,0.399867,1.49506,1.41996,0.371898,11.2527,2.48039,1.9642,-0.539529,-0.195534,0.122475,0.118013,-16.1,-4.75382,0.582798,-1.55426,3.1115,4.52873,4.93696,10.6654,0.992403,-6.69892,2.06643
5.718,6.83353,-13.0834,-2.17729,0.338137,-1.13428,0.533299,-13.9828,10.2945,-1.87927,-0.0249474,0.204363,-3.26466,21.659,-0.601071,0.348708,2.0109,-2.41944,-1.57858,-0.216076,8.04912,-0.52204,1.43986,1.60717,0.420764,11.1642,2.37625,1.93954,-0.561947,-0.213692,0.128066,0.196407,-16.1032,-4.81967,0.583768,-1.60075,3.12177,4.50915,4.9857,10.6423,1.0292,-6.76544,2.12664
5.719,6.88477,-13.079,-2.15765,0.346125,-1.1256,0.507472,-13.3727,10.3906,-1.83047,-0.0251549,0.257496,-3.29704,21.0754,-0.766784,0.694571,2.07532,-2.4597,-1.56654,-0.195517,8.28363,-1.44395,1.38466,1.79438,0.469631,11.0756,2.2721,1.91488,-0.584365,-0.23185,0.133658,0.2748,-16.1063,-4.88553,0.584738,-1.64724,3.13205,4.48956,5.03443,10.6193,1.06599,-6.83195,2.18685
5.72,6.936,-13.0747,-2.13802,0.354112,-1.11692,0.481646,-12.7626,10.4866,-1.78167,-0.0253625,0.31063,-3.32943,20.4918,-0.932496,1.04043,2.13973,-2.49996,-1.5545,-0.174958,8.51815,-2.36586,1.32946,1.98158,0.518497,10.987,2.16795,1.89022,-0.606784,-0.250009,0.139249,0.353194,-16.1095,-4.95138,0.585708,-1.69373,3.14233,4.46998,5.08317,10.5963,1.10279,-6.89847,2.24706
5.721,6.98724,-13.0704,-2.11839,0.3621,-1.10824,0.45582,-12.1026,10.6281,-1.6405,-0.0176918,0.36622,-3.34129,19.7534,-1.04202,1.38051,2.27288,-2.57007,-1.52359,-0.0719185,8.53584,-3.26869,1.14944,2.15838,0.515874,10.8984,2.0638,1.86556,-0.629202,-0.268167,0.14484,0.418192,-16.107,-5.02101,0.585355,-1.7496,3.1512,4.48592,5.10523,10.5754,1.13199,-6.96627,2.30263
5.722,7.03847,-13.0661,-2.09876,0.370087,-1.09956,0.429994,-11.4426,10.7696,-1.49934,-0.0100211,0.42181,-3.35315,19.015,-1.15154,1.72058,2.40603,-2.64018,-1.49268,0.0311211,8.55353,-4.17153,0.969412,2.33518,0.51325,10.8098,1.95965,1.8409,-0.65162,-0.286325,0.150431,0.483191,-16.1045,-5.09064,0.585001,-1.80546,3.16007,4.50186,5.12728,10.5545,1.1612,-7.03408,2.3582
5.723,7.08971,-13.0618,-2.07912,0.378075,-1.09088,0.404167,-10.7825,10.9111,-1.35817,-0.00235039,0.4774,-3.36501,18.2766,-1.26106,2.06065,2.53918,-2.71029,-1.46176,0.134161,8.57122,-5.07436,0.789386,2.51198,0.510627,10.7212,1.85551,1.81624,-0.674038,-0.304484,0.156022,0.54819,-16.102,-5.16028,0.584648,-1.86133,3.16894,4.5178,5.14934,10.5336,1.1904,-7.10189,2.41377
5.724,7.14095,-13.0575,-2.05949,0.386062,-1.0822,0.378341,-10.1225,11.0527,-1.217,0.0053203,0.53299,-3.37687,17.5382,-1.37058,2.40072,2.67233,-2.7804,-1.43085,0.2372,8.58891,-5.9772,0.609359,2.68878,0.508003,10.6327,1.75136,1.79158,-0.696457,-0.322642,0.161614,0.613188,-16.0995,-5.22991,0.584294,-1.9172,3.1778,4.53375,5.1714,10.5127,1.2196,-7.1697,2.46934
