Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.46,-8.52836,-15.8116,1.43864,0.297403,-2.1364,-1.72069,-0.486892,9.80236,-1.13453,-0.369278,-0.0193781,-1.21577,5.15485,-2.21046,8.17773,0.416518,0.28032,-0.38949,3.33326,11.5481,0.0670506,0.0447526,1.93506,-0.930697,9.71687,3.29442,5.45279,0.730057,0.200486,0.30459,0.0,0.0,0.0,0.0,0.0,0.0,4.47744,13.7859,10.4772,1.62399,3.22877,5.88447
7.461,-8.62704,-15.4532,1.36942,0.284393,-2.13808,-1.70933,-0.475456,9.68455,-1.15808,-0.364638,-0.00568621,-1.20386,5.14464,-2.29564,8.19443,0.417165,0.279463,-0.392649,3.64532,11.4443,0.638799,0.0601719,1.8494,-0.931995,9.78031,3.32603,5.40276,0.729951,0.198409,0.292875,0.0,0.0,0.0,0.0,0.0,0.0,4.9625,14.1129,10.1464,1.49976,3.25508,5.97219
7.462,-8.72573,-15.0947,1.3002,0.271383,-2.13975,-1.69797,-0.46402,9.56675,-1.18164,-0.359997,0.00800567,-1.19195,5.13443,-2.38081,8.21113,0.417812,0.278606,-0.395807,3.95738,11.3406,1.21055,0.0755911,1.76373,-0.933293,9.84376,3.35763,5.35272,0.729844,0.196333,0.28116,0.0,0.0,0.0,0.0,0.0,0.0,5.44757,14.44,9.8157,1.37554,3.28138,6.0599
7.463,-8.71587,-14.7232,1.19315,0.249194,-2.14966,-1.69472,-0.401282,9.47289,-1.2675,-0.358754,0.0221618,-1.17311,5.139,-2.42578,8.23001,0.419253,0.277847,-0.401512,4.23788,11.163,1.61059,0.102556,1.63728,-0.937741,9.90721,3.38923,5.30268,0.729738,0.194256,0.269445,0.0,0.0,0.0,0.0,0.0,0.0,5.61827,14.2008,9.47418,1.30139,3.2789,6.11539
7.464,-8.675,-14.3479,1.0753,0.224382,-2.16191,-1.69378,-0.323887,9.38589,-1.37117,-0.358482,0.0364507,-1.1523,5.14779,-2.45926,8.24952,0.420921,0.277116,-0.407945,4.50936,10.9643,1.96158,0.13282,1.49917,-0.943088,9.97065,3.42084,5.25264,0.729631,0.192179,0.25773,0.0,0.0,0.0,0.0,0.0,0.0,5.69915,13.7999,9.12957,1.24154,3.26819,6.16167
7.465,-8.63413,-13.9727,0.957449,0.19957,-2.17417,-1.69285,-0.246491,9.29888,-1.47485,-0.358209,0.0507395,-1.13149,5.15658,-2.49274,8.26903,0.422589,0.276385,-0.414378,4.78084,10.7655,2.31257,0.163083,1.36107,-0.948436,10.0341,3.45244,5.2026,0.729525,0.190102,0.246015,0.0,0.0,0.0,0.0,0.0,0.0,5.78003,13.399,8.78497,1.1817,3.25748,6.20795
7.466,-8.59326,-13.5974,0.839598,0.174758,-2.18643,-1.69191,-0.169096,9.21187,-1.57852,-0.357936,0.0650283,-1.11067,5.16537,-2.52622,8.28854,0.424257,0.275654,-0.42081,5.05232,10.5668,2.66356,0.193347,1.22296,-0.953784,10.0975,3.48404,5.15256,0.729418,0.188026,0.2343,0.0,0.0,0.0,0.0,0.0,0.0,5.86091,12.9981,8.44036,1.12185,3.24676,6.25423
7.467,-8.55885,-13.2491,0.728613,0.145137,-2.19873,-1.69287,-0.123989,9.14919,-1.67944,-0.360134,0.0825179,-1.08894,5.17175,-2.53798,8.30213,0.425714,0.275372,-0.427348,5.25289,10.3895,2.89157,0.220955,1.08239,-0.957504,10.161,3.51565,5.10252,0.729312,0.185949,0.222585,0.0,0.0,0.0,0.0,0.0,0.0,5.80336,12.399,8.15137,1.09424,3.23957,6.25854
7.468,-8.53735,-12.9546,0.631359,0.105895,-2.2111,-1.69762,-0.14346,9.13516,-1.77486,-0.367271,0.106409,-1.06535,5.17329,-2.50628,8.30388,0.426748,0.275986,-0.434098,5.31161,10.2549,2.87361,0.24325,0.936887,-0.957969,10.2244,3.54725,5.05248,0.729205,0.183872,0.21087,0.0,0.0,0.0,0.0,0.0,0.0,5.46897,11.4036,7.97361,1.13107,3.23943,6.17891
7.469,-8.51585,-12.6602,0.534106,0.0666538,-2.22347,-1.70237,-0.162931,9.12114,-1.87028,-0.374408,0.130301,-1.04177,5.17484,-2.47459,8.30563,0.427782,0.2766,-0.440848,5.37034,10.1202,2.85565,0.265546,0.791386,-0.958435,10.2879,3.57885,5.00245,0.729099,0.181795,0.199155,0.0,0.0,0.0,0.0,0.0,0.0,5.13457,10.4082,7.79584,1.16791,3.23928,6.09928
7.47,-8.49435,-12.3657,0.436853,0.0274125,-2.23585,-1.70712,-0.182402,9.10711,-1.96571,-0.381545,0.154192,-1.01819,5.17638,-2.44289,8.30737,0.428816,0.277215,-0.447599,5.42907,9.98563,2.8377,0.287841,0.645885,-0.9589,10.3513,3.61046,4.95241,0.728992,0.179719,0.18744,0.0,0.0,0.0,0.0,0.0,0.0,4.80018,9.41284,7.61808,1.20475,3.23913,6.01965
7.471,-8.47286,-12.0712,0.339599,-0.0118289,-2.24822,-1.71187,-0.201874,9.09309,-2.06113,-0.388682,0.178083,-0.994601,5.17792,-2.4112,8.30912,0.42985,0.277829,-0.454349,5.4878,9.85102,2.81974,0.310137,0.500384,-0.959365,10.4148,3.64206,4.90237,0.728886,0.177642,0.175725,0.0,0.0,0.0,0.0,0.0,0.0,4.46578,8.41745,7.44032,1.24159,3.23898,5.94003
7.472,-8.42103,-11.8758,0.262077,-0.0547117,-2.26178,-1.71834,-0.294883,9.1395,-2.06085,-0.395936,0.21068,-0.976931,5.18665,-2.38745,8.32144,0.425705,0.277104,-0.462655,5.26228,9.7666,2.37656,0.322968,0.409668,-0.957823,10.4782,3.67366,4.85233,0.728779,0.175565,0.16401,0.0,0.0,0.0,0.0,0.0,0.0,4.09205,7.56066,7.45788,1.33583,3.27476,5.78643
7.473,-8.36542,-11.6927,0.187021,-0.0980497,-2.27548,-1.72502,-0.397085,9.19346,-2.04861,-0.403204,0.244365,-0.959999,5.19628,-2.3647,8.33508,0.420913,0.276212,-0.471155,5.00122,9.68846,1.88022,0.334617,0.3258,-0.95603,10.5417,3.70527,4.80229,0.728673,0.173488,0.152295,0.0,0.0,0.0,0.0,0.0,0.0,3.71339,6.72119,7.49986,1.43725,3.31503,5.6236
7.474,-8.30981,-11.5097,0.111966,-0.141388,-2.28918,-1.7317,-0.499288,9.24743,-2.03637,-0.410473,0.27805,-0.943067,5.20591,-2.34194,8.34871,0.416121,0.27532,-0.479655,4.74016,9.61031,1.38388,0.346265,0.241933,-0.954236,10.6051,3.73687,4.75225,0.728566,0.171412,0.14058,0.0,0.0,0.0,0.0,0.0,0.0,3.33474,5.88172,7.54184,1.53867,3.35531,5.46076
7.475,-8.2542,-11.3266,0.0369099,-0.184726,-2.30289,-1.73838,-0.60149,9.30139,-2.02412,-0.417741,0.311735,-0.926136,5.21553,-2.31919,8.36235,0.411329,0.274428,-0.488156,4.47911,9.53217,0.887543,0.357913,0.158065,-0.952443,10.6686,3.76847,4.70221,0.72846,0.169335,0.128865,0.0,0.0,0.0,0.0,0.0,0.0,2.95608,5.04225,7.58382,1.64009,3.39558,5.29793
7.476,-8.18616,-11.1725,-0.0404101,-0.227834,-2.31447,-1.7453,-0.698777,9.36048,-1.96894,-0.420557,0.343051,-0.91312,5.24152,-2.29513,8.36551,0.405633,0.273116,-0.496274,4.1577,9.46912,0.323003,0.379026,0.105333,-0.95316,10.6401,3.70168,4.69311,0.726117,0.166033,0.115233,0.0,0.0,0.0,0.0,0.0,0.0,2.67639,4.42346,7.64721,1.73232,3.44672,5.12107
7.477,-8.10256,-11.0546,-0.12056,-0.270657,-2.32339,-1.75253,-0.789921,9.42599,-1.86008,-0.417808,0.371406,-0.905,5.28795,-2.26943,8.35556,0.398807,0.271281,-0.503913,3.76086,9.42493,-0.326788,0.411969,0.0915213,-0.957014,10.6116,3.63488,4.68402,0.723774,0.162732,0.101601,0.0,0.0,0.0,0.0,0.0,0.0,2.5204,4.08049,7.73738,1.81305,3.51145,4.9267
7.478,-8.01897,-10.9367,-0.20071,-0.313479,-2.33232,-1.75977,-0.881066,9.4915,-1.75123,-0.415059,0.399762,-0.89688,5.33439,-2.24373,8.34562,0.391981,0.269446,-0.511552,3.36401,9.38074,-0.97658,0.444913,0.0777092,-0.960868,10.5831,3.56808,4.67492,0.721431,0.15943,0.087969,0.0,0.0,0.0,0.0,0.0,0.0,2.36442,3.73753,7.82754,1.89378,3.57618,4.73233
7.479,-7.93537,-10.8187,-0.280861,-0.356301,-2.34124,-1.767,-0.97221,9.55701,-1.64237,-0.41231,0.428117,-0.888759,5.38082,-2.21803,8.33567,0.385154,0.26761,-0.519191,2.96717,9.33656,-1.62637,0.477856,0.0638971,-0.964722,10.5546,3.50128,4.66582,0.719088,0.156129,0.074337,0.0,0.0,0.0,0.0,0.0,0.0,2.20843,3.39457,7.91771,1.9745,3.64091,4.53795
7.48,-7.85178,-10.7008,-0.361011,-0.399123,-2.35017,-1.77423,-1.06335,9.62251,-1.53351,-0.40956,0.456472,-0.880639,5.42726,-2.19233,8.32573,0.378328,0.265775,-0.52683,2.57032,9.29237,-2.27616,0.510799,0.050085,-0.968576,10.5261,3.43448,4.65672,0.716745,0.152828,0.060705,0.0,0.0,0.0,0.0,0.0,0.0,2.05244,3.0516,8.00787,2.05523,3.70564,4.34358
7.481,-7.74391,-10.6433,-0.339693,-0.433281,-2.35817,-1.78008,-1.12663,9.66938,-1.38212,-0.404204,0.466406,-0.877574,5.39129,-2.11984,8.34432,0.378509,0.263008,-0.520563,2.33245,9.3104,-2.66904,0.542361,0.0678121,-0.974217,10.4976,3.36768,4.64762,0.714402,0.149526,0.047073,0.0,0.0,0.0,0.0,0.0,0.0,2.0632,3.46035,7.97982,2.08746,3.76764,4.15515
7.482,-7.63605,-10.5858,-0.318375,-0.467439,-2.36618,-1.78593,-1.1899,9.71625,-1.23074,-0.398848,0.476341,-0.87451,5.35533,-2.04735,8.36291,0.37869,0.26024,-0.514297,2.09457,9.32842,-3.06192,0.573923,0.0855393,-0.979858,10.4691,3.30089,4.63853,0.712059,0.146224,0.033441,0.0,0.0,0.0,0.0,0.0,0.0,2.07396,3.86909,7.95177,2.11968,3.82965,3.96671
7.483,-7.52819,-10.5282,-0.297057,-0.501597,-2.37418,-1.79179,-1.25317,9.76312,-1.07936,-0.393493,0.486276,-0.871445,5.31937,-1.97486,8.3815,0.378871,0.257473,-0.50803,1.85669,9.34645,-3.4548,0.605485,0.103266,-0.985499,10.4406,3.23409,4.62943,0.709716,0.142923,0.019809,0.0,0.0,0.0,0.0,0.0,0.0,2.08472,4.27784,7.92372,2.15191,3.89165,3.77828
7.484,-7.42033,-10.4707,-0.275739,-0.535755,-2.38218,-1.79764,-1.31644,9.80999,-0.927972,-0.388137,0.49621,-0.868381,5.2834,-1.90237,8.40009,0.379052,0.254706,-0.501764,1.61882,9.36448,-3.84768,0.637047,0.120994,-0.99114,10.4121,3.16729,4.62033,0.707373,0.139621,0.00617699,0.0,0.0,0.0,0.0,0.0,0.0,2.09548,4.68658,7.89567,2.18413,3.95366,3.58984
7.485,-7.34553,-10.4479,-0.245906,-0.568693,-2.38965,-1.80438,-1.36084,9.85047,-0.81803,-0.385958,0.498281,-0.863793,5.21134,-1.84842,8.41932,0.381002,0.252073,-0.490734,1.44374,9.35372,-4.07008,0.656496,0.142105,-0.998415,10.3837,3.10049,4.61123,0.70503,0.13632,-0.00745501,0.0,0.0,0.0,0.0,0.0,0.0,2.10222,5.27826,7.82462,2.19873,4.0036,3.4159
7.486,-7.29717,-10.4528,-0.209261,-0.600655,-2.39668,-1.81183,-1.39012,9.88583,-0.741242,-0.38632,0.49406,-0.857988,5.1104,-1.80929,8.43906,0.384369,0.249548,-0.475893,1.31891,9.31993,-4.1561,0.666255,0.165924,-1.007,10.3552,3.03369,4.60213,0.702687,0.133018,-0.021087,0.0,0.0,0.0,0.0,0.0,0.0,2.10575,6.01627,7.71916,2.19922,4.0439,3.25355
7.487,-7.24881,-10.4577,-0.172617,-0.632618,-2.40372,-1.81928,-1.41941,9.92119,-0.664454,-0.386683,0.48984,-0.852183,5.00946,-1.77017,8.45881,0.387735,0.247024,-0.461053,1.19407,9.28614,-4.24211,0.676013,0.189743,-1.01558,10.3267,2.96689,4.59304,0.700344,0.129717,-0.034719,0.0,0.0,0.0,0.0,0.0,0.0,2.10929,6.75429,7.61371,2.19971,4.0842,3.09121
7.488,-7.20045,-10.4626,-0.135972,-0.66458,-2.41076,-1.82673,-1.4487,9.95655,-0.587667,-0.387046,0.48562,-0.846378,4.90852,-1.73105,8.47855,0.391101,0.244499,-0.446212,1.06923,9.25235,-4.32813,0.685772,0.213563,-1.02416,10.2982,2.9001,4.58394,0.698001,0.126415,-0.048351,0.0,0.0,0.0,0.0,0.0,0.0,2.11282,7.4923,7.50825,2.2002,4.12449,2.92886
7.489,-7.15311,-10.4705,-0.0992928,-0.694715,-2.41729,-1.83429,-1.48019,9.98875,-0.521833,-0.387509,0.481121,-0.840282,4.81872,-1.70267,8.49429,0.394104,0.242022,-0.432194,0.943218,9.21884,-4.40588,0.694514,0.23761,-1.03296,10.2697,2.8333,4.57484,0.695658,0.123114,-0.061983,0.0,0.0,0.0,0.0,0.0,0.0,2.09773,8.20614,7.40285,2.19976,4.16189,2.76793
7.49,-7.11384,-10.5027,-0.062336,-0.710234,-2.41979,-1.84274,-1.5293,9.9956,-0.543633,-0.388773,0.474394,-0.831862,4.81805,-1.76032,8.4781,0.394199,0.239923,-0.424754,0.807788,9.18761,-4.41752,0.695118,0.26348,-1.0435,10.2412,2.7665,4.56574,0.693315,0.119812,-0.075615,0.0,0.0,0.0,0.0,0.0,0.0,1.93365,8.72653,7.29786,2.19187,4.17613,2.61838
7.491,-7.07458,-10.5348,-0.0253792,-0.725753,-2.42228,-1.85118,-1.57842,10.0025,-0.565432,-0.390036,0.467668,-0.823441,4.81737,-1.81797,8.4619,0.394294,0.237824,-0.417314,0.672358,9.15638,-4.42915,0.695722,0.289351,-1.05404,10.2127,2.6997,4.55664,0.690972,0.116511,-0.089247,0.0,0.0,0.0,0.0,0.0,0.0,1.76958,9.24692,7.19288,2.18398,4.19036,2.46883
7.492,-7.03532,-10.567,0.0115776,-0.741272,-2.42478,-1.85963,-1.62754,10.0093,-0.587232,-0.3913,0.460941,-0.815021,4.8167,-1.87562,8.4457,0.394389,0.235725,-0.409874,0.536927,9.12514,-4.44079,0.696326,0.315222,-1.06459,10.1842,2.6329,4.54755,0.688629,0.113209,-0.102879,0.0,0.0,0.0,0.0,0.0,0.0,1.60551,9.76731,7.08789,2.1761,4.2046,2.31928
7.493,-6.99606,-10.5992,0.0485345,-0.756792,-2.42728,-1.86807,-1.67665,10.0162,-0.609032,-0.392564,0.454214,-0.8066,4.81603,-1.93326,8.4295,0.394485,0.233626,-0.402435,0.401497,9.09391,-4.45243,0.69693,0.341093,-1.07513,10.1557,2.56611,4.53845,0.686286,0.109908,-0.116511,0.0,0.0,0.0,0.0,0.0,0.0,1.44143,10.2877,6.98291,2.16821,4.21883,2.16973
7.494,-6.94467,-10.6431,0.0560253,-0.766206,-2.42556,-1.87781,-1.74555,10.014,-0.642474,-0.392829,0.447503,-0.799079,4.83115,-1.9472,8.41688,0.393862,0.230665,-0.396657,0.260252,9.0709,-4.45113,0.693632,0.368408,-1.08511,10.1272,2.49931,4.52935,0.683943,0.106606,-0.130143,0.0,0.0,0.0,0.0,0.0,0.0,1.20978,10.4165,6.85441,2.18025,4.22625,2.01238
7.495,-6.88722,-10.6929,0.0487831,-0.772568,-2.42174,-1.88819,-1.82434,10.0073,-0.681736,-0.392595,0.440798,-0.792008,4.85417,-1.93929,8.40605,0.392881,0.227274,-0.39171,0.116101,9.05201,-4.44337,0.688384,0.396445,-1.09482,10.0987,2.43251,4.52025,0.6816,0.103305,-0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.944345,10.3494,6.71415,2.20224,4.23027,1.85112
7.496,-6.82976,-10.7427,0.041541,-0.77893,-2.41793,-1.89857,-1.90312,10.0005,-0.720999,-0.39236,0.434093,-0.784937,4.87719,-1.93137,8.39521,0.391899,0.223883,-0.386763,-0.0280508,9.03311,-4.4356,0.683136,0.424482,-1.10452,10.0724,2.43011,4.4829,0.680002,0.107565,-0.154691,0.0,0.0,0.0,0.0,0.0,0.0,0.678908,10.2824,6.5739,2.22423,4.23429,1.68986
7.497,-6.77231,-10.7926,0.0342988,-0.785292,-2.41411,-1.90895,-1.98191,9.99383,-0.760262,-0.392126,0.427389,-0.777866,4.90021,-1.92346,8.38438,0.390918,0.220492,-0.381816,-0.172202,9.01421,-4.42784,0.677887,0.45252,-1.11423,10.0461,2.42772,4.44555,0.678405,0.111825,-0.165607,0.0,0.0,0.0,0.0,0.0,0.0,0.413472,10.2153,6.43365,2.24622,4.2383,1.5286
7.498,-6.71408,-10.8236,0.0182222,-0.791906,-2.4073,-1.92002,-2.06425,9.98207,-0.791859,-0.391784,0.41884,-0.771584,4.91497,-1.91411,8.37988,0.389567,0.217129,-0.377581,-0.312568,9.00279,-4.4099,0.671952,0.478792,-1.12344,10.0197,2.42533,4.4082,0.676807,0.116085,-0.176524,0.0,0.0,0.0,0.0,0.0,0.0,0.145042,10.0454,6.29894,2.27583,4.2393,1.3622
7.499,-6.65313,-10.789,-0.028775,-0.7994,-2.39003,-1.93354,-2.15902,9.95264,-0.796629,-0.391063,0.403836,-0.768062,4.90081,-1.89973,8.39756,0.386925,0.213867,-0.375839,-0.439684,9.01752,-4.35638,0.663611,0.49889,-1.13091,9.9934,2.42293,4.37085,0.67521,0.120345,-0.18744,0.0,0.0,0.0,0.0,0.0,0.0,-0.133864,9.51536,6.18364,2.33209,4.22975,1.1778
7.5,-6.59218,-10.7544,-0.0757722,-0.806894,-2.37277,-1.94705,-2.25379,9.9232,-0.801399,-0.390342,0.388832,-0.76454,4.88665,-1.88535,8.41524,0.384283,0.210605,-0.374096,-0.566799,9.03226,-4.30286,0.655271,0.518987,-1.13838,9.96706,2.42054,4.33351,0.673612,0.124605,-0.198356,0.0,0.0,0.0,0.0,0.0,0.0,-0.41277,8.98531,6.06834,2.38835,4.2202,0.993398
7.501,-6.53123,-10.7198,-0.122769,-0.814389,-2.3555,-1.96057,-2.34856,9.89377,-0.806168,-0.38962,0.373828,-0.761018,4.87248,-1.87097,8.43292,0.381641,0.207343,-0.372354,-0.693915,9.047,-4.24934,0.646931,0.539085,-1.14586,9.94073,2.41814,4.29616,0.672015,0.128865,-0.209272,0.0,0.0,0.0,0.0,0.0,0.0,-0.691675,8.45526,5.95303,2.44461,4.21065,0.808999
7.502,-6.47028,-10.6853,-0.169767,-0.821883,-2.33824,-1.97409,-2.44332,9.86434,-0.810938,-0.388899,0.358825,-0.757497,4.85832,-1.85659,8.45059,0.378999,0.20408,-0.370611,-0.82103,9.06173,-4.19582,0.638591,0.559182,-1.15333,9.91439,2.41575,4.25881,0.670417,0.133125,-0.220189,0.0,0.0,0.0,0.0,0.0,0.0,-0.970581,7.92521,5.83773,2.50087,4.2011,0.624599
7.503,-6.40313,-10.6662,-0.237968,-0.829438,-2.31239,-1.9857,-2.5239,9.83037,-0.757888,-0.386671,0.334819,-0.755023,4.8683,-1.80412,8.45934,0.373848,0.201009,-0.368725,-0.94366,9.10333,-4.10176,0.63488,0.564919,-1.15696,9.88805,2.41336,4.22146,0.66882,0.137385,-0.231105,0.0,0.0,0.0,0.0,0.0,0.0,-1.15714,7.4217,5.7956,2.56142,4.1866,0.439305
7.504,-6.33421,-10.6516,-0.312228,-0.837011,-2.28409,-1.99678,-2.60041,9.79511,-0.688319,-0.384011,0.308242,-0.752849,4.88517,-1.74076,8.46552,0.36798,0.197992,-0.366797,-1.06501,9.15261,-3.99613,0.632492,0.566553,-1.1595,9.86172,2.41096,4.18411,0.667222,0.141645,-0.242021,0.0,0.0,0.0,0.0,0.0,0.0,-1.31731,6.92577,5.77437,2.6232,4.17069,0.253755
7.505,-6.26529,-10.637,-0.386488,-0.844583,-2.25579,-2.00785,-2.67692,9.75985,-0.61875,-0.381352,0.281664,-0.750675,4.90204,-1.67741,8.47171,0.362112,0.194974,-0.364869,-1.18635,9.20188,-3.89049,0.630104,0.568187,-1.16204,9.83538,2.40857,4.14676,0.665625,0.145905,-0.252937,0.0,0.0,0.0,0.0,0.0,0.0,-1.47748,6.42983,5.75315,2.68497,4.15479,0.0682054
7.506,-6.19636,-10.6223,-0.460749,-0.852155,-2.22749,-2.01892,-2.75344,9.72459,-0.54918,-0.378692,0.255087,-0.748501,4.91891,-1.61405,8.4779,0.356244,0.191957,-0.362941,-1.3077,9.25116,-3.78485,0.627716,0.569821,-1.16457,9.80904,2.40617,4.10941,0.664027,0.150165,-0.263854,0.0,0.0,0.0,0.0,0.0,0.0,-1.63766,5.9339,5.73192,2.74675,4.13888,-0.117344
7.507,-6.13903,-10.5987,-0.521381,-0.861075,-2.19886,-2.0291,-2.81177,9.69599,-0.482283,-0.375552,0.225674,-0.745754,4.92849,-1.56989,8.47541,0.350009,0.188796,-0.361276,-1.43469,9.28977,-3.6756,0.624619,0.568667,-1.16716,9.78271,2.40378,4.07206,0.66243,0.154425,-0.27477,0.0,0.0,0.0,0.0,0.0,0.0,-1.73597,5.52814,5.72626,2.80578,4.12237,-0.296457
7.508,-6.10487,-10.5571,-0.554757,-0.872688,-2.16955,-2.0375,-2.83372,9.68071,-0.42073,-0.37145,0.190591,-0.74186,4.92349,-1.56413,8.45558,0.343039,0.185347,-0.360136,-1.57295,9.30705,-3.55911,0.620103,0.561939,-1.16986,9.75637,2.40138,4.03471,0.660832,0.158685,-0.285686,0.0,0.0,0.0,0.0,0.0,0.0,-1.71056,5.30273,5.75174,2.85931,4.10465,-0.462696
7.509,-6.0707,-10.5155,-0.588133,-0.884301,-2.14024,-2.0459,-2.85567,9.66543,-0.359178,-0.367348,0.155508,-0.737966,4.91848,-1.55837,8.43574,0.336069,0.181897,-0.358996,-1.71121,9.32433,-3.44262,0.615588,0.555211,-1.17255,9.73004,2.39899,3.99736,0.659235,0.162945,-0.296602,0.0,0.0,0.0,0.0,0.0,0.0,-1.68514,5.07731,5.77723,2.91285,4.08693,-0.628934
7.51,-6.03654,-10.4739,-0.62151,-0.895915,-2.11094,-2.05429,-2.87762,9.65015,-0.297625,-0.363246,0.120424,-0.734072,4.91348,-1.55261,8.41591,0.329099,0.178448,-0.357856,-1.84947,9.3416,-3.32613,0.611072,0.548483,-1.17525,9.7037,2.3966,3.96001,0.657637,0.167205,-0.307519,0.0,0.0,0.0,0.0,0.0,0.0,-1.65973,4.8519,5.80271,2.96638,4.0692,-0.795172
7.511,-6.00238,-10.4322,-0.654886,-0.907528,-2.08163,-2.06269,-2.89958,9.63487,-0.236072,-0.359143,0.0853412,-0.730178,4.90848,-1.54685,8.39608,0.32213,0.174999,-0.356716,-1.98773,9.35888,-3.20964,0.606557,0.541755,-1.17794,9.67736,2.3942,3.92266,0.65604,0.171465,-0.318435,0.0,0.0,0.0,0.0,0.0,0.0,-1.63432,4.62649,5.82819,3.01991,4.05148,-0.961411
7.512,-5.95489,-10.3823,-0.677163,-0.911177,-2.04228,-2.06907,-2.91336,9.63624,-0.241025,-0.356694,0.0486354,-0.726582,4.90714,-1.56568,8.40763,0.317995,0.171783,-0.356561,-2.13596,9.38538,-3.06801,0.603,0.529678,-1.18229,9.65103,2.39181,3.88531,0.654442,0.175725,-0.329351,0.0,0.0,0.0,0.0,0.0,0.0,-1.46502,4.5957,5.92524,3.05988,4.03125,-1.0975
7.513,-5.90574,-10.3314,-0.698052,-0.91383,-2.00168,-2.0752,-2.92612,9.6397,-0.254291,-0.354452,0.0117267,-0.723023,4.90625,-1.58758,8.4231,0.314215,0.168597,-0.35653,-2.28544,9.41303,-2.92325,0.599563,0.516933,-1.18684,9.62469,2.38941,3.84796,0.652845,0.179985,-0.340267,0.0,0.0,0.0,0.0,0.0,0.0,-1.27774,4.58924,6.03123,3.09814,4.01071,-1.22981
7.514,-5.85658,-10.2804,-0.718941,-0.916483,-1.96107,-2.08133,-2.93888,9.64315,-0.267557,-0.352209,-0.025182,-0.719464,4.90536,-1.60949,8.43858,0.310434,0.16541,-0.356499,-2.43492,9.44069,-2.77848,0.596126,0.504187,-1.1914,9.59835,2.38702,3.81061,0.651248,0.184245,-0.351184,0.0,0.0,0.0,0.0,0.0,0.0,-1.09045,4.58278,6.13723,3.1364,3.99016,-1.36213
7.515,-5.80743,-10.2295,-0.739831,-0.919136,-1.92047,-2.08746,-2.95164,9.64661,-0.280823,-0.349967,-0.0620907,-0.715905,4.90447,-1.63139,8.45406,0.306654,0.162224,-0.356467,-2.5844,9.46834,-2.63371,0.592689,0.491442,-1.19595,9.57202,2.38462,3.77326,0.64965,0.188505,-0.3621,0.0,0.0,0.0,0.0,0.0,0.0,-0.903171,4.57632,6.24322,3.17467,3.96962,-1.49445
7.516,-5.78052,-10.2061,-0.74972,-0.915715,-1.87385,-2.09458,-2.94992,9.6538,-0.303362,-0.348286,-0.0969124,-0.712162,4.90206,-1.64687,8.47354,0.304175,0.159457,-0.355832,-2.73212,9.50844,-2.49677,0.589868,0.475821,-1.20074,9.51575,2.38702,3.76273,0.647413,0.192765,-0.366999,0.0,0.0,0.0,0.0,0.0,0.0,-0.723413,4.57168,6.30627,3.20597,3.95637,-1.61825
7.517,-5.78142,-10.2173,-0.745859,-0.904703,-1.81973,-2.10295,-2.93011,9.66568,-0.337492,-0.347308,-0.129125,-0.708191,4.89776,-1.65433,8.49802,0.303324,0.157214,-0.35444,-2.87762,9.56411,-2.36961,0.587818,0.456607,-1.20581,9.45949,2.38941,3.75219,0.645177,0.197025,-0.371898,0.0,0.0,0.0,0.0,0.0,0.0,-0.553063,4.56929,6.31563,3.22857,3.95225,-1.7314
7.518,-5.78231,-10.2284,-0.741997,-0.89369,-1.76561,-2.11131,-2.91029,9.67756,-0.371623,-0.34633,-0.161338,-0.704219,4.89345,-1.6618,8.52251,0.302472,0.154971,-0.353048,-3.02312,9.61977,-2.24245,0.585768,0.437392,-1.21088,9.40323,2.39181,3.74166,0.64294,0.201285,-0.376797,0.0,0.0,0.0,0.0,0.0,0.0,-0.382712,4.5669,6.325,3.25117,3.94812,-1.84455
7.519,-5.78321,-10.2395,-0.738136,-0.882678,-1.71148,-2.11968,-2.89047,9.68943,-0.405753,-0.345352,-0.193552,-0.700247,4.88914,-1.66926,8.54699,0.301621,0.152728,-0.351657,-3.16862,9.67544,-2.11529,0.583718,0.418178,-1.21595,9.34696,2.3942,3.73112,0.640704,0.205545,-0.381696,0.0,0.0,0.0,0.0,0.0,0.0,-0.212362,4.56451,6.33436,3.27377,3.94399,-1.95771
7.52,-5.78411,-10.2507,-0.734275,-0.871665,-1.65736,-2.12804,-2.87066,9.70131,-0.439883,-0.344374,-0.225765,-0.696276,4.88483,-1.67672,8.57148,0.300769,0.150485,-0.350265,-3.31413,9.7311,-1.98813,0.581668,0.398963,-1.22102,9.2907,2.3966,3.72059,0.638467,0.209805,-0.386595,0.0,0.0,0.0,0.0,0.0,0.0,-0.042011,4.56212,6.34373,3.29637,3.93987,-2.07086
