Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.596,7.70134,-8.2585,0.312954,0.310911,0.061985,0.365429,-0.0837638,13.4384,-0.161275,-1.2719,-0.550763,-2.00084,5.89403,-3.07458,9.30028,-0.219734,-3.07896,-1.17465,2.71656,11.6666,-1.65549,-0.132986,-1.47899,-1.07533,12.0567,-0.479319,-2.3966,-0.095637,-1.26416,-0.487237,0.0,0.0,0.0,0.0,0.0,0.0,20.9246,-1.67555,-5.25606,0.0275618,-0.927188,0.357889
5.597,7.57945,-8.29134,-0.231066,0.3108,0.144337,0.356341,-0.0306509,13.4799,-0.211741,-1.28222,-0.549339,-2.01457,5.89056,-3.15405,9.33631,-0.222933,-3.12274,-1.18665,2.8554,11.682,-1.65832,-0.142598,-1.46272,-1.07431,12.0814,-0.464236,-2.41695,-0.090099,-1.26841,-0.485906,0.0,0.0,0.0,0.0,0.0,0.0,20.6174,-1.25939,-5.03254,0.0118515,-0.969389,0.397606
5.598,7.45757,-8.32418,-0.775086,0.310689,0.226689,0.347253,0.0224619,13.5213,-0.262207,-1.29254,-0.547915,-2.02829,5.88709,-3.23351,9.37234,-0.226133,-3.16653,-1.19865,2.99423,11.6974,-1.66114,-0.152211,-1.44645,-1.07329,12.106,-0.449152,-2.4373,-0.084561,-1.27268,-0.484575,0.0,0.0,0.0,0.0,0.0,0.0,20.3101,-0.843229,-4.80902,-0.00385878,-1.01159,0.437323
5.599,7.33569,-8.35703,-1.31911,0.310578,0.309041,0.338165,0.0755748,13.5628,-0.312673,-1.30286,-0.54649,-2.04202,5.88363,-3.31298,9.40837,-0.229332,-3.21032,-1.21064,3.13307,11.7127,-1.66397,-0.161823,-1.43018,-1.07227,12.1307,-0.434069,-2.45765,-0.079023,-1.27693,-0.483244,0.0,0.0,0.0,0.0,0.0,0.0,20.0028,-0.42707,-4.58549,-0.0195691,-1.05379,0.477039
5.6,7.2138,-8.38987,-1.86313,0.310466,0.391393,0.329077,0.128688,13.6042,-0.363138,-1.31318,-0.545066,-2.05574,5.88016,-3.39244,9.4444,-0.232532,-3.25411,-1.22264,3.27191,11.7281,-1.66679,-0.171435,-1.41391,-1.07126,12.1554,-0.418985,-2.478,-0.073485,-1.28119,-0.481912,0.0,0.0,0.0,0.0,0.0,0.0,19.6955,-0.0109101,-4.36197,-0.0352793,-1.09599,0.516756
5.601,7.03406,-8.42889,-2.0062,0.351223,0.451085,0.320624,0.182506,13.6507,-0.415558,-1.32249,-0.548544,-2.0687,5.87169,-3.46345,9.20437,-0.237227,-3.30398,-1.24152,3.36508,11.7668,-1.66522,-0.182647,-1.39368,-1.06964,12.18,-0.403902,-2.49835,-0.067947,-1.28545,-0.480581,0.0,0.0,0.0,0.0,0.0,0.0,19.41,0.169843,-4.13865,-0.0358533,-1.13779,0.554376
5.602,6.85432,-8.46791,-2.14927,0.391979,0.510778,0.31217,0.236325,13.6971,-0.467977,-1.33179,-0.552022,-2.08166,5.86322,-3.53445,8.96434,-0.241922,-3.35385,-1.2604,3.45826,11.8054,-1.66364,-0.193859,-1.37346,-1.06802,12.2047,-0.388818,-2.5187,-0.062409,-1.28971,-0.47925,0.0,0.0,0.0,0.0,0.0,0.0,19.1245,0.350596,-3.91534,-0.0364272,-1.17959,0.591997
5.603,6.67458,-8.50693,-2.29234,0.432736,0.57047,0.303717,0.290144,13.7435,-0.520396,-1.3411,-0.555499,-2.09462,5.85475,-3.60545,8.72431,-0.246617,-3.40373,-1.27928,3.55144,11.844,-1.66207,-0.205071,-1.35324,-1.0664,12.2293,-0.373735,-2.53905,-0.056871,-1.29397,-0.477919,0.0,0.0,0.0,0.0,0.0,0.0,18.839,0.531349,-3.69202,-0.0370012,-1.22139,0.629617
5.604,6.49484,-8.54595,-2.43542,0.473492,0.630163,0.295264,0.343963,13.79,-0.572815,-1.3504,-0.558977,-2.10758,5.84629,-3.67646,8.48428,-0.251313,-3.4536,-1.29816,3.64461,11.8827,-1.6605,-0.216284,-1.33302,-1.06478,12.254,-0.358651,-2.5594,-0.051333,-1.29823,-0.476587,0.0,0.0,0.0,0.0,0.0,0.0,18.5535,0.712102,-3.4687,-0.0375752,-1.26319,0.667237
5.605,6.29024,-8.57815,-2.46088,0.512871,0.663873,0.280153,0.391491,13.8391,-0.629918,-1.35977,-0.562946,-2.12234,5.84314,-3.68991,8.42604,-0.255632,-3.49628,-1.31384,3.74801,11.9028,-1.65965,-0.227891,-1.31063,-1.06269,12.2787,-0.343568,-2.57975,-0.045795,-1.3025,-0.475256,0.0,0.0,0.0,0.0,0.0,0.0,18.3032,0.858983,-3.26149,-0.0388985,-1.29884,0.692422
5.606,6.06574,-8.60488,-2.39225,0.551149,0.676799,0.259717,0.433987,13.8903,-0.690769,-1.36919,-0.567309,-2.13856,5.84426,-3.65732,8.51324,-0.25965,-3.53322,-1.32695,3.85958,11.9081,-1.65938,-0.239814,-1.28652,-1.06023,12.3033,-0.328484,-2.6001,-0.040257,-1.30675,-0.473925,0.0,0.0,0.0,0.0,0.0,0.0,18.0811,0.978765,-3.06718,-0.0408215,-1.32957,0.707658
5.607,5.84125,-8.63162,-2.32363,0.589427,0.689724,0.23928,0.476482,13.9415,-0.75162,-1.37861,-0.571673,-2.15477,5.84537,-3.62474,8.60043,-0.263668,-3.57015,-1.34006,3.97115,11.9134,-1.65911,-0.251737,-1.2624,-1.05776,12.328,-0.313401,-2.62045,-0.034719,-1.31102,-0.472594,0.0,0.0,0.0,0.0,0.0,0.0,17.859,1.09855,-2.87287,-0.0427444,-1.36031,0.722895
5.608,5.61675,-8.65836,-2.255,0.627705,0.702649,0.218843,0.518978,13.9927,-0.81247,-1.38802,-0.576036,-2.17098,5.84649,-3.59215,8.68762,-0.267686,-3.60709,-1.35317,4.08272,11.9187,-1.65884,-0.263661,-1.23829,-1.0553,12.3526,-0.298318,-2.6408,-0.029181,-1.31527,-0.471262,0.0,0.0,0.0,0.0,0.0,0.0,17.6369,1.21833,-2.67855,-0.0446673,-1.39104,0.738131
5.609,5.38724,-8.67286,-2.17983,0.662694,0.710409,0.196784,0.557033,14.0421,-0.864633,-1.39747,-0.580256,-2.18729,5.84691,-3.56138,8.77893,-0.272179,-3.64562,-1.36703,4.19552,11.9228,-1.65743,-0.27573,-1.21416,-1.05244,12.3773,-0.283234,-2.66116,-0.023643,-1.31954,-0.469931,0.0,0.0,0.0,0.0,0.0,0.0,17.4084,1.33318,-2.48602,-0.046895,-1.42131,0.751235
5.61,5.1176,-8.58941,-2.05228,0.67138,0.676843,0.161744,0.559572,14.0776,-0.847291,-1.40717,-0.583337,-2.20442,5.84175,-3.54507,8.90314,-0.280462,-3.69697,-1.38698,4.31816,11.9177,-1.64694,-0.288964,-1.18994,-1.04639,12.402,-0.268151,-2.68151,-0.018105,-1.32379,-0.4686,0.0,0.0,0.0,0.0,0.0,0.0,17.129,1.40856,-2.30776,-0.0515606,-1.44784,0.747282
5.611,4.84797,-8.50596,-1.92472,0.680066,0.643278,0.126704,0.562111,14.1131,-0.82995,-1.41686,-0.586418,-2.22156,5.83659,-3.52876,9.02735,-0.288746,-3.74831,-1.40693,4.4408,11.9126,-1.63644,-0.302198,-1.16573,-1.04035,12.3191,-0.158257,-2.77296,-0.0135788,-1.31948,-0.480368,0.0,0.0,0.0,0.0,0.0,0.0,16.8496,1.48394,-2.12949,-0.0562262,-1.47437,0.74333
5.612,4.57834,-8.42252,-1.79717,0.688753,0.609712,0.0916645,0.56465,14.1485,-0.812608,-1.42656,-0.589498,-2.23869,5.83143,-3.51245,9.15155,-0.297029,-3.79965,-1.42688,4.56344,11.9075,-1.62595,-0.315432,-1.14151,-1.03431,12.2363,-0.0483629,-2.86442,-0.0090525,-1.31517,-0.492136,0.0,0.0,0.0,0.0,0.0,0.0,16.5702,1.55931,-1.95123,-0.0608918,-1.50091,0.739377
5.613,4.3087,-8.33907,-1.66961,0.697439,0.576146,0.0566246,0.567188,14.184,-0.795267,-1.43625,-0.592579,-2.25582,5.82627,-3.49614,9.27576,-0.305313,-3.85099,-1.44683,4.68608,11.9025,-1.61546,-0.328667,-1.1173,-1.02826,12.1534,0.061531,-2.95588,-0.00452625,-1.31086,-0.503905,0.0,0.0,0.0,0.0,0.0,0.0,16.2909,1.63469,-1.77297,-0.0655574,-1.52744,0.735425
5.614,3.99485,-8.19579,-1.56618,0.695321,0.515802,0.0264488,0.599822,14.2252,-0.810758,-1.44587,-0.599764,-2.27366,5.83403,-3.55048,9.30596,-0.315517,-3.90093,-1.4657,4.80597,11.8991,-1.5947,-0.341179,-1.09394,-1.02061,12.0706,0.171425,-3.04734,0.0,-1.30654,-0.515673,0.0,0.0,0.0,0.0,0.0,0.0,16.0042,1.72971,-1.64182,-0.0728334,-1.54732,0.727794
5.615,3.6589,-8.02258,-1.4748,0.687802,0.442068,-0.00129501,0.647502,14.2694,-0.842665,-1.45544,-0.609001,-2.29186,5.84823,-3.64014,9.28916,-0.326683,-3.95017,-1.48404,4.92449,11.8965,-1.56881,-0.353331,-1.07102,-1.01214,11.9878,0.281319,-3.1388,0.00452625,-1.30223,-0.527441,0.0,0.0,0.0,0.0,0.0,0.0,15.7138,1.83454,-1.53424,-0.0814147,-1.56387,0.718323
5.616,3.32294,-7.84938,-1.38342,0.680283,0.368335,-0.0290388,0.695183,14.3135,-0.874572,-1.46502,-0.618237,-2.31006,5.86244,-3.7298,9.27236,-0.337849,-3.99942,-1.50238,5.04301,11.894,-1.54292,-0.365483,-1.0481,-1.00368,11.9049,0.391213,-3.23026,0.0090525,-1.29792,-0.539209,0.0,0.0,0.0,0.0,0.0,0.0,15.4235,1.93938,-1.42665,-0.089996,-1.58042,0.708853
5.617,2.98698,-7.67618,-1.29205,0.672764,0.294601,-0.0567826,0.742863,14.3576,-0.906479,-1.47459,-0.627474,-2.32826,5.87665,-3.81946,9.25556,-0.349014,-4.04866,-1.52072,5.16152,11.8914,-1.51704,-0.377635,-1.02517,-0.99522,11.8221,0.501106,-3.32172,0.0135788,-1.2936,-0.550978,0.0,0.0,0.0,0.0,0.0,0.0,15.1331,2.04421,-1.31907,-0.0985773,-1.59697,0.699383
5.618,2.63274,-7.48744,-1.20091,0.665648,0.215817,-0.079035,0.787403,14.3949,-0.94536,-1.48419,-0.636355,-2.34688,5.89283,-3.89159,9.23896,-0.360362,-4.09814,-1.54046,5.28097,11.8896,-1.48381,-0.389336,-1.00273,-0.986877,11.7393,0.611,-3.41317,0.018105,-1.28929,-0.562746,0.0,0.0,0.0,0.0,0.0,0.0,14.8291,2.14515,-1.20177,-0.108829,-1.61398,0.688984
5.619,2.21454,-7.24432,-1.11062,0.659942,0.11936,-0.0820674,0.820952,14.4084,-1.00865,-1.49388,-0.64399,-2.36696,5.9159,-3.90234,9.2231,-0.372347,-4.14846,-1.5651,5.40368,11.8901,-1.4249,-0.39946,-0.981957,-0.978945,11.6564,0.720894,-3.50463,0.0226313,-1.28498,-0.574514,0.0,0.0,0.0,0.0,0.0,0.0,14.4772,2.23246,-1.05049,-0.124926,-1.63257,0.675336
5.62,1.79633,-7.00121,-1.02033,0.654235,0.0229016,-0.0850998,0.854501,14.4219,-1.07193,-1.50357,-0.651625,-2.38705,5.93897,-3.91309,9.20724,-0.384332,-4.19879,-1.58974,5.52638,11.8907,-1.366,-0.409584,-0.961185,-0.971014,11.5736,0.830788,-3.59609,0.0271575,-1.28066,-0.586282,0.0,0.0,0.0,0.0,0.0,0.0,14.1252,2.31978,-0.899209,-0.141023,-1.65117,0.661688
5.621,1.37813,-6.75809,-0.930042,0.648529,-0.0735562,-0.0881322,0.888049,14.4354,-1.13522,-1.51326,-0.659259,-2.40714,5.96204,-3.92383,9.19138,-0.396317,-4.24911,-1.61438,5.64909,11.8913,-1.30709,-0.419708,-0.940414,-0.963083,11.4907,0.940682,-3.68755,0.0316838,-1.27635,-0.598051,0.0,0.0,0.0,0.0,0.0,0.0,13.7733,2.40709,-0.747926,-0.157119,-1.66977,0.648039
5.622,0.95992,-6.51498,-0.839753,0.642823,-0.170014,-0.0911647,0.921598,14.4489,-1.1985,-1.52295,-0.666894,-2.42722,5.98511,-3.93458,9.17551,-0.408302,-4.29943,-1.63902,5.77179,11.8918,-1.24819,-0.429831,-0.919642,-0.955151,11.4079,1.05058,-3.77901,0.03621,-1.27204,-0.609819,0.0,0.0,0.0,0.0,0.0,0.0,13.4214,2.4944,-0.596643,-0.173216,-1.68837,0.634391
5.623,0.497984,-6.27793,-0.695794,0.633547,-0.268793,-0.0742452,0.960919,14.4912,-1.2377,-1.53146,-0.677763,-2.44599,5.97976,-3.95866,9.1514,-0.424358,-4.34825,-1.66343,5.9021,11.8865,-1.15575,-0.441204,-0.904046,-0.946405,11.3251,1.16047,-3.87047,0.0407363,-1.26772,-0.621587,0.0,0.0,0.0,0.0,0.0,0.0,13.0647,2.637,-0.495909,-0.184252,-1.6994,0.611297
5.624,0.0235552,-6.0426,-0.536502,0.623252,-0.368235,-0.0516252,1.00189,14.5416,-1.27001,-1.53964,-0.689556,-2.46439,5.9663,-3.98654,9.12492,-0.441578,-4.39664,-1.68778,6.03458,11.8796,-1.05372,-0.452934,-0.889929,-0.937426,11.2422,1.27036,-3.96193,0.0452625,-1.26341,-0.633355,0.0,0.0,0.0,0.0,0.0,0.0,12.7068,2.79539,-0.409617,-0.193841,-1.70827,0.585504
5.625,-0.450874,-5.80728,-0.377209,0.612956,-0.467678,-0.0290052,1.04286,14.5921,-1.30232,-1.54782,-0.701349,-2.48279,5.95283,-4.01442,9.09844,-0.458797,-4.44503,-1.71212,6.16706,11.8726,-0.951701,-0.464664,-0.875812,-0.928448,11.1594,1.38026,-4.05338,0.0497888,-1.2591,-0.645124,0.0,0.0,0.0,0.0,0.0,0.0,12.3489,2.95378,-0.323326,-0.203431,-1.71714,0.559711
5.626,-0.925303,-5.57196,-0.217917,0.60266,-0.56712,-0.00638527,1.08383,14.6426,-1.33463,-1.55599,-0.713142,-2.50119,5.93936,-4.04231,9.07197,-0.476017,-4.49342,-1.73647,6.29954,11.8656,-0.849677,-0.476393,-0.861695,-0.919469,11.0765,1.49015,-4.14484,0.054315,-1.25478,-0.656892,0.0,0.0,0.0,0.0,0.0,0.0,11.9909,3.11217,-0.237034,-0.21302,-1.72601,0.533918
5.627,-1.4085,-5.35182,-0.0726245,0.58866,-0.661504,0.0237706,1.12797,14.6825,-1.38064,-1.56306,-0.727082,-2.5197,5.92434,-4.09117,9.05765,-0.493748,-4.54408,-1.76254,6.4212,11.8552,-0.748676,-0.487698,-0.848964,-0.909494,10.9937,1.60004,-4.2363,0.0588413,-1.25047,-0.66866,0.0,0.0,0.0,0.0,0.0,0.0,11.7341,3.33339,-0.294973,-0.227192,-1.72388,0.521973
5.628,-1.90922,-5.16203,0.0446678,0.56725,-0.745773,0.0689982,1.17845,14.7012,-1.45407,-1.5679,-0.745315,-2.53843,5.90621,-4.18197,9.06765,-0.512503,-4.59929,-1.79204,6.52122,11.838,-0.649723,-0.498152,-0.839004,-0.897527,10.9109,1.70994,-4.32776,0.0633675,-1.24616,-0.680428,0.0,0.0,0.0,0.0,0.0,0.0,11.6797,3.68026,-0.641374,-0.25053,-1.69976,0.537725
5.629,-2.40995,-4.97223,0.16196,0.54584,-0.830041,0.114226,1.22893,14.7199,-1.52749,-1.57274,-0.763548,-2.55716,5.88809,-4.27277,9.07766,-0.531259,-4.6545,-1.82154,6.62124,11.8207,-0.55077,-0.508606,-0.829044,-0.885561,10.828,1.81983,-4.41922,0.0678938,-1.24184,-0.692197,0.0,0.0,0.0,0.0,0.0,0.0,11.6253,4.02713,-0.987774,-0.273867,-1.67565,0.553477
5.63,-2.91067,-4.78244,0.279252,0.52443,-0.914309,0.159453,1.27941,14.7386,-1.60092,-1.57758,-0.781781,-2.5759,5.86996,-4.36357,9.08766,-0.550014,-4.70971,-1.85105,6.72126,11.8035,-0.451816,-0.51906,-0.819085,-0.873594,10.7452,1.92973,-4.51068,0.07242,-1.23753,-0.703965,0.0,0.0,0.0,0.0,0.0,0.0,11.5709,4.374,-1.33417,-0.297205,-1.65153,0.569229
5.631,-3.4114,-4.59265,0.396544,0.50302,-0.998578,0.204681,1.32989,14.7573,-1.67434,-1.58242,-0.800015,-2.59463,5.85184,-4.45437,9.09766,-0.568769,-4.76493,-1.88055,6.82128,11.7862,-0.352863,-0.529515,-0.809125,-0.861627,10.9197,1.99844,-4.5734,0.0750825,-1.07214,-0.725957,0.0,0.0,0.0,0.0,0.0,0.0,11.5165,4.72087,-1.68057,-0.320542,-1.62742,0.584981
5.632,-3.87463,-4.44419,0.396581,0.476928,-1.05637,0.263422,1.39614,14.763,-1.73848,-1.58625,-0.817193,-2.61328,5.83277,-4.52215,9.10552,-0.590286,-4.82904,-1.91432,6.91207,11.7909,-0.252814,-0.538038,-0.803464,-0.845796,11.0943,2.06715,-4.63613,0.077745,-0.906741,-0.747949,0.0,0.0,0.0,0.0,0.0,0.0,12.3151,5.54035,-1.53928,-0.291296,-1.64012,0.726507
5.633,-4.33318,-4.3009,0.381961,0.450252,-1.11084,0.323853,1.46436,14.7669,-1.80146,-1.58996,-0.83424,-2.63193,5.81358,-4.58706,9.1131,-0.612149,-4.89426,-1.94862,7.00171,11.7984,-0.152629,-0.54632,-0.79834,-0.829483,11.2688,2.13587,-4.69886,0.0804075,-0.741346,-0.769942,0.0,0.0,0.0,0.0,0.0,0.0,13.2203,6.41892,-1.33702,-0.255476,-1.65742,0.883755
5.634,-4.79173,-4.15761,0.367341,0.423575,-1.16532,0.384284,1.53258,14.7709,-1.86444,-1.59366,-0.851286,-2.65057,5.79439,-4.65197,9.12068,-0.634013,-4.95949,-1.98292,7.09135,11.8059,-0.0524432,-0.554603,-0.793216,-0.813169,11.4433,2.20458,-4.76159,0.08307,-0.575952,-0.791934,0.0,0.0,0.0,0.0,0.0,0.0,14.1256,7.29748,-1.13476,-0.219657,-1.67473,1.041
5.635,-5.25028,-4.01432,0.352721,0.396899,-1.2198,0.444715,1.6008,14.7749,-1.92742,-1.59737,-0.868333,-2.66921,5.7752,-4.71688,9.12826,-0.655876,-5.02472,-2.01723,7.18099,11.8133,0.0477423,-0.562885,-0.788092,-0.796855,11.6179,2.27329,-4.82432,0.0857325,-0.410558,-0.813926,0.0,0.0,0.0,0.0,0.0,0.0,15.0308,8.17604,-0.932505,-0.183837,-1.69203,1.19825
5.636,-5.6739,-3.88791,0.28943,0.369917,-1.25963,0.50572,1.67057,14.7996,-2.00794,-1.60053,-0.885764,-2.68816,5.75138,-4.79804,9.14018,-0.678819,-5.09286,-2.05293,7.26732,11.8187,0.158382,-0.569192,-0.787794,-0.780094,11.7924,2.34201,-4.88704,0.088395,-0.245163,-0.835918,0.0,0.0,0.0,0.0,0.0,0.0,15.4339,8.69369,-0.248978,-0.132349,-1.71637,1.34664
5.637,-6.05383,-3.78259,0.1653,0.342552,-1.28116,0.567444,1.74229,14.8503,-2.11036,-1.60301,-0.903675,-2.70748,5.72177,-4.89952,9.1575,-0.703112,-5.16464,-2.0904,7.3495,11.8216,0.282089,-0.573031,-0.793527,-0.762775,11.9669,2.41072,-4.94977,0.0910575,-0.0797685,-0.857911,0.0,0.0,0.0,0.0,0.0,0.0,15.2095,8.76018,1.03613,-0.0612754,-1.74951,1.48396
5.638,-6.43377,-3.67728,0.0411706,0.315188,-1.30269,0.629167,1.814,14.9009,-2.21279,-1.60549,-0.921586,-2.72681,5.69216,-5.00099,9.17483,-0.727405,-5.23643,-2.12786,7.43169,11.8245,0.405796,-0.576869,-0.79926,-0.745455,12.1415,2.47944,-5.0125,0.09372,0.085626,-0.879903,0.0,0.0,0.0,0.0,0.0,0.0,14.985,8.82668,2.32125,0.00979832,-1.78265,1.62127
5.639,-6.81371,-3.57197,-0.0829591,0.287824,-1.32422,0.690891,1.88572,14.9516,-2.31521,-1.60797,-0.939497,-2.74614,5.66254,-5.10247,9.19215,-0.751698,-5.30822,-2.16532,7.51388,11.8274,0.529503,-0.580708,-0.804993,-0.728136,12.316,2.54815,-5.07523,0.0963825,0.25102,-0.901895,0.0,0.0,0.0,0.0,0.0,0.0,14.7605,8.89317,3.60636,0.080872,-1.81579,1.75859
5.64,-7.19364,-3.46666,-0.207089,0.260459,-1.34575,0.752614,1.95743,15.0022,-2.41764,-1.61045,-0.957408,-2.76546,5.63293,-5.20395,9.20948,-0.775991,-5.38,-2.20279,7.59606,11.8302,0.653211,-0.584546,-0.810726,-0.710817,12.4906,2.61686,-5.13796,0.099045,0.416415,-0.923887,0.0,0.0,0.0,0.0,0.0,0.0,14.536,8.95967,4.89147,0.151946,-1.84892,1.8959
5.641,-7.38809,-3.56968,-0.480425,0.186914,-1.35314,0.810481,2.06129,15.0437,-2.5275,-1.6067,-0.976485,-2.78597,5.61345,-5.33117,9.21702,-0.797956,-5.4603,-2.24851,7.67521,11.823,0.786629,-0.579075,-0.827954,-0.691296,12.6651,2.68558,-5.20069,0.101708,0.581809,-0.94588,0.0,0.0,0.0,0.0,0.0,0.0,12.0328,6.93127,5.54601,0.431169,-1.77001,1.82627
5.642,-7.58253,-3.6727,-0.753761,0.113369,-1.36053,0.868347,2.16515,15.0852,-2.63735,-1.60295,-0.995562,-2.80647,5.59396,-5.4584,9.22456,-0.819921,-5.5406,-2.29423,7.75436,11.8158,0.920048,-0.573604,-0.845182,-0.671775,12.8396,2.75429,-5.26341,0.10437,0.747204,-0.967872,0.0,0.0,0.0,0.0,0.0,0.0,9.52949,4.90288,6.20055,0.710393,-1.6911,1.75664
5.643,-7.77698,-3.77573,-1.0271,0.0398242,-1.36791,0.926213,2.26901,15.1267,-2.74721,-1.5992,-1.01464,-2.82698,5.57448,-5.58562,9.2321,-0.841886,-5.6209,-2.33996,7.83351,11.8085,1.05347,-0.568134,-0.86241,-0.652254,13.0142,2.823,-5.32614,0.107033,0.912598,-0.989864,0.0,0.0,0.0,0.0,0.0,0.0,7.02622,2.87448,6.85509,0.989617,-1.61219,1.68701
5.644,-7.97143,-3.87875,-1.30043,-0.0337208,-1.3753,0.984079,2.37287,15.1682,-2.85707,-1.59545,-1.03372,-2.84748,5.55499,-5.71285,9.23964,-0.863851,-5.70119,-2.38568,7.91266,11.8013,1.18689,-0.562663,-0.879638,-0.632734,13.1887,2.89172,-5.38887,0.109695,1.07799,-1.01186,0.0,0.0,0.0,0.0,0.0,0.0,4.52294,0.846089,7.50962,1.26884,-1.53328,1.61738
5.645,-8.07625,-4.05941,-1.73095,-0.150851,-1.34222,1.03947,2.52456,15.2234,-2.92091,-1.59009,-1.05378,-2.86671,5.53616,-5.88166,9.28899,-0.883021,-5.78546,-2.43816,7.97671,11.8103,1.25733,-0.562221,-0.897821,-0.615104,13.3632,2.96043,-5.4516,0.112357,1.24339,-1.03385,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152999,-0.408452,10.7922,1.53277,-1.79544,1.5616
5.646,-8.10937,-4.30219,-2.28723,-0.302849,-1.27677,1.09287,2.7145,15.2896,-2.94794,-1.58344,-1.07462,-2.88493,5.51785,-6.08375,9.37178,-0.899956,-5.8729,-2.49604,8.02867,11.8322,1.2774,-0.565803,-0.916769,-0.598987,13.5378,3.02914,-5.51433,0.11502,1.40878,-1.05584,0.0,0.0,0.0,0.0,0.0,0.0,-6.14295,-1.04391,16.1773,1.78447,-2.33044,1.51691
5.647,-8.14249,-4.54496,-2.8435,-0.454848,-1.21131,1.14628,2.90445,15.3558,-2.97497,-1.5768,-1.09547,-2.90314,5.49955,-6.28583,9.45457,-0.91689,-5.96034,-2.55391,8.08062,11.8541,1.29747,-0.569384,-0.935717,-0.58287,13.7123,3.09786,-5.57705,0.117683,1.57418,-1.07783,0.0,0.0,0.0,0.0,0.0,0.0,-12.2844,-1.67937,21.5623,2.03618,-2.86545,1.47222
5.648,-8.17562,-4.78774,-3.39977,-0.606846,-1.14585,1.19968,3.09439,15.4219,-3.002,-1.57016,-1.11632,-2.92135,5.48124,-6.48791,9.53737,-0.933825,-6.04778,-2.61179,8.13258,11.876,1.31754,-0.572966,-0.954665,-0.566753,13.8868,3.16657,-5.63978,0.120345,1.73957,-1.09983,0.0,0.0,0.0,0.0,0.0,0.0,-18.4258,-2.31483,26.9473,2.28788,-3.40046,1.42753
5.649,-8.22619,-5.03243,-3.95274,-0.758814,-1.05765,1.25846,3.29447,15.5024,-3.02657,-1.56391,-1.13494,-2.93897,5.45769,-6.69277,9.63433,-0.948444,-6.13758,-2.67138,8.17984,11.9048,1.33157,-0.577336,-0.973189,-0.55083,14.0614,3.23528,-5.70251,0.123007,1.90497,-1.12182,0.0,0.0,0.0,0.0,0.0,0.0,-24.1684,-2.71144,31.5439,2.49319,-3.93787,1.43097
5.65,-8.4164,-5.29242,-4.47934,-0.91054,-0.787421,1.36019,3.57558,15.6975,-3.03142,-1.56083,-1.13581,-2.95182,5.3922,-6.91987,9.84465,-0.944542,-6.24627,-2.74463,8.18952,11.9879,1.29733,-0.588018,-0.988327,-0.536465,14.2359,3.304,-5.76524,0.12567,2.07036,-1.14381,0.0,0.0,0.0,0.0,0.0,0.0,-26.7206,-1.19729,29.8328,2.32737,-4.49451,1.81943
5.651,-8.6066,-5.55241,-5.00595,-1.06226,-0.517196,1.46193,3.85668,15.8925,-3.03627,-1.55776,-1.13668,-2.96467,5.32671,-7.14696,10.055,-0.94064,-6.35496,-2.81789,8.19919,12.071,1.26309,-0.598701,-1.00346,-0.522099,14.1962,3.16681,-5.46453,0.0755085,2.1644,-1.14461,0.0,0.0,0.0,0.0,0.0,0.0,-29.2727,0.316858,28.1217,2.16155,-5.05115,2.20789
5.652,-8.7968,-5.81239,-5.53255,-1.21399,-0.24697,1.56366,4.13779,16.0875,-3.04112,-1.55468,-1.13754,-2.97752,5.26121,-7.37406,10.2653,-0.936738,-6.46365,-2.89114,8.20886,12.1541,1.22885,-0.609383,-1.0186,-0.507733,14.1564,3.02962,-5.16381,0.025347,2.25844,-1.14541,0.0,0.0,0.0,0.0,0.0,0.0,-31.8248,1.83101,26.4106,1.99573,-5.60779,2.59635
5.653,-8.98701,-6.07238,-6.05915,-1.36572,0.0232555,1.6654,4.41889,16.2825,-3.04597,-1.55161,-1.13841,-2.99037,5.19572,-7.60115,10.4756,-0.932836,-6.57234,-2.96439,8.21853,12.2372,1.19461,-0.620066,-1.03374,-0.493368,14.1167,2.89244,-4.8631,-0.0248145,2.35248,-1.14621,0.0,0.0,0.0,0.0,0.0,0.0,-34.377,3.34516,24.6995,1.82991,-6.16443,2.98481
5.654,-8.9945,-6.5433,-6.29959,-1.53846,0.393398,1.8179,4.74927,16.5465,-3.16512,-1.55082,-1.12414,-3.00152,5.07666,-7.77708,10.6655,-0.895763,-6.69016,-3.04482,8.2134,12.3402,1.15741,-0.622153,-1.04669,-0.471806,14.0769,2.75525,-4.56239,-0.074976,2.44652,-1.147,0.0,0.0,0.0,0.0,0.0,0.0,-30.5343,4.57903,22.251,1.32797,-6.50906,3.25251
