Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.422,-0.543388,-10.3665,-0.782217,0.110394,-0.0479198,-0.403509,-0.819764,9.42245,-2.26431,0.0419497,0.127466,-0.18029,5.04471,-3.19018,7.93533,0.106591,0.0316387,-0.0276983,-1.037,9.46188,-2.21149,0.0729249,0.161127,-0.0747671,9.07019,1.901,3.16322,0.058788,0.199794,0.168483,0.0,0.0,0.0,0.0,0.0,0.0,5.06352,2.75654,8.44794,-0.350453,-0.402083,0.349432
1.423,-0.555641,-10.388,-0.761469,0.11327,-0.0552644,-0.404383,-0.838447,9.44674,-2.28581,0.035718,0.129262,-0.180837,5.05472,-3.18397,7.92699,0.108192,0.0312986,-0.0292265,-1.04495,9.45848,-2.2103,0.0743971,0.160962,-0.0762364,9.07546,1.901,3.16585,0.0607582,0.199315,0.167525,0.0,0.0,0.0,0.0,0.0,0.0,5.10028,2.78151,8.47637,-0.36266,-0.412318,0.356772
1.424,-0.570534,-10.4097,-0.737853,0.116781,-0.0627538,-0.405344,-0.863033,9.47173,-2.31011,0.0292324,0.131361,-0.181715,5.07222,-3.16968,7.91327,0.109323,0.0308304,-0.03068,-1.05497,9.45629,-2.21089,0.0756359,0.160398,-0.0777173,9.08073,1.901,3.16849,0.0627285,0.198835,0.166566,0.0,0.0,0.0,0.0,0.0,0.0,5.14302,2.80469,8.50568,-0.374956,-0.423083,0.364262
1.425,-0.585427,-10.4314,-0.714238,0.120291,-0.0702432,-0.406305,-0.887618,9.49671,-2.33441,0.0227468,0.133459,-0.182592,5.08971,-3.15538,7.89956,0.110454,0.0303623,-0.0321335,-1.06498,9.45409,-2.21148,0.0768746,0.159834,-0.0791981,9.08599,1.901,3.17112,0.0646987,0.198356,0.165607,0.0,0.0,0.0,0.0,0.0,0.0,5.18577,2.82787,8.535,-0.387252,-0.433847,0.371752
1.426,-0.60032,-10.4532,-0.690622,0.123802,-0.0777326,-0.407267,-0.912203,9.5217,-2.35871,0.0162611,0.135557,-0.183469,5.1072,-3.14109,7.88584,0.111585,0.0298941,-0.033587,-1.075,9.45189,-2.21207,0.0781133,0.159271,-0.080679,9.09126,1.901,3.17375,0.066669,0.197877,0.164649,0.0,0.0,0.0,0.0,0.0,0.0,5.22851,2.85104,8.56431,-0.399548,-0.444612,0.379241
1.427,-0.607447,-10.4656,-0.664363,0.126167,-0.0853693,-0.408764,-0.93244,9.53423,-2.37874,0.0122257,0.137142,-0.184607,5.12434,-3.11879,7.87294,0.113101,0.0302409,-0.0348001,-1.09064,9.45856,-2.21552,0.079055,0.158263,-0.082547,9.09653,1.901,3.17639,0.0686392,0.197398,0.16369,0.0,0.0,0.0,0.0,0.0,0.0,5.25244,2.8688,8.58675,-0.412563,-0.454709,0.387756
1.428,-0.599041,-10.4594,-0.632815,0.126241,-0.0933006,-0.411334,-0.943979,9.52184,-2.39023,0.0130905,0.1377,-0.186266,5.14078,-3.08047,7.86167,0.115388,0.0322174,-0.0355327,-1.11752,9.48299,-2.2247,0.0794024,0.156368,-0.0851892,9.1018,1.901,3.17902,0.0706095,0.196918,0.162732,0.0,0.0,0.0,0.0,0.0,0.0,5.23875,2.87572,8.59546,-0.427016,-0.463471,0.398321
1.429,-0.590634,-10.4531,-0.601267,0.126316,-0.101232,-0.413904,-0.955518,9.50946,-2.40172,0.0139553,0.138259,-0.187926,5.15722,-3.04215,7.85039,0.117674,0.034194,-0.0362653,-1.14441,9.50741,-2.23389,0.0797498,0.154473,-0.0878315,9.10706,1.901,3.18165,0.0725797,0.196439,0.161774,0.0,0.0,0.0,0.0,0.0,0.0,5.22507,2.88263,8.60417,-0.441469,-0.472233,0.408886
1.43,-0.582228,-10.4469,-0.569719,0.126391,-0.109163,-0.416474,-0.967057,9.49707,-2.41321,0.0148201,0.138817,-0.189585,5.17367,-3.00383,7.83911,0.119961,0.0361705,-0.0369979,-1.17129,9.53183,-2.24307,0.0800972,0.152578,-0.0904737,9.11233,1.901,3.18429,0.07455,0.19596,0.160815,0.0,0.0,0.0,0.0,0.0,0.0,5.21138,2.88955,8.61287,-0.455923,-0.480995,0.419451
1.431,-0.573822,-10.4407,-0.538172,0.126465,-0.117095,-0.419044,-0.978596,9.48468,-2.4247,0.0156849,0.139375,-0.191244,5.19011,-2.96551,7.82784,0.122248,0.038147,-0.0377305,-1.19818,9.55626,-2.25225,0.0804446,0.150683,-0.0931159,9.11449,1.90028,3.18908,0.076254,0.196226,0.160016,0.0,0.0,0.0,0.0,0.0,0.0,5.1977,2.89646,8.62158,-0.470376,-0.489757,0.430016
1.432,-0.575073,-10.4685,-0.528462,0.124915,-0.125942,-0.418938,-0.980227,9.45586,-2.40771,0.0151987,0.140281,-0.190862,5.19455,-2.9515,7.83393,0.123948,0.0393254,-0.040843,-1.20516,9.54761,-2.24765,0.0824325,0.149683,-0.0959535,9.11664,1.89956,3.19387,0.077958,0.196492,0.159218,0.0,0.0,0.0,0.0,0.0,0.0,5.24874,2.86018,8.6075,-0.480738,-0.501306,0.438878
1.433,-0.577531,-10.5005,-0.521481,0.123161,-0.134903,-0.418497,-0.98062,9.42498,-2.38716,0.0145437,0.14123,-0.190224,5.19749,-2.94052,7.84219,0.125575,0.0404039,-0.0442529,-1.20966,9.53483,-2.24132,0.0846255,0.148795,-0.0988155,9.1188,1.89884,3.19865,0.079662,0.196759,0.158419,0.0,0.0,0.0,0.0,0.0,0.0,5.30787,2.81849,8.59057,-0.49059,-0.513204,0.447527
1.434,-0.579989,-10.5325,-0.514501,0.121408,-0.143865,-0.418057,-0.981012,9.39411,-2.36661,0.0138887,0.142179,-0.189587,5.20042,-2.92955,7.85045,0.127202,0.0414825,-0.0476628,-1.21415,9.52205,-2.23499,0.0868186,0.147906,-0.101678,9.12095,1.89812,3.20344,0.081366,0.197025,0.15762,0.0,0.0,0.0,0.0,0.0,0.0,5.36701,2.77681,8.57364,-0.500441,-0.525101,0.456176
1.435,-0.582447,-10.5645,-0.50752,0.119655,-0.152827,-0.417616,-0.981405,9.36323,-2.34606,0.0132337,0.143128,-0.188949,5.20336,-2.91858,7.85872,0.128829,0.042561,-0.0510727,-1.21865,9.50927,-2.22867,0.0890116,0.147018,-0.10454,9.12311,1.8974,3.20823,0.08307,0.197291,0.156821,0.0,0.0,0.0,0.0,0.0,0.0,5.42614,2.73513,8.55671,-0.510292,-0.536998,0.464825
1.436,-0.566855,-10.5909,-0.487274,0.118439,-0.162242,-0.418159,-0.987725,9.34287,-2.32311,0.0135916,0.143772,-0.18869,5.19647,-2.91756,7.8617,0.1292,0.0429634,-0.0523499,-1.22299,9.49222,-2.21542,0.0905201,0.14638,-0.106927,9.12526,1.89669,3.21302,0.084774,0.197557,0.156023,0.0,0.0,0.0,0.0,0.0,0.0,5.48264,2.69642,8.54783,-0.518365,-0.548015,0.470859
1.437,-0.528701,-10.61,-0.450446,0.117896,-0.172224,-0.419931,-1.00145,9.33566,-2.29716,0.0152156,0.144034,-0.188905,5.17729,-2.92898,7.8581,0.128,0.0425206,-0.050961,-1.22715,9.46983,-2.19354,0.0911732,0.146054,-0.108723,9.12741,1.89597,3.21781,0.086478,0.197824,0.155224,0.0,0.0,0.0,0.0,0.0,0.0,5.53584,2.66143,8.54902,-0.524216,-0.557933,0.473623
1.438,-0.490546,-10.6292,-0.413617,0.117353,-0.182207,-0.421703,-1.01518,9.32844,-2.27121,0.0168396,0.144295,-0.18912,5.15811,-2.9404,7.85449,0.1268,0.0420778,-0.0495722,-1.23131,9.44744,-2.17166,0.0918262,0.145729,-0.110518,9.12957,1.89525,3.2226,0.088182,0.19809,0.154425,0.0,0.0,0.0,0.0,0.0,0.0,5.58903,2.62644,8.55021,-0.530066,-0.56785,0.476388
1.439,-0.452392,-10.6484,-0.376788,0.11681,-0.192189,-0.423476,-1.02891,9.32123,-2.24525,0.0184637,0.144557,-0.189334,5.13893,-2.95181,7.85088,0.125601,0.041635,-0.0481834,-1.23546,9.42505,-2.14978,0.0924793,0.145404,-0.112313,9.13172,1.89453,3.22738,0.089886,0.198356,0.153626,0.0,0.0,0.0,0.0,0.0,0.0,5.64223,2.59145,8.55139,-0.535917,-0.577767,0.479152
1.44,-0.414237,-10.6675,-0.33996,0.116267,-0.202172,-0.425248,-1.04264,9.31401,-2.2193,0.0200877,0.144819,-0.189549,5.11976,-2.96323,7.84728,0.124401,0.0411922,-0.0467946,-1.23962,9.40266,-2.12789,0.0931323,0.145079,-0.114108,9.13388,1.89381,3.23217,0.09159,0.198622,0.152828,0.0,0.0,0.0,0.0,0.0,0.0,5.69543,2.55646,8.55258,-0.541768,-0.587684,0.481917
1.441,-0.421503,-10.6807,-0.349583,0.116226,-0.211724,-0.427665,-1.08552,9.30962,-2.20601,0.0194102,0.141744,-0.191923,5.12768,-2.95396,7.84364,0.126413,0.0421582,-0.047595,-1.24946,9.41583,-2.12168,0.0934118,0.143197,-0.113782,9.13603,1.8931,3.23696,0.093294,0.198889,0.152029,0.0,0.0,0.0,0.0,0.0,0.0,5.76291,2.50071,8.56519,-0.543601,-0.601646,0.484989
1.442,-0.428768,-10.694,-0.359206,0.116185,-0.221276,-0.430083,-1.1284,9.30523,-2.19272,0.0187327,0.138669,-0.194296,5.13561,-2.94468,7.84,0.128424,0.0431242,-0.0483955,-1.2593,9.429,-2.11546,0.0936913,0.141316,-0.113456,9.13819,1.89238,3.24175,0.094998,0.199155,0.15123,0.0,0.0,0.0,0.0,0.0,0.0,5.8304,2.44497,8.57779,-0.545434,-0.615608,0.488061
1.443,-0.436033,-10.7072,-0.36883,0.116144,-0.230828,-0.432501,-1.17128,9.30085,-2.17943,0.0180551,0.135595,-0.19667,5.14354,-2.93541,7.83636,0.130436,0.0440902,-0.049196,-1.26914,9.44217,-2.10924,0.0939707,0.139435,-0.11313,9.14034,1.89166,3.24654,0.096702,0.199421,0.150431,0.0,0.0,0.0,0.0,0.0,0.0,5.89788,2.38922,8.59039,-0.547267,-0.62957,0.491133
1.444,-0.443298,-10.7204,-0.378453,0.116103,-0.24038,-0.434919,-1.21416,9.29646,-2.16613,0.0173776,0.13252,-0.199043,5.15147,-2.92613,7.83272,0.132448,0.0450561,-0.0499965,-1.27898,9.45534,-2.10303,0.0942502,0.137554,-0.112804,9.1425,1.89094,3.25133,0.098406,0.199687,0.149632,0.0,0.0,0.0,0.0,0.0,0.0,5.96537,2.33348,8.603,-0.5491,-0.643532,0.494205
1.445,-0.429407,-10.7473,-0.344502,0.116423,-0.250202,-0.437337,-1.21917,9.30105,-2.15895,0.0169392,0.131532,-0.201043,5.15372,-2.9196,7.84894,0.133502,0.0468227,-0.0508992,-1.26877,9.4641,-2.10279,0.0948552,0.13638,-0.112044,9.14465,1.89022,3.25611,0.10011,0.199954,0.148834,0.0,0.0,0.0,0.0,0.0,0.0,5.97176,2.27861,8.61942,-0.550883,-0.657164,0.494978
1.446,-0.39859,-10.7849,-0.275692,0.117033,-0.260241,-0.439754,-1.19389,9.31281,-2.15666,0.0166921,0.132213,-0.202742,5.15143,-2.91527,7.88106,0.133791,0.0492296,-0.0518837,-1.24252,9.46933,-2.10734,0.0957205,0.135773,-0.110936,9.14681,1.8895,3.2609,0.101814,0.20022,0.148035,0.0,0.0,0.0,0.0,0.0,0.0,5.92928,2.22445,8.63889,-0.552626,-0.670533,0.493912
1.447,-0.367774,-10.8226,-0.206882,0.117642,-0.270279,-0.442172,-1.1686,9.32458,-2.15436,0.016445,0.132894,-0.204442,5.14913,-2.91094,7.91318,0.13408,0.0516366,-0.0528681,-1.21627,9.47456,-2.11189,0.0965858,0.135165,-0.109829,9.14896,1.88879,3.26569,0.103518,0.200486,0.147236,0.0,0.0,0.0,0.0,0.0,0.0,5.8868,2.1703,8.65836,-0.554369,-0.683902,0.492846
1.448,-0.336957,-10.8603,-0.138072,0.118251,-0.280318,-0.44459,-1.14332,9.33634,-2.15206,0.0161979,0.133575,-0.206141,5.14684,-2.9066,7.9453,0.134368,0.0540436,-0.0538526,-1.19001,9.47979,-2.11644,0.0974512,0.134558,-0.108721,9.15112,1.88807,3.27048,0.105222,0.200752,0.146437,0.0,0.0,0.0,0.0,0.0,0.0,5.84431,2.11614,8.67783,-0.556112,-0.697271,0.491779
1.449,-0.302328,-10.8988,-0.0732081,0.118554,-0.290688,-0.447281,-1.12296,9.34525,-2.15265,0.0159516,0.13381,-0.207574,5.14627,-2.90408,7.97178,0.134743,0.0562429,-0.0551306,-1.16402,9.48516,-2.12175,0.0983903,0.134016,-0.107656,9.15327,1.88735,3.27527,0.106926,0.201019,0.145639,0.0,0.0,0.0,0.0,0.0,0.0,5.79912,2.06388,8.69819,-0.55677,-0.710856,0.490925
1.45,-0.237197,-10.943,-0.0399167,0.116406,-0.303716,-0.452161,-1.142,9.3313,-2.17634,0.0157112,0.130479,-0.206869,5.15951,-2.91603,7.9532,0.135805,0.0567811,-0.0587572,-1.14004,9.49164,-2.13307,0.0999201,0.133995,-0.10693,9.15543,1.88663,3.28006,0.10863,0.201285,0.14484,0.0,0.0,0.0,0.0,0.0,0.0,5.73226,2.02686,8.72564,-0.548739,-0.726171,0.491768
1.451,-0.172065,-10.9872,-0.00662523,0.114259,-0.316743,-0.457042,-1.16105,9.31736,-2.20002,0.0154709,0.127148,-0.206164,5.17274,-2.92798,7.93461,0.136867,0.0573193,-0.0623837,-1.11606,9.49812,-2.1444,0.10145,0.133975,-0.106203,9.1741,1.88256,3.28101,0.110174,0.202882,0.14287,0.0,0.0,0.0,0.0,0.0,0.0,5.6654,1.98983,8.75309,-0.540709,-0.741487,0.492611
1.452,-0.106934,-11.0315,0.0266662,0.112111,-0.329771,-0.461922,-1.1801,9.30341,-2.22371,0.0152305,0.123817,-0.205459,5.18598,-2.93992,7.91602,0.137929,0.0578574,-0.0660103,-1.09208,9.5046,-2.15572,0.10298,0.133955,-0.105477,9.19278,1.87849,3.28197,0.111718,0.20448,0.1409,0.0,0.0,0.0,0.0,0.0,0.0,5.59853,1.9528,8.78054,-0.532679,-0.756802,0.493453
1.453,-0.041802,-11.0757,0.0599576,0.109964,-0.342798,-0.466802,-1.19915,9.28946,-2.24739,0.0149901,0.120485,-0.204754,5.19922,-2.95187,7.89744,0.138991,0.0583956,-0.0696368,-1.0681,9.51109,-2.16705,0.104509,0.133934,-0.104751,9.21145,1.87442,3.28293,0.113263,0.206077,0.138929,0.0,0.0,0.0,0.0,0.0,0.0,5.53167,1.91577,8.80799,-0.524649,-0.772118,0.494296
1.454,0.00702345,-11.0841,0.105022,0.111346,-0.355752,-0.469072,-1.17211,9.28777,-2.25382,0.0149057,0.122066,-0.205645,5.19542,-2.96191,7.88694,0.139661,0.0593588,-0.0712707,-1.05631,9.50566,-2.17033,0.104346,0.135224,-0.105239,9.23013,1.87035,3.28389,0.114807,0.207675,0.136959,0.0,0.0,0.0,0.0,0.0,0.0,5.49056,1.87391,8.81174,-0.510567,-0.788362,0.491361
1.455,0.0476958,-11.0746,0.155974,0.114492,-0.36867,-0.470036,-1.12203,9.2922,-2.25162,0.0148991,0.126102,-0.207333,5.1831,-2.97099,7.88049,0.140135,0.0605344,-0.0719082,-1.0506,9.49427,-2.16959,0.103336,0.13717,-0.106335,9.2488,1.86628,3.28484,0.116351,0.209272,0.134989,0.0,0.0,0.0,0.0,0.0,0.0,5.46232,1.82964,8.80365,-0.49346,-0.805071,0.486536
1.456,0.0883682,-11.0651,0.206925,0.117638,-0.381587,-0.471001,-1.07195,9.29664,-2.24942,0.0148926,0.130138,-0.209021,5.17078,-2.98007,7.87403,0.140609,0.0617101,-0.0725458,-1.0449,9.48288,-2.16885,0.102326,0.139115,-0.107431,9.26748,1.86221,3.2858,0.117895,0.21087,0.133018,0.0,0.0,0.0,0.0,0.0,0.0,5.43409,1.78537,8.79556,-0.476353,-0.821779,0.481712
1.457,0.129041,-11.0556,0.257877,0.120784,-0.394505,-0.471966,-1.02187,9.30107,-2.24721,0.0148861,0.134174,-0.210709,5.15846,-2.98916,7.86758,0.141082,0.0628857,-0.0731833,-1.0392,9.47149,-2.16811,0.101316,0.141061,-0.108527,9.28615,1.85814,3.28676,0.11944,0.212467,0.131048,0.0,0.0,0.0,0.0,0.0,0.0,5.40586,1.7411,8.78747,-0.459245,-0.838488,0.476888
1.458,0.164669,-11.0598,0.309198,0.124191,-0.407632,-0.473189,-0.987569,9.30696,-2.24456,0.014769,0.137058,-0.212356,5.14968,-2.98938,7.86494,0.141593,0.0639025,-0.0734047,-1.03188,9.45875,-2.17221,0.100503,0.14343,-0.109624,9.30483,1.85407,3.28772,0.120984,0.214065,0.129078,0.0,0.0,0.0,0.0,0.0,0.0,5.37859,1.7022,8.78602,-0.442623,-0.856626,0.471944
1.459,0.182646,-11.112,0.361812,0.128511,-0.421494,-0.475317,-1.00847,9.31797,-2.24031,0.0142647,0.135913,-0.213858,5.15329,-2.95862,7.87565,0.142232,0.0643631,-0.0721696,-1.0189,9.44125,-2.19325,0.100376,0.147283,-0.110722,9.3235,1.85,3.28868,0.122528,0.215662,0.127108,0.0,0.0,0.0,0.0,0.0,0.0,5.35473,1.68214,8.80779,-0.4277,-0.879768,0.466578
1.46,0.200622,-11.1642,0.414427,0.132831,-0.435356,-0.477444,-1.02937,9.32897,-2.23605,0.0137605,0.134768,-0.21536,5.1569,-2.92785,7.88637,0.142872,0.0648238,-0.0709346,-1.00592,9.42375,-2.21428,0.100249,0.151136,-0.111821,9.34217,1.84593,3.28963,0.124072,0.21726,0.125138,0.0,0.0,0.0,0.0,0.0,0.0,5.33086,1.66207,8.82956,-0.412776,-0.90291,0.461212
1.461,0.218598,-11.2163,0.467042,0.13715,-0.449218,-0.479571,-1.05027,9.33998,-2.2318,0.0132562,0.133623,-0.216862,5.1605,-2.89709,7.89708,0.143511,0.0652845,-0.0696995,-0.992936,9.40625,-2.23532,0.100122,0.154989,-0.112919,9.36085,1.84186,3.29059,0.125617,0.218857,0.123167,0.0,0.0,0.0,0.0,0.0,0.0,5.307,1.642,8.85133,-0.397852,-0.926053,0.455846
1.462,0.236575,-11.2685,0.519657,0.14147,-0.463079,-0.481698,-1.07117,9.35099,-2.22755,0.012752,0.132478,-0.218365,5.16411,-2.86632,7.90779,0.14415,0.0657451,-0.0684645,-0.979953,9.38875,-2.25636,0.0999946,0.158842,-0.114018,9.37952,1.83779,3.29155,0.127161,0.220455,0.121197,0.0,0.0,0.0,0.0,0.0,0.0,5.28314,1.62193,8.8731,-0.382929,-0.949195,0.45048
1.463,0.251666,-11.2929,0.551949,0.144169,-0.474762,-0.485862,-1.06393,9.36718,-2.22646,0.0115687,0.133556,-0.221559,5.17169,-2.85784,7.92948,0.144545,0.0665053,-0.0676854,-0.96816,9.40188,-2.26464,0.100974,0.163875,-0.112931,9.3982,1.83372,3.29251,0.128705,0.222052,0.119227,0.0,0.0,0.0,0.0,0.0,0.0,5.29317,1.70623,8.89812,-0.369813,-0.971337,0.448454
1.464,0.265934,-11.3093,0.578435,0.146404,-0.485822,-0.490608,-1.04864,9.38486,-2.22626,0.0101915,0.135269,-0.225236,5.1804,-2.85571,7.95431,0.144869,0.0673511,-0.0670367,-0.956706,9.42375,-2.26927,0.10227,0.169247,-0.111219,9.41687,1.82965,3.29346,0.13025,0.22365,0.117256,0.0,0.0,0.0,0.0,0.0,0.0,5.31289,1.82036,8.92407,-0.357213,-0.993194,0.447383
1.465,0.280201,-11.3257,0.60492,0.14864,-0.496882,-0.495354,-1.03336,9.40253,-2.22606,0.00881428,0.136982,-0.228914,5.18912,-2.85359,7.97914,0.145194,0.0681969,-0.066388,-0.945252,9.44563,-2.27391,0.103566,0.174618,-0.109507,9.43555,1.82558,3.29442,0.131794,0.225247,0.115286,0.0,0.0,0.0,0.0,0.0,0.0,5.33261,1.93448,8.95003,-0.344613,-1.01505,0.446311
1.466,0.294469,-11.3421,0.631405,0.150875,-0.507942,-0.5001,-1.01807,9.42021,-2.22587,0.00743706,0.138695,-0.232591,5.19783,-2.85146,8.00397,0.145518,0.0690427,-0.0657392,-0.933798,9.46751,-2.27854,0.104862,0.179989,-0.107795,9.45422,1.82151,3.29538,0.133338,0.226845,0.113316,0.0,0.0,0.0,0.0,0.0,0.0,5.35233,2.04861,8.97598,-0.332013,-1.03691,0.445239
1.467,0.326956,-11.3483,0.664042,0.153153,-0.51993,-0.504743,-1.01305,9.44003,-2.22406,0.00677633,0.14067,-0.234299,5.20196,-2.84178,8.01494,0.145611,0.0701334,-0.0655528,-0.916934,9.48717,-2.28742,0.105545,0.184365,-0.106217,9.4729,1.81744,3.29634,0.134882,0.228442,0.111346,0.0,0.0,0.0,0.0,0.0,0.0,5.358,2.13663,8.99949,-0.321681,-1.05988,0.445187
1.468,0.395883,-11.3341,0.708981,0.155515,-0.533776,-0.509179,-1.02856,9.46415,-2.21904,0.00754859,0.14317,-0.232068,5.19693,-2.81699,7.99818,0.145242,0.0717138,-0.0662911,-0.88925,9.50237,-2.30479,0.105003,0.186753,-0.104905,9.49157,1.81337,3.29729,0.136426,0.23004,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,5.33558,2.17247,9.01812,-0.315883,-1.08508,0.447172
1.469,0.46481,-11.3198,0.753919,0.157876,-0.547621,-0.513615,-1.04407,9.48828,-2.21402,0.00832085,0.145669,-0.229836,5.1919,-2.7922,7.98143,0.144873,0.0732941,-0.0670295,-0.861567,9.51757,-2.32217,0.10446,0.189141,-0.103593,9.51025,1.8093,3.29825,0.137971,0.231637,0.107405,0.0,0.0,0.0,0.0,0.0,0.0,5.31317,2.2083,9.03674,-0.310085,-1.11028,0.449158
1.47,0.533737,-11.3056,0.798858,0.160238,-0.561467,-0.518051,-1.05959,9.5124,-2.209,0.00909311,0.148169,-0.227605,5.18687,-2.7674,7.96468,0.144504,0.0748745,-0.0677678,-0.833883,9.53277,-2.33954,0.103918,0.191529,-0.102281,9.52892,1.80523,3.29921,0.139515,0.233235,0.105435,0.0,0.0,0.0,0.0,0.0,0.0,5.29075,2.24413,9.05537,-0.304288,-1.13549,0.451143
1.471,0.602664,-11.2913,0.843797,0.1626,-0.575312,-0.522487,-1.0751,9.53652,-2.20398,0.00986537,0.150668,-0.225374,5.18183,-2.74261,7.94792,0.144134,0.0764549,-0.0685061,-0.806199,9.54797,-2.35692,0.103375,0.193916,-0.100969,9.54018,1.8081,3.29993,0.141858,0.2384,0.103944,0.0,0.0,0.0,0.0,0.0,0.0,5.26833,2.27996,9.074,-0.29849,-1.16069,0.453128
1.472,0.63567,-11.3442,0.874045,0.16098,-0.58857,-0.526464,-1.05124,9.49546,-2.23095,0.00646994,0.154897,-0.227194,5.17367,-2.7738,7.94689,0.143846,0.076303,-0.0698164,-0.772489,9.54642,-2.37267,0.102312,0.195188,-0.100825,9.55143,1.81097,3.30065,0.144201,0.243565,0.102453,0.0,0.0,0.0,0.0,0.0,0.0,5.25174,2.25007,9.08924,-0.287573,-1.18556,0.455163
1.473,0.664186,-11.4054,0.902456,0.158863,-0.601755,-0.530384,-1.02247,9.44625,-2.26193,0.00255355,0.159341,-0.22952,5.16512,-2.81198,7.94783,0.143568,0.0759344,-0.0711983,-0.738026,9.54277,-2.38823,0.101183,0.196319,-0.100826,9.56268,1.81385,3.30136,0.146544,0.248731,0.100962,0.0,0.0,0.0,0.0,0.0,0.0,5.23587,2.21196,9.10406,-0.276016,-1.21038,0.457203
1.474,0.692702,-11.4667,0.930867,0.156746,-0.614941,-0.534304,-0.993694,9.39703,-2.2929,-0.00136284,0.163786,-0.231846,5.15657,-2.85016,7.94876,0.14329,0.0755659,-0.0725801,-0.703562,9.53913,-2.40378,0.100054,0.197451,-0.100827,9.57393,1.81672,3.30208,0.148887,0.253896,0.099471,0.0,0.0,0.0,0.0,0.0,0.0,5.22,2.17385,9.11889,-0.264459,-1.23521,0.459243
1.475,0.721219,-11.528,0.959279,0.154628,-0.628126,-0.538224,-0.96492,9.34782,-2.32387,-0.00527923,0.168231,-0.234173,5.14802,-2.88835,7.9497,0.143012,0.0751974,-0.0739619,-0.669099,9.53548,-2.41933,0.0989246,0.198583,-0.100829,9.58519,1.81959,3.3028,0.15123,0.259061,0.09798,0.0,0.0,0.0,0.0,0.0,0.0,5.20414,2.13574,9.13371,-0.252902,-1.26004,0.461283
1.476,0.755924,-11.5642,1.01586,0.154209,-0.642998,-0.542412,-0.960555,9.3247,-2.34056,-0.00739614,0.171332,-0.235721,5.14858,-2.91846,7.93844,0.143307,0.0752271,-0.075004,-0.643649,9.51774,-2.42529,0.0989627,0.198031,-0.100426,9.59644,1.82247,3.30352,0.153573,0.264226,0.096489,0.0,0.0,0.0,0.0,0.0,0.0,5.20522,2.11198,9.14909,-0.242182,-1.28647,0.462793
1.477,0.798366,-11.5691,1.10766,0.155911,-0.659981,-0.546935,-0.986702,9.3342,-2.3394,-0.00726369,0.172756,-0.236297,5.16055,-2.93849,7.91193,0.144319,0.0757547,-0.0756213,-0.629465,9.48239,-2.41926,0.10046,0.195374,-0.0995172,9.60769,1.82534,3.30424,0.155916,0.269392,0.094998,0.0,0.0,0.0,0.0,0.0,0.0,5.22749,2.10616,9.16518,-0.232509,-1.31491,0.463641
1.478,0.840808,-11.5741,1.19945,0.157614,-0.676963,-0.551458,-1.01285,9.34369,-2.33824,-0.00713124,0.174179,-0.236873,5.17251,-2.95851,7.88542,0.145331,0.0762822,-0.0762386,-0.615282,9.44703,-2.41323,0.101957,0.192718,-0.0986087,9.61895,1.82821,3.30496,0.158259,0.274557,0.093507,0.0,0.0,0.0,0.0,0.0,0.0,5.24976,2.10033,9.18126,-0.222835,-1.34336,0.464489
1.479,0.883251,-11.5791,1.29125,0.159317,-0.693945,-0.555981,-1.039,9.35318,-2.33708,-0.0069988,0.175602,-0.237449,5.18447,-2.97854,7.85891,0.146343,0.0768097,-0.0768559,-0.601099,9.41168,-2.4072,0.103454,0.190061,-0.0977002,9.6302,1.83109,3.30567,0.160602,0.279722,0.092016,0.0,0.0,0.0,0.0,0.0,0.0,5.27203,2.09451,9.19735,-0.213161,-1.3718,0.465337
1.48,0.925693,-11.584,1.38304,0.16102,-0.710927,-0.560504,-1.06514,9.36268,-2.33592,-0.00686635,0.177025,-0.238025,5.19644,-2.99856,7.8324,0.147355,0.0773372,-0.0774732,-0.586916,9.37633,-2.40117,0.104951,0.187405,-0.0967918,9.64145,1.83396,3.30639,0.162945,0.284887,0.090525,0.0,0.0,0.0,0.0,0.0,0.0,5.29429,2.08868,9.21343,-0.203487,-1.40024,0.466185
1.481,0.98908,-11.5878,1.44829,0.159231,-0.731859,-0.563776,-1.07329,9.34986,-2.34961,-0.00470924,0.17787,-0.240016,5.18219,-2.99192,7.84935,0.146873,0.0778523,-0.0785926,-0.588975,9.37385,-2.39669,0.106613,0.186976,-0.0976752,9.6527,1.83683,3.30711,0.165288,0.290053,0.089034,0.0,0.0,0.0,0.0,0.0,0.0,5.31949,2.0864,9.23349,-0.192782,-1.42973,0.465855
