Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.209,-2.81749,-5.60105,-0.435795,-0.94375,0.00526017,-0.254338,-2.56245,10.5915,-2.72367,-0.345367,-0.997887,-1.113,4.77852,-2.13358,8.91414,-0.171651,-0.468521,-0.741461,-3.37357,9.8757,-2.43849,0.687058,-0.991783,-0.96864,8.01387,3.64589,2.85102,-0.877986,-0.375093,-0.337818,0.0,0.0,0.0,0.0,0.0,0.0,16.1231,-2.61689,12.5278,1.47511,4.99692,-2.76195
3.21,-2.71069,-5.66803,-0.470532,-0.959213,-0.0482069,-0.251337,-2.57469,10.5983,-2.63565,-0.347422,-1.01489,-1.10752,4.87835,-2.14569,8.89174,-0.175446,-0.480759,-0.749099,-3.40636,9.93291,-2.53545,0.686438,-1.00288,-0.971019,8.02417,3.64398,2.84311,-0.883417,-0.387394,-0.336274,0.0,0.0,0.0,0.0,0.0,0.0,16.4591,-2.63561,12.4275,1.44293,4.98007,-2.74863
3.211,-2.60389,-5.73502,-0.505269,-0.974677,-0.101674,-0.248336,-2.58694,10.6052,-2.54763,-0.349476,-1.03189,-1.10203,4.97819,-2.15781,8.86935,-0.179242,-0.492997,-0.756738,-3.43914,9.99012,-2.63241,0.685818,-1.01397,-0.973398,8.03446,3.64206,2.83521,-0.888849,-0.399694,-0.334729,0.0,0.0,0.0,0.0,0.0,0.0,16.7951,-2.65433,12.3273,1.41075,4.96322,-2.73532
3.212,-2.49708,-5.802,-0.540006,-0.99014,-0.155141,-0.245335,-2.59919,10.612,-2.45961,-0.351531,-1.04889,-1.09654,5.07802,-2.16992,8.84696,-0.183037,-0.505235,-0.764376,-3.47193,10.0473,-2.72937,0.685198,-1.02507,-0.975776,8.04476,3.64014,2.82731,-0.89428,-0.411995,-0.333185,0.0,0.0,0.0,0.0,0.0,0.0,17.1311,-2.67304,12.227,1.37857,4.94638,-2.72201
3.213,-2.39028,-5.86899,-0.574742,-1.0056,-0.208608,-0.242334,-2.61143,10.6189,-2.37159,-0.353585,-1.0659,-1.09105,5.17785,-2.18204,8.82456,-0.186833,-0.517473,-0.772014,-3.50472,10.1045,-2.82633,0.684577,-1.03616,-0.978155,8.05505,3.63823,2.81941,-0.899712,-0.424296,-0.331641,0.0,0.0,0.0,0.0,0.0,0.0,17.467,-2.69176,12.1267,1.34639,4.92953,-2.7087
3.214,-2.3057,-5.9205,-0.579375,-1.02064,-0.259966,-0.241636,-2.65065,10.6332,-2.32483,-0.356843,-1.07504,-1.0884,5.23491,-2.15443,8.78885,-0.190399,-0.530314,-0.777843,-3.49779,10.1735,-2.89117,0.68082,-1.04657,-0.978504,8.06535,3.63631,2.81151,-0.905143,-0.436597,-0.330097,0.0,0.0,0.0,0.0,0.0,0.0,17.7633,-2.7184,12.0279,1.30737,4.9179,-2.69643
3.215,-2.23224,-5.96428,-0.568955,-1.03547,-0.310269,-0.242088,-2.70335,10.6514,-2.29871,-0.360702,-1.08025,-1.08718,5.27059,-2.10697,8.74647,-0.19385,-0.543457,-0.782766,-3.47099,10.2483,-2.93994,0.675494,-1.05664,-0.977839,8.07564,3.6344,2.80361,-0.910575,-0.448897,-0.328552,0.0,0.0,0.0,0.0,0.0,0.0,18.0397,-2.74902,11.9297,1.26493,4.90889,-2.68469
3.216,-2.15878,-6.00806,-0.558535,-1.05029,-0.360572,-0.242541,-2.75604,10.6695,-2.27259,-0.364561,-1.08546,-1.08595,5.30626,-2.0595,8.70409,-0.197301,-0.5566,-0.78769,-3.44419,10.3231,-2.98872,0.670168,-1.06671,-0.977174,8.08594,3.63248,2.79571,-0.916006,-0.461198,-0.327008,0.0,0.0,0.0,0.0,0.0,0.0,18.316,-2.77963,11.8316,1.22249,4.89987,-2.67294
3.217,-2.08532,-6.05184,-0.548115,-1.06512,-0.410875,-0.242994,-2.80874,10.6877,-2.24646,-0.36842,-1.09067,-1.08472,5.34193,-2.01204,8.66171,-0.200752,-0.569743,-0.792613,-3.41739,10.3979,-3.0375,0.664842,-1.07678,-0.976509,8.09623,3.63057,2.78781,-0.921438,-0.473499,-0.325464,0.0,0.0,0.0,0.0,0.0,0.0,18.5924,-2.81024,11.7335,1.18004,4.89086,-2.6612
3.218,-2.00418,-6.09508,-0.541533,-1.08112,-0.459673,-0.244557,-2.8513,10.7078,-2.20802,-0.372888,-1.09545,-1.08384,5.37524,-1.96503,8.63928,-0.202892,-0.582893,-0.796962,-3.37707,10.4686,-3.07003,0.65867,-1.08778,-0.974842,8.10653,3.62865,2.77991,-0.926869,-0.4858,-0.32392,0.0,0.0,0.0,0.0,0.0,0.0,18.8634,-2.84936,11.626,1.13577,4.88146,-2.64865
3.219,-1.89617,-6.13642,-0.548384,-1.10127,-0.503203,-0.250006,-2.85838,10.7348,-2.12646,-0.379483,-1.09874,-1.08417,5.40027,-1.91959,8.68664,-0.200443,-0.596066,-0.799303,-3.28942,10.5248,-3.04566,0.649537,-1.10207,-0.969667,8.11682,3.62674,2.77201,-0.932301,-0.4981,-0.322375,0.0,0.0,0.0,0.0,0.0,0.0,19.1158,-2.91827,11.4859,1.08509,4.87072,-2.63329
3.22,-1.78816,-6.17776,-0.555235,-1.12142,-0.546733,-0.255455,-2.86546,10.7617,-2.0449,-0.386078,-1.10203,-1.0845,5.42529,-1.87415,8.73399,-0.197995,-0.60924,-0.801643,-3.20176,10.5811,-3.02129,0.640403,-1.11635,-0.964493,8.12712,3.62482,2.76411,-0.937732,-0.510401,-0.320831,0.0,0.0,0.0,0.0,0.0,0.0,19.3683,-2.98718,11.3457,1.03441,4.85998,-2.61793
3.221,-1.68014,-6.21909,-0.562086,-1.14156,-0.590262,-0.260904,-2.87253,10.7887,-1.96334,-0.392673,-1.10532,-1.08483,5.45032,-1.8287,8.78135,-0.195546,-0.622413,-0.803983,-3.11411,10.6374,-2.99692,0.63127,-1.13064,-0.959319,8.13741,3.62291,2.75621,-0.943164,-0.522702,-0.319287,0.0,0.0,0.0,0.0,0.0,0.0,19.6207,-3.05609,11.2056,0.98373,4.84923,-2.60258
3.222,-1.57213,-6.26043,-0.568937,-1.16171,-0.633792,-0.266353,-2.87961,10.8156,-1.88177,-0.399269,-1.10861,-1.08516,5.47535,-1.78326,8.82871,-0.193098,-0.635587,-0.806323,-3.02646,10.6937,-2.97255,0.622136,-1.14492,-0.954144,8.14771,3.62099,2.7483,-0.948595,-0.535003,-0.317743,0.0,0.0,0.0,0.0,0.0,0.0,19.8731,-3.12499,11.0655,0.933049,4.83849,-2.58722
3.223,-1.49308,-6.33369,-0.600076,-1.17758,-0.666568,-0.275407,-2.81663,10.8633,-1.74137,-0.40794,-1.11548,-1.08812,5.43064,-1.73986,8.866,-0.191097,-0.651963,-0.809441,-2.88388,10.7231,-2.96392,0.615899,-1.15968,-0.946458,8.158,3.61908,2.7404,-0.954027,-0.547303,-0.316198,0.0,0.0,0.0,0.0,0.0,0.0,20.0703,-3.1582,10.832,0.882529,4.82191,-2.57078
3.224,-1.4223,-6.41607,-0.638156,-1.19223,-0.696271,-0.285491,-2.73362,10.917,-1.58416,-0.417205,-1.12338,-1.09183,5.366,-1.69704,8.9004,-0.189223,-0.669254,-0.812782,-2.72561,10.7448,-2.9598,0.610491,-1.17458,-0.938053,8.1683,3.61716,2.7325,-0.959458,-0.559604,-0.314654,0.0,0.0,0.0,0.0,0.0,0.0,20.2517,-3.18121,10.5717,0.832056,4.80366,-2.55402
3.225,-1.35152,-6.49845,-0.676236,-1.20688,-0.725974,-0.295575,-2.65062,10.9706,-1.42694,-0.42647,-1.13128,-1.09554,5.30135,-1.65422,8.93481,-0.18735,-0.686545,-0.816123,-2.56734,10.7665,-2.95567,0.605082,-1.18947,-0.929648,8.17859,3.61524,2.7246,-0.96489,-0.571905,-0.31311,0.0,0.0,0.0,0.0,0.0,0.0,20.4331,-3.20421,10.3115,0.781583,4.7854,-2.53727
3.226,-1.28074,-6.58082,-0.714315,-1.22154,-0.755677,-0.305659,-2.56762,11.0242,-1.26973,-0.435734,-1.13918,-1.09925,5.23671,-1.61139,8.96921,-0.185477,-0.703837,-0.819464,-2.40907,10.7882,-2.95154,0.599673,-1.20437,-0.921244,8.19799,3.62362,2.6985,-0.967712,-0.574621,-0.314441,0.0,0.0,0.0,0.0,0.0,0.0,20.6145,-3.22722,10.0513,0.731109,4.76715,-2.52052
3.227,-1.21208,-6.65863,-0.760147,-1.24032,-0.776781,-0.316774,-2.48417,11.0681,-1.12095,-0.444993,-1.14666,-1.10357,5.16931,-1.55676,9.00701,-0.182999,-0.721489,-0.820195,-2.23933,10.8023,-2.92281,0.595125,-1.22039,-0.913616,8.21738,3.632,2.67241,-0.970534,-0.577336,-0.315773,0.0,0.0,0.0,0.0,0.0,0.0,20.7639,-3.25681,9.77491,0.680322,4.74826,-2.50676
3.228,-1.14765,-6.72729,-0.821481,-1.26737,-0.780687,-0.329949,-2.39985,11.0925,-0.989067,-0.45424,-1.1533,-1.10913,5.09638,-1.4785,9.05159,-0.179312,-0.739865,-0.815709,-2.04664,10.8011,-2.84488,0.592298,-1.23867,-0.907542,8.23677,3.64038,2.64631,-0.973357,-0.580052,-0.317104,0.0,0.0,0.0,0.0,0.0,0.0,20.8493,-3.29955,9.46604,0.628905,4.72809,-2.49898
3.229,-1.08323,-6.79594,-0.882816,-1.29442,-0.784594,-0.343124,-2.31553,11.1169,-0.857181,-0.463487,-1.15994,-1.11469,5.02345,-1.40023,9.09616,-0.175625,-0.75824,-0.811223,-1.85395,10.7998,-2.76694,0.589472,-1.25695,-0.901468,8.25616,3.64876,2.62021,-0.976179,-0.582768,-0.318435,0.0,0.0,0.0,0.0,0.0,0.0,20.9347,-3.3423,9.15718,0.577489,4.70792,-2.4912
3.23,-1.01881,-6.8646,-0.944151,-1.32146,-0.7885,-0.356299,-2.23121,11.1412,-0.725294,-0.472733,-1.16658,-1.12024,4.95051,-1.32197,9.14074,-0.171938,-0.776616,-0.806737,-1.66126,10.7986,-2.689,0.586645,-1.27524,-0.895393,8.27556,3.65714,2.59412,-0.979001,-0.585484,-0.319766,0.0,0.0,0.0,0.0,0.0,0.0,21.0202,-3.38505,8.84831,0.526073,4.68776,-2.48343
3.231,-0.954382,-6.93326,-1.00549,-1.34851,-0.792406,-0.369473,-2.14688,11.1656,-0.593408,-0.48198,-1.17322,-1.1258,4.87758,-1.24371,9.18532,-0.168251,-0.794991,-0.802251,-1.46857,10.7974,-2.61106,0.583818,-1.29352,-0.889319,8.29495,3.66552,2.56802,-0.981823,-0.588199,-0.321097,0.0,0.0,0.0,0.0,0.0,0.0,21.1056,-3.4278,8.53945,0.474657,4.66759,-2.47565
3.232,-0.860171,-7.00331,-1.07428,-1.37813,-0.770538,-0.378837,-2.06977,11.2052,-0.477566,-0.490152,-1.17641,-1.13165,4.87723,-1.19236,9.20329,-0.16546,-0.81267,-0.794357,-1.28481,10.7697,-2.47735,0.58049,-1.31535,-0.885038,8.31434,3.6739,2.54192,-0.984646,-0.590915,-0.322429,0.0,0.0,0.0,0.0,0.0,0.0,21.1402,-3.44611,8.26943,0.416625,4.63722,-2.47413
3.233,-0.762236,-7.07353,-1.14401,-1.40806,-0.745448,-0.387723,-1.99355,11.2468,-0.363729,-0.498189,-1.17917,-1.13754,4.88595,-1.14438,9.21793,-0.16278,-0.830262,-0.786037,-1.10217,10.7386,-2.33667,0.577099,-1.33763,-0.880982,8.33374,3.68228,2.51583,-0.987468,-0.593631,-0.32376,0.0,0.0,0.0,0.0,0.0,0.0,21.1685,-3.46137,8.00428,0.357766,4.60559,-2.4734
3.234,-0.664302,-7.14376,-1.21374,-1.438,-0.720358,-0.39661,-1.91734,11.2883,-0.249892,-0.506226,-1.18193,-1.14343,4.89467,-1.0964,9.23257,-0.160101,-0.847854,-0.777717,-0.919532,10.7076,-2.19598,0.573707,-1.3599,-0.876925,8.35313,3.69066,2.48973,-0.99029,-0.596347,-0.325091,0.0,0.0,0.0,0.0,0.0,0.0,21.1967,-3.47662,7.73912,0.298907,4.57395,-2.47268
3.235,-0.566367,-7.21398,-1.28347,-1.46794,-0.695269,-0.405496,-1.84113,11.3299,-0.136055,-0.514264,-1.18469,-1.14932,4.90339,-1.04842,9.24721,-0.157422,-0.865447,-0.769397,-0.736893,10.6765,-2.0553,0.570316,-1.38218,-0.872868,8.37252,3.69904,2.46363,-0.993112,-0.599062,-0.326423,0.0,0.0,0.0,0.0,0.0,0.0,21.225,-3.49188,7.47397,0.240048,4.54231,-2.47195
3.236,-0.464591,-7.29605,-1.33876,-1.50031,-0.662014,-0.414275,-1.75853,11.3585,-0.0575803,-0.522611,-1.18438,-1.15691,4.90924,-1.02543,9.26755,-0.155134,-0.884548,-0.761917,-0.572215,10.6664,-1.90117,0.567559,-1.40366,-0.869902,8.39192,3.70742,2.43754,-0.995935,-0.601778,-0.327754,0.0,0.0,0.0,0.0,0.0,0.0,21.2577,-3.50992,7.20616,0.178999,4.50832,-2.47233
3.237,-0.358013,-7.39293,-1.376,-1.53573,-0.618553,-0.422917,-1.66794,11.3708,-0.0233085,-0.531346,-1.18021,-1.16663,4.91151,-1.03368,9.295,-0.153336,-0.905536,-0.755486,-0.429989,10.6827,-1.73022,0.565593,-1.42414,-0.868299,8.41131,3.7158,2.41144,-0.998757,-0.604494,-0.329085,0.0,0.0,0.0,0.0,0.0,0.0,21.296,-3.53144,6.93504,0.115211,4.4714,-2.47411
3.238,-0.251435,-7.4898,-1.41325,-1.57116,-0.575092,-0.43156,-1.57736,11.3832,0.0109632,-0.540082,-1.17605,-1.17635,4.91378,-1.04194,9.32245,-0.151538,-0.926523,-0.749055,-0.287763,10.6989,-1.55928,0.563627,-1.44462,-0.866696,8.4307,3.72418,2.38534,-1.00158,-0.60721,-0.330416,0.0,0.0,0.0,0.0,0.0,0.0,21.3344,-3.55295,6.66393,0.0514237,4.43447,-2.47588
3.239,-0.144858,-7.58668,-1.45049,-1.60658,-0.531632,-0.440203,-1.48677,11.3956,0.045235,-0.548817,-1.17189,-1.18607,4.91605,-1.05019,9.3499,-0.149741,-0.947511,-0.742624,-0.145537,10.7151,-1.38834,0.561662,-1.46509,-0.865092,8.4501,3.73256,2.35925,-1.0044,-0.609926,-0.331748,0.0,0.0,0.0,0.0,0.0,0.0,21.3727,-3.57447,6.39281,-0.0123639,4.39755,-2.47766
3.24,-0.0382799,-7.68356,-1.48773,-1.642,-0.488171,-0.448845,-1.39619,11.408,0.0795068,-0.557552,-1.16773,-1.19579,4.91831,-1.05844,9.37736,-0.147943,-0.968499,-0.736194,-0.00331103,10.7313,-1.2174,0.559696,-1.48557,-0.863489,8.46949,3.74094,2.33315,-1.00722,-0.612641,-0.333079,0.0,0.0,0.0,0.0,0.0,0.0,21.411,-3.59599,6.12169,-0.0761515,4.36062,-2.47943
3.241,0.0943293,-7.82592,-1.47262,-1.66801,-0.430681,-0.45876,-1.28994,11.4236,0.120709,-0.56538,-1.15859,-1.20494,4.91058,-1.03493,9.39647,-0.143081,-0.989008,-0.727393,0.100789,10.722,-1.07205,0.556169,-1.50118,-0.863365,8.48888,3.74932,2.30705,-1.01005,-0.615357,-0.33441,0.0,0.0,0.0,0.0,0.0,0.0,21.4303,-3.54276,5.80795,-0.139015,4.31199,-2.47679
3.242,0.226939,-7.96828,-1.45751,-1.69401,-0.37319,-0.468674,-1.18368,11.4393,0.161912,-0.573207,-1.14946,-1.2141,4.90285,-1.01142,9.41559,-0.138219,-1.00952,-0.718592,0.20489,10.7127,-0.926695,0.552641,-1.51678,-0.863241,8.50828,3.7577,2.28096,-1.01287,-0.618073,-0.335741,0.0,0.0,0.0,0.0,0.0,0.0,21.4496,-3.48953,5.49421,-0.201878,4.26336,-2.47414
3.243,0.359548,-8.11064,-1.4424,-1.72002,-0.3157,-0.478589,-1.07743,11.455,0.203114,-0.581035,-1.14032,-1.22326,4.89512,-0.987911,9.43471,-0.133358,-1.03003,-0.709791,0.30899,10.7034,-0.781345,0.549114,-1.53238,-0.863117,8.52767,3.76608,2.25486,-1.01569,-0.620788,-0.337072,0.0,0.0,0.0,0.0,0.0,0.0,21.4689,-3.4363,5.18047,-0.264741,4.21473,-2.4715
3.244,0.492157,-8.25301,-1.42729,-1.74603,-0.25821,-0.488503,-0.971178,11.4706,0.244317,-0.588863,-1.13119,-1.23241,4.88739,-0.9644,9.45383,-0.128496,-1.05054,-0.70099,0.41309,10.694,-0.635994,0.545587,-1.54798,-0.862992,8.54706,3.77446,2.22876,-1.01851,-0.623504,-0.338404,0.0,0.0,0.0,0.0,0.0,0.0,21.4882,-3.38307,4.86673,-0.327604,4.1661,-2.46886
3.245,0.657204,-8.42866,-1.41437,-1.76344,-0.19128,-0.494323,-0.888059,11.4946,0.280852,-0.597225,-1.11959,-1.242,4.85722,-0.910385,9.47895,-0.12088,-1.07393,-0.691132,0.499944,10.6953,-0.518204,0.542905,-1.56023,-0.861932,8.56645,3.78284,2.20267,-1.02134,-0.62622,-0.339735,0.0,0.0,0.0,0.0,0.0,0.0,21.51,-3.3073,4.54815,-0.385331,4.11131,-2.46471
3.246,0.848201,-8.63095,-1.40319,-1.77397,-0.1168,-0.496868,-0.823446,11.5253,0.313654,-0.606014,-1.10601,-1.25192,4.80911,-0.831966,9.50887,-0.111062,-1.09962,-0.680428,0.573002,10.705,-0.422462,0.5409,-1.5698,-0.860122,8.62415,3.79912,2.19429,-1.02059,-0.616741,-0.342344,0.0,0.0,0.0,0.0,0.0,0.0,21.5337,-3.21348,4.22569,-0.438949,4.05161,-2.45937
3.247,1.0392,-8.83325,-1.39202,-1.7845,-0.0423186,-0.499412,-0.758834,11.556,0.346456,-0.614804,-1.09244,-1.26185,4.761,-0.753546,9.53879,-0.101243,-1.12532,-0.669725,0.646059,10.7148,-0.326721,0.538895,-1.57936,-0.858312,8.68185,3.8154,2.18591,-1.01984,-0.607263,-0.344954,0.0,0.0,0.0,0.0,0.0,0.0,21.5575,-3.11966,3.90323,-0.492566,3.9919,-2.45402
3.248,1.23019,-9.03554,-1.38084,-1.79503,0.0321624,-0.501957,-0.694222,11.5867,0.379258,-0.623594,-1.07887,-1.27178,4.71289,-0.675127,9.56871,-0.0914248,-1.15102,-0.659022,0.719117,10.7245,-0.230979,0.53689,-1.58893,-0.856502,8.73955,3.83168,2.17753,-1.0191,-0.597784,-0.347563,0.0,0.0,0.0,0.0,0.0,0.0,21.5812,-3.02584,3.58078,-0.546184,3.9322,-2.44868
3.249,1.42464,-9.23758,-1.36512,-1.80465,0.107526,-0.503158,-0.636133,11.6166,0.408666,-0.632493,-1.06491,-1.2814,4.67035,-0.606573,9.59525,-0.0818281,-1.17679,-0.648488,0.787743,10.7367,-0.142814,0.534741,-1.59799,-0.854796,8.79725,3.84796,2.16915,-1.01835,-0.588306,-0.350172,0.0,0.0,0.0,0.0,0.0,0.0,21.5942,-2.92923,3.26504,-0.598827,3.8714,-2.44271
3.25,1.64665,-9.43761,-1.31311,-1.80701,0.189954,-0.493613,-0.63023,11.6407,0.41092,-0.642262,-1.04785,-1.28857,4.67243,-0.616944,9.59474,-0.0740058,-1.2032,-0.639316,0.820919,10.7684,-0.115263,0.531434,-1.60301,-0.85392,8.85496,3.86424,2.16077,-1.01761,-0.578828,-0.352781,0.0,0.0,0.0,0.0,0.0,0.0,21.5214,-2.81022,3.00306,-0.643673,3.80182,-2.43177
3.251,1.86867,-9.63765,-1.2611,-1.80937,0.272382,-0.484069,-0.624327,11.6647,0.413175,-0.652032,-1.03079,-1.29573,4.6745,-0.627314,9.59423,-0.0661836,-1.22961,-0.630144,0.854095,10.8001,-0.087711,0.528128,-1.60803,-0.853044,8.91266,3.88052,2.15239,-1.01686,-0.569349,-0.35539,0.0,0.0,0.0,0.0,0.0,0.0,21.4487,-2.69122,2.74109,-0.688519,3.73224,-2.42082
3.252,2.09068,-9.83768,-1.20909,-1.81174,0.35481,-0.474525,-0.618424,11.6887,0.41543,-0.661801,-1.01373,-1.3029,4.67658,-0.637685,9.59371,-0.0583613,-1.25602,-0.620971,0.887271,10.8319,-0.0601592,0.524822,-1.61305,-0.852168,8.97036,3.8968,2.14401,-1.01612,-0.55987,-0.358,0.0,0.0,0.0,0.0,0.0,0.0,21.3759,-2.57221,2.47911,-0.733365,3.66266,-2.40988
3.253,2.3127,-10.0377,-1.15707,-1.8141,0.437237,-0.46498,-0.61252,11.7127,0.417684,-0.671571,-0.996671,-1.31006,4.67865,-0.648056,9.5932,-0.0505391,-1.28243,-0.611799,0.920447,10.8636,-0.0326075,0.521516,-1.61807,-0.851292,9.02806,3.91308,2.13563,-1.01537,-0.550392,-0.360609,0.0,0.0,0.0,0.0,0.0,0.0,21.3031,-2.45321,2.21713,-0.778211,3.59308,-2.39893
3.254,2.56385,-10.25,-1.11817,-1.81037,0.521411,-0.447106,-0.618121,11.7492,0.423744,-0.681081,-0.978714,-1.31936,4.68844,-0.664068,9.63018,-0.045845,-1.30972,-0.600574,0.926251,10.8788,-0.0130719,0.516622,-1.62032,-0.849531,9.08576,3.92936,2.12725,-1.01463,-0.540913,-0.363218,0.0,0.0,0.0,0.0,0.0,0.0,21.2269,-2.34679,1.95539,-0.814077,3.52162,-2.38924
3.255,2.82958,-10.4684,-1.08582,-1.80359,0.606457,-0.425066,-0.629474,11.7919,0.431706,-0.690462,-0.960308,-1.32971,4.70208,-0.682902,9.6859,-0.0427149,-1.33745,-0.588323,0.918369,10.8858,0.00245555,0.510933,-1.62119,-0.847329,9.14346,3.94564,2.11887,-1.01388,-0.531435,-0.365828,0.0,0.0,0.0,0.0,0.0,0.0,21.149,-2.24666,1.69377,-0.845453,3.44921,-2.38018
3.256,3.0953,-10.6868,-1.05347,-1.79681,0.691504,-0.403027,-0.640827,11.8346,0.439668,-0.699843,-0.941903,-1.34007,4.71572,-0.701735,9.74163,-0.0395848,-1.36517,-0.576072,0.910487,10.8927,0.017983,0.505245,-1.62207,-0.845126,9.20116,3.96192,2.11049,-1.01313,-0.521957,-0.368437,0.0,0.0,0.0,0.0,0.0,0.0,21.0711,-2.14653,1.43215,-0.87683,3.3768,-2.37112
3.257,3.36102,-10.9052,-1.02112,-1.79003,0.776551,-0.380987,-0.65218,11.8773,0.44763,-0.709223,-0.923497,-1.35042,4.72936,-0.720569,9.79735,-0.0364548,-1.3929,-0.563821,0.902606,10.8997,0.0335104,0.499556,-1.62294,-0.842924,9.25886,3.97821,2.10211,-1.01239,-0.512478,-0.371046,0.0,0.0,0.0,0.0,0.0,0.0,20.9933,-2.0464,1.17053,-0.908206,3.30439,-2.36206
3.258,3.62517,-11.1224,-1.00327,-1.77793,0.863153,-0.356585,-0.66827,11.9151,0.447865,-0.718599,-0.905599,-1.36096,4.74754,-0.734902,9.83366,-0.033428,-1.42129,-0.552429,0.898334,10.9056,0.0321395,0.494173,-1.6237,-0.840935,9.31656,3.99449,2.09373,-1.01164,-0.502999,-0.373655,0.0,0.0,0.0,0.0,0.0,0.0,20.9122,-1.97105,0.929434,-0.931672,3.22702,-2.3538
3.259,3.88379,-11.3353,-1.03621,-1.74725,0.955203,-0.323912,-0.700937,11.9359,0.42106,-0.727958,-0.889476,-1.37216,4.78165,-0.733483,9.80205,-0.0307627,-1.45204,-0.544042,0.906698,10.9078,-0.028376,0.489859,-1.62408,-0.839693,9.37426,4.01077,2.08535,-1.0109,-0.493521,-0.376264,0.0,0.0,0.0,0.0,0.0,0.0,20.8196,-1.98245,0.76018,-0.927451,3.13228,-2.34837
3.26,4.1424,-11.5483,-1.06915,-1.71656,1.04725,-0.29124,-0.733605,11.9567,0.394255,-0.737317,-0.873352,-1.38335,4.81575,-0.732063,9.77043,-0.0280974,-1.48279,-0.535655,0.915062,10.91,-0.0888915,0.485544,-1.62446,-0.83845,9.43196,4.02705,2.07697,-1.01015,-0.484042,-0.378874,0.0,0.0,0.0,0.0,0.0,0.0,20.7271,-1.99385,0.590925,-0.923231,3.03755,-2.34293
3.261,4.40102,-11.7612,-1.10208,-1.68587,1.1393,-0.258568,-0.766272,11.9775,0.36745,-0.746675,-0.857229,-1.39455,4.84985,-0.730644,9.73881,-0.0254321,-1.51353,-0.527269,0.923427,10.9123,-0.149407,0.48123,-1.62484,-0.837208,9.48966,4.04333,2.06859,-1.00941,-0.474564,-0.381483,0.0,0.0,0.0,0.0,0.0,0.0,20.6346,-2.00525,0.421671,-0.91901,2.94281,-2.3375
3.262,4.65964,-11.9742,-1.13502,-1.65519,1.23135,-0.225895,-0.79894,11.9983,0.340644,-0.756034,-0.841105,-1.40574,4.88395,-0.729225,9.70719,-0.0227668,-1.54428,-0.518882,0.931791,10.9145,-0.209922,0.476915,-1.62522,-0.835966,9.54736,4.05961,2.06021,-1.00866,-0.465085,-0.384092,0.0,0.0,0.0,0.0,0.0,0.0,20.542,-2.01664,0.252417,-0.91479,2.84807,-2.33207
3.263,4.9516,-12.2185,-1.16416,-1.60377,1.32363,-0.189696,-0.804872,12.0324,0.313234,-0.764885,-0.829167,-1.41599,4.90066,-0.767176,9.69079,-0.0213233,-1.57524,-0.508181,0.90783,10.9194,-0.257697,0.473144,-1.62418,-0.834956,9.60506,4.07589,2.05183,-1.00792,-0.455607,-0.386701,0.0,0.0,0.0,0.0,0.0,0.0,20.5907,-2.17818,-0.0060682,-0.883103,2.74176,-2.33379
3.264,5.25309,-12.4717,-1.19222,-1.54643,1.41598,-0.15249,-0.803166,12.0704,0.285651,-0.773592,-0.818426,-1.42597,4.91239,-0.816375,9.67873,-0.0202289,-1.60625,-0.496819,0.874634,10.9251,-0.301832,0.469529,-1.62273,-0.834012,9.66276,4.09217,2.04345,-1.00717,-0.446128,-0.389311,0.0,0.0,0.0,0.0,0.0,0.0,20.6796,-2.38262,-0.290048,-0.84357,2.63215,-2.33756
3.265,5.55458,-12.7249,-1.22028,-1.4891,1.50832,-0.115283,-0.80146,12.1084,0.258068,-0.782298,-0.807684,-1.43594,4.92413,-0.865574,9.66668,-0.0191345,-1.63726,-0.485457,0.841437,10.9307,-0.345967,0.465914,-1.62127,-0.833069,9.72046,4.10845,2.03507,-1.00642,-0.43665,-0.39192,0.0,0.0,0.0,0.0,0.0,0.0,20.7686,-2.58705,-0.574028,-0.804036,2.52254,-2.34133
3.266,5.85607,-12.9781,-1.24834,-1.43176,1.60066,-0.0780764,-0.799754,12.1464,0.230485,-0.791004,-0.796943,-1.44592,4.93586,-0.914774,9.65462,-0.0180401,-1.66828,-0.474095,0.808241,10.9364,-0.390101,0.462298,-1.61982,-0.832125,9.77433,4.09145,2.03818,-1.00254,-0.4301,-0.395488,-1.00556,-0.847308,0.118752,-0.0544747,0.067308,-0.115339,20.8576,-2.79149,-0.858007,-0.764503,2.41293,-2.3451
3.267,6.14737,-13.2151,-1.27043,-1.36438,1.69453,-0.0410384,-0.812739,12.1887,0.199604,-0.798842,-0.787567,-1.45549,4.949,-0.975918,9.65182,-0.0157763,-1.69823,-0.464536,0.771255,10.9392,-0.437425,0.458248,-1.61815,-0.831252,9.8282,4.07445,2.0413,-0.99865,-0.42355,-0.399055,-2.01113,-1.69462,0.237505,-0.108949,0.134616,-0.230679,20.9768,-2.98213,-1.14831,-0.718457,2.30906,-2.35326
