Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.48,0.820819,-9.73047,-4.94398,0.125147,2.18559,-2.50168,1.21186,3.54957,-3.53165,-0.0811844,0.914805,-2.00793,6.47412,-3.42554,8.12594,0.517423,0.157925,-0.121719,-9.41654,6.86548,2.91319,0.297146,-2.55632,-0.662032,7.58962,0.545878,6.16746,-0.11289,0.265185,0.19383,0.0,0.0,0.0,0.0,0.0,0.0,35.9422,16.0569,6.62327,-1.00976,-5.75841,4.91464
6.481,1.01699,-10.0404,-4.74679,0.0825943,2.20369,-2.56492,0.629188,3.6945,-3.21198,-0.0701214,0.923987,-1.97829,6.49517,-2.88353,8.14061,0.491265,0.171712,-0.112365,-10.3262,6.87204,2.31455,0.405867,-2.5653,-0.661213,7.5063,0.431675,6.11144,-0.128865,0.253044,0.18089,0.0,0.0,0.0,0.0,0.0,0.0,34.7578,15.7321,6.26966,-0.927908,-5.47646,5.13334
6.482,1.21316,-10.3503,-4.5496,0.0400414,2.22179,-2.62815,0.0465116,3.83943,-2.89231,-0.0590585,0.933168,-1.94865,6.51623,-2.34152,8.15529,0.465107,0.185498,-0.103011,-11.2359,6.87861,1.71591,0.514587,-2.57427,-0.660394,7.42298,0.317471,6.05542,-0.14484,0.240903,0.16795,0.0,0.0,0.0,0.0,0.0,0.0,33.5733,15.4072,5.91605,-0.846057,-5.1945,5.35203
6.483,1.40933,-10.6602,-4.35241,-0.00251155,2.23989,-2.69139,-0.536165,3.98436,-2.57264,-0.0479956,0.942349,-1.91901,6.53728,-1.7995,8.16996,0.438948,0.199285,-0.0936567,-12.1456,6.88517,1.11727,0.623308,-2.58324,-0.659575,7.33966,0.203268,5.99939,-0.160815,0.228762,0.155011,0.0,0.0,0.0,0.0,0.0,0.0,32.3889,15.0824,5.56244,-0.764207,-4.91255,5.57073
6.484,1.60549,-10.9701,-4.15522,-0.0450645,2.25799,-2.75462,-1.11884,4.12929,-2.25298,-0.0369327,0.95153,-1.88937,6.55833,-1.25749,8.18464,0.41279,0.213072,-0.0843027,-13.0554,6.89173,0.518637,0.732029,-2.59221,-0.658756,7.25635,0.0890643,5.94337,-0.17679,0.216621,0.142071,0.0,0.0,0.0,0.0,0.0,0.0,31.2045,14.7575,5.20883,-0.682356,-4.6306,5.78942
6.485,1.79456,-11.3157,-3.919,-0.0835193,2.24785,-2.81064,-1.60106,4.43723,-1.88921,-0.0415386,0.901594,-1.86664,6.40756,-1.01535,8.21488,0.390661,0.215948,-0.076603,-13.8196,6.9178,-0.108117,0.815765,-2.49434,-0.687189,7.17303,-0.0251391,5.88734,-0.192765,0.20448,0.129131,0.0,0.0,0.0,0.0,0.0,0.0,29.9167,13.8834,5.45702,-0.601717,-4.31562,5.95295
6.486,1.97796,-11.69,-3.65156,-0.118696,2.21512,-2.86088,-2.00291,4.87559,-1.49016,-0.0586794,0.804363,-1.84944,6.11932,-1.0131,8.25756,0.371754,0.210096,-0.0702269,-14.4676,6.95949,-0.757365,0.879514,-2.31099,-0.739023,7.08971,-0.139343,5.83132,-0.20874,0.192339,0.116191,0.0,0.0,0.0,0.0,0.0,0.0,28.5464,12.57,6.18664,-0.522048,-3.97422,6.07235
6.487,2.16135,-12.0642,-3.38412,-0.153872,2.1824,-2.91112,-2.40477,5.31394,-1.09111,-0.0758203,0.707132,-1.83224,5.83109,-1.01085,8.30025,0.352848,0.204244,-0.0638507,-15.1155,7.00117,-1.40661,0.943262,-2.12764,-0.790858,7.00639,-0.253546,5.77529,-0.224715,0.180198,0.103252,0.0,0.0,0.0,0.0,0.0,0.0,27.176,11.2565,6.91626,-0.442378,-3.63282,6.19174
6.488,2.34474,-12.4384,-3.11668,-0.189048,2.14967,-2.96136,-2.80662,5.7523,-0.69206,-0.0929612,0.609901,-1.81503,5.54286,-1.0086,8.34294,0.333941,0.198392,-0.0574746,-15.7634,7.04285,-2.05586,1.00701,-1.94429,-0.842692,6.92307,-0.367749,5.71927,-0.24069,0.168057,0.090312,0.0,0.0,0.0,0.0,0.0,0.0,25.8056,9.94307,7.64588,-0.362709,-3.29143,6.31114
6.489,2.5152,-12.8124,-2.84937,-0.22205,2.11255,-3.00908,-3.18797,6.19992,-0.311536,-0.111684,0.508282,-1.79861,5.27644,-1.0284,8.37824,0.315542,0.192018,-0.0508029,-16.3398,7.10293,-2.65601,1.06419,-1.75663,-0.896855,6.83976,-0.481953,5.66324,-0.256665,0.155916,0.0773723,0.0,0.0,0.0,0.0,0.0,0.0,24.4932,8.70998,8.56946,-0.287399,-2.97902,6.40265
6.49,2.58227,-13.1851,-2.58317,-0.237653,2.04029,-3.03666,-3.40524,6.72176,-0.0792098,-0.143063,0.371557,-1.78845,5.18455,-1.22458,8.35448,0.30121,0.181474,-0.0417667,-16.3439,7.3102,-2.86336,1.06886,-1.53441,-0.969647,6.75644,-0.596156,5.60722,-0.27264,0.143775,0.0644325,0.0,0.0,0.0,0.0,0.0,0.0,23.6446,8.11972,11.0446,-0.246966,-2.89855,6.27111
6.491,2.64934,-13.5579,-2.31698,-0.253255,1.96803,-3.06424,-3.6225,7.2436,0.153117,-0.174442,0.234832,-1.77829,5.09266,-1.42076,8.33072,0.286877,0.17093,-0.0327305,-16.348,7.51747,-3.0707,1.07352,-1.31219,-1.04244,6.67312,-0.71036,5.5512,-0.288615,0.131634,0.0514928,0.0,0.0,0.0,0.0,0.0,0.0,22.796,7.52946,13.5198,-0.206532,-2.81808,6.13957
6.492,2.71641,-13.9306,-2.05078,-0.268858,1.89578,-3.09183,-3.83977,7.76544,0.385443,-0.205822,0.0981071,-1.76813,5.00076,-1.61695,8.30695,0.272545,0.160385,-0.0236943,-16.3521,7.72474,-3.27805,1.07818,-1.08997,-1.11523,6.5898,-0.824563,5.49517,-0.30459,0.119493,0.038553,0.0,0.0,0.0,0.0,0.0,0.0,21.9474,6.9392,15.995,-0.166099,-2.73762,6.00804
6.493,2.78348,-14.3033,-1.78458,-0.284461,1.82352,-3.11941,-4.05704,8.28728,0.617769,-0.237201,-0.0386178,-1.75797,4.90887,-1.81313,8.28319,0.258212,0.149841,-0.0146581,-16.3562,7.93202,-3.4854,1.08284,-0.867755,-1.18802,6.50648,-0.938766,5.43915,-0.320565,0.107352,0.0256133,0.0,0.0,0.0,0.0,0.0,0.0,21.0988,6.34894,18.4701,-0.125665,-2.65715,5.8765
6.494,2.74525,-14.6604,-1.54347,-0.288375,1.7286,-3.12953,-4.15499,8.7481,0.704193,-0.263646,-0.151297,-1.74527,4.93747,-1.98562,8.24043,0.244072,0.141804,-0.00853065,-15.9751,8.12841,-3.51986,1.04235,-0.695752,-1.24705,6.42316,-1.05297,5.38312,-0.33654,0.095211,0.0126735,0.0,0.0,0.0,0.0,0.0,0.0,20.8504,5.85913,20.2127,0.0793816,-2.57804,5.68637
6.495,2.65437,-15.0096,-1.31491,-0.286445,1.62236,-3.13093,-4.19328,9.17841,0.717664,-0.287625,-0.251955,-1.73129,5.02632,-2.14627,8.18817,0.230028,0.13502,-0.00385763,-15.4015,8.31936,-3.46787,0.979284,-0.548857,-1.29919,6.33985,-1.16717,5.3271,-0.352515,0.08307,-0.000266246,0.0,0.0,0.0,0.0,0.0,0.0,20.9022,5.41954,21.5888,0.366735,-2.49961,5.46695
6.496,2.56349,-15.3589,-1.08634,-0.284515,1.51612,-3.13232,-4.23157,9.60872,0.731136,-0.311604,-0.352612,-1.71731,5.11517,-2.30691,8.1359,0.215985,0.128236,0.000815384,-14.8278,8.51032,-3.41588,0.916216,-0.401962,-1.35133,6.25653,-1.28138,5.27107,-0.36849,0.070929,-0.013206,0.0,0.0,0.0,0.0,0.0,0.0,20.954,4.97995,22.965,0.654088,-2.42118,5.24753
6.497,2.4726,-15.7081,-0.857776,-0.282585,1.40987,-3.13371,-4.26987,10.039,0.744607,-0.335582,-0.453269,-1.70334,5.20402,-2.46756,8.08364,0.201941,0.121452,0.0054884,-14.2542,8.70127,-3.36389,0.853149,-0.255067,-1.40348,6.17321,-1.39558,5.21505,-0.384465,0.058788,-0.0261457,0.0,0.0,0.0,0.0,0.0,0.0,21.0057,4.54036,24.3412,0.941441,-2.34276,5.0281
6.498,2.35966,-16.049,-0.659657,-0.277955,1.29887,-3.13002,-4.23991,10.4214,0.72947,-0.35676,-0.541198,-1.68774,5.28394,-2.58659,8.04461,0.187802,0.116096,0.00917086,-13.6777,8.83571,-3.31409,0.784902,-0.124688,-1.44882,6.08989,-1.50978,5.15903,-0.40044,0.046647,-0.0390855,0.0,0.0,0.0,0.0,0.0,0.0,21.1812,4.17293,25.4211,1.25128,-2.16775,4.81893
6.499,2.16949,-16.3607,-0.568099,-0.263873,1.1712,-3.10852,-3.97112,10.6359,0.614198,-0.368132,-0.584578,-1.6665,5.33262,-2.55995,8.05186,0.173331,0.115741,0.0093864,-13.0913,8.77236,-3.27197,0.698524,-0.0521149,-1.47039,6.00657,-1.62399,5.103,-0.416415,0.034506,-0.0520252,0.0,0.0,0.0,0.0,0.0,0.0,21.7898,4.05806,25.4644,1.63984,-1.65474,4.64565
6.5,1.97933,-16.6724,-0.476542,-0.249792,1.04354,-3.08702,-3.70232,10.8504,0.498927,-0.379504,-0.627959,-1.64527,5.3813,-2.53332,8.05911,0.15886,0.115386,0.00960194,-12.5049,8.70901,-3.22984,0.612147,0.0204582,-1.49197,5.92325,-1.73819,5.04698,-0.43239,0.022365,-0.064965,0.0,0.0,0.0,0.0,0.0,0.0,22.3983,3.94319,25.5077,2.02839,-1.14173,4.47236
6.501,1.78916,-16.9841,-0.384984,-0.235711,0.915874,-3.06552,-3.43352,11.0649,0.383655,-0.390876,-0.67134,-1.62403,5.42998,-2.50669,8.06636,0.144389,0.115031,0.00981748,-11.9185,8.64566,-3.18771,0.525769,0.0930313,-1.51354,6.0207,-1.7595,5.0295,-0.415297,0.025347,-0.0582022,0.0,0.0,0.0,0.0,0.0,0.0,23.0069,3.82832,25.551,2.41695,-0.62872,4.29908
6.502,1.59899,-17.2958,-0.293426,-0.221629,0.788209,-3.04402,-3.16472,11.2794,0.268384,-0.402248,-0.71472,-1.60279,5.47867,-2.48006,8.07361,0.129918,0.114676,0.010033,-11.3321,8.58231,-3.14559,0.439392,0.165604,-1.53511,6.11814,-1.78081,5.01202,-0.398203,0.028329,-0.0514395,0.0,0.0,0.0,0.0,0.0,0.0,23.6154,3.71345,25.5943,2.8055,-0.115709,4.12579
6.503,1.39823,-17.5464,-0.382345,-0.20469,0.672806,-3.01126,-2.76414,11.3239,0.114767,-0.405535,-0.729978,-1.58288,5.47396,-2.42086,8.06882,0.117866,0.115582,0.0153573,-11.0062,8.34977,-3.27296,0.38781,0.226131,-1.52354,6.21559,-1.80212,4.99454,-0.38111,0.031311,-0.0446767,0.0,0.0,0.0,0.0,0.0,0.0,23.4774,3.72857,25.484,2.97501,0.428354,3.95694
6.504,1.19443,-17.7794,-0.522828,-0.186934,0.560906,-2.97528,-2.32592,11.3199,-0.0498049,-0.406513,-0.737201,-1.56335,5.45401,-2.35236,8.0606,0.106505,0.116849,0.0221411,-10.7548,8.06889,-3.44876,0.346171,0.283215,-1.50251,6.31303,-1.82342,4.97707,-0.364017,0.034293,-0.037914,0.0,0.0,0.0,0.0,0.0,0.0,23.126,3.78083,25.3297,3.08194,0.981289,3.78936
6.505,0.99063,-18.0125,-0.663311,-0.169179,0.449007,-2.9393,-1.88769,11.3158,-0.214377,-0.407491,-0.744423,-1.54383,5.43405,-2.28386,8.05238,0.095144,0.118115,0.028925,-10.5034,7.78801,-3.62457,0.304532,0.340299,-1.48148,6.41047,-1.84473,4.95959,-0.346924,0.037275,-0.0311512,0.0,0.0,0.0,0.0,0.0,0.0,22.7747,3.83309,25.1754,3.18886,1.53422,3.62178
6.506,0.786833,-18.2456,-0.803794,-0.151423,0.337107,-2.90332,-1.44946,11.3118,-0.378949,-0.408469,-0.751646,-1.5243,5.4141,-2.21536,8.04415,0.0837829,0.119382,0.0357089,-10.2519,7.50713,-3.80037,0.262893,0.397383,-1.46045,6.50792,-1.86604,4.94211,-0.32983,0.040257,-0.0243885,0.0,0.0,0.0,0.0,0.0,0.0,22.4233,3.88535,25.0211,3.29578,2.08716,3.4542
6.507,0.593543,-18.4478,-0.922832,-0.137074,0.236087,-2.8643,-1.04199,11.2704,-0.52531,-0.407784,-0.758892,-1.50787,5.38077,-2.20518,8.05232,0.0738083,0.119874,0.0408884,-10.0365,7.22428,-3.97718,0.242286,0.454721,-1.43493,6.60536,-1.88735,4.92463,-0.312737,0.043239,-0.0176257,0.0,0.0,0.0,0.0,0.0,0.0,21.7424,4.28107,24.6056,3.30551,2.5692,3.3053
6.508,0.42127,-18.5884,-0.998981,-0.129537,0.156827,-2.8192,-0.69602,11.1545,-0.635247,-0.403776,-0.766185,-1.49762,5.32069,-2.31165,8.09326,0.0666069,0.118818,0.042859,-9.8932,6.9375,-4.15602,0.263743,0.512566,-1.40046,6.70281,-1.90866,4.90716,-0.295644,0.046221,-0.010863,0.0,0.0,0.0,0.0,0.0,0.0,20.4024,5.36369,23.6677,3.12084,2.90943,3.19375
6.509,0.248997,-18.729,-1.07513,-0.122001,0.0775666,-2.7741,-0.350052,11.0386,-0.745185,-0.399769,-0.773477,-1.48736,5.26061,-2.41812,8.1342,0.0594054,0.117763,0.0448297,-9.74987,6.65073,-4.33486,0.2852,0.570411,-1.36599,6.80025,-1.92997,4.88968,-0.278551,0.049203,-0.00410025,0.0,0.0,0.0,0.0,0.0,0.0,19.0625,6.44631,22.7299,2.93617,3.24967,3.08219
6.51,0.0767243,-18.8697,-1.15128,-0.114465,-0.00169359,-2.729,-0.00408338,10.9227,-0.855122,-0.395761,-0.78077,-1.47711,5.20053,-2.5246,8.17514,0.0522039,0.116707,0.0468004,-9.60653,6.36395,-4.5137,0.306658,0.628256,-1.33151,6.8977,-1.95127,4.8722,-0.261457,0.052185,0.0026625,0.0,0.0,0.0,0.0,0.0,0.0,17.7225,7.52893,21.792,2.75149,3.58991,2.97064
6.511,-0.0955486,-19.0103,-1.22743,-0.106928,-0.0809537,-2.6839,0.341885,10.8068,-0.96506,-0.391753,-0.788063,-1.46686,5.14045,-2.63107,8.21608,0.0450025,0.115651,0.048771,-9.4632,6.07717,-4.69254,0.328115,0.686101,-1.29704,6.99514,-1.97258,4.85472,-0.244364,0.055167,0.00942525,0.0,0.0,0.0,0.0,0.0,0.0,16.3826,8.61155,20.8541,2.56682,3.93015,2.85909
6.512,-0.231465,-19.253,-1.1698,-0.103469,-0.134658,-2.63936,0.513294,10.6433,-1.02783,-0.386888,-0.805504,-1.46925,5.09213,-2.71912,8.18471,0.0440508,0.112155,0.0483094,-9.22782,6.02184,-4.72022,0.378726,0.720761,-1.26212,7.09258,-1.99389,4.83724,-0.227271,0.058149,0.016188,0.0,0.0,0.0,0.0,0.0,0.0,14.6771,10.4647,20.1904,2.30023,4.09253,2.86354
6.513,-0.362836,-19.5085,-1.09545,-0.10052,-0.185169,-2.59489,0.662883,10.4739,-1.08471,-0.381917,-0.824214,-1.47322,5.04528,-2.80487,8.1443,0.0438803,0.108354,0.0475437,-8.98093,5.99544,-4.72901,0.432981,0.752524,-1.22716,7.19003,-2.0152,4.81977,-0.210178,0.061131,0.0229508,0.0,0.0,0.0,0.0,0.0,0.0,12.926,12.4141,19.5609,2.0234,4.23267,2.8825
6.514,-0.494207,-19.764,-1.02111,-0.0975707,-0.235679,-2.55042,0.812473,10.3044,-1.14158,-0.376946,-0.842924,-1.47718,4.99844,-2.89062,8.10389,0.0437098,0.104553,0.046778,-8.73404,5.96904,-4.73779,0.487236,0.784287,-1.19219,7.28747,-2.03651,4.80229,-0.193084,0.064113,0.0297135,0.0,0.0,0.0,0.0,0.0,0.0,11.1749,14.3636,18.9314,1.74657,4.37282,2.90146
6.515,-0.625579,-20.0196,-0.946757,-0.0946214,-0.286189,-2.50595,0.962062,10.135,-1.19846,-0.371974,-0.861634,-1.48115,4.95159,-2.97637,8.06347,0.0435393,0.100753,0.0460123,-8.48715,5.94263,-4.74658,0.541491,0.81605,-1.15722,7.38492,-2.05782,4.78481,-0.175991,0.067095,0.0364763,0.0,0.0,0.0,0.0,0.0,0.0,9.42384,16.313,18.3019,1.46974,4.51296,2.92041
6.516,-0.779689,-20.2221,-0.829305,-0.0895176,-0.331259,-2.45467,1.07257,10.0058,-1.25629,-0.367972,-0.87884,-1.49067,4.91996,-3.04626,8.0367,0.0433146,0.0987727,0.0451564,-8.1749,6.04554,-4.65599,0.595218,0.82076,-1.12725,7.48236,-2.07912,4.76733,-0.158898,0.070077,0.043239,0.0,0.0,0.0,0.0,0.0,0.0,7.8381,18.0422,17.8309,1.25663,4.63522,3.02067
6.517,-0.962222,-20.3585,-0.657972,-0.0817208,-0.369529,-2.39487,1.13422,9.92708,-1.3153,-0.36518,-0.894165,-1.50714,4.90737,-3.09633,8.02697,0.0430219,0.0990688,0.0441878,-7.78095,6.31007,-4.44119,0.648285,0.791655,-1.10351,7.5798,-2.10043,4.74986,-0.141805,0.073059,0.0500018,0.0,0.0,0.0,0.0,0.0,0.0,6.45905,19.4961,17.558,1.12318,4.73511,3.22256
6.518,-1.14476,-20.4949,-0.486639,-0.0739239,-0.407799,-2.33506,1.19587,9.84833,-1.37431,-0.362387,-0.909491,-1.52361,4.89477,-3.14639,8.01723,0.0427293,0.0993649,0.0432192,-7.38699,6.5746,-4.22639,0.701353,0.76255,-1.07977,7.67725,-2.12174,4.73238,-0.124711,0.076041,0.0567645,0.0,0.0,0.0,0.0,0.0,0.0,5.08,20.95,17.2851,0.98973,4.83501,3.42445
6.519,-1.32729,-20.6313,-0.315306,-0.0661271,-0.446068,-2.27526,1.25752,9.76958,-1.43332,-0.359595,-0.924816,-1.54008,4.88218,-3.19645,8.0075,0.0424366,0.099661,0.0422506,-6.99304,6.83913,-4.01158,0.75442,0.733445,-1.05603,7.77469,-2.14305,4.7149,-0.107618,0.079023,0.0635272,0.0,0.0,0.0,0.0,0.0,0.0,3.70095,22.404,17.0123,0.856281,4.93491,3.62634
6.52,-1.50982,-20.7676,-0.143973,-0.0583302,-0.484338,-2.21545,1.31917,9.69082,-1.49234,-0.356803,-0.940141,-1.55655,4.86958,-3.24651,7.99777,0.042144,0.0999571,0.0412819,-6.59909,7.10366,-3.79678,0.807488,0.70434,-1.03229,7.87214,-2.16436,4.69742,-0.090525,0.082005,0.07029,0.0,0.0,0.0,0.0,0.0,0.0,2.3219,23.8579,16.7394,0.722831,5.0348,3.82823
6.521,-1.79894,-20.6444,0.0587056,-0.0505204,-0.518388,-2.14477,1.43216,9.6893,-1.56292,-0.357617,-0.942779,-1.56856,4.84382,-3.33818,7.99506,0.0457401,0.103178,0.0365802,-6.16157,7.47121,-3.52321,0.826439,0.63514,-1.01578,7.9849,-2.08966,4.68426,-0.091803,0.067947,0.0595335,0.0,0.0,0.0,0.0,0.0,0.0,1.55454,23.4126,16.0259,0.549644,5.12552,3.99488
6.522,-2.08806,-20.5212,0.261384,-0.0427105,-0.552438,-2.0741,1.54514,9.68778,-1.63351,-0.358432,-0.945416,-1.58057,4.81806,-3.42984,7.99235,0.0493363,0.1064,0.0318784,-5.72406,7.83875,-3.24965,0.84539,0.56594,-0.999273,8.09767,-2.01496,4.67109,-0.093081,0.053889,0.048777,0.0,0.0,0.0,0.0,0.0,0.0,0.787176,22.9673,15.3124,0.376457,5.21625,4.16152
6.523,-2.37718,-20.398,0.464062,-0.0349007,-0.586488,-2.00342,1.65813,9.68625,-1.7041,-0.359246,-0.948053,-1.59258,4.79229,-3.52151,7.98963,0.0529324,0.109621,0.0271766,-5.28654,8.2063,-2.97608,0.864341,0.49674,-0.982764,8.21044,-1.94026,4.65792,-0.094359,0.039831,0.0380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0198136,22.522,14.5989,0.203271,5.30697,4.32816
6.524,-2.6663,-20.2747,0.66674,-0.0270908,-0.620538,-1.93274,1.77111,9.68473,-1.77469,-0.36006,-0.950691,-1.60459,4.76653,-3.61318,7.98692,0.0565286,0.112842,0.0224748,-4.84903,8.57384,-2.70251,0.883292,0.427539,-0.966254,8.3232,-1.86556,4.64475,-0.095637,0.025773,0.027264,0.0,0.0,0.0,0.0,0.0,0.0,-0.747548,22.0767,13.8854,0.0300843,5.39769,4.49481
6.525,-2.98213,-20.1699,0.781845,-0.0177095,-0.647365,-1.87697,1.86074,9.68784,-1.85551,-0.361873,-0.94505,-1.6087,4.7466,-3.66007,7.98081,0.0596879,0.11596,0.0191705,-4.41663,8.93463,-2.48414,0.88473,0.358044,-0.956978,8.43597,-1.79086,4.63158,-0.096915,0.011715,0.0165075,0.0,0.0,0.0,0.0,0.0,0.0,-1.20003,21.3719,13.2497,-0.119841,5.4501,4.57609
6.526,-3.31934,-20.0797,0.826891,-0.00707094,-0.668414,-1.83313,1.93169,9.69465,-1.94453,-0.364486,-0.932786,-1.60649,4.73132,-3.67114,7.97198,0.0624977,0.118995,0.0169841,-3.98833,9.29001,-2.30993,0.872157,0.288311,-0.953488,8.54874,-1.71616,4.61842,-0.098193,-0.002343,0.005751,0.0,0.0,0.0,0.0,0.0,0.0,-1.4006,20.4596,12.6764,-0.251158,5.47186,4.58907
6.527,-3.65655,-19.9895,0.871937,0.00356759,-0.689464,-1.7893,2.00264,9.70146,-2.03354,-0.367099,-0.920523,-1.60429,4.71605,-3.68222,7.96315,0.0653075,0.122031,0.0147978,-3.56003,9.64539,-2.13572,0.859584,0.218579,-0.949998,8.6615,-1.64146,4.60525,-0.099471,-0.016401,-0.0050055,0.0,0.0,0.0,0.0,0.0,0.0,-1.60117,19.5473,12.103,-0.382475,5.49363,4.60206
6.528,-3.99375,-19.8994,0.916983,0.0142061,-0.710513,-1.74546,2.07359,9.70826,-2.12255,-0.369712,-0.908259,-1.60208,4.70077,-3.6933,7.95432,0.0681174,0.125066,0.0126114,-3.13173,10.0008,-1.96151,0.847011,0.148847,-0.946508,8.77427,-1.56677,4.59208,-0.100749,-0.030459,-0.015762,0.0,0.0,0.0,0.0,0.0,0.0,-1.80175,18.635,11.5296,-0.513791,5.51539,4.61504
6.529,-4.32757,-19.7873,0.950262,0.025533,-0.730707,-1.70345,2.13195,9.71268,-2.21304,-0.372126,-0.895335,-1.599,4.6905,-3.70257,7.94509,0.0709288,0.127997,0.00996912,-2.70621,10.3435,-1.79581,0.833311,0.0822842,-0.94377,8.88704,-1.49207,4.57891,-0.102027,-0.044517,-0.0265185,0.0,0.0,0.0,0.0,0.0,0.0,-1.97558,17.7677,10.9713,-0.637124,5.52999,4.62309
6.53,-4.63425,-19.4997,0.889407,0.0423667,-0.744054,-1.67596,2.08969,9.69797,-2.31537,-0.372949,-0.877126,-1.5889,4.72021,-3.69749,7.93257,0.0737535,0.130097,0.00367919,-2.30296,10.5848,-1.69822,0.810595,0.0410788,-0.947049,8.9998,-1.41737,4.56574,-0.103305,-0.058575,-0.037275,0.0,0.0,0.0,0.0,0.0,0.0,-1.93551,17.2611,10.533,-0.696586,5.48722,4.59165
6.531,-4.94093,-19.2121,0.828552,0.0592003,-0.757402,-1.64847,2.04742,9.68325,-2.4177,-0.373772,-0.858918,-1.57879,4.74991,-3.6924,7.92005,0.0765781,0.132197,-0.00261075,-1.89971,10.8261,-1.60063,0.787879,-0.000126637,-0.950328,9.11257,-1.34267,4.55257,-0.104583,-0.072633,-0.0480315,0.0,0.0,0.0,0.0,0.0,0.0,-1.89545,16.7545,10.0948,-0.756048,5.44446,4.5602
6.532,-5.24761,-18.9245,0.767697,0.076034,-0.77075,-1.62098,2.00516,9.66854,-2.52003,-0.374595,-0.840709,-1.56869,4.77962,-3.68732,7.90753,0.0794027,0.134296,-0.00890068,-1.49645,11.0673,-1.50305,0.765162,-0.041332,-0.953608,9.22534,-1.26797,4.53941,-0.105861,-0.086691,-0.058788,0.0,0.0,0.0,0.0,0.0,0.0,-1.85538,16.2479,9.65653,-0.81551,5.40169,4.52875
6.533,-5.5543,-18.6369,0.706842,0.0928677,-0.784098,-1.59349,1.96289,9.65382,-2.62235,-0.375418,-0.822501,-1.55859,4.80933,-3.68223,7.89502,0.0822274,0.136396,-0.0151906,-1.0932,11.3086,-1.40546,0.742446,-0.0825374,-0.956887,9.3381,-1.19327,4.52624,-0.107139,-0.100749,-0.0695445,0.0,0.0,0.0,0.0,0.0,0.0,-1.81531,15.7413,9.21828,-0.874972,5.35893,4.49731
6.534,-5.83359,-18.354,0.624803,0.113808,-0.790258,-1.58443,1.78756,9.65313,-2.67259,-0.372267,-0.802653,-1.5485,4.81894,-3.65867,7.87969,0.0849701,0.139204,-0.0209059,-0.702265,11.4611,-1.34762,0.721562,-0.108277,-0.964519,9.45087,-1.11857,4.51307,-0.108417,-0.114807,-0.080301,0.0,0.0,0.0,0.0,0.0,0.0,-1.85113,15.2806,8.92761,-0.917078,5.28524,4.47331
6.535,-6.0992,-18.0734,0.532172,0.136801,-0.792826,-1.58459,1.5457,9.65944,-2.69677,-0.367129,-0.781985,-1.5384,4.81851,-3.62587,7.86295,0.0876719,0.142365,-0.0263339,-0.317497,11.5691,-1.30965,0.701595,-0.126284,-0.974328,9.56364,-1.04387,4.4999,-0.109695,-0.128865,-0.0910575,0.0,0.0,0.0,0.0,0.0,0.0,-1.9249,14.843,8.71073,-0.950506,5.19608,4.45305
6.536,-6.36481,-17.7928,0.439541,0.159794,-0.795393,-1.58475,1.30384,9.66575,-2.72095,-0.361992,-0.761317,-1.52831,4.81808,-3.59307,7.84622,0.0903737,0.145527,-0.0317619,0.0672721,11.6771,-1.27169,0.681628,-0.144292,-0.984137,9.6764,-0.969173,4.48673,-0.110973,-0.142923,-0.101814,0.0,0.0,0.0,0.0,0.0,0.0,-1.99866,14.4053,8.49384,-0.983934,5.10692,4.43278
6.537,-6.63042,-17.5123,0.34691,0.182787,-0.797961,-1.5849,1.06198,9.67206,-2.74513,-0.356854,-0.74065,-1.51822,4.81765,-3.56028,7.82948,0.0930754,0.148689,-0.0371899,0.452041,11.7851,-1.23372,0.661661,-0.162299,-0.993945,9.78917,-0.894474,4.47357,-0.112251,-0.156981,-0.112571,0.0,0.0,0.0,0.0,0.0,0.0,-2.07242,13.9676,8.27696,-1.01736,5.01777,4.41252
6.538,-6.88346,-17.2072,0.27405,0.204606,-0.801509,-1.58298,0.814377,9.69488,-2.74343,-0.352708,-0.720414,-1.50806,4.81624,-3.52341,7.80558,0.095631,0.15158,-0.0416235,0.810023,11.8753,-1.16939,0.643305,-0.179312,-1.00488,9.90194,-0.819775,4.4604,-0.113529,-0.171039,-0.123327,0.0,0.0,0.0,0.0,0.0,0.0,-2.17629,13.5052,8.07317,-1.03601,4.93197,4.38831
6.539,-7.09252,-16.8162,0.270384,0.222318,-0.808488,-1.57375,0.546655,9.77548,-2.65117,-0.352037,-0.70169,-1.49767,4.81141,-3.4723,7.75657,0.0976749,0.153524,-0.0425767,1.07425,11.9031,-1.0128,0.630586,-0.192845,-1.01973,10.0147,-0.745076,4.44723,-0.114807,-0.185097,-0.134084,0.0,0.0,0.0,0.0,0.0,0.0,-2.38556,12.9565,7.91525,-1.00295,4.85796,4.3503
