Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
3.072,12.0117,13.0638,-4.47346,-0.22753,-2.00769,-0.226909,-33.1021,-17.9954,-14.8954,-1.03043,1.50792,3.27502,70.2042,-5.42379,8.2118,4.08807,-3.3668,-4.6138,3.36988,-6.75932,12.3686,0.885125,-8.09007,-1.1292,15.0301,-5.55805,9.58115,2.96663,-0.298683,-0.186807,8.26739,20.3779,-2.60131,-1.0634,-3.29689,-3.30701,38.5616,-40.7731,0.370281,0.441526,4.55114,-0.29048
3.073,12.3201,13.2958,-4.35222,-0.227987,-2.02076,-0.174758,-36.2394,-17.2725,-14.6134,-1.05249,2.18378,3.33717,80.752,-9.46911,9.69918,3.22625,-3.62238,-3.25067,3.51408,-7.01606,12.3444,0.962402,-8.19336,-1.18831,14.079,-5.47123,8.34355,2.84485,-0.185346,-0.252911,8.59674,20.3621,-2.96661,-1.04155,-3.28547,-3.33657,40.2948,-40.4275,-0.259272,0.326303,4.72399,-0.459971
3.074,12.6284,13.5279,-4.23098,-0.228445,-2.03383,-0.122607,-39.3766,-16.5497,-14.3314,-1.07455,2.85964,3.39932,91.2997,-13.5144,11.1866,2.36444,-3.87796,-1.88754,3.65827,-7.2728,12.3203,1.03968,-8.29664,-1.24741,13.128,-5.38441,7.10596,2.72306,-0.0720093,-0.319015,8.9261,20.3463,-3.33191,-1.0197,-3.27406,-3.36612,42.028,-40.0819,-0.888825,0.211081,4.89685,-0.629462
3.075,12.9368,13.76,-4.10974,-0.228902,-2.0469,-0.0704569,-42.5139,-15.8268,-14.0494,-1.09661,3.53549,3.46147,101.847,-17.5597,12.674,1.50262,-4.13354,-0.524402,3.80247,-7.52954,12.2961,1.11696,-8.39993,-1.30651,12.1769,-5.29758,5.86837,2.60128,0.0413278,-0.38512,9.25546,20.3305,-3.69721,-0.997852,-3.26265,-3.39568,43.7611,-39.7362,-1.51838,0.0958579,5.0697,-0.798954
3.076,13.2023,13.9002,-4.03178,-0.234473,-2.0579,-0.018766,-43.7127,-15.3686,-12.3432,-1.15654,3.95991,3.52419,103.513,-22.3173,13.2514,0.633909,-4.31653,0.292571,3.96943,-7.95331,12.3694,1.19204,-8.50137,-1.37557,11.5662,-5.09993,4.95173,2.51631,0.136656,-0.435876,9.70949,20.3067,-3.98573,-0.975498,-3.24703,-3.42199,44.185,-37.9327,-1.68635,0.0644805,5.21037,-0.823929
3.077,13.414,13.9255,-4.00792,-0.246437,-2.0663,0.0323504,-42.4883,-15.2413,-8.85656,-1.26381,4.07,3.58761,94.0752,-27.9652,12.6913,-0.243423,-4.40881,0.426845,4.16484,-8.58584,12.5645,1.26438,-8.60052,-1.45706,11.3809,-4.76374,4.43628,2.47735,0.209474,-0.467448,10.3193,20.2729,-4.17828,-0.952513,-3.22615,-3.44425,42.9721,-34.307,-1.27736,0.13791,5.31081,-0.66826
3.078,13.6257,13.9508,-3.98407,-0.258401,-2.07471,0.0834667,-41.264,-15.1139,-5.36994,-1.37108,4.1801,3.65103,84.6376,-33.6131,12.1312,-1.12075,-4.50108,0.561119,4.36026,-9.21838,12.7595,1.33673,-8.69967,-1.53855,11.1956,-4.42755,3.92083,2.43839,0.282293,-0.499019,10.9292,20.2391,-4.37083,-0.929527,-3.20528,-3.46651,41.7593,-30.6812,-0.868365,0.211339,5.41125,-0.512591
3.079,13.8374,13.9762,-3.96021,-0.270365,-2.08311,0.134583,-40.0397,-14.9866,-1.88331,-1.47834,4.2902,3.71445,75.1999,-39.261,11.5711,-1.99809,-4.59335,0.695393,4.55567,-9.85092,12.9546,1.40907,-8.79881,-1.62005,11.0103,-4.09136,3.40538,2.39943,0.355111,-0.530591,11.5391,20.2053,-4.56338,-0.906542,-3.18441,-3.48877,40.5465,-27.0555,-0.459371,0.284768,5.51168,-0.356922
3.08,14.0491,14.0015,-3.93636,-0.282329,-2.09152,0.185699,-38.8153,-14.8592,1.60331,-1.58561,4.4003,3.77787,65.7623,-44.9089,11.011,-2.87542,-4.68562,0.829667,4.75108,-10.4835,13.1496,1.48141,-8.89796,-1.70154,10.825,-3.75517,2.88993,2.36047,0.427929,-0.562163,12.1489,20.1715,-4.75593,-0.883557,-3.16353,-3.51103,39.3336,-23.4297,-0.0503762,0.358197,5.61212,-0.201253
3.081,14.2515,13.9496,-3.80376,-0.291781,-2.11251,0.229131,-35.9049,-15.8107,4.16577,-1.44016,4.09767,3.93684,55.0546,-37.8889,11.1351,-2.91928,-4.5591,0.851771,4.59716,-10.5793,13.0825,1.55617,-9.01869,-1.7942,10.6359,-3.29725,3.01945,2.29487,0.391894,-0.5703,12.5371,20.272,-5.02965,-0.875076,-3.11995,-3.53772,35.5446,-20.0961,1.01578,0.294611,5.65385,0.00683923
3.082,14.4539,13.8978,-3.67117,-0.301233,-2.1335,0.272562,-32.9944,-16.7623,6.72823,-1.2947,3.79504,4.0958,44.3469,-30.8688,11.2591,-2.96314,-4.43258,0.873875,4.44324,-10.6751,13.0154,1.63093,-9.13942,-1.88685,10.4468,-2.83932,3.14897,2.22927,0.35586,-0.578438,12.9253,20.3724,-5.30338,-0.866596,-3.07637,-3.56442,31.7555,-16.7626,2.08194,0.231026,5.69557,0.214931
3.083,14.6563,13.846,-3.53857,-0.310685,-2.15449,0.315994,-30.084,-17.7138,9.29069,-1.14925,3.49241,4.25477,33.6393,-23.8487,11.3832,-3.00701,-4.30607,0.895979,4.28931,-10.771,12.9483,1.70569,-9.26015,-1.97951,10.2578,-2.3814,3.2785,2.16367,0.319826,-0.586575,13.3135,20.4729,-5.5771,-0.858116,-3.03279,-3.59111,27.9665,-13.429,3.1481,0.167441,5.7373,0.423024
3.084,14.8587,13.7942,-3.40597,-0.320137,-2.17548,0.359425,-27.1735,-18.6654,11.8531,-1.00379,3.18978,4.41373,22.9316,-16.8286,11.5073,-3.05087,-4.17955,0.918083,4.13539,-10.8668,12.8812,1.78045,-9.38088,-2.07216,10.0687,-1.92347,3.40802,2.09808,0.283791,-0.594713,13.7016,20.5733,-5.85083,-0.849635,-2.9892,-3.61781,24.1774,-10.0954,4.21426,0.103855,5.77903,0.631116
3.085,15.0415,13.7509,-3.27694,-0.320303,-2.19702,0.402113,-23.7792,-19.0372,12.9788,-0.801176,2.81233,4.52913,15.5225,-11.6594,11.8706,-2.92862,-4.04419,0.983419,4.06775,-10.8225,12.866,1.85713,-9.49665,-2.14021,9.82785,-1.50151,3.46354,1.99556,0.256402,-0.603591,13.9976,20.7233,-6.15139,-0.833399,-2.91831,-3.6433,20.0464,-7.85765,4.05873,-0.00167176,5.83299,0.786007
3.086,15.2087,13.7145,-3.15075,-0.31304,-2.21901,0.444207,-19.9979,-18.9451,12.9549,-0.552833,2.37504,4.60967,10.7523,-7.97088,12.4254,-2.67349,-3.90177,1.08334,4.06915,-10.6662,12.8924,1.93534,-9.60845,-2.18857,9.54566,-1.10832,3.45985,1.86351,0.23593,-0.613061,14.2197,20.9129,-6.47341,-0.810957,-2.82557,-3.66782,15.6417,-6.4966,2.92586,-0.140752,5.89675,0.898338
3.087,15.3759,13.6781,-3.02456,-0.305777,-2.24099,0.4863,-16.2166,-18.8531,12.9311,-0.304489,1.93774,4.69021,5.98214,-4.28238,12.9802,-2.41836,-3.75935,1.18327,4.07054,-10.5098,12.9188,2.01355,-9.72024,-2.23692,9.26346,-0.715135,3.45615,1.73146,0.215457,-0.62253,14.4419,21.1025,-6.79544,-0.788515,-2.73283,-3.69234,11.2371,-5.13555,1.79298,-0.279831,5.96051,1.01067
3.088,15.5431,13.6417,-2.89838,-0.298514,-2.26297,0.528393,-12.4353,-18.761,12.9072,-0.0561449,1.50044,4.77075,1.21195,-0.593889,13.5349,-2.16323,-3.61692,1.28319,4.07193,-10.3534,12.9452,2.09176,-9.83204,-2.28528,8.98127,-0.321948,3.45246,1.5994,0.194984,-0.632,14.664,21.2921,-7.11747,-0.766074,-2.64009,-3.71685,6.83241,-3.7745,0.660108,-0.418911,6.02426,1.123
3.089,15.7012,13.6058,-2.76708,-0.291334,-2.28344,0.57061,-8.81191,-18.4409,12.7158,0.177291,1.0922,4.83718,-3.20728,2.79356,14.0819,-1.91098,-3.48314,1.37455,4.08005,-10.2115,12.948,2.17414,-9.94257,-2.33359,8.71907,0.0579068,3.44511,1.46213,0.181541,-0.642719,14.9076,21.4721,-7.43464,-0.742869,-2.5442,-3.74027,2.62286,-2.44251,-0.401819,-0.554167,6.08541,1.22659
3.09,15.7865,13.5743,-2.59497,-0.284814,-2.29177,0.613818,-6.45144,-16.2962,11.1838,0.291465,0.916439,4.79071,-4.81875,3.77261,14.566,-1.6818,-3.41841,1.39747,4.14197,-10.1853,12.7625,2.28984,-10.043,-2.3815,8.6169,0.331102,3.40844,1.28311,0.224337,-0.663432,15.3229,21.575,-7.71295,-0.713557,-2.4232,-3.75482,-0.0258017,-1.34301,-0.896161,-0.658833,6.12574,1.26028
3.091,15.8719,13.5427,-2.42285,-0.278294,-2.3001,0.657026,-4.09096,-14.1516,9.65183,0.405638,0.740676,4.74423,-6.43023,4.75166,15.0501,-1.45262,-3.35369,1.42038,4.2039,-10.1591,12.5769,2.40555,-10.1434,-2.42941,8.51473,0.604297,3.37178,1.1041,0.267132,-0.684146,15.7382,21.678,-7.99126,-0.684246,-2.30219,-3.76937,-2.67446,-0.243496,-1.3905,-0.763498,6.16606,1.29398
3.092,15.9572,13.5112,-2.25074,-0.271774,-2.30843,0.700234,-1.73048,-12.0069,8.11985,0.519812,0.564914,4.69776,-8.04171,5.73072,15.5342,-1.22344,-3.28897,1.44329,4.26583,-10.1329,12.3914,2.52125,-10.2438,-2.47731,8.41255,0.877492,3.33511,0.925078,0.309928,-0.704859,16.1535,21.781,-8.26958,-0.654935,-2.18118,-3.78392,-5.32313,0.856013,-1.88484,-0.868164,6.20638,1.32767
3.093,16.0426,13.4796,-2.07862,-0.265255,-2.31677,0.743442,0.629994,-9.86223,6.58787,0.633985,0.389151,4.65129,-9.65319,6.70977,16.0184,-0.994253,-3.22425,1.4662,4.32775,-10.1067,12.2058,2.63695,-10.3443,-2.52522,8.31038,1.15069,3.29845,0.74606,0.352723,-0.725572,16.5688,21.8839,-8.54789,-0.625623,-2.06017,-3.79847,-7.97179,1.95552,-2.37919,-0.972829,6.2467,1.36136
3.094,16.1145,13.4161,-1.90769,-0.269666,-2.31222,0.783026,2.52835,-8.3673,5.42647,0.635636,0.369048,4.5224,-10.7061,6.85399,15.6126,-0.756467,-3.19213,1.4434,4.52111,-10.3951,12.1129,2.7202,-10.449,-2.59027,8.26698,1.34751,3.51001,0.592953,0.385252,-0.740944,16.8881,21.9075,-8.57943,-0.611989,-1.95882,-3.81581,-9.68169,2.29522,-2.42054,-1.06139,6.20503,1.34715
3.095,16.1798,13.3365,-1.73735,-0.279543,-2.30123,0.820799,4.19564,-7.19723,4.45037,0.581025,0.426774,4.35231,-11.4797,6.5808,14.762,-0.514379,-3.17632,1.39774,4.78019,-10.8407,12.0661,2.78723,-10.5558,-2.66388,8.25296,1.50616,3.84569,0.452801,0.412647,-0.753646,17.1593,21.8913,-8.48758,-0.606193,-1.8673,-3.83456,-10.9222,2.25501,-2.2354,-1.14191,6.12235,1.30898
3.096,16.2451,13.2569,-1.56702,-0.289419,-2.29024,0.858571,5.86293,-6.02716,3.47426,0.526415,0.484501,4.18221,-12.2533,6.3076,13.9113,-0.272291,-3.16051,1.35208,5.03926,-11.2864,12.0194,2.85425,-10.6626,-2.7375,8.23894,1.6648,4.18136,0.312649,0.440043,-0.766348,17.4306,21.8752,-8.39573,-0.600397,-1.77578,-3.85331,-12.1627,2.2148,-2.05027,-1.22242,6.03967,1.27081
3.097,16.3104,13.1774,-1.39668,-0.299296,-2.27925,0.896344,7.53022,-4.85709,2.49816,0.471804,0.542227,4.01211,-13.027,6.0344,13.0606,-0.0302029,-3.1447,1.30642,5.29834,-11.732,11.9727,2.92128,-10.7695,-2.81111,8.22492,1.82345,4.51703,0.172496,0.467438,-0.77905,17.7018,21.8591,-8.30388,-0.594602,-1.68426,-3.87206,-13.4032,2.17459,-1.86513,-1.30294,5.95699,1.23264
3.098,16.3569,13.0699,-1.27938,-0.310225,-2.26298,0.930992,9.08097,-3.87861,1.74446,0.410154,0.581654,3.8326,-13.6039,5.57712,12.0959,0.196554,-3.13351,1.25307,5.56954,-12.0533,11.7851,2.98481,-10.8746,-2.89388,8.21533,1.95575,4.86384,0.0477874,0.487316,-0.7872,17.8759,21.8165,-8.11133,-0.59612,-1.60747,-3.89345,-14.6405,2.13669,-1.67106,-1.37438,5.83665,1.19792
3.099,16.3378,12.8651,-1.34768,-0.324837,-2.22828,0.954702,10.2238,-3.57072,1.76916,0.323863,0.55703,3.62015,-13.4924,4.47554,10.7322,0.369654,-3.13846,1.17285,5.88315,-11.9394,11.1045,3.03613,-10.9737,-3.0087,8.22124,1.99588,5.24959,-0.0228714,0.480883,-0.779418,17.7102,21.6815,-7.56635,-0.623237,-1.58222,-3.92412,-15.8662,2.10687,-1.44576,-1.41406,5.5845,1.17529
3.1,16.3188,12.6603,-1.41599,-0.339449,-2.19357,0.978413,11.3666,-3.26283,1.79387,0.237573,0.532406,3.40769,-13.3808,3.37396,9.36849,0.542753,-3.14342,1.09263,6.19676,-11.8255,10.4238,3.08746,-11.0728,-3.12351,8.22715,2.03601,5.63534,-0.0935302,0.47445,-0.771635,17.5445,21.5465,-7.02136,-0.650355,-1.55697,-3.9548,-17.0919,2.07705,-1.22045,-1.45375,5.33235,1.15265
3.101,16.2997,12.4555,-1.4843,-0.354061,-2.15886,1.00212,12.5095,-2.95494,1.81857,0.151282,0.507782,3.19523,-13.2693,2.27239,8.00477,0.715853,-3.14837,1.01241,6.51038,-11.7116,9.74312,3.13878,-11.1718,-3.23833,8.23306,2.07614,6.02109,-0.164189,0.468017,-0.763853,17.3788,21.4115,-6.47638,-0.677472,-1.53172,-3.98547,-18.3176,2.04722,-0.99515,-1.49343,5.0802,1.13002
3.102,16.2807,12.2506,-1.55261,-0.368673,-2.12416,1.02583,13.6523,-2.64706,1.84327,0.0649914,0.483158,2.98278,-13.1578,1.17081,6.64105,0.888952,-3.15333,0.932186,6.82399,-11.5977,9.06245,3.1901,-11.2709,-3.35315,8.23897,2.11627,6.40684,-0.234848,0.461584,-0.756071,17.2131,21.2765,-5.9314,-0.70459,-1.50647,-4.01614,-19.5434,2.0174,-0.769845,-1.53312,4.82805,1.10738
3.103,16.1103,12.0083,-1.71978,-0.381681,-2.07195,1.04216,13.1417,-1.94329,0.725368,-0.00491842,0.439756,2.82581,-11.2935,1.50385,6.56937,0.657225,-3.13043,0.980308,7.3618,-10.7185,8.02736,3.19504,-11.4245,-3.53142,8.24458,2.24752,6.64506,-0.268049,0.452306,-0.729887,16.3782,21.0674,-5.3643,-0.75048,-1.49982,-4.07619,-20.5466,2.23173,0.0421763,-1.50917,4.48309,1.1428
3.104,15.8968,11.7552,-1.91521,-0.39423,-2.01475,1.05638,12.1586,-1.12643,-0.718995,-0.070148,0.390989,2.68471,-8.92851,2.24679,6.86686,0.309833,-3.09958,1.0651,7.96367,-9.62076,6.89102,3.18672,-11.5937,-3.72783,8.25011,2.4048,6.84114,-0.290548,0.442215,-0.698445,15.3522,20.837,-4.79089,-0.801734,-1.49849,-4.14463,-21.4862,2.51582,1.02183,-1.46705,4.11162,1.19481
3.105,15.6833,11.5021,-2.11064,-0.40678,-1.95755,1.07061,11.1755,-0.309557,-2.16336,-0.135378,0.342221,2.5436,-6.56349,2.98972,7.16434,-0.0375583,-3.06873,1.14989,8.56554,-8.523,5.75467,3.17841,-11.7629,-3.92424,8.25563,2.56208,7.03722,-0.313048,0.432123,-0.667004,14.3262,20.6067,-4.21748,-0.852988,-1.49716,-4.21307,-22.4258,2.7999,2.00148,-1.42493,3.74015,1.24681
3.106,15.4697,11.2491,-2.30606,-0.41933,-1.90034,1.08483,10.1924,0.507311,-3.60772,-0.200607,0.293454,2.4025,-4.19847,3.73265,7.46182,-0.38495,-3.03787,1.23468,9.1674,-7.42524,4.61833,3.1701,-11.932,-4.12065,8.26115,2.71937,7.23329,-0.335547,0.422032,-0.635563,13.3002,20.3763,-3.64407,-0.904243,-1.49584,-4.28151,-23.3655,3.08399,2.98114,-1.3828,3.36867,1.29882
3.107,15.2131,10.9952,-2.4864,-0.430854,-1.84016,1.09857,8.72098,1.24434,-5.42849,-0.293469,0.271068,2.29135,-0.723133,5.74436,7.61925,-0.729393,-2.93942,1.35626,9.99267,-5.61933,3.56908,3.044,-12.1425,-4.26211,8.26764,2.79893,7.42661,-0.346702,0.411463,-0.605154,11.8701,20.1797,-3.11004,-0.949573,-1.49154,-4.36768,-23.8889,3.24146,3.50967,-1.33367,3.02979,1.35177
3.108,14.8701,10.7396,-2.63656,-0.440327,-1.77404,1.11136,6.27271,1.82168,-8.00208,-0.441595,0.301443,2.24013,4.97285,10.2936,7.49656,-1.06794,-2.70578,1.55143,11.2647,-2.39714,2.69404,2.68234,-12.4354,-4.29367,8.27607,2.72304,7.61442,-0.335167,0.399942,-0.57681,9.63183,20.0506,-2.65477,-0.983055,-1.48131,-4.48929,-23.58,3.14569,3.13595,-1.27053,2.75607,1.40663
3.109,14.5271,10.4841,-2.78672,-0.4498,-1.70792,1.12415,3.82445,2.39902,-10.5757,-0.589721,0.331818,2.1889,10.6688,14.8429,7.37387,-1.40648,-2.47214,1.74659,12.5368,0.825058,1.819,2.32069,-12.7284,-4.32523,8.28449,2.64716,7.80223,-0.323633,0.388421,-0.548465,7.39354,19.9215,-2.1995,-1.01654,-1.47109,-4.6109,-23.2711,3.04991,2.76223,-1.20739,2.48235,1.46149
3.11,14.1841,10.2286,-2.93688,-0.459273,-1.64179,1.13694,1.37618,2.97637,-13.1492,-0.737847,0.362193,2.13768,16.3648,19.3921,7.25118,-1.74502,-2.2385,1.94175,13.8088,4.04725,0.943961,1.95903,-13.0213,-4.35679,8.29291,2.57127,7.99004,-0.312098,0.376899,-0.520121,5.15524,19.7924,-1.74423,-1.05002,-1.46086,-4.73252,-22.9622,2.95414,2.38851,-1.14425,2.20863,1.51635
3.111,13.8411,9.97305,-3.08704,-0.468746,-1.57567,1.14973,-1.07208,3.55371,-15.7228,-0.885973,0.392568,2.08645,22.0608,23.9414,7.1285,-2.08357,-2.00486,2.13691,15.0809,7.26944,0.0689203,1.59737,-13.3143,-4.38836,8.30134,2.49539,8.17785,-0.300564,0.365378,-0.491777,2.91695,19.6633,-1.28896,-1.0835,-1.45064,-4.85413,-22.6533,2.85837,2.0148,-1.08111,1.93491,1.57121
3.112,13.4644,9.7011,-3.21065,-0.475082,-1.50666,1.15951,-3.31002,3.43419,-17.6716,-1.1753,0.501186,2.09533,27.9629,26.1449,7.29015,-2.11166,-1.79207,2.02478,18.9339,10.5045,2.81936,1.34793,-13.1822,-4.09979,8.36248,2.3291,8.38654,-0.273881,0.346547,-0.46908,0.831529,19.8244,-0.657306,-1.05648,-1.49697,-4.97472,-21.8314,2.30507,1.183,-1.03714,1.77393,1.5741
3.113,13.0834,9.4271,-3.33094,-0.481025,-1.43729,1.16892,-5.52168,3.22756,-19.5423,-1.48229,0.619585,2.11172,33.8908,28.0553,7.48735,-2.10095,-1.58188,1.87423,23.1096,13.7411,6.02299,1.11251,-12.997,-3.77121,8.43021,2.15152,8.59784,-0.245304,0.326802,-0.447089,-1.23478,20.0217,-0.00360919,-1.02189,-1.55037,-5.09518,-20.9453,1.69458,0.293946,-0.995566,1.62704,1.5705
3.114,12.7025,9.15309,-3.45122,-0.486968,-1.36791,1.17833,-7.73333,3.02093,-21.413,-1.78927,0.737983,2.12811,39.8187,29.9657,7.68455,-2.09024,-1.3717,1.72368,27.2852,16.9777,9.22661,0.877101,-12.8118,-3.44263,8.49795,1.97393,8.80914,-0.216728,0.307057,-0.425097,-3.30109,20.219,0.650088,-0.987295,-1.60378,-5.21565,-20.0592,1.08409,-0.59511,-0.953994,1.48014,1.56689
3.115,12.3216,8.87909,-3.57151,-0.492911,-1.29854,1.18774,-9.94499,2.8143,-23.2837,-2.09625,0.856382,2.1445,45.7465,31.876,7.88175,-2.07952,-1.16151,1.57313,31.4609,20.2143,12.4302,0.641688,-12.6266,-3.11405,8.56568,1.79635,9.02045,-0.188151,0.287312,-0.403106,-5.3674,20.4163,1.30378,-0.952705,-1.65718,-5.33611,-19.1731,0.473597,-1.48417,-0.912422,1.33325,1.56329
3.116,11.9491,8.63741,-3.72462,-0.495519,-1.21958,1.19741,-11.5262,2.38059,-24.3184,-2.40475,1.03627,2.20579,49.0389,31.5768,8.13428,-1.96947,-1.03854,1.38443,35.5919,20.868,14.4671,0.627144,-12.3268,-2.86792,8.61622,1.68975,9.157,-0.167739,0.271843,-0.381589,-6.35789,20.5817,1.40454,-0.886192,-1.7295,-5.41326,-18.2859,-0.395332,-2.05122,-0.904112,1.20419,1.54394
3.117,11.5871,8.43614,-3.91875,-0.493958,-1.12863,1.20743,-12.3195,1.66303,-24.3083,-2.71515,1.29302,2.3232,49.037,28.5155,8.45599,-1.73523,-1.02457,1.14804,39.6672,18.2931,15.0456,0.888686,-11.884,-2.72483,8.64527,1.67189,9.20013,-0.157534,0.261717,-0.360664,-6.00363,20.7072,0.814106,-0.779776,-1.82548,-5.43627,-17.3971,-1.58731,-2.21577,-0.937378,1.09742,1.50489
3.118,11.2251,8.23487,-4.11289,-0.492398,-1.03767,1.21744,-13.1127,0.945469,-24.2981,-3.02555,1.54977,2.44061,49.035,25.4543,8.7777,-1.501,-1.0106,0.911647,43.7424,15.7182,15.624,1.15023,-11.4411,-2.58175,8.67432,1.65403,9.24325,-0.147328,0.251591,-0.339738,-5.64937,20.8327,0.223676,-0.67336,-1.92145,-5.45928,-16.5083,-2.77928,-2.38032,-0.970645,0.990652,1.46584
3.119,10.8631,8.0336,-4.30702,-0.490837,-0.946718,1.22745,-13.906,0.22791,-24.2879,-3.33594,1.80652,2.55803,49.0331,22.3931,9.0994,-1.26676,-0.996628,0.675258,47.8176,13.1433,16.2025,1.41177,-10.9983,-2.43867,8.70336,1.63617,9.28638,-0.137122,0.241465,-0.318813,-5.2951,20.9582,-0.366755,-0.566945,-2.01742,-5.48229,-15.6196,-3.97126,-2.54487,-1.00391,0.883883,1.4268
3.12,10.5012,7.83233,-4.50115,-0.489276,-0.855764,1.23746,-14.6992,-0.489648,-24.2778,-3.64634,2.06327,2.67544,49.0311,19.3318,9.42111,-1.03253,-0.982658,0.438868,51.8929,10.5684,16.781,1.67331,-10.5554,-2.29559,8.73241,1.6183,9.3295,-0.126917,0.231339,-0.297888,-4.94084,21.0837,-0.957185,-0.460529,-2.11339,-5.5053,-14.7308,-5.16324,-2.70942,-1.03718,0.777114,1.38775
3.121,10.0669,7.78743,-4.93749,-0.462815,-0.706429,1.25852,-13.9945,-1.87562,-20.7064,-3.31203,2.28538,2.90561,41.9775,13.0436,10.0239,-1.17374,-1.02516,0.244957,51.4286,3.8378,16.011,1.92663,-10.1121,-2.70406,8.69727,1.59373,9.31341,-0.132858,0.233452,-0.285683,-2.82447,20.9613,-3.28733,-0.307319,-2.056,-5.4168,-13.95,-6.46781,-2.52815,-1.15337,0.663323,1.36646
3.122,9.63258,7.74253,-5.37384,-0.436354,-0.557093,1.27958,-13.2899,-3.26159,-17.1351,-2.97772,2.5075,3.13577,34.9239,6.7553,10.6266,-1.31496,-1.06767,0.051046,50.9644,-2.89278,15.241,2.17994,-9.66885,-3.11253,8.66212,1.56915,9.29731,-0.138798,0.235565,-0.273478,-0.708093,20.839,-5.61747,-0.15411,-1.9986,-5.3283,-13.1692,-7.77238,-2.34689,-1.26957,0.549532,1.34516
3.123,9.19829,7.69763,-5.81018,-0.409893,-0.407758,1.30064,-12.5852,-4.64756,-13.5638,-2.64341,2.72961,3.36594,27.8704,0.467045,11.2293,-1.45618,-1.11018,-0.142865,50.5001,-9.62337,14.471,2.43325,-9.22556,-3.521,8.62698,1.54457,9.28122,-0.144739,0.237678,-0.261273,1.40828,20.7167,-7.94762,-0.000901191,-1.9412,-5.2398,-12.3884,-9.07695,-2.16562,-1.38577,0.435741,1.32387
3.124,8.76401,7.65274,-6.24652,-0.383432,-0.258422,1.32171,-11.8805,-6.03353,-9.99252,-2.3091,2.95173,3.59611,20.8168,-5.82121,11.8321,-1.59739,-1.15268,-0.336776,50.0359,-16.354,13.701,2.68656,-8.78227,-3.92947,8.59183,1.51999,9.26512,-0.15068,0.239791,-0.249068,3.52465,20.5944,-10.2778,0.152308,-1.88381,-5.1513,-11.6076,-10.3815,-1.98436,-1.50196,0.32195,1.30257
3.125,8.26743,7.71357,-6.74965,-0.343759,-0.0697771,1.35062,-10.3025,-8.29367,-5.8485,-1.91865,2.91606,3.69473,14.7931,-9.1997,11.9558,-1.71654,-1.15022,-0.396558,47.8749,-20.0174,13.8099,2.821,-8.4477,-4.37201,8.54294,1.51817,9.24288,-0.157821,0.243506,-0.24098,5.37067,20.6464,-12.1958,0.305273,-1.70978,-5.03416,-11.4023,-11.4068,-2.32302,-1.58538,0.22237,1.27032
3.126,7.72102,7.859,-7.3062,-0.293516,0.150315,1.38582,-8.02586,-11.2531,-1.2463,-1.48329,2.67417,3.6881,9.59349,-10.2504,11.6961,-1.81803,-1.11177,-0.349036,44.3566,-21.227,14.6219,2.86034,-8.20009,-4.8418,8.48306,1.53455,9.21572,-0.165923,0.248502,-0.236186,7.0004,20.8381,-13.7842,0.458043,-1.44245,-4.89411,-11.6574,-12.2085,-3.07762,-1.64259,0.134157,1.22931
3.127,7.17461,8.00442,-7.86275,-0.243274,0.370408,1.42102,-5.74921,-14.2126,3.35589,-1.04794,2.43229,3.68147,4.39383,-11.3011,11.4365,-1.91953,-1.07333,-0.301514,40.8384,-22.4367,15.434,2.89969,-7.95248,-5.3116,8.42317,1.55093,9.18855,-0.174025,0.253498,-0.231392,8.63013,21.0297,-15.3726,0.610814,-1.17512,-4.75406,-11.9125,-13.0103,-3.83221,-1.69979,0.0459445,1.1883
3.128,6.6282,8.14985,-8.4193,-0.193032,0.590501,1.45622,-3.47257,-17.1721,7.95809,-0.612579,2.1904,3.67485,-0.805831,-12.3517,11.1769,-2.02102,-1.03489,-0.253992,37.3201,-23.6463,16.246,2.93903,-7.70487,-5.7814,8.36329,1.56731,9.16139,-0.182126,0.258493,-0.226598,10.2599,21.2213,-16.9609,0.763584,-0.907787,-4.614,-12.1676,-13.812,-4.58681,-1.757,-0.0422681,1.14728
3.129,6.07167,8.31579,-8.94786,-0.143393,0.813319,1.49338,-1.39338,-19.8585,11.9377,-0.218885,1.94194,3.64557,-5.48006,-13.042,10.9469,-2.09556,-0.987633,-0.191296,33.8071,-24.3562,17.0729,2.96602,-7.47544,-6.21221,8.30448,1.58622,9.13493,-0.189973,0.263223,-0.222479,11.7881,21.4504,-18.3565,0.907467,-0.638551,-4.47342,-12.4794,-14.6073,-5.37082,-1.79817,-0.127773,1.10093
