Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.65,0.94571,-17.0826,4.28921,1.79772,-0.556462,-1.37678,-0.345811,9.39728,-0.572035,0.538431,0.0406949,-1.36499,4.5165,-2.59502,8.59427,0.491963,0.231493,-0.270556,-7.20021,24.6424,10.1552,-1.79719,1.20157,-3.24193,8.09719,-1.9824,5.51145,-0.518389,0.520252,-0.235897,-6.32923,-11.6545,-5.42792,-0.00459593,0.979044,3.06809,21.1301,8.22242,18.2475,3.0646,1.36916,3.56614
5.651,1.04483,-17.266,3.71245,1.74298,-0.60279,-1.36821,-0.43417,9.48201,-0.640527,0.534776,0.0531379,-1.34452,4.58484,-2.5021,8.58747,0.488072,0.231384,-0.269013,-6.53723,23.9296,9.13524,-1.90239,0.872962,-3.12162,8.28394,-2.11169,5.5421,-0.511945,0.527388,-0.224715,-5.98801,-11.8913,-5.24289,-0.0557889,0.894957,2.97446,20.9381,9.48641,17.6983,3.18536,1.62212,3.42734
5.652,1.14395,-17.4494,3.13569,1.68824,-0.649117,-1.35963,-0.522529,9.56674,-0.709019,0.531121,0.065581,-1.32406,4.65317,-2.40919,8.58066,0.484182,0.231275,-0.267471,-5.87426,23.2169,8.11526,-2.00758,0.544353,-3.00131,8.47069,-2.24097,5.57274,-0.505502,0.534523,-0.213532,-5.64679,-12.1281,-5.05786,-0.106982,0.81087,2.88082,20.7461,10.7504,17.1491,3.30611,1.87507,3.28854
5.653,1.24307,-17.6328,2.55892,1.6335,-0.695445,-1.35106,-0.610888,9.65147,-0.777511,0.527466,0.078024,-1.30359,4.7215,-2.31627,8.57386,0.480291,0.231167,-0.265929,-5.21128,22.5041,7.09528,-2.11278,0.215744,-2.881,8.65743,-2.37026,5.60339,-0.499059,0.541659,-0.20235,-5.30556,-12.3649,-4.87282,-0.158175,0.726783,2.78718,20.5541,12.0144,16.5999,3.42686,2.12802,3.14974
5.654,1.34219,-17.8162,1.98216,1.57876,-0.741772,-1.34249,-0.670974,9.72105,-0.865983,0.522926,0.0892042,-1.28319,4.74656,-2.32416,8.58745,0.480051,0.232317,-0.262088,-4.6201,21.5561,5.96776,-2.03741,-0.0194763,-2.75174,8.84418,-2.49955,5.63404,-0.492616,0.548795,-0.191167,-4.84052,-12.5297,-4.53547,-0.198181,0.612825,2.67557,20.1459,12.8531,16.0966,3.46943,2.35829,3.04608
5.655,1.44131,-17.9996,1.4054,1.52401,-0.7881,-1.33391,-0.716923,9.78305,-0.964443,0.517945,0.099753,-1.26283,4.74999,-2.38246,8.61124,0.481637,0.234096,-0.257097,-4.06483,20.4906,4.78648,-1.87176,-0.208003,-2.61801,9.03093,-2.62883,5.66468,-0.486172,0.55593,-0.179985,-4.31357,-12.6585,-4.12196,-0.232595,0.483933,2.55497,19.6295,13.479,15.6163,3.4729,2.57721,2.95998
5.656,1.54043,-18.183,0.828633,1.46927,-0.834427,-1.32534,-0.762873,9.84505,-1.0629,0.512963,0.110302,-1.24247,4.75342,-2.44076,8.63503,0.483223,0.235875,-0.252106,-3.50956,19.425,3.6052,-1.7061,-0.39653,-2.48428,9.21768,-2.75812,5.69533,-0.479729,0.563065,-0.168802,-3.78662,-12.7873,-3.70845,-0.267008,0.35504,2.43437,19.1131,14.105,15.1359,3.47637,2.79614,2.87389
5.657,1.63955,-18.3664,0.25187,1.41453,-0.880755,-1.31677,-0.808822,9.90705,-1.16137,0.507981,0.120851,-1.2221,4.75685,-2.49906,8.65882,0.484808,0.237654,-0.247115,-2.95428,18.3595,2.42391,-1.54045,-0.585057,-2.35055,9.40442,-2.88741,5.72597,-0.473286,0.570201,-0.15762,-3.25966,-12.9162,-3.29493,-0.301422,0.226147,2.31376,18.5967,14.731,14.6556,3.47984,3.01507,2.78779
5.658,1.73867,-18.5498,-0.324893,1.35979,-0.927082,-1.30819,-0.820038,9.96106,-1.23413,0.503005,0.12908,-1.20211,4.73952,-2.57246,8.67259,0.484677,0.238749,-0.243634,-2.43549,17.3346,1.29305,-1.3593,-0.750279,-2.21804,9.59117,-3.01669,5.75662,-0.466843,0.577336,-0.146437,-2.72392,-12.9956,-2.96561,-0.332572,0.106088,2.19447,18.0273,15.269,14.2003,3.45953,3.22548,2.70715
5.659,1.83779,-18.7332,-0.901656,1.30505,-0.97341,-1.29962,-0.709686,9.98714,-1.21698,0.498045,0.129194,-1.1834,4.64953,-2.6987,8.65132,0.478539,0.237448,-0.245436,-2.04436,16.4521,0.338665,-1.1239,-0.833934,-2.0898,9.77792,-3.14598,5.78726,-0.4604,0.584472,-0.135255,-2.15741,-12.9024,-2.93094,-0.352302,0.0169489,2.07974,17.2728,15.4989,13.8325,3.35598,3.40609,2.64559
5.66,1.93691,-18.9166,-1.47842,1.25031,-1.01974,-1.29105,-0.599335,10.0132,-1.19983,0.493086,0.129308,-1.1647,4.55954,-2.82494,8.63004,0.4724,0.236147,-0.247238,-1.65324,15.5695,-0.615723,-0.888499,-0.91759,-1.96156,9.96467,-3.27527,5.81791,-0.453956,0.591608,-0.124072,-1.5909,-12.8092,-2.89628,-0.372032,-0.0721906,1.96502,16.5183,15.7287,13.4647,3.25243,3.5867,2.58403
5.661,2.03603,-19.1,-2.05518,1.19557,-1.06606,-1.28247,-0.488983,10.0393,-1.18268,0.488126,0.129421,-1.14599,4.46955,-2.95118,8.60877,0.466261,0.234845,-0.249041,-1.26211,14.687,-1.57011,-0.6531,-1.00124,-1.83331,10.1514,-3.40455,5.84856,-0.447513,0.598743,-0.11289,-1.02439,-12.716,-2.86161,-0.391761,-0.16133,1.85029,15.7638,15.9586,13.097,3.14889,3.76731,2.52248
5.662,2.13515,-19.2834,-2.63195,1.14083,-1.11239,-1.2739,-0.378631,10.0654,-1.16553,0.483167,0.129535,-1.12729,4.37956,-3.07742,8.5875,0.460122,0.233544,-0.250843,-0.870988,13.8045,-2.5245,-0.417702,-1.0849,-1.70507,10.3382,-3.53384,5.8792,-0.44107,0.605878,-0.101707,-0.457884,-12.6228,-2.82694,-0.411491,-0.25047,1.73557,15.0092,16.1885,12.7292,3.04534,3.94792,2.46092
5.663,2.23427,-19.4668,-3.20871,1.08609,-1.15872,-1.26533,-0.278759,10.0585,-1.12779,0.476803,0.121446,-1.11315,4.32312,-3.12264,8.5841,0.456448,0.233798,-0.256463,-0.554114,13.2347,-3.28323,-0.195168,-1.09317,-1.59758,10.5249,-3.66313,5.90985,-0.434626,0.613014,-0.090525,0.0519682,-12.4116,-3.14035,-0.425068,-0.277367,1.6291,14.2043,16.423,12.4058,2.89736,4.0864,2.42227
5.664,2.33339,-19.6502,-3.78547,1.03135,-1.20505,-1.25675,-0.18188,10.0422,-1.08417,0.470038,0.111013,-1.10032,4.27627,-3.14471,8.58582,0.453479,0.234496,-0.263174,-0.258454,12.7543,-3.98606,0.0236906,-1.07991,-1.49602,10.7117,-3.79242,5.94049,-0.428183,0.620149,-0.0793425,0.545632,-12.1667,-3.55319,-0.436886,-0.286482,1.525,13.3849,16.6589,12.0951,2.73668,4.21284,2.39017
5.665,2.43251,-19.8336,-4.36224,0.976605,-1.25137,-1.24818,-0.0850018,10.0259,-1.04055,0.463274,0.100581,-1.08749,4.22942,-3.16678,8.58754,0.45051,0.235194,-0.269885,0.0372061,12.2739,-4.68888,0.242549,-1.06665,-1.39447,10.8984,-3.9217,5.97114,-0.42174,0.627285,-0.06816,1.0393,-11.9218,-3.96604,-0.448704,-0.295596,1.42089,12.5656,16.8948,11.7844,2.57599,4.33928,2.35807
5.666,2.21895,-19.6076,-4.46686,0.944442,-1.16554,-1.28876,0.0118767,10.0097,-0.996927,0.456509,0.090148,-1.07467,4.18257,-3.18885,8.58925,0.447541,0.235892,-0.276595,0.332866,11.7934,-5.39171,0.461408,-1.05339,-1.29291,11.0849,-4.00215,5.96515,-0.402144,0.609766,-0.0758813,1.53296,-11.6769,-4.37889,-0.460522,-0.304711,1.31678,11.7462,17.1306,11.4737,2.41531,4.46572,2.32596
5.667,2.00538,-19.3815,-4.57149,0.912279,-1.0797,-1.32933,0.0802249,9.98614,-0.972908,0.452121,0.0828121,-1.06366,4.13743,-3.18496,8.59216,0.444404,0.235936,-0.282746,0.617937,11.4019,-5.99393,0.661467,-1.01387,-1.20244,11.2714,-4.08259,5.95917,-0.382548,0.592247,-0.0836025,2.00967,-11.4221,-4.73428,-0.470051,-0.299881,1.21602,10.9346,17.3291,11.1725,2.25977,4.57697,2.29907
5.668,1.79182,-19.1555,-4.67612,0.880116,-0.993858,-1.36991,0.0915125,9.94812,-0.988096,0.452486,0.0816699,-1.05631,4.09568,-3.12915,8.59746,0.440933,0.234672,-0.287776,0.88183,11.1881,-6.39494,0.823929,-0.921849,-1.13416,11.4579,-4.16304,5.95318,-0.362952,0.574727,-0.0913237,2.45248,-11.1473,-4.97473,-0.475002,-0.267161,1.12193,10.1386,17.4528,10.8901,2.1145,4.65781,2.28258
5.669,1.57826,-18.9295,-4.78074,0.847953,-0.908019,-1.41049,0.1028,9.9101,-1.00328,0.452851,0.0805276,-1.04896,4.05394,-3.07333,8.60276,0.437462,0.233409,-0.292806,1.14572,10.9743,-6.79595,0.986391,-0.829829,-1.06587,11.6444,-4.24348,5.9472,-0.343356,0.557208,-0.099045,2.89529,-10.8726,-5.21518,-0.479952,-0.234441,1.02784,9.34257,17.5765,10.6078,1.96923,4.73866,2.26609
5.67,1.36469,-18.7035,-4.88537,0.81579,-0.82218,-1.45106,0.114088,9.87209,-1.01847,0.453216,0.0793854,-1.04161,4.01219,-3.01752,8.60806,0.433991,0.232145,-0.297836,1.40962,10.7605,-7.19696,1.14885,-0.737809,-0.997585,11.8309,-4.32393,5.94121,-0.32376,0.539689,-0.106766,3.3381,-10.5978,-5.45563,-0.484903,-0.201721,0.933757,8.54654,17.7002,10.3254,1.82396,4.8195,2.24961
5.671,1.15113,-18.4775,-4.99,0.783627,-0.736341,-1.49164,0.125375,9.83407,-1.03366,0.453581,0.0782431,-1.03426,3.97045,-2.9617,8.61336,0.43052,0.230882,-0.302866,1.67351,10.5468,-7.59797,1.31131,-0.645789,-0.929299,12.0175,-4.40437,5.93523,-0.304164,0.522169,-0.114487,3.78091,-10.3231,-5.69608,-0.489854,-0.169001,0.83967,7.75051,17.8239,10.0431,1.67869,4.90035,2.23312
5.672,0.937569,-18.2515,-5.09462,0.751464,-0.650502,-1.53222,0.0792258,9.78629,-0.994097,0.455596,0.083415,-1.02872,3.98043,-2.88611,8.63567,0.428064,0.229401,-0.305277,1.96729,10.4471,-7.66907,1.40193,-0.52319,-0.892658,12.204,-4.48482,5.92924,-0.284568,0.50465,-0.122209,4.15966,-10.0843,-5.60342,-0.478083,-0.131271,0.758629,6.98058,17.6902,9.88537,1.55822,4.94187,2.20943
5.673,0.724007,-18.0255,-5.19925,0.719301,-0.564663,-1.57279,0.0258966,9.73728,-0.947689,0.457818,0.0893763,-1.0234,3.99688,-2.80804,8.66011,0.425736,0.227893,-0.30736,2.2648,10.3617,-7.69894,1.48357,-0.396768,-0.859972,12.3905,-4.56526,5.92325,-0.264972,0.487131,-0.12993,4.53041,-9.84991,-5.46912,-0.464223,-0.0929148,0.679218,6.2139,17.5242,9.74324,1.44085,4.97848,2.18484
5.674,0.510444,-17.7995,-5.30387,0.687138,-0.478824,-1.61337,-0.0274326,9.68827,-0.901281,0.46004,0.0953375,-1.01808,4.01333,-2.72998,8.68455,0.423407,0.226385,-0.309443,2.56231,10.2763,-7.7288,1.5652,-0.270347,-0.827287,12.577,-4.64571,5.91727,-0.245376,0.469612,-0.137651,4.90116,-9.61557,-5.33482,-0.450362,-0.0545587,0.599808,5.44723,17.3583,9.60112,1.32348,5.01508,2.16025
5.675,0.296881,-17.5734,-5.4085,0.654975,-0.392985,-1.65394,-0.0807618,9.63927,-0.854873,0.462262,0.101299,-1.01277,4.02978,-2.65191,8.70899,0.421078,0.224877,-0.311526,2.85982,10.1908,-7.75866,1.64684,-0.143925,-0.794602,12.7635,-4.72615,5.91128,-0.22578,0.452092,-0.145372,5.2719,-9.38122,-5.20052,-0.436502,-0.0162026,0.520397,4.68056,17.1924,9.45899,1.20611,5.05169,2.13566
5.676,0.0833182,-17.3474,-5.51313,0.622812,-0.307146,-1.69452,-0.14707,9.61878,-0.78264,0.462741,0.102299,-1.00816,4.07443,-2.59215,8.73208,0.416681,0.222924,-0.311208,3.17245,10.0955,-7.66268,1.69531,-0.0222624,-0.776467,12.95,-4.8066,5.9053,-0.206184,0.434573,-0.153094,5.5775,-9.14026,-5.01753,-0.41674,0.0223212,0.447703,3.97106,16.882,9.38909,1.09998,5.06734,2.09469
5.677,-0.130245,-17.1214,-5.61775,0.590649,-0.221307,-1.7351,-0.229602,9.63395,-0.678124,0.46104,0.0970978,-1.00445,4.15434,-2.55528,8.75347,0.409698,0.220413,-0.307891,3.50395,9.98759,-7.40941,1.70232,0.0934524,-0.776521,13.1365,-4.88704,5.89931,-0.186588,0.417054,-0.160815,5.80167,-8.89102,-4.77367,-0.3896,0.0610544,0.383405,3.33303,16.3911,9.40949,1.00788,5.05682,2.03325
5.678,-0.343807,-16.8954,-5.72238,0.558486,-0.135468,-1.77567,-0.312134,9.64912,-0.573608,0.459339,0.0918967,-1.00074,4.23426,-2.5184,8.77487,0.402715,0.217903,-0.304573,3.83546,9.87973,-7.15614,1.70934,0.209167,-0.776575,13.323,-4.96749,5.89333,-0.166992,0.399535,-0.168536,6.02584,-8.64178,-4.52981,-0.36246,0.0997877,0.319108,2.695,15.9003,9.42989,0.91578,5.04629,1.9718
5.679,-0.55737,-16.6694,-5.82701,0.526323,-0.049629,-1.81625,-0.394666,9.66429,-0.469093,0.457638,0.0866956,-0.997023,4.31417,-2.48153,8.79626,0.395732,0.215393,-0.301255,4.16697,9.77187,-6.90286,1.71635,0.324882,-0.776628,13.5095,-5.04793,5.88734,-0.147396,0.382015,-0.176257,6.25,-8.39254,-4.28595,-0.335321,0.138521,0.25481,2.05698,15.4094,9.45028,0.823682,5.03577,1.91036
5.68,-0.770933,-16.4434,-5.93163,0.49416,0.03621,-1.85683,-0.477199,9.67946,-0.364577,0.455937,0.0814946,-0.993309,4.39408,-2.44465,8.81765,0.388749,0.212882,-0.297937,4.49848,9.66401,-6.64959,1.72337,0.440596,-0.776682,13.696,-5.12838,5.88136,-0.1278,0.364496,-0.183979,6.47417,-8.14329,-4.04209,-0.308181,0.177254,0.190512,1.41895,14.9186,9.47068,0.731584,5.02524,1.84892
5.681,-0.984496,-16.2174,-6.03626,0.461997,0.122049,-1.8974,-0.570172,9.78562,-0.373634,0.452109,0.0768053,-0.991494,4.40112,-2.40332,8.82309,0.379373,0.208347,-0.289044,4.82645,9.52129,-6.21459,1.68897,0.515296,-0.800159,13.8825,-5.20883,5.87537,-0.108204,0.346977,-0.1917,6.48477,-7.95115,-3.81436,-0.27986,0.222424,0.132627,0.993636,14.2813,9.47382,0.679783,4.98089,1.75315
5.682,-1.19806,-15.9914,-6.14089,0.429834,0.207888,-1.93798,-0.663145,9.89178,-0.382691,0.448281,0.072116,-0.989678,4.40817,-2.36199,8.82853,0.369998,0.203811,-0.280152,5.15442,9.37857,-5.77958,1.65458,0.589995,-0.823636,14.069,-5.28927,5.86939,-0.088608,0.329458,-0.199421,6.49537,-7.75901,-3.58663,-0.251539,0.267593,0.074742,0.568325,13.644,9.47696,0.627983,4.93654,1.65738
5.683,-1.41162,-15.7653,-6.24551,0.397671,0.293727,-1.97856,-0.756118,9.99794,-0.391748,0.444454,0.0674267,-0.987862,4.41521,-2.32066,8.83396,0.360622,0.199275,-0.271259,5.48239,9.23586,-5.34458,1.62018,0.664694,-0.847114,14.2556,-5.36972,5.8634,-0.069012,0.311938,-0.207142,6.50596,-7.56687,-3.3589,-0.223218,0.312763,0.0168569,0.143014,13.0066,9.4801,0.576182,4.89219,1.56162
5.684,-1.62518,-15.5393,-6.35014,0.365508,0.379566,-2.01913,-0.849091,10.1041,-0.400805,0.440626,0.0627374,-0.986046,4.42226,-2.27933,8.8394,0.351246,0.194739,-0.262367,5.81036,9.09314,-4.90958,1.58579,0.739393,-0.870591,14.4421,-5.45016,5.85741,-0.049416,0.294419,-0.214864,6.51656,-7.37473,-3.13117,-0.194897,0.357933,-0.0410282,-0.282297,12.3693,9.48324,0.524382,4.84785,1.46585
5.685,-1.83875,-15.3133,-6.45477,0.333345,0.465405,-2.05971,-0.919226,10.1929,-0.41559,0.437959,0.0583981,-0.983448,4.41422,-2.2573,8.83925,0.342847,0.19125,-0.254328,6.13171,8.983,-4.43944,1.54548,0.783424,-0.896933,14.6286,-5.53061,5.85143,-0.02982,0.2769,-0.222585,6.41741,-7.19106,-2.88106,-0.173457,0.398324,-0.100749,-0.556573,11.7585,9.46663,0.497779,4.79043,1.35928
5.686,-2.0322,-15.3066,-6.40497,0.345486,0.465565,-2.06504,-0.971092,10.2679,-0.434957,0.436222,0.0543388,-0.980225,4.39411,-2.2507,8.83462,0.33523,0.188599,-0.246973,6.44777,8.89891,-3.9412,1.50044,0.802922,-0.925567,14.4749,-5.32901,5.85119,-0.0120345,0.250488,-0.21923,6.23046,-7.01417,-2.61305,-0.157523,0.434893,-0.161939,-0.710022,11.1689,9.43422,0.491334,4.72256,1.24406
5.687,-2.22565,-15.2999,-6.35517,0.357627,0.465724,-2.07036,-1.02296,10.3428,-0.454325,0.434485,0.0502796,-0.977002,4.374,-2.24411,8.82999,0.327612,0.185947,-0.239618,6.76383,8.81482,-3.44296,1.4554,0.82242,-0.954201,14.3212,-5.12742,5.85095,0.005751,0.224076,-0.215875,6.04352,-6.83729,-2.34505,-0.141588,0.471461,-0.223128,-0.863472,10.5793,9.40181,0.484888,4.65469,1.12884
5.688,-2.4191,-15.2932,-6.30537,0.369768,0.465884,-2.07569,-1.07482,10.4178,-0.473692,0.432748,0.0462203,-0.97378,4.3539,-2.23751,8.82536,0.319994,0.183295,-0.232263,7.0799,8.73073,-2.94472,1.41036,0.841917,-0.982836,14.1674,-4.92583,5.85071,0.0235365,0.197664,-0.212521,5.85657,-6.6604,-2.07704,-0.125653,0.50803,-0.284318,-1.01692,9.9897,9.3694,0.478443,4.58682,1.01363
5.689,-2.61255,-15.2865,-6.25557,0.381909,0.466044,-2.08101,-1.11857,10.489,-0.496472,0.431158,0.0424214,-0.970557,4.334,-2.23702,8.81931,0.312387,0.180636,-0.225121,7.38135,8.65481,-2.45692,1.36682,0.855982,-1.01099,14.0137,-4.72424,5.85047,0.041322,0.171252,-0.209166,5.65559,-6.48533,-1.80532,-0.111124,0.541941,-0.345198,-1.15606,9.41319,9.32316,0.475957,4.5186,0.898296
5.69,-2.806,-15.2798,-6.20577,0.39405,0.466204,-2.08633,-1.09739,10.5298,-0.546548,0.430746,0.0407051,-0.967334,4.3158,-2.28536,8.80184,0.304866,0.177915,-0.219686,7.56595,8.64426,-2.05259,1.33518,0.826589,-1.03529,13.86,-4.52265,5.85023,0.0591075,0.14484,-0.205811,5.34238,-6.32483,-1.5039,-0.107842,0.554593,-0.403599,-1.18073,8.94147,9.16628,0.505149,4.44749,0.782065
5.691,-2.99946,-15.2731,-6.15597,0.406191,0.466363,-2.09166,-1.07621,10.5705,-0.596625,0.430335,0.0389889,-0.964111,4.2976,-2.33371,8.78438,0.297344,0.175194,-0.21425,7.75055,8.63372,-1.64826,1.30355,0.797195,-1.05959,13.7063,-4.32105,5.84999,0.076893,0.118428,-0.202456,5.02917,-6.16433,-1.20247,-0.10456,0.567246,-0.462001,-1.2054,8.46976,9.00939,0.534341,4.37639,0.665834
5.692,-3.19291,-15.2664,-6.10617,0.418332,0.466523,-2.09699,-1.05504,10.6113,-0.646702,0.429924,0.0372726,-0.960888,4.2794,-2.38205,8.76691,0.289822,0.172473,-0.208815,7.93515,8.62317,-1.24393,1.27192,0.767801,-1.08389,13.5526,-4.11946,5.84975,0.0946785,0.092016,-0.199102,4.71597,-6.00383,-0.901053,-0.101278,0.579898,-0.520402,-1.23007,7.99804,8.85251,0.563532,4.30528,0.549604
5.693,-3.38636,-15.2597,-6.05637,0.430473,0.466683,-2.10231,-1.03386,10.6521,-0.696779,0.429513,0.0355563,-0.957665,4.26119,-2.4304,8.74945,0.282301,0.169751,-0.20338,8.11975,8.61262,-0.839602,1.24028,0.738407,-1.10819,13.3989,-3.91787,5.84951,0.112464,0.065604,-0.195747,4.40276,-5.84332,-0.599631,-0.0979958,0.59255,-0.578804,-1.25474,7.52633,8.69563,0.592724,4.23418,0.433373
5.694,-3.57981,-15.253,-6.00657,0.442614,0.466843,-2.10764,-1.00964,10.6552,-0.738605,0.430554,0.0297589,-0.954765,4.23905,-2.47721,8.74505,0.274037,0.165934,-0.198994,8.1899,8.62457,-0.561501,1.22531,0.689447,-1.12791,13.2452,-3.71628,5.84927,0.130249,0.039192,-0.192392,4.06951,-5.70492,-0.363656,-0.0982919,0.595098,-0.634797,-1.15222,7.1774,8.5511,0.616146,4.18067,0.316587
5.695,-3.77326,-15.2463,-5.95677,0.454755,0.467002,-2.11296,-0.983917,10.6396,-0.776304,0.432322,0.0219208,-0.952026,4.21494,-2.52325,8.74718,0.265403,0.161569,-0.195133,8.20284,8.64776,-0.346513,1.21867,0.630704,-1.14534,13.0915,-3.51469,5.84903,0.148035,0.01278,-0.189038,3.72625,-5.57758,-0.160405,-0.100377,0.592595,-0.689586,-0.9861,6.88986,8.41275,0.636683,4.13595,0.199522
5.696,-3.96671,-15.2396,-5.90697,0.466896,0.467162,-2.11828,-0.958189,10.624,-0.814004,0.434089,0.0140827,-0.949287,4.19082,-2.56929,8.74931,0.256768,0.157204,-0.191271,8.21578,8.67096,-0.131526,1.21202,0.571961,-1.16277,12.9378,-3.3131,5.8488,0.16582,-0.013632,-0.185683,3.38298,-5.45023,0.0428462,-0.102462,0.590091,-0.744375,-0.819983,6.60232,8.2744,0.65722,4.09124,0.0824576
5.697,-4.16016,-15.2329,-5.85717,0.479037,0.467322,-2.12361,-0.932461,10.6083,-0.851704,0.435857,0.00624458,-0.946548,4.16671,-2.61533,8.75145,0.248133,0.152838,-0.18741,8.22871,8.69415,0.0834619,1.20538,0.513218,-1.1802,12.7841,-3.1115,5.84856,0.183606,-0.040044,-0.182328,3.03972,-5.32289,0.246097,-0.104548,0.587588,-0.799164,-0.653866,6.31479,8.13605,0.677756,4.04652,-0.0346069
5.698,-4.35362,-15.2262,-5.80738,0.491178,0.467482,-2.12893,-0.908356,10.5877,-0.879184,0.437354,-0.00297462,-0.943511,4.1389,-2.65324,8.75543,0.239375,0.148712,-0.183979,8.21387,8.72313,0.246547,1.20399,0.452689,-1.19577,12.6304,-2.90991,5.84832,0.201391,-0.066456,-0.178973,2.70366,-5.20053,0.414309,-0.106524,0.586163,-0.852244,-0.46476,6.08316,8.00447,0.694572,4.00729,-0.149738
5.699,-4.54707,-15.2195,-5.75758,0.503319,0.467641,-2.13426,-0.889928,10.5498,-0.870894,0.437905,-0.0170277,-0.939433,4.09817,-2.66269,8.76589,0.230183,0.145425,-0.182059,8.10179,8.77236,0.227974,1.22098,0.385909,-1.20484,12.4767,-2.70832,5.84808,0.219177,-0.092868,-0.175618,2.39283,-5.09562,0.459883,-0.108123,0.588517,-0.899341,-0.195192,6.04721,7.89659,0.698362,3.98721,-0.2581
5.7,-4.74052,-15.2128,-5.70778,0.51546,0.467801,-2.13959,-0.871499,10.5118,-0.862603,0.438457,-0.0310808,-0.935354,4.05744,-2.67214,8.77636,0.220992,0.142137,-0.180138,7.98971,8.82159,0.209401,1.23797,0.319128,-1.2139,12.323,-2.50673,5.84784,0.236962,-0.11928,-0.172264,2.082,-4.99071,0.505457,-0.109721,0.59087,-0.946437,0.0743759,6.01126,7.78871,0.702153,3.96714,-0.366463
5.701,-4.93397,-15.2061,-5.65798,0.527601,0.467961,-2.14491,-0.853071,10.4739,-0.854313,0.439008,-0.0451339,-0.931275,4.01671,-2.68159,8.78682,0.211801,0.13885,-0.178218,7.87764,8.87082,0.190828,1.25496,0.252348,-1.22296,12.1692,-2.30514,5.8476,0.254748,-0.145692,-0.168909,1.77117,-4.8858,0.551031,-0.111319,0.593224,-0.993534,0.343944,5.9753,7.68083,0.705943,3.94707,-0.474825
5.702,-5.12742,-15.1993,-5.60818,0.539742,0.468121,-2.15023,-0.834643,10.436,-0.846022,0.439559,-0.059187,-0.927197,3.97598,-2.69104,8.79728,0.202609,0.135562,-0.176297,7.76556,8.92005,0.172254,1.27195,0.185567,-1.23203,12.0155,-2.10355,5.84736,0.272533,-0.172104,-0.165554,1.46034,-4.78088,0.596605,-0.112917,0.595577,-1.04063,0.613511,5.93935,7.57295,0.709733,3.927,-0.583188
5.703,-5.32087,-15.1926,-5.55838,0.551883,0.46828,-2.15556,-0.846413,10.4013,-0.810719,0.439073,-0.0746003,-0.925298,3.95096,-2.66174,8.81469,0.193497,0.131381,-0.172498,7.4979,8.94606,-0.00567164,1.29491,0.136461,-1.23411,11.8618,-1.90195,5.84712,0.290319,-0.198516,-0.162199,1.23221,-4.70139,0.527768,-0.115276,0.610536,-1.08395,0.849326,6.04792,7.49277,0.70885,3.92921,-0.684395
5.704,-5.51433,-15.1859,-5.50858,0.564024,0.46844,-2.16088,-0.866812,10.3675,-0.767697,0.43829,-0.0904024,-0.924023,3.93043,-2.62137,8.83409,0.184407,0.126944,-0.168163,7.18579,8.96544,-0.229127,1.31956,0.092404,-1.23419,11.7081,-1.70036,5.84688,0.308104,-0.224928,-0.158845,1.02772,-4.62917,0.426241,-0.117852,0.629096,-1.1262,1.0755,6.19778,7.42051,0.706632,3.93779,-0.783559
5.705,-5.70778,-15.1792,-5.45878,0.576165,0.4686,-2.16621,-0.887211,10.3338,-0.724676,0.437507,-0.106204,-0.922748,3.9099,-2.581,8.85349,0.175318,0.122508,-0.163828,6.87368,8.98483,-0.452582,1.34422,0.0483472,-1.23427,11.5544,-1.49877,5.84664,0.32589,-0.25134,-0.15549,0.823221,-4.55694,0.324715,-0.120428,0.647656,-1.16845,1.30167,6.34765,7.34824,0.704414,3.94637,-0.882722
5.706,-5.77003,-15.173,-5.36086,0.584632,0.454276,-2.18394,-0.907609,10.3,-0.681654,0.436723,-0.122006,-0.921472,3.88937,-2.54063,8.87288,0.166229,0.118071,-0.159492,6.56157,9.00421,-0.676038,1.36888,0.00429045,-1.23435,11.3885,-1.39773,5.76021,0.315826,-0.247133,-0.176737,0.618727,-4.48471,0.223188,-0.123004,0.666216,-1.21069,1.52784,6.49751,7.27598,0.702195,3.95495,-0.981885
5.707,-5.83228,-15.1668,-5.26293,0.593098,0.439951,-2.20167,-0.921577,10.2583,-0.643242,0.436914,-0.137788,-0.919553,3.88445,-2.49432,8.8946,0.156973,0.113568,-0.155628,6.20997,9.01631,-0.916534,1.39244,-0.0268899,-1.23152,11.2226,-1.2967,5.67378,0.305761,-0.242927,-0.197983,0.467444,-4.43291,0.111238,-0.12588,0.689803,-1.25428,1.75142,6.68101,7.19724,0.699013,3.96973,-1.08142
