Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
3.341,-1.26216,3.01035,-2.01396,2.60221,-0.334734,0.427787,3.2918,-10.1213,-1.01571,0.50393,-0.838951,1.40358,-9.87535,23.0801,-2.46923,1.30178,1.0316,6.18239,2.55784,-11.2144,0.238586,0.584201,-0.112685,1.39541,25.9489,1.12863,11.6425,-0.54747,5.10598,2.0873,4.72222,-1.32299,9.67069,-0.209323,-0.837779,-0.116178,8.01087,-2.15334,-0.039507,0.420273,-0.233746,0.200933
3.342,-1.0652,3.09572,-1.89696,2.71768,-0.292632,0.40434,3.29061,-9.98978,-1.01162,0.485472,-0.803291,1.41286,-10.1972,23.0907,-2.64709,1.29542,1.02164,6.14604,2.50424,-11.2523,0.201472,0.585424,-0.0951862,1.40782,26.4552,1.0871,11.4643,-0.53842,5.1171,2.06718,4.74907,-1.25783,9.71768,-0.217386,-0.849478,-0.132532,8.0592,-2.19087,-0.0883578,0.434809,-0.232957,0.19163
3.343,-0.898798,3.23241,-1.68674,2.81136,-0.240183,0.381619,3.2796,-9.96124,-0.985033,0.484366,-0.77446,1.41443,-10.5088,23.0877,-2.8247,1.29184,1.00845,6.10633,2.50119,-11.23,0.182034,0.588316,-0.0825694,1.42207,26.8922,0.946227,11.2182,-0.530378,5.13335,2.04051,4.75664,-1.20932,9.74762,-0.2254,-0.862979,-0.144483,8.13821,-2.20124,-0.112205,0.452729,-0.234549,0.18481
3.344,-0.741127,3.38377,-1.44989,2.89882,-0.184778,0.359105,3.26579,-9.96212,-0.952017,0.488217,-0.747582,1.41379,-10.8174,23.0807,-3.00224,1.28904,0.994338,6.06566,2.51258,-11.1905,0.167646,0.591684,-0.0713476,1.43683,27.3094,0.77697,10.9527,-0.522624,5.15108,2.01196,4.7587,-1.16557,9.77269,-0.233401,-0.876993,-0.155175,8.226,-2.20386,-0.128908,0.471616,-0.236821,0.178701
3.345,-0.583457,3.53512,-1.21304,2.98629,-0.129372,0.336591,3.25197,-9.963,-0.919002,0.492068,-0.720703,1.41315,-11.1261,23.0738,-3.17979,1.28624,0.980227,6.02498,2.52396,-11.1511,0.153257,0.595051,-0.0601257,1.4516,27.7265,0.607714,10.6872,-0.51487,5.16881,1.98341,4.76077,-1.12182,9.79776,-0.241401,-0.891008,-0.165868,8.31378,-2.20647,-0.145611,0.490504,-0.239093,0.172592
3.346,-0.425786,3.68647,-0.976191,3.07375,-0.0739666,0.314077,3.23815,-9.96389,-0.885986,0.495919,-0.693824,1.4125,-11.4347,23.0669,-3.35733,1.28345,0.966116,5.98431,2.53535,-11.1116,0.138869,0.598419,-0.0489039,1.46637,28.1437,0.438457,10.4218,-0.507115,5.18653,1.95486,4.76283,-1.07806,9.82283,-0.249402,-0.905023,-0.17656,8.40157,-2.20909,-0.162314,0.509391,-0.241366,0.166483
3.347,-0.267949,3.8702,-0.612463,3.12517,-0.0181229,0.293261,3.2126,-9.96238,-0.848422,0.500256,-0.66997,1.41274,-11.7317,23.0536,-3.51075,1.2825,0.949733,5.94121,2.55399,-11.0919,0.128726,0.60084,-0.0372098,1.48106,28.5023,0.294733,10.1403,-0.505917,5.2018,1.92474,4.75914,-1.04322,9.83335,-0.25734,-0.919234,-0.187836,8.48745,-2.23064,-0.173746,0.528462,-0.243461,0.160892
3.348,-0.10978,4.11866,0.0050184,3.1045,0.0385974,0.275837,3.16357,-9.9561,-0.801761,0.505565,-0.652167,1.41472,-12.0053,23.0275,-3.61594,1.28524,0.928804,5.89323,2.58712,-11.1115,0.127072,0.601365,-0.0245714,1.4956,28.7438,0.202074,9.8268,-0.517831,5.21214,1.89147,4.74392,-1.0262,9.81477,-0.265155,-0.933836,-0.200278,8.56952,-2.29006,-0.174634,0.547901,-0.245203,0.156337
3.349,0.0483896,4.36712,0.6225,3.08384,0.0953176,0.258414,3.11454,-9.94982,-0.7551,0.510874,-0.634363,1.4167,-12.279,23.0014,-3.72113,1.28797,0.907875,5.84525,2.62025,-11.1312,0.125418,0.601891,-0.011933,1.51013,28.9853,0.109415,9.51332,-0.529745,5.22248,1.85821,4.72871,-1.00918,9.79619,-0.27297,-0.948439,-0.21272,8.65159,-2.34948,-0.175523,0.56734,-0.246945,0.151783
3.35,0.206559,4.61559,1.23998,3.06317,0.152038,0.240991,3.06551,-9.94353,-0.708439,0.516182,-0.616559,1.41869,-12.5526,22.9754,-3.82632,1.29071,0.886946,5.79727,2.65339,-11.1508,0.123765,0.602417,0.000705381,1.52467,29.2267,0.0167554,9.19984,-0.541659,5.23283,1.82495,4.71349,-0.992155,9.77761,-0.280784,-0.963042,-0.225162,8.73366,-2.4089,-0.176411,0.586779,-0.248686,0.147229
3.351,0.364729,4.86405,1.85746,3.0425,0.208758,0.223568,3.01648,-9.93725,-0.661778,0.521491,-0.598755,1.42067,-12.8262,22.9493,-3.93151,1.29345,0.866017,5.74929,2.68652,-11.1704,0.122111,0.602942,0.0133438,1.5392,29.4682,-0.0759039,8.88637,-0.553573,5.24317,1.79169,4.69828,-0.975134,9.75903,-0.288599,-0.977645,-0.237604,8.81573,-2.46832,-0.177299,0.606219,-0.250428,0.142675
3.352,0.488449,5.30184,2.51786,2.91371,0.254767,0.208726,2.91641,-9.9642,-0.690226,0.517855,-0.579397,1.42277,-13.1138,22.9036,-3.95674,1.29868,0.835785,5.69476,2.67662,-11.1913,0.0852203,0.605946,0.0276269,1.55263,29.5057,-0.0659484,8.50737,-0.587376,5.23646,1.76134,4.67936,-0.946224,9.77042,-0.297704,-0.994544,-0.249211,8.91077,-2.50671,-0.160631,0.619964,-0.250692,0.14003
3.353,0.607862,5.76329,3.18362,2.77141,0.299437,0.194207,2.80996,-9.99529,-0.728063,0.513101,-0.559846,1.42489,-13.4032,22.8554,-3.97198,1.30422,0.804389,5.63941,2.66134,-11.2123,0.0439252,0.60926,0.0421155,1.56592,29.5177,-0.043166,8.12019,-0.623915,5.22761,1.73135,4.65998,-0.915828,9.78555,-0.30697,-1.01173,-0.260714,9.00743,-2.54248,-0.141768,0.632997,-0.250771,0.137624
3.354,0.727276,6.22474,3.84938,2.6291,0.344108,0.179688,2.70351,-10.0264,-0.765899,0.508347,-0.540294,1.427,-13.6926,22.8072,-3.98722,1.30976,0.772994,5.58405,2.64607,-11.2333,0.0026302,0.612573,0.0566042,1.57921,29.5297,-0.0203836,7.73301,-0.660454,5.21877,1.70136,4.6406,-0.885432,9.80068,-0.316236,-1.02892,-0.272217,9.1041,-2.57824,-0.122905,0.64603,-0.25085,0.135218
3.355,0.846689,6.68619,4.51514,2.4868,0.388778,0.165169,2.59706,-10.0575,-0.803736,0.503592,-0.520742,1.42912,-13.982,22.759,-4.00246,1.3153,0.741599,5.5287,2.63079,-11.2543,-0.0386648,0.615887,0.0710928,1.5925,29.5417,0.00239872,7.34583,-0.696994,5.20992,1.67137,4.62122,-0.855036,9.81581,-0.325503,-1.0461,-0.283719,9.20076,-2.61401,-0.104042,0.659064,-0.250929,0.132812
3.356,0.970366,7.15505,4.94647,2.36623,0.418734,0.142625,2.52464,-10.1017,-0.858221,0.49683,-0.492532,1.42793,-14.2872,22.7035,-3.99283,1.32086,0.705234,5.47046,2.59805,-11.2799,-0.0777647,0.617893,0.0845111,1.60496,29.5092,0.0904088,6.92618,-0.740391,5.19105,1.64264,4.6178,-0.829044,9.83556,-0.334705,-1.06345,-0.294704,9.29681,-2.65056,-0.0783631,0.670575,-0.251136,0.132562
3.357,1.09937,7.63318,5.08477,2.27282,0.430299,0.110049,2.49476,-10.1622,-0.933516,0.487556,-0.4535,1.42262,-14.6121,22.639,-3.95211,1.32643,0.662657,5.40862,2.5435,-11.3112,-0.114121,0.618264,0.0965914,1.61638,29.4212,0.259954,6.46593,-0.792361,5.15966,1.61547,4.63431,-0.808558,9.86109,-0.343829,-1.08101,-0.305039,9.39207,-2.6881,-0.0441644,0.680186,-0.251503,0.135005
3.358,1.22838,8.11131,5.22306,2.17942,0.441863,0.0774729,2.46488,-10.2227,-1.00881,0.478282,-0.414468,1.4173,-14.9371,22.5745,-3.9114,1.33201,0.62008,5.34677,2.48895,-11.3425,-0.150477,0.618635,0.108672,1.62781,29.3332,0.429498,6.00568,-0.844332,5.12827,1.58831,4.65082,-0.788072,9.88663,-0.352952,-1.09857,-0.315375,9.48734,-2.72563,-0.00996575,0.689796,-0.251871,0.137449
3.359,1.35738,8.58944,5.36136,2.08601,0.453428,0.0448969,2.43501,-10.2832,-1.08411,0.469008,-0.375435,1.41199,-15.262,22.5101,-3.87068,1.33758,0.577504,5.28493,2.43439,-11.3738,-0.186833,0.619006,0.120752,1.63924,29.2451,0.599043,5.54544,-0.896302,5.09687,1.56114,4.66733,-0.767586,9.91216,-0.362076,-1.11613,-0.325711,9.58261,-2.76316,0.0242329,0.699406,-0.252239,0.139892
3.36,1.48639,9.06756,5.49966,1.99261,0.464992,0.012321,2.40513,-10.3437,-1.1594,0.459734,-0.336403,1.40667,-15.587,22.4456,-3.82997,1.34315,0.534927,5.22309,2.37984,-11.405,-0.223189,0.619377,0.132832,1.65066,29.1571,0.768588,5.08519,-0.948272,5.06548,1.53398,4.68384,-0.7471,9.93769,-0.371199,-1.13368,-0.336046,9.67788,-2.8007,0.0584316,0.709017,-0.252606,0.142336
3.361,1.58541,9.3373,5.20563,1.99634,0.474695,-0.0259432,2.478,-10.3411,-1.12926,0.453411,-0.301845,1.40036,-15.8731,22.3526,-3.71954,1.3459,0.484379,5.15222,2.37875,-11.4303,-0.272356,0.622919,0.143698,1.66267,28.9936,0.91074,4.63754,-0.997003,5.01373,1.50949,4.68382,-0.741224,9.9776,-0.376287,-1.1525,-0.346617,9.76296,-2.80231,0.0775228,0.710534,-0.25398,0.148097
3.362,1.68444,9.60704,4.9116,2.00008,0.484397,-0.0642074,2.55087,-10.3384,-1.09912,0.447088,-0.267288,1.39406,-16.1591,22.2597,-3.6091,1.34864,0.433831,5.08136,2.37766,-11.4556,-0.321524,0.62646,0.154563,1.67467,28.8302,1.05289,4.18989,-1.04573,4.96198,1.485,4.68379,-0.735349,10.0175,-0.381374,-1.17131,-0.357188,9.84804,-2.80391,0.096614,0.712052,-0.255354,0.153858
3.363,1.78346,9.87678,4.61757,2.00382,0.4941,-0.102472,2.62374,-10.3358,-1.06898,0.440765,-0.23273,1.38775,-16.4451,22.1668,-3.49867,1.35138,0.383283,5.0105,2.37658,-11.4809,-0.370691,0.630001,0.165428,1.68668,28.6667,1.19504,3.74224,-1.09447,4.91022,1.46052,4.68376,-0.729473,10.0574,-0.386461,-1.19013,-0.367758,9.93312,-2.80552,0.115705,0.71357,-0.256728,0.159619
3.364,1.88249,10.1465,4.32354,2.00756,0.503802,-0.140736,2.69661,-10.3332,-1.03884,0.434441,-0.198173,1.38145,-16.7312,22.0738,-3.38824,1.35413,0.332735,4.93964,2.37549,-11.5062,-0.419859,0.633542,0.176294,1.69868,28.5033,1.3372,3.2946,-1.1432,4.85847,1.43603,4.68373,-0.723598,10.0973,-0.391548,-1.20894,-0.378329,10.0182,-2.80713,0.134796,0.715087,-0.258102,0.16538
3.365,2.02653,10.4138,4.1339,2.04385,0.50041,-0.178326,2.77763,-10.3139,-0.97019,0.425161,-0.172503,1.3753,-16.9807,21.9522,-3.23547,1.35588,0.282208,4.86604,2.36274,-11.5554,-0.502842,0.636142,0.186547,1.70949,28.3274,1.48979,2.83558,-1.19505,4.79288,1.41365,4.67714,-0.703918,10.1201,-0.398287,-1.22838,-0.389282,10.0854,-2.81077,0.156204,0.714007,-0.259284,0.17467
3.366,2.20659,10.6792,4.02776,2.10619,0.486542,-0.215378,2.86518,-10.2813,-0.870728,0.413515,-0.153944,1.36929,-17.2009,21.8077,-3.04881,1.35684,0.231698,4.79025,2.34066,-11.6238,-0.612877,0.63799,0.196311,1.71934,28.1416,1.65075,2.36748,-1.24941,4.71622,1.39296,4.66528,-0.673195,10.1292,-0.406348,-1.24832,-0.40054,10.1382,-2.81604,0.179464,0.710847,-0.260312,0.186782
3.367,2.38664,10.9446,3.92163,2.16853,0.472674,-0.252429,2.95273,-10.2487,-0.771266,0.40187,-0.135384,1.36328,-17.4211,21.6632,-2.86216,1.35779,0.181188,4.71446,2.31858,-11.6922,-0.722913,0.639838,0.206074,1.72919,27.9558,1.81171,1.89937,-1.30377,4.63955,1.37226,4.65343,-0.642472,10.1382,-0.414409,-1.26826,-0.411798,10.1911,-2.82131,0.202724,0.707688,-0.26134,0.198894
3.368,2.5667,11.2099,3.8155,2.23086,0.458806,-0.289481,3.04028,-10.2161,-0.671803,0.390224,-0.116825,1.35726,-17.6413,21.5187,-2.6755,1.35875,0.130677,4.63866,2.29651,-11.7606,-0.832948,0.641685,0.215838,1.73904,27.77,1.97266,1.43127,-1.35813,4.56289,1.35157,4.64158,-0.61175,10.1473,-0.422469,-1.2882,-0.423056,10.2439,-2.82658,0.225985,0.704529,-0.262368,0.211006
3.369,2.74888,11.4878,3.69799,2.29385,0.443032,-0.325511,3.12819,-10.1817,-0.578748,0.377729,-0.0987692,1.35239,-17.8559,21.3691,-2.48089,1.35888,0.0809422,4.56227,2.27416,-11.8246,-0.937649,0.643791,0.22532,1.74915,27.5882,2.13388,0.963352,-1.41231,4.4836,1.33183,4.63138,-0.574534,10.1626,-0.430165,-1.30872,-0.433375,10.294,-2.82782,0.248971,0.700748,-0.263307,0.223379
3.37,2.94801,11.8654,3.48937,2.36203,0.412013,-0.353365,3.21901,-10.1335,-0.536947,0.35844,-0.0847469,1.35662,-18.0253,21.1786,-2.22258,1.35236,0.0374065,4.48108,2.24968,-11.8537,-0.999669,0.647968,0.23255,1.76133,27.4379,2.2972,0.496981,-1.46505,4.38326,1.31973,4.63447,-0.485376,10.2274,-0.43494,-1.33383,-0.436179,10.3219,-2.79688,0.26977,0.691997,-0.263532,0.237834
3.371,3.14715,12.2431,3.28075,2.43022,0.380993,-0.381219,3.30982,-10.0852,-0.495147,0.339151,-0.0707247,1.36086,-18.1946,20.9881,-1.96428,1.34584,-0.00612911,4.39988,2.2252,-11.8828,-1.06169,0.652145,0.23978,1.77351,27.2877,2.46053,0.0306101,-1.5178,4.28293,1.30763,4.63756,-0.396217,10.2923,-0.439715,-1.35895,-0.438983,10.3499,-2.76593,0.290568,0.683247,-0.263757,0.252289
3.372,3.34628,12.6208,3.07214,2.4984,0.349974,-0.409074,3.40064,-10.0369,-0.453346,0.319862,-0.0567025,1.3651,-18.364,20.7975,-1.70597,1.33932,-0.0496648,4.31869,2.20072,-11.9119,-1.12371,0.656321,0.24701,1.78569,27.1375,2.62386,-0.435761,-1.57054,4.1826,1.29553,4.64065,-0.307059,10.3572,-0.44449,-1.38407,-0.441788,10.3778,-2.73498,0.311366,0.674496,-0.263982,0.266745
3.373,3.54542,12.9984,2.86352,2.56658,0.318955,-0.436928,3.49146,-9.98866,-0.411546,0.300572,-0.0426802,1.36933,-18.5334,20.607,-1.44767,1.3328,-0.0932004,4.23749,2.17623,-11.9409,-1.18573,0.660498,0.25424,1.79787,26.9873,2.78718,-0.902132,-1.62329,4.08227,1.28343,4.64373,-0.217901,10.422,-0.449265,-1.40919,-0.444592,10.4057,-2.70404,0.332164,0.665745,-0.264207,0.2812
3.374,3.75787,13.3175,2.626,2.6162,0.265801,-0.460079,3.554,-9.96807,-0.36874,0.285094,-0.0365725,1.37511,-18.6859,20.3916,-1.17878,1.32192,-0.127187,4.15385,2.16739,-11.9597,-1.26896,0.664999,0.262771,1.81038,26.8851,2.99643,-1.39461,-1.66779,3.97439,1.27736,4.61876,-0.134078,10.4753,-0.453037,-1.43744,-0.445903,10.4392,-2.68446,0.335489,0.651827,-0.26431,0.296891
3.375,3.97697,13.6073,2.37403,2.65653,0.20158,-0.480879,3.6024,-9.96131,-0.325431,0.271522,-0.0344219,1.38165,-18.8301,20.1639,-0.904603,1.30888,-0.1564,4.06898,2.16636,-11.9733,-1.3628,0.669662,0.271952,1.82304,26.807,3.22864,-1.90014,-1.70818,3.86273,1.27432,4.57976,-0.0529229,10.5228,-0.456308,-1.46727,-0.446467,10.4753,-2.67058,0.330078,0.635324,-0.264353,0.313199
3.376,4.19608,13.897,2.12206,2.69687,0.137359,-0.501678,3.65081,-9.95456,-0.282122,0.25795,-0.0322714,1.38819,-18.9743,19.9362,-0.630426,1.29583,-0.185613,3.98412,2.16533,-11.9869,-1.45664,0.674326,0.281134,1.83571,26.7289,3.46084,-2.40566,-1.74856,3.75107,1.27127,4.54075,0.0282323,10.5703,-0.45958,-1.4971,-0.447032,10.5115,-2.65669,0.324667,0.618822,-0.264396,0.329507
3.377,4.41518,14.1868,1.87009,2.7372,0.073138,-0.522478,3.69921,-9.9478,-0.238813,0.244378,-0.0301209,1.39474,-19.1184,19.7084,-0.356248,1.28278,-0.214826,3.89925,2.1643,-12.0006,-1.55048,0.678989,0.290315,1.84838,26.6508,3.69305,-2.91119,-1.78895,3.63941,1.26823,4.50175,0.109387,10.6178,-0.462851,-1.52693,-0.447597,10.5477,-2.64281,0.319255,0.602319,-0.264439,0.345815
3.378,4.62618,14.4622,1.60094,2.76897,0.00481502,-0.542138,3.74014,-9.94682,-0.185512,0.232991,-0.0323786,1.40079,-19.254,19.4815,-0.0902355,1.26865,-0.240406,3.81308,2.1685,-12.0217,-1.62607,0.683135,0.298343,1.86072,26.5909,3.91343,-3.39074,-1.8228,3.52688,1.26623,4.46855,0.177393,10.657,-0.465593,-1.55738,-0.448509,10.5821,-2.62837,0.312094,0.584824,-0.264438,0.362592
3.379,4.80878,14.6873,1.27168,2.77079,-0.0778645,-0.557812,3.75491,-9.96603,-0.09724,0.229257,-0.0500649,1.40514,-19.3592,19.2577,0.147202,1.25072,-0.253273,3.72235,2.19097,-12.0692,-1.63777,0.685472,0.302336,1.87191,26.5948,4.0924,-3.77937,-1.83379,3.41133,1.26791,4.45569,0.199375,10.6671,-0.466486,-1.58998,-0.450637,10.6101,-2.61199,0.29881,0.563854,-0.264283,0.381007
3.38,4.99138,14.9125,0.942414,2.77261,-0.160544,-0.573485,3.76968,-9.98524,-0.00896759,0.225522,-0.0677512,1.40949,-19.4644,19.0338,0.384639,1.23279,-0.266139,3.63163,2.21345,-12.1168,-1.64947,0.687808,0.30633,1.8831,26.5987,4.27138,-4.168,-1.84479,3.29577,1.26959,4.44282,0.221356,10.6771,-0.467378,-1.62258,-0.452765,10.6382,-2.59561,0.285526,0.542884,-0.264127,0.399422
3.381,5.17398,15.1376,0.613149,2.77443,-0.243224,-0.589159,3.78445,-10.0045,0.0793048,0.221787,-0.0854376,1.41383,-19.5696,18.8099,0.622076,1.21486,-0.279006,3.5409,2.23592,-12.1643,-1.66117,0.690144,0.310323,1.89429,26.6025,4.45035,-4.55663,-1.85578,3.18021,1.27127,4.42995,0.243338,10.6871,-0.46827,-1.65518,-0.454893,10.6663,-2.57923,0.272241,0.521914,-0.263972,0.417837
3.382,5.35658,15.3627,0.283884,2.77626,-0.325903,-0.604832,3.79922,-10.0237,0.167577,0.218052,-0.103124,1.41818,-19.6748,18.586,0.859514,1.19694,-0.291873,3.45017,2.25839,-12.2118,-1.67287,0.69248,0.314316,1.90549,26.6064,4.62933,-4.94526,-1.86677,3.06466,1.27295,4.41708,0.26532,10.6971,-0.469162,-1.68778,-0.457021,10.6943,-2.56285,0.258957,0.500944,-0.263817,0.436252
3.383,5.53178,15.5118,-0.128333,2.77686,-0.396475,-0.620091,3.76115,-10.0806,0.187488,0.213584,-0.126943,1.42427,-19.7729,18.3349,1.12211,1.17466,-0.295469,3.35639,2.2765,-12.2926,-1.67295,0.692785,0.320345,1.91984,26.5722,4.73213,-5.36347,-1.85577,2.95002,1.27411,4.39967,0.235843,10.7268,-0.466985,-1.72181,-0.45857,10.7121,-2.54407,0.253215,0.479169,-0.262381,0.455038
3.384,5.70486,15.6393,-0.56425,2.77712,-0.463588,-0.635233,3.70799,-10.1483,0.187866,0.208906,-0.152514,1.43085,-19.869,18.076,1.3919,1.15114,-0.296416,3.26172,2.29337,-12.383,-1.6697,0.692509,0.326956,1.93511,26.527,4.81317,-5.79014,-1.83847,2.83564,1.27513,4.38096,0.191664,10.762,-0.46393,-1.75624,-0.459953,10.7269,-2.52459,0.249628,0.457164,-0.260581,0.473929
3.385,5.87793,15.7667,-1.00017,2.77737,-0.530701,-0.650374,3.65483,-10.216,0.188245,0.204227,-0.178085,1.43743,-19.9651,17.8171,1.66169,1.12762,-0.297364,3.16706,2.31023,-12.4733,-1.66646,0.692234,0.333567,1.95037,26.4818,4.89421,-6.21682,-1.82118,2.72127,1.27614,4.36225,0.147484,10.7973,-0.460875,-1.79066,-0.461336,10.7417,-2.50511,0.246042,0.435159,-0.25878,0.492821
3.386,6.05101,15.8941,-1.43608,2.77763,-0.597814,-0.665515,3.60166,-10.2837,0.188623,0.199549,-0.203656,1.44401,-20.0612,17.5582,1.93147,1.1041,-0.298311,3.0724,2.32709,-12.5636,-1.66322,0.691958,0.340178,1.96563,26.4367,4.97524,-6.64349,-1.80389,2.60689,1.27716,4.34354,0.103305,10.8325,-0.457821,-1.82509,-0.46272,10.7565,-2.48563,0.242455,0.413154,-0.256979,0.511713
3.387,6.19361,15.9987,-1.89568,2.78105,-0.642948,-0.672949,3.53793,-10.3501,0.171545,0.184689,-0.220286,1.4507,-20.164,17.3046,2.18861,1.07933,-0.298075,2.97764,2.34027,-12.6452,-1.65384,0.692916,0.345079,1.97908,26.4524,5.03617,-7.01124,-1.7759,2.49029,1.27847,4.33302,0.0633221,10.873,-0.455064,-1.85995,-0.463694,10.7779,-2.4716,0.232799,0.390943,-0.254201,0.529287
3.388,6.27524,16.0576,-2.40263,2.79078,-0.644126,-0.664969,3.45307,-10.4141,0.119553,0.149465,-0.219034,1.4576,-20.28,17.0614,2.42043,1.05206,-0.295471,2.8827,2.34606,-12.7095,-1.6322,0.696341,0.346557,1.98892,26.5899,5.05688,-7.26115,-1.7265,2.36923,1.28037,4.33887,0.0317329,10.9237,-0.452905,-1.89568,-0.463851,10.8126,-2.46845,0.211006,0.368318,-0.249468,0.544225
3.389,6.35687,16.1165,-2.90958,2.80052,-0.645303,-0.65699,3.36821,-10.4781,0.0675604,0.11424,-0.217782,1.4645,-20.396,16.8182,2.65225,1.02478,-0.292867,2.78776,2.35185,-12.7738,-1.61055,0.699766,0.348035,1.99875,26.7273,5.0776,-7.51106,-1.67711,2.24817,1.28227,4.34473,0.000143673,10.9745,-0.450745,-1.9314,-0.464008,10.8472,-2.46531,0.189213,0.345694,-0.244735,0.559164
3.39,6.4385,16.1754,-3.41653,2.81026,-0.646481,-0.64901,3.28335,-10.542,0.0155683,0.0790159,-0.216531,1.4714,-20.5121,16.575,2.88408,0.9975,-0.290264,2.69282,2.35764,-12.838,-1.5889,0.703191,0.349513,2.00859,26.8648,5.09831,-7.76097,-1.62771,2.12711,1.28417,4.35059,-0.0314455,11.0253,-0.448586,-1.96713,-0.464165,10.8819,-2.46216,0.167419,0.32307,-0.240001,0.574103
3.391,6.52014,16.2343,-3.92349,2.81999,-0.647658,-0.64103,3.19848,-10.606,-0.0364239,0.0437915,-0.215279,1.4783,-20.6281,16.3318,3.1159,0.970222,-0.28766,2.59788,2.36343,-12.9023,-1.56726,0.706615,0.350991,2.01842,27.0023,5.11902,-8.01088,-1.57832,2.00605,1.28607,4.35644,-0.0630348,11.076,-0.446427,-2.00285,-0.464323,10.9165,-2.45901,0.145626,0.300446,-0.235268,0.589041
3.392,6.52165,16.1847,-4.26017,2.79322,-0.615944,-0.615052,3.00399,-10.8047,-0.147241,0.0310586,-0.194994,1.48623,-20.7698,16.1296,3.22514,0.937836,-0.281847,2.50036,2.38811,-12.9745,-1.54107,0.71023,0.35377,2.03189,27.0851,5.18953,-8.25636,-1.50837,1.90087,1.27754,4.33761,-0.111393,11.0957,-0.444463,-2.04346,-0.46529,10.9427,-2.43045,0.133977,0.281702,-0.229779,0.602558
3.393,6.51314,16.1214,-4.57558,2.76188,-0.580117,-0.586824,2.7958,-11.0202,-0.26541,0.0211372,-0.172331,1.49427,-20.9148,15.9324,3.31905,0.904811,-0.275633,2.40253,2.41516,-13.0477,-1.51433,0.713867,0.356712,2.04581,27.1611,5.26628,-8.50129,-1.43586,1.79768,1.2677,4.31569,-0.161848,11.1115,-0.442523,-2.08469,-0.46636,10.9678,-2.39871,0.123597,0.263443,-0.224196,0.615896
3.394,6.50464,16.0582,-4.89099,2.73054,-0.544291,-0.558596,2.5876,-11.2357,-0.38358,0.0112158,-0.149667,1.50232,-21.0598,15.7353,3.41297,0.871787,-0.269419,2.30469,2.44221,-13.1209,-1.48758,0.717505,0.359654,2.05973,27.2371,5.34302,-8.74622,-1.36335,1.69448,1.25787,4.29377,-0.212302,11.1273,-0.440584,-2.12592,-0.467429,10.9929,-2.36698,0.113217,0.245184,-0.218613,0.629235
3.395,6.49613,15.995,-5.20639,2.6992,-0.508464,-0.530368,2.37941,-11.4513,-0.50175,0.00129444,-0.127004,1.51037,-21.2048,15.5381,3.50688,0.838762,-0.263205,2.20685,2.46926,-13.1941,-1.46083,0.721143,0.362596,2.07365,27.3131,5.41976,-8.99115,-1.29083,1.59129,1.24803,4.27186,-0.262757,11.1431,-0.438644,-2.16715,-0.468498,11.018,-2.33524,0.102836,0.226925,-0.213029,0.642573
3.396,6.47586,15.9359,-5.55741,2.64134,-0.461937,-0.492956,2.40357,-11.6174,-0.369867,0.0248457,-0.149061,1.51666,-21.3538,15.3521,3.56999,0.804486,-0.253851,2.1087,2.50181,-13.2508,-1.43785,0.724812,0.36401,2.08637,27.4134,5.48772,-9.23658,-1.2154,1.49467,1.23413,4.25931,-0.30933,11.1757,-0.435838,-2.20773,-0.471268,11.0413,-2.29924,0.106824,0.210871,-0.208197,0.654203
3.397,6.44089,15.8821,-5.95293,2.55033,-0.402033,-0.444064,2.71818,-11.7217,0.0745811,0.0902376,-0.22702,1.52074,-21.5078,15.1799,3.5946,0.768646,-0.240573,2.01013,2.54124,-13.2869,-1.41959,0.728521,0.363516,2.0976,27.5442,5.54472,-9.48263,-1.13631,1.40627,1.21515,4.25848,-0.351053,11.2295,-0.431949,-2.2475,-0.476163,11.0623,-2.25791,0.128773,0.197572,-0.204303,0.663697
3.398,6.40591,15.8283,-6.34846,2.45933,-0.34213,-0.395172,3.03279,-11.826,0.51903,0.15563,-0.304979,1.52482,-21.6618,15.0077,3.6192,0.732806,-0.227294,1.91157,2.58067,-13.3229,-1.40133,0.732229,0.363022,2.10882,27.6749,5.60171,-9.72869,-1.05723,1.31787,1.19617,4.25764,-0.392775,11.2832,-0.428059,-2.28728,-0.481058,11.0833,-2.21658,0.150722,0.184273,-0.200409,0.67319
3.399,6.37094,15.7745,-6.74399,2.36832,-0.282226,-0.346279,3.3474,-11.9303,0.963478,0.221022,-0.382938,1.52891,-21.8158,14.8354,3.6438,0.696966,-0.214016,1.81301,2.6201,-13.359,-1.38307,0.735938,0.362528,2.12004,27.8057,5.6587,-9.97475,-0.97814,1.22947,1.17719,4.25681,-0.434498,11.337,-0.42417,-2.32705,-0.485954,11.1043,-2.17525,0.17267,0.170974,-0.196515,0.682684
