Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
3.015,0.346397,0.046842,0.0265057,-0.0309158,0.0441104,0.00478058,-0.0769266,-0.0410684,0.063215,-0.0268259,0.13658,0.0514926,0.0657965,0.0410715,0.0502283,0.0700574
3.016,0.265526,0.0291418,0.0313886,0.000822449,0.036481,0.0685623,-0.119041,-0.0291666,0.0400217,-0.0234689,-0.0843671,0.0289096,0.0642706,0.0407663,0.035885,0.0544934
3.017,0.14315,0.0483679,0.0268109,0.0511765,0.0435001,0.0792435,-0.107749,-0.00658356,0.0626047,-0.0152292,-0.149064,0.0527133,0.0581671,0.0340524,0.035885,0.0514417
3.018,0.090965,0.0498938,0.0420697,0.110686,0.0129825,0.080159,-0.0656351,-0.00994049,0.0503976,-0.00210663,-0.00441101,0.0514926,0.0438239,0.0291696,0.0453455,0.0599866
3.019,0.131859,0.0517249,0.0457318,0.130827,0.0148135,0.095723,-0.0332864,0.0315634,0.0635202,0.00674347,0.0428912,0.0542392,0.0606085,0.0294748,0.0245935,0.0435071
3.02,0.144981,0.0492834,0.0350507,0.105193,0.00321686,0.133565,-0.00582062,0.0138632,0.0769479,0.0122366,0.0108478,0.0575961,0.0456549,0.0508371,0.0261194,0.0328259
3.021,0.101951,0.0489783,0.0554974,0.0862717,-0.0153989,0.115559,0.031716,0.0370566,0.0500925,0.0516043,-0.0395062,0.0490512,0.0374152,0.06457,0.0191003,0.0477795
3.022,0.0604474,0.0581335,0.0536664,0.0700973,0.0196964,0.087178,0.0808493,0.0486533,0.0546701,0.0284109,-0.0486615,0.0325717,0.0297858,0.0673166,0.00750366,0.0447278
3.023,0.0699078,0.0428748,0.03383,0.081694,0.00535309,0.111592,0.0677267,0.0376669,0.0690134,0.0326834,0.00230286,0.0163974,0.0328375,0.0746408,0.00262085,0.0428967
3.024,0.0641095,0.0648474,0.0448163,0.0887131,0.0123721,0.0999954,0.0634543,0.0468222,0.0558908,0.0229178,0.080733,0.0383701,0.0517584,0.0432077,0.00140015,0.0523572
3.025,0.0436627,0.0404334,0.030473,0.086882,0.0236636,0.126241,0.0787131,0.0175253,0.061384,0.0506888,0.102401,0.0356235,0.0432135,0.052363,-0.00622925,0.0602917
3.026,0.0622784,0.0736975,0.0402386,0.0917648,0.0135928,0.103658,0.0600974,-0.0123819,0.0513132,0.0482474,0.0584552,0.048746,0.0484015,0.0258127,-0.0150793,0.0615125
3.027,0.0555646,0.0538611,0.0121625,0.0874924,0.0132877,0.103963,0.0787131,0.0279013,0.0326975,0.0534354,0.111556,0.0517978,0.0578619,0.0258127,0.00140015,0.0718884
3.028,0.0665509,0.0395178,0.0393231,0.0771164,0.00871002,0.127156,0.0817648,0.0370566,0.0732858,0.0671683,0.151229,0.0762119,0.066712,0.0303903,0.00567261,0.0721936
3.029,0.0699078,0.0239539,0.0677045,0.0673508,0.00840485,0.128987,0.0488058,0.0660483,0.0455148,0.0589285,0.138411,0.0661411,0.0508429,0.0432077,0.0316125,0.0773816
3.03,0.0656354,0.00838989,0.0490887,0.0685715,0.0257999,0.125935,0.059487,0.0721518,0.0400217,0.0708304,-0.0205853,0.0728549,0.0444342,0.0453439,0.0297815,0.0691418
3.031,0.0345074,0.0340247,0.0359662,0.0585007,-0.0276059,0.122884,0.0546042,0.0889365,0.0595529,0.0870047,0.0148151,0.0679721,0.0499274,0.0544992,0.0264246,0.0615125
3.032,0.0540387,0.0492834,0.051225,0.0786423,0.0227481,0.152486,0.0375143,0.103585,0.0525339,0.0873099,0.217757,0.0728549,0.0380255,0.0429025,0.0276453,0.0703625
3.033,0.0711285,0.0587439,0.0405438,0.079863,0.00809967,0.166524,0.0405661,0.146615,0.0549753,0.101043,0.159163,0.0737704,0.0557257,0.0306955,0.0343591,0.074635
3.034,0.0515973,0.0761389,0.0631268,0.0823044,0.0154239,0.158894,0.0411765,0.174996,0.0442941,0.090972,-0.0446942,0.103372,0.0584723,0.0181833,0.0398523,0.0874524
3.035,0.0381696,0.067594,0.0670941,0.0874924,0.00932037,0.148518,0.0219504,0.201241,0.0513132,0.0876151,-0.0715497,0.0893344,0.0679327,0.047175,0.0554163,0.0605969
3.036,0.0421368,0.0480627,0.0747235,0.0975632,0.0245792,0.0597122,0.0243918,0.20765,0.0500925,0.0799857,-0.0944379,0.106729,0.0496222,0.0499216,0.0407678,0.0660901
3.037,0.0363385,0.0431799,0.0698407,0.0697922,0.0352603,-0.0754807,-0.0113138,0.21711,0.0571115,0.0949393,-0.235734,0.0749912,0.0621344,0.06457,0.0383264,0.0825696
3.038,0.0271832,0.0511145,0.0658734,0.0606369,0.0453311,-0.193889,0.0155417,0.221688,0.061384,0.0851736,-0.29799,0.0310458,0.0572516,0.0343576,0.0273401,0.0660901
3.039,0.0577008,0.0263953,0.0631268,0.0496506,0.0502139,-0.182903,-0.0155862,0.211007,0.058027,0.0812064,-0.25374,0.0301303,0.049317,0.0444284,0.0383264,0.0703625
3.04,0.0558698,0.0544714,0.0683148,0.0304245,0.0633365,-0.204265,-0.0268777,0.195138,0.0491769,0.0726614,0.0422809,0.0395908,0.0343634,0.047175,0.0422937,0.0636487
3.041,0.0634991,0.0575232,0.0500043,0.0188278,0.0663882,-0.1002,0.0390402,0.188729,0.0546701,0.0433646,0.137496,0.0377597,0.0282599,0.062739,0.028866,0.0380139
3.042,0.0348126,0.0559973,0.0677045,0.0148605,0.0529605,-0.0980637,0.0518576,0.169198,0.0558908,0.0314627,0.247969,0.0621738,0.0480963,0.0548044,0.0441248,0.0648694
3.043,-0.0204242,0.0492834,0.0716718,0.0218796,0.0587589,-0.0654099,0.0610129,0.175912,0.0607736,0.0293265,0.392012,0.115274,0.0361945,0.0529733,0.061825,0.0621228
3.044,-0.0308002,0.0395178,0.0683148,0.0105881,0.0731021,-0.032756,0.0555197,0.145394,0.0662668,0.0323782,0.305648,0.12504,0.0334479,0.0743356,0.0541956,0.0496106
3.045,-0.00638611,0.0602698,0.0719769,-0.00375519,0.0712711,-0.0217697,0.0527731,0.152108,0.0586374,0.0357352,0.132003,0.0951328,0.0477911,0.0746408,0.0483972,0.059071
3.046,0.0400006,0.0749182,0.0762494,0.0194382,0.0541812,-0.0403854,0.0567404,0.161263,0.0464304,0.0284109,0.152144,0.0569858,0.0569464,0.0841013,0.0447351,0.0428967
3.047,0.0799786,0.0376868,0.0622113,0.0404953,0.0492984,-0.0184128,0.0350729,0.143258,0.0513132,0.0403128,-0.0184491,0.00602142,0.0560309,0.0950876,0.035885,0.0630383
3.048,0.085777,0.0437903,0.0677045,0.0548386,0.046857,0.0200394,0.0402609,0.131356,0.0668771,0.0329886,-0.188127,-0.0013028,0.0609137,0.114008,0.0474817,0.0596814
3.049,0.112022,0.0135779,0.0753339,0.0368332,0.0532657,0.0887039,0.0372092,0.145699,0.051008,0.0274954,-0.0596478,0.0249423,0.0853278,0.0999704,0.0563318,0.0584607
3.05,0.120262,0.0386023,0.0869305,0.0688766,0.046857,0.123189,0.0600974,0.119454,0.0775583,0.0442801,0.145735,0.0902499,0.0749518,0.110346,0.0602991,0.0554089
3.051,0.0717389,0.0352454,0.0704511,0.0719284,0.0257999,0.125325,0.0338522,0.118539,0.0583322,0.030242,0.375838,0.069498,0.0587775,0.0844064,0.0453455,0.067616
3.052,0.0677716,0.0444006,0.0673993,0.0499557,0.039838,0.0978592,0.0619284,0.11274,0.0702341,0.0366507,0.18846,0.0362338,0.0627448,0.0764719,0.0612146,0.0493054
3.053,0.0717389,0.0541663,0.0689252,0.074675,0.0334293,0.0813797,0.0799338,0.102364,0.073591,0.0497733,-0.0523236,0.0203647,0.0230719,0.0505319,0.0502283,0.0535779
3.054,0.0604474,0.0569128,0.058244,0.0594162,0.036481,0.147603,0.0945822,0.122506,0.0565012,0.0421439,-0.198503,0.0414218,0.0224615,0.00872284,0.0413782,0.0755505
3.055,0.0613629,0.0453162,0.0466473,0.0575851,0.0154239,0.0929764,0.0732199,0.101449,0.0616891,0.0503836,-0.170427,0.076517,0.0276495,0.0129953,0.0731165,0.072804
3.056,0.075401,0.0425696,0.0606854,0.0578903,0.0349551,0.0966385,0.0915305,0.0925986,0.0507028,0.0485526,0.0416705,0.0762119,0.0136114,0.0206247,0.0709802,0.0831799
3.057,0.0711285,0.0511145,0.0689252,0.0612473,0.0627261,0.152791,0.10862,0.116707,0.0577219,0.0641165,0.256819,0.0878085,-0.000731812,0.0444284,0.0606042,0.0764661
3.058,0.0784528,0.0471472,0.056413,0.0728439,0.0160342,0.112202,0.0649802,0.108773,0.056196,0.0592337,0.193953,0.0844516,0.0294806,0.0642648,0.0535852,0.0804333
3.059,0.058006,0.0358557,0.0725873,0.0691818,0.0285464,0.0652054,0.0625388,0.114876,0.0644357,0.0549612,0.201583,0.0871982,0.049317,0.0660959,0.0529749,0.0853162
3.06,0.0393903,0.045011,0.0591595,0.0664352,0.0288516,0.0252274,0.0723044,0.131661,0.0476511,0.063201,0.116439,0.102762,0.0987555,0.0789133,0.0343591,0.0956921
3.061,0.0558698,0.0419592,0.0432904,0.0661301,-0.00288666,0.0267532,0.0485007,0.130746,0.0595529,0.0653372,0.129866,0.085062,0.12439,0.069758,0.0609094,0.0984387
3.062,0.0634991,0.034635,0.047868,0.0566696,0.0343448,0.0600174,0.0298849,0.126778,0.0622995,0.0628958,0.182662,0.0560703,0.120118,0.0664011,0.0523645,0.0810437
3.063,0.0634991,0.0285315,0.0506146,0.0453781,0.0331241,0.0734451,0.0314108,0.118539,0.0671823,0.0531302,0.284896,0.0444736,0.154603,0.076777,0.030697,0.101185
3.064,0.0543439,0.0514197,0.0487836,0.0475143,0.0465518,0.0761917,0.0308005,0.134408,0.0598581,0.068389,0.220809,0.0234164,0.175355,0.0758615,0.0422937,0.0956921
3.065,0.0735699,0.0407385,0.0521405,0.0398849,0.0526553,0.0649002,0.0433127,0.126473,0.0455148,0.0622855,0.190291,0.0258578,0.155213,0.0728098,0.0389368,0.0914197
3.066,0.0622784,0.0444006,0.0670941,0.0404953,0.0474673,0.0883987,0.0430075,0.133797,0.0558908,0.0711356,0.18846,0.0429477,0.150025,0.0709787,0.0517542,0.081654
3.067,0.0497662,0.05203,0.0829633,0.0337814,0.0587589,0.0465897,0.0256125,0.11213,0.0677927,0.050994,0.030379,0.0319614,0.0834967,0.0715891,0.0471765,0.0865369
3.068,0.0287091,0.0538611,0.0585492,0.052092,0.0392276,0.0664261,0.0225607,0.0773398,0.0732858,0.0439749,-0.148454,0.0450839,0.0862433,0.0740305,0.0416833,0.0831799
3.069,0.042442,0.0471472,0.0451215,0.0441574,0.0496036,0.0557449,0.0210349,0.106331,0.066572,0.0671683,-0.169816,0.0136508,0.0969244,0.0740305,0.0453455,0.0807385
3.07,0.0796735,0.057218,0.0451215,0.0258469,0.0660831,0.0255325,0.0268332,0.0864951,0.0595529,0.0543509,0.0108478,0.0322665,-0.0437616,0.105158,0.0465662,0.0831799
3.071,0.0741803,0.0135779,0.0579388,0.0478195,0.0578433,0.0456741,0.054299,0.0983969,0.0818307,0.0586234,-0.0111249,0.0490512,-0.142333,0.112177,0.0465662,0.0737195
3.072,0.0433575,-0.0276209,0.0591595,0.0649094,0.0404483,0.0694778,0.0277487,0.0752036,0.0626047,0.0439749,-0.0459149,0.0588168,-0.159118,0.0947824,0.058468,0.0724988
3.073,0.035423,-0.00747925,0.0533612,0.0597214,0.0459415,0.0548294,0.0463644,0.0761191,0.0763376,0.0662527,-0.00685242,0.0804843,-0.141113,0.0837961,0.0783044,0.0734143
3.074,0.0525128,0.00289673,0.0576337,0.0560593,0.0270206,0.0600174,0.042092,0.0651328,0.0799997,0.0619803,0.0346515,0.0871982,-0.121887,0.0621286,0.0856287,0.0944714
3.075,0.075401,0.0227332,0.0612958,0.0575851,0.0425845,0.0505569,0.0433127,0.0770346,0.0815256,0.0516043,0.0727985,0.0707187,-0.152709,0.0282541,0.0709802,0.0724988
3.076,0.0778424,-0.0132776,0.035661,0.0414108,0.0392276,0.0472,0.0240866,0.0895468,0.0595529,0.0589285,0.0386188,0.0600375,-0.121581,-0.008367,0.0670129,0.0758557
3.077,0.0708234,-0.0202966,0.0417645,0.0279831,0.0325137,0.0581863,0.0610129,0.039498,0.073591,0.0601492,0.0319049,0.0789584,0.0548102,-0.000432434,0.0529749,0.0782971
3.078,0.0705182,-0.00747925,0.046037,0.046904,0.0389224,0.0844315,0.0616232,0.0227133,0.101972,0.0506888,0.133528,0.0978793,0.0841071,-0.0163016,0.0477869,0.079823
3.079,0.0860822,-0.000460205,0.0381024,0.0441574,0.0355655,0.11739,0.0600974,0.0358359,0.0778635,0.0467215,0.11003,0.0853671,0.136902,0.0252023,0.020321,0.086842
3.08,0.0686871,0.0334143,0.0542767,0.0609421,0.0160342,0.140889,0.069863,0.0172202,0.073591,0.0494681,0.0239703,0.0524081,0.177796,0.0816599,0.0368005,0.0734143
3.081,0.063194,0.0578284,0.0558026,0.0652145,0.0157291,0.0908401,0.0658957,0.00959076,0.0607736,0.0329886,-0.0688031,0.0319614,0.148499,0.1253,0.0242883,0.0630383
3.082,0.0668561,0.106656,0.0585492,0.0569748,0.0279361,0.0151566,0.0655905,0.0120322,0.0848825,0.042449,-0.163408,0.046915,0.157044,0.124079,0.0355798,0.069447
3.083,0.0717389,0.144498,0.0573285,0.05728,0.0282413,-0.0254318,0.0552145,0.0208823,0.0519235,0.0445853,-0.122514,0.0603427,0.187256,0.0920358,0.0456506,0.0541882
3.084,0.0583112,0.137479,0.0423749,0.0612473,-0.00471771,-0.00712128,0.071694,0.006539,0.0638254,0.0464163,-0.0312665,0.0472202,0.212586,0.057551,0.0795251,0.0743298
3.085,0.0415265,0.137174,0.0515302,0.0627731,0.0328189,0.0343826,0.043923,0.00867523,0.0555856,0.0332938,-0.066972,0.0282993,0.186951,0.0203195,0.0776941,0.0752454
3.086,0.0555646,0.12222,0.0445111,0.0566696,0.0166446,0.045369,0.0460593,0.013558,0.063215,0.0366507,-0.0849774,0.043558,0.143311,0.0206247,0.0596887,0.0627332
3.087,0.0531232,0.149686,0.0445111,0.0615524,0.0126773,0.0551346,0.0613181,0.000740662,0.0647409,0.0299368,-0.204606,0.0432529,0.0999762,0.0187936,0.0941736,0.0599866
3.088,0.0381696,0.143583,0.061601,0.0649094,0.0285464,0.0874832,0.0604025,-0.00139557,0.0583322,0.0326834,0.0758502,0.0575961,0.0651862,0.0371042,0.108822,0.074635
3.089,0.0384747,0.110319,0.0561078,0.0575851,0.0489932,0.0798538,0.0237814,0.0123373,0.063215,0.0381766,0.349593,0.0408115,-0.0126337,0.041987,0.114926,0.0532727
3.09,0.0415265,0.0859045,0.046037,0.0231003,0.0755435,0.0386551,0.0295798,0.00379242,0.0555856,0.0204764,0.390181,0.0655307,-0.146606,0.0398508,0.0941736,0.0441174
3.091,0.000632935,0.0575232,0.0448163,0.0237106,0.0779849,0.0493362,0.009133,0.0114218,0.0677927,0.0177298,0.22386,0.076517,-0.284545,0.0465646,0.118893,0.0712781
3.092,-0.00852234,0.0352454,0.0454266,0.0234055,0.0770694,0.0462845,0.00577606,0.0336996,0.0641306,0.0201712,-0.0370648,0.100626,-0.254943,0.0740305,0.0746423,0.0795178
3.093,-0.0115741,0.0370764,0.0390179,0.0145554,0.0676089,0.0044754,-0.00215851,0.0382773,0.0799997,0.0442801,-0.194536,0.0820102,-0.142333,0.0914255,0.0242883,0.0792126
3.094,0.00978821,0.0184607,0.0820477,0.0136398,0.0721866,-0.00223846,-0.0427469,0.0398032,0.0488718,0.0155936,-0.118547,0.0420322,-0.0675653,0.0752512,0.0120813,0.0822644
3.095,0.0552594,-0.0309778,0.0640424,0.0108932,0.0679141,0.00142365,-0.00246368,0.029122,0.0885446,0.0332938,-0.0681928,0.0368442,-0.106017,0.0728098,0.0368005,0.0886731
3.096,0.0934064,-0.0447107,0.0524457,0.00631561,0.0691348,0.036824,-0.000632629,0.0571982,0.0638254,0.0305472,-0.0266888,0.0228061,0.0734259,0.059382,0.112789,0.0847058
3.097,0.106529,-0.022738,0.0539716,0.00234833,0.0663882,0.0710037,-0.0137552,0.0575034,0.0537546,0.0485526,0.18846,0.0429477,0.424988,0.0572458,0.160397,0.0761609
3.098,0.0955426,0.0151038,0.0426801,0.00997772,0.0715762,0.0685623,-0.00307404,0.0675742,0.056196,0.0506888,0.337081,0.0514926,0.390504,0.0764719,0.112484,0.0883679
3.099,0.113548,0.022428,0.0554974,0.0340866,0.0630313,0.0929764,0.014321,0.0700156,0.0726755,0.0421439,0.218062,0.048746,0.2547,0.0804392,0.111569,0.0813489
3.1,0.0692975,0.0285315,0.0329144,0.0453781,0.0602847,0.146077,0.043923,0.0666586,0.0503976,0.0375662,0.113082,0.0551547,0.0706793,0.0865427,0.130795,0.0758557
3.101,0.0549542,0.0175452,0.0429852,0.0371384,0.0462466,0.15218,0.04728,0.0492636,0.058027,0.0171194,-0.0272992,0.0502719,-0.0370477,0.0953928,0.150021,0.0856213
3.102,0.0479352,0.0212073,0.0515302,0.0438522,0.0404483,0.0987747,0.0719992,0.0541464,0.0571115,0.0274954,0.0886676,0.0633945,-0.150268,0.0886789,0.175045,0.0761609
3.103,0.025047,0.0285315,0.0377972,0.0514816,0.0358707,0.0377396,0.0326315,0.0401083,0.0717599,0.0482474,0.18785,0.081705,-0.239379,0.0606027,0.0902063,0.0734143
3.104,0.0235211,0.0324988,0.0463422,0.0502609,0.0215274,-0.0123093,0.0173727,0.0297324,0.0528391,0.0299368,0.167098,0.0890292,-0.283935,0.0651804,-0.0388831,0.0856213
3.105,0.0552594,0.024259,0.0332196,0.0658249,0.0529605,0.0255325,0.016152,0.0373618,0.0552805,0.0259695,-0.0376752,0.0853671,-0.187194,0.054194,-0.103886,0.0837903
3.106,0.0793683,0.0358557,0.0335248,0.0829147,0.0410587,0.0423172,0.038735,0.00898041,0.0626047,0.0235281,-0.0584271,0.112528,0.0395514,0.0776926,-0.185367,0.0959973
3.107,0.0873029,0.0730872,0.028642,0.046904,0.0496036,0.0447586,0.0216452,0.0181357,0.0513132,0.0281058,0.399947,0.100016,0.082276,0.0892892,-0.195133,0.0651746
3.108,0.0799786,0.140226,0.0466473,0.048735,0.0315982,0.0459793,0.0298849,0.0376669,0.061384,0.0332938,0.630049,0.0728549,0.107606,0.0969186,-0.108768,0.064259
3.109,0.0863873,0.116727,0.0576337,0.0484299,0.0471622,0.0432327,0.0600974,0.0053183,0.0400217,0.0140677,0.386519,0.031351,0.151246,0.1076,-0.080387,0.0679211
3.11,0.0735699,0.0819373,0.040849,0.0499557,0.0596744,-0.0168869,0.0573508,0.0398032,0.073591,-0.00485321,0.0215289,0.0319614,0.250733,0.0822702,-0.0758093,0.0700574
3.111,0.0735699,0.079801,0.0445111,0.0401901,0.0377017,-0.0351974,0.00943817,0.0257651,0.0601633,0.040618,-0.0117352,0.0386752,0.315125,0.0529733,0.0770837,0.0621228
3.112,0.0601422,0.045011,0.0442059,0.0453781,0.0578433,-0.0593063,0.0253073,0.0315634,0.0699289,0.030242,-0.009599,0.0429477,0.284302,0.0230661,0.265377,0.0535779
3.113,0.0491559,-0.0392175,0.0594647,0.0627731,0.0435001,-0.0522873,0.0396506,0.0248495,0.0705392,0.0497733,-0.07216,0.036539,0.197327,-0.00897736,0.233944,0.0456433
3.114,0.0400006,-0.076449,0.03383,0.0505661,0.0453311,-0.096843,0.0530783,0.0306479,0.0696237,0.0638113,-0.0800946,0.0414218,0.203126,0.0139108,0.140255,0.0352673
3.115,0.0485455,-0.0953699,0.0323041,0.0505661,0.0474673,-0.0992844,0.0433127,0.063912,0.0589426,0.0619803,-0.0990155,0.057291,0.298646,0.0621286,0.103024,0.0358777
3.116,0.0232159,-0.0761438,0.0435956,0.0731491,0.0547916,-0.0116989,0.00699677,0.0712363,0.0610788,0.0720511,-0.0819257,0.0768222,0.238221,0.0715891,0.119503,0.0374036
3.117,0.0439679,-0.0245691,0.0576337,0.0453781,0.00993073,0.0270584,-0.00704132,0.0425497,0.0653513,0.0833426,-0.0794843,0.0478305,0.139954,0.0532785,0.195187,0.0313
3.118,0.0479352,0.100248,0.0423749,0.0575851,0.0599796,0.0685623,-0.025657,0.0422446,0.0699289,0.0763235,-0.0727704,0.0340976,0.105469,0.0145212,0.21899,0.0108533
3.119,0.040611,0.247343,0.047868,0.0554489,0.0352603,0.112508,0.0121848,0.0236288,0.0540598,0.07022,-0.00380066,0.0524081,0.173218,0.00536591,0.135372,0.0193982
3.12,0.0564801,0.230863,0.0527509,0.0502609,0.0282413,0.182393,0.024697,0.0315634,0.0568063,0.0485526,0.117049,0.0331821,0.240357,0.0456491,0.041073,0.0160413
3.121,0.0461041,0.0810217,0.0622113,0.0560593,0.0535709,0.197957,0.0359885,0.0217978,0.058027,0.0638113,0.123458,0.103067,0.220826,0.0291696,-0.0410193,-0.00318481
3.122,0.0467145,0.00228638,0.0490887,0.0386642,0.0282413,0.231831,0.0829855,0.0224081,0.04582,0.0409232,0.115828,0.081705,0.0694586,0.0456491,-0.0611609,-0.00196411
3.123,0.0512921,-0.0575281,0.0481732,0.0404953,0.0315982,0.15218,0.102212,0.0297324,0.0442941,0.0537405,0.191817,0.0466098,-0.102661,0.0517526,0.0261194,0.0041394
3.124,0.0308453,0.0154089,0.0405438,0.0319504,0.062421,0.059407,0.069863,0.0248495,0.0555856,0.0577078,0.171065,0.0402011,-0.172241,0.0947824,0.182369,-0.019054
3.125,0.0348126,0.104215,0.0548871,0.0453781,0.0270206,-0.00162811,0.0591818,0.0294272,0.0461252,0.0519095,0.0395343,0.0197543,-0.148742,0.146662,0.245541,-0.00959351
3.126,0.0293195,0.137479,0.0417645,0.0505661,0.0459415,0.0163773,0.049111,0.0153891,0.0436838,0.0339041,0.0093219,-8.21E-05,-0.080993,0.185114,0.255001,-0.0214954
3.127,0.0323712,0.102384,0.0347455,0.0429367,0.036481,0.022786,0.0277487,0.0327841,0.0558908,0.0369559,-0.030351,0.0121249,-0.0300287,0.197627,0.270565,-0.0297351
3.128,0.102867,0.131071,0.0500043,0.0438522,0.0428897,0.0841263,0.0515524,0.0105063,0.063215,0.037261,0.0105426,0.0234164,-0.0217889,0.209529,0.196102,-0.0221057
3.129,0.097984,0.149381,0.0487836,0.0414108,0.0413638,0.153401,0.0710837,0.027291,0.0348337,0.00826935,-0.0315717,0.0182285,0.0834967,0.161311,0.129879,-0.0172229
3.13,0.0873029,0.165861,0.0649579,0.0505661,0.0181705,0.107014,0.0521628,0.0175253,0.0449045,0.0235281,0.00657532,0.0423373,0.175355,0.120112,0.150021,-0.0413318
3.131,0.0628888,0.151823,0.0445111,0.05728,0.064252,0.125935,0.0463644,0.0144736,0.0375803,0.0101004,0.102095,0.036539,0.110963,0.109126,0.135067,-0.0587268
3.132,0.0616681,0.127408,0.0496991,0.0557541,0.029462,0.129903,0.0634543,0.00714935,0.0278146,0.0177298,0.149398,0.0511874,0.0435187,0.110957,0.0548059,-0.0385852
3.133,0.0338971,0.117032,0.0451215,0.0542282,0.0358707,0.0655106,0.0494162,0.0227133,0.0345285,0.000945129,0.075545,0.0575961,-0.033996,0.104548,-0.0694006,-0.0498767
3.134,-0.0231708,0.148771,0.0591595,0.0682663,0.03465,0.0798538,0.0536887,0.044686,0.0381906,0.0201712,0.0361774,0.0597324,-0.135009,0.110652,-0.134708,-0.0553699
3.135,-0.0448383,0.154569,0.058244,0.0636887,0.0447208,0.116475,0.0793234,0.0373618,0.0464304,0.00491241,-0.0300458,0.046915,-0.212219,0.131709,-0.10297,-0.0620837
3.136,-0.0365985,0.0834631,0.0701459,0.0527023,0.0386172,0.148518,0.0762717,0.0251547,0.0449045,0.00277618,-0.0645306,0.0389804,-0.181091,0.132929,-0.00470337,-0.0456042
3.137,-0.00974304,0.0135779,0.0490887,0.0450729,0.0370914,0.1769,0.0625388,0.0404135,0.0400217,0.0131522,0.0560138,0.0646152,-0.0446771,0.110957,0.0187952,-0.0471301
3.138,0.0427472,-0.00961548,0.0542767,0.0646042,0.0386172,0.139973,0.0454489,0.00470795,0.0485666,0.0168143,0.0645587,0.0652255,0.113404,0.0584665,0.0343591,-0.0651355
3.139,0.0949323,0.0569128,0.0518353,0.041716,0.0465518,0.113728,0.049111,0.00287689,0.0607736,-0.00943085,-0.0254681,0.052103,0.248902,0.0200143,0.0767786,-0.0352283
3.14,0.10012,0.0804114,0.0536664,0.0462936,0.0499088,0.0261429,0.0448386,0.027291,0.0656564,0.0168143,-0.0428632,0.0615634,0.395692,0.062739,0.141781,-0.0297351
3.141,0.0937115,0.0819373,0.0677045,0.0414108,0.0645572,0.0322464,0.0509421,0.00287689,0.0592477,-0.0115671,-0.119767,0.0820102,0.408509,0.105158,0.0111658,0.000782471
3.142,0.105003,0.0718665,0.058244,0.0386642,0.0554019,0.0346878,0.0271384,0.00714935,0.0650461,0.000334778,-0.102372,0.0557651,0.194276,0.101496,-0.16309,-0.0297351
3.143,0.0848614,0.0886511,0.0567181,0.046904,0.0505191,0.0356033,0.0155417,0.0199667,0.0653513,0.0192557,-0.0648358,0.041727,0.0227667,0.100276,-0.265629,-0.041637
3.144,0.0537335,0.0343298,0.0673993,0.0350021,0.0584537,0.12502,0.0341574,0.00989593,0.0528391,0.0326834,0.0258014,0.0490512,-0.0504755,0.0322214,-0.329716,-0.019054
3.145,0.0897443,-0.0889612,0.0612958,0.0368332,0.0660831,0.174763,0.0408713,0.0202719,0.0589426,0.0503836,-0.0517133,0.0511874,-0.166747,-0.0071463,-0.301334,-0.0166125
3.146,0.0525128,-0.206454,0.0515302,0.0221848,0.0578433,0.204671,0.00943817,-0.028251,0.0629098,0.0522147,0.157637,0.0606479,-0.24945,-0.0578055,-0.00134644,-0.00471069
3.147,0.0638043,-0.219271,0.0551923,0.0545334,0.0566226,0.158589,0.0347678,0.00226654,0.0488718,0.0659476,0.447249,0.0853671,-0.215881,-0.0248465,0.171078,-0.00135376
3.148,0.0818097,-0.150607,0.013078,0.0453781,0.0663882,0.131123,0.0625388,0.0114218,0.0461252,0.0799857,0.3972,0.0957431,-0.141418,-0.0227103,-0.0132483,-0.000133057
