Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
5.707,0.0348126,0.0630164,0.0677045,0.0722336,0.118878,0.0652054,-0.018638,0.217721,0.0754221,0.0564871,0.0499103,0.0408115,0.0520636,-0.0288138,-0.0163,-0.0425525
5.708,0.0195538,0.0517249,0.0402386,0.0981735,0.111554,0.108235,-0.0696024,0.521676,0.066572,0.012847,0.0441119,0.0402011,0.0636603,0.0239816,-0.0694006,-0.03828
5.709,0.0171124,0.0813269,0.0591595,0.0636887,0.102704,0.0764969,-0.0537332,0.509469,0.0781686,0.0262747,0.0700519,0.059122,0.0465704,0.00109344,0.00872437,-0.0462146
5.71,0.0311505,0.0627112,0.06862,0.0462936,0.101178,0.0591019,-0.0430521,0.557686,0.0644357,0.0186453,0.11827,0.0533237,0.0563361,-0.0748953,0.0902063,-0.071239
5.711,0.0192487,0.0352454,0.0432904,0.0133347,0.0770694,0.00813751,-0.0808939,0.556771,0.0610788,-0.000580749,0.106063,0.0517978,0.0618292,-0.069097,0.145138,-0.0315662
5.712,-0.0106586,0.00777954,0.0573285,0.0115036,0.0843936,0.0151566,-0.105918,0.569893,0.0543649,-0.0118723,0.0935504,0.0496616,0.0581671,-0.0333914,0.212277,-0.0568958
5.713,-0.0161517,-0.00320679,0.0484784,-0.00314484,0.0792056,0.00478058,-0.145896,0.543954,0.0565012,-0.0259103,0.0944659,0.0536288,0.0566412,0.0163522,0.240353,-0.0575061
5.714,-0.00638611,0.0199866,0.0506146,-0.00345001,0.0633365,-0.0199387,-0.168174,0.527474,0.0604684,-0.0243845,0.0312946,0.052103,0.0694586,0.107905,0.181759,-0.0669666
5.715,0.0149762,0.0230383,0.0664838,-0.00222931,0.0648624,-0.0635788,-0.176109,0.517403,0.0619943,-0.0115671,0.00840637,0.069498,0.0612189,0.275752,0.0587732,-0.0806995
5.716,0.0836407,0.0370764,0.0646527,-0.00253448,0.0724918,-0.115764,-0.0711282,0.504586,0.0641306,-0.0216379,0.0190875,0.0588168,0.0557257,0.25622,-0.00348267,-0.111217
5.717,0.0912701,0.0282263,0.0707562,-0.019014,0.0581485,-0.152385,0.0256125,0.492074,0.0644357,-0.0237741,0.0209186,0.074686,0.0462653,0.232417,-0.00104126,-0.122814
5.718,0.0888287,0.0538611,0.0548871,-0.00924835,0.0477725,-0.124004,0.182473,0.482308,0.0610788,-0.0588693,0.0422809,0.0655307,0.0587775,0.209529,0.00262085,-0.151195
5.719,0.0912701,0.0236487,0.0484784,-0.0284744,0.0566226,-0.126445,0.321023,0.449044,0.0668771,-0.0655832,0.0554034,0.0749912,0.0557257,0.175044,-0.0178259,-0.164318
5.72,0.0912701,0.0160193,0.0524457,-0.0357986,0.0673038,-0.0712082,0.395791,0.448128,0.0742014,-0.0610056,0.0566241,0.0658359,0.0606085,0.0950876,-0.0129431,-0.171337
5.721,0.0836407,0.0151038,0.0765546,-0.0827957,0.0657779,-0.0400803,0.368935,0.431038,0.0803049,-0.0616159,0.0605914,0.0508823,0.0575568,-0.0343069,0.0761682,-0.200939
5.722,0.0290143,0.0306677,0.0667889,-0.0669266,0.0560123,-0.088298,0.310341,0.437447,0.083967,-0.0716867,0.056319,0.0444736,0.0505377,-0.13471,0.209835,-0.214672
5.723,-0.020119,0.050199,0.0481732,-0.0983597,0.0666934,-0.0211594,0.173928,0.414864,0.083967,-0.0835886,0.0526569,0.0542392,0.0435187,-0.0382742,0.193966,-0.220165
5.724,-0.0417865,0.0474524,0.0588544,-0.113008,0.064252,0.0768021,0.0713889,0.403573,0.0845773,-0.075654,0.0468585,0.0652255,0.0581671,-0.0510916,0.0679285,-0.206737
5.725,-0.0561298,0.0117468,0.0735028,-0.12552,0.0685245,0.0859573,0.0353781,0.398385,0.078779,-0.0603952,0.0489947,0.0807895,0.0618292,-0.111516,0.130489,-0.178356
5.726,-0.0542987,0.0117468,0.0414594,-0.174043,0.0865298,0.057576,-0.0097879,0.417306,0.0589426,-0.0631418,0.0447223,0.0911655,0.0508429,-0.0922903,0.227535,-0.148448
5.727,0.0357281,0.0382971,0.0646527,-0.16916,0.0563174,0.0508621,-0.0696024,0.389229,0.061384,-0.0430002,0.0410602,0.041727,0.066712,0.0404611,0.153988,-0.1338
5.728,0.0851666,0.0175452,0.0405438,-0.180757,0.0499088,-0.0232956,-0.0747903,0.373971,0.0528391,-0.0674142,0.0496051,0.0340976,0.0712897,0.124079,0.0667078,-0.0926013
5.729,0.08242,0.0590491,0.0457318,-0.149934,0.0679141,-0.133159,-0.0546487,0.363289,0.0677927,-0.0451364,0.0486896,0.0508823,0.0505377,0.0602975,0.155514,-0.0648303
5.73,0.0757062,0.0599646,0.0393231,-0.12552,0.064252,-0.243938,-0.0540384,0.358712,0.0687082,-0.0277414,0.0386188,0.0551547,0.0505377,0.0639597,0.100277,-0.0648303
5.731,0.0915753,0.0532507,0.0527509,-0.0928665,0.0651675,-0.296123,0.00577606,0.319344,0.0522287,-0.0368967,0.0694415,0.0667514,0.0456549,0.00750214,0.0868494,-0.0309558
5.732,0.0924908,0.0685095,0.0554974,-0.0754715,0.0575381,-0.307414,0.00974335,0.279366,0.0796945,-0.0439157,0.0770709,0.0203647,0.0563361,-0.0199637,0.0624353,-0.0242419
5.733,0.0921857,0.0801062,0.0503094,-0.0757767,0.0483829,-0.30955,0.0103537,0.289437,0.0577219,-0.0106516,0.0871417,0.0170078,0.0538947,-0.0282034,0.0856287,0.0316052
5.734,0.0848614,0.0736975,0.0518353,-0.0342728,0.0389224,-0.21342,0.178506,0.21711,0.0598581,0.00308136,0.106063,0.031351,0.0538947,-0.0446829,0.141476,0.0126843
5.735,0.0830304,0.10391,0.0463422,-0.0229813,0.0422794,-0.076091,0.318276,0.164315,0.0537546,0.007659,0.115218,0.043558,0.0419928,-0.0715384,0.177792,0.029469
5.736,0.0552594,0.104825,0.0222333,0.00417938,0.0355655,-0.0474045,0.335366,0.108773,0.0824411,0.0216971,0.0837848,0.0292148,0.0514532,-0.0669608,0.196102,0.0502209
5.737,0.0894391,0.111539,0.0463422,0.0127243,0.0480777,0.042012,0.292641,0.0623862,0.063215,0.0204764,0.0593707,0.026163,0.0581671,-0.0343069,0.229366,0.0688367
5.738,0.0738751,0.108182,0.0381024,0.0200485,0.046857,0.146687,0.193154,0.0279013,0.0449045,0.0235281,0.0465533,0.0414218,0.0682379,-0.00226349,0.214413,0.0758557
5.739,0.092796,0.0874304,0.0481732,0.026152,0.0331241,0.154012,0.0506369,-0.0453409,0.0680978,0.0253592,0.0703571,0.0459995,0.0697638,0.000788269,0.193966,0.105153
5.74,0.0461041,0.0877356,0.0396283,0.0594162,0.0288516,0.106709,-0.0769266,-0.105766,0.0583322,-0.00149628,0.0663898,0.0307407,0.0541998,0.0279489,0.216549,0.0975232
5.741,0.0280988,0.0761389,0.046037,0.0823044,0.000775452,0.0160721,-0.228904,-0.163749,0.0732858,0.052825,0.0752399,0.0331821,0.0377203,0.0642648,0.245541,0.125599
5.742,0.0531232,0.0517249,0.0411542,0.0777267,0.00413239,-0.0632736,-0.268272,-0.223564,0.0705392,0.0665579,0.052962,0.0304355,0.0435187,0.127741,0.232723,0.15337
5.743,0.0479352,0.0392126,0.0423749,0.099089,-0.000140076,0.0478104,-0.271934,-0.254386,0.0729806,0.100432,0.0740192,0.0374545,0.0563361,0.225703,0.216549,0.157338
5.744,0.0226056,0.0541663,0.0487836,0.103972,0.0288516,0.0487259,-0.0403055,-0.290397,0.0531442,0.119353,-0.0175336,0.0560703,0.0484015,0.315119,0.14941,0.160695
5.745,0.0171124,0.0550818,0.0533612,0.110686,0.0187808,0.0722244,0.212685,-0.334037,0.0574167,0.127288,-0.0471356,0.0429477,0.0563361,0.423152,0.0102502,0.174122
5.746,0.0836407,0.0794958,0.0426801,0.147917,0.0166446,0.0615433,0.277382,-0.373405,0.0574167,0.132781,-0.00532654,0.0459995,0.0432135,0.37768,-0.0794714,0.178395
5.747,0.0711285,0.0807166,0.0506146,0.167754,0.0160342,0.00691681,0.170571,-0.371574,0.0565012,0.146819,-0.0483563,0.0463046,0.0468756,0.172907,-0.0669592,0.202809
5.748,0.0775372,0.0718665,0.0561078,0.157988,0.00993073,-0.0245163,0.0945822,-0.418876,0.0424631,0.164519,0.0413654,0.0679721,0.0447394,0.0682321,0.000179443,0.184193
5.749,0.0671613,0.0804114,0.0496991,0.158904,0.00260651,-0.0440475,-0.0338968,-0.428031,0.043989,0.177032,0.295882,0.074686,0.0517584,-0.0562796,0.075863,0.182057
5.75,0.0537335,0.0947546,0.0496991,0.154021,0.0105411,-0.0532028,-0.084556,-0.453666,0.043989,0.172149,0.26689,0.0688876,0.0450446,-0.151189,0.222347,0.169545
5.751,0.0296246,0.116117,0.0362714,0.159819,0.0142032,-0.109355,-0.0326761,-0.487846,0.0314767,0.156585,0.177169,0.0603427,0.0508429,-0.184759,0.256222,0.201588
5.752,0.0256573,0.0834631,0.0399335,0.180571,0.0267154,-0.14384,0.052468,-0.510429,0.0391061,0.138579,0.0871417,0.0569858,0.0102545,-0.124334,0.256527,0.21349
5.753,0.0338971,0.0718665,0.0527509,0.162871,0.0166446,-0.21342,0.066506,-0.511344,0.068403,0.129119,0.0538776,0.041727,0.03711,-0.0440726,0.265072,0.206166
5.754,0.0671613,0.0685095,0.0219281,0.175993,0.0450259,-0.225627,-0.0284036,-0.536064,0.0482614,0.104705,0.00199768,0.0264682,0.0529791,0.0981393,0.196407,0.22234
5.755,0.0836407,0.0559973,0.0542767,0.157072,0.0367862,-0.184428,-0.211204,-0.587943,0.0482614,0.114776,0.00718567,0.0493564,0.0502325,0.191218,0.120114,0.235768
5.756,0.0903546,0.0477576,0.0417645,0.149138,0.0410587,-0.0931809,-0.336021,-0.550712,0.0247629,0.120269,0.0187823,0.069498,0.0560309,0.217463,0.0807458,0.233632
5.757,0.0799786,0.0492834,0.0445111,0.153716,0.0453311,-0.0525925,-0.333885,-0.533927,0.0473459,0.0982962,-0.00135925,0.0737704,0.0471808,0.183283,-0.00104126,0.234547
5.758,0.0784528,0.0392126,0.0579388,0.149138,0.0328189,0.00874786,-0.267356,-0.554374,0.0226266,0.0802908,-0.0312665,0.0780429,0.0609137,0.140559,-0.00256714,0.234242
5.759,0.0616681,0.0324988,0.0402386,0.118925,0.0428897,0.0566605,-0.138877,-0.539726,0.04582,0.102569,0.0932452,0.0752963,0.0587775,0.0795236,0.0248987,0.232716
5.76,0.0616681,0.0221228,0.0472577,0.14334,0.0407535,0.109151,0.0662009,-0.529655,0.0473459,0.0827322,0.31053,0.0719394,0.0761725,0.0621286,0.0496179,0.231801
5.761,0.00673645,0.00747437,0.0551923,0.150969,0.0563174,0.0908401,0.168435,-0.539115,0.058027,0.0912772,0.312361,0.0691928,0.066712,0.0483957,0.0581628,0.226918
5.762,-0.00363953,0.0733923,0.0829633,0.151274,0.0740176,0.0407913,0.18705,-0.515617,0.0488718,0.0866995,0.193343,0.041727,0.0566412,0.0450388,0.0856287,0.236378
5.763,0.0152814,0.0773596,0.0579388,0.148528,0.0593692,-0.00590057,0.230385,-0.492729,0.0528391,0.0711356,0.143599,0.0524081,0.0438239,0.0670114,0.0929529,0.219594
5.764,0.0577008,0.0892615,0.0319989,0.156462,0.0651675,-0.0251266,0.235268,-0.487846,0.0412424,0.0778494,0.193953,0.0759067,0.0541998,0.0807443,0.0856287,0.219899
5.765,0.0403058,0.0517249,0.0454266,0.146696,0.0679141,0.0154617,0.243813,-0.455802,0.0391061,0.078765,0.0785968,0.0774326,0.0419928,0.06457,0.123165,0.218678
5.766,0.0589215,0.0581335,0.0118573,0.128081,0.0752383,0.00630646,0.217568,-0.447868,0.051008,0.0870047,-0.146928,0.0966586,0.0581671,0.0700632,0.132015,0.201893
5.767,0.0708234,0.0569128,0.0381024,0.10916,0.0740176,-0.0123093,0.173012,-0.430778,0.0430734,0.0784598,-0.286393,0.0725497,0.0532843,0.0712839,0.127438,0.210743
5.768,0.0543439,0.0410437,0.0567181,0.0771164,0.0932437,0.0459793,0.0961081,-0.406974,0.0452097,0.0677786,-0.268083,0.0975742,0.0599982,0.120417,0.109127,0.211049
5.769,0.0750958,0.0733923,0.0402386,0.103667,0.0727969,0.0700882,0.0683371,-0.38195,0.0516183,0.0503836,-0.219255,0.0865878,0.0587775,0.132624,0.1134,0.193348
5.77,0.0689923,0.0706457,0.0637372,0.124113,0.0883609,0.109151,0.105263,-0.371879,0.0253732,0.0268851,-0.0224164,0.085062,0.0804449,0.15948,0.127133,0.203419
5.771,0.0247418,0.0666785,0.0689252,0.132353,0.081647,0.141805,0.118386,-0.333427,0.0326975,0.065032,0.104232,0.0768222,0.0523688,0.141779,0.108212,0.200978
5.772,0.0296246,0.0523352,0.0558026,0.137236,0.0709659,0.115865,0.124489,-0.314506,0.0226266,0.019866,0.303206,0.0740756,0.0368048,0.132319,0.068844,0.173512
5.773,0.0573956,0.0498938,0.0469525,0.0740646,0.064252,0.114339,0.102212,-0.271781,0.0546701,0.00613312,0.323348,0.0826205,0.049317,0.148493,0.0380212,0.183888
5.774,0.0747906,0.0593542,0.0393231,0.0606369,0.0502139,0.10854,0.043923,-0.248893,0.0436838,0.0119315,0.164046,0.0752963,0.0471808,0.115534,0.0233728,0.182667
5.775,0.0921857,0.0425696,0.0487836,0.0511765,0.0633365,0.0752762,0.0234763,-0.218681,0.0268991,0.00735382,0.0419757,0.0725497,0.0502325,0.110346,0.0331384,0.154896
5.776,0.0558698,0.0141882,0.058244,0.0368332,0.0435001,0.024617,0.00791229,-0.203422,0.0412424,0.0220023,-0.0871136,0.0685825,0.042298,0.110041,0.0752527,0.155507
5.777,0.0247418,0.0337195,0.0591595,-9.31E-05,0.053876,0.0221756,0.0933615,-0.166801,0.0394113,0.052825,-0.100847,0.074686,0.0480963,0.109126,0.103329,0.139332
5.778,0.00887268,0.0386023,0.047868,-0.0193192,0.0377017,0.080159,0.137917,-0.146354,0.00645233,0.0601492,-0.0300458,0.00571625,0.0691534,0.119196,0.0929529,0.125599
5.779,-0.0155414,0.0315833,0.0548871,-0.0171829,0.0212222,0.169575,0.0857321,-0.106681,0.0424631,0.0555716,-0.0123456,0.0411166,0.0413824,0.11706,0.0993616,0.113698
5.78,0.0537335,0.0248694,0.0521405,-0.0391556,0.0160342,0.225117,-0.0161966,-0.0548013,0.0470407,0.0641165,-0.00349548,0.0347079,0.0581671,0.122553,0.0679285,0.0959973
5.781,0.102562,0.0303625,0.0649579,-0.0818802,0.0300723,0.223897,-0.104698,-0.0270303,0.0726755,0.0317679,0.102706,0.0466098,0.0566412,0.147578,0.0386316,0.0987439
5.782,0.090965,0.039823,0.0561078,-0.0757767,0.00413239,0.239461,-0.123618,-0.0047525,0.0571115,0.0110159,0.0990436,0.0154819,0.0508429,0.15124,0.0425989,0.079823
5.783,0.0586163,0.0566077,0.0506146,-0.079744,0.0013858,0.201009,-0.0854715,0.0132529,0.0381906,-0.000580749,0.0560138,-0.00923737,0.0517584,0.155818,0.0285608,0.0755505
5.784,0.0403058,0.0288367,0.0521405,-0.0675369,0.00321686,0.160725,-0.0409158,0.0779501,0.0461252,0.00216583,-0.00685242,0.0331821,0.0499274,0.152461,0.035885,0.0566296
5.785,0.059837,0.0691199,0.0313886,-0.081575,-0.0224179,0.230611,-0.0107034,0.106942,0.0415475,-0.00668427,-0.000443726,0.0115146,0.0517584,0.126521,0.0123865,0.0483899
5.786,0.0866925,0.0575232,0.0359662,-0.071199,0.00352203,0.280965,-0.00337921,0.153939,0.0314767,-0.0310983,-0.0636151,0.0124301,0.049317,0.100276,0.0212366,0.0187878
5.787,0.0918805,0.0422644,0.0457318,-0.074556,-0.0187558,0.318806,0.0518576,0.226876,0.0479562,-0.0341501,-0.10695,0.0212802,0.0566412,0.0990549,0.0438196,0.0105481
5.788,0.032066,0.0364661,0.0637372,-0.0806595,-0.00715912,0.277913,0.0842062,0.239083,0.0262888,-0.0469675,-0.113359,0.0505771,0.0685431,0.0837961,0.0889856,0.00658081
5.789,0.0592267,0.0489783,0.0509198,-0.0647903,-0.0184506,0.334981,0.0890891,0.252816,0.0430734,-0.0521555,-0.201249,0.036539,0.0606085,0.0746408,0.0831873,-0.00440552
5.79,0.0714337,0.0471472,0.073808,-0.0586868,-0.00136078,0.343831,0.126626,0.290963,0.0516183,-0.0893869,-0.15883,0.0109042,0.0438239,0.0676218,0.0569421,0.0154309
5.791,0.0686871,0.0541663,0.0747235,-0.053804,-0.00960052,0.254414,0.129677,0.316292,0.040632,-0.100984,0.377364,0.0115146,0.0453497,0.069758,0.0657922,-0.010509
5.792,0.0610577,0.0712561,0.0643475,-0.0370193,-0.0153989,0.215047,0.234048,0.322701,0.0442941,-0.126313,0.568709,0.00663177,0.0325323,0.0657907,0.0163538,-0.0294299
5.793,0.0656354,0.046842,0.0484784,-0.0232864,-0.0193661,0.226949,0.27311,0.353524,0.0497873,-0.147981,0.360274,0.0221957,0.0361945,0.0609079,0.0166589,-0.0599475
5.794,0.0381696,0.0154089,0.06862,-0.0177933,-0.0230283,0.148518,0.225503,0.344369,0.0464304,-0.158662,0.138106,-0.0037442,0.0346686,0.0493112,0.0331384,-0.0498767
5.795,0.0329816,0.024259,0.0554974,-0.0153519,-0.0266904,0.145161,0.251443,0.35627,0.0644357,-0.152558,0.00688049,-0.0199185,0.0465704,0.0447336,0.00262085,-0.0633044
5.796,0.0241315,0.0114416,0.0548871,0.0331711,-0.00960052,0.175374,0.406472,0.323006,0.0516183,-0.149812,0.0297687,-0.0367032,0.0517584,0.0432077,-0.00348267,-0.0605579
5.797,0.0268781,0.019071,0.0503094,0.0459885,-0.0233334,0.0948074,0.315529,0.353829,0.0592477,-0.179109,-0.00227478,-0.0318204,0.031922,0.0422922,-0.00775513,-0.0767322
5.798,0.0290143,0.0370764,0.0606854,0.0948166,-0.0169247,-0.0477097,0.120827,0.353524,0.0534494,-0.201386,-0.0083783,-0.029379,0.0523688,0.0313058,0.00384155,-0.0761218
5.799,0.0628888,0.0517249,0.0646527,0.0981735,-0.0352353,-0.0571701,-0.146812,0.344063,0.0577219,-0.200166,0.00718567,-0.0254117,0.0548102,0.02978,0.00780884,-0.0770374
5.8,0.0448834,0.0559973,0.0548871,0.0646042,-0.0294369,-0.0516769,-0.272544,0.33735,0.056196,-0.247468,-0.100236,0.0151767,0.0435187,0.0447336,-0.00226196,-0.0852771
5.801,0.0375592,0.055387,0.063432,0.0359177,-0.00685394,-0.0263474,-0.353721,0.344369,0.0568063,-0.220612,0.033736,0.0328769,0.0444342,0.0602975,0.0166589,-0.0864978
5.802,0.0103986,0.0691199,0.0481732,0.0465988,-0.0251645,-0.00895233,-0.322593,0.345284,0.0503976,-0.220002,0.110335,0.053934,0.0673224,0.0554147,0.00231567,-0.100231
5.803,0.0280988,0.0541663,0.0350507,0.0227951,-0.0126523,0.0606277,-0.13491,0.332467,0.0342233,-0.208711,0.126509,0.0496616,0.0590826,0.0651804,0.0187952,-0.0935168
5.804,0.0537335,0.0465369,0.0710614,0.0179123,-0.00410736,0.0993851,0.105263,0.336129,0.063215,-0.202302,0.214095,0.026163,0.0688483,0.0758615,0.000484619,-0.102977
5.805,0.0738751,0.0334143,0.0542767,0.0182175,-0.020892,0.0764969,0.203835,0.306222,0.0656564,-0.185212,0.169234,0.0588168,0.0682379,0.0758615,-0.0117224,-0.0987048
5.806,0.0482404,0.0267004,0.0506146,-0.0113846,-0.0288266,0.0676468,0.155923,0.316292,0.0485666,-0.220307,0.171675,0.0655307,0.0627448,0.087153,-0.0315588,-0.0959583
5.807,0.0351178,0.0584387,0.0521405,-0.0391556,-0.0327939,0.0972488,0.110146,0.282723,0.0482614,-0.247163,0.191207,0.0618686,0.0490118,0.10882,-0.0208777,-0.0983997
5.808,0.0653302,0.0621008,0.0570233,-0.0400711,-0.048663,0.0792435,-0.0152811,0.286385,0.0519235,-0.314607,0.182967,0.0408115,0.0462653,0.100276,-0.0242346,-0.0587268
5.809,0.0689923,0.0456213,0.0515302,-0.0577713,0.00199615,0.069783,-0.0833353,0.264413,0.0348337,-0.324677,0.262313,0.0459995,0.0484015,0.110652,-0.0260657,-0.0449939
5.81,0.0256573,0.0364661,0.0515302,-0.0623489,-0.0297421,0.118001,-0.163902,0.230233,0.0522287,-0.300263,0.225386,0.0292148,0.066712,0.104548,-0.0260657,-0.0727649
5.811,-0.00241882,0.0257849,0.0585492,-0.0666214,-0.0276059,0.112508,-0.247825,0.209481,0.0592477,-0.204133,0.154586,-0.0354825,0.0499274,0.114314,-0.0230139,-0.0626941
5.812,0.018028,0.0422644,0.0316937,-0.0852371,-0.0169247,0.100301,-0.258201,0.188729,0.0455148,-0.0597849,0.0422809,-0.00527008,0.0578619,0.123774,0.00994507,-0.0492664
5.813,0.0558698,0.05203,0.0411542,-0.0705887,-0.019061,0.0719192,-0.195335,0.147225,0.0482614,0.0751028,-0.016618,0.0142612,0.0563361,0.112177,0.00841919,-0.0315662
5.814,0.0515973,0.0413489,0.0423749,-0.046785,-0.0300473,-0.0251266,-0.135825,0.131966,0.0653513,0.216704,-0.0276044,0.0240268,0.0395514,0.105769,0.0044519,-0.00471069
5.815,0.0360333,0.027616,0.0722821,-0.00894318,-0.0251645,-0.0248215,0.0127951,0.124947,0.0418527,0.343658,-0.104509,0.0249423,0.0541998,0.118586,-0.00897583,-0.00287964
5.816,0.0708234,0.0471472,0.0570233,-0.00650177,-0.0266904,0.0569656,0.122048,0.133492,0.0418527,0.445281,-0.134111,0.00876801,0.0734259,0.129572,0.00658813,0.00261353
5.817,0.0760114,0.0593542,0.0567181,-0.00314484,-0.0346249,0.128682,0.148904,0.0932089,0.0339182,0.474578,-0.0572064,0.0316562,0.0557257,0.116755,0.0032312,0.0187878
5.818,0.0628888,0.0587439,0.0402386,-0.0147415,-0.0205869,0.200703,0.136696,0.0922934,0.051008,0.447722,-0.128007,0.0246371,0.0505377,0.125605,0.00994507,0.00444458
5.819,0.0628888,0.0733923,0.0350507,0.00936737,-0.0254697,0.232137,0.144631,0.0642172,0.0140817,0.448638,0.0895831,0.0249423,0.0517584,0.129267,0.0191003,0.0181775
5.82,0.0735699,0.0788855,0.0246747,0.0160812,-0.0184506,0.206807,0.15989,0.0642172,0.061384,0.391875,0.355391,0.0588168,0.0355841,0.14239,0.0020105,0.0334363
5.821,0.0561749,0.0590491,0.0454266,0.0218796,-0.0407285,0.176289,0.179421,0.0541464,0.066572,0.398284,0.0380084,0.0530185,0.0581671,0.138117,-0.0202673,0.0322156
5.822,0.0595319,0.123136,0.025285,0.00967255,-0.0163144,0.110066,0.191628,0.0254599,0.0568063,0.39157,-0.223527,0.0533237,0.0517584,0.135371,-0.0373572,0.046864
5.823,0.0692975,0.0419592,0.0481732,0.0231003,-0.0135678,0.0609329,0.161721,0.0645224,0.0552805,0.38272,-0.416703,0.0829257,0.0438239,0.132014,-0.031864,0.0602917
5.824,0.0543439,0.05203,0.0432904,0.0319504,-0.00837982,0.0441483,0.163857,0.0489584,0.0595529,0.355254,-0.320878,0.0844516,0.0453497,0.166499,-0.019657,0.0764661
5.825,0.0403058,0.0736975,0.0399335,0.0356125,-0.0285214,0.0841263,0.141884,0.0407187,0.0473459,0.339385,0.0160358,0.0585117,0.0435187,0.160395,-0.0294226,0.0804333
5.826,0.0512921,0.0837683,0.0313886,0.0682663,-0.0215024,0.129903,0.148293,0.0538412,0.0693185,0.310393,-0.0181439,0.0475253,0.0520636,0.119807,-0.00317749,0.0709729
5.827,0.0366437,0.0837683,0.0344403,0.0685715,-0.00593842,0.212605,0.0997702,0.0538412,0.038801,0.288116,-0.103593,0.043558,0.0618292,0.106379,-0.00134644,0.103016
5.828,0.0531232,0.0788855,0.0335248,0.074675,-0.00471771,0.237935,0.0668112,0.0547568,0.058027,0.247527,0.0996539,0.0777377,0.0731207,0.0755563,0.0126917,0.0828748
5.829,0.0335919,0.0828528,0.0393231,0.0618576,-0.0114316,0.156758,0.0689474,0.0730673,0.0540598,0.227996,0.511946,0.0853671,0.0627448,0.0117746,0.0447351,0.0822644
5.83,0.0506818,0.0685095,0.0399335,0.110381,-0.00349701,0.0252274,0.0121848,0.0602499,0.0482614,0.20938,0.331282,0.0710239,0.054505,-0.0367484,0.0163538,0.081654
5.831,0.0589215,0.0816321,0.0246747,0.119231,-0.0102109,-0.0721237,-0.0113138,0.0623862,0.0702341,0.171233,0.0810382,0.0444736,0.038941,0.000483093,-0.000125733,0.0764661
5.832,0.0549542,0.0648474,0.00972107,0.103362,0.00809967,-0.138652,-0.0284036,0.0919882,0.0610788,0.149261,-0.0523236,0.00785248,0.0404669,0.0590768,-0.0340002,0.0926404
5.833,0.0427472,0.0703406,0.0542767,0.135405,0.0337344,-0.176494,-0.029014,0.0727621,0.0537546,0.129119,-0.168901,0.0398959,0.0377203,0.0654855,-0.0156897,0.0837903
5.834,0.0442731,0.0843787,0.0469525,0.130827,0.0428897,-0.149333,0.000588074,0.084664,0.0693185,0.113555,-0.208268,0.0560703,0.049317,0.0325265,-0.0245398,0.0810437
5.835,0.0564801,0.0532507,0.0414594,0.102141,0.0593692,-0.0675461,0.0277487,0.101449,0.0662668,0.126067,-0.174089,0.059122,0.0480963,-0.0129446,-0.0111121,0.074635
5.836,0.0567853,0.0480627,0.051225,0.086882,0.0752383,-0.0217697,0.0170676,0.11274,0.0455148,0.0952444,-0.152726,0.0447787,0.0621344,-0.0105032,0.00628296,0.0483899
5.837,0.0589215,0.0523352,0.0490887,0.0847458,0.0837833,-0.0312302,-0.00521027,0.107247,0.068403,0.0982962,-0.210099,0.0350131,0.0453497,-0.023931,0.0212366,0.052052
5.838,0.0494611,0.0514197,0.0368817,0.0597214,0.081647,-0.0239059,-0.0161966,0.114571,0.0552805,0.110198,0.124984,0.0359287,0.0429083,-0.0654349,0.0172693,0.0499158
5.839,0.0387799,0.0437903,0.0561078,0.0527023,0.108502,0.0102737,0.00608124,0.140816,0.0244577,0.120269,0.412154,0.069498,0.0264288,-0.0919852,0.0178796,0.0612073
5.84,0.0219952,0.0410437,0.0506146,0.0563644,0.112775,0.0938919,0.0509421,0.151192,0.0696237,0.101043,0.556197,0.0838412,0.0300909,-0.108159,0.0401575,0.0554089
