Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.331,-8.25904,-2.51008,0.108218,-0.286964,1.47758,-0.792733,-1.51838,11.1723,-2.49307,0.151057,-0.819375,-1.41183,4.84808,-4.63199,8.54207,-0.711044,-1.49246,-0.706106,1.85304,11.7137,-0.899155,0.237729,-2.12017,-1.62852,9.01058,1.01011,0.403902,-1.12869,-0.449749,-0.890819,-7.3299,-23.8258,-3.05674,-2.10571,3.18677,-6.55245,23.3551,3.09752,18.4984,1.13718,3.95517,-6.41952
4.332,-7.85585,-2.64511,0.26432,-0.293301,1.41091,-0.755298,-1.52234,11.218,-2.45603,0.146783,-0.831647,-1.42434,4.84777,-4.67803,8.57886,-0.719239,-1.50842,-0.717264,1.95764,11.7934,-1.10111,0.23775,-2.09881,-1.61407,9.02135,1.00748,0.508528,-1.12208,-0.438354,-0.888636,-7.6535,-24.1079,-3.09433,-2.08018,3.19455,-6.55066,23.9093,2.96756,18.6128,1.10566,3.96296,-6.39311
4.333,-7.45267,-2.78015,0.420422,-0.299638,1.34424,-0.717863,-1.5263,11.2636,-2.41899,0.142509,-0.843919,-1.43686,4.84746,-4.72407,8.61564,-0.727435,-1.52437,-0.728422,2.06224,11.8731,-1.30306,0.23777,-2.07745,-1.59963,9.03213,1.00485,0.613155,-1.11548,-0.426959,-0.886453,-7.97711,-24.39,-3.13191,-2.05464,3.20232,-6.54888,24.4635,2.8376,18.7272,1.07413,3.97075,-6.3667
4.334,-7.04949,-2.91518,0.576524,-0.305974,1.27757,-0.680429,-1.51074,11.3066,-2.36955,0.137827,-0.859248,-1.44911,4.8378,-4.7296,8.62219,-0.738255,-1.54111,-0.741158,2.17035,11.9176,-1.51346,0.236163,-2.04263,-1.58464,9.0429,1.00221,0.717782,-1.10888,-0.415563,-0.884269,-8.27067,-24.6848,-3.12271,-2.02617,3.20697,-6.54672,24.9911,2.67868,18.7478,1.05533,3.98877,-6.33409
4.335,-6.6463,-3.05021,0.732626,-0.312311,1.2109,-0.642994,-1.48541,11.3482,-2.31391,0.13294,-0.876105,-1.46124,4.82345,-4.71488,8.61363,-0.750387,-1.55823,-0.754683,2.28023,11.9445,-1.7281,0.233742,-2.00107,-1.56939,9.05367,0.999579,0.822408,-1.10228,-0.404168,-0.882086,-8.5492,-24.9859,-3.0901,-1.99622,3.21006,-6.54436,25.5054,2.50528,18.7215,1.04289,4.01191,-6.29836
4.336,-6.24312,-3.18525,0.888728,-0.318648,1.14424,-0.605559,-1.46008,11.3898,-2.25828,0.128052,-0.892963,-1.47336,4.8091,-4.70016,8.60507,-0.762519,-1.57536,-0.768208,2.39011,11.9713,-1.94274,0.231321,-1.95951,-1.55413,9.06445,0.996946,0.927035,-1.09567,-0.392772,-0.879903,-8.82773,-25.287,-3.0575,-1.96627,3.21315,-6.542,26.0198,2.33189,18.6952,1.03045,4.03505,-6.26264
4.337,-5.83994,-3.32028,1.04483,-0.324985,1.07757,-0.568124,-1.43476,11.4315,-2.20264,0.123165,-0.909821,-1.48549,4.79476,-4.68544,8.59651,-0.77465,-1.59248,-0.781733,2.49999,11.9982,-2.15738,0.2289,-1.91795,-1.53887,9.07522,0.994312,1.03166,-1.08907,-0.381377,-0.87772,-9.10626,-25.5881,-3.02489,-1.93633,3.21623,-6.53964,26.5341,2.15849,18.6689,1.01802,4.05819,-6.22692
4.338,-5.43675,-3.45531,1.20093,-0.331321,1.0109,-0.530689,-1.42116,11.4688,-2.14514,0.118384,-0.92438,-1.4974,4.78434,-4.66815,8.59206,-0.785716,-1.61088,-0.794957,2.60677,12.0214,-2.35871,0.226584,-1.87367,-1.52448,9.08599,0.991678,1.13629,-1.08247,-0.369981,-0.875537,-9.38256,-25.8814,-2.98966,-1.90597,3.21904,-6.53611,27.019,1.96963,18.6244,1.00844,4.08262,-6.19232
4.339,-5.03357,-3.59034,1.35703,-0.337658,0.944229,-0.493255,-1.44861,11.4913,-2.08111,0.113972,-0.930896,-1.50853,4.78764,-4.64189,8.60202,-0.793051,-1.63377,-0.807126,2.70272,12.0317,-2.51347,0.224635,-1.81988,-1.51313,9.09677,0.989045,1.24091,-1.07586,-0.358586,-0.873353,-9.65106,-26.147,-2.9452,-1.87417,3.22088,-6.5285,27.4011,1.72662,18.5162,1.0089,4.11157,-6.16163
4.34,-4.63039,-3.72538,1.51314,-0.343995,0.87756,-0.45582,-1.47605,11.5138,-2.01708,0.109561,-0.937412,-1.51966,4.79095,-4.61562,8.61198,-0.800386,-1.65665,-0.819295,2.79866,12.0419,-2.66824,0.222687,-1.76608,-1.50178,9.10754,0.986411,1.34554,-1.06926,-0.34719,-0.87117,-9.91956,-26.4126,-2.90075,-1.84238,3.22271,-6.52089,27.7832,1.48361,18.408,1.00936,4.14052,-6.13095
4.341,-4.56885,-4.03926,1.2864,-0.372111,0.834214,-0.442987,-1.5035,11.5363,-1.95305,0.105149,-0.943928,-1.53079,4.79425,-4.58936,8.62195,-0.807722,-1.67954,-0.831465,2.89461,12.0522,-2.823,0.220738,-1.71228,-1.49044,9.07307,1.06614,1.34363,-1.06228,-0.331801,-0.873619,-10.1881,-26.6783,-2.8563,-1.81058,3.22455,-6.51327,28.1652,1.2406,18.2998,1.00982,4.16947,-6.10027
4.342,-4.50732,-4.35314,1.05967,-0.400227,0.790869,-0.430153,-1.53094,11.5588,-1.88902,0.100738,-0.950444,-1.54193,4.79756,-4.56309,8.63191,-0.815057,-1.70242,-0.843634,2.99056,12.0624,-2.97776,0.218789,-1.65848,-1.47909,9.03859,1.14586,1.34171,-1.05531,-0.316411,-0.876069,-10.4566,-26.9439,-2.81185,-1.77878,3.22638,-6.50566,28.5473,0.997588,18.1916,1.01028,4.19843,-6.06958
4.343,-4.44579,-4.66702,0.832943,-0.428343,0.747523,-0.41732,-1.52585,11.612,-1.79251,0.0965146,-0.958348,-1.55316,4.80921,-4.51878,8.67587,-0.813662,-1.72292,-0.851657,3.07823,12.0412,-3.05683,0.216661,-1.60186,-1.47001,9.00411,1.22559,1.3398,-1.04833,-0.301022,-0.878518,-10.7172,-27.1856,-2.7425,-1.74714,3.23169,-6.49384,28.7357,0.798097,17.9704,1.04346,4.22075,-6.05755
4.344,-4.38426,-4.9809,0.606212,-0.456459,0.704178,-0.404487,-1.51146,11.6739,-1.68671,0.0923452,-0.966648,-1.56442,4.82324,-4.4693,8.72954,-0.809772,-1.74274,-0.858495,3.16355,12.0109,-3.11426,0.214481,-1.54444,-1.46159,8.96964,1.30532,1.33788,-1.04136,-0.285633,-0.880968,-10.9756,-27.4203,-2.66603,-1.71555,3.23799,-6.48082,28.8689,0.611039,17.717,1.08599,4.24117,-6.05086
4.345,-4.32273,-5.29478,0.379481,-0.484575,0.660832,-0.391654,-1.49707,11.7358,-1.58092,0.0881757,-0.974947,-1.57567,4.83728,-4.41982,8.78321,-0.805882,-1.76256,-0.865333,3.24886,11.9807,-3.17169,0.212301,-1.48701,-1.45316,8.93516,1.38505,1.33596,-1.03438,-0.270244,-0.883417,-11.234,-27.6551,-2.58957,-1.68395,3.24429,-6.4678,29.002,0.423981,17.4636,1.12852,4.2616,-6.04416
4.346,-4.2612,-5.60866,0.15275,-0.512691,0.617487,-0.37882,-1.48269,11.7978,-1.47513,0.0840062,-0.983247,-1.58693,4.85131,-4.37034,8.83689,-0.801993,-1.78238,-0.872172,3.33418,11.9504,-3.22912,0.210121,-1.42959,-1.44474,8.90068,1.46477,1.33405,-1.02741,-0.254855,-0.885867,-11.4924,-27.8898,-2.5131,-1.65235,3.25059,-6.45478,29.1351,0.236923,17.2101,1.17104,4.28203,-6.03746
4.347,-4.19967,-5.92254,-0.0739808,-0.540807,0.574142,-0.365987,-1.45297,11.854,-1.34723,0.0791401,-0.993553,-1.59757,4.8663,-4.32773,8.87212,-0.797738,-1.80249,-0.879985,3.40884,11.9168,-3.24746,0.207822,-1.37475,-1.43772,8.86621,1.5445,1.33213,-1.02043,-0.239465,-0.888316,-11.7485,-28.1103,-2.42606,-1.62044,3.25724,-6.43989,29.2558,0.0588394,16.9596,1.20256,4.29277,-6.02427
4.348,-4.13814,-6.23642,-0.300712,-0.568923,0.530796,-0.353154,-1.3926,11.8989,-1.17512,0.0728809,-1.00787,-1.60696,4.88322,-4.29887,8.87046,-0.792755,-1.82318,-0.88975,3.46222,11.8764,-3.18761,0.205284,-1.3251,-1.4335,8.83173,1.62423,1.33022,-1.01345,-0.224076,-0.890766,-12.0002,-28.3022,-2.31785,-1.58789,3.26459,-6.42124,29.3517,-0.101296,16.7149,1.21203,4.28414,-5.99811
4.349,-4.07661,-6.5503,-0.527443,-0.597039,0.48745,-0.340321,-1.33222,11.9437,-1.003,0.0666217,-1.02219,-1.61636,4.90013,-4.27,8.8688,-0.787771,-1.84387,-0.899515,3.51559,11.836,-3.12775,0.202746,-1.27544,-1.42928,8.79725,1.70395,1.3283,-1.00648,-0.208687,-0.893215,-12.2519,-28.494,-2.20964,-1.55534,3.27194,-6.40259,29.4475,-0.261431,16.4703,1.22151,4.27551,-5.97194
4.35,-4.01508,-6.86418,-0.754174,-0.625155,0.444105,-0.327487,-1.27185,11.9886,-0.830892,0.0603625,-1.0365,-1.62575,4.91704,-4.24114,8.86714,-0.782787,-1.86456,-0.90928,3.56896,11.7957,-3.0679,0.200208,-1.22578,-1.42506,8.76278,1.78368,1.32639,-0.999502,-0.193297,-0.895665,-12.5036,-28.6859,-2.10144,-1.52279,3.2793,-6.38394,29.5433,-0.421566,16.2256,1.23098,4.26688,-5.94577
4.351,-3.95355,-7.17806,-0.980904,-0.653271,0.400759,-0.314654,-1.21148,12.0334,-0.658779,0.0541033,-1.05082,-1.63514,4.93396,-4.21228,8.86549,-0.777804,-1.88525,-0.919044,3.62234,11.7553,-3.00805,0.19767,-1.17612,-1.42084,8.7283,1.86341,1.32447,-0.992527,-0.177908,-0.898114,-12.7553,-28.8778,-1.99323,-1.49024,3.28665,-6.36529,29.6391,-0.581702,15.9809,1.24046,4.25825,-5.9196
4.352,-3.89201,-7.49194,-1.20764,-0.681387,0.357414,-0.301821,-1.17288,12.05,-0.533746,0.0489243,-1.06081,-1.64502,4.92964,-4.21372,8.87594,-0.774548,-1.91055,-0.926175,3.69274,11.7211,-2.85582,0.194806,-1.14009,-1.41983,8.69383,1.94313,1.32256,-0.985551,-0.162519,-0.900564,-13.0329,-29.0037,-1.85919,-1.45653,3.29233,-6.34054,29.86,-0.693247,15.6924,1.23308,4.24746,-5.87554
4.353,-3.83048,-7.80582,-1.43437,-0.709503,0.314068,-0.288988,-1.137,12.0631,-0.414598,0.0438804,-1.07025,-1.65496,4.92267,-4.21896,8.8879,-0.771509,-1.93642,-0.932977,3.76526,11.6877,-2.69204,0.191902,-1.10576,-1.41921,8.65935,2.02286,1.32064,-0.978575,-0.14713,-0.903013,-13.3137,-29.1213,-1.72193,-1.42268,3.29781,-6.31503,30.0965,-0.798719,15.3984,1.22359,4.23639,-5.82924
4.354,-3.76895,-8.1197,-1.6611,-0.737619,0.270723,-0.276154,-1.10112,12.0761,-0.29545,0.0388365,-1.0797,-1.6649,4.91571,-4.22419,8.89987,-0.76847,-1.9623,-0.939779,3.83779,11.6543,-2.52827,0.188998,-1.07142,-1.4186,8.62487,2.10259,1.31873,-0.971599,-0.13174,-0.905463,-13.5945,-29.239,-1.58466,-1.38882,3.30328,-6.28952,30.3331,-0.904191,15.1045,1.2141,4.22533,-5.78294
4.355,-3.70742,-8.43358,-1.88783,-0.765735,0.227377,-0.263321,-1.06524,12.0892,-0.176302,0.0337925,-1.08915,-1.67484,4.90874,-4.22943,8.91183,-0.76543,-1.98817,-0.946581,3.91032,11.6209,-2.36449,0.186094,-1.03709,-1.41799,8.5904,2.18231,1.31681,-0.964624,-0.116351,-0.907912,-13.8753,-29.3566,-1.4474,-1.35497,3.30876,-6.264,30.5696,-1.00966,14.8105,1.20462,4.21426,-5.73664
4.356,-3.64589,-8.74746,-2.11456,-0.793851,0.184032,-0.250488,-1.028,12.1014,-0.10304,0.0309011,-1.0959,-1.6854,4.90142,-4.22439,8.93418,-0.763775,-2.01439,-0.95302,3.97341,11.5925,-2.1713,0.182191,-1.0135,-1.4199,8.55592,2.26204,1.3149,-0.957648,-0.100962,-0.910362,-14.1721,-29.4347,-1.32809,-1.31942,3.31262,-6.23478,30.8791,-1.12797,14.4692,1.17223,4.19939,-5.68331
4.357,-3.58436,-9.06133,-2.34129,-0.821967,0.140686,-0.237655,-0.989077,12.1125,-0.087136,0.0307005,-1.09927,-1.69673,4.89366,-4.20652,8.96949,-0.76385,-2.04103,-0.959007,4.02472,11.5704,-1.94134,0.177041,-1.00333,-1.42497,8.52144,2.34177,1.31298,-0.950672,-0.0855727,-0.912811,-14.4891,-29.4633,-1.23123,-1.28175,3.31447,-6.20092,31.2797,-1.26233,14.0689,1.11123,4.17977,-5.62121
4.358,-3.52283,-9.37521,-2.56802,-0.850083,0.097341,-0.224821,-0.950152,12.1237,-0.0712319,0.0304998,-1.10264,-1.70806,4.88589,-4.18865,9.0048,-0.763925,-2.06767,-0.964994,4.07603,11.5484,-1.71138,0.17189,-0.993162,-1.43005,8.48697,2.4215,1.31106,-0.943696,-0.0701835,-0.915261,-14.8061,-29.492,-1.13436,-1.24409,3.31632,-6.16705,31.6804,-1.39669,13.6686,1.05023,4.16015,-5.55912
4.359,-3.4613,-9.68909,-2.79475,-0.878199,0.0539955,-0.211988,-0.911227,12.1348,-0.0553278,0.0302991,-1.10602,-1.71939,4.87813,-4.17078,9.04011,-0.764,-2.09431,-0.970981,4.12734,11.5263,-1.48143,0.166739,-0.982994,-1.43512,8.45249,2.50122,1.30915,-0.936721,-0.0547942,-0.91771,-15.1231,-29.5206,-1.0375,-1.20642,3.31817,-6.13319,32.081,-1.53105,13.2682,0.989231,4.14053,-5.49702
4.36,-3.39977,-10.003,-3.02148,-0.906315,0.01065,-0.199155,-0.872303,12.1459,-0.0394236,0.0300984,-1.10939,-1.73072,4.87037,-4.15292,9.07542,-0.764075,-2.12095,-0.976968,4.17865,11.5043,-1.25147,0.161588,-0.972826,-1.44019,8.41801,2.58095,1.30723,-0.929745,-0.039405,-0.92016,-15.4401,-29.5492,-0.940642,-1.16876,3.32002,-6.09933,32.4817,-1.66541,12.8679,0.92823,4.12091,-5.43492
4.361,-2.87831,-10.2814,-2.66666,-0.902534,0.0502147,-0.160921,-0.83817,12.1598,-0.0761809,0.0286103,-1.10683,-1.74704,4.86828,-4.12265,9.0906,-0.760275,-2.15359,-0.982018,4.17071,11.4743,-1.00008,0.157736,-0.98761,-1.44833,8.40963,2.63841,1.32758,-0.937147,-0.0424403,-0.910894,-15.7936,-29.4488,-0.891227,-1.13085,3.31966,-6.0536,32.9457,-1.71297,12.2488,0.871832,4.08428,-5.39199
4.362,-2.35685,-10.5599,-2.31184,-0.898753,0.0897795,-0.122688,-0.804038,12.1736,-0.112938,0.0271222,-1.10427,-1.76336,4.86619,-4.09239,9.10579,-0.756475,-2.18624,-0.987068,4.16277,11.4442,-0.748702,0.153884,-1.00239,-1.45647,8.40125,2.69587,1.34794,-0.944548,-0.0454755,-0.901629,-16.1471,-29.3484,-0.841814,-1.09295,3.3193,-6.00787,33.4096,-1.76052,11.6296,0.815435,4.04764,-5.34906
4.363,-1.8354,-10.8383,-1.95702,-0.894973,0.129344,-0.0844545,-0.769905,12.1875,-0.149696,0.025634,-1.10171,-1.77968,4.86411,-4.06213,9.12098,-0.752676,-2.21888,-0.992118,4.15482,11.4142,-0.49732,0.150032,-1.01718,-1.4646,8.39287,2.75333,1.36829,-0.95195,-0.0485107,-0.892363,-16.5006,-29.2479,-0.792399,-1.05505,3.31894,-5.96214,33.8736,-1.80808,11.0105,0.759038,4.011,-5.30612
4.364,-1.31394,-11.1168,-1.6022,-0.891192,0.168909,-0.046221,-0.735773,12.2014,-0.186453,0.0241459,-1.09915,-1.796,4.86202,-4.03187,9.13617,-0.748876,-2.25152,-0.997168,4.14688,11.3842,-0.245937,0.146179,-1.03196,-1.47274,8.38449,2.81079,1.38864,-0.959352,-0.051546,-0.883098,-16.854,-29.1475,-0.742985,-1.01714,3.31857,-5.91641,34.3376,-1.85564,10.3914,0.70264,3.97436,-5.26319
4.365,-0.792481,-11.3952,-1.24738,-0.887411,0.208474,-0.0079875,-0.705562,12.2145,-0.208443,0.0212192,-1.09509,-1.81189,4.86445,-3.9935,9.18898,-0.745167,-2.28571,-1.00055,4.10619,11.3606,-0.0226222,0.142246,-1.05719,-1.4803,8.37611,2.86825,1.40899,-0.966754,-0.0545812,-0.873832,-17.259,-28.9508,-0.741319,-0.983767,3.31696,-5.86553,34.8075,-1.84879,9.68048,0.645293,3.93807,-5.23174
4.366,-0.271024,-11.6736,-0.892558,-0.88363,0.248038,0.030246,-0.678488,12.2271,-0.218618,0.0171417,-1.08984,-1.82745,4.8705,-3.94865,9.27188,-0.741531,-2.32113,-1.0026,4.03931,11.3421,0.178239,0.138248,-1.09077,-1.4874,8.36773,2.92571,1.42934,-0.974155,-0.0576165,-0.864567,-17.7052,-28.6771,-0.77785,-0.954013,3.31434,-5.81052,35.282,-1.79842,8.89622,0.587186,3.90207,-5.20947
4.367,0.250433,-11.9521,-0.537738,-0.87985,0.287603,0.0684795,-0.651414,12.2397,-0.228794,0.0130642,-1.0846,-1.843,4.87655,-3.90381,9.35479,-0.737894,-2.35654,-1.00465,3.97243,11.3236,0.3791,0.13425,-1.12435,-1.4945,8.35935,2.98318,1.44969,-0.981557,-0.0606517,-0.855301,-18.1514,-28.4035,-0.814381,-0.924259,3.31172,-5.75551,35.7565,-1.74805,8.11197,0.52908,3.86607,-5.1872
4.368,0.771891,-12.2305,-0.182917,-0.876069,0.327168,0.106713,-0.62434,12.2523,-0.23897,0.00898671,-1.07935,-1.85855,4.8826,-3.85896,9.4377,-0.734258,-2.39196,-1.0067,3.90554,11.3051,0.579961,0.130251,-1.15793,-1.5016,8.35098,3.04064,1.47004,-0.988959,-0.063687,-0.846036,-18.5975,-28.1298,-0.850912,-0.894505,3.3091,-5.7005,36.231,-1.69768,7.32771,0.470973,3.83007,-5.16492
4.369,1.29335,-12.509,0.171904,-0.872288,0.366733,0.144947,-0.600586,12.2672,-0.245505,0.00465114,-1.07427,-1.87443,4.89232,-3.81749,9.51288,-0.731095,-2.42781,-1.00897,3.83694,11.2869,0.771518,0.12659,-1.19242,-1.50863,8.3426,3.0981,1.49039,-0.996361,-0.0667222,-0.83677,-19.0557,-27.8272,-0.899876,-0.866143,3.30549,-5.64401,36.7146,-1.62842,6.56083,0.411384,3.79277,-5.14169
4.37,1.8148,-12.7874,0.526724,-0.868508,0.406297,0.18318,-0.603397,12.3001,-0.222907,-0.00174901,-1.07048,-1.89293,4.93141,-3.80303,9.52615,-0.731718,-2.46713,-1.01302,3.75455,11.2709,0.888647,0.125623,-1.23425,-1.51513,8.33422,3.15556,1.51074,-1.00376,-0.0697575,-0.827505,-19.6097,-27.2939,-1.0483,-0.848916,3.29389,-5.57564,37.2716,-1.40804,5.93303,0.339938,3.74504,-5.1108
4.371,2.33626,-13.0659,0.881545,-0.864727,0.445862,0.221413,-0.606207,12.333,-0.20031,-0.00814915,-1.06669,-1.91142,4.97049,-3.78858,9.53942,-0.732342,-2.50645,-1.01707,3.67217,11.255,1.00578,0.124656,-1.27608,-1.52163,8.32584,3.21302,1.53109,-1.01116,-0.0727927,-0.818239,-20.1637,-26.7605,-1.19673,-0.83169,3.28229,-5.50728,37.8285,-1.18767,5.30523,0.268492,3.69732,-5.07991
4.372,2.85772,-13.3443,1.23637,-0.860946,0.485427,0.259647,-0.609018,12.366,-0.177712,-0.0145493,-1.0629,-1.92992,5.00958,-3.77412,9.55269,-0.732965,-2.54577,-1.02112,3.58979,11.2391,1.12291,0.12369,-1.3179,-1.52813,8.31746,3.27048,1.55144,-1.01857,-0.075828,-0.808974,-20.7177,-26.2271,-1.34515,-0.814464,3.27069,-5.43891,38.3855,-0.967288,4.67743,0.197045,3.64959,-5.04902
4.373,3.37918,-13.6228,1.59119,-0.857165,0.524992,0.297881,-0.611828,12.3989,-0.155115,-0.0209494,-1.05911,-1.94841,5.04866,-3.75967,9.56597,-0.733588,-2.58509,-1.02517,3.5074,11.2232,1.24003,0.122723,-1.35973,-1.53463,8.30908,3.32794,1.57179,-1.02597,-0.0788632,-0.799708,-21.2717,-25.6938,-1.49358,-0.797238,3.25909,-5.37054,38.9424,-0.746911,4.04963,0.125599,3.60187,-5.01812
4.374,3.90063,-13.9012,1.94601,-0.853384,0.564556,0.336114,-0.60894,12.4455,-0.135043,-0.0282584,-1.05405,-1.96845,5.05457,-3.73103,9.59411,-0.739067,-2.62531,-1.02823,3.42508,11.2457,1.32683,0.12682,-1.40042,-1.53754,8.3007,3.3854,1.59214,-1.03337,-0.0818985,-0.790443,-21.8673,-25.023,-1.6932,-0.790961,3.23744,-5.28971,39.5004,-0.480133,3.3271,0.0597436,3.55537,-4.96341
4.375,4.42209,-14.1797,2.30083,-0.849604,0.604121,0.374347,-0.603202,12.499,-0.116235,-0.0360218,-1.04834,-1.98925,5.04388,-3.69531,9.6297,-0.746973,-2.66597,-1.0308,3.34279,11.2873,1.39847,0.133449,-1.44053,-1.53866,8.29232,3.44286,1.61249,-1.04077,-0.0849337,-0.781177,-22.4837,-24.2836,-1.91843,-0.790159,3.21078,-5.20265,40.059,-0.190156,2.55719,-0.00331639,3.5095,-4.89679
4.376,4.94355,-14.4581,2.65565,-0.845823,0.643686,0.412581,-0.597464,12.5524,-0.0974264,-0.0437852,-1.04264,-2.01005,5.0332,-3.65958,9.66528,-0.754879,-2.70664,-1.03336,3.2605,11.3288,1.4701,0.140079,-1.48065,-1.53977,8.28394,3.50032,1.63285,-1.04817,-0.087969,-0.771912,-23.1001,-23.5442,-2.14365,-0.789357,3.18412,-5.11559,40.6175,0.0998211,1.78728,-0.0663764,3.46362,-4.83017
4.377,5.465,-14.7366,3.01047,-0.842042,0.683251,0.450814,-0.591725,12.6059,-0.078618,-0.0515485,-1.03694,-2.03086,5.02252,-3.62386,9.70086,-0.762785,-2.74731,-1.03593,3.17822,11.3704,1.54174,0.146708,-1.52076,-1.54089,8.27556,3.55778,1.6532,-1.05557,-0.0910042,-0.762646,-23.7165,-22.8048,-2.36888,-0.788555,3.15745,-5.02852,41.176,0.389798,1.01737,-0.129436,3.41775,-4.76355
4.378,5.98646,-15.015,3.36529,-0.838261,0.722815,0.489048,-0.594949,12.6588,-0.0716878,-0.0588312,-1.03109,-2.05247,5.01731,-3.59789,9.73819,-0.770158,-2.78918,-1.03941,3.09012,11.4217,1.60462,0.153988,-1.56032,-1.54071,8.26718,3.61524,1.67355,-1.06298,-0.0940395,-0.753381,-24.3333,-22.0642,-2.60464,-0.790233,3.12638,-4.93685,41.6782,0.627165,0.249085,-0.17962,3.37252,-4.69508
4.379,6.50792,-15.2934,3.72011,-0.834481,0.76238,0.527281,-0.629537,12.71,-0.106331,-0.0644314,-1.02472,-2.0769,5.0313,-3.60607,9.78159,-0.775665,-2.83526,-1.04605,2.98172,11.5069,1.63686,0.163547,-1.5979,-1.53598,8.2588,3.67271,1.6939,-1.07038,-0.0970747,-0.744115,-24.9514,-21.3191,-2.87728,-0.800592,3.07988,-4.82904,41.9832,0.680398,-0.513526,-0.184736,3.32956,-4.62014
4.38,7.02938,-15.5719,4.07493,-0.8307,0.801945,0.565515,-0.664125,12.7611,-0.140975,-0.0700316,-1.01836,-2.10134,5.04529,-3.61425,9.82499,-0.781172,-2.88133,-1.0527,2.87332,11.5921,1.66911,0.173105,-1.63549,-1.53125,8.25042,3.73017,1.71425,-1.07778,-0.10011,-0.73485,-25.5696,-20.574,-3.14993,-0.81095,3.03338,-4.72122,42.2882,0.733631,-1.27614,-0.189851,3.28659,-4.5452
4.381,7.50008,-15.7617,4.13622,-0.835652,0.837037,0.507366,-0.698713,12.8123,-0.175618,-0.0756318,-1.01199,-2.12577,5.05927,-3.62243,9.8684,-0.78668,-2.92741,-1.05935,2.76491,11.6773,1.70136,0.182664,-1.67307,-1.52652,8.36079,3.66624,1.73244,-1.07581,-0.107512,-0.725478,-26.1877,-19.8289,-3.42257,-0.821309,2.98687,-4.61341,42.5932,0.786864,-2.03875,-0.194967,3.24363,-4.47026
4.382,7.97078,-15.9516,4.19751,-0.840604,0.872128,0.449217,-0.733301,12.8634,-0.210262,-0.081232,-1.00563,-2.15021,5.07326,-3.63061,9.9118,-0.792187,-2.97349,-1.066,2.65651,11.7625,1.7336,0.192223,-1.71066,-1.52179,8.47116,3.60232,1.75064,-1.07384,-0.114913,-0.716106,-26.8059,-19.0838,-3.69521,-0.831668,2.94037,-4.5056,42.8982,0.840097,-2.80136,-0.200083,3.20066,-4.39533
4.383,8.44148,-16.1415,4.25881,-0.845557,0.90722,0.391068,-0.783107,12.9537,-0.256984,-0.0877123,-1.00355,-2.17048,5.08666,-3.66747,9.91573,-0.79493,-3.01857,-1.07234,2.56197,11.8638,1.75032,0.202899,-1.74113,-1.51156,8.58154,3.53839,1.76884,-1.07187,-0.122315,-0.706734,-27.3911,-18.471,-3.95568,-0.844908,2.8762,-4.38993,43.057,0.846071,-3.42849,-0.11312,3.12547,-4.282
4.384,8.91218,-16.3313,4.3201,-0.850509,0.942312,0.332919,-0.837261,13.0552,-0.307157,-0.094444,-1.00269,-2.18956,5.09989,-3.71251,9.90838,-0.796884,-3.06338,-1.07859,2.47139,11.9697,1.7626,0.213894,-1.76957,-1.49976,8.69191,3.47447,1.78703,-1.0699,-0.129717,-0.697362,-27.967,-17.896,-4.21267,-0.858971,2.80698,-4.27201,43.1741,0.838544,-4.01691,0.000150061,3.04107,-4.1577
4.385,9.38288,-16.5212,4.38139,-0.855461,0.977404,0.27477,-0.891415,13.1567,-0.357331,-0.101176,-1.00184,-2.20864,5.11313,-3.75756,9.90103,-0.798837,-3.10818,-1.08484,2.38081,12.0756,1.77487,0.224889,-1.79801,-1.48795,8.80228,3.41054,1.80523,-1.06793,-0.137119,-0.68799,-28.5429,-17.3211,-4.46966,-0.873035,2.73776,-4.15409,43.2911,0.831016,-4.60533,0.11342,2.95667,-4.03341
4.386,9.85358,-16.711,4.44268,-0.860413,1.0125,0.216621,-0.945569,13.2582,-0.407504,-0.107907,-1.00098,-2.22772,5.12636,-3.8026,9.89368,-0.800791,-3.15298,-1.09109,2.29023,12.1816,1.78715,0.235884,-1.82645,-1.47615,8.91265,3.34662,1.82342,-1.06596,-0.14452,-0.678618,-29.1188,-16.7461,-4.72665,-0.887098,2.66854,-4.03617,43.4081,0.823489,-5.19375,0.226691,2.87227,-3.90911
4.387,10.3243,-16.9009,4.50397,-0.865366,1.04759,0.158472,-0.971596,13.3553,-0.450523,-0.113994,-1.00021,-2.24847,5.13575,-3.8716,9.89204,-0.804093,-3.19938,-1.09837,2.20863,12.2797,1.79638,0.246479,-1.85187,-1.46275,9.02303,3.28269,1.84162,-1.06399,-0.151922,-0.669246,-29.6533,-16.2214,-4.94076,-0.901134,2.58964,-3.91804,43.413,1.00126,-5.67898,0.396687,2.77424,-3.75675
