Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
6.49,-8.93516,-6.49786,-2.35589,1.07245,1.61986,-2.48145,-1.09388,10.0029,-1.32613,0.193773,-0.398691,-0.680033,4.37975,-2.30511,8.9299,0.0729704,-0.139082,-0.198704,5.17817,10.085,-2.00588,1.17814,-0.712386,-0.972551,7.98706,0.205901,2.81558,-1.09376,-0.013845,-1.19067,-1.38083,-11.7148,-1.06221,-0.265988,0.293637,-6.69804,10.4206,5.95633,9.9198,2.65158,6.43836,-3.05495
6.491,-9.02423,-6.37863,-2.36858,1.07858,1.64271,-2.47873,-1.08375,10.0494,-1.35216,0.195011,-0.390043,-0.680788,4.36149,-2.29863,8.96596,0.0686654,-0.146481,-0.197977,5.19682,9.99088,-2.0436,1.18515,-0.657494,-0.954482,7.98466,0.186269,2.78924,-1.10547,-0.0200752,-1.17251,-1.37823,-11.8078,-1.04872,-0.279809,0.311093,-6.72346,10.3937,6.00496,9.96182,2.64786,6.43063,-3.09099
6.492,-9.11329,-6.2594,-2.38127,1.0847,1.66555,-2.47602,-1.07363,10.096,-1.37819,0.196249,-0.381396,-0.681544,4.34323,-2.29216,9.00201,0.0643604,-0.15388,-0.19725,5.21547,9.89675,-2.08132,1.19216,-0.602602,-0.936413,7.98227,0.166636,2.76291,-1.11718,-0.0263055,-1.15435,-1.37562,-11.9008,-1.03523,-0.293631,0.32855,-6.74888,10.3668,6.05359,10.0038,2.64413,6.4229,-3.12703
6.493,-9.20235,-6.14017,-2.39396,1.09083,1.6884,-2.4733,-1.0635,10.1425,-1.40422,0.197486,-0.372748,-0.682299,4.32498,-2.28569,9.03806,0.0600554,-0.161278,-0.196524,5.23412,9.80261,-2.11904,1.19917,-0.54771,-0.918344,7.97987,0.147004,2.73657,-1.1289,-0.0325358,-1.1362,-1.37301,-11.9938,-1.02174,-0.307453,0.346007,-6.7743,10.3399,6.10222,10.0459,2.64041,6.41518,-3.16307
6.494,-9.29142,-6.02094,-2.40665,1.09695,1.71124,-2.47059,-1.0717,10.1885,-1.40311,0.198238,-0.364383,-0.685516,4.29633,-2.28688,9.05218,0.0554853,-0.168779,-0.195096,5.26747,9.68599,-2.09416,1.20428,-0.499482,-0.9039,7.97748,0.127372,2.71024,-1.14061,-0.038766,-1.11804,-1.38608,-12.1048,-0.985121,-0.319148,0.367482,-6.79611,10.278,6.04804,10.1239,2.64094,6.39213,-3.20436
6.495,-9.38048,-5.90171,-2.41934,1.10307,1.73409,-2.46787,-1.08907,10.2342,-1.38841,0.198747,-0.356159,-0.689964,4.26249,-2.29189,9.05534,0.0507826,-0.17633,-0.193317,5.30817,9.55813,-2.03798,1.20844,-0.454587,-0.89127,7.97509,0.107739,2.6839,-1.15233,-0.0449963,-1.09988,-1.40698,-12.2248,-0.936936,-0.329781,0.390967,-6.8161,10.1987,5.94246,10.2199,2.64361,6.36142,-3.24828
6.496,-9.46955,-5.78248,-2.43203,1.1092,1.75693,-2.46516,-1.10644,10.2799,-1.37372,0.199255,-0.347936,-0.694413,4.22866,-2.2969,9.05849,0.0460799,-0.183882,-0.191539,5.34886,9.43027,-1.98179,1.21259,-0.409692,-0.878639,7.97269,0.0881066,2.65756,-1.16404,-0.0512265,-1.08172,-1.42789,-12.3447,-0.888751,-0.340413,0.414452,-6.83609,10.1194,5.83687,10.3159,2.64628,6.33071,-3.29219
6.497,-9.55861,-5.66324,-2.44472,1.11532,1.77977,-2.46244,-1.1238,10.3256,-1.35902,0.199764,-0.339712,-0.698861,4.19482,-2.30192,9.06164,0.0413772,-0.191433,-0.189761,5.38956,9.30242,-1.92561,1.21675,-0.364797,-0.866008,7.9703,0.0684742,2.63123,-1.17576,-0.0574567,-1.06356,-1.44879,-12.4647,-0.840565,-0.351046,0.437937,-6.85609,10.0401,5.73128,10.4119,2.64895,6.30001,-3.3361
6.498,-9.64768,-5.54401,-2.45741,1.12144,1.80262,-2.45972,-1.13391,10.3649,-1.33953,0.200006,-0.332222,-0.702506,4.1578,-2.29773,9.06669,0.0363066,-0.199257,-0.187423,5.43633,9.13854,-1.84379,1.21972,-0.325826,-0.855971,7.9679,0.0488417,2.60489,-1.18747,-0.063687,-1.0454,-1.4699,-12.5796,-0.795723,-0.361909,0.462265,-6.87611,9.96106,5.62617,10.515,2.6523,6.26506,-3.38123
6.499,-9.73674,-5.42478,-2.4701,1.12757,1.82546,-2.45701,-1.11862,10.3821,-1.30322,0.199316,-0.327298,-0.70334,4.10962,-2.26136,9.07839,0.0299486,-0.208036,-0.183129,5.50434,8.84861,-1.67224,1.21854,-0.307588,-0.855008,7.96551,0.0292093,2.57856,-1.19919,-0.0699172,-1.02725,-1.49175,-12.677,-0.762584,-0.37358,0.489545,-6.89621,9.88291,5.52272,10.6431,2.65803,6.21526,-3.43057
6.5,-9.8258,-5.30555,-2.48279,1.13369,1.84831,-2.45429,-1.10333,10.3992,-1.2669,0.198626,-0.322375,-0.704174,4.06145,-2.22499,9.09009,0.0235907,-0.216815,-0.178836,5.57234,8.55868,-1.50069,1.21737,-0.28935,-0.854045,7.96311,0.0095768,2.55222,-1.2109,-0.0761475,-1.00909,-1.51359,-12.7743,-0.729444,-0.38525,0.516824,-6.91632,9.80476,5.41927,10.7711,2.66376,6.16546,-3.47992
6.501,-9.91487,-5.18632,-2.49548,1.13982,1.87115,-2.45158,-1.08804,10.4163,-1.23059,0.197936,-0.317452,-0.705008,4.01327,-2.18862,9.10179,0.0172327,-0.225593,-0.174542,5.64035,8.26875,-1.32915,1.21619,-0.271111,-0.853083,7.96072,-0.0100556,2.52588,-1.22262,-0.0823777,-0.990929,-1.53544,-12.8717,-0.696304,-0.39692,0.544104,-6.93642,9.72661,5.31582,10.8992,2.66948,6.11565,-3.52926
6.502,-10.0039,-5.06709,-2.50817,1.14594,1.894,-2.44886,-1.07275,10.4334,-1.19428,0.197246,-0.312529,-0.705842,3.9651,-2.15225,9.11348,0.0108747,-0.234372,-0.170248,5.70836,7.97883,-1.1576,1.21502,-0.252873,-0.85212,7.95833,-0.0296881,2.49955,-1.23433,-0.088608,-0.972771,-1.55728,-12.969,-0.663165,-0.40859,0.571384,-6.95653,9.64846,5.21237,11.0272,2.67521,6.06585,-3.57861
6.503,-10.093,-4.94786,-2.52085,1.15206,1.91684,-2.44615,-1.04099,10.435,-1.18395,0.199286,-0.305843,-0.707509,3.94439,-2.14408,9.11377,0.00474138,-0.243006,-0.167687,5.71203,7.87659,-1.13337,1.21808,-0.246223,-0.857081,7.95593,-0.0493206,2.47321,-1.24605,-0.0948382,-0.954613,-1.61302,-13.0546,-0.653693,-0.418945,0.602166,-6.97233,9.65319,5.15929,11.1617,2.67507,6.01284,-3.63657
6.504,-10.1821,-4.82863,-2.53354,1.15819,1.93968,-2.44343,-1.00453,10.4321,-1.18104,0.202106,-0.298653,-0.709414,3.93152,-2.14398,9.1108,-0.00132779,-0.251599,-0.165622,5.69733,7.82797,-1.15123,1.22235,-0.242883,-0.863733,7.95354,-0.068953,2.44687,-1.25776,-0.101068,-0.936454,-1.67844,-13.1367,-0.650983,-0.428924,0.633949,-6.98689,9.68159,5.1206,11.2979,2.67326,5.9589,-3.697
6.505,-10.2711,-4.70939,-2.54623,1.16431,1.96253,-2.44071,-0.968068,10.4293,-1.17814,0.204926,-0.291463,-0.711319,3.91866,-2.14387,9.10783,-0.00739695,-0.260193,-0.163556,5.68262,7.77936,-1.16909,1.22663,-0.239544,-0.870386,7.95114,-0.0885855,2.42054,-1.26948,-0.107299,-0.918296,-1.74386,-13.2189,-0.648273,-0.438903,0.665732,-7.00146,9.71,5.08191,11.4342,2.67144,5.90496,-3.75742
6.506,-10.3602,-4.59016,-2.55892,1.17043,1.98537,-2.438,-0.931607,10.4265,-1.17523,0.207745,-0.284273,-0.713225,3.90579,-2.14376,9.10486,-0.0134661,-0.268786,-0.161491,5.66791,7.73075,-1.18695,1.2309,-0.236204,-0.877039,7.94875,-0.108218,2.3942,-1.28119,-0.113529,-0.900138,-1.80928,-13.3011,-0.645564,-0.448881,0.697515,-7.01603,9.7384,5.04321,11.5705,2.66963,5.85102,-3.81785
6.507,-10.4493,-4.47093,-2.57161,1.17656,2.00822,-2.43528,-0.924249,10.4113,-1.19147,0.210829,-0.279605,-0.716011,3.92153,-2.14458,9.09496,-0.0195743,-0.278192,-0.159196,5.63909,7.6984,-1.18907,1.237,-0.236083,-0.886281,7.94636,-0.12785,2.36787,-1.29291,-0.119759,-0.88198,-1.86528,-13.3836,-0.657595,-0.459741,0.73278,-7.0303,9.81682,5.04366,11.6972,2.66758,5.79885,-3.88045
6.508,-10.5383,-4.3517,-2.5843,1.18268,2.03106,-2.43257,-0.975096,10.3717,-1.24602,0.214439,-0.27998,-0.72056,3.99446,-2.14725,9.07123,-0.0257607,-0.289223,-0.156441,5.58205,7.69857,-1.15974,1.24677,-0.2424,-0.9007,7.94396,-0.147483,2.34153,-1.30462,-0.125989,-0.863822,-1.90246,-13.467,-0.699108,-0.472362,0.775008,-7.04399,9.99528,5.12237,11.8047,2.66508,5.75018,-3.9474
6.509,-10.6274,-4.23247,-2.59699,1.18881,2.05391,-2.42985,-1.02594,10.3321,-1.30056,0.218049,-0.280354,-0.725109,4.06739,-2.14993,9.04751,-0.031947,-0.300255,-0.153687,5.52501,7.69874,-1.13041,1.25653,-0.248717,-0.915119,7.94157,-0.167115,2.31519,-1.31634,-0.13222,-0.845663,-1.93964,-13.5503,-0.740622,-0.484983,0.817235,-7.05767,10.1737,5.20108,11.9121,2.66257,5.70152,-4.01436
6.51,-10.7164,-4.11324,-2.60968,1.19493,2.07675,-2.42713,-1.07679,10.2924,-1.3551,0.22166,-0.280729,-0.729658,4.14032,-2.1526,9.02378,-0.0381334,-0.311287,-0.150933,5.46796,7.69892,-1.10108,1.26629,-0.255034,-0.929539,7.93917,-0.186748,2.28886,-1.32805,-0.13845,-0.827505,-1.97682,-13.6337,-0.782135,-0.497604,0.859463,-7.07136,10.3522,5.27979,12.0196,2.66007,5.65285,-4.08131
6.511,-10.7267,-4.00167,-2.5005,1.18572,2.07222,-2.41116,-1.12764,10.2528,-1.40964,0.22527,-0.281104,-0.734207,4.21325,-2.15527,9.00005,-0.0443197,-0.322318,-0.148178,5.41092,7.69909,-1.07175,1.27605,-0.261351,-0.943958,7.8798,-0.163045,2.23499,-1.33402,-0.128865,-0.823352,-2.014,-13.717,-0.823649,-0.510226,0.901691,-7.08505,10.5306,5.3585,12.1271,2.65756,5.60419,-4.14826
6.512,-10.737,-3.8901,-2.39133,1.17651,2.0677,-2.39518,-1.18724,10.3037,-1.42083,0.223352,-0.278378,-0.738789,4.28094,-2.20016,8.99906,-0.0486695,-0.331881,-0.144397,5.30165,7.70918,-1.05379,1.27331,-0.274525,-0.963327,7.82042,-0.139343,2.18112,-1.33998,-0.11928,-0.819198,-2.05776,-13.8466,-0.902508,-0.520628,0.94957,-7.09528,10.7572,5.51395,12.2465,2.65103,5.56477,-4.21942
6.513,-10.7473,-3.77853,-2.28215,1.16729,2.06317,-2.37921,-1.24794,10.3659,-1.42661,0.220742,-0.275265,-0.743376,4.34798,-2.25033,9.00093,-0.0527897,-0.341261,-0.140487,5.18586,7.72051,-1.03725,1.26901,-0.288557,-0.983315,7.76104,-0.11564,2.12725,-1.34595,-0.109695,-0.815044,-2.10235,-13.9819,-0.986036,-0.530753,0.998155,-7.10509,10.9897,5.67899,12.3674,2.644,5.52651,-4.29109
6.514,-10.7576,-3.66696,-2.17298,1.15808,2.05865,-2.36323,-1.30865,10.4281,-1.43238,0.218133,-0.272151,-0.747963,4.41502,-2.30049,9.00279,-0.0569098,-0.35064,-0.136577,5.07006,7.73183,-1.02071,1.26471,-0.302589,-1.0033,7.70167,-0.0919373,2.07338,-1.35191,-0.10011,-0.810891,-2.14693,-14.1173,-1.06956,-0.540879,1.04674,-7.1149,11.2223,5.84403,12.4882,2.63697,5.48824,-4.36277
6.515,-10.7679,-3.55539,-2.0638,1.14887,2.05412,-2.34726,-1.36935,10.4903,-1.43815,0.215524,-0.269038,-0.752549,4.48207,-2.35066,9.00465,-0.06103,-0.360019,-0.132667,4.95426,7.74316,-1.00417,1.26041,-0.316621,-1.02329,7.64229,-0.0682347,2.01951,-1.35787,-0.090525,-0.806737,-2.19151,-14.2527,-1.15309,-0.551004,1.09533,-7.12471,11.4549,6.00908,12.6091,2.62993,5.44998,-4.43445
6.516,-10.7782,-3.44382,-1.95463,1.13966,2.04959,-2.33128,-1.41843,10.5249,-1.45284,0.216104,-0.265716,-0.757877,4.50921,-2.37743,9.01016,-0.0650249,-0.369385,-0.128863,4.84081,7.77991,-0.992774,1.24925,-0.337276,-1.04628,7.58292,-0.0445322,1.96564,-1.36384,-0.08094,-0.802584,-2.19368,-14.4022,-1.2084,-0.56038,1.14475,-7.13577,11.6729,6.1768,12.7204,2.6257,5.41343,-4.50646
6.517,-10.7885,-3.33225,-1.84545,1.13044,2.04507,-2.31531,-1.45299,10.5249,-1.47866,0.220672,-0.262134,-0.76413,4.48649,-2.37495,9.02024,-0.0688631,-0.378735,-0.125191,4.7303,7.84842,-0.987812,1.22952,-0.36621,-1.07302,7.52354,-0.0208296,1.91177,-1.3698,-0.071355,-0.798431,-2.14284,-14.5693,-1.22843,-0.568819,1.19523,-7.14841,11.8727,6.34786,12.8197,2.62495,5.37903,-4.57889
6.518,-10.7988,-3.22068,-1.73628,1.12123,2.04054,-2.29934,-1.48755,10.5249,-1.50448,0.225239,-0.258553,-0.770383,4.46376,-2.37247,9.03031,-0.0727014,-0.388084,-0.121519,4.61979,7.91694,-0.982849,1.20979,-0.395143,-1.09977,7.46416,0.00287304,1.8579,-1.37577,-0.06177,-0.794277,-2.09199,-14.7364,-1.24847,-0.577257,1.24572,-7.16104,12.0726,6.51893,12.919,2.62421,5.34464,-4.65131
6.519,-10.8091,-3.10911,-1.6271,1.11202,2.03601,-2.28336,-1.52211,10.5249,-1.5303,0.229806,-0.254971,-0.776637,4.44104,-2.36998,9.04039,-0.0765396,-0.397433,-0.117847,4.50928,7.98546,-0.977886,1.19006,-0.424077,-1.12651,7.40479,0.0265756,1.80403,-1.38173,-0.052185,-0.790123,-2.04115,-14.9035,-1.2685,-0.585696,1.2962,-7.17367,12.2725,6.68999,13.0184,2.62347,5.31024,-4.72374
6.52,-10.8194,-2.99754,-1.51792,1.10281,2.03149,-2.26739,-1.55667,10.5249,-1.55612,0.234374,-0.251389,-0.78289,4.41832,-2.3675,9.05047,-0.0803779,-0.406783,-0.114175,4.39877,8.05397,-0.972924,1.17032,-0.45301,-1.15325,7.34541,0.0502782,1.75016,-1.38769,-0.0426,-0.78597,-1.9903,-15.0707,-1.28854,-0.594135,1.34668,-7.18631,12.4723,6.86106,13.1177,2.62273,5.27584,-4.79616
6.521,-10.8297,-2.88597,-1.40875,1.0936,2.02696,-2.25141,-1.56958,10.5232,-1.5533,0.236607,-0.252906,-0.786244,4.40968,-2.3579,9.06598,-0.085172,-0.416102,-0.112796,4.26698,8.16325,-0.947782,1.14234,-0.485107,-1.17667,7.28603,0.0739808,1.69629,-1.39366,-0.033015,-0.781816,-1.96784,-15.2474,-1.34146,-0.601347,1.39096,-7.19675,12.5861,6.98591,13.2439,2.62022,5.23906,-4.86608
6.522,-10.84,-2.7744,-1.29957,1.08438,2.02243,-2.23544,-1.58249,10.5215,-1.55048,0.23884,-0.254422,-0.789598,4.40103,-2.34829,9.0815,-0.0899662,-0.425421,-0.111416,4.13519,8.27252,-0.922639,1.11436,-0.517203,-1.2001,7.22666,0.0976834,1.64242,-1.39962,-0.02343,-0.777663,-1.94539,-15.4241,-1.39439,-0.608559,1.43524,-7.2072,12.7,7.11077,13.3702,2.6177,5.20229,-4.93599
6.523,-10.8503,-2.66283,-1.1904,1.07517,2.01791,-2.21946,-1.5954,10.5198,-1.54766,0.241074,-0.255938,-0.792952,4.39239,-2.33868,9.09701,-0.0947604,-0.43474,-0.110037,4.0034,8.3818,-0.897497,1.08638,-0.5493,-1.22352,7.16728,0.121386,1.58855,-1.40559,-0.013845,-0.773509,-1.92293,-15.6008,-1.44732,-0.615772,1.47951,-7.21765,12.8138,7.23563,13.4964,2.61519,5.16551,-5.00591
6.524,-10.8606,-2.55126,-1.08122,1.06596,2.01338,-2.20349,-1.60831,10.5181,-1.54484,0.243307,-0.257455,-0.796306,4.38375,-2.32908,9.11252,-0.0995546,-0.44406,-0.108658,3.87161,8.49107,-0.872354,1.0584,-0.581396,-1.24694,7.10791,0.145089,1.53468,-1.41155,-0.00426,-0.769356,-1.90047,-15.7776,-1.50024,-0.622984,1.52379,-7.2281,12.9276,7.36048,13.6227,2.61268,5.12874,-5.07583
6.525,-10.8709,-2.43969,-0.972046,1.05675,2.00886,-2.18751,-1.61705,10.4943,-1.5578,0.247756,-0.261573,-0.798768,4.37623,-2.3354,9.11427,-0.10383,-0.452827,-0.108098,3.75091,8.592,-0.829151,1.03114,-0.614203,-1.27338,7.04853,0.168791,1.48081,-1.41752,0.005325,-0.765202,-1.89568,-15.9689,-1.58694,-0.632071,1.56664,-7.23698,13.0174,7.41448,13.7527,2.60929,5.08359,-5.13851
6.526,-10.8812,-2.32812,-0.86287,1.04753,2.00433,-2.17154,-1.62245,10.4528,-1.58339,0.253979,-0.267772,-0.800516,4.36961,-2.35447,9.105,-0.107691,-0.461152,-0.108194,3.6391,8.68624,-0.771499,1.00444,-0.647578,-1.30224,6.98915,0.192494,1.42694,-1.42348,0.01491,-0.761049,-1.90502,-16.172,-1.70066,-0.642659,1.60833,-7.24462,13.0881,7.41181,13.8858,2.6052,5.03175,-5.19541
6.527,-10.8915,-2.21655,-0.753695,1.03832,1.9998,-2.15556,-1.62786,10.4114,-1.60898,0.260201,-0.273971,-0.802264,4.36298,-2.37355,9.09574,-0.111551,-0.469478,-0.10829,3.52729,8.78048,-0.713847,0.977744,-0.680952,-1.33109,6.92978,0.216196,1.37307,-1.42944,0.024495,-0.756895,-1.91436,-16.3751,-1.81438,-0.653246,1.65003,-7.25226,13.1587,7.40913,14.0188,2.60112,4.9799,-5.25231
6.528,-10.9018,-2.10498,-0.644519,1.02911,1.99528,-2.13959,-1.63326,10.3699,-1.63457,0.266423,-0.280171,-0.804012,4.35636,-2.39262,9.08647,-0.115412,-0.477803,-0.108386,3.41547,8.87472,-0.656195,0.951048,-0.714327,-1.35995,6.8704,0.239899,1.31921,-1.43541,0.03408,-0.752742,-1.9237,-16.5782,-1.9281,-0.663834,1.69172,-7.2599,13.2293,7.40645,14.1519,2.59703,4.92806,-5.3092
6.529,-10.9121,-1.99341,-0.535344,1.0199,1.99075,-2.12361,-1.6387,10.3326,-1.65776,0.272378,-0.287202,-0.806051,4.34945,-2.40867,9.07561,-0.119661,-0.486119,-0.108786,3.30693,8.97019,-0.601248,0.925094,-0.747759,-1.38793,6.81103,0.263602,1.26534,-1.44137,0.043665,-0.748588,-1.93854,-16.7859,-2.04338,-0.67439,1.73266,-7.26722,13.2979,7.39987,14.2886,2.59261,4.87472,-5.36505
6.53,-10.9223,-1.88184,-0.426168,1.01068,1.98622,-2.10764,-1.64444,10.3282,-1.66172,0.276198,-0.300888,-0.810409,4.34023,-2.40061,9.052,-0.12702,-0.494352,-0.111613,3.22455,9.07551,-0.567945,0.905071,-0.781649,-1.40896,6.75165,0.287304,1.21147,-1.44734,0.05325,-0.744435,-1.99738,-17.0302,-2.1712,-0.684696,1.76755,-7.27195,13.3505,7.36211,14.4542,2.58549,4.80942,-5.41251
6.531,-10.7768,-1.84377,-0.355778,1.00232,1.94064,-2.07265,-1.65018,10.3239,-1.66569,0.280017,-0.314574,-0.814768,4.33101,-2.39255,9.02839,-0.134378,-0.502585,-0.114441,3.14218,9.18082,-0.534643,0.885049,-0.815538,-1.42999,6.74231,0.330879,1.21482,-1.44835,0.0474458,-0.745074,-2.05622,-17.2745,-2.29902,-0.695001,1.80244,-7.27668,13.4031,7.32435,14.6199,2.57837,4.74412,-5.45996
6.532,-10.6312,-1.80571,-0.285389,0.993964,1.89506,-2.03766,-1.65592,10.3196,-1.66965,0.283837,-0.32826,-0.819127,4.32179,-2.38449,9.00479,-0.141737,-0.510819,-0.117268,3.0598,9.28614,-0.501341,0.865026,-0.849428,-1.45101,6.73297,0.374453,1.21817,-1.44936,0.0416415,-0.745713,-2.11506,-17.5188,-2.42684,-0.705307,1.83733,-7.28141,13.4557,7.28659,14.7855,2.57125,4.67883,-5.50741
6.533,-10.4856,-1.76764,-0.214999,0.985604,1.84948,-2.00268,-1.66166,10.3152,-1.67362,0.287656,-0.341946,-0.823485,4.31258,-2.37643,8.98118,-0.149095,-0.519052,-0.120096,2.97742,9.39146,-0.468038,0.845004,-0.883317,-1.47204,6.72364,0.418028,1.22152,-1.45037,0.0358372,-0.746352,-2.1739,-17.7631,-2.55465,-0.715612,1.87222,-7.28614,13.5083,7.24883,14.9511,2.56413,4.61353,-5.55487
6.534,-10.3401,-1.72957,-0.14461,0.977244,1.8039,-1.96769,-1.69674,10.2879,-1.64475,0.290615,-0.359187,-0.828121,4.31333,-2.34301,8.99,-0.156846,-0.527556,-0.122048,2.85688,9.4848,-0.398664,0.81968,-0.914509,-1.48911,6.7143,0.461602,1.22487,-1.45138,0.030033,-0.746991,-2.25,-18.0284,-2.66241,-0.721682,1.90147,-7.29034,13.6054,7.21185,15.1252,2.55416,4.54497,-5.59185
6.535,-10.1945,-1.6915,-0.0742203,0.968884,1.75831,-1.93271,-1.74649,10.249,-1.59946,0.293143,-0.378206,-0.832896,4.31907,-2.29691,9.01503,-0.164792,-0.536195,-0.123563,2.71726,9.57216,-0.311255,0.791706,-0.944351,-1.50421,6.70496,0.505177,1.22823,-1.45239,0.0242287,-0.74763,-2.33473,-18.3041,-2.76014,-0.725635,1.92789,-7.29427,13.7248,7.17525,15.3034,2.54276,4.47477,-5.6236
6.536,-10.0489,-1.65344,-0.00383072,0.960523,1.71273,-1.89772,-1.79624,10.2102,-1.55417,0.295671,-0.397225,-0.83767,4.32481,-2.25081,9.04006,-0.172739,-0.544835,-0.125077,2.57764,9.65952,-0.223846,0.763732,-0.974194,-1.5193,6.69562,0.548751,1.23158,-1.45341,0.0184245,-0.748269,-2.41946,-18.5798,-2.85787,-0.729587,1.95432,-7.29821,13.8442,7.13865,15.4817,2.53136,4.40458,-5.65535
6.537,-9.90338,-1.61537,0.0665588,0.952163,1.66715,-1.86274,-1.846,10.1713,-1.50889,0.298199,-0.416243,-0.842445,4.33055,-2.20471,9.0651,-0.180686,-0.553474,-0.126591,2.43801,9.74688,-0.136436,0.735758,-1.00404,-1.5344,6.68629,0.592325,1.23493,-1.45442,0.0126202,-0.748908,-2.50419,-18.8556,-2.95559,-0.73354,1.98074,-7.30214,13.9636,7.10205,15.66,2.51996,4.33439,-5.68709
6.538,-9.75781,-1.5773,0.136948,0.943803,1.62157,-1.82775,-1.88224,10.1399,-1.45891,0.301406,-0.433594,-0.846904,4.33486,-2.15851,9.08787,-0.189545,-0.562116,-0.127419,2.32683,9.83049,-0.0534043,0.70813,-1.0357,-1.54849,6.67695,0.6359,1.23828,-1.45543,0.006816,-0.749547,-2.59535,-19.1271,-3.04091,-0.736299,2.00444,-7.30505,14.1012,7.07031,15.8407,2.50741,4.26539,-5.71635
6.539,-9.61224,-1.53923,0.207338,0.935443,1.57599,-1.79277,-1.87121,10.1343,-1.39253,0.306989,-0.445107,-0.850262,4.33421,-2.11194,9.10274,-0.201598,-0.570764,-0.125844,2.31522,9.90097,0.0143071,0.681714,-1.07373,-1.55908,6.66761,0.679474,1.24163,-1.45644,0.00101175,-0.750186,-2.70899,-19.3836,-3.08278,-0.734879,2.01857,-7.30436,14.3024,7.05557,16.0303,2.49083,4.20057,-5.73687
6.54,-9.46667,-1.50116,0.277727,0.927082,1.5304,-1.75778,-1.86017,10.1286,-1.32614,0.312572,-0.45662,-0.85362,4.33356,-2.06537,9.1176,-0.213651,-0.579413,-0.124269,2.3036,9.97145,0.0820184,0.655299,-1.11177,-1.56967,6.65827,0.723049,1.24498,-1.45745,-0.0047925,-0.750825,-2.82263,-19.6402,-3.12466,-0.733459,2.03271,-7.30367,14.5036,7.04082,16.2199,2.47425,4.13575,-5.75739
6.541,-9.32111,-1.4631,0.348117,0.918722,1.48482,-1.7228,-1.84913,10.123,-1.25975,0.318155,-0.468133,-0.856978,4.3329,-2.01881,9.13247,-0.225704,-0.588062,-0.122694,2.29199,10.0419,0.14973,0.628883,-1.1498,-1.58027,6.64894,0.766623,1.24834,-1.45846,-0.0105968,-0.751464,-2.93628,-19.8968,-3.16654,-0.73204,2.04685,-7.30297,14.7048,7.02607,16.4094,2.45767,4.07093,-5.77791
6.542,-9.17554,-1.42503,0.418506,0.910362,1.43924,-1.68781,-1.8381,10.1174,-1.19336,0.323738,-0.479646,-0.860336,4.33225,-1.97224,9.14734,-0.237757,-0.596711,-0.121119,2.28037,10.1124,0.217441,0.602467,-1.18783,-1.59086,6.6396,0.810198,1.25169,-1.45948,-0.016401,-0.752103,-3.04992,-20.1533,-3.20841,-0.73062,2.06099,-7.30228,14.9059,7.01133,16.599,2.44108,4.00611,-5.79843
6.543,-9.02997,-1.38696,0.488896,0.902002,1.39366,-1.65283,-1.8421,10.0922,-1.12645,0.329631,-0.493916,-0.863374,4.34053,-1.93087,9.1488,-0.249877,-0.605537,-0.118728,2.24021,10.1441,0.299999,0.574383,-1.23111,-1.59242,6.63026,0.853772,1.25504,-1.46049,-0.0222053,-0.752742,-3.18364,-20.4496,-3.27038,-0.727766,2.07275,-7.30376,15.2147,7.0387,16.8178,2.41926,3.94975,-5.81418
6.544,-8.8844,-1.34889,0.559286,0.893641,1.34808,-1.61784,-1.85039,10.0615,-1.0594,0.335611,-0.508975,-0.866319,4.35136,-1.89099,9.14644,-0.262018,-0.614413,-0.116103,2.1919,10.1646,0.386799,0.545821,-1.27589,-1.59141,6.62093,0.897347,1.25839,-1.4615,-0.0280095,-0.753381,-3.32309,-20.7571,-3.33809,-0.724503,2.08384,-7.30585,15.5542,7.0781,17.0449,2.39595,3.89581,-5.82857
6.545,-8.73884,-1.31083,0.629675,0.885281,1.3025,-1.58286,-1.85869,10.0307,-0.992338,0.341592,-0.524033,-0.869265,4.36219,-1.85111,9.14408,-0.274158,-0.62329,-0.113478,2.14358,10.1852,0.473598,0.51726,-1.32067,-1.59039,6.61159,0.940921,1.26174,-1.46251,-0.0338138,-0.75402,-3.46255,-21.0647,-3.40579,-0.72124,2.09493,-7.30795,15.8936,7.1175,17.272,2.37264,3.84186,-5.84296
6.546,-8.59327,-1.27276,0.700065,0.876921,1.25691,-1.54787,-1.86698,9.99991,-0.92528,0.347572,-0.539092,-0.87221,4.37302,-1.81123,9.14172,-0.286299,-0.632166,-0.110854,2.09526,10.2057,0.560398,0.488698,-1.36544,-1.58938,6.60225,0.984496,1.2651,-1.46352,-0.039618,-0.754659,-3.602,-21.3722,-3.4735,-0.717977,2.10601,-7.31004,16.2331,7.1569,17.4991,2.34932,3.78791,-5.85735
