Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
8.867,0.000632935,0.072782,0.11226,-0.0123001,0.0654727,0.0768021,0.031716,-0.0529703,0.068403,0.0345145,0.0264117,0.0398959,0.0664069,0.0261179,0.0828821,-0.0446887
8.868,-0.0335468,0.0627112,0.100053,-0.0119949,0.0477725,0.0914505,0.0677267,-0.0251993,0.0394113,0.0625906,0.0212238,0.0633945,0.0322272,0.026423,0.0722009,-0.055675
8.869,-0.0301898,0.0630164,0.0890668,-0.0205399,0.0566226,0.102132,0.0494162,-0.0279459,0.0601633,0.0519095,0.063338,0.0383701,0.0395514,0.0114694,0.0664026,-0.0633044
8.87,0.00337952,0.0483679,0.0988324,0.00173798,0.0438052,0.0716141,0.0338522,-0.0129922,0.0772531,-0.0195016,0.0657794,0.0582065,0.0569464,0.0660959,0.0346643,-0.071239
8.871,0.035423,0.0407385,0.0735028,0.024321,0.0303775,0.0642899,0.0201193,-0.00902496,0.0369699,-0.00790497,0.0825641,0.0646152,0.0520636,0.0578561,0.0273401,-0.036449
8.872,0.0842511,0.0645422,0.096391,0.00540009,0.0480777,0.0655106,0.0546042,-0.0126871,0.0546701,0.00247101,0.0743243,0.0331821,0.0398566,0.0459543,0.0590784,-0.046825
8.873,0.150169,0.0700354,0.0835736,0.00387421,0.0926334,0.0948074,0.0454489,-0.00810944,0.0488718,0.0821219,0.061507,0.0301303,0.0218512,0.0493112,0.0364954,-0.0498767
8.874,0.138878,0.0532507,0.0933392,0.0124191,0.0682193,0.0951126,0.0201193,0.0297324,0.0592477,0.0433646,0.063338,0.0115146,0.0407721,0.0377145,0.0508386,-0.0575061
8.875,0.101646,0.0324988,0.0811322,-0.0354935,0.0636417,0.0850418,0.054299,0.0196616,0.0659616,0.0229178,0.0969073,0.0551547,0.0374152,0.0163522,0.0221521,-0.0498767
8.876,0.0720441,0.0590491,0.0680096,-0.0510574,0.0544864,0.0948074,0.0234763,0.0211874,0.0531442,0.0305472,0.0895831,0.043558,0.0108649,0.0694528,0.041073,-0.0471301
8.877,0.0555646,0.0483679,0.0442059,-0.0864578,0.0657779,0.0764969,0.0262228,0.0254599,0.0330026,0.0204764,0.091109,0.0432529,0.0407721,0.0435129,0.0413782,-0.0596423
8.878,0.0223004,0.0358557,0.0677045,-0.0647903,0.0563174,0.0810745,0.0015036,0.0361411,0.051008,0.0497733,0.0795123,0.0481357,0.0307013,0.0233713,0.0218469,-0.0425525
8.879,-0.0115741,0.0596594,0.0579388,-0.043428,0.0569278,0.0880936,0.0182883,0.0251547,0.0375803,0.0238333,0.0624225,0.0444736,0.0432135,0.0181833,0.0245935,-0.0388904
8.88,0.00582092,0.0187659,0.0719769,-0.0470902,0.0727969,0.0883987,0.0231711,0.0199667,0.0644357,0.0335989,0.0416705,0.0160922,0.00842346,0.0178781,0.0310022,-0.0202747
8.881,-0.00424988,0.0523352,0.0536664,0.0285934,0.062421,0.0963333,0.0271384,0.0578085,0.0452097,0.0482474,0.0386188,0.076517,0.0252081,0.0258127,0.0239832,-0.0431628
8.882,0.0186383,0.0358557,0.0661786,0.00570526,-0.008685,0.0682571,0.0298849,0.0358359,0.0412424,0.0305472,0.0184772,0.0371494,0.049317,0.00597626,0.0444299,-0.0144763
8.883,0.0729596,0.0532507,0.0445111,-0.0553299,-0.0477475,0.0862625,0.0237814,0.0443808,0.0485666,0.0757132,0.0444171,0.0463046,0.0227667,0.0300851,0.0599939,-0.0218005
8.884,0.0491559,0.0505042,0.0426801,0.0267624,0.0340396,0.0764969,0.0433127,0.0129477,0.0757272,0.132171,0.0386188,0.0426425,0.0282599,0.0255075,0.0459558,-0.0407214
8.885,0.0454938,0.0245642,0.0829633,0.0942062,0.0895816,0.0630691,0.0466696,0.039498,0.0507028,0.0891409,0.0081012,0.0377597,0.0276495,0.031611,0.0438196,-0.0285144
8.886,0.0342023,0.0297522,0.0509198,0.0557541,0.0813419,0.0728348,0.0295798,0.0440756,0.0290353,0.0876151,0.0346515,0.0438632,0.0230719,0.0111642,0.0377161,-0.0172229
8.887,0.0470197,0.027616,0.063432,-0.00711212,0.0554019,0.0658157,0.0454489,0.0269858,0.0470407,0.0482474,0.0502155,0.026163,0.0303961,0.0163522,0.0511438,-0.0242419
8.888,0.0577008,0.0285315,0.0316937,0.00570526,0.0386172,0.0764969,0.0192038,0.051705,0.0497873,0.0662527,0.0450275,0.0380649,0.0203253,0.0444284,0.0157434,-0.00623657
8.889,0.0357281,0.0321936,0.0280316,0.102141,0.0734073,0.0447586,0.0182883,0.0675742,0.0552805,0.0375662,0.0279376,0.0319614,0.0300909,0.0306955,0.0248987,-0.00928833
8.89,0.01284,0.0218176,0.0548871,0.0475143,0.107282,0.0542191,0.0561301,0.0428549,0.0107248,0.0140677,0.0416705,0.0389804,0.0194098,0.000483093,0.0169641,0.00505493
8.891,0.0634991,0.0428748,0.0310834,0.0404953,0.0743228,0.0807693,0.0326315,0.0535361,0.0311716,0.0522147,0.0126788,0.0292148,0.00750793,0.0200143,0.058468,0.0230603
8.892,0.0967633,0.0334143,0.0323041,0.0179123,0.0645572,0.0835159,0.0436179,0.0654379,0.0485666,0.0479422,0.0331256,0.0319614,0.0416876,0.0108591,0.0270349,0.00230835
8.893,0.0787579,0.000455322,0.0432904,0.0124191,0.0404483,0.0545242,0.0625388,0.0571982,0.0583322,0.0360403,0.0343463,0.0377597,0.0377203,0.00719696,0.041073,0.0514417
8.894,0.0873029,0.0440955,0.0387128,-0.048616,0.013898,0.0618485,0.0634543,0.0779501,0.035444,0.0363455,0.0398395,0.0463046,0.0151373,0.0203195,0.0502283,0.046864
8.895,0.0882184,0.029447,0.0344403,-0.0132156,0.0383121,0.0603226,0.0362936,0.0669638,0.0430734,0.0369559,0.0544879,0.0377597,0.0337531,0.0224558,0.058468,0.0337415
8.896,0.08242,0.0181555,0.0146039,-0.00345001,0.0001651,0.0655106,0.0555197,0.0816122,0.040632,0.0308524,0.0258014,0.052103,0.0484015,0.0310007,0.0429041,0.0636487
8.897,0.0744855,0.0144934,0.0136884,-0.0220657,-0.0245541,0.0706985,0.0485007,0.0800864,0.0470407,0.0204764,0.0438068,0.0304355,0.024903,0.00475555,0.0490076,0.0660901
8.898,0.0985944,0.0556921,0.0518353,-0.0266434,-0.041644,0.0813797,0.0597922,0.077645,0.0415475,0.0348196,0.0334308,0.0267734,0.0352789,-0.000432434,0.0538904,0.0535779
8.899,0.0396954,0.0416541,0.0295575,0.0908493,0.0444156,0.0883987,0.00425018,0.115182,0.0494821,0.0635062,0.02336,0.0554599,0.0255133,0.00353485,0.0526697,0.0731091
8.9,0.0226056,0.0321936,0.0277264,0.113432,0.0209171,0.0661209,0.0286642,0.135323,0.0705392,0.047637,0.0319049,0.0414218,0.0541998,-0.00134796,0.084408,0.059071
8.901,-0.0405658,0.0456213,0.0222333,0.0343918,0.00382721,0.0746658,0.0182883,0.148751,0.0626047,0.0455008,0.0502155,0.0704135,0.0377203,0.0325265,0.063656,0.0886731
8.902,-0.0454486,0.0865149,0.0313886,0.0255417,0.00718414,0.100301,0.00669159,0.151497,0.0455148,0.065032,0.0248859,0.0676669,0.031922,0.06457,0.0895959,0.0773816
8.903,0.00765198,0.0556921,0.0219281,0.0444626,0.0441104,0.0542191,0.0286642,0.140511,0.0540598,0.012847,0.00901672,0.0429477,0.0496222,0.0392404,0.0877649,0.0807385
8.904,0.00917786,0.0462317,0.0640424,0.148222,0.118268,0.0887039,0.0326315,0.179574,0.0418527,0.0201712,0.0123737,0.0588168,0.0340582,0.0371042,0.0755579,0.0844006
8.905,0.0308453,0.0410437,0.0326093,0.158598,0.148175,0.0883987,0.0414816,0.154244,0.0485666,-0.0124826,0.0315997,0.0395908,0.0355841,0.0322214,0.070675,0.0807385
8.906,0.0622784,0.0535559,0.0402386,0.0664352,0.0648624,0.0789383,0.042092,0.169503,0.0732858,0.0393973,0.0300739,0.0429477,0.0291754,0.0465646,0.041073,0.095387
8.907,0.0403058,0.0477576,0.018266,0.10092,0.086835,0.0874832,0.0256125,0.181405,0.0714548,0.0659476,0.0108478,0.0350131,0.0529791,0.0676218,0.0487024,0.072804
8.908,0.0638043,0.0361609,0.0429852,0.099089,0.114606,0.0584915,0.0402609,0.18171,0.08061,-0.0237741,0.0279376,0.0609531,0.0484015,0.0432077,0.0441248,0.0966077
8.909,0.0885236,0.0544714,0.0414594,0.0877975,0.100263,0.08199,0.0308005,0.195443,0.0586374,-0.0176706,0.0352618,0.0499667,0.0343634,0.0560251,0.0380212,0.123768
8.91,0.118126,0.057218,0.0323041,0.0386642,0.0908023,0.080159,0.0201193,0.18232,0.0622995,-0.0265207,0.0828693,0.036539,0.0316168,0.0535837,0.0435144,0.0758557
8.911,0.0888287,0.0355505,0.0216229,0.0221848,0.0688296,0.0587967,0.0140158,0.211922,0.0680978,-0.0301828,0.0575397,0.0575961,0.0401617,0.0508371,0.0145227,0.110035
8.912,0.0647198,0.0608801,0.0323041,-0.0507523,0.026105,0.0615433,0.0527731,0.213143,0.0491769,-0.00485321,0.0343463,0.0569858,0.0368048,0.047175,0.0245935,0.136891
8.913,0.103477,0.0645422,0.0103314,-0.0702835,-0.0385922,0.0508621,0.0668112,0.214059,0.0589426,0.0155936,0.0447223,0.0359287,0.0294806,0.0331369,0.0538904,0.090199
8.914,0.0714337,0.0596594,0.023454,-0.0953079,-0.136554,0.0664261,0.0692526,0.228097,0.0497873,-0.00546356,0.0682208,0.0466098,0.0511481,0.0615182,0.0352747,0.102406
8.915,0.0763165,0.0614905,0.0194867,0.0472092,-0.0785703,0.0563553,0.0787131,0.239083,0.04582,-0.0307932,0.0883624,0.0667514,0.0462653,0.06457,0.0282556,0.119191
8.916,0.141624,0.0627112,0.0448163,0.186064,0.103315,0.0462845,0.097634,0.213448,0.063215,-0.0137033,0.106673,0.0466098,0.0450446,0.0483957,0.0621301,0.102101
8.917,0.207542,0.0477576,0.0463422,0.246489,0.204328,0.0758865,0.0814597,0.217721,0.0134714,0.108062,0.0947711,0.0490512,0.0294806,0.0706735,0.0413782,0.0996594
8.918,0.193199,0.0480627,0.0426801,0.218718,0.154889,0.0740555,0.0896994,0.221383,0.0565012,0.0577078,0.0950763,0.0215854,0.0291754,0.0584665,0.0368005,0.0883679
8.919,0.114158,0.0270056,0.0448163,0.173552,0.118268,0.0624588,0.109536,0.203072,0.0461252,0.0540457,0.0966022,0.0463046,0.031922,0.0584665,0.0163538,0.103932
8.92,0.0714337,0.0318884,0.0185712,0.134184,0.0792056,0.0529984,0.0576559,0.208871,0.0275095,0.102569,-0.0157025,0.052103,0.0224615,0.0862375,0.0487024,0.097218
8.921,0.0998151,0.0260901,0.0164349,0.076506,0.085004,0.0606277,0.0485007,0.183541,0.0165231,0.0781546,-0.196061,0.036539,0.0554205,0.0810495,0.0560266,0.0831799
8.922,0.080589,0.0303625,0.03383,0.0984787,0.0813419,0.0459793,0.0353781,0.189034,0.00858856,0.0625906,-0.0953534,0.0411166,0.03711,0.06457,0.0581628,0.100575
8.923,0.0293195,0.0593542,0.030473,0.0807785,0.0428897,0.0890091,0.0283591,0.182015,0.0183542,0.0229178,-0.0312665,0.0359287,0.0554205,0.0590768,0.051449,0.0792126
8.924,-0.0671161,0.0462317,0.0301678,0.0505661,0.0608951,0.0807693,0.0292746,0.149972,0.0546701,0.00704865,0.00321838,0.0212802,-0.00744568,0.0532785,0.0468713,0.0944714
8.925,-0.137612,0.0413489,0.0155194,0.0307297,0.0373965,0.0652054,-0.00612579,0.16523,0.023237,0.0491629,0.0380084,0.0456943,0.0245978,0.0743356,0.0166589,0.0377087
8.926,-0.00180847,0.0382971,0.023454,0.0282883,0.0358707,0.0789383,-0.00276886,0.136544,0.0491769,0.0607596,0.0883624,0.0350131,0.0444342,0.0709787,0.0456506,0.0563245
8.927,0.109581,0.0672888,0.0323041,0.0111984,-0.0144833,0.0685623,-0.00948273,0.151497,0.0372751,0.0595389,0.0972125,0.0517978,0.0221564,0.0856271,0.0487024,0.0505261
8.928,0.0879132,0.0730872,0.0152142,0.110381,0.0370914,0.0813797,-0.0357278,0.0983969,0.038801,0.0921927,0.150008,0.0255527,0.0209357,0.0795236,0.0471765,0.0703625
8.929,0.105308,0.0526404,0.0323041,0.100005,0.0621158,0.0578812,-0.0085672,0.0953452,0.0470407,0.0720511,0.0886676,0.0246371,0.0224615,0.0877634,0.0422937,0.0300793
8.93,0.12606,0.0456213,0.0341351,0.0734543,0.0547916,0.0612381,0.00241913,0.122201,0.0464304,0.07022,0.0959918,0.0536288,0.0184943,0.0535837,0.0264246,0.0331311
8.931,0.140709,0.0392126,0.035661,0.0551437,0.0187808,0.0633743,-0.00246368,0.0642172,0.0693185,-0.0127878,0.08409,0.0176181,0.0325323,0.0773874,0.0541956,-0.00135376
8.932,0.149559,0.0306677,0.00117615,0.053923,0.0587589,0.0618485,0.0152365,0.0437704,0.0754221,-0.000885925,0.0435016,0.0304355,0.0346686,0.102412,0.0279504,0.0108533
8.933,0.0241315,0.0428748,-4.46E-05,0.101836,0.0865298,0.0337723,0.00119843,0.0575034,0.0595529,0.03543,0.0163409,0.0383701,0.0166632,0.0874582,0.0429041,0.0126843
8.934,-0.129067,0.0474524,0.0283368,0.141508,0.186322,0.0600174,0.0182883,0.0327841,0.0479562,0.0213919,-0.0105145,0.0478305,0.0343634,0.0813547,0.0502283,0.0319104
8.935,-0.22947,0.0547766,0.0283368,0.112822,0.1732,0.0887039,0.00486053,0.0410239,0.0403268,0.0519095,-0.0163129,0.0136508,0.0194098,0.107295,0.0554163,0.00810669
8.936,-0.103127,0.055387,0.00727966,0.0334763,0.140241,0.0835159,0.00547089,0.027291,0.056196,0.0503836,0.0279376,0.0331821,0.0386359,0.0798288,0.0361902,-0.0233264
8.937,-0.0515521,0.0395178,0.0350507,0.121977,0.113385,0.0673416,0.0314108,0.0309531,0.0751169,0.0738821,0.0700519,0.0459995,0.0337531,0.114924,0.0416833,-0.00348999
8.938,-0.0588763,0.0599646,0.0176556,0.064299,0.0444156,0.0670364,0.04728,0.0370566,0.0537546,0.0842581,0.0673053,0.0441684,0.0212408,0.110652,0.0508386,-0.0172229
8.939,0.000632935,0.055387,0.047868,0.0566696,0.0184756,0.0609329,0.0173727,-0.00322662,0.0592477,0.0656424,0.0877521,0.0344028,0.0322272,0.11645,0.0517542,-0.0263782
8.94,0.0708234,0.0471472,0.0329144,0.0734543,0.0340396,0.0600174,0.0460593,0.0370566,0.0522287,0.000334778,0.0999591,0.0456943,0.0447394,0.131098,0.0364954,-0.0257678
8.941,0.0750958,0.0608801,0.0396283,0.0670456,0.00779449,0.0700882,0.0320212,0.0318686,0.0696237,0.0693045,0.0959918,0.036539,0.0325323,0.121333,0.0590784,-0.00867798
8.942,0.0964581,0.0587439,0.0619061,0.0221848,0.0001651,0.0584915,0.0384299,0.0108115,0.0726755,0.0989066,0.0700519,0.0334872,0.0313116,0.124995,0.0349695,-0.0333972
8.943,0.0802838,0.0447058,0.0448163,0.104277,0.0776797,0.0920608,0.031716,0.0214926,0.0503976,0.0943289,0.0505206,0.0579013,0.0233771,0.103633,0.0474817,-0.0263782
8.944,0.0821149,0.0663733,0.0417645,0.135405,0.164655,0.0783279,0.043923,0.0361411,0.102583,0.0583182,0.0602863,0.0438632,0.0581671,0.118586,0.051449,-0.0327869
8.945,0.103477,0.0410437,0.0506146,-0.0174881,0.136884,0.0755814,0.0695578,0.0288168,0.0653513,0.0677786,0.0773761,0.0655307,0.0166632,0.126216,0.0487024,-0.020885
8.946,0.114769,0.0541663,0.0457318,-0.0736404,0.0319034,0.0743607,0.0497214,0.00989593,0.0503976,0.0622855,0.0590656,0.0438632,0.0279547,0.144221,0.0752527,-0.0459094
8.947,0.0854718,0.0135779,0.0558026,-0.0785233,0.0285464,0.0661209,0.0600974,0.00989593,0.0452097,0.0488577,0.0297687,0.0475253,0.019715,0.132014,0.0468713,-0.0584216
8.948,0.0305402,0.0337195,0.0539716,-0.0394608,0.0541812,0.0798538,0.0451437,0.00379242,0.0433786,0.0473318,0.00718567,0.0545444,0.0236823,0.119502,0.0300867,-0.0504871
8.949,0.0400006,0.0321936,0.0609906,-0.0559402,0.0706607,0.101216,0.0457541,-0.0285562,0.0409372,0.0610648,0.0126788,0.0304355,0.0352789,0.116145,0.0651819,-0.0510974
8.95,0.0595319,0.0569128,0.0570233,-0.057161,0.0599796,0.0877884,0.0320212,-0.010856,0.0610788,0.0699149,-0.009599,0.0624789,0.0139166,0.146967,0.070675,-0.0480457
8.951,0.0284039,0.0538611,0.0619061,-0.0110794,0.0425845,0.095723,0.0240866,0.00928558,0.0467355,0.0720511,-0.0355389,0.0655307,0.0386359,0.141169,0.0599939,-0.0544543
8.952,0.0229108,0.0379919,0.0631268,0.0423264,0.0673038,0.0713089,0.0423972,-0.0227579,0.0473459,0.0531302,-0.0172284,0.0597324,0.0218512,0.111872,0.0767786,-0.0440784
8.953,0.0616681,0.0611853,0.0558026,0.246489,0.143903,0.090535,0.0298849,-0.0294717,0.0445993,0.0323782,-0.0254681,0.0752963,0.024903,0.12591,0.061825,-0.0184436
8.954,0.0503766,0.0559973,0.0576337,0.266325,0.153669,0.0752762,0.0323264,-0.0459512,0.0351389,-0.0314035,0.0346515,0.0496616,0.0435187,0.1253,0.0490076,-0.0498767
8.955,0.0363385,0.0627112,0.0692303,0.122588,0.136579,0.0893143,0.0573508,-0.0474771,0.0552805,-0.0127878,0.0450275,0.0603427,0.0221564,0.129572,0.0245935,-0.0288196
8.956,0.0152814,0.0410437,0.0594647,0.0899338,0.10484,0.0874832,0.0683371,-0.0679239,0.078779,-0.00363251,0.119185,0.0453891,0.0355841,0.127131,0.0624353,-0.0300403
8.957,0.0113141,0.0666785,0.0658734,0.074675,0.0990421,0.0868729,0.0707785,-0.0795206,0.0748117,-0.0872507,0.125289,0.0414218,0.0392462,0.135676,0.0404626,-0.0233264
8.958,-0.0472797,0.0498938,0.0496991,0.110075,0.053876,0.0865677,0.0906149,-0.0804361,0.0732858,-0.128755,0.0862262,0.0594272,0.038941,0.146052,0.0447351,-0.0071521
8.959,-0.0250018,0.0581335,0.0649579,0.0844406,0.0447208,0.0813797,0.102517,-0.118278,0.0778635,-0.075654,-0.00471619,0.0560703,0.0429083,0.120417,0.028866,0.00108765
8.96,0.0692975,0.0370764,0.075639,0.0441574,0.0532657,0.0978592,0.0875632,-0.117057,0.0729806,-0.0414743,-0.0483563,0.0630893,0.0322272,0.121638,0.0654871,0.0142102
8.961,0.0625836,0.0434851,0.0463422,0.0630783,0.0373965,0.0862625,0.0811545,-0.157035,0.0565012,0.113555,0.0340411,0.0389804,0.0584723,0.123469,0.0627405,-0.010509
8.962,0.112022,0.032804,0.0661786,0.0270676,0.0251895,0.0719192,0.0890891,-0.125297,0.073591,0.173675,0.123763,0.0554599,0.00659241,0.111567,0.0548059,-0.0309558
8.963,0.100425,0.0425696,0.0545819,0.0185226,0.00504791,0.0768021,0.0637595,-0.13018,0.0928171,0.188323,0.185713,0.0679721,0.00354065,0.139948,0.0456506,-0.00562622
8.964,0.154747,0.0489783,0.0631268,0.0224899,0.00565826,0.0706985,0.0610129,-0.156425,0.0809152,0.181304,0.229659,0.046915,0.0331427,0.130183,0.0841028,-0.00959351
8.965,0.153526,0.0517249,0.0762494,-0.0205399,0.0303775,0.0761917,0.0350729,-0.0996622,0.0604684,0.188323,0.199141,0.0600375,0.0395514,0.132319,0.0737268,0.0041394
8.966,0.14254,0.0602698,0.0683148,0.0273727,0.00932037,0.0999954,0.0381247,-0.0987466,0.0690134,0.109588,0.189376,0.0441684,0.0288702,0.11584,0.0731165,0.00932739
8.967,0.136741,0.0981116,0.0649579,0.0160812,0.0325137,0.0789383,0.0231711,-0.104545,0.0610788,0.0711356,0.0795123,0.0511874,0.0191046,0.1076,0.0487024,0.0322156
8.968,0.123008,0.0785803,0.0558026,0.0545334,0.0142032,0.0758865,-0.00246368,-0.0444254,0.0391061,0.092803,0.00382874,0.0652255,0.0361945,0.127436,0.0419885,0.0331311
8.969,0.0992047,0.0581335,0.0637372,0.0545334,0.0151187,0.0468948,0.0475851,0.00623383,0.0674875,0.0918875,0.0590656,0.0652255,0.0471808,0.0966135,0.0529749,0.0337415
8.97,0.125755,0.067594,0.0747235,0.0209641,-0.0199765,0.0764969,0.0344626,0.0425497,0.0668771,0.042449,0.0319049,0.0472202,0.0331427,0.113398,0.0487024,0.0462537
8.971,0.14376,0.0660681,0.0509198,0.0371384,0.00535309,0.0548294,0.0149313,0.0962607,0.058027,0.040618,0.0532672,0.0337924,0.0548102,0.097529,0.0523645,0.0248914
8.972,0.150474,0.0596594,0.0747235,0.0404953,-0.0233334,0.0404861,0.0308005,0.16462,0.066572,0.103484,0.0618121,0.0588168,0.0398566,0.0960031,0.0535852,0.0569348
8.973,0.0915753,0.0532507,0.0793011,0.0340866,-0.00899017,0.074971,0.0561301,0.232369,0.0348337,0.142547,0.0584552,0.0655307,0.0368048,0.0926462,0.0487024,0.0563245
8.974,0.0717389,0.0566077,0.0469525,0.0142502,-0.0401181,0.0761917,0.0579611,0.27723,0.0339182,0.0622855,0.0828693,0.0472202,0.0303961,0.0941721,0.091427,0.0541882
8.975,0.0750958,0.0364661,0.063432,0.012114,-0.0385922,0.110677,0.0451437,0.318429,0.0705392,0.0506888,0.0248859,0.0533237,0.0557257,0.114924,0.0700647,0.0770764
8.976,0.00398987,0.0578284,0.0735028,0.0145554,-0.0492734,0.064595,0.0210349,0.363595,0.0742014,-0.0597849,0.0666949,0.0551547,0.0416876,0.100886,0.0789148,0.103016
8.977,-0.023476,0.0822424,0.0710614,-0.0123001,0.0142032,0.0615433,0.0442282,0.395638,0.08061,-0.123872,0.142379,0.046915,0.0398566,0.103633,0.0865442,0.0956921
8.978,-0.0411761,0.0599646,0.0527509,-0.00528107,0.0621158,0.0893143,0.0478903,0.421883,0.0326975,0.0110159,0.0471637,0.0478305,0.0340582,0.106074,0.0609094,0.0905041
8.979,-0.0527728,0.0480627,0.0817426,0.0514816,0.0679141,0.0865677,0.0576559,0.458809,0.0598581,-0.0472726,-0.044389,0.0359287,0.0511481,0.0947824,0.0377161,0.103322
8.98,0.0348126,0.0541663,0.0591595,0.133574,0.0724918,0.0835159,0.0765768,0.482918,0.0259836,-0.0542917,-0.0367596,0.0566806,0.0307013,0.0935617,0.0355798,0.0993542
8.981,0.10836,0.0422644,0.0609906,0.107939,0.0807315,0.0877884,0.0600974,0.487191,0.0519235,0.0366507,-0.0392011,0.0438632,0.0252081,0.11706,0.0505334,0.097218
8.982,0.165123,0.00625366,0.0561078,0.0716232,0.0401431,0.0737503,0.0338522,0.489632,0.063215,0.0223074,-0.052934,0.0588168,0.0651862,0.105464,0.0447351,0.117054
8.983,0.145591,0.0263953,0.0744183,0.0606369,-0.0245541,0.0902298,0.0365988,0.491158,0.0461252,0.112639,0.0447223,0.0481357,0.042298,0.0914255,0.0477869,0.125294
8.984,0.134605,0.0364661,0.0966962,0.0374435,-0.000445251,0.102437,0.0475851,0.482613,0.0696237,0.248748,0.0941608,0.0368442,0.0377203,0.0935617,0.0535852,0.0923352
8.985,0.181907,0.0309729,0.0884564,0.0423264,-0.0279111,0.090535,0.104348,0.486275,0.0784738,0.307036,0.11064,0.0481357,0.0322272,0.0938669,0.0355798,0.0990491
8.986,0.288109,0.05203,0.0377972,0.05728,-0.00685394,0.0710037,0.116555,0.459725,0.0882394,0.0668631,0.118575,0.0603427,0.0517584,0.0914255,0.0422937,0.0871472
8.987,0.251793,0.0352454,0.0625165,0.0493454,-0.0315732,0.0728348,0.131508,0.44233,0.0546701,0.0351248,0.125289,0.0655307,0.00659241,0.0914255,0.0789148,0.121937
8.988,0.172752,0.0691199,0.0374921,0.0954269,-0.0126523,0.0926712,0.131814,0.412728,0.0586374,0.162688,0.0856158,0.041727,0.0377203,0.122248,0.0593835,0.102406
8.989,-0.0231708,0.0315833,0.0554974,0.153716,0.132611,0.0728348,0.116555,0.378853,0.0644357,0.20938,0.0492999,0.0478305,0.0322272,0.0972238,0.0508386,0.126515
8.99,-0.108925,0.0221228,0.0667889,0.193999,0.185102,0.0850418,0.102212,0.35566,0.0317819,0.119353,0.0245807,0.0499667,0.0218512,0.0917307,0.0297815,0.131093
8.991,-0.0436176,0.0517249,0.0420697,0.131438,0.146649,0.0972488,0.0576559,0.305001,0.0638254,0.0924979,0.0538776,0.0316562,0.0166632,0.049006,0.0441248,0.123463
8.992,0.107444,0.0505042,0.0631268,0.076506,0.131391,0.074971,0.0323264,0.281502,0.0650461,0.108672,0.0325153,0.0389804,0.0541998,0.0862375,0.048092,0.131703
8.993,-0.0170673,0.0639319,0.0432904,0.108549,0.085004,0.057576,0.0274435,0.229012,0.0476511,0.0665579,0.104842,0.059122,0.0459601,0.0810495,0.0401575,0.136281
8.994,-0.244423,0.11337,0.0524457,0.100005,0.0288516,0.0151566,0.0579611,0.156991,0.058027,0.0622855,0.0853107,0.036539,0.0468756,0.0709787,0.0602991,0.138722
8.995,-0.262123,0.104825,0.0689252,0.0441574,0.0111514,0.0374344,0.00455536,0.119454,0.0122507,0.0744925,0.0410602,0.0484409,0.0355841,0.0789133,0.0441248,0.148793
8.996,-0.114724,0.0929236,0.0567181,0.0771164,-0.008685,0.0371292,0.0198141,0.0721518,0.0479562,0.0607596,0.0624225,0.00663177,0.0468756,0.0725046,0.0432092,0.134449
8.997,-0.0567401,0.0697302,0.0500043,0.0658249,-0.00319183,0.0487259,0.0170676,0.0404135,0.0537546,0.0403128,0.0834796,0.0463046,0.042298,0.041987,0.0276453,0.141774
8.998,-0.0747455,0.0917029,0.0493939,0.0768112,-0.0117368,0.0346878,-0.00276886,0.0144736,0.0555856,0.0625906,0.0462482,0.0350131,0.0392462,0.0660959,0.0511438,0.125599
8.999,-0.0106586,0.069425,0.061601,0.0636887,0.0245792,0.0233963,0.00730194,-0.0352701,0.0571115,0.047637,0.0264117,0.0286044,0.0609137,0.0532785,0.058468,0.142384
9,-0.0176776,0.0688147,0.0753339,0.0899338,0.0148135,0.0111893,0.00394501,-0.0523599,0.0644357,0.0512991,0.0315997,0.0505771,0.0523688,0.0386301,0.0621301,0.172291
